"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"103",4,49,2.28295855864229,2.23648788569062,0.533333333333333,1125,150
"104",4,51,2.21489810423721,2.15365500103541,0.422222222222222,1170,150
"105",5,1,2.18751495542152,2.13294677987161,0.666666666666667,45,150
"106",5,3,2.12368128254424,2.091530337544,0.488888888888889,90,150
"107",5,5,2.08541609160147,2.0501138952164,0.577777777777778,135,150
"108",5,7,2.06982284787143,2.0501138952164,0.511111111111111,180,150
"109",5,9,1.88418141533499,1.90515634706979,0.555555555555556,225,150
"110",5,11,1.73704878179714,1.73949057775937,0.422222222222222,270,150
"111",5,13,1.74370614030284,1.73949057775937,0.444444444444444,315,150
"112",5,15,1.80070828489402,1.80161524125078,0.4,360,150
"113",5,17,1.77244888695386,1.78090702008697,0.488888888888889,405,150
"114",5,19,1.80894130260528,1.82232346241458,0.311111111111111,450,150
"115",5,21,1.72786515308552,1.73949057775937,0.422222222222222,495,150
"116",5,23,1.73293480059035,1.73949057775937,0.422222222222222,540,150
"117",5,25,1.66714496521155,1.65665769310416,0.4,585,150
"118",5,27,1.63589016935274,1.65665769310416,0.466666666666667,630,150
"119",5,29,1.62643840377618,1.63594947194036,0.377777777777778,675,150
"120",5,31,1.56043527364334,1.57382480844895,0.288888888888889,720,150
"121",5,33,1.53404906345376,1.55311658728515,0.355555555555556,765,150
"122",5,35,1.51402503461916,1.53240836612135,0.422222222222222,810,150
"123",5,37,2.94240377720349,1.51170014495755,0.422222222222222,855,150
"124",5,39,2.85627441956437,1.44957548146614,0.355555555555556,900,150
"125",5,41,2.7451384546835,1.38745081797474,0.511111111111111,945,150
"126",5,43,2.67588238244835,1.32532615448333,0.222222222222222,990,150
"127",5,45,2.58731032437078,1.28390971215573,0.2,1035,150
"128",5,47,2.32135866694244,1.18036860633672,0.422222222222222,1080,150
"129",5,49,2.26812813454513,2.36073721267343,0.444444444444444,1125,150
"130",5,51,2.2041496835193,2.29861254918203,0.488888888888889,1170,150
"131",6,1,2.112348071471,2.19507144336302,0.533333333333333,45,150
"132",6,3,2.00735636130215,2.0708221163802,0.444444444444444,90,150
"133",6,5,1.98798516317949,2.0294056740526,0.466666666666667,135,150
"134",6,7,1.93692842402324,1.98798923172499,0.466666666666667,180,150
"135",6,9,2.03215552482655,2.0708221163802,0.555555555555556,225,150
"136",6,11,2.01273436526804,2.0294056740526,0.422222222222222,270,150
"137",6,13,2.05184680580346,2.0708221163802,0.488888888888889,315,150
"138",6,15,2.03827012476556,2.0708221163802,0.444444444444444,360,150
"139",6,17,2.08443073068425,2.11223855870781,0.4,405,150
"140",6,19,2.12584717301185,2.15365500103541,0.4,450,150
"141",6,21,2.00086115460644,2.0294056740526,0.511111111111111,495,150
"142",6,23,1.99096884755558,2.0294056740526,0.555555555555556,540,150
"143",6,25,1.96581660547831,1.98798923172499,0.422222222222222,585,150
"144",6,27,1.88298372082309,1.90515634706979,0.4,630,150
"145",6,29,1.83551403519673,1.86373990474218,0.288888888888889,675,150
"146",6,31,1.86172814579593,1.88444812590598,0.355555555555556,720,150
"147",6,33,1.80461116222795,1.82232346241458,0.377777777777778,765,150
"148",6,35,1.7100816589548,1.71878235659557,0.444444444444444,810,150
"149",6,37,3.1680149884729,1.69807413543177,0.422222222222222,855,150
"150",6,39,3.09518488132282,1.67736591426796,0.533333333333333,900,150
"151",6,41,3.0424599268803,1.65665769310416,0.422222222222222,945,150
"152",6,43,2.97570096874781,1.65665769310416,0.422222222222222,990,150
"153",6,45,2.92857229662396,1.65665769310416,0.377777777777778,1035,150
"154",6,47,2.85335817967837,1.59453302961276,0.266666666666667,1080,150
"155",6,49,2.70664196892389,2.77490163594947,0.555555555555556,1125,150
"156",6,51,2.6686185573429,2.73348519362187,0.533333333333333,1170,150
"157",7,1,2.64538584116037,2.71277697245807,0.644444444444444,45,150
"158",7,3,2.60635971062103,2.67136053013046,0.466666666666667,90,150
"159",7,5,2.50740276129478,2.60923586663906,0.555555555555556,135,150
"160",7,7,2.33380482157039,2.40215365500104,0.622222222222222,180,150
"161",7,9,2.31752217927602,2.40215365500104,0.622222222222222,225,150
"162",7,11,2.2318996324391,2.29861254918203,0.488888888888889,270,150
"163",7,13,2.1773462427293,2.21577966452682,0.488888888888889,315,150
"164",7,15,2.1845330252151,2.19507144336302,0.444444444444444,360,150
"165",7,17,2.13893957987253,2.15365500103541,0.511111111111111,405,150
"166",7,19,2.0351972483661,2.0708221163802,0.644444444444444,450,150
"167",7,21,1.99393458020383,2.0294056740526,0.4,495,150
"168",7,23,1.97559374053613,2.0086974528888,0.511111111111111,540,150
"169",7,25,1.91346907704472,1.94657278939739,0.466666666666667,585,150
"170",7,27,1.87205263471712,1.90515634706979,0.533333333333333,630,150
"171",7,29,1.83063619238951,1.86373990474218,0.4,675,150
"172",7,31,1.80912636266453,1.84303168357838,0.355555555555556,720,150
"173",7,33,1.7892197500619,1.82232346241458,0.444444444444444,765,150
"174",7,35,1.76851152889811,1.80161524125078,0.311111111111111,810,150
"175",7,37,3.39166894796019,1.65665769310416,0.422222222222222,855,150
"176",7,39,3.29790960502382,1.61524125077656,0.422222222222222,900,150
"177",7,41,3.23844127529124,1.61524125077656,0.333333333333333,945,150
"178",7,43,3.0797024144772,1.55311658728515,0.377777777777778,990,150
"179",7,45,2.94071109812532,1.49099192379375,0.333333333333333,1035,150
"180",7,47,2.82429586283383,1.44957548146614,0.244444444444444,1080,150
"181",7,49,2.7033295294829,2.65065230896666,0.6,1125,150
"182",7,51,2.65552805229644,2.60923586663906,0.577777777777778,1170,150
"183",8,1,2.54799401627986,2.50569476082005,0.644444444444444,45,150
"184",8,3,2.52425896466102,2.48498653965624,0.666666666666667,90,150
"185",8,5,2.43675540776912,2.40215365500104,0.555555555555556,135,150
"186",8,7,2.38322889271842,2.34002899150963,0.555555555555556,180,150
"187",8,9,2.1725790767496,2.17436322219921,0.622222222222222,225,150
"188",8,11,2.19986859512236,2.23648788569062,0.488888888888889,270,150
"189",8,13,2.11636893180851,2.13294677987161,0.466666666666667,315,150
"190",8,15,2.07961826672196,2.091530337544,0.466666666666667,360,150
"191",8,17,1.98995747420645,1.98798923172499,0.488888888888889,405,150
"192",8,19,1.9079007925407,1.90515634706979,0.488888888888889,450,150
"193",8,21,1.86508817190343,1.86373990474218,0.511111111111111,495,150
"194",8,23,1.84437995073963,1.84303168357838,0.511111111111111,540,150
"195",8,25,1.84437995073963,1.84303168357838,0.4,585,150
"196",8,27,1.75425273120269,1.73949057775937,0.577777777777778,630,150
"197",8,29,1.73618108517722,1.71878235659557,0.355555555555556,675,150
"198",8,31,1.71308539808201,1.69807413543177,0.377777777777778,720,150
"199",8,33,1.61593019476744,1.59453302961276,0.4,765,150
"200",8,35,1.5759371556684,1.55311658728515,0.511111111111111,810,150
"201",8,37,3.26670222356666,1.49099192379375,0.4,855,150
"202",8,39,3.16469732860451,1.51170014495755,0.422222222222222,900,150
"203",8,41,3.08992673127113,1.44957548146614,0.266666666666667,945,150
"204",8,43,2.97812220228281,1.36674259681093,0.444444444444444,990,150
"205",8,45,2.92667593639817,1.36674259681093,0.244444444444444,1035,150
"206",8,47,2.81701643957412,1.34603437564713,0.288888888888889,1080,150
"207",8,49,2.75372203593667,2.69206875129426,0.688888888888889,1125,150
"208",8,51,2.70532975001386,2.65065230896666,0.533333333333333,1170,150
"209",9,1,2.61392952607184,2.56781942431145,0.533333333333333,45,150
"210",9,3,2.54800108122025,2.48498653965624,0.555555555555556,90,150
"211",9,5,2.4738992015348,2.42286187616484,0.533333333333333,135,150
"212",9,7,2.4113994680551,2.38144543383723,0.577777777777778,180,150
"213",9,9,2.19590010443315,2.17436322219921,0.6,225,150
"214",9,11,2.16711219690701,2.17436322219921,0.488888888888889,270,150
"215",9,13,2.14710360733239,2.15365500103541,0.488888888888889,315,150
"216",9,15,1.97650746298546,1.96728101056119,0.577777777777778,360,150
"217",9,17,1.9459676767278,1.92586456823359,0.488888888888889,405,150
"218",9,19,1.84424938050487,1.84303168357838,0.488888888888889,450,150
"219",9,21,1.80531241476893,1.80161524125078,0.466666666666667,495,150
"220",9,23,1.76377733438417,1.76019879892317,0.377777777777778,540,150
"221",9,25,1.66035486662232,1.65665769310416,0.377777777777778,585,150
"222",9,27,1.62532345915355,1.61524125077656,0.444444444444444,630,150
"223",9,29,1.60172891512842,1.59453302961276,0.4,675,150
"224",9,31,1.56567827225382,1.55311658728515,0.422222222222222,720,150
"225",9,33,1.55091681279424,1.55311658728515,0.333333333333333,765,150
"226",9,35,1.50053625629635,1.49099192379375,0.266666666666667,810,150
"227",9,37,2.88821604866702,1.44957548146614,0.266666666666667,855,150
"228",9,39,2.78255255348487,1.36674259681093,0.355555555555556,900,150
"229",9,41,2.72298633615128,1.34603437564713,0.311111111111111,945,150
"230",9,43,2.61413097195984,1.28390971215573,0.355555555555556,990,150
"231",9,45,2.56131704985604,1.28390971215573,0.288888888888889,1035,150
"232",9,47,2.41984802160476,1.26320149099192,0.355555555555556,1080,150
"233",9,49,2.36419803895126,2.34002899150963,0.577777777777778,1125,150
"234",9,51,2.30965114011835,2.29861254918203,0.4,1170,150
"235",10,1,2.25379612322341,2.23648788569062,0.488888888888889,45,150
"236",10,3,2.19233890541417,2.17436322219921,0.4,90,150
"237",10,5,2.07827220964323,2.0501138952164,0.488888888888889,135,150
"238",10,7,2.01955892504073,1.98798923172499,0.355555555555556,180,150
"239",10,9,1.77065021986994,1.73949057775937,0.488888888888889,225,150
"240",10,11,1.81712398243268,1.78090702008697,0.4,270,150
"241",10,13,1.80760607589249,1.78090702008697,0.444444444444444,315,150
"242",10,15,1.79797359878634,1.80161524125078,0.444444444444444,360,150
"243",10,17,1.82289155161685,1.82232346241458,0.555555555555556,405,150
"244",10,19,1.83127563230927,1.82232346241458,0.444444444444444,450,150
"245",10,21,1.82962264791482,1.82232346241458,0.311111111111111,495,150
"246",10,23,1.79012701763477,1.78090702008697,0.444444444444444,540,150
"247",10,25,1.78895548127524,1.78090702008697,0.4,585,150
"248",10,27,1.77759182307092,1.78090702008697,0.533333333333333,630,150
"249",10,29,1.76824726011144,1.76019879892317,0.4,675,150
"250",10,31,1.74673743038646,1.73949057775937,0.377777777777778,720,150
"251",10,33,1.7433879028159,1.73949057775937,0.333333333333333,765,150
"252",10,35,1.72237915725495,1.71878235659557,0.155555555555556,810,150
"253",10,37,3.06294967273385,1.61524125077656,0.466666666666667,855,150
"254",10,39,2.92882234268214,1.55311658728515,0.288888888888889,900,150
"255",10,41,2.75735415877751,1.49099192379375,0.422222222222222,945,150
"256",10,43,2.61861200265008,1.47028370262994,0.377777777777778,990,150
"257",10,45,2.56115677444702,1.44957548146614,0.333333333333333,1035,150
"258",10,47,2.49598500344126,1.44957548146614,0.266666666666667,1080,150
"259",10,49,2.32940287680795,2.31932077034583,0.488888888888889,1125,150
"260",10,51,2.25947486341083,2.21577966452682,0.488888888888889,1170,150
"261",11,1,2.19272200736775,2.17436322219921,0.488888888888889,45,150
"262",11,3,2.18170682781175,2.15365500103541,0.488888888888889,90,150
"263",11,5,2.13642977370143,2.091530337544,0.555555555555556,135,150
"264",11,7,2.09664849070513,2.0708221163802,0.422222222222222,180,150
"265",11,9,2.08474460473034,2.0501138952164,0.511111111111111,225,150
"266",11,11,2.12364978971578,2.11223855870781,0.6,270,150
"267",11,13,1.97358464323675,1.94657278939739,0.533333333333333,315,150
"268",11,15,1.90136885714627,1.88444812590598,0.422222222222222,360,150
"269",11,17,1.92390966425376,1.92586456823359,0.4,405,150
"270",11,19,1.91129849750019,1.90515634706979,0.533333333333333,450,150
"271",11,21,1.87272955127616,1.86373990474218,0.333333333333333,495,150
"272",11,23,1.87394276019283,1.86373990474218,0.466666666666667,540,150
"273",11,25,1.85218544412425,1.84303168357838,0.488888888888889,585,150
"274",11,27,1.83840447611191,1.82232346241458,0.466666666666667,630,150
"275",11,29,1.78006056917689,1.76019879892317,0.355555555555556,675,150
"276",11,31,1.73676036086455,1.73949057775937,0.377777777777778,720,150
"277",11,33,1.7069148092981,1.69807413543177,0.422222222222222,765,150
"278",11,35,1.70696527669976,1.69807413543177,0.422222222222222,810,150
"279",11,37,3.225901415492,1.57382480844895,0.444444444444444,855,150
"280",11,39,2.98316992168134,1.49099192379375,0.466666666666667,900,150
"281",11,41,2.94441059409289,1.47028370262994,0.444444444444444,945,150
"282",11,43,2.8866001089435,1.47028370262994,0.377777777777778,990,150
"283",11,45,2.85167026408241,1.47028370262994,0.422222222222222,1035,150
"284",11,47,2.79082001332186,1.47028370262994,0.311111111111111,1080,150
"285",11,49,2.70830062862554,2.65065230896666,0.555555555555556,1125,150
"286",11,51,2.6432484696371,2.56781942431145,0.644444444444444,1170,150
"287",12,1,2.54805415626422,2.50569476082005,0.466666666666667,45,150
"288",12,3,2.40766776873459,2.34002899150963,0.622222222222222,90,150
"289",12,5,2.39615031410459,2.34002899150963,0.4,135,150
"290",12,7,2.36313654244879,2.31932077034583,0.444444444444444,180,150
"291",12,9,2.33145557213365,2.29861254918203,0.577777777777778,225,150
"292",12,11,2.38799834276064,2.36073721267343,0.6,270,150
"293",12,13,2.35255920005414,2.34002899150963,0.511111111111111,315,150
"294",12,15,2.31582733731826,2.31932077034583,0.533333333333333,360,150
"295",12,17,2.24565525654351,2.23648788569062,0.555555555555556,405,150
"296",12,19,2.10881238676545,2.11223855870781,0.466666666666667,450,150
"297",12,21,2.10467992577933,2.11223855870781,0.577777777777778,495,150
"298",12,23,2.06976916355186,2.0708221163802,0.4,540,150
"299",12,25,1.99579371425711,1.98798923172499,0.355555555555556,585,150
"300",12,27,1.95658827497067,1.94657278939739,0.466666666666667,630,150
"301",12,29,1.85304716915166,1.84303168357838,0.288888888888889,675,150
"302",12,31,1.81726592860093,1.82232346241458,0.311111111111111,720,150
"303",12,33,1.75789014402508,1.73949057775937,0.4,765,150
"304",12,35,1.7064366366106,1.69807413543177,0.4,810,150
"305",12,37,3.15224288845427,1.67736591426796,0.444444444444444,855,150
"306",12,39,3.11915576340251,1.69807413543177,0.622222222222222,900,150
"307",12,41,2.99869657072749,1.65665769310416,0.288888888888889,945,150
"308",12,43,2.8728823392116,1.57382480844895,0.4,990,150
"309",12,45,2.78574869873034,1.55311658728515,0.355555555555556,1035,150
"310",12,47,2.69931830164997,1.55311658728515,0.466666666666667,1080,150
"311",12,49,2.58363346815457,2.60923586663906,0.555555555555556,1125,150
"312",12,51,2.47098618537602,2.50569476082005,0.622222222222222,1170,150
"313",13,1,2.34642049993854,2.36073721267343,0.488888888888889,45,150
"314",13,3,2.23173006580592,2.27790432801822,0.577777777777778,90,150
"315",13,5,2.17315986035035,2.21577966452682,0.466666666666667,135,150
"316",13,7,2.10061670554885,2.11223855870781,0.466666666666667,180,150
"317",13,9,2.10359562330608,2.091530337544,0.4,225,150
"318",13,11,2.07198230412859,2.0501138952164,0.377777777777778,270,150
"319",13,13,2.12556182960241,2.11223855870781,0.466666666666667,315,150
"320",13,15,2.09708727941982,2.0708221163802,0.488888888888889,360,150
"321",13,17,2.12822909995564,2.091530337544,0.488888888888889,405,150
"322",13,19,2.01824539806482,1.98798923172499,0.511111111111111,450,150
"323",13,21,2.03383753049173,2.0086974528888,0.377777777777778,495,150
"324",13,23,1.97122280231476,1.94657278939739,0.4,540,150
"325",13,25,1.95221785475319,1.92586456823359,0.4,585,150
"326",13,27,1.87186444668965,1.84303168357838,0.377777777777778,630,150
"327",13,29,1.79782248899651,1.78090702008697,0.444444444444444,675,150
"328",13,31,1.74513564311516,1.71878235659557,0.288888888888889,720,150
"329",13,33,1.70898387647292,1.67736591426796,0.311111111111111,765,150
"330",13,35,1.63852294347793,1.61524125077656,0.377777777777778,810,150
"331",13,37,3.16987606436811,1.55311658728515,0.422222222222222,855,150
"332",13,39,3.062464720848,1.49099192379375,0.333333333333333,900,150
"333",13,41,2.95070176647171,1.42886726030234,0.377777777777778,945,150
"334",13,43,2.85629181981454,1.40815903913854,0.377777777777778,990,150
"335",13,45,2.81216757283538,1.36674259681093,0.422222222222222,1035,150
"336",13,47,2.76255374983292,1.36674259681093,0.288888888888889,1080,150
"337",13,49,2.71940781083609,2.71277697245807,0.533333333333333,1125,150
"338",13,51,2.6354598176608,2.62994408780286,0.688888888888889,1170,150
"339",14,1,2.61865447631721,2.60923586663906,0.533333333333333,45,150
"340",14,3,2.54625918671468,2.52640298198385,0.4,90,150
"341",14,5,2.4808769896428,2.48498653965624,0.511111111111111,135,150
"342",14,7,2.41253319603237,2.40215365500104,0.511111111111111,180,150
"343",14,9,2.34456002328925,2.38144543383723,0.488888888888889,225,150
"344",14,11,2.26220248238377,2.25719610685442,0.577777777777778,270,150
"345",14,13,2.14363037083528,2.15365500103541,0.4,315,150
"346",14,15,2.12351091595976,2.13294677987161,0.511111111111111,360,150
"347",14,17,2.13639639168847,2.13294677987161,0.444444444444444,405,150
"348",14,19,2.1199592411397,2.11223855870781,0.422222222222222,450,150
"349",14,21,2.09546478641973,2.091530337544,0.4,495,150
"350",14,23,2.07470609785426,2.0708221163802,0.4,540,150
"351",14,25,2.04431075191405,2.0294056740526,0.622222222222222,585,150
"352",14,27,1.93048320943851,1.92586456823359,0.511111111111111,630,150
"353",14,29,1.82776859581673,1.82232346241458,0.422222222222222,675,150
"354",14,31,1.74278607972278,1.73949057775937,0.4,720,150
"355",14,33,1.72588047439216,1.71878235659557,0.266666666666667,765,150
"356",14,35,1.70517225322835,1.69807413543177,0.355555555555556,810,150
"357",14,37,3.27630358040496,1.65665769310416,0.422222222222222,855,150
"358",14,39,3.21315411911186,1.61524125077656,0.311111111111111,900,150
"359",14,41,3.14467806374131,1.59453302961276,0.311111111111111,945,150
"360",14,43,3.0584423733452,1.55311658728515,0.4,990,150
"361",14,45,2.95969491469307,1.51170014495755,0.4,1035,150
"362",14,47,2.7847862066474,1.40815903913854,0.422222222222222,1080,150
"363",14,49,2.71974742479656,2.75419341478567,0.511111111111111,1125,150
"364",14,51,2.67629475667664,2.69206875129426,0.333333333333333,1170,150
"365",15,1,2.59031332473277,2.62994408780286,0.8,45,150
"366",15,3,2.4984082748722,2.52640298198385,0.555555555555556,90,150
"367",15,5,2.42919892254438,2.46427831849244,0.422222222222222,135,150
"368",15,7,2.3696549874821,2.40215365500104,0.688888888888889,180,150
"369",15,9,2.10413293892909,2.11223855870781,0.622222222222222,225,150
"370",15,11,2.01050384988096,2.0294056740526,0.466666666666667,270,150
"371",15,13,2.03924818425198,2.0294056740526,0.444444444444444,315,150
"372",15,15,1.97990239420072,1.98798923172499,0.466666666666667,360,150
"373",15,17,1.89991464903086,1.90515634706979,0.4,405,150
"374",15,19,1.87681878374174,1.88444812590598,0.355555555555556,450,150
"375",15,21,1.87717261623594,1.88444812590598,0.355555555555556,495,150
"376",15,23,1.79502392390993,1.80161524125078,0.444444444444444,540,150
"377",15,25,1.71990951759731,1.73949057775937,0.4,585,150
"378",15,27,1.69043372318614,1.69807413543177,0.288888888888889,630,150
"379",15,29,1.64696433453635,1.65665769310416,0.422222222222222,675,150
"380",15,31,1.51349290830912,1.51170014495755,0.377777777777778,720,150
"381",15,33,1.46953114398703,1.47028370262994,0.333333333333333,765,150
"382",15,35,1.37950988133197,1.38745081797474,0.244444444444444,810,150
"383",15,37,3.0241708456616,1.36674259681093,0.377777777777778,855,150
"384",15,39,2.89097883329323,1.30461793331953,0.333333333333333,900,150
"385",15,41,2.72024461459027,1.20107682750052,0.244444444444444,945,150
"386",15,43,2.65487486586682,1.20107682750052,0.355555555555556,990,150
"387",15,45,2.63416664470302,1.20107682750052,0.244444444444444,1035,150
"388",15,47,2.5208309658851,1.18036860633672,0.333333333333333,1080,150
"389",15,49,2.4350592198874,2.42286187616484,0.422222222222222,1125,150
"390",15,51,2.37293455639601,2.36073721267343,0.4,1170,150
"391",16,1,1.88660474042533,1.92586456823359,0.533333333333333,45,150
"392",16,3,1.61057585158546,1.63594947194036,0.288888888888889,90,150
"393",16,5,1.34046142451675,1.34603437564713,0.266666666666667,135,150
"394",16,7,1.16049369367568,1.15966038517291,0.2,180,150
"395",16,9,1.1503288380736,1.15966038517291,0.377777777777778,225,150
"396",16,11,1.0635667213285,1.0561192793539,0.333333333333333,270,150
"397",16,13,0.996817805728928,0.973286394698695,0.266666666666667,315,150
"398",16,15,0.865146805418543,0.849037067715883,0.244444444444444,360,150
"399",16,17,0.685453994048633,0.683371298405467,0.333333333333333,405,150
"400",16,19,0.612699314238005,0.662663077241665,0.0888888888888889,450,150
"401",16,21,0.565937418225626,0.621246634914061,0.155555555555556,495,150
"402",16,23,0.468619407845215,0.517705529095051,0.133333333333333,540,150
