"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"46",2,39,2.34057131326515,1.15966038517291,0.222222222222222,900,1.5
"47",2,41,2.27443583817874,1.15966038517291,0.244444444444444,945,1.5
"48",2,43,2.17428912820271,1.13895216400911,0.377777777777778,990,1.5
"49",2,45,2.10467960490064,1.09753572168151,0.288888888888889,1035,1.5
"50",2,47,2.01068431782374,1.0561192793539,0.266666666666667,1080,1.5
"51",2,49,1.91751090883439,2.0086974528888,0.511111111111111,1125,1.5
"52",2,51,1.89654490434362,1.98798923172499,0.577777777777778,1170,1.5
"53",3,1,1.82716478886629,1.90515634706979,0.488888888888889,45,1.5
"54",3,3,1.76710663309001,1.86373990474218,0.577777777777778,90,1.5
"55",3,5,1.72207870442553,1.82232346241458,0.533333333333333,135,1.5
"56",3,7,1.62799617369758,1.71878235659557,0.444444444444444,180,1.5
"57",3,9,1.68299811034137,1.73949057775937,0.533333333333333,225,1.5
"58",3,11,1.67794346548845,1.73949057775937,0.377777777777778,270,1.5
"59",3,13,1.65139350398191,1.71878235659557,0.4,315,1.5
"60",3,15,1.53272889428167,1.57382480844895,0.4,360,1.5
"61",3,17,1.50558301199507,1.55311658728515,0.422222222222222,405,1.5
"62",3,19,1.45982360463776,1.49099192379375,0.288888888888889,450,1.5
"63",3,21,1.40431573921626,1.44957548146614,0.355555555555556,495,1.5
"64",3,23,1.38158663462584,1.42886726030234,0.466666666666667,540,1.5
"65",3,25,1.34423790537718,1.38745081797474,0.311111111111111,585,1.5
"66",3,27,1.2130739387375,1.26320149099192,0.266666666666667,630,1.5
"67",3,29,1.17220344956158,1.22178504866432,0.266666666666667,675,1.5
"68",3,31,1.13576159485262,1.18036860633672,0.288888888888889,720,1.5
"69",3,33,1.09948391862135,1.13895216400911,0.244444444444444,765,1.5
"70",3,35,1.09284165201343,1.13895216400911,0.466666666666667,810,1.5
"71",3,37,2.71750105059421,1.13895216400911,0.333333333333333,855,1.5
"72",3,39,2.61996637290751,1.09753572168151,0.333333333333333,900,1.5
"73",3,41,2.47636347880208,1.07682750051771,0.266666666666667,945,1.5
"74",3,43,2.4543565402225,1.07682750051771,0.311111111111111,990,1.5
"75",3,45,2.40163153216034,1.0561192793539,0.244444444444444,1035,1.5
"76",3,47,2.29758938719651,1.0354110581901,0.288888888888889,1080,1.5
"77",3,49,2.24504817016935,2.36073721267343,0.555555555555556,1125,1.5
"78",3,51,2.24216604702869,2.36073721267343,0.444444444444444,1170,1.5
"79",4,1,2.09081127080236,2.19507144336302,0.444444444444444,45,1.5
"80",4,3,2.03954016928669,2.13294677987161,0.466666666666667,90,1.5
"81",4,5,1.9485270361956,2.0501138952164,0.355555555555556,135,1.5
"82",4,7,1.88929563138389,1.98798923172499,0.466666666666667,180,1.5
"83",4,9,1.79332594059975,1.88444812590598,0.666666666666667,225,1.5
"84",4,11,1.73582634263589,1.82232346241458,0.533333333333333,270,1.5
"85",4,13,1.65621071766528,1.71878235659557,0.577777777777778,315,1.5
"86",4,15,1.70380804517685,1.76019879892317,0.333333333333333,360,1.5
"87",4,17,1.81403901074355,1.88444812590598,0.511111111111111,405,1.5
"88",4,19,1.77383589302617,1.84303168357838,0.377777777777778,450,1.5
"89",4,21,1.67616667606888,1.71878235659557,0.466666666666667,495,1.5
"90",4,23,1.69533861498096,1.73949057775937,0.4,540,1.5
"91",4,25,1.67463039381716,1.71878235659557,0.422222222222222,585,1.5
"92",4,27,1.61699796916527,1.65665769310416,0.511111111111111,630,1.5
"93",4,29,1.5924787006476,1.63594947194036,0.444444444444444,675,1.5
"94",4,31,1.55106225831999,1.59453302961276,0.288888888888889,720,1.5
"95",4,33,1.55106225831999,1.59453302961276,0.288888888888889,765,1.5
"96",4,35,1.51022129944823,1.55311658728515,0.222222222222222,810,1.5
"97",4,37,2.88212925548859,1.49099192379375,0.288888888888889,855,1.5
"98",4,39,2.81698684045315,1.47028370262994,0.288888888888889,900,1.5
"99",4,41,2.75483021466248,1.47028370262994,0.377777777777778,945,1.5
"100",4,43,2.59351547326042,1.42886726030234,0.444444444444444,990,1.5
"101",4,45,2.47166599809049,1.40815903913854,0.288888888888889,1035,1.5
"102",4,47,2.41718534866261,1.36674259681093,0.355555555555556,1080,1.5
"103",4,49,2.3365515816958,2.44357009732864,0.533333333333333,1125,1.5
"104",4,51,2.29659348014238,2.40215365500104,0.466666666666667,1170,1.5
"105",5,1,2.23924494621714,2.34002899150963,0.533333333333333,45,1.5
"106",5,3,2.20166792165356,2.29861254918203,0.4,90,1.5
"107",5,5,2.17938360699354,2.27790432801822,0.488888888888889,135,1.5
"108",5,7,2.10106828960872,2.19507144336302,0.511111111111111,180,1.5
"109",5,9,2.15754667984608,2.25719610685442,0.511111111111111,225,1.5
"110",5,11,2.11091599438692,2.19507144336302,0.466666666666667,270,1.5
"111",5,13,2.11407049557074,2.19507144336302,0.533333333333333,315,1.5
"112",5,15,2.13487168278295,2.21577966452682,0.555555555555556,360,1.5
"113",5,17,2.07503917179305,2.15365500103541,0.6,405,1.5
"114",5,19,1.93467190081172,2.0086974528888,0.422222222222222,450,1.5
"115",5,21,1.9131371874507,1.98798923172499,0.466666666666667,495,1.5
"116",5,23,1.89242896628689,1.96728101056119,0.4,540,1.5
"117",5,25,1.84920928334606,1.92586456823359,0.466666666666667,585,1.5
"118",5,27,1.82770926602413,1.90515634706979,0.444444444444444,630,1.5
"119",5,29,1.78888786046788,1.86373990474218,0.333333333333333,675,1.5
"120",5,31,1.74774630603184,1.82232346241458,0.422222222222222,720,1.5
"121",5,33,1.72058231179251,1.80161524125078,0.444444444444444,765,1.5
"122",5,35,1.67465279361024,1.73949057775937,0.377777777777778,810,1.5
"123",5,37,2.90611992818917,1.71878235659557,0.488888888888889,855,1.5
"124",5,39,2.80811145220694,1.63594947194036,0.355555555555556,900,1.5
"125",5,41,2.78616926293083,1.63594947194036,0.4,945,1.5
"126",5,43,2.59757035289091,1.59453302961276,0.444444444444444,990,1.5
"127",5,45,2.48475189976472,1.53240836612135,0.311111111111111,1035,1.5
"128",5,47,2.43877750920458,1.55311658728515,0.466666666666667,1080,1.5
"129",5,49,2.37747750938783,2.44357009732864,0.466666666666667,1125,1.5
"130",5,51,2.37816775651641,2.44357009732864,0.444444444444444,1170,1.5
"131",6,1,2.3574595353526,2.42286187616484,0.488888888888889,45,1.5
"132",6,3,2.32337947241204,2.38144543383723,0.444444444444444,90,1.5
"133",6,5,2.22224847202859,2.29861254918203,0.444444444444444,135,1.5
"134",6,7,2.20213299424637,2.27790432801822,0.555555555555556,180,1.5
"135",6,9,2.29942292081125,2.38144543383723,0.577777777777778,225,1.5
"136",6,11,2.25841903605538,2.31932077034583,0.466666666666667,270,1.5
"137",6,13,2.20614497379515,2.27790432801822,0.488888888888889,315,1.5
"138",6,15,2.1265671187209,2.19507144336302,0.444444444444444,360,1.5
"139",6,17,2.00347653171214,2.0501138952164,0.466666666666667,405,1.5
"140",6,19,1.98963925828275,2.0501138952164,0.422222222222222,450,1.5
"141",6,21,1.88683118684123,1.94657278939739,0.355555555555556,495,1.5
"142",6,23,1.86584807778587,1.92586456823359,0.466666666666667,540,1.5
"143",6,25,1.8445925027587,1.90515634706979,0.377777777777778,585,1.5
"144",6,27,1.8238842815949,1.88444812590598,0.288888888888889,630,1.5
"145",6,29,1.76719952609133,1.82232346241458,0.488888888888889,675,1.5
"146",6,31,1.70316401815777,1.76019879892317,0.377777777777778,720,1.5
"147",6,33,1.66190746770247,1.71878235659557,0.177777777777778,765,1.5
"148",6,35,1.57853817806289,1.63594947194036,0.4,810,1.5
"149",6,37,2.87419537968139,1.57382480844895,0.311111111111111,855,1.5
"150",6,39,2.77635161735256,1.55311658728515,0.422222222222222,900,1.5
"151",6,41,2.65781866901323,1.51170014495755,0.288888888888889,945,1.5
"152",6,43,2.63393552590099,1.49099192379375,0.244444444444444,990,1.5
"153",6,45,2.55340393744971,1.42886726030234,0.244444444444444,1035,1.5
"154",6,47,2.51142125002088,1.38745081797474,0.422222222222222,1080,1.5
"155",6,49,2.43755014364308,2.48498653965624,0.6,1125,1.5
"156",6,51,2.32186092561766,2.36073721267343,0.555555555555556,1170,1.5
"157",7,1,2.24842667499756,2.29861254918203,0.555555555555556,45,1.5
"158",7,3,2.14748155890554,2.19507144336302,0.444444444444444,90,1.5
"159",7,5,2.10370413715638,2.15365500103541,0.266666666666667,135,1.5
"160",7,7,1.9389339515772,1.98798923172499,0.4,180,1.5
"161",7,9,1.97983705468683,2.0294056740526,0.6,225,1.5
"162",7,11,1.98124862033601,2.0294056740526,0.488888888888889,270,1.5
"163",7,13,1.9207320677178,1.96728101056119,0.422222222222222,315,1.5
"164",7,15,1.85659671934163,1.90515634706979,0.511111111111111,360,1.5
"165",7,17,1.70073043124175,1.73949057775937,0.488888888888889,405,1.5
"166",7,19,1.68433596628962,1.73949057775937,0.355555555555556,450,1.5
"167",7,21,1.56726750394116,1.61524125077656,0.511111111111111,495,1.5
"168",7,23,1.56552654729465,1.61524125077656,0.377777777777778,540,1.5
"169",7,25,1.52385909622566,1.57382480844895,0.4,585,1.5
"170",7,27,1.46755439031623,1.51170014495755,0.444444444444444,630,1.5
"171",7,29,1.44301372662011,1.49099192379375,0.377777777777778,675,1.5
"172",7,31,1.32259684216962,1.36674259681093,0.422222222222222,720,1.5
"173",7,33,1.28063304597865,1.32532615448333,0.333333333333333,765,1.5
"174",7,35,1.25545529422005,1.30461793331953,0.288888888888889,810,1.5
"175",7,37,2.74245900290431,1.22178504866432,0.288888888888889,855,1.5
"176",7,39,2.60615114523898,1.18036860633672,0.266666666666667,900,1.5
"177",7,41,2.52822944611952,1.15966038517291,0.244444444444444,945,1.5
"178",7,43,2.44134451095323,1.13895216400911,0.266666666666667,990,1.5
"179",7,45,2.36674632060307,1.09753572168151,0.311111111111111,1035,1.5
"180",7,47,2.26265786092069,1.0354110581901,0.266666666666667,1080,1.5
"181",7,49,2.17939070892976,2.23648788569062,0.466666666666667,1125,1.5
"182",7,51,2.09760899519961,2.15365500103541,0.466666666666667,1170,1.5
"183",8,1,2.05993992561607,2.11223855870781,0.533333333333333,45,1.5
"184",8,3,2.01280386079777,2.0708221163802,0.511111111111111,90,1.5
"185",8,5,1.94131492140558,2.0086974528888,0.466666666666667,135,1.5
"186",8,7,1.81292517443141,1.88444812590598,0.511111111111111,180,1.5
"187",8,9,2.04952124981974,2.13294677987161,0.6,225,1.5
"188",8,11,2.05710991923185,2.13294677987161,0.533333333333333,270,1.5
"189",8,13,1.97848341825979,2.0501138952164,0.4,315,1.5
"190",8,15,1.84421632597325,1.90515634706979,0.466666666666667,360,1.5
"191",8,17,1.72337352757234,1.78090702008697,0.377777777777778,405,1.5
"192",8,19,1.62233421409761,1.67736591426796,0.4,450,1.5
"193",8,21,1.6187004247602,1.67736591426796,0.355555555555556,495,1.5
"194",8,23,1.618016232431,1.67736591426796,0.466666666666667,540,1.5
"195",8,25,1.56171152652158,1.61524125077656,0.4,585,1.5
"196",8,27,1.55399669902918,1.61524125077656,0.377777777777778,630,1.5
"197",8,29,1.51285514459313,1.57382480844895,0.266666666666667,675,1.5
"198",8,31,1.45091373969609,1.51170014495755,0.333333333333333,720,1.5
"199",8,33,1.32291662424645,1.38745081797474,0.466666666666667,765,1.5
"200",8,35,1.2536953106893,1.30461793331953,0.288888888888889,810,1.5
"201",8,37,2.73448807968946,1.28390971215573,0.488888888888889,855,1.5
"202",8,39,2.64848526091397,1.22178504866432,0.222222222222222,900,1.5
"203",8,41,2.57780587986421,1.22178504866432,0.2,945,1.5
"204",8,43,2.48675382820449,1.20107682750052,0.377777777777778,990,1.5
"205",8,45,2.4373275739527,1.13895216400911,0.177777777777778,1035,1.5
"206",8,47,2.32797004467251,1.11824394284531,0.311111111111111,1080,1.5
"207",8,49,2.27231716265484,2.42286187616484,0.355555555555556,1125,1.5
"208",8,51,2.1800904378923,2.31932077034583,0.466666666666667,1170,1.5
"209",9,1,2.14448000009575,2.27790432801822,0.622222222222222,45,1.5
"210",9,3,2.08186171636714,2.21577966452682,0.533333333333333,90,1.5
"211",9,5,2.04244100634014,2.17436322219921,0.511111111111111,135,1.5
"212",9,7,1.9851293175347,2.11223855870781,0.466666666666667,180,1.5
"213",9,9,1.87989897936465,1.98798923172499,0.622222222222222,225,1.5
"214",9,11,1.82370315837394,1.90515634706979,0.577777777777778,270,1.5
"215",9,13,1.80999029831849,1.88444812590598,0.422222222222222,315,1.5
"216",9,15,1.7264572832806,1.80161524125078,0.466666666666667,360,1.5
"217",9,17,1.71364954565086,1.78090702008697,0.377777777777778,405,1.5
"218",9,19,1.67561588391929,1.73949057775937,0.555555555555556,450,1.5
"219",9,21,1.64172469670036,1.69807413543177,0.466666666666667,495,1.5
"220",9,23,1.57779880214991,1.63594947194036,0.377777777777778,540,1.5
"221",9,25,1.53061252112407,1.59453302961276,0.377777777777778,585,1.5
"222",9,27,1.48953462202327,1.55311658728515,0.333333333333333,630,1.5
"223",9,29,1.40712307771522,1.47028370262994,0.377777777777778,675,1.5
"224",9,31,1.37423840057753,1.42886726030234,0.222222222222222,720,1.5
"225",9,33,1.36772751881424,1.42886726030234,0.444444444444444,765,1.5
"226",9,35,1.3236802558926,1.38745081797474,0.355555555555556,810,1.5
"227",9,37,2.50669238128524,1.32532615448333,0.288888888888889,855,1.5
"228",9,39,2.4297973567579,1.32532615448333,0.355555555555556,900,1.5
"229",9,41,2.37737157347404,1.28390971215573,0.4,945,1.5
"230",9,43,2.25479991926554,1.20107682750052,0.244444444444444,990,1.5
"231",9,45,2.16692579684906,1.20107682750052,0.266666666666667,1035,1.5
"232",9,47,2.10775006078583,1.15966038517291,0.311111111111111,1080,1.5
"233",9,49,2.09705655401126,2.21577966452682,0.444444444444444,1125,1.5
"234",9,51,2.06669809842743,2.17436322219921,0.533333333333333,1170,1.5
"235",10,1,1.98633712930776,2.091530337544,0.533333333333333,45,1.5
"236",10,3,1.91545405354781,2.0086974528888,0.488888888888889,90,1.5
"237",10,5,1.8569702026106,1.94657278939739,0.466666666666667,135,1.5
"238",10,7,1.76267157453482,1.86373990474218,0.555555555555556,180,1.5
"239",10,9,1.92745579427444,2.0086974528888,0.466666666666667,225,1.5
"240",10,11,1.78644423736759,1.86373990474218,0.422222222222222,270,1.5
"241",10,13,1.80530965329548,1.88444812590598,0.488888888888889,315,1.5
"242",10,15,1.86826692155825,1.94657278939739,0.333333333333333,360,1.5
"243",10,17,1.90912716762536,1.98798923172499,0.4,405,1.5
"244",10,19,1.89861058431473,1.96728101056119,0.555555555555556,450,1.5
"245",10,21,1.83710078759757,1.90515634706979,0.577777777777778,495,1.5
"246",10,23,1.7822853084755,1.84303168357838,0.377777777777778,540,1.5
"247",10,25,1.72392044783772,1.78090702008697,0.311111111111111,585,1.5
"248",10,27,1.63782029103384,1.69807413543177,0.377777777777778,630,1.5
"249",10,29,1.57642866191991,1.63594947194036,0.511111111111111,675,1.5
"250",10,31,1.55534392764404,1.61524125077656,0.444444444444444,720,1.5
"251",10,33,1.51619886833892,1.57382480844895,0.377777777777778,765,1.5
"252",10,35,1.43792356227318,1.49099192379375,0.311111111111111,810,1.5
"253",10,37,2.58678995327859,1.49099192379375,0.333333333333333,855,1.5
"254",10,39,2.52585488102429,1.49099192379375,0.333333333333333,900,1.5
"255",10,41,2.43508916276213,1.44957548146614,0.355555555555556,945,1.5
"256",10,43,2.32012049271086,1.40815903913854,0.377777777777778,990,1.5
"257",10,45,2.24212987153142,1.36674259681093,0.333333333333333,1035,1.5
"258",10,47,2.21762524593793,1.36674259681093,0.288888888888889,1080,1.5
"259",10,49,2.15599119527066,2.27790432801822,0.555555555555556,1125,1.5
"260",10,51,2.07541998974475,2.19507144336302,0.577777777777778,1170,1.5
"261",11,1,1.98150436845605,2.091530337544,0.466666666666667,45,1.5
"262",11,3,1.93609810627949,2.0501138952164,0.288888888888889,90,1.5
"263",11,5,1.86356629235522,1.96728101056119,0.333333333333333,135,1.5
"264",11,7,1.82755525203468,1.94657278939739,0.444444444444444,180,1.5
"265",11,9,2.01874329898022,2.091530337544,0.422222222222222,225,1.5
"266",11,11,2.13796029933135,2.21577966452682,0.488888888888889,270,1.5
"267",11,13,2.05352116590552,2.11223855870781,0.622222222222222,315,1.5
"268",11,15,2.00984518389331,2.0708221163802,0.577777777777778,360,1.5
"269",11,17,1.94908896041891,2.0086974528888,0.555555555555556,405,1.5
"270",11,19,1.89496371620463,1.94657278939739,0.488888888888889,450,1.5
"271",11,21,1.86774461327754,1.92586456823359,0.377777777777778,495,1.5
"272",11,23,1.84703639211373,1.90515634706979,0.488888888888889,540,1.5
"273",11,25,1.80561994978612,1.86373990474218,0.4,585,1.5
"274",11,27,1.80561994978612,1.86373990474218,0.466666666666667,630,1.5
"275",11,29,1.74395343278064,1.80161524125078,0.533333333333333,675,1.5
"276",11,31,1.72210287280171,1.78090702008697,0.488888888888889,720,1.5
"277",11,33,1.66066240163951,1.71878235659557,0.333333333333333,765,1.5
"278",11,35,1.57593464707389,1.63594947194036,0.377777777777778,810,1.5
"279",11,37,2.50443416426081,1.57382480844895,0.422222222222222,855,1.5
"280",11,39,2.34233373732443,1.44957548146614,0.533333333333333,900,1.5
"281",11,41,2.24597008879746,1.40815903913854,0.444444444444444,945,1.5
"282",11,43,2.17385274309529,1.34603437564713,0.288888888888889,990,1.5
"283",11,45,2.15023212489093,1.34603437564713,0.288888888888889,1035,1.5
"284",11,47,2.1007603768484,1.30461793331953,0.333333333333333,1080,1.5
"285",11,49,2.00259323703486,2.0708221163802,0.444444444444444,1125,1.5
"286",11,51,2.02076213894741,2.091530337544,0.488888888888889,1170,1.5
"287",12,1,1.95537079538818,2.0294056740526,0.488888888888889,45,1.5
"288",12,3,1.94377432160007,2.0294056740526,0.577777777777778,90,1.5
"289",12,5,1.88422029885802,1.96728101056119,0.422222222222222,135,1.5
"290",12,7,1.84557859446501,1.92586456823359,0.466666666666667,180,1.5
"291",12,9,1.8721132617767,1.92586456823359,0.622222222222222,225,1.5
"292",12,11,1.93882874911362,1.98798923172499,0.488888888888889,270,1.5
"293",12,13,1.85766110536103,1.90515634706979,0.6,315,1.5
"294",12,15,1.83440578835068,1.88444812590598,0.444444444444444,360,1.5
"295",12,17,1.77288237444148,1.82232346241458,0.466666666666667,405,1.5
"296",12,19,1.72999259065556,1.78090702008697,0.511111111111111,450,1.5
"297",12,21,1.66786792716414,1.71878235659557,0.511111111111111,495,1.5
"298",12,23,1.64400845495368,1.69807413543177,0.533333333333333,540,1.5
"299",12,25,1.62027059965258,1.67736591426796,0.377777777777778,585,1.5
"300",12,27,1.56432682134514,1.61524125077656,0.444444444444444,630,1.5
"301",12,29,1.52178868370449,1.57382480844895,0.377777777777778,675,1.5
"302",12,31,1.48149393668993,1.53240836612135,0.444444444444444,720,1.5
"303",12,33,1.48149393668993,1.53240836612135,0.355555555555556,765,1.5
"304",12,35,1.42920458042682,1.47028370262994,0.2,810,1.5
"305",12,37,2.84157356733986,1.44957548146614,0.511111111111111,855,1.5
"306",12,39,2.74564842157761,1.44957548146614,0.444444444444444,900,1.5
"307",12,41,2.69879565409986,1.42886726030234,0.4,945,1.5
"308",12,43,2.5580243578019,1.38745081797474,0.288888888888889,990,1.5
"309",12,45,2.47093916128458,1.34603437564713,0.333333333333333,1035,1.5
"310",12,47,2.42100398190061,1.32532615448333,0.266666666666667,1080,1.5
"311",12,49,2.34788077257792,2.46427831849244,0.533333333333333,1125,1.5
"312",12,51,2.21943762921521,2.34002899150963,0.422222222222222,1170,1.5
"313",13,1,2.19829408285895,2.31932077034583,0.466666666666667,45,1.5
"314",13,3,2.08135011976983,2.19507144336302,0.488888888888889,90,1.5
"315",13,5,1.99934175519145,2.11223855870781,0.444444444444444,135,1.5
"316",13,7,1.94958464991606,2.0708221163802,0.533333333333333,180,1.5
"317",13,9,1.99541161834155,2.0708221163802,0.422222222222222,225,1.5
"318",13,11,1.95830321494702,2.0294056740526,0.511111111111111,270,1.5
"319",13,13,1.86764109267884,1.94657278939739,0.422222222222222,315,1.5
"320",13,15,1.76223263881637,1.82232346241458,0.555555555555556,360,1.5
"321",13,17,1.77860117180367,1.84303168357838,0.511111111111111,405,1.5
"322",13,19,1.71969353449671,1.78090702008697,0.422222222222222,450,1.5
"323",13,21,1.71920173844515,1.78090702008697,0.466666666666667,495,1.5
"324",13,23,1.65821847348846,1.71878235659557,0.488888888888889,540,1.5
"325",13,25,1.6256748927513,1.67736591426796,0.4,585,1.5
"326",13,27,1.5787311859099,1.63594947194036,0.355555555555556,630,1.5
"327",13,29,1.51541355614318,1.57382480844895,0.333333333333333,675,1.5
"328",13,31,1.47589198372599,1.53240836612135,0.511111111111111,720,1.5
"329",13,33,1.45813335957039,1.51170014495755,0.311111111111111,765,1.5
"330",13,35,1.37166668557777,1.42886726030234,0.222222222222222,810,1.5
"331",13,37,3.00901537753967,1.40815903913854,0.333333333333333,855,1.5
"332",13,39,2.92203340898352,1.38745081797474,0.355555555555556,900,1.5
"333",13,41,2.82623134661189,1.34603437564713,0.377777777777778,945,1.5
"334",13,43,2.6639748093539,1.24249326982812,0.422222222222222,990,1.5
"335",13,45,2.58412922660075,1.22178504866432,0.422222222222222,1035,1.5
"336",13,47,2.52328515211814,1.20107682750052,0.355555555555556,1080,1.5
"337",13,49,2.50282243158964,2.60923586663906,0.533333333333333,1125,1.5
"338",13,51,2.28321493364032,2.38144543383723,0.533333333333333,1170,1.5
"339",14,1,2.18146823301113,2.27790432801822,0.555555555555556,45,1.5
"340",14,3,2.10138629216922,2.19507144336302,0.422222222222222,90,1.5
"341",14,5,2.02601966504563,2.11223855870781,0.422222222222222,135,1.5
"342",14,7,1.98197170165571,2.0708221163802,0.4,180,1.5
"343",14,9,2.06778818301916,2.13294677987161,0.555555555555556,225,1.5
"344",14,11,2.16887119167759,2.21577966452682,0.555555555555556,270,1.5
"345",14,13,2.04753344426674,2.091530337544,0.488888888888889,315,1.5
"346",14,15,1.82825435398554,1.86373990474218,0.466666666666667,360,1.5
"347",14,17,1.80467210955069,1.84303168357838,0.355555555555556,405,1.5
"348",14,19,1.74885368974189,1.78090702008697,0.533333333333333,450,1.5
"349",14,21,1.65988442263751,1.67736591426796,0.422222222222222,495,1.5
"350",14,23,1.51818245583583,1.53240836612135,0.333333333333333,540,1.5
"351",14,25,1.54595254358127,1.57382480844895,0.4,585,1.5
"352",14,27,1.49575279381768,1.53240836612135,0.377777777777778,630,1.5
"353",14,29,1.39488336971563,1.42886726030234,0.266666666666667,675,1.5
"354",14,31,1.39173211866897,1.42886726030234,0.288888888888889,720,1.5
"355",14,33,1.34804390429722,1.38745081797474,0.444444444444444,765,1.5
"356",14,35,1.33542741275955,1.36674259681093,0.244444444444444,810,1.5
"357",14,37,2.74207309201437,1.26320149099192,0.288888888888889,855,1.5
"358",14,39,2.70393065949456,1.28390971215573,0.4,900,1.5
"359",14,41,2.52411563924142,1.18036860633672,0.2,945,1.5
"360",14,43,2.4542983131309,1.15966038517291,0.377777777777778,990,1.5
"361",14,45,2.36368785993281,1.13895216400911,0.244444444444444,1035,1.5
"362",14,47,2.31927049624359,1.13895216400911,0.311111111111111,1080,1.5
"363",14,49,2.19848997031774,2.27790432801822,0.6,1125,1.5
"364",14,51,2.09933076688103,2.17436322219921,0.511111111111111,1170,1.5
"365",15,1,2.06810662257833,2.15365500103541,0.422222222222222,45,1.5
"366",15,3,1.98898385529839,2.0708221163802,0.4,90,1.5
"367",15,5,1.86905594091739,1.94657278939739,0.555555555555556,135,1.5
"368",15,7,1.82136901151255,1.88444812590598,0.466666666666667,180,1.5
"369",15,9,1.78857222587119,1.84303168357838,0.488888888888889,225,1.5
"370",15,11,1.78080080840521,1.84303168357838,0.577777777777778,270,1.5
"371",15,13,1.73523091761745,1.80161524125078,0.422222222222222,315,1.5
"372",15,15,1.7335035184351,1.80161524125078,0.4,360,1.5
"373",15,17,1.71198915807124,1.78090702008697,0.4,405,1.5
"374",15,19,1.63890275125196,1.69807413543177,0.488888888888889,450,1.5
"375",15,21,1.57665258338986,1.63594947194036,0.333333333333333,495,1.5
"376",15,23,1.52453024044853,1.57382480844895,0.466666666666667,540,1.5
"377",15,25,1.48932220839007,1.53240836612135,0.2,585,1.5
"378",15,27,1.42232354144201,1.44957548146614,0.355555555555556,630,1.5
