"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"317",13,9,1.67377225960548,1.69807413543177,0.488888888888889,225,80
"318",13,11,1.58864978633761,1.59453302961276,0.511111111111111,270,80
"319",13,13,1.56935391769347,1.57382480844895,0.333333333333333,315,80
"320",13,15,1.52983616287024,1.53240836612135,0.444444444444444,360,80
"321",13,17,1.50821886286743,1.53240836612135,0.244444444444444,405,80
"322",13,19,1.454516777141,1.47028370262994,0.444444444444444,450,80
"323",13,21,1.43015903659673,1.44957548146614,0.511111111111111,495,80
"324",13,23,1.35675676733378,1.36674259681093,0.244444444444444,540,80
"325",13,25,1.40429409679755,1.42886726030234,0.4,585,80
"326",13,27,1.28520148845012,1.30461793331953,0.288888888888889,630,80
"327",13,29,1.26449326728631,1.28390971215573,0.377777777777778,675,80
"328",13,31,1.26183366403675,1.28390971215573,0.4,720,80
"329",13,33,1.20236860379491,1.22178504866432,0.333333333333333,765,80
"330",13,35,1.2023686037949,1.22178504866432,0.288888888888889,810,80
"331",13,37,2.86527854548236,1.18036860633672,0.244444444444444,855,80
"332",13,39,2.79152364335832,1.20107682750052,0.266666666666667,900,80
"333",13,41,2.70656956106731,1.18036860633672,0.355555555555556,945,80
"334",13,43,2.61787533421418,1.15966038517291,0.266666666666667,990,80
"335",13,45,2.54560488699022,1.09753572168151,0.311111111111111,1035,80
"336",13,47,2.47552056310242,1.07682750051771,0.377777777777778,1080,80
"337",13,49,2.35365329395909,2.44357009732864,0.533333333333333,1125,80
"338",13,51,2.30571997390144,2.38144543383723,0.422222222222222,1170,80
"339",14,1,2.25861593250899,2.31932077034583,0.422222222222222,45,80
"340",14,3,2.205083774552,2.25719610685442,0.466666666666667,90,80
"341",14,5,2.15391584950795,2.19507144336302,0.333333333333333,135,80
"342",14,7,2.07204434529522,2.11223855870781,0.444444444444444,180,80
"343",14,9,2.03842178541831,2.0708221163802,0.422222222222222,225,80
"344",14,11,1.89568663849203,1.94657278939739,0.555555555555556,270,80
"345",14,13,1.82235254838013,1.86373990474218,0.4,315,80
"346",14,15,1.69987147043401,1.73949057775937,0.355555555555556,360,80
"347",14,17,1.67946091634667,1.71878235659557,0.288888888888889,405,80
"348",14,19,1.69859287563135,1.76019879892317,0.444444444444444,450,80
"349",14,21,1.61417650446294,1.65665769310416,0.444444444444444,495,80
"350",14,23,1.59521804248974,1.63594947194036,0.377777777777778,540,80
"351",14,25,1.49447465543193,1.55311658728515,0.422222222222222,585,80
"352",14,27,1.44605753894902,1.49099192379375,0.377777777777778,630,80
"353",14,29,1.44855465433483,1.49099192379375,0.266666666666667,675,80
"354",14,31,1.42784643317103,1.47028370262994,0.377777777777778,720,80
"355",14,33,1.37295723354879,1.40815903913854,0.355555555555556,765,80
"356",14,35,1.35232023584557,1.38745081797474,0.333333333333333,810,80
"357",14,37,2.84284004249524,1.32532615448333,0.4,855,80
"358",14,39,2.79826973062366,1.32532615448333,0.311111111111111,900,80
"359",14,41,2.70555322355579,1.24249326982812,0.355555555555556,945,80
"360",14,43,2.58212292338346,1.20107682750052,0.4,990,80
"361",14,45,2.52126536568745,1.18036860633672,0.377777777777778,1035,80
"362",14,47,2.43579382557446,1.13895216400911,0.311111111111111,1080,80
"363",14,49,2.35542159772884,2.42286187616484,0.555555555555556,1125,80
"364",14,51,2.23843011841368,2.29861254918203,0.488888888888889,1170,80
"365",15,1,2.15763242856879,2.21577966452682,0.666666666666667,45,80
"366",15,3,2.06902362736879,2.13294677987161,0.422222222222222,90,80
"367",15,5,2.00829187865057,2.0708221163802,0.466666666666667,135,80
"368",15,7,1.87103075347701,1.92586456823359,0.422222222222222,180,80
"369",15,9,1.85832119958084,1.86373990474218,0.533333333333333,225,80
"370",15,11,1.86984074701343,1.90515634706979,0.355555555555556,270,80
"371",15,13,1.79768288323886,1.82232346241458,0.466666666666667,315,80
"372",15,15,1.69711678371135,1.71878235659557,0.488888888888889,360,80
"373",15,17,1.73064334366569,1.76019879892317,0.488888888888889,405,80
"374",15,19,1.66790040522146,1.69807413543177,0.266666666666667,450,80
"375",15,21,1.57860528296376,1.61524125077656,0.422222222222222,495,80
"376",15,23,1.56525883953845,1.57382480844895,0.4,540,80
"377",15,25,1.57955628625504,1.59453302961276,0.333333333333333,585,80
"378",15,27,1.45607133462039,1.47028370262994,0.422222222222222,630,80
"379",15,29,1.45496418306308,1.47028370262994,0.422222222222222,675,80
"380",15,31,1.45504870641477,1.47028370262994,0.4,720,80
"381",15,33,1.37214271241742,1.38745081797474,0.311111111111111,765,80
"382",15,35,1.34136914721706,1.36674259681093,0.266666666666667,810,80
"383",15,37,2.78433667917016,1.34603437564713,0.444444444444444,855,80
"384",15,39,2.69768486022595,1.30461793331953,0.311111111111111,900,80
"385",15,41,2.56834838168126,1.22178504866432,0.377777777777778,945,80
"386",15,43,2.44182170540523,1.18036860633672,0.288888888888889,990,80
"387",15,45,2.41265366308071,1.13895216400911,0.266666666666667,1035,80
"388",15,47,2.3831538723483,1.15966038517291,0.422222222222222,1080,80
"389",15,49,2.34173743002069,2.36073721267343,0.444444444444444,1125,80
"390",15,51,2.22994618168897,2.25719610685442,0.466666666666667,1170,80
"391",16,1,1.87945719091949,1.86373990474218,0.444444444444444,45,80
"392",16,3,1.66179556251567,1.65665769310416,0.266666666666667,90,80
"393",16,5,1.46694365666899,1.42886726030234,0.333333333333333,135,80
"394",16,7,1.16375355020522,1.13895216400911,0.377777777777778,180,80
"395",16,9,0.985184984474664,1.0561192793539,0.4,225,80
"396",16,11,1.01175840168644,1.0561192793539,0.222222222222222,270,80
"397",16,13,0.849387550301031,0.869745288879685,0.311111111111111,315,80
"398",16,15,0.716270427265848,0.724787740733071,0.266666666666667,360,80
"399",16,17,0.666709365980202,0.662663077241665,0.177777777777778,405,80
"400",16,19,0.630947056799072,0.600538413750259,0.133333333333333,450,80
"401",16,21,0.585565799288216,0.517705529095051,0.111111111111111,495,80
