"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"73",3,41,2.38228703465933,1.0561192793539,0.266666666666667,945,0.5
"74",3,43,2.21974917164716,1.0354110581901,0.288888888888889,990,0.5
"75",3,45,2.19953114314487,1.0147028370263,0.222222222222222,1035,0.5
"76",3,47,2.16729987595997,0.993994615862497,0.266666666666667,1080,0.5
"77",3,49,2.11581136915288,2.091530337544,0.444444444444444,1125,0.5
"78",3,51,2.10939850066344,2.091530337544,0.444444444444444,1170,0.5
"79",4,1,2.0081895918449,1.98798923172499,0.488888888888889,45,0.5
"80",4,3,1.98582471298799,1.96728101056119,0.511111111111111,90,0.5
"81",4,5,1.94352877300825,1.92586456823359,0.4,135,0.5
"82",4,7,1.87204262813717,1.84303168357838,0.444444444444444,180,0.5
"83",4,9,1.83263397485014,1.80161524125078,0.488888888888889,225,0.5
"84",4,11,1.69807128906406,1.67736591426796,0.444444444444444,270,0.5
"85",4,13,1.57945351879243,1.55311658728515,0.422222222222222,315,0.5
"86",4,15,1.45144359759146,1.40815903913854,0.4,360,0.5
"87",4,17,1.41002715526385,1.36674259681093,0.444444444444444,405,0.5
"88",4,19,1.34823784758077,1.30461793331953,0.422222222222222,450,0.5
"89",4,21,1.26827843659,1.22178504866432,0.355555555555556,495,0.5
"90",4,23,1.24469674176176,1.20107682750052,0.444444444444444,540,0.5
"91",4,25,1.23381969630198,1.20107682750052,0.333333333333333,585,0.5
"92",4,27,1.19476355711835,1.15966038517291,0.333333333333333,630,0.5
"93",4,29,1.14079683364782,1.09753572168151,0.333333333333333,675,0.5
"94",4,31,1.14115563594275,1.09753572168151,0.311111111111111,720,0.5
"95",4,33,1.1405675728671,1.09753572168151,0.311111111111111,765,0.5
"96",4,35,1.13421106076458,1.09753572168151,0.311111111111111,810,0.5
"97",4,37,2.34824375082513,1.0561192793539,0.2,855,0.5
"98",4,39,2.22991054005919,0.973286394698695,0.288888888888889,900,0.5
"99",4,41,2.20827890001144,0.973286394698695,0.222222222222222,945,0.5
"100",4,43,2.17181805588796,0.973286394698695,0.4,990,0.5
"101",4,45,2.13073696936865,0.973286394698695,0.266666666666667,1035,0.5
"102",4,47,2.08312940937351,0.952578173534893,0.422222222222222,1080,0.5
"103",4,49,2.02852204321921,1.88444812590598,0.6,1125,0.5
"104",4,51,2.00676795229966,1.88444812590598,0.422222222222222,1170,0.5
"105",5,1,1.94523216615451,1.82232346241458,0.511111111111111,45,0.5
"106",5,3,1.8657172493295,1.73949057775937,0.4,90,0.5
"107",5,5,1.82414389987972,1.69807413543177,0.488888888888889,135,0.5
"108",5,7,1.78368481001652,1.67736591426796,0.355555555555556,180,0.5
"109",5,9,1.61618421073869,1.57382480844895,0.488888888888889,225,0.5
"110",5,11,1.56445858970313,1.53240836612135,0.377777777777778,270,0.5
"111",5,13,1.52944554617798,1.47028370262994,0.4,315,0.5
"112",5,15,1.48583921657129,1.42886726030234,0.377777777777778,360,0.5
"113",5,17,1.49402060307878,1.42886726030234,0.355555555555556,405,0.5
"114",5,19,1.37386010979665,1.32532615448333,0.333333333333333,450,0.5
"115",5,21,1.31003852340634,1.26320149099192,0.288888888888889,495,0.5
"116",5,23,1.25837323495889,1.20107682750052,0.355555555555556,540,0.5
"117",5,25,1.21772098838919,1.15966038517291,0.311111111111111,585,0.5
"118",5,27,1.16934923263616,1.11824394284531,0.355555555555556,630,0.5
"119",5,29,1.15049868302988,1.09753572168151,0.444444444444444,675,0.5
"120",5,31,1.13926243314915,1.09753572168151,0.333333333333333,720,0.5
"121",5,33,1.09784599082155,1.0561192793539,0.244444444444444,765,0.5
"122",5,35,1.07713776965775,1.0354110581901,0.288888888888889,810,0.5
"123",5,37,2.22605519067151,1.0354110581901,0.333333333333333,855,0.5
"124",5,39,2.12018046390831,0.973286394698695,0.311111111111111,900,0.5
"125",5,41,2.02255660655824,0.931869952371091,0.244444444444444,945,0.5
"126",5,43,1.94286402895442,0.890453510043487,0.311111111111111,990,0.5
"127",5,45,1.88993154218449,0.849037067715883,0.244444444444444,1035,0.5
"128",5,47,1.80125731672086,0.766204183060675,0.266666666666667,1080,0.5
"129",5,49,1.77459154229014,1.59453302961276,0.422222222222222,1125,0.5
"130",5,51,1.68757902717758,1.51170014495755,0.444444444444444,1170,0.5
"131",6,1,1.60919748636025,1.42886726030234,0.422222222222222,45,0.5
"132",6,3,1.5412918336685,1.36674259681093,0.422222222222222,90,0.5
"133",6,5,1.4606325607683,1.30461793331953,0.377777777777778,135,0.5
"134",6,7,1.4397404741936,1.28390971215573,0.266666666666667,180,0.5
"135",6,9,1.42202186590356,1.30461793331953,0.355555555555556,225,0.5
"136",6,11,1.39212221059145,1.30461793331953,0.355555555555556,270,0.5
"137",6,13,1.35921255420383,1.28390971215573,0.4,315,0.5
"138",6,15,1.30105361555286,1.22178504866432,0.377777777777778,360,0.5
"139",6,17,1.29424889810436,1.22178504866432,0.288888888888889,405,0.5
"140",6,19,1.20659004435577,1.11824394284531,0.333333333333333,450,0.5
"141",6,21,1.11484975429225,1.0354110581901,0.222222222222222,495,0.5
"142",6,23,1.11989029494064,1.0354110581901,0.333333333333333,540,0.5
"143",6,25,1.09969356226741,1.0147028370263,0.377777777777778,585,0.5
"144",6,27,1.07788578953739,0.993994615862497,0.266666666666667,630,0.5
"145",6,29,1.05708792239452,0.973286394698695,0.288888888888889,675,0.5
"146",6,31,1.00152742360189,0.911161731207289,0.288888888888889,720,0.5
"147",6,33,0.981583398195987,0.890453510043487,0.311111111111111,765,0.5
"148",6,35,1.00060400471792,0.911161731207289,0.222222222222222,810,0.5
"149",6,37,2.47041695896405,0.890453510043487,0.311111111111111,855,0.5
"150",6,39,2.36665198387213,0.849037067715883,0.222222222222222,900,0.5
"151",6,41,2.22830137472581,0.828328846552081,0.155555555555556,945,0.5
"152",6,43,2.23808429019437,0.849037067715883,0.266666666666667,990,0.5
"153",6,45,2.19231852422309,0.828328846552081,0.266666666666667,1035,0.5
"154",6,47,2.02569503746036,0.766204183060675,0.2,1080,0.5
"155",6,49,1.99906265157043,1.69807413543177,0.466666666666667,1125,0.5
"156",6,51,1.95365766243845,1.65665769310416,0.422222222222222,1170,0.5
"157",7,1,1.89380095510971,1.61524125077656,0.4,45,0.5
"158",7,3,1.89685274513555,1.63594947194036,0.577777777777778,90,0.5
"159",7,5,1.86886594795822,1.61524125077656,0.4,135,0.5
"160",7,7,1.7809251855984,1.53240836612135,0.377777777777778,180,0.5
"161",7,9,1.65979125015426,1.49099192379375,0.533333333333333,225,0.5
"162",7,11,1.66873083194671,1.51170014495755,0.466666666666667,270,0.5
"163",7,13,1.60085442738743,1.44957548146614,0.4,315,0.5
"164",7,15,1.52140331882203,1.38745081797474,0.266666666666667,360,0.5
"165",7,17,1.53090405906142,1.40815903913854,0.311111111111111,405,0.5
"166",7,19,1.48948761673381,1.36674259681093,0.377777777777778,450,0.5
"167",7,21,1.48245937197518,1.36674259681093,0.377777777777778,495,0.5
"168",7,23,1.45747920241748,1.34603437564713,0.266666666666667,540,0.5
"169",7,25,1.44095328366851,1.32532615448333,0.466666666666667,585,0.5
"170",7,27,1.41323250579242,1.30461793331953,0.311111111111111,630,0.5
"171",7,29,1.38210742186137,1.26320149099192,0.288888888888889,675,0.5
"172",7,31,1.38210742186137,1.26320149099192,0.333333333333333,720,0.5
"173",7,33,1.35498633220813,1.24249326982812,0.266666666666667,765,0.5
"174",7,35,1.33339460018277,1.22178504866432,0.377777777777778,810,0.5
"175",7,37,2.41793747653866,1.20107682750052,0.333333333333333,855,0.5
"176",7,39,2.3701778011958,1.20107682750052,0.244444444444444,900,0.5
"177",7,41,2.30150386808069,1.18036860633672,0.222222222222222,945,0.5
"178",7,43,2.17009091820265,1.09753572168151,0.155555555555556,990,0.5
"179",7,45,2.13688147390841,1.09753572168151,0.2,1035,0.5
"180",7,47,2.08206303850349,1.09753572168151,0.444444444444444,1080,0.5
"181",7,49,2.01207980259416,1.71878235659557,0.4,1125,0.5
"182",7,51,1.92623056102612,1.63594947194036,0.355555555555556,1170,0.5
"183",8,1,1.90410058264309,1.61524125077656,0.333333333333333,45,0.5
"184",8,3,1.87034708399666,1.59453302961276,0.444444444444444,90,0.5
"185",8,5,1.8226062532256,1.55311658728515,0.355555555555556,135,0.5
"186",8,7,1.80803719497319,1.53240836612135,0.355555555555556,180,0.5
"187",8,9,1.70256712652325,1.51170014495755,0.4,225,0.5
"188",8,11,1.57785267215058,1.42886726030234,0.311111111111111,270,0.5
"189",8,13,1.49023999334977,1.34603437564713,0.266666666666667,315,0.5
"190",8,15,1.44542898082844,1.32532615448333,0.333333333333333,360,0.5
"191",8,17,1.42419427946556,1.30461793331953,0.422222222222222,405,0.5
"192",8,19,1.37280758709593,1.24249326982812,0.266666666666667,450,0.5
"193",8,21,1.37183920880162,1.26320149099192,0.355555555555556,495,0.5
"194",8,23,1.36738395506217,1.24249326982812,0.4,540,0.5
"195",8,25,1.34902593789259,1.22178504866432,0.2,585,0.5
"196",8,27,1.32551902976472,1.20107682750052,0.377777777777778,630,0.5
"197",8,29,1.26573490675146,1.13895216400911,0.288888888888889,675,0.5
"198",8,31,1.22759726610812,1.09753572168151,0.266666666666667,720,0.5
"199",8,33,1.17211195314668,1.0561192793539,0.266666666666667,765,0.5
"200",8,35,1.13161843989601,1.0147028370263,0.355555555555556,810,0.5
"201",8,37,2.32696431538763,0.973286394698695,0.311111111111111,855,0.5
"202",8,39,2.25017480322065,0.911161731207289,0.244444444444444,900,0.5
"203",8,41,2.18740078405922,0.911161731207289,0.311111111111111,945,0.5
"204",8,43,2.16886088134497,0.911161731207289,0.355555555555556,990,0.5
"205",8,45,2.14078794711701,0.911161731207289,0.0666666666666667,1035,0.5
"206",8,47,2.0714096447932,0.911161731207289,0.244444444444444,1080,0.5
"207",8,49,1.9741119070154,1.69807413543177,0.577777777777778,1125,0.5
"208",8,51,1.9295701732516,1.67736591426796,0.444444444444444,1170,0.5
"209",9,1,1.81204177841031,1.57382480844895,0.355555555555556,45,0.5
"210",9,3,1.77090022397426,1.53240836612135,0.488888888888889,90,0.5
"211",9,5,1.6588400136298,1.44957548146614,0.355555555555556,135,0.5
"212",9,7,1.64610198265655,1.42886726030234,0.4,180,0.5
"213",9,9,1.57853398765177,1.38745081797474,0.511111111111111,225,0.5
"214",9,11,1.53096466631372,1.36674259681093,0.288888888888889,270,0.5
"215",9,13,1.41894263556047,1.26320149099192,0.422222222222222,315,0.5
"216",9,15,1.31518149416625,1.18036860633672,0.266666666666667,360,0.5
"217",9,17,1.25080969346518,1.11824394284531,0.444444444444444,405,0.5
"218",9,19,1.22825160191475,1.09753572168151,0.422222222222222,450,0.5
"219",9,21,1.234364032573,1.09753572168151,0.311111111111111,495,0.5
"220",9,23,1.20923246829745,1.07682750051771,0.222222222222222,540,0.5
"221",9,25,1.10769188942753,0.973286394698695,0.2,585,0.5
"222",9,27,1.06571896777039,0.931869952371091,0.288888888888889,630,0.5
"223",9,29,1.06593157784394,0.931869952371091,0.377777777777778,675,0.5
"224",9,31,1.04522335668014,0.911161731207289,0.266666666666667,720,0.5
"225",9,33,1.0038907533046,0.869745288879685,0.2,765,0.5
"226",9,35,0.965240996395642,0.828328846552081,0.311111111111111,810,0.5
"227",9,37,1.8246866215595,0.786912404224477,0.288888888888889,855,0.5
"228",9,39,1.93831636717962,0.911161731207289,0.222222222222222,900,0.5
"229",9,41,1.87921008140131,0.890453510043487,0.333333333333333,945,0.5
"230",9,43,1.82243323945402,0.849037067715883,0.333333333333333,990,0.5
"231",9,45,1.77915125007874,0.849037067715883,0.266666666666667,1035,0.5
"232",9,47,1.75332130577597,0.807620625388279,0.288888888888889,1080,0.5
"233",9,49,1.7269320681867,1.49099192379375,0.377777777777778,1125,0.5
"234",9,51,1.72634556573233,1.49099192379375,0.311111111111111,1170,0.5
"235",10,1,1.72206858876516,1.49099192379375,0.333333333333333,45,0.5
"236",10,3,1.69553436389417,1.47028370262994,0.555555555555556,90,0.5
"237",10,5,1.64432654444619,1.42886726030234,0.333333333333333,135,0.5
"238",10,7,1.63403518604963,1.42886726030234,0.333333333333333,180,0.5
"239",10,9,1.60857834944633,1.47028370262994,0.333333333333333,225,0.5
"240",10,11,1.54344574788803,1.42886726030234,0.355555555555556,270,0.5
"241",10,13,1.44790456406682,1.34603437564713,0.377777777777778,315,0.5
"242",10,15,1.36130994273293,1.26320149099192,0.377777777777778,360,0.5
"243",10,17,1.37803063294774,1.28390971215573,0.244444444444444,405,0.5
"244",10,19,1.31184888706384,1.22178504866432,0.244444444444444,450,0.5
"245",10,21,1.24382822973385,1.15966038517291,0.311111111111111,495,0.5
"246",10,23,1.23272765696394,1.15966038517291,0.355555555555556,540,0.5
"247",10,25,1.21904768055876,1.13895216400911,0.333333333333333,585,0.5
"248",10,27,1.21904768055877,1.13895216400911,0.222222222222222,630,0.5
"249",10,29,1.21845961748312,1.13895216400911,0.288888888888889,675,0.5
"250",10,31,1.19833945939496,1.11824394284531,0.311111111111111,720,0.5
"251",10,33,1.15337902481753,1.07682750051771,0.4,765,0.5
"252",10,35,1.08857932319068,1.0147028370263,0.266666666666667,810,0.5
"253",10,37,2.53681818188957,1.0147028370263,0.288888888888889,855,0.5
"254",10,39,2.4277200025922,0.973286394698695,0.288888888888889,900,0.5
"255",10,41,2.33548221672709,0.931869952371091,0.222222222222222,945,0.5
"256",10,43,2.26677966461789,0.911161731207289,0.244444444444444,990,0.5
"257",10,45,2.21545004147644,0.911161731207289,0.288888888888889,1035,0.5
"258",10,47,2.17414076189408,0.890453510043487,0.244444444444444,1080,0.5
"259",10,49,2.11185519536331,1.92586456823359,0.511111111111111,1125,0.5
"260",10,51,2.08687265232732,1.90515634706979,0.377777777777778,1170,0.5
"261",11,1,2.06882729025694,1.88444812590598,0.511111111111111,45,0.5
"262",11,3,2.02598072493589,1.86373990474218,0.555555555555556,90,0.5
"263",11,5,1.96822706088253,1.82232346241458,0.511111111111111,135,0.5
"264",11,7,1.96822706088253,1.82232346241458,0.511111111111111,180,0.5
"265",11,9,1.78474708666551,1.65665769310416,0.444444444444444,225,0.5
"266",11,11,1.77032811363492,1.65665769310416,0.288888888888889,270,0.5
"267",11,13,1.68129065905777,1.57382480844895,0.4,315,0.5
"268",11,15,1.65701961423898,1.55311658728515,0.133333333333333,360,0.5
"269",11,17,1.55154750306118,1.44957548146614,0.4,405,0.5
"270",11,19,1.51599062923826,1.42886726030234,0.377777777777778,450,0.5
"271",11,21,1.46089421050548,1.36674259681093,0.333333333333333,495,0.5
"272",11,23,1.44018598934168,1.34603437564713,0.311111111111111,540,0.5
"273",11,25,1.41947776817787,1.32532615448333,0.377777777777778,585,0.5
"274",11,27,1.39876954701407,1.30461793331953,0.311111111111111,630,0.5
"275",11,29,1.39876954701407,1.30461793331953,0.422222222222222,675,0.5
"276",11,31,1.35735310468647,1.26320149099192,0.4,720,0.5
"277",11,33,1.33698023933098,1.24249326982812,0.355555555555556,765,0.5
"278",11,35,1.30973138949384,1.20107682750052,0.4,810,0.5
"279",11,37,2.91177574250164,1.20107682750052,0.377777777777778,855,0.5
"280",11,39,2.8758649135418,1.11824394284531,0.311111111111111,900,0.5
"281",11,41,2.7754598156594,1.07682750051771,0.244444444444444,945,0.5
"282",11,43,2.70031187194959,1.0354110581901,0.288888888888889,990,0.5
"283",11,45,2.61609025204724,1.0354110581901,0.288888888888889,1035,0.5
"284",11,47,2.55734298498286,1.0354110581901,0.222222222222222,1080,0.5
"285",11,49,2.45680024345895,2.13294677987161,0.644444444444444,1125,0.5
"286",11,51,2.3051031792337,1.98798923172499,0.511111111111111,1170,0.5
"287",12,1,2.25719901746315,1.94657278939739,0.511111111111111,45,0.5
"288",12,3,2.1997758762045,1.88444812590598,0.466666666666667,90,0.5
"289",12,5,2.09957910090047,1.78090702008697,0.6,135,0.5
"290",12,7,2.00344555914564,1.69807413543177,0.511111111111111,180,0.5
"291",12,9,1.662896052684,1.42886726030234,0.533333333333333,225,0.5
"292",12,11,1.62398201660151,1.44957548146614,0.422222222222222,270,0.5
"293",12,13,1.56949132735226,1.40815903913854,0.333333333333333,315,0.5
"294",12,15,1.55737475948974,1.40815903913854,0.377777777777778,360,0.5
"295",12,17,1.46271762556264,1.34603437564713,0.488888888888889,405,0.5
"296",12,19,1.43585691713629,1.32532615448333,0.244444444444444,450,0.5
"297",12,21,1.38118316304302,1.26320149099192,0.444444444444444,495,0.5
"298",12,23,1.36963209411585,1.26320149099192,0.555555555555556,540,0.5
"299",12,25,1.32511382351093,1.20107682750052,0.444444444444444,585,0.5
"300",12,27,1.30040001373746,1.18036860633672,0.355555555555556,630,0.5
"301",12,29,1.2474026619947,1.13895216400911,0.288888888888889,675,0.5
"302",12,31,1.22467454596924,1.11824394284531,0.333333333333333,720,0.5
"303",12,33,1.22467454596924,1.11824394284531,0.355555555555556,765,0.5
"304",12,35,1.22042053573995,1.11824394284531,0.311111111111111,810,0.5
"305",12,37,2.51984105657817,1.07682750051771,0.288888888888889,855,0.5
"306",12,39,2.39131150120165,1.0147028370263,0.311111111111111,900,0.5
"307",12,41,2.30075537652489,0.993994615862497,0.266666666666667,945,0.5
"308",12,43,2.30071394987895,0.993994615862497,0.311111111111111,990,0.5
"309",12,45,2.2265923206698,0.993994615862497,0.333333333333333,1035,0.5
"310",12,47,2.05356072278033,0.911161731207289,0.266666666666667,1080,0.5
"311",12,49,1.96064103606324,1.71878235659557,0.488888888888889,1125,0.5
"312",12,51,1.90016403552031,1.65665769310416,0.533333333333333,1170,0.5
"313",13,1,1.83390236636856,1.59453302961276,0.466666666666667,45,0.5
"314",13,3,1.77946319656794,1.53240836612135,0.488888888888889,90,0.5
"315",13,5,1.68406498507699,1.44957548146614,0.422222222222222,135,0.5
"316",13,7,1.64730598637697,1.42886726030234,0.377777777777778,180,0.5
"317",13,9,1.59575832827181,1.47028370262994,0.422222222222222,225,0.5
"318",13,11,1.47916793786753,1.36674259681093,0.4,270,0.5
"319",13,13,1.43326102860428,1.32532615448333,0.355555555555556,315,0.5
"320",13,15,1.36635412652208,1.26320149099192,0.244444444444444,360,0.5
"321",13,17,1.33126813368238,1.22178504866432,0.244444444444444,405,0.5
"322",13,19,1.34185931908825,1.24249326982812,0.311111111111111,450,0.5
"323",13,21,1.30968386794936,1.22178504866432,0.244444444444444,495,0.5
"324",13,23,1.28019280208277,1.18036860633672,0.266666666666667,540,0.5
"325",13,25,1.27085058341561,1.18036860633672,0.444444444444444,585,0.5
"326",13,27,1.19903534524336,1.09753572168151,0.355555555555556,630,0.5
"327",13,29,1.20546505307564,1.11824394284531,0.2,675,0.5
"328",13,31,1.21760999210544,1.11824394284531,0.377777777777778,720,0.5
"329",13,33,1.13345231050702,1.0354110581901,0.222222222222222,765,0.5
"330",13,35,1.11459604408144,1.0147028370263,0.311111111111111,810,0.5
"331",13,37,2.38340108364139,0.993994615862497,0.288888888888889,855,0.5
"332",13,39,2.29833020228863,0.952578173534893,0.4,900,0.5
"333",13,41,2.22028463138457,0.890453510043487,0.244444444444444,945,0.5
"334",13,43,2.14840466651486,0.849037067715883,0.266666666666667,990,0.5
"335",13,45,2.08600034491173,0.807620625388279,0.2,1035,0.5
"336",13,47,2.01745018420793,0.766204183060675,0.244444444444444,1080,0.5
"337",13,49,1.96701451203754,1.73949057775937,0.4,1125,0.5
"338",13,51,1.8441971681613,1.63594947194036,0.488888888888889,1170,0.5
"339",14,1,1.76676144681506,1.55311658728515,0.4,45,0.5
"340",14,3,1.70868008484888,1.51170014495755,0.422222222222222,90,0.5
"341",14,5,1.61695182326014,1.42886726030234,0.355555555555556,135,0.5
"342",14,7,1.53024478757499,1.34603437564713,0.4,180,0.5
"343",14,9,1.47598277131128,1.34603437564713,0.355555555555556,225,0.5
"344",14,11,1.40885503701949,1.28390971215573,0.422222222222222,270,0.5
"345",14,13,1.39024744560599,1.28390971215573,0.355555555555556,315,0.5
"346",14,15,1.30589203589895,1.20107682750052,0.4,360,0.5
"347",14,17,1.20027425600845,1.09753572168151,0.311111111111111,405,0.5
"348",14,19,1.19967866557675,1.09753572168151,0.4,450,0.5
"349",14,21,1.19967866557675,1.09753572168151,0.311111111111111,495,0.5
"350",14,23,1.13524743889389,1.0354110581901,0.244444444444444,540,0.5
"351",14,25,1.0995500380668,0.993994615862497,0.288888888888889,585,0.5
"352",14,27,1.11903328713095,1.0147028370263,0.311111111111111,630,0.5
"353",14,29,1.03805235721396,0.931869952371091,0.222222222222222,675,0.5
"354",14,31,1.01549218131194,0.911161731207289,0.311111111111111,720,0.5
"355",14,33,0.994783960148133,0.890453510043487,0.333333333333333,765,0.5
"356",14,35,0.986267217832331,0.890453510043487,0.266666666666667,810,0.5
"357",14,37,2.51990831471184,0.869745288879685,0.244444444444444,855,0.5
"358",14,39,2.47836393512025,0.869745288879685,0.244444444444444,900,0.5
"359",14,41,2.44560743068712,0.828328846552081,0.266666666666667,945,0.5
"360",14,43,2.4025548863144,0.849037067715883,0.377777777777778,990,0.5
"361",14,45,2.35713545606703,0.828328846552081,0.288888888888889,1035,0.5
"362",14,47,2.27522420599804,0.807620625388279,0.244444444444444,1080,0.5
"363",14,49,2.26580553365218,1.96728101056119,0.511111111111111,1125,0.5
"364",14,51,2.20413122630158,1.90515634706979,0.488888888888889,1170,0.5
"365",15,1,2.07044131839621,1.78090702008697,0.444444444444444,45,0.5
"366",15,3,1.97875198271898,1.69807413543177,0.488888888888889,90,0.5
"367",15,5,1.91311873326753,1.63594947194036,0.377777777777778,135,0.5
"368",15,7,1.86945575473285,1.59453302961276,0.444444444444444,180,0.5
"369",15,9,1.78625068603169,1.55311658728515,0.555555555555556,225,0.5
"370",15,11,1.76738485790322,1.57382480844895,0.444444444444444,270,0.5
"371",15,13,1.64508158506949,1.47028370262994,0.555555555555556,315,0.5
"372",15,15,1.55816718584331,1.38745081797474,0.488888888888889,360,0.5
"373",15,17,1.56598812962754,1.40815903913854,0.466666666666667,405,0.5
"374",15,19,1.47589029573552,1.32532615448333,0.333333333333333,450,0.5
"375",15,21,1.43455820461429,1.28390971215573,0.355555555555556,495,0.5
"376",15,23,1.39314176228668,1.24249326982812,0.4,540,0.5
"377",15,25,1.37243354112287,1.22178504866432,0.333333333333333,585,0.5
"378",15,27,1.34320857764327,1.20107682750052,0.377777777777778,630,0.5
"379",15,29,1.31030887763147,1.15966038517291,0.288888888888889,675,0.5
