"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"61",3,17,1.65071455241085,1.59453302961276,0.444444444444444,405,0.8
"62",3,19,1.61596327045726,1.55311658728515,0.4,450,0.8
"63",3,21,1.55253862137555,1.49099192379375,0.488888888888889,495,0.8
"64",3,23,1.50862075457604,1.44957548146614,0.355555555555556,540,0.8
"65",3,25,1.48514939949805,1.42886726030234,0.444444444444444,585,0.8
"66",3,27,1.46274068137741,1.40815903913854,0.311111111111111,630,0.8
"67",3,29,1.32376020694134,1.24249326982812,0.333333333333333,675,0.8
"68",3,31,1.3403502623707,1.26320149099192,0.377777777777778,720,0.8
"69",3,33,1.27148289783317,1.18036860633672,0.377777777777778,765,0.8
"70",3,35,1.21535168388527,1.11824394284531,0.4,810,0.8
"71",3,37,2.77907805532702,1.07682750051771,0.355555555555556,855,0.8
"72",3,39,2.71412885569702,1.09753572168151,0.311111111111111,900,0.8
"73",3,41,2.67965154001951,1.09753572168151,0.288888888888889,945,0.8
"74",3,43,2.63753748031227,1.0561192793539,0.2,990,0.8
"75",3,45,2.52155303477582,0.993994615862497,0.355555555555556,1035,0.8
"76",3,47,2.44573293396909,0.993994615862497,0.288888888888889,1080,0.8
"77",3,49,2.39674842489314,2.27790432801822,0.533333333333333,1125,0.8
"78",3,51,2.3212899110867,2.19507144336302,0.555555555555556,1170,0.8
"79",4,1,2.23915863377525,2.11223855870781,0.466666666666667,45,0.8
"80",4,3,2.19116934520845,2.0708221163802,0.533333333333333,90,0.8
"81",4,5,2.17484718220547,2.0501138952164,0.6,135,0.8
"82",4,7,2.05730879143149,1.92586456823359,0.4,180,0.8
"83",4,9,1.74640563922564,1.61524125077656,0.688888888888889,225,0.8
"84",4,11,1.64398029095032,1.55311658728515,0.488888888888889,270,0.8
"85",4,13,1.65047282332223,1.59453302961276,0.444444444444444,315,0.8
"86",4,15,1.57642004546105,1.51170014495755,0.444444444444444,360,0.8
"87",4,17,1.47946265489377,1.42886726030234,0.355555555555556,405,0.8
"88",4,19,1.4480175889923,1.42886726030234,0.466666666666667,450,0.8
"89",4,21,1.44525796714589,1.40815903913854,0.355555555555556,495,0.8
"90",4,23,1.3771357265503,1.34603437564713,0.266666666666667,540,0.8
"91",4,25,1.3644328518253,1.32532615448333,0.422222222222222,585,0.8
"92",4,27,1.34217379471531,1.30461793331953,0.333333333333333,630,0.8
"93",4,29,1.30697807554658,1.26320149099192,0.4,675,0.8
"94",4,31,1.3045024562152,1.26320149099192,0.244444444444444,720,0.8
"95",4,33,1.27802577625622,1.24249326982812,0.355555555555556,765,0.8
"96",4,35,1.2622628072159,1.22178504866432,0.244444444444444,810,0.8
"97",4,37,2.62802636031656,1.20107682750052,0.4,855,0.8
"98",4,39,2.60080253499072,1.20107682750052,0.288888888888889,900,0.8
"99",4,41,2.53544446599961,1.15966038517291,0.377777777777778,945,0.8
"100",4,43,2.47546971206396,1.15966038517291,0.288888888888889,990,0.8
"101",4,45,2.43700621353857,1.15966038517291,0.377777777777778,1035,0.8
"102",4,47,2.3553734373298,1.15966038517291,0.266666666666667,1080,0.8
"103",4,49,2.2978526126799,2.19507144336302,0.511111111111111,1125,0.8
"104",4,51,2.20272423867478,2.091530337544,0.466666666666667,1170,0.8
"105",5,1,2.17565313631554,2.0708221163802,0.466666666666667,45,0.8
"106",5,3,2.06990930749229,1.96728101056119,0.555555555555556,90,0.8
"107",5,5,1.94282957685374,1.86373990474218,0.488888888888889,135,0.8
"108",5,7,1.8278224921583,1.73949057775937,0.533333333333333,180,0.8
"109",5,9,1.78883120086773,1.69807413543177,0.555555555555556,225,0.8
"110",5,11,1.64126306397619,1.55311658728515,0.422222222222222,270,0.8
"111",5,13,1.61947968773139,1.53240836612135,0.488888888888889,315,0.8
"112",5,15,1.58649602558177,1.49099192379375,0.355555555555556,360,0.8
"113",5,17,1.52440635186695,1.47028370262994,0.333333333333333,405,0.8
"114",5,19,1.48844342408593,1.42886726030234,0.311111111111111,450,0.8
"115",5,21,1.44244061374529,1.38745081797474,0.311111111111111,495,0.8
"116",5,23,1.4032686101248,1.34603437564713,0.355555555555556,540,0.8
"117",5,25,1.38863839653872,1.34603437564713,0.422222222222222,585,0.8
"118",5,27,1.30664906251037,1.24249326982812,0.333333333333333,630,0.8
"119",5,29,1.27677484443488,1.22178504866432,0.355555555555556,675,0.8
"120",5,31,1.24322441342867,1.18036860633672,0.177777777777778,720,0.8
"121",5,33,1.18713012002435,1.11824394284531,0.244444444444444,765,0.8
"122",5,35,1.14641129507638,1.07682750051771,0.333333333333333,810,0.8
"123",5,37,2.35558164294202,1.0561192793539,0.311111111111111,855,0.8
"124",5,39,2.30286509428059,1.0147028370263,0.355555555555556,900,0.8
"125",5,41,2.15814181347824,0.952578173534893,0.2,945,0.8
"126",5,43,2.12338110104284,0.952578173534893,0.2,990,0.8
"127",5,45,2.08196465871524,0.931869952371091,0.311111111111111,1035,0.8
"128",5,47,2.00314078427927,0.869745288879685,0.311111111111111,1080,0.8
"129",5,49,1.88496703677686,1.57382480844895,0.4,1125,0.8
"130",5,51,1.87521540331759,1.55311658728515,0.422222222222222,1170,0.8
"131",6,1,1.8404474694834,1.53240836612135,0.422222222222222,45,0.8
"132",6,3,1.79468950631056,1.49099192379375,0.444444444444444,90,0.8
"133",6,5,1.68881408155262,1.38745081797474,0.333333333333333,135,0.8
"134",6,7,1.58389893802112,1.26320149099192,0.333333333333333,180,0.8
"135",6,9,1.59509081641087,1.40815903913854,0.444444444444444,225,0.8
"136",6,11,1.49523071449546,1.34603437564713,0.355555555555556,270,0.8
"137",6,13,1.48940577583184,1.34603437564713,0.422222222222222,315,0.8
"138",6,15,1.40368833788808,1.28390971215573,0.4,360,0.8
"139",6,17,1.30501525304082,1.20107682750052,0.266666666666667,405,0.8
"140",6,19,1.2585241761492,1.15966038517291,0.222222222222222,450,0.8
"141",6,21,1.20898548060059,1.09753572168151,0.311111111111111,495,0.8
"142",6,23,1.21089795749798,1.11824394284531,0.222222222222222,540,0.8
"143",6,25,1.22600160621198,1.13895216400911,0.266666666666667,585,0.8
"144",6,27,1.21826297561371,1.13895216400911,0.222222222222222,630,0.8
"145",6,29,1.14528583331204,1.0354110581901,0.355555555555556,675,0.8
"146",6,31,1.1687884297913,1.07682750051771,0.333333333333333,720,0.8
"147",6,33,1.12319120728703,1.0354110581901,0.266666666666667,765,0.8
"148",6,35,1.12355643021859,1.0354110581901,0.288888888888889,810,0.8
"149",6,37,2.66599695958204,0.993994615862497,0.2,855,0.8
"150",6,39,2.64172445264746,1.0561192793539,0.244444444444444,900,0.8
"151",6,41,2.53024007954493,1.0354110581901,0.311111111111111,945,0.8
"152",6,43,2.47733611810898,1.0354110581901,0.222222222222222,990,0.8
"153",6,45,2.35697173178857,0.973286394698695,0.177777777777778,1035,0.8
"154",6,47,2.27688741042244,0.931869952371091,0.266666666666667,1080,0.8
"155",6,49,2.10985978695386,2.0501138952164,0.533333333333333,1125,0.8
"156",6,51,2.0973432249584,2.0501138952164,0.555555555555556,1170,0.8
"157",7,1,2.0234519192722,2.0086974528888,0.422222222222222,45,0.8
"158",7,3,1.93980173332487,1.92586456823359,0.422222222222222,90,0.8
"159",7,5,1.89050517143937,1.86373990474218,0.422222222222222,135,0.8
"160",7,7,1.86225144458834,1.84303168357838,0.577777777777778,180,0.8
"161",7,9,1.8005255437216,1.76019879892317,0.488888888888889,225,0.8
"162",7,11,1.63520623753714,1.59453302961276,0.444444444444444,270,0.8
"163",7,13,1.56416493763787,1.53240836612135,0.333333333333333,315,0.8
"164",7,15,1.58141033508756,1.55311658728515,0.355555555555556,360,0.8
"165",7,17,1.5737567098237,1.53240836612135,0.333333333333333,405,0.8
"166",7,19,1.53246205737979,1.49099192379375,0.333333333333333,450,0.8
"167",7,21,1.45515290421472,1.40815903913854,0.311111111111111,495,0.8
"168",7,23,1.4140485177887,1.36674259681093,0.466666666666667,540,0.8
"169",7,25,1.33461489763983,1.30461793331953,0.333333333333333,585,0.8
"170",7,27,1.30348775087021,1.26320149099192,0.311111111111111,630,0.8
"171",7,29,1.274931889617,1.28390971215573,0.466666666666667,675,0.8
"172",7,31,1.2527905540946,1.26320149099192,0.222222222222222,720,0.8
"173",7,33,1.1695555226758,1.18036860633672,0.377777777777778,765,0.8
"174",7,35,1.16946389337861,1.18036860633672,0.4,810,0.8
"175",7,37,2.77122930205702,1.18036860633672,0.266666666666667,855,0.8
"176",7,39,2.69135209018578,1.13895216400911,0.311111111111111,900,0.8
"177",7,41,2.62055126343459,1.13895216400911,0.288888888888889,945,0.8
"178",7,43,2.57720280136858,1.13895216400911,0.222222222222222,990,0.8
"179",7,45,2.57278133720072,1.13895216400911,0.311111111111111,1035,0.8
"180",7,47,2.47324231869485,1.09753572168151,0.333333333333333,1080,0.8
"181",7,49,2.35897140170858,2.40215365500104,0.444444444444444,1125,0.8
"182",7,51,2.19803614357431,2.23648788569062,0.533333333333333,1170,0.8
"183",8,1,2.12298603672523,2.15365500103541,0.533333333333333,45,0.8
"184",8,3,2.08744413192054,2.11223855870781,0.444444444444444,90,0.8
"185",8,5,2.06397296018891,2.091530337544,0.377777777777778,135,0.8
"186",8,7,2.01410161497919,2.0294056740526,0.377777777777778,180,0.8
"187",8,9,1.93506293637876,1.94657278939739,0.511111111111111,225,0.8
"188",8,11,1.87595536557749,1.90515634706979,0.511111111111111,270,0.8
"189",8,13,1.84322543754802,1.88444812590598,0.466666666666667,315,0.8
"190",8,15,1.73950356275041,1.78090702008697,0.444444444444444,360,0.8
"191",8,17,1.66548741552924,1.69807413543177,0.488888888888889,405,0.8
"192",8,19,1.58236036228077,1.61524125077656,0.466666666666667,450,0.8
"193",8,21,1.57517511764643,1.61524125077656,0.466666666666667,495,0.8
"194",8,23,1.56495736497386,1.61524125077656,0.422222222222222,540,0.8
"195",8,25,1.53910296211086,1.57382480844895,0.333333333333333,585,0.8
"196",8,27,1.45475568102089,1.49099192379375,0.4,630,0.8
"197",8,29,1.39955556991649,1.42886726030234,0.355555555555556,675,0.8
"198",8,31,1.41727100493525,1.44957548146614,0.377777777777778,720,0.8
"199",8,33,1.3443658409778,1.38745081797474,0.4,765,0.8
"200",8,35,1.31598116047046,1.34603437564713,0.444444444444444,810,0.8
"201",8,37,2.93266788769691,1.30461793331953,0.355555555555556,855,0.8
"202",8,39,2.80975685160669,1.28390971215573,0.422222222222222,900,0.8
"203",8,41,2.74129280917069,1.30461793331953,0.2,945,0.8
"204",8,43,2.63590042408556,1.20107682750052,0.488888888888889,990,0.8
"205",8,45,2.54512453344674,1.18036860633672,0.222222222222222,1035,0.8
"206",8,47,2.47992506435187,1.13895216400911,0.4,1080,0.8
"207",8,49,2.43186495144516,2.58852764547525,0.555555555555556,1125,0.8
"208",8,51,2.35683960296616,2.52640298198385,0.533333333333333,1170,0.8
"209",9,1,2.30416618075269,2.46427831849244,0.533333333333333,45,0.8
"210",9,3,2.22060955527609,2.36073721267343,0.466666666666667,90,0.8
"211",9,5,2.16668803290887,2.29861254918203,0.4,135,0.8
"212",9,7,2.13694584021451,2.25719610685442,0.488888888888889,180,0.8
"213",9,9,2.24277704187535,2.29861254918203,0.533333333333333,225,0.8
"214",9,11,2.08740211871747,2.13294677987161,0.488888888888889,270,0.8
"215",9,13,2.04254371068941,2.0708221163802,0.466666666666667,315,0.8
"216",9,15,2.00246256275621,2.0294056740526,0.4,360,0.8
"217",9,17,1.97946352800308,2.0086974528888,0.444444444444444,405,0.8
"218",9,19,1.83178942810527,1.84303168357838,0.4,450,0.8
"219",9,21,1.80373029332445,1.82232346241458,0.555555555555556,495,0.8
"220",9,23,1.74375084894023,1.76019879892317,0.4,540,0.8
"221",9,25,1.72291902220448,1.73949057775937,0.333333333333333,585,0.8
"222",9,27,1.67751219071083,1.69807413543177,0.377777777777778,630,0.8
"223",9,29,1.63890975753092,1.65665769310416,0.422222222222222,675,0.8
"224",9,31,1.6366190251013,1.65665769310416,0.555555555555556,720,0.8
"225",9,33,1.58319914484246,1.59453302961276,0.377777777777778,765,0.8
"226",9,35,1.53546028100909,1.55311658728515,0.333333333333333,810,0.8
"227",9,37,3.00581084750578,1.51170014495755,0.466666666666667,855,0.8
"228",9,39,2.93229339345845,1.47028370262994,0.311111111111111,900,0.8
"229",9,41,2.84186916812089,1.42886726030234,0.288888888888889,945,0.8
"230",9,43,2.83794647695821,1.42886726030234,0.288888888888889,990,0.8
"231",9,45,2.7038129337782,1.36674259681093,0.244444444444444,1035,0.8
"232",9,47,2.63092092977926,1.32532615448333,0.288888888888889,1080,0.8
"233",9,49,2.52697881454146,2.54711120314765,0.533333333333333,1125,0.8
"234",9,51,2.46236745930359,2.48498653965624,0.466666666666667,1170,0.8
"235",10,1,2.36139333586124,2.38144543383723,0.644444444444444,45,0.8
"236",10,3,2.29932502490788,2.31932077034583,0.444444444444444,90,0.8
"237",10,5,2.26319821105934,2.27790432801822,0.488888888888889,135,0.8
"238",10,7,2.2197289051392,2.23648788569062,0.488888888888889,180,0.8
"239",10,9,2.13357906236247,2.091530337544,0.622222222222222,225,0.8
"240",10,11,2.09104511815297,2.0708221163802,0.444444444444444,270,0.8
"241",10,13,2.04287070012834,2.0086974528888,0.6,315,0.8
"242",10,15,1.95550966707191,1.92586456823359,0.333333333333333,360,0.8
"243",10,17,1.81476695717581,1.78090702008697,0.422222222222222,405,0.8
"244",10,19,1.79862770513878,1.78090702008697,0.377777777777778,450,0.8
"245",10,21,1.73368848103257,1.71878235659557,0.333333333333333,495,0.8
"246",10,23,1.66248686477232,1.63594947194036,0.377777777777778,540,0.8
"247",10,25,1.65376178628935,1.63594947194036,0.4,585,0.8
"248",10,27,1.61599881849206,1.59453302961276,0.444444444444444,630,0.8
"249",10,29,1.58873862203521,1.57382480844895,0.311111111111111,675,0.8
"250",10,31,1.55215023275173,1.53240836612135,0.466666666666667,720,0.8
"251",10,33,1.49020882785469,1.47028370262994,0.311111111111111,765,0.8
"252",10,35,1.46950060669089,1.44957548146614,0.355555555555556,810,0.8
"253",10,37,2.97370020796406,1.38745081797474,0.244444444444444,855,0.8
"254",10,39,2.86307021832936,1.38745081797474,0.133333333333333,900,0.8
"255",10,41,2.79454334468949,1.34603437564713,0.4,945,0.8
"256",10,43,2.65956090792375,1.28390971215573,0.4,990,0.8
"257",10,45,2.59397717770898,1.26320149099192,0.266666666666667,1035,0.8
"258",10,47,2.51123592235097,1.24249326982812,0.355555555555556,1080,0.8
"259",10,49,2.43553250061698,2.46427831849244,0.577777777777778,1125,0.8
"260",10,51,2.36429409517954,2.38144543383723,0.555555555555556,1170,0.8
"261",11,1,2.24932765693767,2.25719610685442,0.488888888888889,45,0.8
"262",11,3,2.14631482464236,2.15365500103541,0.422222222222222,90,0.8
"263",11,5,2.06583118051555,2.0501138952164,0.533333333333333,135,0.8
"264",11,7,1.97784554743868,1.96728101056119,0.488888888888889,180,0.8
"265",11,9,1.91697775406734,1.92586456823359,0.533333333333333,225,0.8
"266",11,11,1.97562363844751,1.98798923172499,0.533333333333333,270,0.8
"267",11,13,1.92998392302769,1.94657278939739,0.533333333333333,315,0.8
"268",11,15,1.85659974345314,1.86373990474218,0.4,360,0.8
"269",11,17,1.82183742460537,1.82232346241458,0.488888888888889,405,0.8
"270",11,19,1.7547822388992,1.76019879892317,0.488888888888889,450,0.8
"271",11,21,1.75866373930345,1.76019879892317,0.466666666666667,495,0.8
"272",11,23,1.70722992215047,1.69807413543177,0.422222222222222,540,0.8
"273",11,25,1.67788616147302,1.67736591426796,0.311111111111111,585,0.8
"274",11,27,1.66918640367617,1.67736591426796,0.288888888888889,630,0.8
"275",11,29,1.66310860096431,1.67736591426796,0.4,675,0.8
"276",11,31,1.64847818251236,1.65665769310416,0.422222222222222,720,0.8
"277",11,33,1.62677555096098,1.63594947194036,0.422222222222222,765,0.8
"278",11,35,1.54623706228365,1.55311658728515,0.355555555555556,810,0.8
"279",11,37,3.29467915520513,1.53240836612135,0.422222222222222,855,0.8
"280",11,39,3.19801107408412,1.51170014495755,0.333333333333333,900,0.8
"281",11,41,3.10079300308264,1.49099192379375,0.488888888888889,945,0.8
"282",11,43,2.99663377361393,1.42886726030234,0.4,990,0.8
"283",11,45,2.92682570560226,1.42886726030234,0.266666666666667,1035,0.8
"284",11,47,2.84347171448532,1.42886726030234,0.333333333333333,1080,0.8
"285",11,49,2.80168972544697,2.81631807827708,0.577777777777778,1125,0.8
"286",11,51,2.62979625657696,2.62994408780286,0.488888888888889,1170,0.8
"287",12,1,2.53780323677004,2.56781942431145,0.555555555555556,45,0.8
"288",12,3,2.51672946889549,2.54711120314765,0.4,90,0.8
"289",12,5,2.44665502608537,2.46427831849244,0.555555555555556,135,0.8
"290",12,7,2.44029258532939,2.46427831849244,0.555555555555556,180,0.8
"291",12,9,2.25820363390181,2.27790432801822,0.577777777777778,225,0.8
"292",12,11,2.13375607188043,2.15365500103541,0.466666666666667,270,0.8
"293",12,13,1.99559802771656,2.0086974528888,0.444444444444444,315,0.8
"294",12,15,1.98501116086103,2.0086974528888,0.377777777777778,360,0.8
"295",12,17,1.90968607721283,1.92586456823359,0.444444444444444,405,0.8
"296",12,19,1.88754013292058,1.90515634706979,0.511111111111111,450,0.8
"297",12,21,1.84612369059298,1.86373990474218,0.377777777777778,495,0.8
"298",12,23,1.84612369059298,1.86373990474218,0.444444444444444,540,0.8
"299",12,25,1.82541546942917,1.84303168357838,0.444444444444444,585,0.8
"300",12,27,1.7054910452735,1.71878235659557,0.333333333333333,630,0.8
"301",12,29,1.67836877330675,1.69807413543177,0.511111111111111,675,0.8
"302",12,31,1.67260031451156,1.69807413543177,0.355555555555556,720,0.8
"303",12,33,1.55581299315596,1.57382480844895,0.422222222222222,765,0.8
"304",12,35,1.52991594245309,1.55311658728515,0.444444444444444,810,0.8
"305",12,37,2.82846907631295,1.49099192379375,0.511111111111111,855,0.8
"306",12,39,2.756794095541,1.44957548146614,0.311111111111111,900,0.8
"307",12,41,2.63374979126207,1.40815903913854,0.377777777777778,945,0.8
"308",12,43,2.52003990293549,1.36674259681093,0.422222222222222,990,0.8
"309",12,45,2.41134598096115,1.28390971215573,0.333333333333333,1035,0.8
"310",12,47,2.31453021211418,1.26320149099192,0.333333333333333,1080,0.8
"311",12,49,2.2756106133789,2.29861254918203,0.533333333333333,1125,0.8
"312",12,51,2.17259894278433,2.19507144336302,0.533333333333333,1170,0.8
"313",13,1,2.08764076967012,2.11223855870781,0.511111111111111,45,0.8
"314",13,3,2.01185996614168,2.0294056740526,0.444444444444444,90,0.8
"315",13,5,1.90967734900479,1.92586456823359,0.533333333333333,135,0.8
"316",13,7,1.91094683350093,1.92586456823359,0.511111111111111,180,0.8
"317",13,9,1.74417358067937,1.73949057775937,0.622222222222222,225,0.8
"318",13,11,1.74025470853453,1.73949057775937,0.355555555555556,270,0.8
"319",13,13,1.76169833146825,1.78090702008697,0.444444444444444,315,0.8
"320",13,15,1.74119173140566,1.76019879892317,0.311111111111111,360,0.8
"321",13,17,1.72670260509336,1.73949057775937,0.422222222222222,405,0.8
"322",13,19,1.69828846223005,1.69807413543177,0.333333333333333,450,0.8
"323",13,21,1.68439993898984,1.67736591426796,0.511111111111111,495,0.8
"324",13,23,1.66369171782604,1.65665769310416,0.377777777777778,540,0.8
"325",13,25,1.65696373035932,1.65665769310416,0.377777777777778,585,0.8
"326",13,27,1.6208432278054,1.61524125077656,0.377777777777778,630,0.8
"327",13,29,1.54777444039404,1.53240836612135,0.422222222222222,675,0.8
"328",13,31,1.5542678580572,1.55311658728515,0.222222222222222,720,0.8
"329",13,33,1.5335596368934,1.53240836612135,0.311111111111111,765,0.8
"330",13,35,1.52100971166933,1.51170014495755,0.355555555555556,810,0.8
"331",13,37,2.89708079234161,1.44957548146614,0.222222222222222,855,0.8
"332",13,39,2.74770988127814,1.40815903913854,0.355555555555556,900,0.8
"333",13,41,2.69775381842715,1.40815903913854,0.422222222222222,945,0.8
"334",13,43,2.62862321633886,1.38745081797474,0.177777777777778,990,0.8
"335",13,45,2.54827560650939,1.32532615448333,0.377777777777778,1035,0.8
"336",13,47,2.52709014177166,1.32532615448333,0.288888888888889,1080,0.8
"337",13,49,2.4494782894847,2.40215365500104,0.511111111111111,1125,0.8
"338",13,51,2.37967403410194,2.34002899150963,0.466666666666667,1170,0.8
"339",14,1,2.32524748249022,2.27790432801822,0.577777777777778,45,0.8
"340",14,3,2.30202925238444,2.25719610685442,0.533333333333333,90,0.8
"341",14,5,2.27639191887439,2.23648788569062,0.4,135,0.8
"342",14,7,2.23106278459423,2.19507144336302,0.644444444444444,180,0.8
"343",14,9,2.09120048258936,2.0708221163802,0.511111111111111,225,0.8
"344",14,11,1.96662231630507,1.94657278939739,0.466666666666667,270,0.8
"345",14,13,1.90451614423463,1.88444812590598,0.377777777777778,315,0.8
"346",14,15,1.90427621848953,1.88444812590598,0.555555555555556,360,0.8
"347",14,17,1.74419559297831,1.73949057775937,0.422222222222222,405,0.8
"348",14,19,1.77806374905505,1.78090702008697,0.4,450,0.8
"349",14,21,1.74538889189086,1.73949057775937,0.422222222222222,495,0.8
"350",14,23,1.7155735388529,1.71878235659557,0.377777777777778,540,0.8
"351",14,25,1.64066844415452,1.63594947194036,0.488888888888889,585,0.8
"352",14,27,1.59810380938378,1.59453302961276,0.422222222222222,630,0.8
"353",14,29,1.54450485745804,1.55311658728515,0.444444444444444,675,0.8
"354",14,31,1.52534747224042,1.53240836612135,0.288888888888889,720,0.8
"355",14,33,1.50308841513043,1.51170014495755,0.288888888888889,765,0.8
"356",14,35,1.50043213599006,1.51170014495755,0.422222222222222,810,0.8
"357",14,37,3.03815266365853,1.38745081797474,0.266666666666667,855,0.8
"358",14,39,2.87719260433339,1.30461793331953,0.333333333333333,900,0.8
"359",14,41,2.8508737689106,1.30461793331953,0.333333333333333,945,0.8
"360",14,43,2.78490207177302,1.26320149099192,0.377777777777778,990,0.8
"361",14,45,2.75784865128982,1.26320149099192,0.288888888888889,1035,0.8
"362",14,47,2.6873824332643,1.26320149099192,0.355555555555556,1080,0.8
"363",14,49,2.61491576589936,2.67136053013046,0.555555555555556,1125,0.8
"364",14,51,2.54506850192542,2.58852764547525,0.533333333333333,1170,0.8
"365",15,1,2.46238238133711,2.50569476082005,0.533333333333333,45,0.8
"366",15,3,2.39569676152627,2.44357009732864,0.555555555555556,90,0.8
"367",15,5,2.254351741654,2.29861254918203,0.577777777777778,135,0.8
"368",15,7,2.15072323297678,2.19507144336302,0.488888888888889,180,0.8
"369",15,9,2.20723659652764,2.23648788569062,0.466666666666667,225,0.8
"370",15,11,2.23100661800092,2.27790432801822,0.511111111111111,270,0.8
"371",15,13,2.26029780172844,2.29861254918203,0.444444444444444,315,0.8
"372",15,15,2.12877215425122,2.15365500103541,0.466666666666667,360,0.8
"373",15,17,2.10837447335364,2.13294677987161,0.488888888888889,405,0.8
"374",15,19,2.0972399448073,2.11223855870781,0.511111111111111,450,0.8
"375",15,21,2.07424099121387,2.091530337544,0.377777777777778,495,0.8
"376",15,23,2.03511528131589,2.0501138952164,0.488888888888889,540,0.8
"377",15,25,2.01570704574239,2.0294056740526,0.488888888888889,585,0.8
"378",15,27,1.89537780698302,1.90515634706979,0.533333333333333,630,0.8
