"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"31",2,9,2.09357639714493,2.17436322219921,0.466666666666667,225,0.5
"32",2,11,2.02563906049479,2.091530337544,0.511111111111111,270,0.5
"33",2,13,1.92512742144814,1.98798923172499,0.422222222222222,315,0.5
"34",2,15,1.89058458335901,1.94657278939739,0.466666666666667,360,0.5
"35",2,17,1.89125087001604,1.94657278939739,0.333333333333333,405,0.5
"36",2,19,1.83710975557446,1.88444812590598,0.555555555555556,450,0.5
"37",2,21,1.83356967098488,1.88444812590598,0.355555555555556,495,0.5
"38",2,23,1.74844944900136,1.80161524125078,0.4,540,0.5
"39",2,25,1.67438816894392,1.71878235659557,0.422222222222222,585,0.5
"40",2,27,1.64608208851147,1.69807413543177,0.377777777777778,630,0.5
"41",2,29,1.56207545852713,1.61524125077656,0.377777777777778,675,0.5
"42",2,31,1.49970031579416,1.55311658728515,0.4,720,0.5
"43",2,33,1.3812908551812,1.42886726030234,0.422222222222222,765,0.5
"44",2,35,1.37412814810395,1.42886726030234,0.377777777777778,810,0.5
"45",2,37,2.77282940065683,1.42886726030234,0.266666666666667,855,0.5
"46",2,39,2.59328831886228,1.30461793331953,0.288888888888889,900,0.5
"47",2,41,2.5405084574889,1.26320149099192,0.288888888888889,945,0.5
"48",2,43,2.46648318413943,1.20107682750052,0.422222222222222,990,0.5
"49",2,45,2.41944517101841,1.22178504866432,0.333333333333333,1035,0.5
"50",2,47,2.30245616551058,1.15966038517291,0.222222222222222,1080,0.5
"51",2,49,2.23766093825303,2.31932077034583,0.488888888888889,1125,0.5
"52",2,51,2.17604158448494,2.25719610685442,0.511111111111111,1170,0.5
"53",3,1,2.03903399346465,2.11223855870781,0.444444444444444,45,0.5
"54",3,3,1.98800806902029,2.0501138952164,0.355555555555556,90,0.5
"55",3,5,1.91310099904223,1.98798923172499,0.4,135,0.5
"56",3,7,1.83710497662241,1.90515634706979,0.444444444444444,180,0.5
"57",3,9,1.72036573163309,1.76019879892317,0.533333333333333,225,0.5
"58",3,11,1.60067428651795,1.61524125077656,0.422222222222222,270,0.5
"59",3,13,1.50861202091598,1.55311658728515,0.311111111111111,315,0.5
"60",3,15,1.41960650038634,1.44957548146614,0.466666666666667,360,0.5
"61",3,17,1.28688672360414,1.32532615448333,0.4,405,0.5
"62",3,19,1.22410513658218,1.26320149099192,0.355555555555556,450,0.5
"63",3,21,1.18218123558249,1.22178504866432,0.222222222222222,495,0.5
"64",3,23,1.14745296334559,1.18036860633672,0.377777777777778,540,0.5
"65",3,25,1.08912633770853,1.11824394284531,0.311111111111111,585,0.5
"66",3,27,1.00517576073737,1.0354110581901,0.377777777777778,630,0.5
"67",3,29,1.00517576073737,1.0354110581901,0.4,675,0.5
"68",3,31,0.962565496347103,0.993994615862497,0.266666666666667,720,0.5
"69",3,33,0.94314292971232,0.973286394698695,0.266666666666667,765,0.5
"70",3,35,0.922345256189278,0.952578173534893,0.222222222222222,810,0.5
"71",3,37,1.92406224584833,0.911161731207289,0.333333333333333,855,0.5
"72",3,39,1.90349895481837,0.890453510043487,0.288888888888889,900,0.5
"73",3,41,1.8618419923069,0.890453510043487,0.377777777777778,945,0.5
"74",3,43,1.8034969771509,0.869745288879685,0.177777777777778,990,0.5
"75",3,45,1.73745065195308,0.849037067715883,0.155555555555556,1035,0.5
"76",3,47,1.67716892106284,0.828328846552081,0.2,1080,0.5
"77",3,49,1.57040873822719,1.59453302961276,0.377777777777778,1125,0.5
"78",3,51,1.51191252071052,1.53240836612135,0.444444444444444,1170,0.5
"79",4,1,1.4637352631551,1.49099192379375,0.266666666666667,45,0.5
"80",4,3,1.42074869230813,1.44957548146614,0.444444444444444,90,0.5
"81",4,5,1.37933224998052,1.40815903913854,0.377777777777778,135,0.5
"82",4,7,1.38229056728963,1.40815903913854,0.311111111111111,180,0.5
"83",4,9,1.40274430080531,1.44957548146614,0.355555555555556,225,0.5
"84",4,11,1.39323337423558,1.40815903913854,0.355555555555556,270,0.5
"85",4,13,1.41440733574396,1.42886726030234,0.311111111111111,315,0.5
"86",4,15,1.37045834719043,1.36674259681093,0.422222222222222,360,0.5
"87",4,17,1.3760328009732,1.38745081797474,0.311111111111111,405,0.5
"88",4,19,1.32367414745488,1.34603437564713,0.2,450,0.5
"89",4,21,1.32421799972787,1.34603437564713,0.266666666666667,495,0.5
"90",4,23,1.32421799972787,1.34603437564713,0.333333333333333,540,0.5
"91",4,25,1.30572702244625,1.32532615448333,0.355555555555556,585,0.5
"92",4,27,1.30350977856407,1.32532615448333,0.355555555555556,630,0.5
"93",4,29,1.26209333623646,1.28390971215573,0.444444444444444,675,0.5
"94",4,31,1.2217668002859,1.24249326982812,0.355555555555556,720,0.5
"95",4,33,1.16046680046914,1.18036860633672,0.377777777777778,765,0.5
"96",4,35,1.14843674737621,1.15966038517291,0.266666666666667,810,0.5
"97",4,37,2.20752304382471,1.15966038517291,0.422222222222222,855,0.5
"98",4,39,1.90912485518531,1.0561192793539,0.355555555555556,900,0.5
"99",4,41,1.88467054028208,1.0561192793539,0.311111111111111,945,0.5
"100",4,43,1.88601035895259,1.07682750051771,0.288888888888889,990,0.5
"101",4,45,1.79875311741327,1.0147028370263,0.266666666666667,1035,0.5
"102",4,47,1.70226468994181,0.973286394698695,0.377777777777778,1080,0.5
"103",4,49,1.6428812073363,1.69807413543177,0.533333333333333,1125,0.5
"104",4,51,1.61639072783227,1.69807413543177,0.511111111111111,1170,0.5
"105",5,1,1.56287640266042,1.63594947194036,0.333333333333333,45,0.5
"106",5,3,1.51066135718034,1.57382480844895,0.444444444444444,90,0.5
"107",5,5,1.46343208084186,1.53240836612135,0.355555555555556,135,0.5
"108",5,7,1.35432498684912,1.44957548146614,0.488888888888889,180,0.5
"109",5,9,1.30638937762296,1.38745081797474,0.377777777777778,225,0.5
"110",5,11,1.1919558259964,1.24249326982812,0.311111111111111,270,0.5
"111",5,13,1.11383515662019,1.18036860633672,0.222222222222222,315,0.5
"112",5,15,1.07703531639844,1.13895216400911,0.355555555555556,360,0.5
"113",5,17,1.06285678239796,1.11824394284531,0.355555555555556,405,0.5
"114",5,19,1.05034887860448,1.09753572168151,0.222222222222222,450,0.5
"115",5,21,1.07459423568918,1.13895216400911,0.311111111111111,495,0.5
"116",5,23,1.0542213703337,1.11824394284531,0.2,540,0.5
"117",5,25,1.0407480297857,1.09753572168151,0.222222222222222,585,0.5
"118",5,27,0.974832451484801,1.0354110581901,0.2,630,0.5
"119",5,29,0.900716574917633,0.952578173534893,0.288888888888889,675,0.5
"120",5,31,0.850213748230359,0.911161731207289,0.244444444444444,720,0.5
"121",5,33,0.850213748230361,0.911161731207289,0.155555555555556,765,0.5
"122",5,35,0.808797305902755,0.869745288879685,0.177777777777778,810,0.5
"123",5,37,1.95302142486167,0.807620625388279,0.266666666666667,855,0.5
"124",5,39,2.03012581724732,0.807620625388279,0.266666666666667,900,0.5
"125",5,41,1.90036185139917,0.745495961896873,0.222222222222222,945,0.5
"126",5,43,1.88766084488975,0.786912404224477,0.155555555555556,990,0.5
"127",5,45,1.79127242955621,0.766204183060675,0.222222222222222,1035,0.5
"128",5,47,1.75019134303692,0.766204183060675,0.288888888888889,1080,0.5
"129",5,49,1.64035071016625,1.80161524125078,0.4,1125,0.5
"130",5,51,1.62987618797686,1.76019879892317,0.355555555555556,1170,0.5
"131",6,1,1.60944285470461,1.73949057775937,0.444444444444444,45,0.5
"132",6,3,1.5959695141566,1.71878235659557,0.555555555555556,90,0.5
"133",6,5,1.57559664880113,1.69807413543177,0.444444444444444,135,0.5
"134",6,7,1.49719296554792,1.61524125077656,0.444444444444444,180,0.5
"135",6,9,1.37555095914577,1.44957548146614,0.377777777777778,225,0.5
"136",6,11,1.31742938309403,1.38745081797474,0.311111111111111,270,0.5
"137",6,13,1.3566055447508,1.42886726030234,0.377777777777778,315,0.5
"138",6,15,1.37684117165567,1.44957548146614,0.422222222222222,360,0.5
"139",6,17,1.37332496621627,1.44957548146614,0.133333333333333,405,0.5
"140",6,19,1.26226931898822,1.32532615448333,0.422222222222222,450,0.5
"141",6,21,1.26064635043549,1.32532615448333,0.311111111111111,495,0.5
"142",6,23,1.26084405680286,1.32532615448333,0.222222222222222,540,0.5
"143",6,25,1.24041072353062,1.30461793331953,0.288888888888889,585,0.5
"144",6,27,1.19846838457008,1.26320149099192,0.155555555555556,630,0.5
"145",6,29,1.15767316436934,1.20107682750052,0.333333333333333,675,0.5
"146",6,31,1.17397263938957,1.24249326982812,0.222222222222222,720,0.5
"147",6,33,1.15775425378783,1.22178504866432,0.177777777777778,765,0.5
"148",6,35,1.15326441822577,1.22178504866432,0.266666666666667,810,0.5
"149",6,37,2.31998510960276,1.20107682750052,0.244444444444444,855,0.5
"150",6,39,2.27157731000131,1.20107682750052,0.488888888888889,900,0.5
"151",6,41,2.19302985709136,1.15966038517291,0.222222222222222,945,0.5
"152",6,43,2.18162532949391,1.15966038517291,0.288888888888889,990,0.5
"153",6,45,2.17314629960223,1.15966038517291,0.311111111111111,1035,0.5
"154",6,47,2.13065757484086,1.15966038517291,0.266666666666667,1080,0.5
"155",6,49,2.01786468065444,2.13294677987161,0.511111111111111,1125,0.5
"156",6,51,2.01739462696983,2.13294677987161,0.444444444444444,1170,0.5
"157",7,1,1.99625122401708,2.11223855870781,0.488888888888889,45,0.5
"158",7,3,1.9612126817688,2.0708221163802,0.533333333333333,90,0.5
"159",7,5,1.85444060057682,1.94657278939739,0.511111111111111,135,0.5
"160",7,7,1.80026654071806,1.88444812590598,0.377777777777778,180,0.5
"161",7,9,1.77756284825052,1.86373990474218,0.622222222222222,225,0.5
"162",7,11,1.54403388160609,1.61524125077656,0.422222222222222,270,0.5
"163",7,13,1.5227335695857,1.59453302961276,0.466666666666667,315,0.5
"164",7,15,1.49487527857582,1.55311658728515,0.444444444444444,360,0.5
"165",7,17,1.46406509888283,1.53240836612135,0.355555555555556,405,0.5
"166",7,19,1.42373856293227,1.49099192379375,0.288888888888889,450,0.5
"167",7,21,1.44310536086279,1.51170014495755,0.266666666666667,495,0.5
"168",7,23,1.44310536086279,1.51170014495755,0.377777777777778,540,0.5
"169",7,25,1.42219943333162,1.49099192379375,0.288888888888889,585,0.5
"170",7,27,1.36455873044233,1.42886726030234,0.444444444444444,630,0.5
"171",7,29,1.3634688240653,1.42886726030234,0.311111111111111,675,0.5
"172",7,31,1.3016795163822,1.36674259681093,0.333333333333333,720,0.5
"173",7,33,1.28791620239492,1.34603437564713,0.288888888888889,765,0.5
"174",7,35,1.26638331755646,1.32532615448333,0.355555555555556,810,0.5
"175",7,37,2.67346762024211,1.26320149099192,0.311111111111111,855,0.5
"176",7,39,2.58289894987566,1.22178504866432,0.266666666666667,900,0.5
"177",7,41,2.60405606202829,1.24249326982812,0.266666666666667,945,0.5
"178",7,43,2.53563050996482,1.22178504866432,0.333333333333333,990,0.5
"179",7,45,2.43702790400607,1.20107682750052,0.288888888888889,1035,0.5
"180",7,47,2.37381584041993,1.18036860633672,0.244444444444444,1080,0.5
"181",7,49,2.31697407669524,2.44357009732864,0.511111111111111,1125,0.5
"182",7,51,2.27719037678791,2.40215365500104,0.444444444444444,1170,0.5
"183",8,1,2.23101967697358,2.34002899150963,0.4,45,0.5
"184",8,3,2.18578793705598,2.29861254918203,0.466666666666667,90,0.5
"185",8,5,2.10817881702982,2.19507144336302,0.533333333333333,135,0.5
"186",8,7,2.03926918273828,2.15365500103541,0.511111111111111,180,0.5
"187",8,9,1.81646535754471,1.90515634706979,0.533333333333333,225,0.5
"188",8,11,1.69930171705838,1.76019879892317,0.377777777777778,270,0.5
"189",8,13,1.61742253326911,1.65665769310416,0.288888888888889,315,0.5
"190",8,15,1.59515476895332,1.63594947194036,0.355555555555556,360,0.5
"191",8,17,1.52169657570642,1.57382480844895,0.311111111111111,405,0.5
"192",8,19,1.43638473566562,1.49099192379375,0.4,450,0.5
"193",8,21,1.38176984068158,1.42886726030234,0.244444444444444,495,0.5
"194",8,23,1.36028233821215,1.40815903913854,0.355555555555556,540,0.5
"195",8,25,1.35278086914623,1.40815903913854,0.333333333333333,585,0.5
"196",8,27,1.33311851773817,1.38745081797474,0.466666666666667,630,0.5
"197",8,29,1.27861335514314,1.34603437564713,0.311111111111111,675,0.5
"198",8,31,1.21702943888259,1.28390971215573,0.244444444444444,720,0.5
"199",8,33,1.2170294388826,1.28390971215573,0.244444444444444,765,0.5
"200",8,35,1.21598356912685,1.28390971215573,0.333333333333333,810,0.5
"201",8,37,2.5007485421818,1.24249326982812,0.288888888888889,855,0.5
"202",8,39,2.34842291837609,1.15966038517291,0.222222222222222,900,0.5
"203",8,41,2.25640260609325,1.15966038517291,0.222222222222222,945,0.5
"204",8,43,2.18436542627898,1.13895216400911,0.244444444444444,990,0.5
"205",8,45,2.14072485872143,1.11824394284531,0.244444444444444,1035,0.5
"206",8,47,2.03294036692646,1.07682750051771,0.266666666666667,1080,0.5
"207",8,49,1.95344787000386,2.13294677987161,0.533333333333333,1125,0.5
"208",8,51,1.89818262717295,2.0501138952164,0.422222222222222,1170,0.5
"209",9,1,1.85811230224086,1.98798923172499,0.488888888888889,45,0.5
"210",9,3,1.76605764826021,1.88444812590598,0.488888888888889,90,0.5
"211",9,5,1.75519143180341,1.88444812590598,0.488888888888889,135,0.5
"212",9,7,1.68328425005346,1.80161524125078,0.377777777777778,180,0.5
"213",9,9,1.66926800134672,1.78090702008697,0.6,225,0.5
"214",9,11,1.66604742603815,1.78090702008697,0.488888888888889,270,0.5
"215",9,13,1.55913918072439,1.65665769310416,0.377777777777778,315,0.5
"216",9,15,1.48243267929227,1.57382480844895,0.466666666666667,360,0.5
"217",9,17,1.46199934602002,1.55311658728515,0.422222222222222,405,0.5
"218",9,19,1.41959644865335,1.51170014495755,0.288888888888889,450,0.5
"219",9,21,1.37782295049382,1.44957548146614,0.4,495,0.5
"220",9,23,1.37782295049381,1.44957548146614,0.333333333333333,540,0.5
"221",9,25,1.35597598804401,1.42886726030234,0.244444444444444,585,0.5
"222",9,27,1.37782295049382,1.44957548146614,0.488888888888889,630,0.5
"223",9,29,1.35711472933001,1.42886726030234,0.222222222222222,675,0.5
"224",9,31,1.27746772485384,1.34603437564713,0.355555555555556,720,0.5
"225",9,33,1.23605128252624,1.30461793331953,0.288888888888889,765,0.5
"226",9,35,1.15003251769199,1.22178504866432,0.244444444444444,810,0.5
"227",9,37,2.78140378116342,1.11824394284531,0.311111111111111,855,0.5
"228",9,39,2.67572402659717,1.09753572168151,0.311111111111111,900,0.5
"229",9,41,2.54473681757828,1.0354110581901,0.266666666666667,945,0.5
"230",9,43,2.41846680338341,0.993994615862497,0.244444444444444,990,0.5
"231",9,45,2.37747025267347,0.952578173534893,0.222222222222222,1035,0.5
"232",9,47,2.30692691402143,0.911161731207289,0.244444444444444,1080,0.5
"233",9,49,2.1801034772507,2.34002899150963,0.511111111111111,1125,0.5
"234",9,51,2.1593952560869,2.31932077034583,0.377777777777778,1170,0.5
"235",10,1,2.08408005895526,2.23648788569062,0.577777777777778,45,0.5
"236",10,3,2.04070322296675,2.19507144336302,0.444444444444444,90,0.5
"237",10,5,1.91195602360659,2.0501138952164,0.355555555555556,135,0.5
"238",10,7,1.80007682934508,1.90515634706979,0.422222222222222,180,0.5
"239",10,9,1.66163411644419,1.73949057775937,0.488888888888889,225,0.5
"240",10,11,1.61382774361165,1.69807413543177,0.444444444444444,270,0.5
"241",10,13,1.53916873929873,1.61524125077656,0.444444444444444,315,0.5
"242",10,15,1.4800657995754,1.51170014495755,0.355555555555556,360,0.5
"243",10,17,1.4445646262286,1.49099192379375,0.355555555555556,405,0.5
"244",10,19,1.42451718688122,1.47028370262994,0.266666666666667,450,0.5
"245",10,21,1.38315052393142,1.42886726030234,0.288888888888889,495,0.5
"246",10,23,1.32452866477253,1.36674259681093,0.4,540,0.5
"247",10,25,1.31972372077251,1.36674259681093,0.333333333333333,585,0.5
"248",10,27,1.30114230295087,1.34603437564713,0.422222222222222,630,0.5
"249",10,29,1.23546319988961,1.26320149099192,0.222222222222222,675,0.5
"250",10,31,1.20724267662107,1.24249326982812,0.244444444444444,720,0.5
"251",10,33,1.22476501760582,1.26320149099192,0.177777777777778,765,0.5
"252",10,35,1.20439215225034,1.24249326982812,0.333333333333333,810,0.5
"253",10,37,2.82619964764866,1.20107682750052,0.444444444444444,855,0.5
"254",10,39,2.7505777644591,1.15966038517291,0.422222222222222,900,0.5
"255",10,41,2.62596851704252,1.11824394284531,0.266666666666667,945,0.5
"256",10,43,2.49447942069686,1.11824394284531,0.333333333333333,990,0.5
"257",10,45,2.31605614935577,1.07682750051771,0.333333333333333,1035,0.5
"258",10,47,2.31105275977276,1.09753572168151,0.222222222222222,1080,0.5
"259",10,49,2.27134645920378,2.34002899150963,0.422222222222222,1125,0.5
"260",10,51,2.13277573364562,2.19507144336302,0.511111111111111,1170,0.5
"261",11,1,2.04309070757009,2.11223855870781,0.644444444444444,45,0.5
"262",11,3,1.96473728323535,2.0294056740526,0.4,90,0.5
"263",11,5,1.93055572152355,1.98798923172499,0.422222222222222,135,0.5
"264",11,7,1.83668247760557,1.88444812590598,0.6,180,0.5
"265",11,9,1.7329225438238,1.80161524125078,0.466666666666667,225,0.5
"266",11,11,1.67627693799421,1.73949057775937,0.444444444444444,270,0.5
"267",11,13,1.63814056979408,1.69807413543177,0.288888888888889,315,0.5
"268",11,15,1.58909529094205,1.65665769310416,0.422222222222222,360,0.5
"269",11,17,1.48667694610224,1.55311658728515,0.355555555555556,405,0.5
"270",11,19,1.50439485845956,1.57382480844895,0.488888888888889,450,0.5
"271",11,21,1.4654490690631,1.53240836612135,0.355555555555556,495,0.5
"272",11,23,1.41275436140282,1.47028370262994,0.422222222222222,540,0.5
"273",11,25,1.40927240898124,1.47028370262994,0.266666666666667,585,0.5
"274",11,27,1.37509084726944,1.42886726030234,0.4,630,0.5
"275",11,29,1.30890533294858,1.36674259681093,0.333333333333333,675,0.5
"276",11,31,1.28502308199843,1.34603437564713,0.2,720,0.5
"277",11,33,1.22289841850702,1.28390971215573,0.355555555555556,765,0.5
"278",11,35,1.14592016368246,1.20107682750052,0.311111111111111,810,0.5
"279",11,37,2.9216214539792,1.24249326982812,0.311111111111111,855,0.5
"280",11,39,2.76427347865447,1.20107682750052,0.311111111111111,900,0.5
"281",11,41,2.59757229080131,1.09753572168151,0.355555555555556,945,0.5
"282",11,43,2.54753276811946,1.09753572168151,0.355555555555556,990,0.5
"283",11,45,2.53539233213203,1.09753572168151,0.222222222222222,1035,0.5
"284",11,47,2.44756898086946,1.09753572168151,0.355555555555556,1080,0.5
"285",11,49,2.43976801576864,2.54711120314765,0.488888888888889,1125,0.5
"286",11,51,2.41573798362803,2.52640298198385,0.577777777777778,1170,0.5
"287",12,1,2.37524513062019,2.48498653965624,0.577777777777778,45,0.5
"288",12,3,2.33164887553849,2.44357009732864,0.488888888888889,90,0.5
"289",12,5,2.28138681606148,2.40215365500104,0.555555555555556,135,0.5
"290",12,7,2.25330076711462,2.38144543383723,0.444444444444444,180,0.5
"291",12,9,2.14210497929819,2.25719610685442,0.511111111111111,225,0.5
"292",12,11,2.06081078394612,2.15365500103541,0.4,270,0.5
"293",12,13,1.99970208758191,2.0708221163802,0.488888888888889,315,0.5
"294",12,15,1.87263507008456,1.94657278939739,0.355555555555556,360,0.5
"295",12,17,1.80680599052828,1.86373990474218,0.444444444444444,405,0.5
"296",12,19,1.73609130641027,1.78090702008697,0.355555555555556,450,0.5
"297",12,21,1.6940497399487,1.73949057775937,0.422222222222222,495,0.5
"298",12,23,1.62515813155867,1.67736591426796,0.422222222222222,540,0.5
"299",12,25,1.57292071252251,1.61524125077656,0.422222222222222,585,0.5
"300",12,27,1.47921078240752,1.51170014495755,0.311111111111111,630,0.5
"301",12,29,1.42142423422851,1.47028370262994,0.355555555555556,675,0.5
"302",12,31,1.4289653240531,1.47028370262994,0.288888888888889,720,0.5
"303",12,33,1.40829893335596,1.44957548146614,0.288888888888889,765,0.5
"304",12,35,1.38759071219216,1.42886726030234,0.266666666666667,810,0.5
"305",12,37,2.78858882618413,1.38745081797474,0.311111111111111,855,0.5
"306",12,39,2.70612860261162,1.34603437564713,0.266666666666667,900,0.5
"307",12,41,2.65088380130755,1.28390971215573,0.377777777777778,945,0.5
"308",12,43,2.55358080020215,1.24249326982812,0.266666666666667,990,0.5
"309",12,45,2.47006206870365,1.22178504866432,0.355555555555556,1035,0.5
"310",12,47,2.37537948787521,1.11824394284531,0.2,1080,0.5
"311",12,49,2.29044480027511,2.38144543383723,0.511111111111111,1125,0.5
"312",12,51,2.26538451908496,2.34002899150963,0.488888888888889,1170,0.5
"313",13,1,2.20887024606264,2.29861254918203,0.533333333333333,45,0.5
"314",13,3,2.14100330411205,2.23648788569062,0.577777777777778,90,0.5
"315",13,5,2.08077458425503,2.17436322219921,0.444444444444444,135,0.5
"316",13,7,2.00251232259832,2.091530337544,0.555555555555556,180,0.5
"317",13,9,1.92214049531246,1.98798923172499,0.444444444444444,225,0.5
"318",13,11,1.75317878334144,1.80161524125078,0.422222222222222,270,0.5
"319",13,13,1.65584781475861,1.67736591426796,0.377777777777778,315,0.5
"320",13,15,1.49561414144136,1.51170014495755,0.444444444444444,360,0.5
"321",13,17,1.46007029829804,1.49099192379375,0.266666666666667,405,0.5
"322",13,19,1.38501015728454,1.42886726030234,0.288888888888889,450,0.5
"323",13,21,1.34578719381923,1.38745081797474,0.244444444444444,495,0.5
"324",13,23,1.32316038168469,1.36674259681093,0.422222222222222,540,0.5
"325",13,25,1.30567289115912,1.34603437564713,0.355555555555556,585,0.5
"326",13,27,1.24329721892634,1.28390971215573,0.266666666666667,630,0.5
"327",13,29,1.22284000650391,1.26320149099192,0.311111111111111,675,0.5
"328",13,31,1.22258899776254,1.26320149099192,0.377777777777778,720,0.5
"329",13,33,1.20213178534011,1.24249326982812,0.266666666666667,765,0.5
"330",13,35,1.18142356417631,1.22178504866432,0.488888888888889,810,0.5
"331",13,37,2.4202886471892,1.09753572168151,0.177777777777778,855,0.5
"332",13,39,2.46117101719513,1.18036860633672,0.222222222222222,900,0.5
"333",13,41,2.40032878695355,1.15966038517291,0.288888888888889,945,0.5
"334",13,43,2.26823439306754,1.0561192793539,0.222222222222222,990,0.5
"335",13,45,2.30484397531061,1.09753572168151,0.177777777777778,1035,0.5
"336",13,47,2.24241350944066,1.07682750051771,0.288888888888889,1080,0.5
"337",13,49,2.20213288972328,2.34002899150963,0.533333333333333,1125,0.5
"338",13,51,2.13384798953187,2.27790432801822,0.488888888888889,1170,0.5
"339",14,1,2.07822370934601,2.21577966452682,0.6,45,0.5
"340",14,3,2.01193750650546,2.15365500103541,0.711111111111111,90,0.5
"341",14,5,1.98105333488383,2.13294677987161,0.533333333333333,135,0.5
"342",14,7,1.92642298338323,2.0708221163802,0.622222222222222,180,0.5
"343",14,9,1.62731754258284,1.78090702008697,0.466666666666667,225,0.5
"344",14,11,1.59138441185196,1.73949057775937,0.577777777777778,270,0.5
"345",14,13,1.62053890442465,1.76019879892317,0.4,315,0.5
"346",14,15,1.56907907887386,1.67736591426796,0.377777777777778,360,0.5
"347",14,17,1.5486223745663,1.65665769310416,0.333333333333333,405,0.5
"348",14,19,1.51280108382503,1.59453302961276,0.444444444444444,450,0.5
"349",14,21,1.48563726335106,1.57382480844895,0.355555555555556,495,0.5
"350",14,23,1.48433512368356,1.57382480844895,0.444444444444444,540,0.5
"351",14,25,1.43110420843295,1.51170014495755,0.422222222222222,585,0.5
"352",14,27,1.40641189114518,1.49099192379375,0.377777777777778,630,0.5
"353",14,29,1.36984287224946,1.44957548146614,0.377777777777778,675,0.5
"354",14,31,1.32651956327817,1.40815903913854,0.355555555555556,720,0.5
"355",14,33,1.2901078406178,1.36674259681093,0.377777777777778,765,0.5
"356",14,35,1.19357892209083,1.28390971215573,0.311111111111111,810,0.5
"357",14,37,2.55763805294552,1.18036860633672,0.4,855,0.5
"358",14,39,2.45561811926818,1.15966038517291,0.311111111111111,900,0.5
"359",14,41,2.35135695597641,1.11824394284531,0.422222222222222,945,0.5
"360",14,43,2.26886001025838,1.11824394284531,0.333333333333333,990,0.5
"361",14,45,2.24821444369569,1.11824394284531,0.266666666666667,1035,0.5
"362",14,47,2.19006331271924,1.11824394284531,0.288888888888889,1080,0.5
"363",14,49,2.1162872604346,2.25719610685442,0.466666666666667,1125,0.5
"364",14,51,2.07976455849493,2.21577966452682,0.488888888888889,1170,0.5
"365",15,1,2.07942783945162,2.21577966452682,0.488888888888889,45,0.5
"366",15,3,2.07217854662964,2.21577966452682,0.488888888888889,90,0.5
"367",15,5,1.98053715956281,2.11223855870781,0.488888888888889,135,0.5
"368",15,7,1.93394831966381,2.0708221163802,0.466666666666667,180,0.5
"369",15,9,1.75405209790104,1.86373990474218,0.511111111111111,225,0.5
"370",15,11,1.587942919565,1.65665769310416,0.488888888888889,270,0.5
"371",15,13,1.5583018237612,1.63594947194036,0.577777777777778,315,0.5
"372",15,15,1.57581823543578,1.65665769310416,0.466666666666667,360,0.5
"373",15,17,1.50310231240729,1.57382480844895,0.466666666666667,405,0.5
"374",15,19,1.41776927051986,1.49099192379375,0.466666666666667,450,0.5
"375",15,21,1.41802027926124,1.49099192379375,0.311111111111111,495,0.5
"376",15,23,1.41802027926125,1.49099192379375,0.333333333333333,540,0.5
"377",15,25,1.39873578767619,1.47028370262994,0.288888888888889,585,0.5
