"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"104",4,51,2.26652627345648,2.0294056740526,0.444444444444444,1170,1.2
"105",5,1,2.17280364499084,1.94657278939739,0.333333333333333,45,1.2
"106",5,3,2.09864850140277,1.88444812590598,0.422222222222222,90,1.2
"107",5,5,2.04780112797365,1.84303168357838,0.555555555555556,135,1.2
"108",5,7,1.98396364297262,1.78090702008697,0.333333333333333,180,1.2
"109",5,9,1.98103581415279,1.80161524125078,0.511111111111111,225,1.2
"110",5,11,1.88739205620133,1.76019879892317,0.466666666666667,270,1.2
"111",5,13,1.86001346474635,1.73949057775937,0.377777777777778,315,1.2
"112",5,15,1.77139150430215,1.67736591426796,0.488888888888889,360,1.2
"113",5,17,1.72997506197454,1.63594947194036,0.266666666666667,405,1.2
"114",5,19,1.78413925780865,1.69807413543177,0.244444444444444,450,1.2
"115",5,21,1.72599835047671,1.63594947194036,0.4,495,1.2
"116",5,23,1.68855861964694,1.59453302961276,0.488888888888889,540,1.2
"117",5,25,1.64714217731933,1.55311658728515,0.444444444444444,585,1.2
"118",5,27,1.58394176207915,1.49099192379375,0.466666666666667,630,1.2
"119",5,29,1.50777691412548,1.40815903913854,0.333333333333333,675,1.2
"120",5,31,1.46043832137525,1.36674259681093,0.466666666666667,720,1.2
"121",5,33,1.41935174451751,1.32532615448333,0.4,765,1.2
"122",5,35,1.3572270810261,1.26320149099192,0.422222222222222,810,1.2
"123",5,37,2.94106901286236,1.22178504866432,0.244444444444444,855,1.2
"124",5,39,2.82791202002086,1.20107682750052,0.377777777777778,900,1.2
"125",5,41,2.70612377880383,1.20107682750052,0.288888888888889,945,1.2
"126",5,43,2.61108079963329,1.15966038517291,0.466666666666667,990,1.2
"127",5,45,2.50374696075872,1.11824394284531,0.288888888888889,1035,1.2
"128",5,47,2.39472667914764,1.09753572168151,0.333333333333333,1080,1.2
"129",5,49,2.38972838316733,2.21577966452682,0.555555555555556,1125,1.2
"130",5,51,2.3237461278221,2.15365500103541,0.511111111111111,1170,1.2
"131",6,1,2.19896209101561,2.0294056740526,0.488888888888889,45,1.2
"132",6,3,2.14747996033359,1.96728101056119,0.644444444444444,90,1.2
"133",6,5,2.09845150185951,1.92586456823359,0.444444444444444,135,1.2
"134",6,7,2.06978281303841,1.90515634706979,0.488888888888889,180,1.2
"135",6,9,2.05742475115597,1.94657278939739,0.555555555555556,225,1.2
"136",6,11,2.05036092645596,1.92586456823359,0.444444444444444,270,1.2
"137",6,13,1.89872228198086,1.78090702008697,0.555555555555556,315,1.2
"138",6,15,1.84552702898982,1.73949057775937,0.422222222222222,360,1.2
"139",6,17,1.79160031980305,1.67736591426796,0.422222222222222,405,1.2
"140",6,19,1.78779426724534,1.67736591426796,0.4,450,1.2
"141",6,21,1.74859587608665,1.65665769310416,0.4,495,1.2
"142",6,23,1.69365229944292,1.59453302961276,0.377777777777778,540,1.2
"143",6,25,1.67415837749236,1.57382480844895,0.288888888888889,585,1.2
"144",6,27,1.64614796645914,1.55311658728515,0.422222222222222,630,1.2
"145",6,29,1.58714393083807,1.49099192379375,0.422222222222222,675,1.2
"146",6,31,1.49707763571206,1.40815903913854,0.422222222222222,720,1.2
"147",6,33,1.42732941469486,1.34603437564713,0.355555555555556,765,1.2
"148",6,35,1.39801354536941,1.32532615448333,0.377777777777778,810,1.2
"149",6,37,2.58892443516084,1.24249326982812,0.355555555555556,855,1.2
"150",6,39,2.50283222108501,1.22178504866432,0.377777777777778,900,1.2
"151",6,41,2.40852035139353,1.20107682750052,0.533333333333333,945,1.2
"152",6,43,2.34205997221524,1.18036860633672,0.333333333333333,990,1.2
"153",6,45,2.23759049398044,1.15966038517291,0.288888888888889,1035,1.2
"154",6,47,2.18749404504133,1.13895216400911,0.288888888888889,1080,1.2
"155",6,49,2.05816443395508,1.82232346241458,0.511111111111111,1125,1.2
"156",6,51,2.04020689080794,1.82232346241458,0.377777777777778,1170,1.2
"157",7,1,1.99483344464823,1.78090702008697,0.422222222222222,45,1.2
"158",7,3,1.92355779040796,1.71878235659557,0.511111111111111,90,1.2
"159",7,5,1.88347789880604,1.69807413543177,0.511111111111111,135,1.2
"160",7,7,1.88455154080783,1.69807413543177,0.533333333333333,180,1.2
"161",7,9,1.89031920029955,1.76019879892317,0.444444444444444,225,1.2
"162",7,11,1.79481045105326,1.69807413543177,0.444444444444444,270,1.2
"163",7,13,1.69936829919498,1.61524125077656,0.488888888888889,315,1.2
"164",7,15,1.67112372621627,1.59453302961276,0.533333333333333,360,1.2
"165",7,17,1.61610497770371,1.55311658728515,0.444444444444444,405,1.2
"166",7,19,1.5193854425716,1.44957548146614,0.4,450,1.2
"167",7,21,1.49574234147173,1.42886726030234,0.488888888888889,495,1.2
"168",7,23,1.43261064688925,1.36674259681093,0.466666666666667,540,1.2
"169",7,25,1.39513611558879,1.32532615448333,0.466666666666667,585,1.2
"170",7,27,1.35148213605395,1.28390971215573,0.244444444444444,630,1.2
"171",7,29,1.35271264217011,1.28390971215573,0.4,675,1.2
"172",7,31,1.33376214800164,1.26320149099192,0.377777777777778,720,1.2
"173",7,33,1.31230323093358,1.24249326982812,0.311111111111111,765,1.2
"174",7,35,1.30936835099751,1.24249326982812,0.333333333333333,810,1.2
"175",7,37,2.74390894341235,1.24249326982812,0.288888888888889,855,1.2
"176",7,39,2.64380389477657,1.15966038517291,0.244444444444444,900,1.2
"177",7,41,2.5315119750493,1.07682750051771,0.333333333333333,945,1.2
"178",7,43,2.49030514409704,1.07682750051771,0.266666666666667,990,1.2
"179",7,45,2.40617038264667,1.0561192793539,0.222222222222222,1035,1.2
"180",7,47,2.3442692069198,1.0147028370263,0.355555555555556,1080,1.2
"181",7,49,2.25882878493421,2.11223855870781,0.6,1125,1.2
"182",7,51,2.22243943222054,2.0708221163802,0.444444444444444,1170,1.2
"183",8,1,2.15112163590418,2.0086974528888,0.533333333333333,45,1.2
"184",8,3,2.09345885761897,1.94657278939739,0.577777777777778,90,1.2
"185",8,5,2.01439115000856,1.86373990474218,0.444444444444444,135,1.2
"186",8,7,1.94357191352488,1.80161524125078,0.488888888888889,180,1.2
"187",8,9,2.00877570962269,1.90515634706979,0.488888888888889,225,1.2
"188",8,11,1.99468852707585,1.90515634706979,0.577777777777778,270,1.2
"189",8,13,2.00178041934,1.92586456823359,0.466666666666667,315,1.2
"190",8,15,1.91211239682871,1.82232346241458,0.377777777777778,360,1.2
"191",8,17,1.81152911099417,1.73949057775937,0.444444444444444,405,1.2
"192",8,19,1.77232277332189,1.69807413543177,0.6,450,1.2
"193",8,21,1.7646992157961,1.69807413543177,0.488888888888889,495,1.2
"194",8,23,1.72797145105822,1.65665769310416,0.466666666666667,540,1.2
"195",8,25,1.66584678756682,1.59453302961276,0.377777777777778,585,1.2
"196",8,27,1.57861569664673,1.51170014495755,0.511111111111111,630,1.2
"197",8,29,1.51850509533748,1.44957548146614,0.422222222222222,675,1.2
"198",8,31,1.50271759688728,1.42886726030234,0.311111111111111,720,1.2
"199",8,33,1.43781811859231,1.36674259681093,0.377777777777778,765,1.2
"200",8,35,1.39219726436705,1.32532615448333,0.444444444444444,810,1.2
"201",8,37,2.80354488298678,1.30461793331953,0.266666666666667,855,1.2
"202",8,39,2.69873939921522,1.28390971215573,0.266666666666667,900,1.2
"203",8,41,2.63948635062005,1.30461793331953,0.444444444444444,945,1.2
"204",8,43,2.51634377089917,1.24249326982812,0.355555555555556,990,1.2
"205",8,45,2.52945586733991,1.28390971215573,0.266666666666667,1035,1.2
"206",8,47,2.5124205505341,1.28390971215573,0.333333333333333,1080,1.2
"207",8,49,2.40058641076513,2.15365500103541,0.466666666666667,1125,1.2
"208",8,51,2.33693037002528,2.11223855870781,0.488888888888889,1170,1.2
"209",9,1,2.20876294303934,1.98798923172499,0.466666666666667,45,1.2
"210",9,3,2.0790683794047,1.86373990474218,0.4,90,1.2
"211",9,5,2.01162270183397,1.80161524125078,0.377777777777778,135,1.2
"212",9,7,2.00041840002828,1.80161524125078,0.444444444444444,180,1.2
"213",9,9,1.83059361677878,1.69807413543177,0.511111111111111,225,1.2
"214",9,11,1.89616461969941,1.78090702008697,0.422222222222222,270,1.2
"215",9,13,1.80754177988869,1.69807413543177,0.488888888888889,315,1.2
"216",9,15,1.93130316501321,1.82232346241458,0.377777777777778,360,1.2
"217",9,17,1.90441150381511,1.80161524125078,0.422222222222222,405,1.2
"218",9,19,1.84244873043468,1.76019879892317,0.333333333333333,450,1.2
"219",9,21,1.82018281121873,1.73949057775937,0.444444444444444,495,1.2
"220",9,23,1.77876636889112,1.69807413543177,0.377777777777778,540,1.2
"221",9,25,1.71987304213504,1.65665769310416,0.377777777777778,585,1.2
"222",9,27,1.69383476381759,1.61524125077656,0.311111111111111,630,1.2
"223",9,29,1.63256248224479,1.55311658728515,0.377777777777778,675,1.2
"224",9,31,1.55751538273202,1.51170014495755,0.266666666666667,720,1.2
"225",9,33,1.50553834045841,1.42886726030234,0.488888888888889,765,1.2
"226",9,35,1.50315163022257,1.42886726030234,0.466666666666667,810,1.2
"227",9,37,2.91870248275687,1.42886726030234,0.333333333333333,855,1.2
"228",9,39,2.77306698813295,1.34603437564713,0.4,900,1.2
"229",9,41,2.69858982994337,1.30461793331953,0.288888888888889,945,1.2
"230",9,43,2.59279512286032,1.24249326982812,0.355555555555556,990,1.2
"231",9,45,2.58763526816049,1.26320149099192,0.311111111111111,1035,1.2
"232",9,47,2.51418118928552,1.24249326982812,0.288888888888889,1080,1.2
"233",9,49,2.46756406500836,2.29861254918203,0.511111111111111,1125,1.2
"234",9,51,2.46445212367123,2.29861254918203,0.577777777777778,1170,1.2
"235",10,1,2.34581373926898,2.19507144336302,0.444444444444444,45,1.2
"236",10,3,2.243634668771,2.091530337544,0.422222222222222,90,1.2
"237",10,5,2.14828619452942,1.98798923172499,0.577777777777778,135,1.2
"238",10,7,2.10672082021544,1.94657278939739,0.422222222222222,180,1.2
"239",10,9,2.01791865599986,1.88444812590598,0.444444444444444,225,1.2
"240",10,11,1.97553792051821,1.86373990474218,0.533333333333333,270,1.2
"241",10,13,1.91273454114273,1.80161524125078,0.422222222222222,315,1.2
"242",10,15,1.83190698197559,1.73949057775937,0.444444444444444,360,1.2
"243",10,17,1.8209821325066,1.73949057775937,0.422222222222222,405,1.2
"244",10,19,1.74169619113189,1.65665769310416,0.555555555555556,450,1.2
"245",10,21,1.74169619113189,1.65665769310416,0.466666666666667,495,1.2
"246",10,23,1.67865612584659,1.59453302961276,0.377777777777778,540,1.2
"247",10,25,1.59088386680731,1.51170014495755,0.466666666666667,585,1.2
"248",10,27,1.61955255562841,1.53240836612135,0.311111111111111,630,1.2
"249",10,29,1.59884433446461,1.51170014495755,0.533333333333333,675,1.2
"250",10,31,1.57130266536689,1.49099192379375,0.355555555555556,720,1.2
"251",10,33,1.55588577751815,1.49099192379375,0.377777777777778,765,1.2
"252",10,35,1.54686945467515,1.47028370262994,0.311111111111111,810,1.2
"253",10,37,2.77735892615058,1.47028370262994,0.355555555555556,855,1.2
"254",10,39,2.64956369505087,1.36674259681093,0.4,900,1.2
"255",10,41,2.56246214258884,1.36674259681093,0.488888888888889,945,1.2
"256",10,43,2.51590315295179,1.32532615448333,0.311111111111111,990,1.2
"257",10,45,2.47335286632573,1.30461793331953,0.333333333333333,1035,1.2
"258",10,47,2.45424183523072,1.30461793331953,0.244444444444444,1080,1.2
"259",10,49,2.32352165814038,2.21577966452682,0.466666666666667,1125,1.2
"260",10,51,2.27634153222433,2.15365500103541,0.422222222222222,1170,1.2
"261",11,1,2.20157711485769,2.0708221163802,0.555555555555556,45,1.2
"262",11,3,2.09704429105232,1.96728101056119,0.444444444444444,90,1.2
"263",11,5,2.02160824260673,1.88444812590598,0.422222222222222,135,1.2
"264",11,7,2.0106060023916,1.88444812590598,0.444444444444444,180,1.2
"265",11,9,2.08485359819615,1.98798923172499,0.511111111111111,225,1.2
"266",11,11,2.05872025728153,1.98798923172499,0.444444444444444,270,1.2
"267",11,13,2.1461004788214,2.0708221163802,0.511111111111111,315,1.2
"268",11,15,2.13387555272265,2.0501138952164,0.488888888888889,360,1.2
"269",11,17,2.14221492715818,2.0708221163802,0.488888888888889,405,1.2
"270",11,19,2.10466499897981,2.0294056740526,0.444444444444444,450,1.2
"271",11,21,1.97910687070715,1.90515634706979,0.533333333333333,495,1.2
"272",11,23,1.95897875177516,1.88444812590598,0.444444444444444,540,1.2
"273",11,25,1.89865853909056,1.82232346241458,0.555555555555556,585,1.2
"274",11,27,1.85733372606013,1.78090702008697,0.422222222222222,630,1.2
"275",11,29,1.85724209676295,1.78090702008697,0.288888888888889,675,1.2
"276",11,31,1.78749387574576,1.71878235659557,0.444444444444444,720,1.2
"277",11,33,1.77589363853787,1.71878235659557,0.444444444444444,765,1.2
"278",11,35,1.7241673155601,1.65665769310416,0.533333333333333,810,1.2
"279",11,37,2.96760933018286,1.63594947194036,0.444444444444444,855,1.2
"280",11,39,2.8661399578271,1.59453302961276,0.288888888888889,900,1.2
"281",11,41,2.77235193535718,1.53240836612135,0.377777777777778,945,1.2
"282",11,43,2.65966021772656,1.49099192379375,0.377777777777778,990,1.2
"283",11,45,2.5112072116109,1.44957548146614,0.4,1035,1.2
"284",11,47,2.43131564322796,1.40815903913854,0.377777777777778,1080,1.2
"285",11,49,2.29358460858473,2.15365500103541,0.488888888888889,1125,1.2
"286",11,51,2.16824110637091,2.0294056740526,0.4,1170,1.2
"287",12,1,2.07061063751769,1.92586456823359,0.577777777777778,45,1.2
"288",12,3,2.01482731307977,1.88444812590598,0.511111111111111,90,1.2
"289",12,5,1.95139347129226,1.82232346241458,0.555555555555556,135,1.2
"290",12,7,1.9299345542242,1.80161524125078,0.577777777777778,180,1.2
"291",12,9,2.04418781766264,1.94657278939739,0.533333333333333,225,1.2
"292",12,11,1.99852396081026,1.92586456823359,0.355555555555556,270,1.2
"293",12,13,2.09262026855331,2.0294056740526,0.444444444444444,315,1.2
"294",12,15,2.01980788233412,1.94657278939739,0.466666666666667,360,1.2
"295",12,17,1.97782374515797,1.90515634706979,0.444444444444444,405,1.2
"296",12,19,1.97472602592714,1.90515634706979,0.444444444444444,450,1.2
"297",12,21,1.91802345095141,1.86373990474218,0.466666666666667,495,1.2
"298",12,23,1.88768872937427,1.82232346241458,0.377777777777778,540,1.2
"299",12,25,1.78121274361919,1.71878235659557,0.4,585,1.2
"300",12,27,1.78414762355526,1.71878235659557,0.444444444444444,630,1.2
"301",12,29,1.74240131575779,1.67736591426796,0.4,675,1.2
"302",12,31,1.68402478362301,1.63594947194036,0.377777777777778,720,1.2
"303",12,33,1.56005756120786,1.49099192379375,0.377777777777778,765,1.2
"304",12,35,1.51913712804492,1.44957548146614,0.511111111111111,810,1.2
"305",12,37,3.02335448104056,1.44957548146614,0.333333333333333,855,1.2
"306",12,39,2.9111723288549,1.38745081797474,0.377777777777778,900,1.2
"307",12,41,2.86669606863469,1.36674259681093,0.266666666666667,945,1.2
"308",12,43,2.70260851575743,1.26320149099192,0.244444444444444,990,1.2
"309",12,45,2.64743479212976,1.26320149099192,0.333333333333333,1035,1.2
"310",12,47,2.58817657273911,1.20107682750052,0.288888888888889,1080,1.2
"311",12,49,2.5270120109228,2.42286187616484,0.666666666666667,1125,1.2
"312",12,51,2.36423384212809,2.25719610685442,0.444444444444444,1170,1.2
"313",13,1,2.33302943653786,2.23648788569062,0.4,45,1.2
"314",13,3,2.29255130464363,2.19507144336302,0.444444444444444,90,1.2
"315",13,5,2.23002339562618,2.13294677987161,0.4,135,1.2
"316",13,7,2.18467339504096,2.091530337544,0.488888888888889,180,1.2
"317",13,9,2.27695412527464,2.21577966452682,0.533333333333333,225,1.2
"318",13,11,2.16284682799396,2.091530337544,0.377777777777778,270,1.2
"319",13,13,2.24473525599631,2.17436322219921,0.4,315,1.2
"320",13,15,2.1943082893589,2.13294677987161,0.444444444444444,360,1.2
"321",13,17,2.17020540157565,2.11223855870781,0.4,405,1.2
"322",13,19,2.14922230957758,2.091530337544,0.466666666666667,450,1.2
"323",13,21,2.07947408856039,2.0294056740526,0.444444444444444,495,1.2
"324",13,23,2.02916936221387,1.96728101056119,0.488888888888889,540,1.2
"325",13,25,2.00426476143097,1.94657278939739,0.422222222222222,585,1.2
"326",13,27,1.98355654026717,1.92586456823359,0.422222222222222,630,1.2
"327",13,29,1.95522476157758,1.90515634706979,0.377777777777778,675,1.2
"328",13,31,1.84386286475531,1.78090702008697,0.355555555555556,720,1.2
"329",13,33,1.77647432862914,1.71878235659557,0.422222222222222,765,1.2
"330",13,35,1.73094510370107,1.67736591426796,0.355555555555556,810,1.2
"331",13,37,3.26105027765956,1.63594947194036,0.377777777777778,855,1.2
"332",13,39,3.16790260250363,1.57382480844895,0.266666666666667,900,1.2
"333",13,41,3.12408873096139,1.53240836612135,0.511111111111111,945,1.2
"334",13,43,2.94944979323064,1.42886726030234,0.266666666666667,990,1.2
"335",13,45,2.87370205790687,1.36674259681093,0.4,1035,1.2
"336",13,47,2.74316340861046,1.28390971215573,0.311111111111111,1080,1.2
"337",13,49,2.60814197125362,2.44357009732864,0.644444444444444,1125,1.2
"338",13,51,2.50930053563507,2.34002899150963,0.466666666666667,1170,1.2
"339",14,1,2.40163785580435,2.23648788569062,0.577777777777778,45,1.2
"340",14,3,2.26901083560035,2.091530337544,0.488888888888889,90,1.2
"341",14,5,2.20141702372064,2.0294056740526,0.511111111111111,135,1.2
"342",14,7,2.0879829638236,1.94657278939739,0.466666666666667,180,1.2
"343",14,9,2.1830446154974,2.0708221163802,0.488888888888889,225,1.2
"344",14,11,2.2735234266115,2.19507144336302,0.466666666666667,270,1.2
"345",14,13,2.20349622306548,2.13294677987161,0.444444444444444,315,1.2
"346",14,15,2.20780839154296,2.13294677987161,0.466666666666667,360,1.2
"347",14,17,2.13899074722258,2.0708221163802,0.488888888888889,405,1.2
"348",14,19,2.0894594378935,2.0294056740526,0.444444444444444,450,1.2
"349",14,21,2.00937422317427,1.94657278939739,0.444444444444444,495,1.2
"350",14,23,1.96805076487643,1.90515634706979,0.444444444444444,540,1.2
"351",14,25,1.90344991904923,1.84303168357838,0.533333333333333,585,1.2
"352",14,27,1.80238499556601,1.73949057775937,0.4,630,1.2
"353",14,29,1.80238499556601,1.73949057775937,0.533333333333333,675,1.2
"354",14,31,1.77959399156236,1.71878235659557,0.4,720,1.2
"355",14,33,1.67942484387976,1.61524125077656,0.377777777777778,765,1.2
"356",14,35,1.60639632583907,1.55311658728515,0.355555555555556,810,1.2
"357",14,37,2.9389129051699,1.49099192379375,0.488888888888889,855,1.2
"358",14,39,2.8849729435203,1.44957548146614,0.244444444444444,900,1.2
"359",14,41,2.74226517578128,1.36674259681093,0.377777777777778,945,1.2
"360",14,43,2.5999571432157,1.30461793331953,0.466666666666667,990,1.2
"361",14,45,2.48225712825641,1.26320149099192,0.311111111111111,1035,1.2
"362",14,47,2.41737776093355,1.22178504866432,0.266666666666667,1080,1.2
"363",14,49,2.37621727551147,2.23648788569062,0.466666666666667,1125,1.2
"364",14,51,2.31228806076322,2.17436322219921,0.533333333333333,1170,1.2
"365",15,1,2.24488997600533,2.11223855870781,0.488888888888889,45,1.2
"366",15,3,2.15001780737619,2.0294056740526,0.6,90,1.2
"367",15,5,2.10616078595531,1.98798923172499,0.422222222222222,135,1.2
"368",15,7,2.02938691164454,1.90515634706979,0.4,180,1.2
"369",15,9,2.01308086020781,1.96728101056119,0.6,225,1.2
"370",15,11,1.76348067538525,1.69807413543177,0.422222222222222,270,1.2
"371",15,13,1.78946703589495,1.71878235659557,0.533333333333333,315,1.2
"372",15,15,1.75797069185165,1.69807413543177,0.444444444444444,360,1.2
"373",15,17,1.72368374944992,1.65665769310416,0.333333333333333,405,1.2
"374",15,19,1.65355051787818,1.59453302961276,0.311111111111111,450,1.2
"375",15,21,1.59895775079965,1.53240836612135,0.4,495,1.2
"376",15,23,1.59895775079965,1.53240836612135,0.288888888888889,540,1.2
"377",15,25,1.55833141806391,1.49099192379375,0.333333333333333,585,1.2
"378",15,27,1.52010983215508,1.44957548146614,0.4,630,1.2
