"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"66",3,27,1.19014535473905,1.18036860633672,0.4,630,1.2
"67",3,29,1.16326826671909,1.15966038517291,0.444444444444444,675,1.2
"68",3,31,1.11780946615061,1.11824394284531,0.2,720,1.2
"69",3,33,1.03084358991449,1.0354110581901,0.266666666666667,765,1.2
"70",3,35,1.02446819175159,1.0354110581901,0.311111111111111,810,1.2
"71",3,37,2.11295635528831,1.0354110581901,0.266666666666667,855,1.2
"72",3,39,2.05209556307735,1.0354110581901,0.222222222222222,900,1.2
"73",3,41,2.0438559802376,1.0561192793539,0.311111111111111,945,1.2
"74",3,43,2.03750815687102,1.0561192793539,0.288888888888889,990,1.2
"75",3,45,1.9930040621754,1.0561192793539,0.311111111111111,1035,1.2
"76",3,47,1.92189278877115,1.0354110581901,0.288888888888889,1080,1.2
"77",3,49,1.80388571786439,1.88444812590598,0.377777777777778,1125,1.2
"78",3,51,1.73868712605459,1.82232346241458,0.377777777777778,1170,1.2
"79",4,1,1.70969263901258,1.78090702008697,0.466666666666667,45,1.2
"80",4,3,1.67855712362422,1.76019879892317,0.4,90,1.2
"81",4,5,1.62205554880548,1.69807413543177,0.466666666666667,135,1.2
"82",4,7,1.59252660003585,1.65665769310416,0.288888888888889,180,1.2
"83",4,9,1.69563197169444,1.76019879892317,0.6,225,1.2
"84",4,11,1.61566923865344,1.65665769310416,0.311111111111111,270,1.2
"85",4,13,1.65963155462673,1.67736591426796,0.311111111111111,315,1.2
"86",4,15,1.6071261109558,1.63594947194036,0.422222222222222,360,1.2
"87",4,17,1.57704408888884,1.61524125077656,0.422222222222222,405,1.2
"88",4,19,1.50298481729622,1.53240836612135,0.288888888888889,450,1.2
"89",4,21,1.44329875807118,1.47028370262994,0.4,495,1.2
"90",4,23,1.43219100342004,1.44957548146614,0.333333333333333,540,1.2
"91",4,25,1.40212654793732,1.42886726030234,0.377777777777778,585,1.2
"92",4,27,1.40212654793731,1.42886726030234,0.288888888888889,630,1.2
"93",4,29,1.3607101056097,1.38745081797474,0.422222222222222,675,1.2
"94",4,31,1.29353430298909,1.30461793331953,0.4,720,1.2
"95",4,33,1.29952833295117,1.32532615448333,0.377777777777778,765,1.2
"96",4,35,1.26654354376581,1.28390971215573,0.488888888888889,810,1.2
"97",4,37,2.89569311528058,1.28390971215573,0.311111111111111,855,1.2
"98",4,39,2.81763016381833,1.24249326982812,0.444444444444444,900,1.2
"99",4,41,2.75705947550216,1.24249326982812,0.333333333333333,945,1.2
"100",4,43,2.71045394464899,1.22178504866432,0.244444444444444,990,1.2
"101",4,45,2.5983242423783,1.20107682750052,0.266666666666667,1035,1.2
"102",4,47,2.52100018181596,1.18036860633672,0.311111111111111,1080,1.2
"103",4,49,2.38191217095283,2.46427831849244,0.511111111111111,1125,1.2
"104",4,51,2.2576860369747,2.31932077034583,0.622222222222222,1170,1.2
"105",5,1,2.19598136364187,2.27790432801822,0.4,45,1.2
"106",5,3,2.17629177308527,2.25719610685442,0.511111111111111,90,1.2
"107",5,5,2.11403272247827,2.19507144336302,0.466666666666667,135,1.2
"108",5,7,2.05612686507659,2.13294677987161,0.4,180,1.2
"109",5,9,1.90375344156885,1.96728101056119,0.666666666666667,225,1.2
"110",5,11,1.94700957619197,1.98798923172499,0.488888888888889,270,1.2
"111",5,13,1.9983657138207,2.0501138952164,0.466666666666667,315,1.2
"112",5,15,1.79962132869752,1.86373990474218,0.333333333333333,360,1.2
"113",5,17,1.68880098113283,1.73949057775937,0.511111111111111,405,1.2
"114",5,19,1.64303366161977,1.67736591426796,0.466666666666667,450,1.2
"115",5,21,1.60613468953045,1.65665769310416,0.4,495,1.2
"116",5,23,1.56675930862332,1.61524125077656,0.511111111111111,540,1.2
"117",5,25,1.52085422026653,1.57382480844895,0.355555555555556,585,1.2
"118",5,27,1.50224774902488,1.55311658728515,0.488888888888889,630,1.2
"119",5,29,1.45306861660502,1.51170014495755,0.355555555555556,675,1.2
"120",5,31,1.41840694210064,1.47028370262994,0.4,720,1.2
"121",5,33,1.3825762399877,1.42886726030234,0.4,765,1.2
"122",5,35,1.35558030501045,1.40815903913854,0.333333333333333,810,1.2
"123",5,37,2.57486200347888,1.34603437564713,0.311111111111111,855,1.2
"124",5,39,2.49804319797335,1.32532615448333,0.288888888888889,900,1.2
"125",5,41,2.49578012018332,1.32532615448333,0.266666666666667,945,1.2
"126",5,43,2.39591768168619,1.24249326982812,0.377777777777778,990,1.2
"127",5,45,2.36281612599423,1.24249326982812,0.266666666666667,1035,1.2
"128",5,47,2.29934816498343,1.22178504866432,0.466666666666667,1080,1.2
"129",5,49,2.26157469717389,2.36073721267343,0.511111111111111,1125,1.2
"130",5,51,2.16212372894057,2.25719610685442,0.488888888888889,1170,1.2
"131",6,1,2.06193557192346,2.15365500103541,0.555555555555556,45,1.2
"132",6,3,1.98337626987313,2.0708221163802,0.533333333333333,90,1.2
"133",6,5,1.86434491124035,1.96728101056119,0.511111111111111,135,1.2
"134",6,7,1.86759465870186,1.96728101056119,0.355555555555556,180,1.2
"135",6,9,1.94918396565173,2.0086974528888,0.577777777777778,225,1.2
"136",6,11,1.90047070329594,1.96728101056119,0.488888888888889,270,1.2
"137",6,13,1.83304358708969,1.88444812590598,0.577777777777778,315,1.2
"138",6,15,1.79989215378788,1.84303168357838,0.444444444444444,360,1.2
"139",6,17,1.78080178686899,1.82232346241458,0.4,405,1.2
"140",6,19,1.72027311680856,1.76019879892317,0.377777777777778,450,1.2
"141",6,21,1.6609511257892,1.69807413543177,0.488888888888889,495,1.2
"142",6,23,1.63744023215334,1.67736591426796,0.4,540,1.2
"143",6,25,1.6156713460031,1.65665769310416,0.377777777777778,585,1.2
"144",6,27,1.57652743725329,1.61524125077656,0.244444444444444,630,1.2
"145",6,29,1.55460734749814,1.59453302961276,0.4,675,1.2
"146",6,31,1.53762441479766,1.57382480844895,0.333333333333333,720,1.2
"147",6,33,1.48190481993777,1.51170014495755,0.377777777777778,765,1.2
"148",6,35,1.44565909522108,1.49099192379375,0.333333333333333,810,1.2
"149",6,37,2.84663358615117,1.44957548146614,0.311111111111111,855,1.2
"150",6,39,2.73038317376266,1.40815903913854,0.422222222222222,900,1.2
"151",6,41,2.61451946034614,1.30461793331953,0.288888888888889,945,1.2
"152",6,43,2.60047511070015,1.32532615448333,0.177777777777778,990,1.2
"153",6,45,2.54896502127099,1.32532615448333,0.311111111111111,1035,1.2
"154",6,47,2.44828313469293,1.26320149099192,0.377777777777778,1080,1.2
"155",6,49,2.29140893596069,2.34002899150963,0.422222222222222,1125,1.2
"156",6,51,2.22995274282577,2.27790432801822,0.488888888888889,1170,1.2
"157",7,1,2.19192086866138,2.23648788569062,0.511111111111111,45,1.2
"158",7,3,2.13223920008315,2.17436322219921,0.555555555555556,90,1.2
"159",7,5,2.01753763329962,2.0501138952164,0.555555555555556,135,1.2
"160",7,7,1.91202499393312,1.94657278939739,0.422222222222222,180,1.2
"161",7,9,1.97975523862927,2.0086974528888,0.533333333333333,225,1.2
"162",7,11,1.87542526853783,1.88444812590598,0.422222222222222,270,1.2
"163",7,13,1.89906744090839,1.92586456823359,0.466666666666667,315,1.2
"164",7,15,1.84131526387013,1.88444812590598,0.444444444444444,360,1.2
"165",7,17,1.76599338480314,1.80161524125078,0.422222222222222,405,1.2
"166",7,19,1.70338030175498,1.73949057775937,0.488888888888889,450,1.2
"167",7,21,1.67914576545372,1.71878235659557,0.577777777777778,495,1.2
"168",7,23,1.64358849412674,1.67736591426796,0.377777777777778,540,1.2
"169",7,25,1.6378209524233,1.67736591426796,0.422222222222222,585,1.2
"170",7,27,1.57080136776133,1.61524125077656,0.333333333333333,630,1.2
"171",7,29,1.53427984660429,1.57382480844895,0.488888888888889,675,1.2
"172",7,31,1.49286340427668,1.53240836612135,0.466666666666667,720,1.2
"173",7,33,1.42792476705149,1.47028370262994,0.488888888888889,765,1.2
"174",7,35,1.38941400891456,1.42886726030234,0.4,810,1.2
"175",7,37,3.0264604266462,1.38745081797474,0.533333333333333,855,1.2
"176",7,39,2.9483421993279,1.36674259681093,0.355555555555556,900,1.2
"177",7,41,2.8977112280723,1.34603437564713,0.377777777777778,945,1.2
"178",7,43,2.76349907827625,1.28390971215573,0.333333333333333,990,1.2
"179",7,45,2.69182737758525,1.26320149099192,0.311111111111111,1035,1.2
"180",7,47,2.50155282715465,1.15966038517291,0.377777777777778,1080,1.2
"181",7,49,2.47521262419426,2.58852764547525,0.533333333333333,1125,1.2
"182",7,51,2.38288563544376,2.48498653965624,0.622222222222222,1170,1.2
"183",8,1,2.25833886384474,2.36073721267343,0.4,45,1.2
"184",8,3,2.23092906026335,2.34002899150963,0.577777777777778,90,1.2
"185",8,5,2.15969350898295,2.23648788569062,0.488888888888889,135,1.2
"186",8,7,2.07199755383602,2.15365500103541,0.533333333333333,180,1.2
"187",8,9,1.84735683879291,1.88444812590598,0.666666666666667,225,1.2
"188",8,11,1.90265624613883,1.90515634706979,0.488888888888889,270,1.2
"189",8,13,1.80812357321133,1.84303168357838,0.555555555555556,315,1.2
"190",8,15,1.8030148204376,1.82232346241458,0.466666666666667,360,1.2
"191",8,17,1.7290005559944,1.76019879892317,0.355555555555556,405,1.2
"192",8,19,1.66852521985232,1.69807413543177,0.577777777777778,450,1.2
"193",8,21,1.65900966520667,1.69807413543177,0.333333333333333,495,1.2
"194",8,23,1.61759322287907,1.65665769310416,0.422222222222222,540,1.2
"195",8,25,1.56390931089652,1.59453302961276,0.422222222222222,585,1.2
"196",8,27,1.52295060997394,1.55311658728515,0.444444444444444,630,1.2
"197",8,29,1.45268121815765,1.49099192379375,0.422222222222222,675,1.2
"198",8,31,1.45355075892208,1.49099192379375,0.333333333333333,720,1.2
"199",8,33,1.40532028385002,1.44957548146614,0.311111111111111,765,1.2
"200",8,35,1.36487858925372,1.40815903913854,0.266666666666667,810,1.2
"201",8,37,2.93409600357963,1.40815903913854,0.333333333333333,855,1.2
"202",8,39,2.84404100659079,1.36674259681093,0.288888888888889,900,1.2
"203",8,41,2.75946681947787,1.30461793331953,0.466666666666667,945,1.2
"204",8,43,2.65231350134172,1.32532615448333,0.288888888888889,990,1.2
"205",8,45,2.58090870415947,1.30461793331953,0.155555555555556,1035,1.2
"206",8,47,2.47349958143317,1.24249326982812,0.266666666666667,1080,1.2
"207",8,49,2.37163772963845,2.52640298198385,0.622222222222222,1125,1.2
"208",8,51,2.26049307066192,2.40215365500104,0.511111111111111,1170,1.2
"209",9,1,2.1860678970051,2.31932077034583,0.311111111111111,45,1.2
"210",9,3,2.14998642717082,2.27790432801822,0.466666666666667,90,1.2
"211",9,5,2.12576275201635,2.25719610685442,0.466666666666667,135,1.2
"212",9,7,2.1265454599298,2.25719610685442,0.422222222222222,180,1.2
"213",9,9,2.12438742526201,2.19507144336302,0.622222222222222,225,1.2
"214",9,11,2.07955381220335,2.13294677987161,0.577777777777778,270,1.2
"215",9,13,1.95810435511884,2.0086974528888,0.577777777777778,315,1.2
"216",9,15,1.87374370398334,1.92586456823359,0.4,360,1.2
"217",9,17,1.82213674742435,1.86373990474218,0.333333333333333,405,1.2
"218",9,19,1.77729033400938,1.82232346241458,0.4,450,1.2
"219",9,21,1.75637205481179,1.80161524125078,0.511111111111111,495,1.2
"220",9,23,1.70011005188718,1.73949057775937,0.4,540,1.2
"221",9,25,1.6323363564451,1.67736591426796,0.511111111111111,585,1.2
"222",9,27,1.64674755119072,1.69807413543177,0.355555555555556,630,1.2
"223",9,29,1.60961202578277,1.65665769310416,0.488888888888889,675,1.2
"224",9,31,1.49228826123376,1.53240836612135,0.333333333333333,720,1.2
"225",9,33,1.46225238647816,1.51170014495755,0.333333333333333,765,1.2
"226",9,35,1.40531834261471,1.44957548146614,0.466666666666667,810,1.2
"227",9,37,2.93537182206481,1.42886726030234,0.377777777777778,855,1.2
"228",9,39,2.87417840985391,1.42886726030234,0.311111111111111,900,1.2
"229",9,41,2.78646366051547,1.38745081797474,0.311111111111111,945,1.2
"230",9,43,2.66869523406869,1.34603437564713,0.266666666666667,990,1.2
"231",9,45,2.58644942242825,1.30461793331953,0.422222222222222,1035,1.2
"232",9,47,2.43433576790691,1.26320149099192,0.311111111111111,1080,1.2
"233",9,49,2.3710827249105,2.46427831849244,0.444444444444444,1125,1.2
"234",9,51,2.34806723146469,2.44357009732864,0.333333333333333,1170,1.2
"235",10,1,2.27855546738245,2.38144543383723,0.511111111111111,45,1.2
"236",10,3,2.19638764660128,2.27790432801822,0.377777777777778,90,1.2
"237",10,5,2.10550732706535,2.19507144336302,0.333333333333333,135,1.2
"238",10,7,2.04064726911171,2.13294677987161,0.4,180,1.2
"239",10,9,1.97386377943153,2.0294056740526,0.644444444444444,225,1.2
"240",10,11,1.97132410720813,2.0294056740526,0.511111111111111,270,1.2
"241",10,13,2.09073817557298,2.15365500103541,0.533333333333333,315,1.2
"242",10,15,2.07108412751699,2.13294677987161,0.533333333333333,360,1.2
"243",10,17,2.11156318637805,2.17436322219921,0.533333333333333,405,1.2
"244",10,19,1.99802469796528,2.0501138952164,0.377777777777778,450,1.2
"245",10,21,1.90180241320977,1.94657278939739,0.4,495,1.2
"246",10,23,1.90325241860223,1.94657278939739,0.355555555555556,540,1.2
"247",10,25,1.81446575273301,1.86373990474218,0.355555555555556,585,1.2
"248",10,27,1.81095029874233,1.86373990474218,0.444444444444444,630,1.2
"249",10,29,1.78683124312046,1.84303168357838,0.466666666666667,675,1.2
"250",10,31,1.7075008222205,1.76019879892317,0.466666666666667,720,1.2
"251",10,33,1.64805474971055,1.69807413543177,0.444444444444444,765,1.2
"252",10,35,1.57858759891973,1.61524125077656,0.422222222222222,810,1.2
"253",10,37,3.33578490677029,1.61524125077656,0.377777777777778,855,1.2
"254",10,39,3.14594681036035,1.51170014495755,0.288888888888889,900,1.2
"255",10,41,3.00021561254137,1.47028370262994,0.4,945,1.2
"256",10,43,2.90389867838695,1.44957548146614,0.4,990,1.2
"257",10,45,2.85987602191398,1.40815903913854,0.4,1035,1.2
"258",10,47,2.8009805002587,1.38745081797474,0.355555555555556,1080,1.2
"259",10,49,2.71598597869267,2.83702629944088,0.622222222222222,1125,1.2
"260",10,51,2.70080571226464,2.81631807827708,0.444444444444444,1170,1.2
"261",11,1,2.45696818412274,2.56781942431145,0.511111111111111,45,1.2
"262",11,3,2.4392260462474,2.54711120314765,0.555555555555556,90,1.2
"263",11,5,2.29072374579703,2.38144543383723,0.533333333333333,135,1.2
"264",11,7,2.21369502215765,2.29861254918203,0.466666666666667,180,1.2
"265",11,9,2.01028566418202,2.0501138952164,0.533333333333333,225,1.2
"266",11,11,1.9360914256842,1.98798923172499,0.444444444444444,270,1.2
"267",11,13,1.83784354901456,1.88444812590598,0.4,315,1.2
"268",11,15,1.87484033024728,1.92586456823359,0.422222222222222,360,1.2
"269",11,17,1.87648519467893,1.92586456823359,0.466666666666667,405,1.2
"270",11,19,1.83421609892084,1.88444812590598,0.422222222222222,450,1.2
"271",11,21,1.78383048000318,1.84303168357838,0.511111111111111,495,1.2
"272",11,23,1.70629406153453,1.76019879892317,0.377777777777778,540,1.2
"273",11,25,1.68708172484482,1.73949057775937,0.466666666666667,585,1.2
"274",11,27,1.66637350368103,1.71878235659557,0.333333333333333,630,1.2
"275",11,29,1.6131473331035,1.65665769310416,0.355555555555556,675,1.2
"276",11,31,1.61174338590596,1.65665769310416,0.511111111111111,720,1.2
"277",11,33,1.58544011192274,1.63594947194036,0.377777777777778,765,1.2
"278",11,35,1.4657929405969,1.51170014495755,0.355555555555556,810,1.2
"279",11,37,3.07360729039281,1.49099192379375,0.311111111111111,855,1.2
"280",11,39,2.94745175574601,1.42886726030234,0.377777777777778,900,1.2
"281",11,41,2.88848193802244,1.42886726030234,0.377777777777778,945,1.2
"282",11,43,2.83607846825798,1.40815903913854,0.266666666666667,990,1.2
"283",11,45,2.7614449998606,1.34603437564713,0.488888888888889,1035,1.2
"284",11,47,2.66521234892936,1.32532615448333,0.288888888888889,1080,1.2
"285",11,49,2.56831701267111,2.69206875129426,0.688888888888889,1125,1.2
"286",11,51,2.49243402393567,2.60923586663906,0.511111111111111,1170,1.2
"287",12,1,2.45864702180909,2.58852764547525,0.533333333333333,45,1.2
"288",12,3,2.39342125441193,2.52640298198385,0.577777777777778,90,1.2
"289",12,5,2.36557652777926,2.48498653965624,0.466666666666667,135,1.2
"290",12,7,2.32314344312703,2.44357009732864,0.555555555555556,180,1.2
"291",12,9,2.06754767524958,2.13294677987161,0.444444444444444,225,1.2
"292",12,11,2.00641057592445,2.0501138952164,0.511111111111111,270,1.2
"293",12,13,1.93018196989741,1.98798923172499,0.355555555555556,315,1.2
"294",12,15,1.85701952516292,1.92586456823359,0.466666666666667,360,1.2
"295",12,17,1.74433386595348,1.80161524125078,0.4,405,1.2
"296",12,19,1.67248357809504,1.71878235659557,0.355555555555556,450,1.2
"297",12,21,1.63501991940088,1.67736591426796,0.288888888888889,495,1.2
"298",12,23,1.55227866404286,1.59453302961276,0.511111111111111,540,1.2
"299",12,25,1.48821229712772,1.53240836612135,0.488888888888889,585,1.2
"300",12,27,1.44679585480011,1.49099192379375,0.377777777777778,630,1.2
"301",12,29,1.45243522891014,1.49099192379375,0.444444444444444,675,1.2
"302",12,31,1.42281680967544,1.47028370262994,0.355555555555556,720,1.2
"303",12,33,1.39063189414954,1.42886726030234,0.377777777777778,765,1.2
"304",12,35,1.38366416021763,1.42886726030234,0.355555555555556,810,1.2
"305",12,37,2.80388720382052,1.36674259681093,0.222222222222222,855,1.2
"306",12,39,2.73386351458914,1.36674259681093,0.333333333333333,900,1.2
"307",12,41,2.60536249317802,1.34603437564713,0.244444444444444,945,1.2
"308",12,43,2.55619452655645,1.34603437564713,0.266666666666667,990,1.2
"309",12,45,2.51168921452305,1.34603437564713,0.355555555555556,1035,1.2
"310",12,47,2.43368072949332,1.28390971215573,0.355555555555556,1080,1.2
"311",12,49,2.36582359103043,2.48498653965624,0.622222222222222,1125,1.2
"312",12,51,2.19027981060782,2.29861254918203,0.533333333333333,1170,1.2
"313",13,1,2.15854167559245,2.27790432801822,0.488888888888889,45,1.2
"314",13,3,2.09916004712028,2.21577966452682,0.488888888888889,90,1.2
"315",13,5,2.04982757926516,2.17436322219921,0.555555555555556,135,1.2
"316",13,7,1.93917584396376,2.0501138952164,0.422222222222222,180,1.2
"317",13,9,2.03375883515893,2.11223855870781,0.4,225,1.2
"318",13,11,1.98017546608604,2.0294056740526,0.488888888888889,270,1.2
"319",13,13,1.87922562291709,1.92586456823359,0.466666666666667,315,1.2
"320",13,15,1.8358154503312,1.86373990474218,0.355555555555556,360,1.2
"321",13,17,1.82721857370721,1.86373990474218,0.422222222222222,405,1.2
"322",13,19,1.80899533908306,1.84303168357838,0.333333333333333,450,1.2
"323",13,21,1.7236774678882,1.76019879892317,0.555555555555556,495,1.2
"324",13,23,1.68226102556059,1.71878235659557,0.422222222222222,540,1.2
"325",13,25,1.66155280439679,1.69807413543177,0.355555555555556,585,1.2
"326",13,27,1.62101740050648,1.65665769310416,0.377777777777778,630,1.2
"327",13,29,1.58245726454629,1.61524125077656,0.444444444444444,675,1.2
"328",13,31,1.57914321677384,1.61524125077656,0.266666666666667,720,1.2
"329",13,33,1.44495459079176,1.49099192379375,0.333333333333333,765,1.2
"330",13,35,1.40783782210831,1.44957548146614,0.333333333333333,810,1.2
"331",13,37,2.71991765266996,1.42886726030234,0.266666666666667,855,1.2
"332",13,39,2.56836089521707,1.34603437564713,0.377777777777778,900,1.2
"333",13,41,2.4689848383479,1.32532615448333,0.133333333333333,945,1.2
"334",13,43,2.33893182661032,1.22178504866432,0.355555555555556,990,1.2
"335",13,45,2.32451473518402,1.24249326982812,0.288888888888889,1035,1.2
"336",13,47,2.25236046848237,1.24249326982812,0.266666666666667,1080,1.2
"337",13,49,2.17309298226398,2.27790432801822,0.488888888888889,1125,1.2
"338",13,51,2.15243288284078,2.25719610685442,0.466666666666667,1170,1.2
"339",14,1,1.99855365921492,2.091530337544,0.422222222222222,45,1.2
"340",14,3,1.89739827395742,1.96728101056119,0.466666666666667,90,1.2
"341",14,5,1.89810159849585,1.96728101056119,0.422222222222222,135,1.2
"342",14,7,1.88016359761069,1.94657278939739,0.511111111111111,180,1.2
"343",14,9,1.75117655833591,1.80161524125078,0.355555555555556,225,1.2
"344",14,11,1.7747253769174,1.82232346241458,0.4,270,1.2
"345",14,13,1.75631111502123,1.84303168357838,0.511111111111111,315,1.2
"346",14,15,1.64683812685003,1.71878235659557,0.511111111111111,360,1.2
"347",14,17,1.59666068193519,1.67736591426796,0.333333333333333,405,1.2
"348",14,19,1.54785469253036,1.61524125077656,0.377777777777778,450,1.2
"349",14,21,1.52368071829872,1.59453302961276,0.355555555555556,495,1.2
"350",14,23,1.48992274424172,1.55311658728515,0.377777777777778,540,1.2
"351",14,25,1.43785067439459,1.51170014495755,0.311111111111111,585,1.2
"352",14,27,1.3863169187423,1.47028370262994,0.333333333333333,630,1.2
"353",14,29,1.34082218181517,1.40815903913854,0.466666666666667,675,1.2
"354",14,31,1.36118240852829,1.42886726030234,0.333333333333333,720,1.2
"355",14,33,1.3410239631476,1.40815903913854,0.422222222222222,765,1.2
"356",14,35,1.31515492792433,1.38745081797474,0.422222222222222,810,1.2
"357",14,37,2.52205165073902,1.30461793331953,0.311111111111111,855,1.2
"358",14,39,2.45948161223815,1.26320149099192,0.266666666666667,900,1.2
"359",14,41,2.36658467280625,1.22178504866432,0.422222222222222,945,1.2
"360",14,43,2.29542458273176,1.20107682750052,0.422222222222222,990,1.2
"361",14,45,2.18859268552948,1.15966038517291,0.355555555555556,1035,1.2
"362",14,47,2.08722036628019,1.13895216400911,0.288888888888889,1080,1.2
"363",14,49,2.0049158093077,2.0086974528888,0.355555555555556,1125,1.2
"364",14,51,1.99596784961743,2.0086974528888,0.466666666666667,1170,1.2
"365",15,1,1.98745486161473,2.0086974528888,0.422222222222222,45,1.2
"366",15,3,1.94261534227888,1.96728101056119,0.511111111111111,90,1.2
"367",15,5,1.85931454114602,1.88444812590598,0.355555555555556,135,1.2
"368",15,7,1.80711620037432,1.84303168357838,0.422222222222222,180,1.2
"369",15,9,1.9778636812372,2.0086974528888,0.511111111111111,225,1.2
"370",15,11,1.89625477443747,1.92586456823359,0.555555555555556,270,1.2
"371",15,13,1.94619775685273,1.98798923172499,0.555555555555556,315,1.2
"372",15,15,1.91378768078852,1.96728101056119,0.422222222222222,360,1.2
"373",15,17,1.93278147978475,1.98798923172499,0.444444444444444,405,1.2
"374",15,19,1.89043073510841,1.94657278939739,0.466666666666667,450,1.2
"375",15,21,1.78962502375162,1.84303168357838,0.377777777777778,495,1.2
"376",15,23,1.78962502375163,1.84303168357838,0.444444444444444,540,1.2
"377",15,25,1.76891680258783,1.82232346241458,0.377777777777778,585,1.2
"378",15,27,1.63557661753361,1.67736591426796,0.511111111111111,630,1.2
