"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"186",8,7,1.79787638206258,1.76019879892317,0.444444444444444,180,1.5
"187",8,9,1.70097583865149,1.67736591426796,0.488888888888889,225,1.5
"188",8,11,1.61072364136017,1.57382480844895,0.488888888888889,270,1.5
"189",8,13,1.58860674206921,1.55311658728515,0.533333333333333,315,1.5
"190",8,15,1.57131558845523,1.53240836612135,0.511111111111111,360,1.5
"191",8,17,1.53477140963368,1.51170014495755,0.422222222222222,405,1.5
"192",8,19,1.48155878206122,1.44957548146614,0.4,450,1.5
"193",8,21,1.40240844025774,1.36674259681093,0.4,495,1.5
"194",8,23,1.39342033761291,1.36674259681093,0.333333333333333,540,1.5
"195",8,25,1.33463120402513,1.30461793331953,0.266666666666667,585,1.5
"196",8,27,1.31341994914884,1.28390971215573,0.355555555555556,630,1.5
"197",8,29,1.25253968738381,1.22178504866432,0.355555555555556,675,1.5
"198",8,31,1.21038187704232,1.18036860633672,0.355555555555556,720,1.5
"199",8,33,1.15385521539944,1.11824394284531,0.377777777777778,765,1.5
"200",8,35,1.12895990530934,1.09753572168151,0.333333333333333,810,1.5
"201",8,37,2.42503992408082,1.0561192793539,0.288888888888889,855,1.5
"202",8,39,2.282469120232,0.993994615862497,0.266666666666667,900,1.5
"203",8,41,2.12806791416842,0.973286394698695,0.311111111111111,945,1.5
"204",8,43,2.12197911027359,0.973286394698695,0.422222222222222,990,1.5
"205",8,45,2.09927095809002,0.973286394698695,0.2,1035,1.5
"206",8,47,2.01886790577133,0.952578173534893,0.422222222222222,1080,1.5
"207",8,49,1.9424638541982,1.86373990474218,0.444444444444444,1125,1.5
"208",8,51,1.92746688872763,1.86373990474218,0.533333333333333,1170,1.5
"209",9,1,1.90509893265298,1.82232346241458,0.488888888888889,45,1.5
"210",9,3,1.88276465372116,1.80161524125078,0.6,90,1.5
"211",9,5,1.82931114891113,1.71878235659557,0.511111111111111,135,1.5
"212",9,7,1.75151592321224,1.65665769310416,0.488888888888889,180,1.5
"213",9,9,1.84479183276567,1.80161524125078,0.488888888888889,225,1.5
"214",9,11,1.87088767225832,1.86373990474218,0.466666666666667,270,1.5
"215",9,13,1.81787161050605,1.80161524125078,0.444444444444444,315,1.5
"216",9,15,1.73500380432563,1.73949057775937,0.422222222222222,360,1.5
"217",9,17,1.73056774835286,1.73949057775937,0.466666666666667,405,1.5
"218",9,19,1.61864999709806,1.59453302961276,0.266666666666667,450,1.5
"219",9,21,1.56894397838354,1.55311658728515,0.355555555555556,495,1.5
"220",9,23,1.46046910498536,1.44957548146614,0.333333333333333,540,1.5
"221",9,25,1.42787487351222,1.40815903913854,0.311111111111111,585,1.5
"222",9,27,1.37648118401449,1.36674259681093,0.333333333333333,630,1.5
"223",9,29,1.35343194902136,1.34603437564713,0.355555555555556,675,1.5
"224",9,31,1.3427148605798,1.32532615448333,0.377777777777778,720,1.5
"225",9,33,1.32821551086479,1.32532615448333,0.4,765,1.5
"226",9,35,1.29496249257678,1.28390971215573,0.333333333333333,810,1.5
"227",9,37,2.7907259042274,1.26320149099192,0.377777777777778,855,1.5
"228",9,39,2.6381978368054,1.22178504866432,0.266666666666667,900,1.5
"229",9,41,2.52701484580373,1.11824394284531,0.288888888888889,945,1.5
"230",9,43,2.42841275277122,1.07682750051771,0.355555555555556,990,1.5
"231",9,45,2.41821020336686,1.07682750051771,0.266666666666667,1035,1.5
"232",9,47,2.34003775957858,1.07682750051771,0.244444444444444,1080,1.5
"233",9,49,2.24293564173593,2.23648788569062,0.444444444444444,1125,1.5
"234",9,51,2.20441436369306,2.19507144336302,0.422222222222222,1170,1.5
"235",10,1,2.16339434077421,2.15365500103541,0.533333333333333,45,1.5
"236",10,3,2.064672243988,2.0501138952164,0.466666666666667,90,1.5
"237",10,5,2.00705478702299,1.98798923172499,0.555555555555556,135,1.5
"238",10,7,1.91537083376603,1.88444812590598,0.466666666666667,180,1.5
"239",10,9,1.8629422075947,1.84303168357838,0.511111111111111,225,1.5
"240",10,11,1.79867499496454,1.78090702008697,0.377777777777778,270,1.5
"241",10,13,1.73612087618569,1.73949057775937,0.444444444444444,315,1.5
"242",10,15,1.67485012893052,1.67736591426796,0.444444444444444,360,1.5
"243",10,17,1.65478974265814,1.65665769310416,0.422222222222222,405,1.5
"244",10,19,1.55221968390319,1.55311658728515,0.444444444444444,450,1.5
"245",10,21,1.50748010293518,1.51170014495755,0.355555555555556,495,1.5
"246",10,23,1.45391974641008,1.44957548146614,0.355555555555556,540,1.5
"247",10,25,1.43308449137771,1.42886726030234,0.244444444444444,585,1.5
"248",10,27,1.43371455895876,1.42886726030234,0.4,630,1.5
"249",10,29,1.41300633779496,1.40815903913854,0.311111111111111,675,1.5
"250",10,31,1.33117253398537,1.32532615448333,0.355555555555556,720,1.5
"251",10,33,1.32916553087071,1.32532615448333,0.333333333333333,765,1.5
"252",10,35,1.30946523197595,1.30461793331953,0.444444444444444,810,1.5
"253",10,37,2.61704667694005,1.28390971215573,0.377777777777778,855,1.5
"254",10,39,2.59277720975837,1.28390971215573,0.333333333333333,900,1.5
"255",10,41,2.56704164217067,1.28390971215573,0.222222222222222,945,1.5
"256",10,43,2.50599804555103,1.28390971215573,0.288888888888889,990,1.5
"257",10,45,2.40662219199149,1.22178504866432,0.311111111111111,1035,1.5
"258",10,47,2.19858390390452,1.09753572168151,0.266666666666667,1080,1.5
"259",10,49,2.14688060492673,2.091530337544,0.6,1125,1.5
"260",10,51,2.07757024975905,2.0294056740526,0.488888888888889,1170,1.5
"261",11,1,1.99147864837484,1.92586456823359,0.4,45,1.5
"262",11,3,1.95188098140533,1.90515634706979,0.444444444444444,90,1.5
"263",11,5,1.89211819360341,1.86373990474218,0.377777777777778,135,1.5
"264",11,7,1.84989182889982,1.82232346241458,0.355555555555556,180,1.5
"265",11,9,1.95052430064733,1.92586456823359,0.577777777777778,225,1.5
"266",11,11,1.81583502544966,1.78090702008697,0.533333333333333,270,1.5
"267",11,13,1.80388122899517,1.78090702008697,0.444444444444444,315,1.5
"268",11,15,1.76301456245067,1.73949057775937,0.466666666666667,360,1.5
"269",11,17,1.61810334929045,1.61524125077656,0.333333333333333,405,1.5
"270",11,19,1.56219597635366,1.55311658728515,0.444444444444444,450,1.5
"271",11,21,1.5214096016071,1.51170014495755,0.311111111111111,495,1.5
"272",11,23,1.46740642748891,1.44957548146614,0.288888888888889,540,1.5
"273",11,25,1.4013294076462,1.38745081797474,0.333333333333333,585,1.5
"274",11,27,1.38098770367114,1.36674259681093,0.377777777777778,630,1.5
"275",11,29,1.36776464119224,1.34603437564713,0.333333333333333,675,1.5
"276",11,31,1.31538112688671,1.30461793331953,0.311111111111111,720,1.5
"277",11,33,1.29934531093725,1.28390971215573,0.4,765,1.5
"278",11,35,1.23722064744584,1.22178504866432,0.266666666666667,810,1.5
"279",11,37,2.69414079903419,1.18036860633672,0.355555555555556,855,1.5
"280",11,39,2.57234682182745,1.11824394284531,0.355555555555556,900,1.5
"281",11,41,2.48973509641382,1.09753572168151,0.355555555555556,945,1.5
"282",11,43,2.39127394692193,1.09753572168151,0.266666666666667,990,1.5
"283",11,45,2.34602720266172,1.07682750051771,0.266666666666667,1035,1.5
"284",11,47,2.21099926155901,1.0147028370263,0.2,1080,1.5
"285",11,49,2.20608482879369,2.17436322219921,0.577777777777778,1125,1.5
"286",11,51,2.17445990700673,2.13294677987161,0.444444444444444,1170,1.5
"287",12,1,2.06777318182211,2.0501138952164,0.466666666666667,45,1.5
"288",12,3,2.01980460829054,2.0086974528888,0.6,90,1.5
"289",12,5,1.97908030420263,1.96728101056119,0.422222222222222,135,1.5
"290",12,7,1.90547107275804,1.90515634706979,0.422222222222222,180,1.5
"291",12,9,1.93813672508745,1.86373990474218,0.511111111111111,225,1.5
"292",12,11,1.80753830963197,1.73949057775937,0.466666666666667,270,1.5
"293",12,13,1.81407135881085,1.76019879892317,0.4,315,1.5
"294",12,15,1.82972833247723,1.78090702008697,0.422222222222222,360,1.5
"295",12,17,1.74954960177216,1.69807413543177,0.377777777777778,405,1.5
"296",12,19,1.7456553566418,1.69807413543177,0.422222222222222,450,1.5
"297",12,21,1.67090341931912,1.61524125077656,0.355555555555556,495,1.5
"298",12,23,1.60149648922749,1.55311658728515,0.311111111111111,540,1.5
"299",12,25,1.58078826806369,1.53240836612135,0.288888888888889,585,1.5
"300",12,27,1.53855618463992,1.49099192379375,0.333333333333333,630,1.5
"301",12,29,1.53378605555374,1.49099192379375,0.288888888888889,675,1.5
"302",12,31,1.51307783438994,1.47028370262994,0.422222222222222,720,1.5
"303",12,33,1.48952556568433,1.44957548146614,0.288888888888889,765,1.5
"304",12,35,1.45045013718605,1.40815903913854,0.4,810,1.5
"305",12,37,3.20110509901683,1.36674259681093,0.288888888888889,855,1.5
"306",12,39,3.15881910578798,1.34603437564713,0.311111111111111,900,1.5
"307",12,41,3.03667716846032,1.30461793331953,0.4,945,1.5
"308",12,43,2.93561359299443,1.22178504866432,0.333333333333333,990,1.5
"309",12,45,2.84214487980246,1.20107682750052,0.244444444444444,1035,1.5
"310",12,47,2.75825256943979,1.13895216400911,0.377777777777778,1080,1.5
"311",12,49,2.62689959356448,2.40215365500104,0.533333333333333,1125,1.5
"312",12,51,2.60633580333524,2.40215365500104,0.577777777777778,1170,1.5
"313",13,1,2.5459360205737,2.34002899150963,0.533333333333333,45,1.5
"314",13,3,2.42394172303513,2.21577966452682,0.555555555555556,90,1.5
"315",13,5,2.35062337680777,2.15365500103541,0.533333333333333,135,1.5
"316",13,7,2.24873573971915,2.0294056740526,0.511111111111111,180,1.5
"317",13,9,2.21608214700324,2.091530337544,0.577777777777778,225,1.5
"318",13,11,2.15641046184754,2.0501138952164,0.422222222222222,270,1.5
"319",13,13,2.17787571600064,2.11223855870781,0.577777777777778,315,1.5
"320",13,15,2.15159142432999,2.091530337544,0.422222222222222,360,1.5
"321",13,17,2.06237519729194,2.0086974528888,0.422222222222222,405,1.5
"322",13,19,2.01076818381855,1.96728101056119,0.533333333333333,450,1.5
"323",13,21,1.97014558627559,1.92586456823359,0.533333333333333,495,1.5
"324",13,23,1.95049017460738,1.90515634706979,0.466666666666667,540,1.5
"325",13,25,1.89295858360548,1.84303168357838,0.466666666666667,585,1.5
"326",13,27,1.87436593890698,1.84303168357838,0.4,630,1.5
"327",13,29,1.81997097171918,1.78090702008697,0.266666666666667,675,1.5
"328",13,31,1.82045220912014,1.78090702008697,0.488888888888889,720,1.5
"329",13,33,1.76604132679609,1.71878235659557,0.444444444444444,765,1.5
"330",13,35,1.74066001147585,1.69807413543177,0.355555555555556,810,1.5
"331",13,37,3.07733739331053,1.65665769310416,0.422222222222222,855,1.5
"332",13,39,3.03675014979652,1.65665769310416,0.511111111111111,900,1.5
"333",13,41,2.97309902308871,1.63594947194036,0.311111111111111,945,1.5
"334",13,43,2.89234819682256,1.59453302961276,0.311111111111111,990,1.5
"335",13,45,2.83485443512865,1.55311658728515,0.288888888888889,1035,1.5
"336",13,47,2.78377808893684,1.53240836612135,0.466666666666667,1080,1.5
"337",13,49,2.73636518587752,2.69206875129426,0.622222222222222,1125,1.5
"338",13,51,2.6131306275591,2.54711120314765,0.533333333333333,1170,1.5
"339",14,1,2.50638633998775,2.44357009732864,0.422222222222222,45,1.5
"340",14,3,2.40245553172824,2.34002899150963,0.511111111111111,90,1.5
"341",14,5,2.40068775675085,2.34002899150963,0.577777777777778,135,1.5
"342",14,7,2.3838219691491,2.31932077034583,0.4,180,1.5
"343",14,9,2.42013156929029,2.38144543383723,0.6,225,1.5
"344",14,11,2.4218363636951,2.40215365500104,0.533333333333333,270,1.5
"345",14,13,2.34988016091065,2.34002899150963,0.6,315,1.5
"346",14,15,2.16038682590829,2.13294677987161,0.466666666666667,360,1.5
"347",14,17,2.150579069778,2.13294677987161,0.488888888888889,405,1.5
"348",14,19,2.13141841059203,2.091530337544,0.4,450,1.5
"349",14,21,2.13141841059203,2.091530337544,0.444444444444444,495,1.5
"350",14,23,2.06929374710063,2.0294056740526,0.577777777777778,540,1.5
"351",14,25,1.98646086244542,1.94657278939739,0.511111111111111,585,1.5
"352",14,27,1.98620677384218,1.94657278939739,0.422222222222222,630,1.5
"353",14,29,1.90337388918697,1.86373990474218,0.488888888888889,675,1.5
"354",14,31,1.86195744685936,1.82232346241458,0.377777777777778,720,1.5
"355",14,33,1.79957869476472,1.76019879892317,0.444444444444444,765,1.5
"356",14,35,1.71178064571915,1.67736591426796,0.422222222222222,810,1.5
"357",14,37,3.0796685387578,1.59453302961276,0.422222222222222,855,1.5
"358",14,39,3.03123891586648,1.57382480844895,0.355555555555556,900,1.5
"359",14,41,2.97058942475659,1.53240836612135,0.333333333333333,945,1.5
"360",14,43,2.90904270731459,1.53240836612135,0.422222222222222,990,1.5
"361",14,45,2.86857064924209,1.51170014495755,0.288888888888889,1035,1.5
"362",14,47,2.75891799306957,1.40815903913854,0.222222222222222,1080,1.5
"363",14,49,2.6785533147092,2.67136053013046,0.6,1125,1.5
"364",14,51,2.67475249239886,2.67136053013046,0.622222222222222,1170,1.5
"365",15,1,2.56886834870451,2.56781942431145,0.644444444444444,45,1.5
"366",15,3,2.4895890832639,2.50569476082005,0.555555555555556,90,1.5
"367",15,5,2.41061191960915,2.42286187616484,0.6,135,1.5
"368",15,7,2.35642209357578,2.36073721267343,0.377777777777778,180,1.5
"369",15,9,2.41923707063556,2.42286187616484,0.488888888888889,225,1.5
"370",15,11,2.32210933498934,2.36073721267343,0.577777777777778,270,1.5
"371",15,13,2.20534801913855,2.23648788569062,0.444444444444444,315,1.5
"372",15,15,2.14855360593314,2.15365500103541,0.511111111111111,360,1.5
"373",15,17,2.09174394062156,2.11223855870781,0.6,405,1.5
"374",15,19,2.038857985795,2.0501138952164,0.555555555555556,450,1.5
"375",15,21,2.0181497646312,2.0294056740526,0.4,495,1.5
"376",15,23,2.00126081929751,2.0086974528888,0.422222222222222,540,1.5
"377",15,25,1.85806976550312,1.86373990474218,0.333333333333333,585,1.5
"378",15,27,1.78956480937089,1.78090702008697,0.6,630,1.5
"379",15,29,1.71285085418032,1.69807413543177,0.222222222222222,675,1.5
