"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"186",8,7,1.83811041433833,1.78090702008697,0.422222222222222,180,50
"187",8,9,1.68497959935495,1.63594947194036,0.355555555555556,225,50
"188",8,11,1.64088432853106,1.59453302961276,0.355555555555556,270,50
"189",8,13,1.69570412819026,1.65665769310416,0.333333333333333,315,50
"190",8,15,1.60408374778909,1.59453302961276,0.244444444444444,360,50
"191",8,17,1.47834428929031,1.44957548146614,0.266666666666667,405,50
"192",8,19,1.48366601630668,1.47028370262994,0.333333333333333,450,50
"193",8,21,1.43134392747622,1.40815903913854,0.133333333333333,495,50
"194",8,23,1.4039903575858,1.40815903913854,0.4,540,50
"195",8,25,1.35791542400695,1.34603437564713,0.377777777777778,585,50
"196",8,27,1.37771051167788,1.36674259681093,0.333333333333333,630,50
"197",8,29,1.34403367269688,1.32532615448333,0.4,675,50
"198",8,31,1.28199673158363,1.28390971215573,0.266666666666667,720,50
"199",8,33,1.2538435593435,1.24249326982812,0.333333333333333,765,50
"200",8,35,1.2331353381797,1.22178504866432,0.333333333333333,810,50
"201",8,37,2.41378325261271,1.18036860633672,0.2,855,50
"202",8,39,2.3082856111628,1.11824394284531,0.355555555555556,900,50
"203",8,41,2.24010060390998,1.07682750051771,0.288888888888889,945,50
"204",8,43,2.20287816108499,1.07682750051771,0.311111111111111,990,50
"205",8,45,2.16885362916593,1.0561192793539,0.2,1035,50
"206",8,47,2.10708261360296,1.0561192793539,0.355555555555556,1080,50
"207",8,49,2.08628396352578,2.0294056740526,0.377777777777778,1125,50
"208",8,51,2.02750274845021,1.96728101056119,0.4,1170,50
"209",9,1,1.83472361042458,1.76019879892317,0.444444444444444,45,50
"210",9,3,1.74346808208079,1.67736591426796,0.244444444444444,90,50
"211",9,5,1.72583951779333,1.65665769310416,0.355555555555556,135,50
"212",9,7,1.70663401547277,1.63594947194036,0.288888888888889,180,50
"213",9,9,1.66788666683204,1.63594947194036,0.4,225,50
"214",9,11,1.56701449518854,1.55311658728515,0.422222222222222,270,50
"215",9,13,1.58630225042504,1.57382480844895,0.488888888888889,315,50
"216",9,15,1.48439819405544,1.47028370262994,0.311111111111111,360,50
"217",9,17,1.50264440836154,1.49099192379375,0.4,405,50
"218",9,19,1.43795412454895,1.42886726030234,0.333333333333333,450,50
"219",9,21,1.43051932709258,1.42886726030234,0.422222222222222,495,50
"220",9,23,1.40156801934615,1.38745081797474,0.4,540,50
"221",9,25,1.34094244083421,1.32532615448333,0.288888888888889,585,50
"222",9,27,1.33487533595355,1.32532615448333,0.244444444444444,630,50
"223",9,29,1.33810193262147,1.32532615448333,0.333333333333333,675,50
"224",9,31,1.2957442921995,1.28390971215573,0.288888888888889,720,50
"225",9,33,1.28498985972103,1.26320149099192,0.377777777777778,765,50
"226",9,35,1.22549963001649,1.20107682750052,0.288888888888889,810,50
"227",9,37,2.61822414889688,1.13895216400911,0.288888888888889,855,50
"228",9,39,2.58368993364437,1.13895216400911,0.311111111111111,900,50
"229",9,41,2.50685373703055,1.13895216400911,0.288888888888889,945,50
"230",9,43,2.45304237723978,1.11824394284531,0.288888888888889,990,50
"231",9,45,2.38483495640621,1.11824394284531,0.177777777777778,1035,50
"232",9,47,2.30969695164871,1.11824394284531,0.288888888888889,1080,50
"233",9,49,2.26335194025982,2.13294677987161,0.488888888888889,1125,50
"234",9,51,2.24264371909601,2.11223855870781,0.355555555555556,1170,50
"235",10,1,2.21761429504604,2.091530337544,0.488888888888889,45,50
"236",10,3,2.10919172975652,1.98798923172499,0.533333333333333,90,50
"237",10,5,2.06149468765585,1.94657278939739,0.466666666666667,135,50
"238",10,7,2.03065023015445,1.92586456823359,0.488888888888889,180,50
"239",10,9,1.63177801739793,1.55311658728515,0.644444444444444,225,50
"240",10,11,1.52742269435747,1.42886726030234,0.222222222222222,270,50
"241",10,13,1.52031003389114,1.42886726030234,0.377777777777778,315,50
"242",10,15,1.44115019936062,1.36674259681093,0.377777777777778,360,50
"243",10,17,1.37345447930004,1.30461793331953,0.311111111111111,405,50
"244",10,19,1.39429232812398,1.32532615448333,0.244444444444444,450,50
"245",10,21,1.37672134499304,1.30461793331953,0.488888888888889,495,50
"246",10,23,1.37090099807264,1.30461793331953,0.377777777777778,540,50
"247",10,25,1.31464016960986,1.24249326982812,0.266666666666667,585,50
"248",10,27,1.32720896433349,1.26320149099192,0.333333333333333,630,50
"249",10,29,1.33308624959836,1.26320149099192,0.288888888888889,675,50
"250",10,31,1.29582973690852,1.22178504866432,0.266666666666667,720,50
"251",10,33,1.29166980727076,1.22178504866432,0.377777777777778,765,50
"252",10,35,1.24079066785505,1.18036860633672,0.288888888888889,810,50
"253",10,37,2.66731897647051,1.15966038517291,0.355555555555556,855,50
"254",10,39,2.67108875683513,1.18036860633672,0.355555555555556,900,50
"255",10,41,2.61821588612682,1.18036860633672,0.333333333333333,945,50
"256",10,43,2.46782853973921,1.11824394284531,0.422222222222222,990,50
"257",10,45,2.43762649089898,1.09753572168151,0.266666666666667,1035,50
"258",10,47,2.39935120257081,1.07682750051771,0.4,1080,50
"259",10,49,2.30908495291283,2.13294677987161,0.311111111111111,1125,50
"260",10,51,2.25860724726559,2.091530337544,0.466666666666667,1170,50
"261",11,1,2.22412154832953,2.0708221163802,0.4,45,50
"262",11,3,2.19439831328575,2.0501138952164,0.333333333333333,90,50
"263",11,5,2.07761151749024,1.92586456823359,0.466666666666667,135,50
"264",11,7,2.05694802250606,1.90515634706979,0.444444444444444,180,50
"265",11,9,1.79142719928194,1.61524125077656,0.511111111111111,225,50
"266",11,11,1.68161081337637,1.57382480844895,0.488888888888889,270,50
"267",11,13,1.65077582888989,1.55311658728515,0.466666666666667,315,50
"268",11,15,1.58085915530707,1.47028370262994,0.355555555555556,360,50
"269",11,17,1.51550388545698,1.40815903913854,0.4,405,50
"270",11,19,1.4296918829581,1.32532615448333,0.377777777777778,450,50
"271",11,21,1.46264059112561,1.36674259681093,0.4,495,50
"272",11,23,1.42418569908019,1.32532615448333,0.4,540,50
"273",11,25,1.38731496383733,1.28390971215573,0.266666666666667,585,50
"274",11,27,1.36721203959858,1.26320149099192,0.333333333333333,630,50
"275",11,29,1.36638737592391,1.26320149099192,0.466666666666667,675,50
"276",11,31,1.32826988870397,1.24249326982812,0.488888888888889,720,50
"277",11,33,1.24059274850051,1.13895216400911,0.333333333333333,765,50
"278",11,35,1.23678174733661,1.13895216400911,0.422222222222222,810,50
"279",11,37,2.36848698461761,1.0561192793539,0.288888888888889,855,50
"280",11,39,2.34036147706194,1.09753572168151,0.288888888888889,900,50
"281",11,41,2.21750007826838,1.0147028370263,0.222222222222222,945,50
"282",11,43,2.16509567211681,0.993994615862497,0.222222222222222,990,50
"283",11,45,2.05449955844639,0.931869952371091,0.311111111111111,1035,50
"284",11,47,2.0439933034156,0.952578173534893,0.311111111111111,1080,50
"285",11,49,2.00263213333861,1.88444812590598,0.555555555555556,1125,50
"286",11,51,1.96957689042189,1.86373990474218,0.555555555555556,1170,50
"287",12,1,1.87904613614592,1.76019879892317,0.533333333333333,45,50
"288",12,3,1.81779056963078,1.69807413543177,0.555555555555556,90,50
"289",12,5,1.73872210494157,1.61524125077656,0.644444444444444,135,50
"290",12,7,1.6292313166362,1.49099192379375,0.288888888888889,180,50
"291",12,9,1.59567567023664,1.47028370262994,0.466666666666667,225,50
"292",12,11,1.42445883116984,1.30461793331953,0.511111111111111,270,50
"293",12,13,1.39904675455612,1.28390971215573,0.377777777777778,315,50
"294",12,15,1.33339355659017,1.24249326982812,0.422222222222222,360,50
"295",12,17,1.36447718320922,1.26320149099192,0.377777777777778,405,50
"296",12,19,1.30520304408853,1.20107682750052,0.333333333333333,450,50
"297",12,21,1.29296255708483,1.18036860633672,0.533333333333333,495,50
"298",12,23,1.29200208029164,1.18036860633672,0.4,540,50
"299",12,25,1.26662710997366,1.15966038517291,0.222222222222222,585,50
"300",12,27,1.26055520900789,1.15966038517291,0.4,630,50
"301",12,29,1.24831472200419,1.13895216400911,0.355555555555556,675,50
"302",12,31,1.24769165003649,1.15966038517291,0.333333333333333,720,50
"303",12,33,1.23984698784409,1.13895216400911,0.333333333333333,765,50
"304",12,35,1.1852295817196,1.07682750051771,0.4,810,50
"305",12,37,2.46333677527185,1.0354110581901,0.355555555555556,855,50
"306",12,39,2.44142128977079,1.0561192793539,0.355555555555556,900,50
"307",12,41,2.32529703695813,1.0354110581901,0.244444444444444,945,50
"308",12,43,2.26722875763634,0.993994615862497,0.288888888888889,990,50
"309",12,45,2.25194092448731,0.993994615862497,0.177777777777778,1035,50
"310",12,47,2.18232733207191,0.973286394698695,0.355555555555556,1080,50
"311",12,49,2.03882244156968,1.84303168357838,0.422222222222222,1125,50
"312",12,51,1.96630893967215,1.78090702008697,0.377777777777778,1170,50
"313",13,1,1.9151408401398,1.73949057775937,0.422222222222222,45,50
"314",13,3,1.84850500505654,1.69807413543177,0.577777777777778,90,50
"315",13,5,1.80404188595024,1.65665769310416,0.466666666666667,135,50
"316",13,7,1.77315244490161,1.61524125077656,0.266666666666667,180,50
"317",13,9,1.60490732473144,1.51170014495755,0.444444444444444,225,50
"318",13,11,1.50105894529948,1.38745081797474,0.333333333333333,270,50
"319",13,13,1.42869328788215,1.32532615448333,0.355555555555556,315,50
"320",13,15,1.42789573532422,1.36674259681093,0.333333333333333,360,50
"321",13,17,1.45393329149201,1.38745081797474,0.288888888888889,405,50
"322",13,19,1.3588599198331,1.28390971215573,0.355555555555556,450,50
"323",13,21,1.35128695160365,1.28390971215573,0.288888888888889,495,50
"324",13,23,1.31744347750549,1.24249326982812,0.311111111111111,540,50
"325",13,25,1.28387169737029,1.22178504866432,0.244444444444444,585,50
"326",13,27,1.25960280935404,1.18036860633672,0.222222222222222,630,50
"327",13,29,1.24361400597854,1.15966038517291,0.355555555555556,675,50
"328",13,31,1.19436007871134,1.11824394284531,0.377777777777778,720,50
"329",13,33,1.13507592343267,1.0561192793539,0.355555555555556,765,50
"330",13,35,1.14991637523903,1.07682750051771,0.288888888888889,810,50
"331",13,37,2.28218041595104,1.0354110581901,0.2,855,50
"332",13,39,2.2125031715696,1.0147028370263,0.222222222222222,900,50
"333",13,41,2.08816181739542,0.952578173534893,0.244444444444444,945,50
"334",13,43,2.00059005761069,0.911161731207289,0.222222222222222,990,50
"335",13,45,1.92778360330821,0.869745288879685,0.2,1035,50
"336",13,47,1.84920557847136,0.869745288879685,0.288888888888889,1080,50
"337",13,49,1.79117654757029,1.67736591426796,0.511111111111111,1125,50
"338",13,51,1.70521659907,1.57382480844895,0.377777777777778,1170,50
"339",14,1,1.60801372662752,1.47028370262994,0.488888888888889,45,50
"340",14,3,1.54937524825576,1.40815903913854,0.422222222222222,90,50
"341",14,5,1.53404708294463,1.38745081797474,0.444444444444444,135,50
"342",14,7,1.51368420387272,1.36674259681093,0.333333333333333,180,50
"343",14,9,1.33779221445025,1.22178504866432,0.355555555555556,225,50
"344",14,11,1.26931739840463,1.15966038517291,0.288888888888889,270,50
"345",14,13,1.21398369015966,1.09753572168151,0.311111111111111,315,50
"346",14,15,1.20112013118825,1.09753572168151,0.444444444444444,360,50
"347",14,17,1.16522379048353,1.07682750051771,0.4,405,50
"348",14,19,1.07002406982471,0.993994615862497,0.244444444444444,450,50
"349",14,21,1.07968510606746,0.993994615862497,0.288888888888889,495,50
"350",14,23,1.07968510606746,0.993994615862497,0.4,540,50
"351",14,25,1.05066875741452,0.973286394698695,0.4,585,50
"352",14,27,0.971683305100579,0.890453510043487,0.244444444444444,630,50
"353",14,29,0.970676380972047,0.890453510043487,0.288888888888889,675,50
"354",14,31,0.947127651595513,0.869745288879685,0.177777777777778,720,50
"355",14,33,0.947127651595511,0.869745288879685,0.266666666666667,765,50
"356",14,35,0.931072492272155,0.849037067715883,0.377777777777778,810,50
"357",14,37,2.32932511862011,0.869745288879685,0.266666666666667,855,50
"358",14,39,2.21185338339585,0.807620625388279,0.2,900,50
"359",14,41,2.13479959090075,0.766204183060675,0.288888888888889,945,50
"360",14,43,2.12447705779101,0.766204183060675,0.244444444444444,990,50
"361",14,45,2.05134523105871,0.724787740733071,0.311111111111111,1035,50
"362",14,47,1.96290118179694,0.704079519569269,0.2,1080,50
"363",14,49,1.97575783227893,1.71878235659557,0.511111111111111,1125,50
"364",14,51,1.91133200731419,1.76019879892317,0.555555555555556,1170,50
"365",15,1,1.76459284553621,1.63594947194036,0.555555555555556,45,50
"366",15,3,1.75339080956875,1.61524125077656,0.355555555555556,90,50
"367",15,5,1.675210986754,1.53240836612135,0.488888888888889,135,50
"368",15,7,1.66017771825949,1.53240836612135,0.533333333333333,180,50
"369",15,9,1.37187588054343,1.30461793331953,0.511111111111111,225,50
"370",15,11,1.33933262338318,1.28390971215573,0.288888888888889,270,50
"371",15,13,1.28491543586568,1.22178504866432,0.311111111111111,315,50
"372",15,15,1.23913773597225,1.20107682750052,0.355555555555556,360,50
"373",15,17,1.17526461561204,1.13895216400911,0.288888888888889,405,50
"374",15,19,1.1374520452367,1.07682750051771,0.177777777777778,450,50
"375",15,21,1.08836200993398,1.0354110581901,0.266666666666667,495,50
"376",15,23,0.988065653046542,0.931869952371091,0.266666666666667,540,50
"377",15,25,0.948064418879314,0.890453510043487,0.333333333333333,585,50
"378",15,27,0.948064418879315,0.890453510043487,0.311111111111111,630,50
"379",15,29,0.931278224790869,0.869745288879685,0.4,675,50
"380",15,31,0.93127822479087,0.869745288879685,0.266666666666667,720,50
"381",15,33,0.93127822479087,0.869745288879685,0.377777777777778,765,50
"382",15,35,0.910570003627061,0.849037067715883,0.355555555555556,810,50
"383",15,37,2.51504855756569,0.849037067715883,0.311111111111111,855,50
"384",15,39,2.47294687217985,0.828328846552081,0.288888888888889,900,50
"385",15,41,2.41076837570739,0.849037067715883,0.355555555555556,945,50
"386",15,43,2.29293682101752,0.786912404224477,0.311111111111111,990,50
"387",15,45,2.18027304062509,0.807620625388279,0.2,1035,50
"388",15,47,2.13405060095897,0.807620625388279,0.244444444444444,1080,50
"389",15,49,2.09025867374836,1.82232346241458,0.577777777777778,1125,50
"390",15,51,2.01543782890866,1.73949057775937,0.488888888888889,1170,50
"391",16,1,1.74188056957394,1.49099192379375,0.377777777777778,45,50
"392",16,3,1.55915435682696,1.34603437564713,0.222222222222222,90,50
"393",16,5,1.19298302685483,1.0147028370263,0.466666666666667,135,50
"394",16,7,1.08771678928412,0.890453510043487,0.2,180,50
"395",16,9,1.06396384978926,0.931869952371091,0.133333333333333,225,50
"396",16,11,0.904350324355533,0.786912404224477,0.222222222222222,270,50
"397",16,13,0.76945760442124,0.662663077241665,0.177777777777778,315,50
"398",16,15,0.662617897908525,0.559121971422655,0.266666666666667,360,50
"399",16,17,0.704219970578698,0.621246634914061,0.0888888888888889,405,50
"400",16,19,0.588951509594599,0.559121971422655,0.266666666666667,450,50
"401",16,21,0.558659300499055,0.517705529095051,0.111111111111111,495,50
