"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"56",3,7,1.86580028171837,1.73949057775937,0.511111111111111,180,1.2
"57",3,9,1.76224824662107,1.67736591426796,0.622222222222222,225,1.2
"58",3,11,1.61538579107461,1.53240836612135,0.488888888888889,270,1.2
"59",3,13,1.57623689561841,1.51170014495755,0.377777777777778,315,1.2
"60",3,15,1.53698235004534,1.47028370262994,0.466666666666667,360,1.2
"61",3,17,1.54833360615928,1.49099192379375,0.311111111111111,405,1.2
"62",3,19,1.54396175308299,1.49099192379375,0.377777777777778,450,1.2
"63",3,21,1.46820839627696,1.40815903913854,0.377777777777778,495,1.2
"64",3,23,1.39243538309479,1.34603437564713,0.355555555555556,540,1.2
"65",3,25,1.31996634768273,1.26320149099192,0.422222222222222,585,1.2
"66",3,27,1.29690612148385,1.24249326982812,0.4,630,1.2
"67",3,29,1.23900240851519,1.18036860633672,0.4,675,1.2
"68",3,31,1.21416819070808,1.15966038517291,0.333333333333333,720,1.2
"69",3,33,1.15616952385997,1.09753572168151,0.377777777777778,765,1.2
"70",3,35,1.11059201747572,1.0561192793539,0.288888888888889,810,1.2
"71",3,37,2.61158054874448,1.0354110581901,0.333333333333333,855,1.2
"72",3,39,2.54912828744487,1.0147028370263,0.2,900,1.2
"73",3,41,2.52352641368197,0.993994615862497,0.377777777777778,945,1.2
"74",3,43,2.42584682753682,0.952578173534893,0.2,990,1.2
"75",3,45,2.40117831044185,0.931869952371091,0.266666666666667,1035,1.2
"76",3,47,2.28120984849431,0.828328846552081,0.355555555555556,1080,1.2
"77",3,49,2.25301576996335,2.21577966452682,0.533333333333333,1125,1.2
"78",3,51,2.25469288686097,2.21577966452682,0.555555555555556,1170,1.2
"79",4,1,2.19220554692623,2.15365500103541,0.466666666666667,45,1.2
"80",4,3,2.13745782589497,2.11223855870781,0.333333333333333,90,1.2
"81",4,5,2.07021296202538,2.0294056740526,0.622222222222222,135,1.2
"82",4,7,2.0687835449893,2.0294056740526,0.555555555555556,180,1.2
"83",4,9,1.86430514443347,1.84303168357838,0.644444444444444,225,1.2
"84",4,11,1.82701353510594,1.82232346241458,0.622222222222222,270,1.2
"85",4,13,1.74797071363066,1.71878235659557,0.422222222222222,315,1.2
"86",4,15,1.67256353969711,1.63594947194036,0.311111111111111,360,1.2
"87",4,17,1.62022990327727,1.57382480844895,0.311111111111111,405,1.2
"88",4,19,1.55251019228295,1.51170014495755,0.533333333333333,450,1.2
"89",4,21,1.51402741462022,1.47028370262994,0.377777777777778,495,1.2
"90",4,23,1.45190275112881,1.40815903913854,0.4,540,1.2
"91",4,25,1.4104863088012,1.36674259681093,0.333333333333333,585,1.2
"92",4,27,1.38534172111938,1.34603437564713,0.422222222222222,630,1.2
"93",4,29,1.36151923746909,1.32532615448333,0.333333333333333,675,1.2
"94",4,31,1.37419452972695,1.32532615448333,0.377777777777778,720,1.2
"95",4,33,1.37419452972694,1.32532615448333,0.4,765,1.2
"96",4,35,1.34541485022593,1.30461793331953,0.355555555555556,810,1.2
"97",4,37,2.71341423030395,1.22178504866432,0.244444444444444,855,1.2
"98",4,39,2.6799486457798,1.24249326982812,0.355555555555556,900,1.2
"99",4,41,2.58713202573795,1.22178504866432,0.4,945,1.2
"100",4,43,2.53986448935609,1.20107682750052,0.466666666666667,990,1.2
"101",4,45,2.41327590859349,1.11824394284531,0.355555555555556,1035,1.2
"102",4,47,2.31662543363293,1.09753572168151,0.244444444444444,1080,1.2
"103",4,49,2.23105944804611,2.11223855870781,0.444444444444444,1125,1.2
"104",4,51,2.16615071099993,2.0501138952164,0.511111111111111,1170,1.2
"105",5,1,2.14122991412971,2.0294056740526,0.466666666666667,45,1.2
"106",5,3,2.11737700538051,2.0086974528888,0.444444444444444,90,1.2
"107",5,5,2.06556974237851,1.94657278939739,0.444444444444444,135,1.2
"108",5,7,1.98593188815516,1.88444812590598,0.422222222222222,180,1.2
"109",5,9,1.91275631703962,1.82232346241458,0.577777777777778,225,1.2
"110",5,11,1.88581364897523,1.80161524125078,0.422222222222222,270,1.2
"111",5,13,1.86380641091254,1.78090702008697,0.488888888888889,315,1.2
"112",5,15,1.74870372773063,1.67736591426796,0.4,360,1.2
"113",5,17,1.73816547219465,1.67736591426796,0.422222222222222,405,1.2
"114",5,19,1.70774856788645,1.65665769310416,0.288888888888889,450,1.2
"115",5,21,1.61949808070956,1.57382480844895,0.4,495,1.2
"116",5,23,1.56389057130606,1.51170014495755,0.422222222222222,540,1.2
"117",5,25,1.52952568574266,1.47028370262994,0.444444444444444,585,1.2
"118",5,27,1.50579101950178,1.44957548146614,0.4,630,1.2
"119",5,29,1.4043902510292,1.34603437564713,0.288888888888889,675,1.2
"120",5,31,1.34012525019136,1.28390971215573,0.4,720,1.2
"121",5,33,1.29385446629156,1.24249326982812,0.377777777777778,765,1.2
"122",5,35,1.28615169503039,1.22178504866432,0.377777777777778,810,1.2
"123",5,37,2.66178632618789,1.20107682750052,0.266666666666667,855,1.2
"124",5,39,2.5772453179683,1.15966038517291,0.311111111111111,900,1.2
"125",5,41,2.47775346578532,1.09753572168151,0.377777777777778,945,1.2
"126",5,43,2.40165428397701,1.07682750051771,0.311111111111111,990,1.2
"127",5,45,2.35099903333751,1.0354110581901,0.288888888888889,1035,1.2
"128",5,47,2.33326787116293,1.0354110581901,0.311111111111111,1080,1.2
"129",5,49,2.25436941656718,2.15365500103541,0.533333333333333,1125,1.2
"130",5,51,2.20954171159534,2.11223855870781,0.488888888888889,1170,1.2
"131",6,1,2.16524963974453,2.0708221163802,0.511111111111111,45,1.2
"132",6,3,2.06195592130163,1.96728101056119,0.577777777777778,90,1.2
"133",6,5,2.01216623951052,1.92586456823359,0.511111111111111,135,1.2
"134",6,7,1.95691377330798,1.86373990474218,0.577777777777778,180,1.2
"135",6,9,2.1491683126432,2.091530337544,0.511111111111111,225,1.2
"136",6,11,2.11015676019959,2.0501138952164,0.444444444444444,270,1.2
"137",6,13,2.06565914523479,2.0086974528888,0.444444444444444,315,1.2
"138",6,15,1.95039072128884,1.88444812590598,0.488888888888889,360,1.2
"139",6,17,1.86263736313976,1.80161524125078,0.4,405,1.2
"140",6,19,1.85355990651535,1.80161524125078,0.466666666666667,450,1.2
"141",6,21,1.7983616452961,1.73949057775937,0.555555555555556,495,1.2
"142",6,23,1.72728374213631,1.67736591426796,0.355555555555556,540,1.2
"143",6,25,1.6881937920259,1.63594947194036,0.488888888888889,585,1.2
"144",6,27,1.64175704597304,1.59453302961276,0.422222222222222,630,1.2
"145",6,29,1.59093197089542,1.53240836612135,0.4,675,1.2
"146",6,31,1.52749737983874,1.47028370262994,0.377777777777778,720,1.2
"147",6,33,1.47958783716394,1.42886726030234,0.4,765,1.2
"148",6,35,1.46703072433057,1.40815903913854,0.355555555555556,810,1.2
"149",6,37,2.68073918409415,1.38745081797474,0.333333333333333,855,1.2
"150",6,39,2.62191051808815,1.38745081797474,0.311111111111111,900,1.2
"151",6,41,2.53572329843939,1.30461793331953,0.355555555555556,945,1.2
"152",6,43,2.42071169994455,1.26320149099192,0.311111111111111,990,1.2
"153",6,45,2.28264415120572,1.18036860633672,0.377777777777778,1035,1.2
"154",6,47,2.22359276356195,1.13895216400911,0.355555555555556,1080,1.2
"155",6,49,2.18362981023636,2.0708221163802,0.577777777777778,1125,1.2
"156",6,51,2.08681881850693,1.98798923172499,0.4,1170,1.2
"157",7,1,2.01529455786702,1.92586456823359,0.555555555555556,45,1.2
"158",7,3,1.86052984419424,1.76019879892317,0.533333333333333,90,1.2
"159",7,5,1.81588398073421,1.71878235659557,0.444444444444444,135,1.2
"160",7,7,1.77376147104613,1.67736591426796,0.466666666666667,180,1.2
"161",7,9,1.80081688866137,1.71878235659557,0.533333333333333,225,1.2
"162",7,11,1.73627912888326,1.67736591426796,0.488888888888889,270,1.2
"163",7,13,1.66978368366138,1.61524125077656,0.377777777777778,315,1.2
"164",7,15,1.60262240656674,1.55311658728515,0.4,360,1.2
"165",7,17,1.60926644008564,1.55311658728515,0.4,405,1.2
"166",7,19,1.58213090703489,1.53240836612135,0.355555555555556,450,1.2
"167",7,21,1.52260683728433,1.47028370262994,0.422222222222222,495,1.2
"168",7,23,1.49179439977508,1.42886726030234,0.377777777777778,540,1.2
"169",7,25,1.47140099954114,1.40815903913854,0.4,585,1.2
"170",7,27,1.42955125528857,1.36674259681093,0.333333333333333,630,1.2
"171",7,29,1.38812938138669,1.32532615448333,0.4,675,1.2
"172",7,31,1.22861548308833,1.15966038517291,0.333333333333333,720,1.2
"173",7,33,1.24173105233871,1.18036860633672,0.288888888888889,765,1.2
"174",7,35,1.20176363522983,1.13895216400911,0.177777777777778,810,1.2
"175",7,37,2.49434167267369,1.09753572168151,0.377777777777778,855,1.2
"176",7,39,2.3897224312113,1.07682750051771,0.355555555555556,900,1.2
"177",7,41,2.34630893599285,1.07682750051771,0.2,945,1.2
"178",7,43,2.28281850674898,1.0561192793539,0.311111111111111,990,1.2
"179",7,45,2.22444356736462,1.0354110581901,0.2,1035,1.2
"180",7,47,2.14444471310754,1.0147028370263,0.333333333333333,1080,1.2
"181",7,49,2.0145135698139,1.86373990474218,0.4,1125,1.2
"182",7,51,1.96336921658723,1.80161524125078,0.511111111111111,1170,1.2
"183",8,1,1.8758736107391,1.71878235659557,0.466666666666667,45,1.2
"184",8,3,1.89642506667187,1.73949057775937,0.466666666666667,90,1.2
"185",8,5,1.82531962853392,1.67736591426796,0.422222222222222,135,1.2
"186",8,7,1.78386261452412,1.63594947194036,0.377777777777778,180,1.2
"187",8,9,1.93003787544573,1.80161524125078,0.533333333333333,225,1.2
"188",8,11,1.98141578536107,1.86373990474218,0.488888888888889,270,1.2
"189",8,13,1.91925584014133,1.84303168357838,0.488888888888889,315,1.2
"190",8,15,1.91939519609271,1.84303168357838,0.488888888888889,360,1.2
"191",8,17,1.81648615125503,1.73949057775937,0.466666666666667,405,1.2
"192",8,19,1.79446801092563,1.73949057775937,0.377777777777778,450,1.2
"193",8,21,1.73457224308727,1.67736591426796,0.466666666666667,495,1.2
"194",8,23,1.70319196984542,1.65665769310416,0.444444444444444,540,1.2
"195",8,25,1.62444107992742,1.55311658728515,0.377777777777778,585,1.2
"196",8,27,1.58961469494066,1.53240836612135,0.377777777777778,630,1.2
"197",8,29,1.58818527790457,1.53240836612135,0.333333333333333,675,1.2
"198",8,31,1.52244148462297,1.47028370262994,0.333333333333333,720,1.2
"199",8,33,1.50394061378746,1.44957548146614,0.422222222222222,765,1.2
"200",8,35,1.47329474309576,1.42886726030234,0.266666666666667,810,1.2
"201",8,37,2.9480491979047,1.38745081797474,0.333333333333333,855,1.2
"202",8,39,2.79630405485193,1.28390971215573,0.4,900,1.2
"203",8,41,2.74916990815439,1.26320149099192,0.333333333333333,945,1.2
"204",8,43,2.72329003659287,1.24249326982812,0.355555555555556,990,1.2
"205",8,45,2.62784096407935,1.15966038517291,0.4,1035,1.2
"206",8,47,2.54738694299107,1.13895216400911,0.333333333333333,1080,1.2
"207",8,49,2.48890039214487,2.36073721267343,0.6,1125,1.2
"208",8,51,2.50252563215006,2.38144543383723,0.533333333333333,1170,1.2
"209",9,1,2.4918287278937,2.38144543383723,0.488888888888889,45,1.2
"210",9,3,2.35964273177876,2.25719610685442,0.511111111111111,90,1.2
"211",9,5,2.21804556147749,2.11223855870781,0.6,135,1.2
"212",9,7,2.12200505043409,2.0086974528888,0.488888888888889,180,1.2
"213",9,9,2.01200497651733,1.96728101056119,0.555555555555556,225,1.2
"214",9,11,1.89085468884583,1.82232346241458,0.466666666666667,270,1.2
"215",9,13,1.76731236827979,1.71878235659557,0.511111111111111,315,1.2
"216",9,15,1.71948301422206,1.65665769310416,0.444444444444444,360,1.2
"217",9,17,1.59755473514787,1.53240836612135,0.355555555555556,405,1.2
"218",9,19,1.5716785008095,1.51170014495755,0.422222222222222,450,1.2
"219",9,21,1.5514632721336,1.49099192379375,0.422222222222222,495,1.2
"220",9,23,1.51233797290773,1.44957548146614,0.444444444444444,540,1.2
"221",9,25,1.46377604590619,1.40815903913854,0.355555555555556,585,1.2
"222",9,27,1.41325089523525,1.34603437564713,0.444444444444444,630,1.2
"223",9,29,1.35951279056713,1.30461793331953,0.4,675,1.2
"224",9,31,1.32367283933177,1.26320149099192,0.422222222222222,720,1.2
"225",9,33,1.31421908236775,1.26320149099192,0.444444444444444,765,1.2
"226",9,35,1.29811027659577,1.24249326982812,0.288888888888889,810,1.2
"227",9,37,2.54312777634916,1.20107682750052,0.288888888888889,855,1.2
"228",9,39,2.45442595791425,1.15966038517291,0.333333333333333,900,1.2
"229",9,41,2.38938258173973,1.13895216400911,0.288888888888889,945,1.2
"230",9,43,2.3346218998169,1.13895216400911,0.333333333333333,990,1.2
"231",9,45,2.29098642911741,1.09753572168151,0.333333333333333,1035,1.2
"232",9,47,2.26902491148524,1.11824394284531,0.355555555555556,1080,1.2
"233",9,49,2.15850863848697,2.0294056740526,0.4,1125,1.2
"234",9,51,2.13128960359279,2.0086974528888,0.444444444444444,1170,1.2
"235",10,1,2.11895564296884,2.0086974528888,0.577777777777778,45,1.2
"236",10,3,2.01411944599227,1.90515634706979,0.488888888888889,90,1.2
"237",10,5,2.02603671238121,1.92586456823359,0.511111111111111,135,1.2
"238",10,7,1.98604997926458,1.88444812590598,0.355555555555556,180,1.2
"239",10,9,1.99495813701025,1.92586456823359,0.6,225,1.2
"240",10,11,1.91333719761495,1.86373990474218,0.355555555555556,270,1.2
"241",10,13,1.95031841075263,1.90515634706979,0.577777777777778,315,1.2
"242",10,15,1.89169047033787,1.82232346241458,0.511111111111111,360,1.2
"243",10,17,1.83514038933026,1.78090702008697,0.488888888888889,405,1.2
"244",10,19,1.78708219787644,1.73949057775937,0.466666666666667,450,1.2
"245",10,21,1.73302899272224,1.67736591426796,0.288888888888889,495,1.2
"246",10,23,1.65129869806472,1.59453302961276,0.466666666666667,540,1.2
"247",10,25,1.62948788690323,1.57382480844895,0.377777777777778,585,1.2
"248",10,27,1.58763814265067,1.53240836612135,0.266666666666667,630,1.2
"249",10,29,1.54868479270818,1.49099192379375,0.422222222222222,675,1.2
"250",10,31,1.54868479270818,1.49099192379375,0.4,720,1.2
"251",10,33,1.49504139519198,1.42886726030234,0.222222222222222,765,1.2
"252",10,35,1.50618903496656,1.44957548146614,0.311111111111111,810,1.2
"253",10,37,2.62420993032117,1.40815903913854,0.222222222222222,855,1.2
"254",10,39,2.5179618295803,1.36674259681093,0.4,900,1.2
"255",10,41,2.51191603729004,1.36674259681093,0.311111111111111,945,1.2
"256",10,43,2.42956759031768,1.32532615448333,0.311111111111111,990,1.2
"257",10,45,2.33184971564888,1.28390971215573,0.311111111111111,1035,1.2
"258",10,47,2.26713959771631,1.24249326982812,0.355555555555556,1080,1.2
"259",10,49,2.19884023387205,2.0501138952164,0.511111111111111,1125,1.2
"260",10,51,2.15654275685385,2.0086974528888,0.488888888888889,1170,1.2
"261",11,1,2.10075556350946,1.94657278939739,0.466666666666667,45,1.2
"262",11,3,2.03479588764344,1.88444812590598,0.488888888888889,90,1.2
"263",11,5,1.96633244044109,1.80161524125078,0.622222222222222,135,1.2
"264",11,7,1.92000101445385,1.76019879892317,0.511111111111111,180,1.2
"265",11,9,1.88865443951765,1.78090702008697,0.466666666666667,225,1.2
"266",11,11,1.81496957576775,1.73949057775937,0.288888888888889,270,1.2
"267",11,13,1.8852775203288,1.82232346241458,0.533333333333333,315,1.2
"268",11,15,1.85701003263034,1.80161524125078,0.511111111111111,360,1.2
"269",11,17,1.78359520503306,1.71878235659557,0.288888888888889,405,1.2
"270",11,19,1.76803250521106,1.71878235659557,0.555555555555556,450,1.2
"271",11,21,1.69363019292826,1.65665769310416,0.422222222222222,495,1.2
"272",11,23,1.72482080569002,1.67736591426796,0.4,540,1.2
"273",11,25,1.66269614219861,1.61524125077656,0.488888888888889,585,1.2
"274",11,27,1.62127969987101,1.57382480844895,0.511111111111111,630,1.2
"275",11,29,1.61079730827305,1.57382480844895,0.4,675,1.2
"276",11,31,1.57299106025453,1.53240836612135,0.311111111111111,720,1.2
"277",11,33,1.49262126798444,1.44957548146614,0.4,765,1.2
"278",11,35,1.48872875856324,1.44957548146614,0.355555555555556,810,1.2
"279",11,37,3.07982056840491,1.38745081797474,0.355555555555556,855,1.2
"280",11,39,3.00788747067369,1.38745081797474,0.355555555555556,900,1.2
"281",11,41,2.94291467402315,1.36674259681093,0.377777777777778,945,1.2
"282",11,43,2.87791433059554,1.34603437564713,0.288888888888889,990,1.2
"283",11,45,2.73754608806509,1.26320149099192,0.288888888888889,1035,1.2
"284",11,47,2.6257428168176,1.20107682750052,0.355555555555556,1080,1.2
"285",11,49,2.54780717602267,2.44357009732864,0.577777777777778,1125,1.2
"286",11,51,2.44222307889734,2.31932077034583,0.666666666666667,1170,1.2
"287",12,1,2.39130753927137,2.27790432801822,0.533333333333333,45,1.2
"288",12,3,2.29859409666247,2.19507144336302,0.577777777777778,90,1.2
"289",12,5,2.21611068565977,2.11223855870781,0.4,135,1.2
"290",12,7,2.16741693731317,2.0708221163802,0.511111111111111,180,1.2
"291",12,9,2.11253048206838,2.0501138952164,0.666666666666667,225,1.2
"292",12,11,1.9738701404942,1.92586456823359,0.622222222222222,270,1.2
"293",12,13,1.85002216656583,1.80161524125078,0.377777777777778,315,1.2
"294",12,15,1.83337544469568,1.78090702008697,0.422222222222222,360,1.2
"295",12,17,1.80794883435036,1.76019879892317,0.488888888888889,405,1.2
"296",12,19,1.77998239431489,1.73949057775937,0.355555555555556,450,1.2
"297",12,21,1.7243610587318,1.67736591426796,0.4,495,1.2
"298",12,23,1.63378660406061,1.59453302961276,0.4,540,1.2
"299",12,25,1.5599146563343,1.51170014495755,0.311111111111111,585,1.2
"300",12,27,1.57261852798711,1.53240836612135,0.266666666666667,630,1.2
"301",12,29,1.53438010839648,1.49099192379375,0.244444444444444,675,1.2
"302",12,31,1.48574358778887,1.44957548146614,0.422222222222222,720,1.2
"303",12,33,1.37609771496092,1.32532615448333,0.377777777777778,765,1.2
"304",12,35,1.28823181708291,1.24249326982812,0.377777777777778,810,1.2
"305",12,37,2.77136370250209,1.18036860633672,0.377777777777778,855,1.2
"306",12,39,2.70150193364868,1.13895216400911,0.333333333333333,900,1.2
"307",12,41,2.54268194473416,1.0147028370263,0.177777777777778,945,1.2
"308",12,43,2.45842336111776,0.993994615862497,0.377777777777778,990,1.2
"309",12,45,2.40467332113697,0.973286394698695,0.244444444444444,1035,1.2
"310",12,47,2.36639934309945,0.993994615862497,0.333333333333333,1080,1.2
"311",12,49,2.30988789529721,2.19507144336302,0.355555555555556,1125,1.2
"312",12,51,2.22783241613382,2.11223855870781,0.466666666666667,1170,1.2
"313",13,1,2.198714180301,2.0708221163802,0.488888888888889,45,1.2
"314",13,3,2.14568489791109,2.0294056740526,0.533333333333333,90,1.2
"315",13,5,2.0873443853662,1.96728101056119,0.444444444444444,135,1.2
"316",13,7,2.07681062025677,1.96728101056119,0.577777777777778,180,1.2
"317",13,9,2.11963012714412,2.0501138952164,0.6,225,1.2
"318",13,11,1.94825013226124,1.88444812590598,0.488888888888889,270,1.2
"319",13,13,1.85313907026661,1.78090702008697,0.577777777777778,315,1.2
"320",13,15,1.84099841008305,1.76019879892317,0.488888888888889,360,1.2
"321",13,17,1.81286063231285,1.76019879892317,0.444444444444444,405,1.2
"322",13,19,1.67526848027989,1.61524125077656,0.466666666666667,450,1.2
"323",13,21,1.65456025911608,1.59453302961276,0.333333333333333,495,1.2
"324",13,23,1.5729109344814,1.51170014495755,0.4,540,1.2
"325",13,25,1.51223529620872,1.44957548146614,0.4,585,1.2
"326",13,27,1.51078627099,1.44957548146614,0.444444444444444,630,1.2
"327",13,29,1.48646785551711,1.42886726030234,0.555555555555556,675,1.2
"328",13,31,1.44866160749859,1.38745081797474,0.355555555555556,720,1.2
"329",13,33,1.42860905560646,1.36674259681093,0.333333333333333,765,1.2
"330",13,35,1.42860905560646,1.36674259681093,0.4,810,1.2
"331",13,37,2.77095799769823,1.34603437564713,0.511111111111111,855,1.2
"332",13,39,2.71962939646267,1.38745081797474,0.377777777777778,900,1.2
"333",13,41,2.59355806540627,1.30461793331953,0.222222222222222,945,1.2
"334",13,43,2.52482042762994,1.28390971215573,0.4,990,1.2
"335",13,45,2.38501254627203,1.22178504866432,0.355555555555556,1035,1.2
"336",13,47,2.27591529502388,1.18036860633672,0.311111111111111,1080,1.2
"337",13,49,2.23577838506085,2.17436322219921,0.488888888888889,1125,1.2
"338",13,51,2.17177420716885,2.11223855870781,0.466666666666667,1170,1.2
"339",14,1,2.13247787585073,2.0708221163802,0.333333333333333,45,1.2
"340",14,3,2.07109329628171,2.0086974528888,0.511111111111111,90,1.2
"341",14,5,2.02412001055482,1.96728101056119,0.488888888888889,135,1.2
"342",14,7,1.9320355728522,1.86373990474218,0.488888888888889,180,1.2
"343",14,9,1.98747779487184,1.90515634706979,0.555555555555556,225,1.2
"344",14,11,2.04183028007732,1.96728101056119,0.511111111111111,270,1.2
"345",14,13,2.04181661247482,1.98798923172499,0.511111111111111,315,1.2
"346",14,15,1.96773303823753,1.92586456823359,0.444444444444444,360,1.2
"347",14,17,1.94386681318459,1.90515634706979,0.444444444444444,405,1.2
"348",14,19,1.84909421160305,1.82232346241458,0.511111111111111,450,1.2
"349",14,21,1.83221270858534,1.80161524125078,0.444444444444444,495,1.2
"350",14,23,1.77153707031266,1.73949057775937,0.444444444444444,540,1.2
"351",14,25,1.68004544452208,1.65665769310416,0.466666666666667,585,1.2
"352",14,27,1.58962880638895,1.51170014495755,0.422222222222222,630,1.2
"353",14,29,1.58107524337352,1.51170014495755,0.466666666666667,675,1.2
"354",14,31,1.48608770056994,1.40815903913854,0.4,720,1.2
"355",14,33,1.48226098242384,1.40815903913854,0.511111111111111,765,1.2
"356",14,35,1.42548678030246,1.34603437564713,0.422222222222222,810,1.2
"357",14,37,2.84713050494846,1.34603437564713,0.355555555555556,855,1.2
"358",14,39,2.71329176933223,1.30461793331953,0.266666666666667,900,1.2
"359",14,41,2.61442674082986,1.28390971215573,0.311111111111111,945,1.2
"360",14,43,2.52512440774769,1.26320149099192,0.422222222222222,990,1.2
"361",14,45,2.38897855931254,1.15966038517291,0.444444444444444,1035,1.2
"362",14,47,2.32807747207245,1.11824394284531,0.266666666666667,1080,1.2
"363",14,49,2.26658505021985,2.0294056740526,0.577777777777778,1125,1.2
"364",14,51,2.22947396401089,1.98798923172499,0.377777777777778,1170,1.2
"365",15,1,2.14624645264113,1.90515634706979,0.555555555555556,45,1.2
"366",15,3,2.05717407603139,1.80161524125078,0.6,90,1.2
"367",15,5,1.9542466048536,1.71878235659557,0.533333333333333,135,1.2
"368",15,7,1.8977444311841,1.67736591426796,0.444444444444444,180,1.2
"369",15,9,1.75063752680776,1.59453302961276,0.466666666666667,225,1.2
"370",15,11,1.75578519800554,1.61524125077656,0.533333333333333,270,1.2
"371",15,13,1.74036805695698,1.61524125077656,0.4,315,1.2
"372",15,15,1.67319516607588,1.55311658728515,0.4,360,1.2
"373",15,17,1.6266381397055,1.51170014495755,0.4,405,1.2
"374",15,19,1.60123357840908,1.49099192379375,0.511111111111111,450,1.2
"375",15,21,1.5441304706575,1.42886726030234,0.333333333333333,495,1.2
"376",15,23,1.47595463649392,1.36674259681093,0.4,540,1.2
"377",15,25,1.40191556956961,1.28390971215573,0.377777777777778,585,1.2
"378",15,27,1.3599844215995,1.24249326982812,0.288888888888889,630,1.2
"379",15,29,1.31713856223581,1.20107682750052,0.4,675,1.2
"380",15,31,1.27572211990821,1.15966038517291,0.377777777777778,720,1.2
