"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"380",15,31,1.56036018997347,1.57382480844895,0.377777777777778,720,1.5
"381",15,33,1.50499701424521,1.51170014495755,0.444444444444444,765,1.5
"382",15,35,1.50465911786259,1.51170014495755,0.355555555555556,810,1.5
"383",15,37,2.84004082457597,1.47028370262994,0.377777777777778,855,1.5
"384",15,39,2.74243283082456,1.44957548146614,0.488888888888889,900,1.5
"385",15,41,2.70124348461753,1.42886726030234,0.4,945,1.5
"386",15,43,2.60624759985182,1.38745081797474,0.377777777777778,990,1.5
"387",15,45,2.52304970422489,1.36674259681093,0.377777777777778,1035,1.5
"388",15,47,2.48367897438602,1.32532615448333,0.333333333333333,1080,1.5
"389",15,49,2.41544126436468,2.38144543383723,0.688888888888889,1125,1.5
"390",15,51,2.35819894592571,2.34002899150963,0.533333333333333,1170,1.5
"391",16,1,1.93307177759267,1.86373990474218,0.511111111111111,45,1.5
"392",16,3,1.63284612734081,1.57382480844895,0.355555555555556,90,1.5
"393",16,5,1.3383942012243,1.28390971215573,0.377777777777778,135,1.5
"394",16,7,1.20773808405679,1.15966038517291,0.155555555555556,180,1.5
"395",16,9,1.31613014491907,1.28390971215573,0.4,225,1.5
"396",16,11,1.13645693308624,1.13895216400911,0.311111111111111,270,1.5
"397",16,13,0.968530316197476,0.993994615862497,0.311111111111111,315,1.5
"398",16,15,0.910824569384865,0.931869952371091,0.266666666666667,360,1.5
"399",16,17,0.79366057917244,0.807620625388279,0.2,405,1.5
"400",16,19,0.714253770024088,0.724787740733071,0.2,450,1.5
"401",16,21,0.581733124097387,0.600538413750259,0.177777777777778,495,1.5
"402",16,23,0.551579370437803,0.559121971422655,0.133333333333333,540,1.5
"403",16,25,0.54047122885592,0.538413750258853,0.0888888888888889,585,1.5
"404",16,27,0.451146894896228,0.434872644439843,0.111111111111111,630,1.5
"405",16,29,0.369994761053904,0.352039759784635,0.133333333333333,675,1.5
"406",16,31,0.331634109509994,0.31062331745703,0.0666666666666667,720,1.5
"407",16,33,0.333918993261074,0.31062331745703,0.0222222222222222,765,1.5
"408",16,35,0.318553415951697,0.289915096293228,0.0222222222222222,810,1.5
"409",16,37,0.790538172625493,0.248498653965624,0.0888888888888889,855,1.5
"410",16,39,0.765806099430296,0.248498653965624,0.0444444444444444,900,1.5
"411",16,41,0.637665545877261,0.20708221163802,0.0888888888888889,945,1.5
"412",16,43,0.607674048651072,0.20708221163802,0.0222222222222222,990,1.5
"413",16,45,0.570828243608851,0.20708221163802,0.0222222222222222,1035,1.5
"414",16,47,0.466313611056016,0.144957548146614,0.0888888888888889,1080,1.5
"415",16,49,0.404907742333332,0.31062331745703,0.0222222222222222,1125,1.5
"416",16,51,0.412613736284143,0.331331538620832,0.0444444444444444,1170,1.5
"417",17,1,0.389573363414966,0.31062331745703,0.0444444444444444,45,1.5
"418",17,3,0.375865254717283,0.31062331745703,0.0444444444444444,90,1.5
"419",17,5,0.338847373467022,0.269206875129426,0.0444444444444444,135,1.5
"420",17,7,0.320160405545379,0.248498653965624,0.0222222222222222,180,1.5
"421",17,9,0.687187129075599,0.600538413750259,0.133333333333333,225,1.5
"422",17,11,0.625494614602563,0.579830192586457,0.244444444444444,270,1.5
"423",17,13,0.582681463372184,0.517705529095051,0.111111111111111,315,1.5
"424",17,15,0.589282314698686,0.517705529095051,0.133333333333333,360,1.5
"425",17,17,0.530933475354716,0.476289086767447,0.2,405,1.5
"426",17,19,0.519838038081889,0.455580865603645,0.0444444444444444,450,1.5
"427",17,21,0.523679549060999,0.476289086767447,0.0222222222222222,495,1.5
"428",17,23,0.439152328548333,0.393456202112239,0.133333333333333,540,1.5
"429",17,25,0.367405638539861,0.31062331745703,0.111111111111111,585,1.5
"430",17,27,0.30275968399206,0.248498653965624,0.0444444444444444,630,1.5
"431",17,29,0.311885008229858,0.248498653965624,0.0666666666666667,675,1.5
"432",17,31,0.328968403928379,0.248498653965624,0.0666666666666667,720,1.5
"433",17,33,0.309936948869844,0.248498653965624,0.0444444444444444,765,1.5
"434",17,35,0.310068174812809,0.248498653965624,0,810,1.5
"435",17,37,0.556383656437178,0.227790432801822,0.0222222222222222,855,1.5
"436",17,39,0.520649196144278,0.20708221163802,0.0444444444444444,900,1.5
"437",17,41,0.477072459655477,0.20708221163802,0.0666666666666667,945,1.5
"438",17,43,0.446783083285875,0.165665769310416,0.0444444444444444,990,1.5
"439",17,45,0.446782473778355,0.165665769310416,0,1035,1.5
"440",17,47,0.443780002479552,0.165665769310416,0,1080,1.5
"441",17,49,0.432443489676101,0.331331538620832,0,1125,1.5
"442",17,51,0.415424843016728,0.31062331745703,0.0222222222222222,1170,1.5
"443",18,1,0.378245051888335,0.289915096293228,0.0444444444444444,45,1.5
"444",18,3,0.378245051888334,0.289915096293228,0,90,1.5
"445",18,5,0.36404742406737,0.269206875129426,0.0222222222222222,135,1.5
"446",18,7,0.331268574101303,0.248498653965624,0,180,1.5
"447",18,9,0.684564270624048,0.662663077241665,0.155555555555556,225,1.5
"448",18,11,0.635527769389696,0.621246634914061,0.244444444444444,270,1.5
"449",18,13,0.660001967219936,0.662663077241665,0.133333333333333,315,1.5
"450",18,15,0.664135978620005,0.662663077241665,0.0888888888888889,360,1.5
"451",18,17,0.582178651517389,0.579830192586457,0.111111111111111,405,1.5
"452",18,19,0.514456569252586,0.517705529095051,0.111111111111111,450,1.5
"453",18,21,0.466199921564521,0.476289086767447,0.0888888888888889,495,1.5
"454",18,23,0.46502008678003,0.476289086767447,0.0666666666666667,540,1.5
"455",18,25,0.414585141528679,0.414164423276041,0.0888888888888889,585,1.5
"456",18,27,0.381818734232486,0.393456202112239,0.0666666666666667,630,1.5
"457",18,29,0.357107974607626,0.352039759784635,0.0666666666666667,675,1.5
"458",18,31,0.335062206107149,0.331331538620832,0.0222222222222222,720,1.5
"459",18,33,0.332994051975944,0.331331538620832,0.0222222222222222,765,1.5
"460",18,35,0.331253095329429,0.31062331745703,0,810,1.5
"461",18,37,0.500762846836241,0.269206875129426,0.0444444444444444,855,1.5
"462",18,39,0.469097323494105,0.289915096293228,0.0444444444444444,900,1.5
"463",18,41,0.409532410821932,0.227790432801822,0.0444444444444444,945,1.5
"464",18,43,0.385946078739101,0.227790432801822,0.0222222222222222,990,1.5
"465",18,45,0.36212727149758,0.227790432801822,0.0222222222222222,1035,1.5
"466",18,47,0.309668674332572,0.186373990474218,0.0222222222222222,1080,1.5
"467",18,49,0.288960453168772,0.331331538620832,0.0222222222222222,1125,1.5
"468",18,51,0.288960453168772,0.331331538620832,0,1170,1.5
"469",19,1,0.288596231140625,0.331331538620832,0,45,1.5
"470",19,3,0.272912519272038,0.31062331745703,0,90,1.5
"471",19,5,0.253601612567939,0.289915096293228,0.0222222222222222,135,1.5
"472",19,7,0.252100376918537,0.289915096293228,0,180,1.5
"473",19,9,0.520254123441316,0.517705529095051,0.0444444444444444,225,1.5
"474",19,11,0.673042143595028,0.662663077241665,0.111111111111111,270,1.5
"475",19,13,0.602404981188505,0.579830192586457,0.222222222222222,315,1.5
"476",19,15,0.537856843807546,0.538413750258853,0.244444444444444,360,1.5
"477",19,17,0.508232868336459,0.496997307931249,0.111111111111111,405,1.5
"478",19,19,0.446034079861586,0.414164423276041,0.0666666666666667,450,1.5
"479",19,21,0.386089181108915,0.393456202112239,0.0222222222222222,495,1.5
"480",19,23,0.375253762755325,0.372747980948437,0.0222222222222222,540,1.5
"481",19,25,0.313487049485845,0.31062331745703,0.0888888888888889,585,1.5
"482",19,27,0.284104881655119,0.289915096293228,0.0444444444444444,630,1.5
"483",19,29,0.270019061281545,0.269206875129426,0.0222222222222222,675,1.5
"484",19,31,0.233880879146634,0.227790432801822,0.0666666666666667,720,1.5
"485",19,33,0.204888941670001,0.186373990474218,0.0222222222222222,765,1.5
"486",19,35,0.160074239101066,0.144957548146614,0.0444444444444444,810,1.5
"487",19,37,0.23827177725904,0.124249326982812,0,855,1.5
"488",19,39,0.198078692444517,0.124249326982812,0.0222222222222222,900,1.5
"489",19,41,0.217724444336958,0.144957548146614,0.0222222222222222,945,1.5
"490",19,43,0.20253579871992,0.124249326982812,0.0222222222222222,990,1.5
"491",19,45,0.16283975785411,0.0828328846552081,0.0666666666666667,1035,1.5
"492",19,47,0.152429876143217,0.0621246634914061,0,1080,1.5
"493",19,49,0.127541237781106,0.124249326982812,0,1125,1.5
"494",19,51,0.127541237781106,0.124249326982812,0,1170,1.5
"495",20,1,0.127541237781106,0.124249326982812,0,45,1.5
"496",20,3,0.127541237781106,0.124249326982812,0,90,1.5
"497",20,5,0.129172150853169,0.124249326982812,0.0222222222222222,135,1.5
"498",20,7,0.123742556279733,0.124249326982812,0,180,1.5
"499",20,9,0.333487670710816,0.31062331745703,0.155555555555556,225,1.5
"500",20,11,0.50128846069045,0.496997307931249,0.0444444444444444,270,1.5
"501",20,13,0.515092014210464,0.517705529095051,0.155555555555556,315,1.5
"502",20,15,0.533516066005483,0.538413750258853,0.133333333333333,360,1.5
"503",20,17,0.505705259540677,0.517705529095051,0.0666666666666667,405,1.5
"504",20,19,0.453419953601656,0.476289086767447,0.0888888888888889,450,1.5
"505",20,21,0.436202258473339,0.455580865603645,0.0444444444444444,495,1.5
"506",20,23,0.383082327950452,0.414164423276041,0.0666666666666667,540,1.5
"507",20,25,0.332545335876476,0.352039759784635,0.0222222222222222,585,1.5
"508",20,27,0.266424999838793,0.289915096293228,0.0444444444444444,630,1.5
"509",20,29,0.221784908699219,0.20708221163802,0.0666666666666667,675,1.5
"510",20,31,0.179353840781332,0.165665769310416,0.0666666666666667,720,1.5
"511",20,33,0.161223593503451,0.165665769310416,0.0222222222222222,765,1.5
"512",20,35,0.143798633445325,0.144957548146614,0.0222222222222222,810,1.5
"513",20,37,0.282785089034582,0.144957548146614,0.0222222222222222,855,1.5
"514",20,39,0.21078005818014,0.124249326982812,0,900,1.5
"515",20,41,0.183559477393849,0.10354110581901,0.0444444444444444,945,1.5
"516",20,43,0.181080823178066,0.10354110581901,0,990,1.5
"517",20,45,0.125204192338758,0.0621246634914061,0.0222222222222222,1035,1.5
"518",20,47,0.122301425777619,0.0621246634914061,0,1080,1.5
"519",20,49,0.120035728213444,0.0828328846552081,0,1125,1.5
"520",20,51,0.092727317073353,0.0621246634914061,0.0222222222222222,1170,1.5
"521",21,1,0.0903379069390682,0.0621246634914061,0,45,1.5
"522",21,3,0.0842937305415343,0.0621246634914061,0,90,1.5
"523",21,5,0.0878012340290857,0.0621246634914061,0,135,1.5
"524",21,7,0.0853527366206449,0.0621246634914061,0,180,1.5
"525",21,9,0.604024737774035,0.621246634914061,0.155555555555556,225,1.5
"526",21,11,0.647552739818598,0.662663077241665,0.155555555555556,270,1.5
"527",21,13,0.682202810918096,0.704079519569269,0.177777777777778,315,1.5
"528",21,15,0.614151010486073,0.621246634914061,0.111111111111111,360,1.5
"529",21,17,0.601848082171671,0.600538413750259,0.0888888888888889,405,1.5
"530",21,19,0.614301096166759,0.621246634914061,0.0444444444444444,450,1.5
"531",21,21,0.521616124464887,0.517705529095051,0.133333333333333,495,1.5
"532",21,23,0.417711060391575,0.414164423276041,0.155555555555556,540,1.5
"533",21,25,0.349077533816318,0.352039759784635,0.111111111111111,585,1.5
"534",21,27,0.310886523658499,0.331331538620832,0.0888888888888889,630,1.5
"535",21,29,0.298653310810639,0.31062331745703,0.0666666666666667,675,1.5
"536",21,31,0.26177563038552,0.289915096293228,0.0888888888888889,720,1.5
"537",21,33,0.219062936245842,0.227790432801822,0.0888888888888889,765,1.5
"538",21,35,0.218896766314533,0.227790432801822,0.0444444444444444,810,1.5
"539",21,37,0.421722845679808,0.227790432801822,0.0222222222222222,855,1.5
"540",21,39,0.375846589538446,0.186373990474218,0.0444444444444444,900,1.5
"541",21,41,0.335562443180485,0.165665769310416,0.0222222222222222,945,1.5
"542",21,43,0.309917715448773,0.165665769310416,0,990,1.5
"543",21,45,0.231022917978305,0.10354110581901,0.0444444444444444,1035,1.5
"544",21,47,0.222232784938845,0.10354110581901,0,1080,1.5
"545",21,49,0.208508862487879,0.20708221163802,0,1125,1.5
"546",21,51,0.188193614959464,0.186373990474218,0.0444444444444444,1170,1.5
"547",22,1,0.180541498169608,0.165665769310416,0,45,1.5
"548",22,3,0.17990757303194,0.165665769310416,0,90,1.5
"549",22,5,0.161502434951959,0.144957548146614,0.0222222222222222,135,1.5
"550",22,7,0.161502434951959,0.144957548146614,0,180,1.5
"551",22,9,0.533308579765579,0.538413750258853,0.111111111111111,225,1.5
"552",22,11,0.641283700706233,0.641954856077863,0.133333333333333,270,1.5
"553",22,13,0.703833652818165,0.683371298405467,0.177777777777778,315,1.5
"554",22,15,0.61367275524077,0.600538413750259,0.266666666666667,360,1.5
"555",22,17,0.675275019872285,0.662663077241665,0.0888888888888889,405,1.5
"556",22,19,0.548784672552242,0.538413750258853,0.266666666666667,450,1.5
"557",22,21,0.481070621932561,0.496997307931249,0.0888888888888889,495,1.5
"558",22,23,0.35586084435076,0.372747980948437,0.155555555555556,540,1.5
"559",22,25,0.356803711745628,0.372747980948437,0.0222222222222222,585,1.5
"560",22,27,0.262980127928373,0.269206875129426,0.0888888888888889,630,1.5
"561",22,29,0.234642564772764,0.248498653965624,0.0444444444444444,675,1.5
"562",22,31,0.235262947994433,0.248498653965624,0,720,1.5
"563",22,33,0.224223287043312,0.248498653965624,0.0888888888888889,765,1.5
"564",22,35,0.230506657725421,0.248498653965624,0,810,1.5
"565",22,37,0.532448986451274,0.248498653965624,0.0444444444444444,855,1.5
"566",22,39,0.423675305694036,0.248498653965624,0.0666666666666667,900,1.5
"567",22,41,0.404694229725897,0.227790432801822,0.0222222222222222,945,1.5
"568",22,43,0.372269616602833,0.20708221163802,0.0444444444444444,990,1.5
"569",22,45,0.348175282815098,0.186373990474218,0.0222222222222222,1035,1.5
"570",22,47,0.324573597452173,0.165665769310416,0.0222222222222222,1080,1.5
"571",22,49,0.32573541589473,0.393456202112239,0,1125,1.5
"572",22,51,0.29791413113548,0.372747980948437,0.0222222222222222,1170,1.5
"573",23,1,0.255448703984705,0.331331538620832,0.0444444444444444,45,1.5
"574",23,3,0.233239247171503,0.31062331745703,0,90,1.5
"575",23,5,0.233239247171503,0.31062331745703,0,135,1.5
"576",23,7,0.206390099768771,0.289915096293228,0.0222222222222222,180,1.5
"577",23,9,0.462538075695279,0.496997307931249,0.155555555555556,225,1.5
"578",23,11,0.553819821461093,0.600538413750259,0.133333333333333,270,1.5
"579",23,13,0.604871920975158,0.641954856077863,0.111111111111111,315,1.5
"580",23,15,0.571676390479863,0.621246634914061,0.0888888888888889,360,1.5
"581",23,17,0.560142436533805,0.621246634914061,0.0888888888888889,405,1.5
"582",23,19,0.462268404930973,0.496997307931249,0.111111111111111,450,1.5
"583",23,21,0.430021443053148,0.476289086767447,0.0666666666666667,495,1.5
"584",23,23,0.404729724072923,0.455580865603645,0.0222222222222222,540,1.5
"585",23,25,0.373436515212999,0.434872644439843,0.0444444444444444,585,1.5
"586",23,27,0.282254398524526,0.331331538620832,0.133333333333333,630,1.5
"587",23,29,0.238925392297068,0.289915096293228,0.0888888888888889,675,1.5
"588",23,31,0.239807458289024,0.269206875129426,0.0444444444444444,720,1.5
"589",23,33,0.226077499836877,0.269206875129426,0.0222222222222222,765,1.5
"590",23,35,0.217543280689712,0.269206875129426,0.0222222222222222,810,1.5
"591",23,37,0.643199705285439,0.269206875129426,0.0222222222222222,855,1.5
"592",23,39,0.61341406720438,0.20708221163802,0,900,1.5
"593",23,41,0.558951685562113,0.186373990474218,0.0444444444444444,945,1.5
"594",23,43,0.510498506391455,0.186373990474218,0,990,1.5
"595",23,45,0.444848444516829,0.165665769310416,0.0444444444444444,1035,1.5
"596",23,47,0.44308553073034,0.165665769310416,0,1080,1.5
"597",23,49,0.428974618963853,0.393456202112239,0.0222222222222222,1125,1.5
"598",23,51,0.402705562621352,0.372747980948437,0.0444444444444444,1170,1.5
"599",24,1,0.384700405724508,0.352039759784635,0,45,1.5
"600",24,3,0.382433437873179,0.352039759784635,0,90,1.5
"601",24,5,0.360372378212844,0.331331538620832,0,135,1.5
"602",24,7,0.33695927530226,0.31062331745703,0,180,1.5
"603",24,9,0.70781825062006,0.683371298405467,0.0444444444444444,225,1.5
"604",24,11,0.723583139842957,0.704079519569269,0.133333333333333,270,1.5
"605",24,13,0.598697156822764,0.579830192586457,0.155555555555556,315,1.5
"606",24,15,0.536277293748575,0.517705529095051,0.177777777777778,360,1.5
"607",24,17,0.546482631543,0.538413750258853,0.0888888888888889,405,1.5
"608",24,19,0.522183905072986,0.517705529095051,0.177777777777778,450,1.5
"609",24,21,0.421706933015916,0.414164423276041,0.155555555555556,495,1.5
"610",24,23,0.368437918200316,0.352039759784635,0.0444444444444444,540,1.5
"611",24,25,0.388128156472696,0.352039759784635,0.0444444444444444,585,1.5
"612",24,27,0.272660933213398,0.248498653965624,0.133333333333333,630,1.5
"613",24,29,0.334785596704803,0.31062331745703,0.0222222222222222,675,1.5
"614",24,31,0.313448583400397,0.289915096293228,0.0222222222222222,720,1.5
"615",24,33,0.235434788019183,0.227790432801822,0.0888888888888889,765,1.5
"616",24,35,0.21636474256611,0.20708221163802,0.0222222222222222,810,1.5
"617",24,37,0.647874181436129,0.227790432801822,0.0444444444444444,855,1.5
"618",24,39,0.664379995533553,0.269206875129426,0.0222222222222222,900,1.5
"619",24,41,0.65989193044503,0.269206875129426,0.0222222222222222,945,1.5
"620",24,43,0.575857003632886,0.20708221163802,0.0666666666666667,990,1.5
"621",24,45,0.562184634281305,0.186373990474218,0.0222222222222222,1035,1.5
"622",24,47,0.435403445139436,0.165665769310416,0.0222222222222222,1080,1.5
"623",24,49,0.411990342228854,0.434872644439843,0,1125,1.5
"624",24,51,0.408850930868725,0.434872644439843,0,1170,1.5
"625",25,1,0.378718693083945,0.393456202112239,0.0222222222222222,45,1.5
"626",25,3,0.376446592235552,0.393456202112239,0,90,1.5
"627",25,5,0.360601030292399,0.352039759784635,0,135,1.5
"628",25,7,0.360601030292399,0.352039759784635,0,180,1.5
"629",25,9,0.581578806980576,0.559121971422655,0.177777777777778,225,1.5
"630",25,11,0.652926007023981,0.641954856077863,0.155555555555556,270,1.5
"631",25,13,0.635629451751734,0.621246634914061,0.155555555555556,315,1.5
"632",25,15,0.5706318534333,0.559121971422655,0.2,360,1.5
"633",25,17,0.578792906085361,0.559121971422655,0.0666666666666667,405,1.5
"634",25,19,0.502628112348393,0.476289086767447,0.0666666666666667,450,1.5
"635",25,21,0.419246648488676,0.393456202112239,0.155555555555556,495,1.5
"636",25,23,0.382983088835261,0.352039759784635,0.0888888888888889,540,1.5
"637",25,25,0.385460696628297,0.352039759784635,0.0222222222222222,585,1.5
"638",25,27,0.364278123225284,0.331331538620832,0,630,1.5
"639",25,29,0.378659656330684,0.352039759784635,0.0222222222222222,675,1.5
"640",25,31,0.304257806330804,0.269206875129426,0.111111111111111,720,1.5
"641",25,33,0.240674271120461,0.186373990474218,0.0888888888888889,765,1.5
"642",25,35,0.237063172858285,0.186373990474218,0.0222222222222222,810,1.5
"643",25,37,0.449211932011738,0.186373990474218,0.0222222222222222,855,1.5
"644",25,39,0.392840581364525,0.248498653965624,0,900,1.5
"645",25,41,0.402673322995099,0.269206875129426,0,945,1.5
"646",25,43,0.359499606899628,0.20708221163802,0.0444444444444444,990,1.5
"647",25,45,0.322217383801719,0.165665769310416,0.0444444444444444,1035,1.5
"648",25,47,0.276914115720045,0.144957548146614,0.0444444444444444,1080,1.5
"649",25,49,0.246862162236615,0.186373990474218,0.0222222222222222,1125,1.5
"650",25,51,0.225849412076629,0.165665769310416,0,1170,1.5
"651",26,1,0.206381729728777,0.144957548146614,0,45,1.5
"652",26,3,0.202357460028929,0.144957548146614,0,90,1.5
"653",26,5,0.197913995568681,0.144957548146614,0,135,1.5
"654",26,7,0.191580583453375,0.144957548146614,0,180,1.5
"655",26,9,0.503589191948154,0.476289086767447,0.0666666666666667,225,1.5
"656",26,11,0.607575307912643,0.600538413750259,0.155555555555556,270,1.5
"657",26,13,0.596317451859448,0.621246634914061,0.111111111111111,315,1.5
"658",26,15,0.550237134835905,0.579830192586457,0.133333333333333,360,1.5
"659",26,17,0.448031643131134,0.455580865603645,0.2,405,1.5
"660",26,19,0.343668639664599,0.352039759784635,0.155555555555556,450,1.5
"661",26,21,0.332634921143148,0.352039759784635,0.0222222222222222,495,1.5
"662",26,23,0.234892154845821,0.248498653965624,0.111111111111111,540,1.5
"663",26,25,0.257649863067138,0.248498653965624,0.0222222222222222,585,1.5
"664",26,27,0.272575846476927,0.269206875129426,0,630,1.5
"665",26,29,0.227386634782177,0.227790432801822,0.0444444444444444,675,1.5
"666",26,31,0.236741598763393,0.248498653965624,0.0222222222222222,720,1.5
"667",26,33,0.234325038678203,0.248498653965624,0.0222222222222222,765,1.5
"668",26,35,0.224637729323266,0.227790432801822,0.0444444444444444,810,1.5
"669",26,37,0.467557520331165,0.20708221163802,0.0222222222222222,855,1.5
"670",26,39,0.460203045346464,0.227790432801822,0.0222222222222222,900,1.5
"671",26,41,0.442615412202349,0.20708221163802,0.0222222222222222,945,1.5
"672",26,43,0.411893849803859,0.20708221163802,0,990,1.5
"673",26,45,0.384076607653484,0.186373990474218,0.0222222222222222,1035,1.5
"674",26,47,0.365980005993362,0.165665769310416,0.0222222222222222,1080,1.5
"675",26,49,0.358932572121464,0.352039759784635,0,1125,1.5
"676",26,51,0.337101415995452,0.331331538620832,0.0222222222222222,1170,1.5
"677",27,1,0.331311566404757,0.331331538620832,0,45,1.5
"678",27,3,0.311671512196068,0.31062331745703,0,90,1.5
"679",27,5,0.294337428896447,0.289915096293228,0.0222222222222222,135,1.5
"680",27,7,0.294337428896447,0.289915096293228,0,180,1.5
"681",27,9,0.521450392771264,0.496997307931249,0.111111111111111,225,1.5
"682",27,11,0.533568266947699,0.496997307931249,0.133333333333333,270,1.5
"683",27,13,0.559596102769634,0.496997307931249,0.177777777777778,315,1.5
"684",27,15,0.543280507247096,0.476289086767447,0.133333333333333,360,1.5
"685",27,17,0.538286341522823,0.496997307931249,0.111111111111111,405,1.5
"686",27,19,0.488094765926804,0.455580865603645,0.0444444444444444,450,1.5
"687",27,21,0.400064204309556,0.372747980948437,0.111111111111111,495,1.5
"688",27,23,0.348132741414748,0.331331538620832,0.0444444444444444,540,1.5
"689",27,25,0.295251731315355,0.289915096293228,0.0666666666666667,585,1.5
"690",27,27,0.306396985933527,0.31062331745703,0.0222222222222222,630,1.5
"691",27,29,0.295663289824099,0.289915096293228,0.0666666666666667,675,1.5
"692",27,31,0.25740096673859,0.248498653965624,0.0444444444444444,720,1.5
"693",27,33,0.290709967042197,0.289915096293228,0,765,1.5
"694",27,35,0.258413572615228,0.248498653965624,0.0444444444444444,810,1.5
"695",27,37,0.553550265756264,0.248498653965624,0,855,1.5
"696",27,39,0.454757832963244,0.186373990474218,0,900,1.5
"697",27,41,0.414076042929569,0.124249326982812,0.0222222222222222,945,1.5
"698",27,43,0.39961013757212,0.124249326982812,0,990,1.5
"699",27,45,0.393820287981424,0.124249326982812,0,1035,1.5
"700",27,47,0.290291404803428,0.10354110581901,0.0222222222222222,1080,1.5
"701",27,49,0.28966362889255,0.20708221163802,0,1125,1.5
"702",27,51,0.284805410302399,0.20708221163802,0.0222222222222222,1170,1.5
