"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"162",7,11,2.29268607654495,2.25719610685442,0.622222222222222,270,1.5
"163",7,13,2.24729244470151,2.21577966452682,0.577777777777778,315,1.5
"164",7,15,2.23314781293733,2.21577966452682,0.311111111111111,360,1.5
"165",7,17,2.11847078364877,2.091530337544,0.533333333333333,405,1.5
"166",7,19,2.11711677755471,2.11223855870781,0.511111111111111,450,1.5
"167",7,21,2.09506678823042,2.091530337544,0.644444444444444,495,1.5
"168",7,23,2.03803773771906,2.0294056740526,0.466666666666667,540,1.5
"169",7,25,1.95784247262207,1.94657278939739,0.488888888888889,585,1.5
"170",7,27,1.93726367784054,1.92586456823359,0.377777777777778,630,1.5
"171",7,29,1.92931471927497,1.92586456823359,0.422222222222222,675,1.5
"172",7,31,1.83372257202152,1.82232346241458,0.355555555555556,720,1.5
"173",7,33,1.72286487866577,1.71878235659557,0.288888888888889,765,1.5
"174",7,35,1.68501651584967,1.67736591426796,0.377777777777778,810,1.5
"175",7,37,3.21046959035583,1.59453302961276,0.377777777777778,855,1.5
"176",7,39,3.119388381329,1.55311658728515,0.377777777777778,900,1.5
"177",7,41,3.05357036340069,1.53240836612135,0.311111111111111,945,1.5
"178",7,43,2.94729276424438,1.47028370262994,0.355555555555556,990,1.5
"179",7,45,2.91121218515625,1.47028370262994,0.333333333333333,1035,1.5
"180",7,47,2.82160182591997,1.40815903913854,0.377777777777778,1080,1.5
"181",7,49,2.66941615190904,2.69206875129426,0.577777777777778,1125,1.5
"182",7,51,2.49428414094829,2.50569476082005,0.6,1170,1.5
"183",8,1,2.45197300209764,2.46427831849244,0.488888888888889,45,1.5
"184",8,3,2.36386630156513,2.36073721267343,0.622222222222222,90,1.5
"185",8,5,2.3115526195951,2.31932077034583,0.533333333333333,135,1.5
"186",8,7,2.16064927804245,2.17436322219921,0.555555555555556,180,1.5
"187",8,9,2.20189758832941,2.21577966452682,0.555555555555556,225,1.5
"188",8,11,2.20205524982014,2.21577966452682,0.511111111111111,270,1.5
"189",8,13,2.2459047641131,2.25719610685442,0.644444444444444,315,1.5
"190",8,15,2.22997070156513,2.25719610685442,0.555555555555556,360,1.5
"191",8,17,2.14759274157898,2.17436322219921,0.511111111111111,405,1.5
"192",8,19,1.99668978905522,2.0086974528888,0.511111111111111,450,1.5
"193",8,21,1.97782816086144,1.98798923172499,0.466666666666667,495,1.5
"194",8,23,1.91498838392453,1.92586456823359,0.333333333333333,540,1.5
"195",8,25,1.87126908794596,1.88444812590598,0.4,585,1.5
"196",8,27,1.75488433354352,1.76019879892317,0.555555555555556,630,1.5
"197",8,29,1.76793562864154,1.78090702008697,0.488888888888889,675,1.5
"198",8,31,1.69219126449813,1.69807413543177,0.488888888888889,720,1.5
"199",8,33,1.70581096515014,1.71878235659557,0.422222222222222,765,1.5
"200",8,35,1.62499806364437,1.63594947194036,0.444444444444444,810,1.5
"201",8,37,3.02831835205562,1.63594947194036,0.444444444444444,855,1.5
"202",8,39,2.87843164176494,1.51170014495755,0.355555555555556,900,1.5
"203",8,41,2.79095821633825,1.47028370262994,0.288888888888889,945,1.5
"204",8,43,2.66553903353935,1.38745081797474,0.333333333333333,990,1.5
"205",8,45,2.54736889123914,1.32532615448333,0.355555555555556,1035,1.5
"206",8,47,2.35781948790622,1.24249326982812,0.333333333333333,1080,1.5
"207",8,49,2.21887814975312,2.23648788569062,0.422222222222222,1125,1.5
"208",8,51,2.20802236601686,2.23648788569062,0.533333333333333,1170,1.5
"209",9,1,2.08914597375781,2.11223855870781,0.4,45,1.5
"210",9,3,2.05337492586389,2.0708221163802,0.577777777777778,90,1.5
"211",9,5,2.01630046301404,2.0294056740526,0.622222222222222,135,1.5
"212",9,7,1.9814417549884,2.0086974528888,0.533333333333333,180,1.5
"213",9,9,2.0907879159617,2.091530337544,0.488888888888889,225,1.5
"214",9,11,2.11020171946894,2.091530337544,0.511111111111111,270,1.5
"215",9,13,1.99476154818421,1.96728101056119,0.555555555555556,315,1.5
"216",9,15,1.99735983980268,1.96728101056119,0.444444444444444,360,1.5
"217",9,17,1.89293515106218,1.86373990474218,0.355555555555556,405,1.5
"218",9,19,1.88913864742348,1.86373990474218,0.444444444444444,450,1.5
"219",9,21,1.79148535352076,1.78090702008697,0.488888888888889,495,1.5
"220",9,23,1.77389892702286,1.76019879892317,0.444444444444444,540,1.5
"221",9,25,1.69156907608014,1.67736591426796,0.377777777777778,585,1.5
"222",9,27,1.59226679708181,1.57382480844895,0.511111111111111,630,1.5
"223",9,29,1.56792579515422,1.55311658728515,0.4,675,1.5
"224",9,31,1.50519508560592,1.49099192379375,0.333333333333333,720,1.5
"225",9,33,1.49353545673325,1.47028370262994,0.466666666666667,765,1.5
"226",9,35,1.50392217881381,1.49099192379375,0.288888888888889,810,1.5
"227",9,37,2.68127400072138,1.36674259681093,0.355555555555556,855,1.5
"228",9,39,2.55587488509939,1.28390971215573,0.377777777777778,900,1.5
"229",9,41,2.51391467399811,1.26320149099192,0.444444444444444,945,1.5
"230",9,43,2.46957126181275,1.30461793331953,0.244444444444444,990,1.5
"231",9,45,2.4161602202403,1.26320149099192,0.244444444444444,1035,1.5
"232",9,47,2.3398245132007,1.18036860633672,0.311111111111111,1080,1.5
"233",9,49,2.31024468939103,2.19507144336302,0.444444444444444,1125,1.5
"234",9,51,2.22389184505623,2.11223855870781,0.533333333333333,1170,1.5
"235",10,1,2.13340771781109,2.0708221163802,0.555555555555556,45,1.5
"236",10,3,2.10313426151823,2.0086974528888,0.422222222222222,90,1.5
"237",10,5,2.08690969319596,1.98798923172499,0.444444444444444,135,1.5
"238",10,7,1.9393830618377,1.84303168357838,0.466666666666667,180,1.5
"239",10,9,1.96231832254384,1.92586456823359,0.511111111111111,225,1.5
"240",10,11,2.05023104646698,2.0294056740526,0.533333333333333,270,1.5
"241",10,13,2.13961610796773,2.13294677987161,0.4,315,1.5
"242",10,15,2.00945983830296,1.98798923172499,0.466666666666667,360,1.5
"243",10,17,1.91596378294837,1.90515634706979,0.355555555555556,405,1.5
"244",10,19,1.82685081371512,1.82232346241458,0.466666666666667,450,1.5
"245",10,21,1.82440075013079,1.82232346241458,0.4,495,1.5
"246",10,23,1.78240891376446,1.78090702008697,0.266666666666667,540,1.5
"247",10,25,1.76157145136735,1.76019879892317,0.444444444444444,585,1.5
"248",10,27,1.72373912424116,1.71878235659557,0.311111111111111,630,1.5
"249",10,29,1.70353393678984,1.69807413543177,0.422222222222222,675,1.5
"250",10,31,1.61988440602347,1.61524125077656,0.488888888888889,720,1.5
"251",10,33,1.59986340458856,1.59453302961276,0.466666666666667,765,1.5
"252",10,35,1.48028607791284,1.47028370262994,0.377777777777778,810,1.5
"253",10,37,2.62408263362964,1.42886726030234,0.4,855,1.5
"254",10,39,2.52848517678262,1.38745081797474,0.355555555555556,900,1.5
"255",10,41,2.41239321838093,1.30461793331953,0.311111111111111,945,1.5
"256",10,43,2.35788853017401,1.26320149099192,0.355555555555556,990,1.5
"257",10,45,2.30912361687296,1.22178504866432,0.355555555555556,1035,1.5
"258",10,47,2.23373771191478,1.20107682750052,0.244444444444444,1080,1.5
"259",10,49,2.15777934590212,2.13294677987161,0.555555555555556,1125,1.5
"260",10,51,2.07929008493417,2.0708221163802,0.422222222222222,1170,1.5
"261",11,1,2.07926156551652,2.0708221163802,0.533333333333333,45,1.5
"262",11,3,2.01097818306238,1.98798923172499,0.511111111111111,90,1.5
"263",11,5,1.9517978306723,1.94657278939739,0.4,135,1.5
"264",11,7,1.8773948269668,1.86373990474218,0.555555555555556,180,1.5
"265",11,9,1.93934339054003,1.94657278939739,0.577777777777778,225,1.5
"266",11,11,1.90260001149729,1.90515634706979,0.533333333333333,270,1.5
"267",11,13,1.90796315415392,1.88444812590598,0.488888888888889,315,1.5
"268",11,15,1.88306897957997,1.86373990474218,0.533333333333333,360,1.5
"269",11,17,1.86246061085541,1.84303168357838,0.4,405,1.5
"270",11,19,1.78362951980505,1.76019879892317,0.466666666666667,450,1.5
"271",11,21,1.70634996048262,1.67736591426796,0.466666666666667,495,1.5
"272",11,23,1.64460333753984,1.61524125077656,0.4,540,1.5
"273",11,25,1.61466677956743,1.59453302961276,0.4,585,1.5
"274",11,27,1.56321692919807,1.55311658728515,0.466666666666667,630,1.5
"275",11,29,1.51229671387258,1.49099192379375,0.466666666666667,675,1.5
"276",11,31,1.48038404454286,1.47028370262994,0.377777777777778,720,1.5
"277",11,33,1.41588751431023,1.40815903913854,0.511111111111111,765,1.5
"278",11,35,1.39552853071244,1.38745081797474,0.422222222222222,810,1.5
"279",11,37,3.0857677335168,1.26320149099192,0.422222222222222,855,1.5
"280",11,39,2.98244162649287,1.22178504866432,0.288888888888889,900,1.5
"281",11,41,2.90432393442869,1.18036860633672,0.333333333333333,945,1.5
"282",11,43,2.82522615223229,1.18036860633672,0.377777777777778,990,1.5
"283",11,45,2.73106971450652,1.13895216400911,0.333333333333333,1035,1.5
"284",11,47,2.65666672519233,1.07682750051771,0.4,1080,1.5
"285",11,49,2.59703828610377,2.50569476082005,0.6,1125,1.5
"286",11,51,2.44952590715404,2.38144543383723,0.511111111111111,1170,1.5
"287",12,1,2.36120747666481,2.29861254918203,0.511111111111111,45,1.5
"288",12,3,2.2388745494747,2.17436322219921,0.488888888888889,90,1.5
"289",12,5,2.25380222142305,2.19507144336302,0.6,135,1.5
"290",12,7,2.23944152022468,2.17436322219921,0.6,180,1.5
"291",12,9,2.14105990507639,2.15365500103541,0.622222222222222,225,1.5
"292",12,11,2.10822542834016,2.11223855870781,0.444444444444444,270,1.5
"293",12,13,1.9912913774518,2.0086974528888,0.311111111111111,315,1.5
"294",12,15,1.9289665082932,1.94657278939739,0.488888888888889,360,1.5
"295",12,17,1.84449250956063,1.84303168357838,0.4,405,1.5
"296",12,19,1.75804361981498,1.76019879892317,0.488888888888889,450,1.5
"297",12,21,1.67250966283406,1.67736591426796,0.555555555555556,495,1.5
"298",12,23,1.6106598872342,1.61524125077656,0.222222222222222,540,1.5
"299",12,25,1.59595805594378,1.59453302961276,0.4,585,1.5
"300",12,27,1.55247528352174,1.55311658728515,0.488888888888889,630,1.5
"301",12,29,1.49035062003033,1.49099192379375,0.355555555555556,675,1.5
"302",12,31,1.45423997901929,1.44957548146614,0.4,720,1.5
"303",12,33,1.4504459836457,1.44957548146614,0.288888888888889,765,1.5
"304",12,35,1.36442498599025,1.38745081797474,0.311111111111111,810,1.5
"305",12,37,2.46142642406908,1.36674259681093,0.511111111111111,855,1.5
"306",12,39,2.26304681045575,1.24249326982812,0.355555555555556,900,1.5
"307",12,41,2.22471573445007,1.26320149099192,0.333333333333333,945,1.5
"308",12,43,2.13156120152727,1.22178504866432,0.266666666666667,990,1.5
"309",12,45,2.03060988440604,1.13895216400911,0.333333333333333,1035,1.5
"310",12,47,2.02790881208032,1.13895216400911,0.177777777777778,1080,1.5
"311",12,49,1.91928052526785,1.84303168357838,0.488888888888889,1125,1.5
"312",12,51,1.87168503135564,1.78090702008697,0.4,1170,1.5
"313",13,1,1.79529512201977,1.69807413543177,0.511111111111111,45,1.5
"314",13,3,1.74790541661285,1.65665769310416,0.311111111111111,90,1.5
"315",13,5,1.69855305924968,1.61524125077656,0.488888888888889,135,1.5
"316",13,7,1.63818795718544,1.55311658728515,0.422222222222222,180,1.5
"317",13,9,1.7412943412284,1.69807413543177,0.488888888888889,225,1.5
"318",13,11,1.77314498046127,1.71878235659557,0.311111111111111,270,1.5
"319",13,13,1.82044838487114,1.76019879892317,0.444444444444444,315,1.5
"320",13,15,1.79325973225152,1.73949057775937,0.511111111111111,360,1.5
"321",13,17,1.73305933053138,1.67736591426796,0.422222222222222,405,1.5
"322",13,19,1.6820279353754,1.63594947194036,0.422222222222222,450,1.5
"323",13,21,1.66578977076238,1.61524125077656,0.333333333333333,495,1.5
"324",13,23,1.63342192072592,1.57382480844895,0.355555555555556,540,1.5
"325",13,25,1.56224866494337,1.51170014495755,0.444444444444444,585,1.5
"326",13,27,1.54103297684866,1.49099192379375,0.333333333333333,630,1.5
"327",13,29,1.50023980745682,1.44957548146614,0.488888888888889,675,1.5
"328",13,31,1.49660628301509,1.44957548146614,0.266666666666667,720,1.5
"329",13,33,1.47872856055927,1.42886726030234,0.355555555555556,765,1.5
"330",13,35,1.41920956728053,1.36674259681093,0.288888888888889,810,1.5
"331",13,37,2.78345305040093,1.30461793331953,0.355555555555556,855,1.5
"332",13,39,2.73173797392774,1.28390971215573,0.355555555555556,900,1.5
"333",13,41,2.67354878859566,1.28390971215573,0.377777777777778,945,1.5
"334",13,43,2.59318645218812,1.24249326982812,0.311111111111111,990,1.5
"335",13,45,2.49678910091196,1.18036860633672,0.244444444444444,1035,1.5
"336",13,47,2.47237085897084,1.20107682750052,0.333333333333333,1080,1.5
"337",13,49,2.43893433099036,2.38144543383723,0.555555555555556,1125,1.5
"338",13,51,2.37291093432491,2.31932077034583,0.555555555555556,1170,1.5
"339",14,1,2.24672539997978,2.21577966452682,0.577777777777778,45,1.5
"340",14,3,2.2121790659168,2.17436322219921,0.466666666666667,90,1.5
"341",14,5,2.1950856082301,2.15365500103541,0.511111111111111,135,1.5
"342",14,7,2.1743773870663,2.13294677987161,0.422222222222222,180,1.5
"343",14,9,2.04630482629347,2.0294056740526,0.6,225,1.5
"344",14,11,1.88841888998694,1.86373990474218,0.466666666666667,270,1.5
"345",14,13,1.83280637061969,1.80161524125078,0.555555555555556,315,1.5
"346",14,15,1.77618600399344,1.76019879892317,0.533333333333333,360,1.5
"347",14,17,1.75878790994541,1.71878235659557,0.555555555555556,405,1.5
"348",14,19,1.74169827001271,1.69807413543177,0.466666666666667,450,1.5
"349",14,21,1.71316457193911,1.67736591426796,0.422222222222222,495,1.5
"350",14,23,1.67187755599379,1.63594947194036,0.466666666666667,540,1.5
"351",14,25,1.65345841371201,1.61524125077656,0.355555555555556,585,1.5
"352",14,27,1.61980739937889,1.59453302961276,0.511111111111111,630,1.5
"353",14,29,1.57839095705129,1.55311658728515,0.466666666666667,675,1.5
"354",14,31,1.51588825301125,1.49099192379375,0.466666666666667,720,1.5
"355",14,33,1.49694221446311,1.47028370262994,0.266666666666667,765,1.5
"356",14,35,1.46876966173305,1.44957548146614,0.466666666666667,810,1.5
"357",14,37,3.06967723029008,1.40815903913854,0.377777777777778,855,1.5
"358",14,39,2.95889815963304,1.34603437564713,0.355555555555556,900,1.5
"359",14,41,2.9116620238357,1.32532615448333,0.288888888888889,945,1.5
"360",14,43,2.8136846113598,1.28390971215573,0.444444444444444,990,1.5
"361",14,45,2.76838028556725,1.26320149099192,0.288888888888889,1035,1.5
"362",14,47,2.69215763510473,1.22178504866432,0.288888888888889,1080,1.5
"363",14,49,2.60382575297942,2.54711120314765,0.466666666666667,1125,1.5
"364",14,51,2.55563064256289,2.50569476082005,0.466666666666667,1170,1.5
"365",15,1,2.45476142799309,2.40215365500104,0.511111111111111,45,1.5
"366",15,3,2.43235909625219,2.38144543383723,0.533333333333333,90,1.5
"367",15,5,2.28029887038288,2.21577966452682,0.511111111111111,135,1.5
"368",15,7,2.1893106639224,2.13294677987161,0.577777777777778,180,1.5
"369",15,9,2.09837576190759,2.0501138952164,0.666666666666667,225,1.5
"370",15,11,2.12924575710395,2.091530337544,0.466666666666667,270,1.5
"371",15,13,2.033171038582,2.0294056740526,0.555555555555556,315,1.5
"372",15,15,1.97147773353333,1.94657278939739,0.6,360,1.5
"373",15,17,1.92037777369036,1.88444812590598,0.555555555555556,405,1.5
"374",15,19,1.82788227775254,1.80161524125078,0.377777777777778,450,1.5
"375",15,21,1.81991579412844,1.80161524125078,0.422222222222222,495,1.5
"376",15,23,1.78853275984259,1.76019879892317,0.377777777777778,540,1.5
"377",15,25,1.70491016609286,1.67736591426796,0.422222222222222,585,1.5
"378",15,27,1.64357521169597,1.61524125077656,0.444444444444444,630,1.5
"379",15,29,1.59164466149271,1.55311658728515,0.422222222222222,675,1.5
