"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"53",3,1,2.04524007706731,1.98798923172499,0.444444444444444,45,150
"54",3,3,2.02724158647963,1.98798923172499,0.355555555555556,90,150
"55",3,5,1.97868864747353,1.94657278939739,0.444444444444444,135,150
"56",3,7,1.89445680317659,1.84303168357838,0.511111111111111,180,150
"57",3,9,1.81511069511543,1.73949057775937,0.4,225,150
"58",3,11,1.8375191740694,1.78090702008697,0.555555555555556,270,150
"59",3,13,1.75753379341617,1.69807413543177,0.4,315,150
"60",3,15,1.6567290345368,1.61524125077656,0.355555555555556,360,150
"61",3,17,1.59883597171499,1.55311658728515,0.511111111111111,405,150
"62",3,19,1.58276686799691,1.55311658728515,0.355555555555556,450,150
"63",3,21,1.54380858488505,1.51170014495755,0.4,495,150
"64",3,23,1.52255300985789,1.49099192379375,0.4,540,150
"65",3,25,1.48254194592095,1.44957548146614,0.266666666666667,585,150
"66",3,27,1.43847757649208,1.40815903913854,0.288888888888889,630,150
"67",3,29,1.26759096923218,1.22178504866432,0.4,675,150
"68",3,31,1.20625228089587,1.15966038517291,0.4,720,150
"69",3,33,1.1480961822952,1.09753572168151,0.2,765,150
"70",3,35,1.10311748559267,1.0561192793539,0.333333333333333,810,150
"71",3,37,2.27289626465163,1.0354110581901,0.4,855,150
"72",3,39,2.19051303374166,1.0147028370263,0.311111111111111,900,150
"73",3,41,2.17349525291732,1.0354110581901,0.244444444444444,945,150
"74",3,43,2.16199524863079,1.0147028370263,0.266666666666667,990,150
"75",3,45,2.08547065724502,0.993994615862497,0.222222222222222,1035,150
"76",3,47,2.02441187963088,0.973286394698695,0.288888888888889,1080,150
"77",3,49,1.98808401653195,1.96728101056119,0.422222222222222,1125,150
"78",3,51,1.95514513903803,1.94657278939739,0.377777777777778,1170,150
"79",4,1,1.92414765558407,1.90515634706979,0.377777777777778,45,150
"80",4,3,1.90240200485153,1.88444812590598,0.422222222222222,90,150
"81",4,5,1.80240498672848,1.76019879892317,0.355555555555556,135,150
"82",4,7,1.73241590334105,1.69807413543177,0.377777777777778,180,150
"83",4,9,1.69028971715082,1.69807413543177,0.444444444444444,225,150
"84",4,11,1.64572260461996,1.65665769310416,0.466666666666667,270,150
"85",4,13,1.66325254979204,1.69807413543177,0.288888888888889,315,150
"86",4,15,1.64068548073115,1.65665769310416,0.4,360,150
"87",4,17,1.59837607609463,1.61524125077656,0.422222222222222,405,150
"88",4,19,1.56772607618627,1.59453302961276,0.4,450,150
"89",4,21,1.51682600160001,1.53240836612135,0.4,495,150
"90",4,23,1.49949276970096,1.51170014495755,0.4,540,150
"91",4,25,1.4724900011855,1.49099192379375,0.355555555555556,585,150
"92",4,27,1.402381009416,1.42886726030234,0.355555555555556,630,150
"93",4,29,1.36781755778331,1.36674259681093,0.333333333333333,675,150
"94",4,31,1.30312104308863,1.32532615448333,0.333333333333333,720,150
"95",4,33,1.27891749192634,1.30461793331953,0.355555555555556,765,150
"96",4,35,1.27515883589768,1.30461793331953,0.4,810,150
"97",4,37,2.34966897395538,1.26320149099192,0.266666666666667,855,150
"98",4,39,2.26690889499578,1.28390971215573,0.266666666666667,900,150
"99",4,41,2.1971205791054,1.24249326982812,0.2,945,150
"100",4,43,2.16654325348667,1.22178504866432,0.2,990,150
"101",4,45,2.069602940025,1.15966038517291,0.355555555555556,1035,150
"102",4,47,2.02303998550549,1.13895216400911,0.355555555555556,1080,150
"103",4,49,1.95163833627055,2.0294056740526,0.444444444444444,1125,150
"104",4,51,1.92807380917081,2.0086974528888,0.444444444444444,1170,150
"105",5,1,1.87243041718003,1.96728101056119,0.488888888888889,45,150
"106",5,3,1.83514695820245,1.90515634706979,0.622222222222222,90,150
"107",5,5,1.78949714623724,1.88444812590598,0.4,135,150
"108",5,7,1.75366139034076,1.84303168357838,0.422222222222222,180,150
"109",5,9,1.80985030211043,1.90515634706979,0.533333333333333,225,150
"110",5,11,1.83899972160613,1.90515634706979,0.511111111111111,270,150
"111",5,13,1.80238951082959,1.86373990474218,0.488888888888889,315,150
"112",5,15,1.77936350972232,1.82232346241458,0.422222222222222,360,150
"113",5,17,1.64108152870258,1.67736591426796,0.4,405,150
"114",5,19,1.57393143915468,1.61524125077656,0.4,450,150
"115",5,21,1.52815340962602,1.57382480844895,0.533333333333333,495,150
"116",5,23,1.48506706101803,1.53240836612135,0.333333333333333,540,150
"117",5,25,1.49009248707451,1.53240836612135,0.422222222222222,585,150
"118",5,27,1.4507578204156,1.51170014495755,0.377777777777778,630,150
"119",5,29,1.41580680807175,1.49099192379375,0.422222222222222,675,150
"120",5,31,1.35594534115165,1.40815903913854,0.288888888888889,720,150
"121",5,33,1.35594534115165,1.40815903913854,0.311111111111111,765,150
"122",5,35,1.23829332356615,1.28390971215573,0.266666666666667,810,150
"123",5,37,2.71259702501806,1.24249326982812,0.311111111111111,855,150
"124",5,39,2.58205838497474,1.18036860633672,0.333333333333333,900,150
"125",5,41,2.43296800050753,1.11824394284531,0.377777777777778,945,150
"126",5,43,2.35124306968613,1.07682750051771,0.288888888888889,990,150
"127",5,45,2.24944179241798,1.0354110581901,0.2,1035,150
"128",5,47,2.25080363615901,1.0561192793539,0.288888888888889,1080,150
"129",5,49,2.16513182249574,2.091530337544,0.511111111111111,1125,150
"130",5,51,2.15167833834196,2.0708221163802,0.422222222222222,1170,150
"131",6,1,2.01657952634418,1.96728101056119,0.355555555555556,45,150
"132",6,3,1.86299848649269,1.82232346241458,0.488888888888889,90,150
"133",6,5,1.8091689580998,1.76019879892317,0.488888888888889,135,150
"134",6,7,1.71665650257771,1.65665769310416,0.333333333333333,180,150
"135",6,9,1.75895620540629,1.71878235659557,0.533333333333333,225,150
"136",6,11,1.60665174311145,1.55311658728515,0.577777777777778,270,150
"137",6,13,1.4918823817469,1.42886726030234,0.355555555555556,315,150
"138",6,15,1.58438215725512,1.53240836612135,0.333333333333333,360,150
"139",6,17,1.57427615355933,1.51170014495755,0.533333333333333,405,150
"140",6,19,1.46857686069149,1.40815903913854,0.266666666666667,450,150
"141",6,21,1.43524444819584,1.38745081797474,0.377777777777778,495,150
"142",6,23,1.40363234066702,1.36674259681093,0.355555555555556,540,150
"143",6,25,1.37944488991345,1.32532615448333,0.377777777777778,585,150
"144",6,27,1.30253968034735,1.26320149099192,0.422222222222222,630,150
"145",6,29,1.21947953888899,1.18036860633672,0.355555555555556,675,150
"146",6,31,1.19968579425722,1.15966038517291,0.355555555555556,720,150
"147",6,33,1.16566119319864,1.13895216400911,0.244444444444444,765,150
"148",6,35,1.14882677269244,1.11824394284531,0.266666666666667,810,150
"149",6,37,2.5294672976722,1.11824394284531,0.288888888888889,855,150
"150",6,39,2.5224718471606,1.11824394284531,0.288888888888889,900,150
"151",6,41,2.44726975473379,1.11824394284531,0.311111111111111,945,150
"152",6,43,2.37014870750226,1.09753572168151,0.244444444444444,990,150
"153",6,45,2.29822444282107,1.07682750051771,0.2,1035,150
"154",6,47,2.22481080772196,1.0147028370263,0.288888888888889,1080,150
"155",6,49,2.14215574814194,2.0708221163802,0.422222222222222,1125,150
"156",6,51,2.0841746546303,2.0086974528888,0.377777777777778,1170,150
"157",7,1,1.97858700737572,1.90515634706979,0.466666666666667,45,150
"158",7,3,1.93305831457159,1.86373990474218,0.511111111111111,90,150
"159",7,5,1.88247295923098,1.84303168357838,0.466666666666667,135,150
"160",7,7,1.82244409761032,1.78090702008697,0.355555555555556,180,150
"161",7,9,1.76898569845286,1.76019879892317,0.444444444444444,225,150
"162",7,11,1.78622262457619,1.71878235659557,0.533333333333333,270,150
"163",7,13,1.7435389624025,1.67736591426796,0.422222222222222,315,150
"164",7,15,1.67825236956802,1.61524125077656,0.422222222222222,360,150
"165",7,17,1.64858278671539,1.57382480844895,0.4,405,150
"166",7,19,1.56729643680368,1.51170014495755,0.444444444444444,450,150
"167",7,21,1.5441258965804,1.49099192379375,0.355555555555556,495,150
"168",7,23,1.50802395348952,1.44957548146614,0.311111111111111,540,150
"169",7,25,1.46444067813605,1.40815903913854,0.355555555555556,585,150
"170",7,27,1.41732513456509,1.36674259681093,0.444444444444444,630,150
"171",7,29,1.39916834843378,1.34603437564713,0.333333333333333,675,150
"172",7,31,1.3195734786292,1.26320149099192,0.266666666666667,720,150
"173",7,33,1.30171105040174,1.24249326982812,0.422222222222222,765,150
"174",7,35,1.29501467523907,1.24249326982812,0.288888888888889,810,150
"175",7,37,2.92379088200572,1.22178504866432,0.288888888888889,855,150
"176",7,39,2.86123195112273,1.20107682750052,0.444444444444444,900,150
"177",7,41,2.82428525312319,1.15966038517291,0.244444444444444,945,150
"178",7,43,2.73258158961913,1.15966038517291,0.244444444444444,990,150
"179",7,45,2.61551360060394,1.11824394284531,0.244444444444444,1035,150
"180",7,47,2.54095964894085,1.09753572168151,0.333333333333333,1080,150
"181",7,49,2.50658946691172,2.34002899150963,0.622222222222222,1125,150
"182",7,51,2.51942861894646,2.36073721267343,0.6,1170,150
"183",8,1,2.47855203364514,2.31932077034583,0.577777777777778,45,150
"184",8,3,2.3654031845299,2.21577966452682,0.466666666666667,90,150
"185",8,5,2.32220885161837,2.17436322219921,0.377777777777778,135,150
"186",8,7,2.253907052733,2.11223855870781,0.422222222222222,180,150
"187",8,9,2.11233178002338,2.0501138952164,0.622222222222222,225,150
"188",8,11,2.0716803438628,2.0086974528888,0.466666666666667,270,150
"189",8,13,2.06506161306274,2.0086974528888,0.511111111111111,315,150
"190",8,15,2.0069775780911,1.94657278939739,0.444444444444444,360,150
"191",8,17,1.86702954006532,1.82232346241458,0.488888888888889,405,150
"192",8,19,1.80021687853862,1.76019879892317,0.355555555555556,450,150
"193",8,21,1.73927803179296,1.69807413543177,0.466666666666667,495,150
"194",8,23,1.65958901936702,1.61524125077656,0.488888888888889,540,150
"195",8,25,1.64076235203043,1.59453302961276,0.4,585,150
"196",8,27,1.60745660777853,1.55311658728515,0.4,630,150
"197",8,29,1.56965384286455,1.51170014495755,0.4,675,150
"198",8,31,1.50799964523583,1.44957548146614,0.377777777777778,720,150
"199",8,33,1.46126985015733,1.40815903913854,0.377777777777778,765,150
"200",8,35,1.44509057942762,1.38745081797474,0.355555555555556,810,150
"201",8,37,3.20640462031626,1.36674259681093,0.488888888888889,855,150
"202",8,39,3.12313709299864,1.34603437564713,0.355555555555556,900,150
"203",8,41,2.9627053013799,1.26320149099192,0.466666666666667,945,150
"204",8,43,2.92663625641724,1.24249326982812,0.333333333333333,990,150
"205",8,45,2.85317733019082,1.22178504866432,0.333333333333333,1035,150
"206",8,47,2.79723482847495,1.22178504866432,0.288888888888889,1080,150
"207",8,49,2.74470469364352,2.69206875129426,0.577777777777778,1125,150
"208",8,51,2.61067017468353,2.52640298198385,0.622222222222222,1170,150
"209",9,1,2.52586438764756,2.44357009732864,0.511111111111111,45,150
"210",9,3,2.4484375279267,2.38144543383723,0.555555555555556,90,150
"211",9,5,2.35306332607496,2.29861254918203,0.666666666666667,135,150
"212",9,7,2.2841690225699,2.21577966452682,0.488888888888889,180,150
"213",9,9,2.10622204069794,2.0294056740526,0.533333333333333,225,150
"214",9,11,1.98105257435703,1.94657278939739,0.444444444444444,270,150
"215",9,13,1.94189868030731,1.92586456823359,0.466666666666667,315,150
"216",9,15,1.9134509196176,1.90515634706979,0.511111111111111,360,150
"217",9,17,1.84397697443573,1.82232346241458,0.444444444444444,405,150
"218",9,19,1.72599954758571,1.69807413543177,0.422222222222222,450,150
"219",9,21,1.70299744075736,1.67736591426796,0.466666666666667,495,150
"220",9,23,1.66332510831119,1.63594947194036,0.355555555555556,540,150
"221",9,25,1.62259588571247,1.59453302961276,0.466666666666667,585,150
"222",9,27,1.55836374838581,1.55311658728515,0.377777777777778,630,150
"223",9,29,1.52988786180156,1.51170014495755,0.422222222222222,675,150
"224",9,31,1.48686717545804,1.47028370262994,0.577777777777778,720,150
"225",9,33,1.46455859482843,1.44957548146614,0.311111111111111,765,150
"226",9,35,1.38576633869298,1.36674259681093,0.466666666666667,810,150
"227",9,37,2.73930978932191,1.26320149099192,0.266666666666667,855,150
"228",9,39,2.66983018616246,1.24249326982812,0.422222222222222,900,150
"229",9,41,2.56968178625903,1.18036860633672,0.422222222222222,945,150
"230",9,43,2.47475025481891,1.13895216400911,0.377777777777778,990,150
"231",9,45,2.45542205164632,1.09753572168151,0.355555555555556,1035,150
"232",9,47,2.38154643536756,1.0561192793539,0.333333333333333,1080,150
"233",9,49,2.36756269980842,2.36073721267343,0.6,1125,150
"234",9,51,2.26487677866079,2.25719610685442,0.6,1170,150
"235",10,1,2.20309023543528,2.21577966452682,0.533333333333333,45,150
"236",10,3,2.12475367243193,2.15365500103541,0.444444444444444,90,150
"237",10,5,2.07211822624523,2.0708221163802,0.533333333333333,135,150
"238",10,7,2.00785785969063,2.0086974528888,0.444444444444444,180,150
"239",10,9,1.83050772435487,1.80161524125078,0.6,225,150
"240",10,11,1.87183340524043,1.84303168357838,0.555555555555556,270,150
"241",10,13,1.92004465108695,1.88444812590598,0.333333333333333,315,150
"242",10,15,1.90257142841139,1.86373990474218,0.444444444444444,360,150
"243",10,17,1.89844404173617,1.86373990474218,0.444444444444444,405,150
"244",10,19,1.90346946779266,1.86373990474218,0.377777777777778,450,150
"245",10,21,1.90346946779266,1.86373990474218,0.511111111111111,495,150
"246",10,23,1.84134480430125,1.80161524125078,0.311111111111111,540,150
"247",10,25,1.73212418733159,1.67736591426796,0.377777777777778,585,150
"248",10,27,1.67857148036212,1.63594947194036,0.488888888888889,630,150
"249",10,29,1.65932320544331,1.61524125077656,0.377777777777778,675,150
"250",10,31,1.65932320544331,1.61524125077656,0.333333333333333,720,150
"251",10,33,1.63816110545948,1.59453302961276,0.355555555555556,765,150
"252",10,35,1.61102188581298,1.55311658728515,0.311111111111111,810,150
"253",10,37,3.17836022053342,1.51170014495755,0.288888888888889,855,150
"254",10,39,3.07258656578225,1.42886726030234,0.333333333333333,900,150
"255",10,41,3.00707347313907,1.40815903913854,0.4,945,150
"256",10,43,2.91854173049658,1.36674259681093,0.288888888888889,990,150
"257",10,45,2.81866943289638,1.36674259681093,0.355555555555556,1035,150
"258",10,47,2.73307406605114,1.36674259681093,0.311111111111111,1080,150
"259",10,49,2.65693913373814,2.56781942431145,0.511111111111111,1125,150
"260",10,51,2.59575074878412,2.50569476082005,0.511111111111111,1170,150
"261",11,1,2.50211489837333,2.40215365500104,0.466666666666667,45,150
"262",11,3,2.4231304441999,2.31932077034583,0.444444444444444,90,150
"263",11,5,2.35994528845771,2.27790432801822,0.577777777777778,135,150
"264",11,7,2.29214775336726,2.19507144336302,0.511111111111111,180,150
"265",11,9,2.39641044397759,2.34002899150963,0.666666666666667,225,150
"266",11,11,2.33606074078232,2.27790432801822,0.511111111111111,270,150
"267",11,13,2.31093478260041,2.23648788569062,0.555555555555556,315,150
"268",11,15,2.23386238600678,2.15365500103541,0.511111111111111,360,150
"269",11,17,2.16060520925749,2.091530337544,0.4,405,150
"270",11,19,1.99375180562531,1.92586456823359,0.511111111111111,450,150
"271",11,21,1.98417590415873,1.92586456823359,0.444444444444444,495,150
"272",11,23,1.98286210454898,1.92586456823359,0.466666666666667,540,150
"273",11,25,1.94144566222138,1.88444812590598,0.4,585,150
"274",11,27,1.88470552360845,1.82232346241458,0.577777777777778,630,150
"275",11,29,1.81691770677678,1.73949057775937,0.444444444444444,675,150
"276",11,31,1.81053110728679,1.73949057775937,0.488888888888889,720,150
"277",11,33,1.7613445380341,1.69807413543177,0.355555555555556,765,150
"278",11,35,1.69766645325437,1.63594947194036,0.4,810,150
"279",11,37,3.44828519501003,1.59453302961276,0.511111111111111,855,150
"280",11,39,3.30864030231491,1.53240836612135,0.288888888888889,900,150
"281",11,41,3.11676952186039,1.42886726030234,0.311111111111111,945,150
"282",11,43,3.02405485839794,1.40815903913854,0.355555555555556,990,150
"283",11,45,2.97659032075687,1.38745081797474,0.488888888888889,1035,150
"284",11,47,2.9512777674058,1.36674259681093,0.4,1080,150
"285",11,49,2.87588372265306,2.75419341478567,0.466666666666667,1125,150
"286",11,51,2.79981205688046,2.67136053013046,0.6,1170,150
"287",12,1,2.75933520883375,2.62994408780286,0.644444444444444,45,150
"288",12,3,2.71016944079039,2.56781942431145,0.444444444444444,90,150
"289",12,5,2.654002402888,2.50569476082005,0.511111111111111,135,150
"290",12,7,2.56001325049996,2.42286187616484,0.666666666666667,180,150
"291",12,9,2.39160653682527,2.25719610685442,0.622222222222222,225,150
"292",12,11,2.21604580889481,2.13294677987161,0.466666666666667,270,150
"293",12,13,2.0404094701226,1.98798923172499,0.511111111111111,315,150
"294",12,15,1.93098304254643,1.90515634706979,0.444444444444444,360,150
"295",12,17,1.95806303800077,1.92586456823359,0.422222222222222,405,150
"296",12,19,1.88092145759582,1.86373990474218,0.422222222222222,450,150
"297",12,21,1.79916911610637,1.78090702008697,0.466666666666667,495,150
"298",12,23,1.71740342347851,1.69807413543177,0.333333333333333,540,150
"299",12,25,1.68005815276973,1.65665769310416,0.488888888888889,585,150
"300",12,27,1.63680815672061,1.61524125077656,0.377777777777778,630,150
"301",12,29,1.5838875315165,1.55311658728515,0.444444444444444,675,150
"302",12,31,1.52904739340847,1.49099192379375,0.222222222222222,720,150
"303",12,33,1.46659243914917,1.40815903913854,0.4,765,150
"304",12,35,1.45107395329017,1.40815903913854,0.377777777777778,810,150
"305",12,37,2.68330129972013,1.34603437564713,0.377777777777778,855,150
"306",12,39,2.6274007480643,1.30461793331953,0.355555555555556,900,150
"307",12,41,2.5651582727159,1.32532615448333,0.422222222222222,945,150
"308",12,43,2.44142548075385,1.26320149099192,0.488888888888889,990,150
"309",12,45,2.35560564522091,1.18036860633672,0.377777777777778,1035,150
"310",12,47,2.30111177354148,1.15966038517291,0.177777777777778,1080,150
"311",12,49,2.25324537890324,2.15365500103541,0.422222222222222,1125,150
"312",12,51,2.17096227003114,2.0708221163802,0.422222222222222,1170,150
"313",13,1,2.10729585408746,2.0086974528888,0.488888888888889,45,150
"314",13,3,2.05959020918591,1.96728101056119,0.422222222222222,90,150
"315",13,5,2.04140013454931,1.94657278939739,0.355555555555556,135,150
"316",13,7,1.9719331714237,1.88444812590598,0.377777777777778,180,150
"317",13,9,1.89122979107156,1.82232346241458,0.555555555555556,225,150
"318",13,11,1.75159225344392,1.69807413543177,0.355555555555556,270,150
"319",13,13,1.69081333032522,1.65665769310416,0.355555555555556,315,150
"320",13,15,1.76499263937671,1.71878235659557,0.488888888888889,360,150
"321",13,17,1.67138215838671,1.63594947194036,0.4,405,150
"322",13,19,1.65620311836394,1.63594947194036,0.333333333333333,450,150
"323",13,21,1.57772262532501,1.55311658728515,0.4,495,150
"324",13,23,1.54393338598987,1.53240836612135,0.422222222222222,540,150
"325",13,25,1.51124557021733,1.49099192379375,0.288888888888889,585,150
"326",13,27,1.51124557021733,1.49099192379375,0.311111111111111,630,150
"327",13,29,1.48975850002746,1.47028370262994,0.288888888888889,675,150
"328",13,31,1.45612452223434,1.42886726030234,0.333333333333333,720,150
"329",13,33,1.42705104910203,1.40815903913854,0.355555555555556,765,150
"330",13,35,1.38462853934947,1.36674259681093,0.288888888888889,810,150
"331",13,37,3.11589138780015,1.30461793331953,0.377777777777778,855,150
"332",13,39,2.99597890267172,1.32532615448333,0.311111111111111,900,150
"333",13,41,2.88339189373454,1.22178504866432,0.333333333333333,945,150
"334",13,43,2.86009228896995,1.22178504866432,0.355555555555556,990,150
"335",13,45,2.76994907230885,1.20107682750052,0.355555555555556,1035,150
"336",13,47,2.73434801164528,1.20107682750052,0.311111111111111,1080,150
"337",13,49,2.63568698844522,2.65065230896666,0.577777777777778,1125,150
"338",13,51,2.57874563177641,2.56781942431145,0.511111111111111,1170,150
"339",14,1,2.56450936874271,2.54711120314765,0.6,45,150
"340",14,3,2.52417181043547,2.50569476082005,0.533333333333333,90,150
"341",14,5,2.47408907058944,2.46427831849244,0.533333333333333,135,150
"342",14,7,2.30004461751476,2.29861254918203,0.533333333333333,180,150
"343",14,9,2.24464464847029,2.25719610685442,0.666666666666667,225,150
"344",14,11,2.1611529550058,2.15365500103541,0.466666666666667,270,150
"345",14,13,1.96204469708725,1.92586456823359,0.466666666666667,315,150
"346",14,15,1.93123787664313,1.90515634706979,0.533333333333333,360,150
"347",14,17,1.86940810838367,1.84303168357838,0.6,405,150
"348",14,19,1.82137925472514,1.78090702008697,0.422222222222222,450,150
"349",14,21,1.77077140204366,1.73949057775937,0.644444444444444,495,150
"350",14,23,1.70045811656033,1.67736591426796,0.466666666666667,540,150
"351",14,25,1.66897367479091,1.63594947194036,0.422222222222222,585,150
"352",14,27,1.60379572555407,1.57382480844895,0.355555555555556,630,150
"353",14,29,1.55362150444375,1.53240836612135,0.333333333333333,675,150
"354",14,31,1.46710546583379,1.44957548146614,0.355555555555556,720,150
"355",14,33,1.43308140545486,1.40815903913854,0.466666666666667,765,150
"356",14,35,1.37196466423249,1.34603437564713,0.422222222222222,810,150
"357",14,37,3.1220188765232,1.34603437564713,0.333333333333333,855,150
"358",14,39,3.0792810298899,1.36674259681093,0.288888888888889,900,150
"359",14,41,3.03211538245872,1.32532615448333,0.511111111111111,945,150
"360",14,43,2.96262344781112,1.32532615448333,0.266666666666667,990,150
"361",14,45,2.89014467373784,1.28390971215573,0.333333333333333,1035,150
"362",14,47,2.73310922692992,1.24249326982812,0.4,1080,150
"363",14,49,2.69669481042241,2.58852764547525,0.666666666666667,1125,150
"364",14,51,2.60041896403693,2.50569476082005,0.622222222222222,1170,150
"365",15,1,2.56161261988036,2.48498653965624,0.444444444444444,45,150
"366",15,3,2.43930637785618,2.34002899150963,0.511111111111111,90,150
"367",15,5,2.34323785228476,2.25719610685442,0.533333333333333,135,150
"368",15,7,2.29708982113828,2.19507144336302,0.444444444444444,180,150
"369",15,9,2.15070228472195,2.0708221163802,0.644444444444444,225,150
"370",15,11,2.0085881612809,1.94657278939739,0.555555555555556,270,150
"371",15,13,1.98767739173842,1.92586456823359,0.511111111111111,315,150
"372",15,15,1.9722008902365,1.92586456823359,0.466666666666667,360,150
"373",15,17,1.92627093294971,1.90515634706979,0.444444444444444,405,150
"374",15,19,1.8696039988495,1.84303168357838,0.511111111111111,450,150
"375",15,21,1.81865992605447,1.80161524125078,0.333333333333333,495,150
"376",15,23,1.75694577796058,1.73949057775937,0.488888888888889,540,150
"377",15,25,1.72223148385719,1.69807413543177,0.377777777777778,585,150
"378",15,27,1.63041551549766,1.61524125077656,0.422222222222222,630,150
"379",15,29,1.52124104020776,1.49099192379375,0.4,675,150
"380",15,31,1.49410887682161,1.49099192379375,0.244444444444444,720,150
"381",15,33,1.46577169390196,1.44957548146614,0.444444444444444,765,150
"382",15,35,1.3720655259084,1.36674259681093,0.488888888888889,810,150
"383",15,37,2.89394081074452,1.32532615448333,0.4,855,150
"384",15,39,2.80831214626431,1.26320149099192,0.288888888888889,900,150
"385",15,41,2.76573774200513,1.26320149099192,0.377777777777778,945,150
"386",15,43,2.62783818797223,1.22178504866432,0.333333333333333,990,150
"387",15,45,2.55947836493993,1.18036860633672,0.333333333333333,1035,150
"388",15,47,2.51284738627637,1.15966038517291,0.311111111111111,1080,150
"389",15,49,2.40345631797742,2.36073721267343,0.622222222222222,1125,150
"390",15,51,2.29046697645122,2.23648788569062,0.355555555555556,1170,150
"391",16,1,1.78726693482373,1.73949057775937,0.466666666666667,45,150
"392",16,3,1.4338302925621,1.38745081797474,0.511111111111111,90,150
"393",16,5,1.21224846961448,1.15966038517291,0.311111111111111,135,150
"394",16,7,1.03210796025133,0.952578173534893,0.2,180,150
"395",16,9,1.17996063013312,1.13895216400911,0.422222222222222,225,150
"396",16,11,1.11974129109196,1.07682750051771,0.355555555555556,270,150
"397",16,13,0.985795471900888,0.931869952371091,0.222222222222222,315,150
"398",16,15,0.886787656012083,0.849037067715883,0.177777777777778,360,150
"399",16,17,0.788834833765737,0.745495961896873,0.2,405,150
"400",16,19,0.624501594110929,0.559121971422655,0.244444444444444,450,150
"401",16,21,0.566641951769517,0.517705529095051,0.133333333333333,495,150
