"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"128",5,47,2.12688577333827,1.07682750051771,0.244444444444444,1080,50
"129",5,49,2.10311956651874,2.15365500103541,0.533333333333333,1125,50
"130",5,51,2.04692791144889,2.091530337544,0.466666666666667,1170,50
"131",6,1,2.00513419383692,2.0501138952164,0.533333333333333,45,50
"132",6,3,1.97973793559306,2.0294056740526,0.533333333333333,90,50
"133",6,5,1.88626766632089,1.92586456823359,0.466666666666667,135,50
"134",6,7,1.83353158629354,1.86373990474218,0.511111111111111,180,50
"135",6,9,1.61939799786469,1.63594947194036,0.444444444444444,225,50
"136",6,11,1.5576418386273,1.57382480844895,0.511111111111111,270,50
"137",6,13,1.54561323552068,1.55311658728515,0.4,315,50
"138",6,15,1.4905848025563,1.51170014495755,0.4,360,50
"139",6,17,1.44140309486406,1.44957548146614,0.288888888888889,405,50
"140",6,19,1.39991060392949,1.40815903913854,0.466666666666667,450,50
"141",6,21,1.36768985573573,1.36674259681093,0.466666666666667,495,50
"142",6,23,1.35626895800296,1.34603437564713,0.311111111111111,540,50
"143",6,25,1.3651568758938,1.36674259681093,0.311111111111111,585,50
"144",6,27,1.26823698451939,1.26320149099192,0.333333333333333,630,50
"145",6,29,1.25201939583793,1.24249326982812,0.311111111111111,675,50
"146",6,31,1.24683797770372,1.24249326982812,0.288888888888889,720,50
"147",6,33,1.18967340975714,1.18036860633672,0.333333333333333,765,50
"148",6,35,1.16878391331708,1.15966038517291,0.355555555555556,810,50
"149",6,37,2.21905459865129,1.0561192793539,0.266666666666667,855,50
"150",6,39,2.23172815561692,1.09753572168151,0.311111111111111,900,50
"151",6,41,2.17084173756584,1.09753572168151,0.355555555555556,945,50
"152",6,43,2.15431598044327,1.07682750051771,0.333333333333333,990,50
"153",6,45,2.11595965986658,1.0561192793539,0.311111111111111,1035,50
"154",6,47,2.03028624376623,0.993994615862497,0.244444444444444,1080,50
"155",6,49,1.95215088100181,1.92586456823359,0.488888888888889,1125,50
"156",6,51,1.87860531977764,1.84303168357838,0.488888888888889,1170,50
"157",7,1,1.80774260502005,1.76019879892317,0.466666666666667,45,50
"158",7,3,1.79020874676511,1.73949057775937,0.377777777777778,90,50
"159",7,5,1.73115705307183,1.67736591426796,0.488888888888889,135,50
"160",7,7,1.65378937337326,1.61524125077656,0.333333333333333,180,50
"161",7,9,1.62465517537397,1.57382480844895,0.355555555555556,225,50
"162",7,11,1.56695628649396,1.53240836612135,0.311111111111111,270,50
"163",7,13,1.40741139982227,1.36674259681093,0.377777777777778,315,50
"164",7,15,1.38687645848089,1.36674259681093,0.288888888888889,360,50
"165",7,17,1.30014537710122,1.26320149099192,0.333333333333333,405,50
"166",7,19,1.28933709651932,1.26320149099192,0.4,450,50
"167",7,21,1.22972760159032,1.20107682750052,0.377777777777778,495,50
"168",7,23,1.14762136902155,1.11824394284531,0.4,540,50
"169",7,25,1.11423944509988,1.07682750051771,0.288888888888889,585,50
"170",7,27,1.11369449191136,1.07682750051771,0.333333333333333,630,50
"171",7,29,1.09298627074756,1.0561192793539,0.244444444444444,675,50
"172",7,31,1.08156537301479,1.0354110581901,0.4,720,50
"173",7,33,1.05282995327546,1.0147028370263,0.133333333333333,765,50
"174",7,35,1.05156982841995,1.0147028370263,0.311111111111111,810,50
"175",7,37,2.43491394388582,1.0147028370263,0.244444444444444,855,50
"176",7,39,2.44575703181231,1.0354110581901,0.244444444444444,900,50
"177",7,41,2.42804439704062,0.973286394698695,0.244444444444444,945,50
"178",7,43,2.40612563625825,0.993994615862497,0.377777777777778,990,50
"179",7,45,2.13833126844588,0.931869952371091,0.155555555555556,1035,50
"180",7,47,2.12832742427725,0.993994615862497,0.222222222222222,1080,50
"181",7,49,2.14803543483568,1.96728101056119,0.377777777777778,1125,50
"182",7,51,2.04484111447057,1.88444812590598,0.444444444444444,1170,50
"183",8,1,2.00135227220648,1.84303168357838,0.422222222222222,45,50
"184",8,3,1.91087570681411,1.73949057775937,0.422222222222222,90,50
"185",8,5,1.8727911430023,1.69807413543177,0.244444444444444,135,50
"186",8,7,1.79382022164272,1.61524125077656,0.533333333333333,180,50
"187",8,9,1.62682080024239,1.47028370262994,0.511111111111111,225,50
"188",8,11,1.50430378845141,1.38745081797474,0.311111111111111,270,50
"189",8,13,1.46843276134384,1.36674259681093,0.4,315,50
"190",8,15,1.41953181185284,1.34603437564713,0.333333333333333,360,50
"191",8,17,1.39596511147443,1.32532615448333,0.355555555555556,405,50
"192",8,19,1.37588267822471,1.32532615448333,0.288888888888889,450,50
"193",8,21,1.3162731832957,1.26320149099192,0.244444444444444,495,50
"194",8,23,1.26158091298463,1.20107682750052,0.333333333333333,540,50
"195",8,25,1.27500528550145,1.22178504866432,0.288888888888889,585,50
"196",8,27,1.2466131764143,1.20107682750052,0.266666666666667,630,50
"197",8,29,1.22920643156044,1.18036860633672,0.222222222222222,675,50
"198",8,31,1.23092513007808,1.18036860633672,0.266666666666667,720,50
"199",8,33,1.17397934824484,1.11824394284531,0.2,765,50
"200",8,35,1.15327112708103,1.09753572168151,0.2,810,50
"201",8,37,2.5556981807344,1.07682750051771,0.244444444444444,855,50
"202",8,39,2.57408793123188,1.0561192793539,0.244444444444444,900,50
"203",8,41,2.44535155907769,1.0561192793539,0.244444444444444,945,50
"204",8,43,2.34063047049208,0.993994615862497,0.266666666666667,990,50
"205",8,45,2.27926681982053,0.973286394698695,0.333333333333333,1035,50
"206",8,47,2.13750202882467,0.911161731207289,0.244444444444444,1080,50
"207",8,49,2.14288837134308,1.98798923172499,0.466666666666667,1125,50
"208",8,51,2.03858447753447,1.86373990474218,0.555555555555556,1170,50
"209",9,1,1.96125739326355,1.78090702008697,0.444444444444444,45,50
"210",9,3,2.00065185766677,1.90515634706979,0.466666666666667,90,50
"211",9,5,2.02167528991335,1.88444812590598,0.4,135,50
"212",9,7,1.94566233743542,1.80161524125078,0.6,180,50
"213",9,9,1.67596940170009,1.57382480844895,0.622222222222222,225,50
"214",9,11,1.66604179778764,1.57382480844895,0.288888888888889,270,50
"215",9,13,1.59047298551843,1.53240836612135,0.311111111111111,315,50
"216",9,15,1.4965584516412,1.44957548146614,0.288888888888889,360,50
"217",9,17,1.51676469498861,1.44957548146614,0.422222222222222,405,50
"218",9,19,1.4496968098725,1.40815903913854,0.355555555555556,450,50
"219",9,21,1.38851553847843,1.34603437564713,0.177777777777778,495,50
"220",9,23,1.36780731731463,1.32532615448333,0.288888888888889,540,50
"221",9,25,1.32639087498702,1.28390971215573,0.311111111111111,585,50
"222",9,27,1.32639087498702,1.28390971215573,0.244444444444444,630,50
"223",9,29,1.28490566778154,1.24249326982812,0.333333333333333,675,50
"224",9,31,1.25891559263669,1.22178504866432,0.333333333333333,720,50
"225",9,33,1.24072254003529,1.20107682750052,0.333333333333333,765,50
"226",9,35,1.19554841893829,1.15966038517291,0.333333333333333,810,50
"227",9,37,2.45548029443723,1.11824394284531,0.288888888888889,855,50
"228",9,39,2.29100521059658,1.0354110581901,0.222222222222222,900,50
"229",9,41,2.2418457477086,1.0354110581901,0.266666666666667,945,50
"230",9,43,2.18217231012159,1.0147028370263,0.244444444444444,990,50
"231",9,45,2.09221189396107,0.952578173534893,0.222222222222222,1035,50
"232",9,47,2.03044765177893,0.952578173534893,0.222222222222222,1080,50
"233",9,49,1.95426763904384,1.92586456823359,0.488888888888889,1125,50
"234",9,51,1.94483381902606,1.92586456823359,0.4,1170,50
"235",10,1,1.8580844821004,1.84303168357838,0.4,45,50
"236",10,3,1.73899525861185,1.76019879892317,0.488888888888889,90,50
"237",10,5,1.72697474742908,1.73949057775937,0.511111111111111,135,50
"238",10,7,1.69850911056108,1.71878235659557,0.444444444444444,180,50
"239",10,9,1.4766030196514,1.49099192379375,0.444444444444444,225,50
"240",10,11,1.48649468521985,1.49099192379375,0.577777777777778,270,50
"241",10,13,1.39382148745554,1.38745081797474,0.4,315,50
"242",10,15,1.34550363990959,1.32532615448333,0.288888888888889,360,50
"243",10,17,1.29043415126445,1.28390971215573,0.222222222222222,405,50
"244",10,19,1.24249727509114,1.24249326982812,0.266666666666667,450,50
"245",10,21,1.239934272086,1.24249326982812,0.244444444444444,495,50
"246",10,23,1.21922605092219,1.22178504866432,0.355555555555556,540,50
"247",10,25,1.20589565754145,1.20107682750052,0.266666666666667,585,50
"248",10,27,1.21570595214428,1.22178504866432,0.266666666666667,630,50
"249",10,29,1.17437915579573,1.18036860633672,0.288888888888889,675,50
"250",10,31,1.17437915579574,1.18036860633672,0.377777777777778,720,50
"251",10,33,1.13731353165204,1.13895216400911,0.288888888888889,765,50
"252",10,35,1.10547725628708,1.11824394284531,0.222222222222222,810,50
"253",10,37,2.52771126828282,1.09753572168151,0.266666666666667,855,50
"254",10,39,2.37686976522917,1.0147028370263,0.2,900,50
"255",10,41,2.34944934253213,0.993994615862497,0.288888888888889,945,50
"256",10,43,2.21842524276082,0.931869952371091,0.311111111111111,990,50
"257",10,45,2.21716511790532,0.973286394698695,0.266666666666667,1035,50
"258",10,47,2.08405667956828,0.952578173534893,0.311111111111111,1080,50
"259",10,49,2.06456280508741,1.94657278939739,0.488888888888889,1125,50
"260",10,51,2.02789048548535,1.90515634706979,0.444444444444444,1170,50
"261",11,1,1.95664693863937,1.84303168357838,0.466666666666667,45,50
"262",11,3,1.8988783438521,1.78090702008697,0.444444444444444,90,50
"263",11,5,1.87976306277783,1.78090702008697,0.355555555555556,135,50
"264",11,7,1.85922251951818,1.76019879892317,0.422222222222222,180,50
"265",11,9,1.76168323894408,1.71878235659557,0.533333333333333,225,50
"266",11,11,1.69227195278835,1.65665769310416,0.422222222222222,270,50
"267",11,13,1.6346041881468,1.61524125077656,0.333333333333333,315,50
"268",11,15,1.54697528713225,1.53240836612135,0.422222222222222,360,50
"269",11,17,1.50662991036804,1.49099192379375,0.444444444444444,405,50
"270",11,19,1.43294246074546,1.40815903913854,0.444444444444444,450,50
"271",11,21,1.38403645320044,1.36674259681093,0.355555555555556,495,50
"272",11,23,1.39152601841786,1.36674259681093,0.377777777777778,540,50
"273",11,25,1.34453428577692,1.32532615448333,0.288888888888889,585,50
"274",11,27,1.32313732111543,1.30461793331953,0.4,630,50
"275",11,29,1.30366279663783,1.28390971215573,0.2,675,50
"276",11,31,1.23932088926424,1.22178504866432,0.333333333333333,720,50
"277",11,33,1.23651795831884,1.22178504866432,0.266666666666667,765,50
"278",11,35,1.20438883942227,1.18036860633672,0.288888888888889,810,50
"279",11,37,2.91657319024083,1.18036860633672,0.244444444444444,855,50
"280",11,39,2.78575524209305,1.15966038517291,0.377777777777778,900,50
"281",11,41,2.70627132792578,1.18036860633672,0.355555555555556,945,50
"282",11,43,2.67059785381568,1.15966038517291,0.222222222222222,990,50
"283",11,45,2.58919783641808,1.13895216400911,0.244444444444444,1035,50
"284",11,47,2.46323836418446,1.09753572168151,0.133333333333333,1080,50
"285",11,49,2.40262652800612,2.40215365500104,0.466666666666667,1125,50
"286",11,51,2.33480844369273,2.31932077034583,0.577777777777778,1170,50
"287",12,1,2.26531823349229,2.25719610685442,0.466666666666667,45,50
"288",12,3,2.19275515216941,2.19507144336302,0.466666666666667,90,50
"289",12,5,2.05649218442166,2.0708221163802,0.355555555555556,135,50
"290",12,7,1.98286857500273,1.98798923172499,0.4,180,50
"291",12,9,1.80220847377797,1.78090702008697,0.466666666666667,225,50
"292",12,11,1.72959369656924,1.71878235659557,0.533333333333333,270,50
"293",12,13,1.60899496680153,1.59453302961276,0.4,315,50
"294",12,15,1.50006124078584,1.49099192379375,0.4,360,50
"295",12,17,1.4536125398416,1.44957548146614,0.488888888888889,405,50
"296",12,19,1.44750675133148,1.42886726030234,0.333333333333333,450,50
"297",12,21,1.40586072783798,1.38745081797474,0.333333333333333,495,50
"298",12,23,1.40609030900388,1.38745081797474,0.333333333333333,540,50
"299",12,25,1.34396564551247,1.32532615448333,0.244444444444444,585,50
"300",12,27,1.34396564551248,1.32532615448333,0.377777777777778,630,50
"301",12,29,1.34396564551247,1.32532615448333,0.311111111111111,675,50
"302",12,31,1.34396564551247,1.32532615448333,0.266666666666667,720,50
"303",12,33,1.323669756186,1.30461793331953,0.333333333333333,765,50
"304",12,35,1.31814756387565,1.30461793331953,0.266666666666667,810,50
"305",12,37,2.82826918038409,1.28390971215573,0.266666666666667,855,50
"306",12,39,2.71829381890316,1.24249326982812,0.377777777777778,900,50
"307",12,41,2.65822254627583,1.20107682750052,0.355555555555556,945,50
"308",12,43,2.59594823676133,1.18036860633672,0.288888888888889,990,50
"309",12,45,2.48931203395177,1.13895216400911,0.155555555555556,1035,50
"310",12,47,2.39401467452145,1.09753572168151,0.266666666666667,1080,50
"311",12,49,2.35873829217523,2.29861254918203,0.488888888888889,1125,50
"312",12,51,2.33502338600674,2.27790432801822,0.466666666666667,1170,50
"313",13,1,2.3071899796146,2.25719610685442,0.577777777777778,45,50
"314",13,3,2.17491720865676,2.11223855870781,0.4,90,50
"315",13,5,2.15873264269614,2.11223855870781,0.422222222222222,135,50
"316",13,7,2.09749949301033,2.0501138952164,0.466666666666667,180,50
"317",13,9,2.05997868847885,2.0294056740526,0.444444444444444,225,50
"318",13,11,1.85902022528422,1.84303168357838,0.533333333333333,270,50
"319",13,13,1.78404969265382,1.78090702008697,0.422222222222222,315,50
"320",13,15,1.69982422670785,1.69807413543177,0.355555555555556,360,50
"321",13,17,1.70636171719647,1.69807413543177,0.4,405,50
"322",13,19,1.57883599150265,1.57382480844895,0.444444444444444,450,50
"323",13,21,1.56228533400505,1.55311658728515,0.222222222222222,495,50
"324",13,23,1.55860387246482,1.55311658728515,0.422222222222222,540,50
"325",13,25,1.53844060448953,1.53240836612135,0.377777777777778,585,50
"326",13,27,1.51727126908929,1.51170014495755,0.355555555555556,630,50
"327",13,29,1.50354928852227,1.49099192379375,0.266666666666667,675,50
"328",13,31,1.47618331964695,1.47028370262994,0.444444444444444,720,50
"329",13,33,1.44983341786707,1.44957548146614,0.555555555555556,765,50
"330",13,35,1.38806241014708,1.38745081797474,0.355555555555556,810,50
"331",13,37,2.61123400210927,1.34603437564713,0.2,855,50
"332",13,39,2.54104167232306,1.32532615448333,0.244444444444444,900,50
"333",13,41,2.5136605442242,1.32532615448333,0.311111111111111,945,50
"334",13,43,2.39401175544619,1.24249326982812,0.422222222222222,990,50
"335",13,45,2.28388912088567,1.18036860633672,0.266666666666667,1035,50
"336",13,47,2.2201276196626,1.13895216400911,0.333333333333333,1080,50
"337",13,49,2.17047322203939,2.23648788569062,0.444444444444444,1125,50
"338",13,51,2.12227386637279,2.19507144336302,0.466666666666667,1170,50
"339",14,1,2.05888975683757,2.13294677987161,0.422222222222222,45,50
"340",14,3,1.98727683676937,2.0708221163802,0.377777777777778,90,50
"341",14,5,1.92916015702045,2.0086974528888,0.355555555555556,135,50
"342",14,7,1.85632775978676,1.92586456823359,0.288888888888889,180,50
"343",14,9,1.66477759375679,1.69807413543177,0.488888888888889,225,50
"344",14,11,1.47172824243967,1.47028370262994,0.377777777777778,270,50
"345",14,13,1.47245095320928,1.47028370262994,0.377777777777778,315,50
"346",14,15,1.4436820645755,1.42886726030234,0.4,360,50
"347",14,17,1.39777193140682,1.38745081797474,0.444444444444444,405,50
"348",14,19,1.35096541019712,1.34603437564713,0.377777777777778,450,50
"349",14,21,1.29185894898061,1.28390971215573,0.288888888888889,495,50
"350",14,23,1.29202662688476,1.28390971215573,0.266666666666667,540,50
"351",14,25,1.22142722659282,1.22178504866432,0.222222222222222,585,50
"352",14,27,1.2297342854892,1.22178504866432,0.377777777777778,630,50
"353",14,29,1.20919374222955,1.20107682750052,0.444444444444444,675,50
"354",14,31,1.18822819718253,1.18036860633672,0.244444444444444,720,50
"355",14,33,1.14651399617388,1.13895216400911,0.311111111111111,765,50
"356",14,35,1.10766150480778,1.09753572168151,0.155555555555556,810,50
"357",14,37,2.24340152410451,1.09753572168151,0.155555555555556,855,50
"358",14,39,2.18758745052532,1.09753572168151,0.266666666666667,900,50
"359",14,41,2.16611007272297,1.09753572168151,0.377777777777778,945,50
"360",14,43,2.1116703450754,1.07682750051771,0.155555555555556,990,50
"361",14,45,2.03803087848828,1.0354110581901,0.177777777777778,1035,50
"362",14,47,1.98573849161641,0.993994615862497,0.333333333333333,1080,50
"363",14,49,1.93983096720729,1.86373990474218,0.444444444444444,1125,50
"364",14,51,1.89195766147887,1.82232346241458,0.311111111111111,1170,50
"365",15,1,1.81554901481568,1.73949057775937,0.4,45,50
"366",15,3,1.73395059858793,1.65665769310416,0.333333333333333,90,50
"367",15,5,1.73095944738043,1.65665769310416,0.422222222222222,135,50
"368",15,7,1.72526991590915,1.65665769310416,0.466666666666667,180,50
"369",15,9,1.60069778964465,1.57382480844895,0.444444444444444,225,50
"370",15,11,1.55637538853571,1.53240836612135,0.266666666666667,270,50
"371",15,13,1.49229515441414,1.49099192379375,0.222222222222222,315,50
"372",15,15,1.4190212590725,1.40815903913854,0.244444444444444,360,50
"373",15,17,1.36479677177057,1.36674259681093,0.311111111111111,405,50
"374",15,19,1.39201207338904,1.38745081797474,0.311111111111111,450,50
"375",15,21,1.37716072285742,1.36674259681093,0.333333333333333,495,50
"376",15,23,1.35059563106143,1.34603437564713,0.222222222222222,540,50
"377",15,25,1.35059563106144,1.34603437564713,0.311111111111111,585,50
"378",15,27,1.31078017397531,1.30461793331953,0.422222222222222,630,50
"379",15,29,1.29935927624255,1.28390971215573,0.333333333333333,675,50
"380",15,31,1.25423080079724,1.24249326982812,0.266666666666667,720,50
"381",15,33,1.22443723185968,1.22178504866432,0.311111111111111,765,50
"382",15,35,1.17118831876183,1.15966038517291,0.377777777777778,810,50
"383",15,37,2.70021216023735,1.13895216400911,0.266666666666667,855,50
"384",15,39,2.5597490922038,1.07682750051771,0.2,900,50
"385",15,41,2.54435388939921,1.07682750051771,0.177777777777778,945,50
"386",15,43,2.41410821275598,1.0147028370263,0.222222222222222,990,50
"387",15,45,2.39435621536886,0.993994615862497,0.266666666666667,1035,50
"388",15,47,2.15413708590031,0.931869952371091,0.133333333333333,1080,50
"389",15,49,2.1410106074559,2.091530337544,0.488888888888889,1125,50
"390",15,51,2.13673712468641,2.13294677987161,0.488888888888889,1170,50
"391",16,1,1.72953479472669,1.69807413543177,0.533333333333333,45,50
"392",16,3,1.38449358617569,1.36674259681093,0.311111111111111,90,50
"393",16,5,1.21067731152763,1.18036860633672,0.266666666666667,135,50
"394",16,7,1.00937357763818,0.973286394698695,0.222222222222222,180,50
"395",16,9,0.909008241342337,0.890453510043487,0.111111111111111,225,50
"396",16,11,0.832483173567018,0.807620625388279,0.155555555555556,270,50
"397",16,13,0.707068634259595,0.683371298405467,0.177777777777778,315,50
"398",16,15,0.560751381494603,0.538413750258853,0.2,360,50
"399",16,17,0.534407176319893,0.517705529095051,0.0666666666666667,405,50
"400",16,19,0.590594923206894,0.600538413750259,0.133333333333333,450,50
