"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"284",11,47,2.52723825370061,1.20107682750052,0.177777777777778,1080,80
"285",11,49,2.36217017756821,2.46427831849244,0.466666666666667,1125,80
"286",11,51,2.20206980569409,2.29861254918203,0.444444444444444,1170,80
"287",12,1,2.11641811167127,2.21577966452682,0.444444444444444,45,80
"288",12,3,2.10298050261141,2.21577966452682,0.355555555555556,90,80
"289",12,5,2.05717675554393,2.15365500103541,0.488888888888889,135,80
"290",12,7,2.05571099081405,2.15365500103541,0.355555555555556,180,80
"291",12,9,1.82756628420055,1.86373990474218,0.533333333333333,225,80
"292",12,11,1.71145772593904,1.71878235659557,0.577777777777778,270,80
"293",12,13,1.68843974784468,1.69807413543177,0.511111111111111,315,80
"294",12,15,1.67455124270105,1.69807413543177,0.377777777777778,360,80
"295",12,17,1.61458452362565,1.61524125077656,0.377777777777778,405,80
"296",12,19,1.55403041120769,1.55311658728515,0.266666666666667,450,80
"297",12,21,1.53498410402307,1.53240836612135,0.422222222222222,495,80
"298",12,23,1.46984850818079,1.47028370262994,0.266666666666667,540,80
"299",12,25,1.44895686610323,1.44957548146614,0.355555555555556,585,80
"300",12,27,1.38717623400675,1.38745081797474,0.422222222222222,630,80
"301",12,29,1.34667852376272,1.34603437564713,0.355555555555556,675,80
"302",12,31,1.32705248599012,1.32532615448333,0.333333333333333,720,80
"303",12,33,1.3158389279033,1.32532615448333,0.4,765,80
"304",12,35,1.28409870167783,1.28390971215573,0.333333333333333,810,80
"305",12,37,2.94742258812755,1.24249326982812,0.311111111111111,855,80
"306",12,39,2.87032860330071,1.18036860633672,0.422222222222222,900,80
"307",12,41,2.8100932021595,1.11824394284531,0.333333333333333,945,80
"308",12,43,2.75684572639206,1.07682750051771,0.2,990,80
"309",12,45,2.64805523384969,1.09753572168151,0.2,1035,80
"310",12,47,2.55426752106509,1.07682750051771,0.266666666666667,1080,80
"311",12,49,2.50677710196847,2.54711120314765,0.6,1125,80
"312",12,51,2.37714412566833,2.42286187616484,0.577777777777778,1170,80
"313",13,1,2.3781362911603,2.42286187616484,0.533333333333333,45,80
"314",13,3,2.28204307863858,2.34002899150963,0.422222222222222,90,80
"315",13,5,2.25281597804029,2.29861254918203,0.488888888888889,135,80
"316",13,7,2.11974834938778,2.15365500103541,0.444444444444444,180,80
"317",13,9,1.7736045023756,1.80161524125078,0.6,225,80
"318",13,11,1.7647916335476,1.78090702008697,0.422222222222222,270,80
"319",13,13,1.68719631262604,1.67736591426796,0.466666666666667,315,80
"320",13,15,1.55283953409277,1.55311658728515,0.355555555555556,360,80
"321",13,17,1.54141940087741,1.53240836612135,0.311111111111111,405,80
"322",13,19,1.47815400736053,1.47028370262994,0.244444444444444,450,80
"323",13,21,1.42308981133006,1.42886726030234,0.244444444444444,495,80
"324",13,23,1.36917267451943,1.36674259681093,0.377777777777778,540,80
"325",13,25,1.3199145777126,1.32532615448333,0.333333333333333,585,80
"326",13,27,1.31954870551105,1.32532615448333,0.222222222222222,630,80
"327",13,29,1.29884048434725,1.30461793331953,0.444444444444444,675,80
"328",13,31,1.25742404201965,1.26320149099192,0.222222222222222,720,80
"329",13,33,1.24706019541069,1.24249326982812,0.266666666666667,765,80
"330",13,35,1.24911652409121,1.24249326982812,0.222222222222222,810,80
"331",13,37,2.83934892256913,1.20107682750052,0.266666666666667,855,80
"332",13,39,2.8046409491778,1.18036860633672,0.266666666666667,900,80
"333",13,41,2.64931279167213,1.07682750051771,0.244444444444444,945,80
"334",13,43,2.59361911085555,1.09753572168151,0.2,990,80
"335",13,45,2.51305048908849,1.07682750051771,0.244444444444444,1035,80
"336",13,47,2.40491645146368,1.0561192793539,0.311111111111111,1080,80
"337",13,49,2.34653865629868,2.40215365500104,0.6,1125,80
"338",13,51,2.33550568161102,2.38144543383723,0.4,1170,80
"339",14,1,2.23007830183077,2.27790432801822,0.4,45,80
"340",14,3,2.19053182809342,2.23648788569062,0.622222222222222,90,80
"341",14,5,2.17795770020201,2.21577966452682,0.444444444444444,135,80
"342",14,7,2.17545091553481,2.21577966452682,0.466666666666667,180,80
"343",14,9,1.91900942028422,1.96728101056119,0.555555555555556,225,80
"344",14,11,1.82191955285544,1.86373990474218,0.488888888888889,270,80
"345",14,13,1.86639761640609,1.90515634706979,0.422222222222222,315,80
"346",14,15,1.82382958958883,1.84303168357838,0.288888888888889,360,80
"347",14,17,1.81220164553243,1.84303168357838,0.4,405,80
"348",14,19,1.72892410752134,1.73949057775937,0.422222222222222,450,80
"349",14,21,1.66542256762277,1.67736591426796,0.466666666666667,495,80
"350",14,23,1.58315181618006,1.57382480844895,0.266666666666667,540,80
"351",14,25,1.54898345949223,1.55311658728515,0.377777777777778,585,80
"352",14,27,1.50377870433116,1.49099192379375,0.377777777777778,630,80
"353",14,29,1.45252790774053,1.44957548146614,0.377777777777778,675,80
"354",14,31,1.43028724729128,1.42886726030234,0.4,720,80
"355",14,33,1.40215686210177,1.40815903913854,0.4,765,80
"356",14,35,1.3264488009081,1.32532615448333,0.4,810,80
"357",14,37,2.8916470443454,1.30461793331953,0.377777777777778,855,80
"358",14,39,2.82851694698862,1.26320149099192,0.266666666666667,900,80
"359",14,41,2.68976411279257,1.24249326982812,0.333333333333333,945,80
"360",14,43,2.62231015891213,1.20107682750052,0.377777777777778,990,80
"361",14,45,2.51691621225214,1.13895216400911,0.333333333333333,1035,80
"362",14,47,2.36801081492985,1.11824394284531,0.355555555555556,1080,80
"363",14,49,2.26994779770601,2.29861254918203,0.4,1125,80
"364",14,51,2.20891659634491,2.23648788569062,0.555555555555556,1170,80
"365",15,1,2.12665412333828,2.15365500103541,0.666666666666667,45,80
"366",15,3,2.07620848648372,2.11223855870781,0.488888888888889,90,80
"367",15,5,2.06864408445238,2.11223855870781,0.466666666666667,135,80
"368",15,7,2.00227140073648,2.0501138952164,0.488888888888889,180,80
"369",15,9,2.1670952766157,2.17436322219921,0.533333333333333,225,80
"370",15,11,2.09082745132766,2.0708221163802,0.355555555555556,270,80
"371",15,13,2.03560508449294,2.0501138952164,0.4,315,80
"372",15,15,1.93195544860319,1.94657278939739,0.422222222222222,360,80
"373",15,17,1.85660833400193,1.88444812590598,0.6,405,80
"374",15,19,1.89499451136506,1.92586456823359,0.333333333333333,450,80
"375",15,21,1.85357806903745,1.88444812590598,0.533333333333333,495,80
"376",15,23,1.81216162670985,1.84303168357838,0.511111111111111,540,80
"377",15,25,1.77830958641358,1.80161524125078,0.555555555555556,585,80
"378",15,27,1.73698477338316,1.76019879892317,0.377777777777778,630,80
"379",15,29,1.67977439991922,1.71878235659557,0.4,675,80
"380",15,31,1.67343550861576,1.69807413543177,0.377777777777778,720,80
"381",15,33,1.65180855536838,1.67736591426796,0.311111111111111,765,80
"382",15,35,1.65164510406076,1.67736591426796,0.488888888888889,810,80
"383",15,37,3.25589413432571,1.63594947194036,0.311111111111111,855,80
"384",15,39,3.14961348395786,1.59453302961276,0.4,900,80
"385",15,41,2.98583278514577,1.55311658728515,0.333333333333333,945,80
"386",15,43,2.92540401601181,1.49099192379375,0.422222222222222,990,80
"387",15,45,2.8521478874528,1.42886726030234,0.466666666666667,1035,80
"388",15,47,2.76957236685428,1.40815903913854,0.377777777777778,1080,80
"389",15,49,2.73338992547354,2.77490163594947,0.533333333333333,1125,80
"390",15,51,2.56850983999707,2.60923586663906,0.511111111111111,1170,80
"391",16,1,2.04814849934538,2.0708221163802,0.533333333333333,45,80
"392",16,3,1.75455508632286,1.76019879892317,0.333333333333333,90,80
"393",16,5,1.41024837946383,1.38745081797474,0.355555555555556,135,80
"394",16,7,1.23450577444507,1.22178504866432,0.2,180,80
"395",16,9,1.08817898729365,1.07682750051771,0.422222222222222,225,80
"396",16,11,0.906498087705323,0.890453510043487,0.355555555555556,270,80
"397",16,13,0.84653350416375,0.828328846552081,0.133333333333333,315,80
"398",16,15,0.727049430703538,0.704079519569269,0.155555555555556,360,80
"399",16,17,0.609511785418492,0.579830192586457,0.111111111111111,405,80
"400",16,19,0.585792984473221,0.517705529095051,0.0888888888888889,450,80
"401",16,21,0.565208193561758,0.517705529095051,0.0666666666666667,495,80
