"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"57",3,9,1.85832663552175,1.80161524125078,0.355555555555556,225,1.2
"58",3,11,1.70162381797501,1.65665769310416,0.466666666666667,270,1.2
"59",3,13,1.62619307827998,1.57382480844895,0.422222222222222,315,1.2
"60",3,15,1.51868409652374,1.47028370262994,0.377777777777778,360,1.2
"61",3,17,1.55930147901261,1.51170014495755,0.4,405,1.2
"62",3,19,1.48208329888602,1.42886726030234,0.422222222222222,450,1.2
"63",3,21,1.39966905669647,1.36674259681093,0.355555555555556,495,1.2
"64",3,23,1.30431369953007,1.26320149099192,0.355555555555556,540,1.2
"65",3,25,1.2818277690364,1.24249326982812,0.333333333333333,585,1.2
"66",3,27,1.19575574791187,1.15966038517291,0.288888888888889,630,1.2
"67",3,29,1.14762486482667,1.11824394284531,0.377777777777778,675,1.2
"68",3,31,1.10115395409323,1.0561192793539,0.288888888888889,720,1.2
"69",3,33,1.0184128611985,0.973286394698695,0.377777777777778,765,1.2
"70",3,35,1.00321870311946,0.952578173534893,0.222222222222222,810,1.2
"71",3,37,2.36478457133498,0.911161731207289,0.422222222222222,855,1.2
"72",3,39,2.26136601934442,0.911161731207289,0.244444444444444,900,1.2
"73",3,41,2.16816574642329,0.890453510043487,0.244444444444444,945,1.2
"74",3,43,2.06095550237172,0.869745288879685,0.2,990,1.2
"75",3,45,1.96894582704554,0.869745288879685,0.333333333333333,1035,1.2
"76",3,47,1.95052493978594,0.849037067715883,0.2,1080,1.2
"77",3,49,1.87784542382707,1.76019879892317,0.422222222222222,1125,1.2
"78",3,51,1.85638700597298,1.73949057775937,0.444444444444444,1170,1.2
"79",4,1,1.81413295901848,1.69807413543177,0.511111111111111,45,1.2
"80",4,3,1.75934869900378,1.63594947194036,0.488888888888889,90,1.2
"81",4,5,1.66280425122109,1.53240836612135,0.444444444444444,135,1.2
"82",4,7,1.64104253489663,1.51170014495755,0.555555555555556,180,1.2
"83",4,9,1.57662429739782,1.49099192379375,0.333333333333333,225,1.2
"84",4,11,1.53938335416997,1.47028370262994,0.311111111111111,270,1.2
"85",4,13,1.46360555748994,1.40815903913854,0.422222222222222,315,1.2
"86",4,15,1.40993182463992,1.36674259681093,0.311111111111111,360,1.2
"87",4,17,1.33076434609312,1.28390971215573,0.311111111111111,405,1.2
"88",4,19,1.28240135511059,1.24249326982812,0.311111111111111,450,1.2
"89",4,21,1.22478718295352,1.18036860633672,0.333333333333333,495,1.2
"90",4,23,1.1841159729541,1.13895216400911,0.333333333333333,540,1.2
"91",4,25,1.16988930346436,1.11824394284531,0.377777777777778,585,1.2
"92",4,27,1.15305976911713,1.11824394284531,0.222222222222222,630,1.2
"93",4,29,1.16266251946212,1.11824394284531,0.288888888888889,675,1.2
"94",4,31,1.14498230539161,1.09753572168151,0.222222222222222,720,1.2
"95",4,33,1.08317381959112,1.0354110581901,0.288888888888889,765,1.2
"96",4,35,1.07950093288367,1.0354110581901,0.111111111111111,810,1.2
"97",4,37,2.23256623109324,1.0354110581901,0.222222222222222,855,1.2
"98",4,39,2.20555279458705,0.993994615862497,0.244444444444444,900,1.2
"99",4,41,2.15711669938214,0.993994615862497,0.2,945,1.2
"100",4,43,2.1017132153616,0.973286394698695,0.244444444444444,990,1.2
"101",4,45,2.02801922983386,0.952578173534893,0.288888888888889,1035,1.2
"102",4,47,1.98704312972261,0.931869952371091,0.333333333333333,1080,1.2
"103",4,49,1.96916995070861,1.88444812590598,0.311111111111111,1125,1.2
"104",4,51,1.88520138040998,1.80161524125078,0.533333333333333,1170,1.2
"105",5,1,1.84346383028269,1.76019879892317,0.511111111111111,45,1.2
"106",5,3,1.78536595561745,1.71878235659557,0.377777777777778,90,1.2
"107",5,5,1.74343533185027,1.67736591426796,0.4,135,1.2
"108",5,7,1.73283063404417,1.67736591426796,0.444444444444444,180,1.2
"109",5,9,1.83602360839745,1.80161524125078,0.511111111111111,225,1.2
"110",5,11,1.78869651756604,1.73949057775937,0.422222222222222,270,1.2
"111",5,13,1.77867363373025,1.73949057775937,0.244444444444444,315,1.2
"112",5,15,1.80494090799007,1.76019879892317,0.466666666666667,360,1.2
"113",5,17,1.82564912915388,1.78090702008697,0.577777777777778,405,1.2
"114",5,19,1.72976680669479,1.67736591426796,0.377777777777778,450,1.2
"115",5,21,1.67946360927258,1.63594947194036,0.511111111111111,495,1.2
"116",5,23,1.64500986926199,1.59453302961276,0.4,540,1.2
"117",5,25,1.60426287527101,1.55311658728515,0.311111111111111,585,1.2
"118",5,27,1.56074268256015,1.51170014495755,0.422222222222222,630,1.2
"119",5,29,1.48207849895043,1.44957548146614,0.377777777777778,675,1.2
"120",5,31,1.40074851953289,1.34603437564713,0.466666666666667,720,1.2
"121",5,33,1.37116197519132,1.32532615448333,0.422222222222222,765,1.2
"122",5,35,1.3303651358617,1.28390971215573,0.488888888888889,810,1.2
"123",5,37,2.50070674186871,1.24249326982812,0.355555555555556,855,1.2
"124",5,39,2.44967252713602,1.26320149099192,0.333333333333333,900,1.2
"125",5,41,2.38908244067368,1.20107682750052,0.311111111111111,945,1.2
"126",5,43,2.29842324237081,1.15966038517291,0.311111111111111,990,1.2
"127",5,45,2.22613523135615,1.07682750051771,0.266666666666667,1035,1.2
"128",5,47,2.15223154130656,1.0561192793539,0.377777777777778,1080,1.2
"129",5,49,2.13039554242933,2.0086974528888,0.488888888888889,1125,1.2
"130",5,51,2.06043103849033,1.92586456823359,0.466666666666667,1170,1.2
"131",6,1,2.04215552914485,1.90515634706979,0.311111111111111,45,1.2
"132",6,3,1.98568375160563,1.84303168357838,0.533333333333333,90,1.2
"133",6,5,1.87647670899023,1.73949057775937,0.311111111111111,135,1.2
"134",6,7,1.81242917556919,1.67736591426796,0.422222222222222,180,1.2
"135",6,9,1.68758402562368,1.61524125077656,0.422222222222222,225,1.2
"136",6,11,1.7060016568834,1.63594947194036,0.488888888888889,270,1.2
"137",6,13,1.65879593027816,1.61524125077656,0.355555555555556,315,1.2
"138",6,15,1.58642495846737,1.55311658728515,0.355555555555556,360,1.2
"139",6,17,1.5344447008323,1.51170014495755,0.422222222222222,405,1.2
"140",6,19,1.50700718603287,1.47028370262994,0.333333333333333,450,1.2
"141",6,21,1.44380559635267,1.40815903913854,0.377777777777778,495,1.2
"142",6,23,1.44363180401581,1.40815903913854,0.266666666666667,540,1.2
"143",6,25,1.38284965081055,1.34603437564713,0.288888888888889,585,1.2
"144",6,27,1.34154296937251,1.30461793331953,0.377777777777778,630,1.2
"145",6,29,1.34124962496199,1.30461793331953,0.333333333333333,675,1.2
"146",6,31,1.27813982704226,1.24249326982812,0.377777777777778,720,1.2
"147",6,33,1.23672338471465,1.20107682750052,0.377777777777778,765,1.2
"148",6,35,1.19530694238704,1.15966038517291,0.266666666666667,810,1.2
"149",6,37,2.54779268663462,1.18036860633672,0.311111111111111,855,1.2
"150",6,39,2.45507285405098,1.13895216400911,0.311111111111111,900,1.2
"151",6,41,2.37172091715263,1.09753572168151,0.288888888888889,945,1.2
"152",6,43,2.20150797732991,1.0147028370263,0.266666666666667,990,1.2
"153",6,45,2.15805201143541,0.993994615862497,0.288888888888889,1035,1.2
"154",6,47,2.11638631059205,0.993994615862497,0.266666666666667,1080,1.2
"155",6,49,2.00246419601235,1.86373990474218,0.6,1125,1.2
"156",6,51,2.02015693431516,1.88444812590598,0.4,1170,1.2
"157",7,1,1.97321285599693,1.84303168357838,0.444444444444444,45,1.2
"158",7,3,1.90913938989516,1.78090702008697,0.444444444444444,90,1.2
"159",7,5,1.87997523620078,1.76019879892317,0.422222222222222,135,1.2
"160",7,7,1.84396622921211,1.71878235659557,0.511111111111111,180,1.2
"161",7,9,1.77063720889805,1.65665769310416,0.422222222222222,225,1.2
"162",7,11,1.73005692617773,1.63594947194036,0.466666666666667,270,1.2
"163",7,13,1.72453191084349,1.65665769310416,0.511111111111111,315,1.2
"164",7,15,1.71417956481244,1.63594947194036,0.355555555555556,360,1.2
"165",7,17,1.70718905638046,1.63594947194036,0.422222222222222,405,1.2
"166",7,19,1.69691727185586,1.63594947194036,0.444444444444444,450,1.2
"167",7,21,1.69325894411174,1.63594947194036,0.355555555555556,495,1.2
"168",7,23,1.67894917810364,1.61524125077656,0.333333333333333,540,1.2
"169",7,25,1.54756485887906,1.49099192379375,0.444444444444444,585,1.2
"170",7,27,1.56818128828238,1.51170014495755,0.466666666666667,630,1.2
"171",7,29,1.54122802715276,1.49099192379375,0.266666666666667,675,1.2
"172",7,31,1.51038519574858,1.44957548146614,0.4,720,1.2
"173",7,33,1.52239947302271,1.47028370262994,0.266666666666667,765,1.2
"174",7,35,1.50587304127001,1.44957548146614,0.377777777777778,810,1.2
"175",7,37,2.92334047438978,1.42886726030234,0.288888888888889,855,1.2
"176",7,39,2.86381345799071,1.40815903913854,0.244444444444444,900,1.2
"177",7,41,2.82058158419843,1.38745081797474,0.422222222222222,945,1.2
"178",7,43,2.67109107700855,1.34603437564713,0.266666666666667,990,1.2
"179",7,45,2.53403173187282,1.28390971215573,0.333333333333333,1035,1.2
"180",7,47,2.48101600377771,1.26320149099192,0.288888888888889,1080,1.2
"181",7,49,2.45727660354385,2.34002899150963,0.666666666666667,1125,1.2
"182",7,51,2.36443942326538,2.25719610685442,0.555555555555556,1170,1.2
"183",8,1,2.31722936411476,2.21577966452682,0.422222222222222,45,1.2
"184",8,3,2.18083999533895,2.0708221163802,0.4,90,1.2
"185",8,5,2.10846106954051,1.98798923172499,0.444444444444444,135,1.2
"186",8,7,2.03899622116861,1.92586456823359,0.311111111111111,180,1.2
"187",8,9,1.91266644711181,1.82232346241458,0.511111111111111,225,1.2
"188",8,11,1.79796533161719,1.71878235659557,0.511111111111111,270,1.2
"189",8,13,1.72012388081007,1.67736591426796,0.511111111111111,315,1.2
"190",8,15,1.7698667044484,1.73949057775937,0.333333333333333,360,1.2
"191",8,17,1.7044855728439,1.65665769310416,0.444444444444444,405,1.2
"192",8,19,1.63581000767366,1.59453302961276,0.288888888888889,450,1.2
"193",8,21,1.60649255223614,1.57382480844895,0.377777777777778,495,1.2
"194",8,23,1.5936007865533,1.55311658728515,0.355555555555556,540,1.2
"195",8,25,1.49837226464973,1.44957548146614,0.444444444444444,585,1.2
"196",8,27,1.47483738581451,1.42886726030234,0.311111111111111,630,1.2
"197",8,29,1.43624760115832,1.38745081797474,0.333333333333333,675,1.2
"198",8,31,1.37772436743454,1.32532615448333,0.333333333333333,720,1.2
"199",8,33,1.31425719365699,1.26320149099192,0.333333333333333,765,1.2
"200",8,35,1.28936718308208,1.24249326982812,0.266666666666667,810,1.2
"201",8,37,2.74439722270754,1.15966038517291,0.311111111111111,855,1.2
"202",8,39,2.65409492848164,1.15966038517291,0.288888888888889,900,1.2
"203",8,41,2.61627991592165,1.15966038517291,0.311111111111111,945,1.2
"204",8,43,2.46470692836496,1.09753572168151,0.266666666666667,990,1.2
"205",8,45,2.39564882764491,1.07682750051771,0.355555555555556,1035,1.2
"206",8,47,2.35372836164068,1.0561192793539,0.4,1080,1.2
"207",8,49,2.28336759087661,2.15365500103541,0.488888888888889,1125,1.2
"208",8,51,2.25262684702901,2.13294677987161,0.555555555555556,1170,1.2
"209",9,1,2.1310257496571,2.0294056740526,0.422222222222222,45,1.2
"210",9,3,2.02734187338837,1.92586456823359,0.422222222222222,90,1.2
"211",9,5,1.99246159226887,1.88444812590598,0.488888888888889,135,1.2
"212",9,7,1.93207195179909,1.82232346241458,0.4,180,1.2
"213",9,9,2.01222894251997,1.96728101056119,0.555555555555556,225,1.2
"214",9,11,1.86561775074824,1.80161524125078,0.4,270,1.2
"215",9,13,1.82846768675422,1.76019879892317,0.577777777777778,315,1.2
"216",9,15,1.76995635800608,1.71878235659557,0.444444444444444,360,1.2
"217",9,17,1.77657226286789,1.71878235659557,0.511111111111111,405,1.2
"218",9,19,1.84638030614755,1.80161524125078,0.466666666666667,450,1.2
"219",9,21,1.69044336371451,1.65665769310416,0.422222222222222,495,1.2
"220",9,23,1.636553353548,1.59453302961276,0.511111111111111,540,1.2
"221",9,25,1.60586722384471,1.57382480844895,0.355555555555556,585,1.2
"222",9,27,1.55255175094351,1.51170014495755,0.422222222222222,630,1.2
"223",9,29,1.55381226065327,1.51170014495755,0.311111111111111,675,1.2
"224",9,31,1.56977376512832,1.53240836612135,0.377777777777778,720,1.2
"225",9,33,1.57442869005659,1.53240836612135,0.422222222222222,765,1.2
"226",9,35,1.4612281652774,1.40815903913854,0.444444444444444,810,1.2
"227",9,37,2.95452099990008,1.42886726030234,0.422222222222222,855,1.2
"228",9,39,2.8093519689419,1.32532615448333,0.311111111111111,900,1.2
"229",9,41,2.74132084163044,1.26320149099192,0.488888888888889,945,1.2
"230",9,43,2.63606308060779,1.22178504866432,0.333333333333333,990,1.2
"231",9,45,2.5868099196302,1.20107682750052,0.355555555555556,1035,1.2
"232",9,47,2.53991796940291,1.20107682750052,0.333333333333333,1080,1.2
"233",9,49,2.49761874260924,2.46427831849244,0.555555555555556,1125,1.2
"234",9,51,2.40310766645798,2.36073721267343,0.511111111111111,1170,1.2
"235",10,1,2.29215124706348,2.25719610685442,0.488888888888889,45,1.2
"236",10,3,2.29957506615332,2.25719610685442,0.422222222222222,90,1.2
"237",10,5,2.16703631318136,2.11223855870781,0.422222222222222,135,1.2
"238",10,7,2.05917131990456,2.0086974528888,0.422222222222222,180,1.2
"239",10,9,1.97755552706818,1.92586456823359,0.533333333333333,225,1.2
"240",10,11,1.93577685232715,1.88444812590598,0.488888888888889,270,1.2
"241",10,13,1.84930747419766,1.80161524125078,0.444444444444444,315,1.2
"242",10,15,1.87491120093147,1.82232346241458,0.422222222222222,360,1.2
"243",10,17,1.75924262040647,1.69807413543177,0.466666666666667,405,1.2
"244",10,19,1.70493348641347,1.65665769310416,0.377777777777778,450,1.2
"245",10,21,1.61578940867961,1.57382480844895,0.422222222222222,495,1.2
"246",10,23,1.60602362649392,1.55311658728515,0.466666666666667,540,1.2
"247",10,25,1.60275089864954,1.55311658728515,0.355555555555556,585,1.2
"248",10,27,1.5772041690365,1.53240836612135,0.355555555555556,630,1.2
"249",10,29,1.55631761052274,1.51170014495755,0.466666666666667,675,1.2
"250",10,31,1.54071802691861,1.49099192379375,0.311111111111111,720,1.2
"251",10,33,1.49920979283053,1.44957548146614,0.377777777777778,765,1.2
"252",10,35,1.47850157166672,1.42886726030234,0.333333333333333,810,1.2
"253",10,37,3.22076865751605,1.40815903913854,0.311111111111111,855,1.2
"254",10,39,3.08722258139304,1.38745081797474,0.266666666666667,900,1.2
"255",10,41,3.04122942437404,1.38745081797474,0.333333333333333,945,1.2
"256",10,43,2.88433537114969,1.32532615448333,0.266666666666667,990,1.2
"257",10,45,2.81441104881395,1.30461793331953,0.311111111111111,1035,1.2
"258",10,47,2.71659019955894,1.26320149099192,0.333333333333333,1080,1.2
"259",10,49,2.64133031134458,2.56781942431145,0.555555555555556,1125,1.2
"260",10,51,2.56398068046421,2.48498653965624,0.355555555555556,1170,1.2
"261",11,1,2.41087907527449,2.34002899150963,0.6,45,1.2
"262",11,3,2.33656280728882,2.25719610685442,0.511111111111111,90,1.2
"263",11,5,2.29896763936583,2.21577966452682,0.488888888888889,135,1.2
"264",11,7,2.2759587033502,2.19507144336302,0.422222222222222,180,1.2
"265",11,9,2.09176769104488,2.0086974528888,0.466666666666667,225,1.2
"266",11,11,2.09345593931637,2.0086974528888,0.488888888888889,270,1.2
"267",11,13,2.00859955657319,1.94657278939739,0.577777777777778,315,1.2
"268",11,15,1.93221254278928,1.86373990474218,0.555555555555556,360,1.2
"269",11,17,1.79243589674614,1.71878235659557,0.355555555555556,405,1.2
"270",11,19,1.70891213201699,1.63594947194036,0.533333333333333,450,1.2
"271",11,21,1.68820391085319,1.61524125077656,0.377777777777778,495,1.2
"272",11,23,1.62525091851523,1.55311658728515,0.422222222222222,540,1.2
"273",11,25,1.53389189610468,1.47028370262994,0.311111111111111,585,1.2
"274",11,27,1.47627938709183,1.40815903913854,0.4,630,1.2
"275",11,29,1.47391304712436,1.40815903913854,0.377777777777778,675,1.2
"276",11,31,1.41628032902806,1.34603437564713,0.444444444444444,720,1.2
"277",11,33,1.40843153675303,1.34603437564713,0.466666666666667,765,1.2
"278",11,35,1.36849924181069,1.30461793331953,0.4,810,1.2
"279",11,37,2.78459438600135,1.22178504866432,0.422222222222222,855,1.2
"280",11,39,2.69549907185508,1.20107682750052,0.466666666666667,900,1.2
"281",11,41,2.58873567349301,1.18036860633672,0.377777777777778,945,1.2
"282",11,43,2.52788948884043,1.18036860633672,0.4,990,1.2
"283",11,45,2.43865067337043,1.11824394284531,0.377777777777778,1035,1.2
"284",11,47,2.43154215746354,1.11824394284531,0.311111111111111,1080,1.2
"285",11,49,2.37060251973777,2.31932077034583,0.644444444444444,1125,1.2
"286",11,51,2.29757208670713,2.23648788569062,0.422222222222222,1170,1.2
"287",12,1,2.2865570754498,2.23648788569062,0.466666666666667,45,1.2
"288",12,3,2.23354134735467,2.17436322219921,0.355555555555556,90,1.2
"289",12,5,2.19935168902932,2.13294677987161,0.488888888888889,135,1.2
"290",12,7,2.1059862653779,2.0501138952164,0.422222222222222,180,1.2
"291",12,9,2.26942462658827,2.23648788569062,0.577777777777778,225,1.2
"292",12,11,2.33474290387944,2.29861254918203,0.6,270,1.2
"293",12,13,2.2421688585453,2.21577966452682,0.488888888888889,315,1.2
"294",12,15,2.19243604215413,2.15365500103541,0.444444444444444,360,1.2
"295",12,17,2.16246514614892,2.13294677987161,0.422222222222222,405,1.2
"296",12,19,1.98101732113085,1.94657278939739,0.422222222222222,450,1.2
"297",12,21,1.91131245997206,1.88444812590598,0.644444444444444,495,1.2
"298",12,23,1.81454592694757,1.78090702008697,0.577777777777778,540,1.2
"299",12,25,1.81454592694757,1.78090702008697,0.533333333333333,585,1.2
"300",12,27,1.81454592694757,1.78090702008697,0.444444444444444,630,1.2
"301",12,29,1.77673091438758,1.73949057775937,0.444444444444444,675,1.2
"302",12,31,1.77569283648816,1.73949057775937,0.311111111111111,720,1.2
"303",12,33,1.692400350348,1.65665769310416,0.555555555555556,765,1.2
"304",12,35,1.66199432906382,1.63594947194036,0.355555555555556,810,1.2
"305",12,37,3.30735194875861,1.63594947194036,0.333333333333333,855,1.2
"306",12,39,3.21391848313195,1.57382480844895,0.466666666666667,900,1.2
"307",12,41,3.12142359531298,1.53240836612135,0.244444444444444,945,1.2
"308",12,43,3.02145308453245,1.51170014495755,0.311111111111111,990,1.2
"309",12,45,2.96435573534848,1.47028370262994,0.311111111111111,1035,1.2
"310",12,47,2.80656399774619,1.40815903913854,0.355555555555556,1080,1.2
"311",12,49,2.73788768082251,2.58852764547525,0.533333333333333,1125,1.2
"312",12,51,2.65821745872812,2.52640298198385,0.555555555555556,1170,1.2
"313",13,1,2.61252112140841,2.48498653965624,0.6,45,1.2
"314",13,3,2.56094224852385,2.44357009732864,0.466666666666667,90,1.2
"315",13,5,2.47233884095943,2.34002899150963,0.488888888888889,135,1.2
"316",13,7,2.45049716342402,2.31932077034583,0.577777777777778,180,1.2
"317",13,9,2.35435954653929,2.25719610685442,0.6,225,1.2
"318",13,11,2.21283560183845,2.13294677987161,0.488888888888889,270,1.2
"319",13,13,2.2432955426441,2.17436322219921,0.511111111111111,315,1.2
"320",13,15,2.19960864726712,2.13294677987161,0.666666666666667,360,1.2
"321",13,17,2.1601123718018,2.091530337544,0.466666666666667,405,1.2
"322",13,19,2.19173367001773,2.13294677987161,0.444444444444444,450,1.2
"323",13,21,2.15517927436727,2.11223855870781,0.711111111111111,495,1.2
"324",13,23,2.03092994738445,1.98798923172499,0.488888888888889,540,1.2
"325",13,25,2.00970944077646,1.96728101056119,0.511111111111111,585,1.2
"326",13,27,2.00556680129238,1.96728101056119,0.555555555555556,630,1.2
"327",13,29,1.94308021693006,1.90515634706979,0.488888888888889,675,1.2
"328",13,31,1.86372207649801,1.82232346241458,0.4,720,1.2
"329",13,33,1.7467200312421,1.69807413543177,0.466666666666667,765,1.2
"330",13,35,1.69549117275777,1.65665769310416,0.444444444444444,810,1.2
"331",13,37,3.10823006418839,1.61524125077656,0.333333333333333,855,1.2
"332",13,39,2.95332764494256,1.49099192379375,0.355555555555556,900,1.2
"333",13,41,2.78509627871695,1.44957548146614,0.377777777777778,945,1.2
"334",13,43,2.7434653402802,1.44957548146614,0.311111111111111,990,1.2
"335",13,45,2.69808751367386,1.42886726030234,0.266666666666667,1035,1.2
"336",13,47,2.65947542485519,1.40815903913854,0.511111111111111,1080,1.2
"337",13,49,2.61387719311647,2.52640298198385,0.488888888888889,1125,1.2
"338",13,51,2.52489424091186,2.44357009732864,0.533333333333333,1170,1.2
"339",14,1,2.45350809673526,2.38144543383723,0.577777777777778,45,1.2
"340",14,3,2.34267618179095,2.27790432801822,0.444444444444444,90,1.2
"341",14,5,2.23711201741643,2.17436322219921,0.488888888888889,135,1.2
"342",14,7,2.13785318611776,2.0708221163802,0.466666666666667,180,1.2
"343",14,9,2.23895553697164,2.19507144336302,0.377777777777778,225,1.2
"344",14,11,2.1445099562788,2.091530337544,0.488888888888889,270,1.2
"345",14,13,2.06908575597074,2.0086974528888,0.377777777777778,315,1.2
"346",14,15,1.9860095144594,1.92586456823359,0.555555555555556,360,1.2
"347",14,17,1.92160223511018,1.86373990474218,0.444444444444444,405,1.2
"348",14,19,1.9504980598571,1.90515634706979,0.288888888888889,450,1.2
"349",14,21,1.8523246844239,1.80161524125078,0.422222222222222,495,1.2
"350",14,23,1.79561928895296,1.73949057775937,0.311111111111111,540,1.2
"351",14,25,1.7861550614615,1.73949057775937,0.4,585,1.2
"352",14,27,1.71267664340819,1.65665769310416,0.4,630,1.2
"353",14,29,1.65256782445486,1.59453302961276,0.466666666666667,675,1.2
"354",14,31,1.58868061019238,1.53240836612135,0.444444444444444,720,1.2
"355",14,33,1.56771909526157,1.51170014495755,0.355555555555556,765,1.2
"356",14,35,1.52476464181305,1.47028370262994,0.355555555555556,810,1.2
"357",14,37,2.97598832920246,1.40815903913854,0.311111111111111,855,1.2
"358",14,39,2.87489532384735,1.40815903913854,0.4,900,1.2
"359",14,41,2.85012633094284,1.40815903913854,0.355555555555556,945,1.2
"360",14,43,2.78015000568571,1.40815903913854,0.488888888888889,990,1.2
"361",14,45,2.6117556676525,1.30461793331953,0.533333333333333,1035,1.2
"362",14,47,2.54827248610605,1.26320149099192,0.288888888888889,1080,1.2
"363",14,49,2.47723803415671,2.44357009732864,0.644444444444444,1125,1.2
"364",14,51,2.40942299514161,2.36073721267343,0.6,1170,1.2
"365",15,1,2.3377580428649,2.29861254918203,0.4,45,1.2
"366",15,3,2.24545308271889,2.21577966452682,0.444444444444444,90,1.2
"367",15,5,2.13024726526737,2.11223855870781,0.577777777777778,135,1.2
"368",15,7,2.08523554953291,2.0501138952164,0.466666666666667,180,1.2
"369",15,9,2.04359713408309,2.0086974528888,0.6,225,1.2
"370",15,11,2.14579937450991,2.11223855870781,0.511111111111111,270,1.2
"371",15,13,2.13506271082412,2.11223855870781,0.4,315,1.2
"372",15,15,1.97548806168706,1.94657278939739,0.533333333333333,360,1.2
"373",15,17,1.91553886503061,1.88444812590598,0.333333333333333,405,1.2
"374",15,19,1.87241061924522,1.84303168357838,0.488888888888889,450,1.2
"375",15,21,1.81807433691124,1.78090702008697,0.4,495,1.2
"376",15,23,1.79092024487616,1.76019879892317,0.355555555555556,540,1.2
"377",15,25,1.72879558138474,1.69807413543177,0.355555555555556,585,1.2
"378",15,27,1.68939498359521,1.65665769310416,0.377777777777778,630,1.2
