"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"71",3,37,2.42075786369077,1.11824394284531,0.222222222222222,855,150
"72",3,39,2.29432520991217,1.09753572168151,0.266666666666667,900,150
"73",3,41,2.21555720140163,1.0147028370263,0.244444444444444,945,150
"74",3,43,2.1541332837251,0.973286394698695,0.377777777777778,990,150
"75",3,45,2.04725464724947,0.952578173534893,0.377777777777778,1035,150
"76",3,47,2.00681857007728,0.952578173534893,0.155555555555556,1080,150
"77",3,49,1.96732634299056,2.0708221163802,0.444444444444444,1125,150
"78",3,51,1.92590990066297,2.0294056740526,0.488888888888889,1170,150
"79",4,1,1.86175142597657,1.94657278939739,0.511111111111111,45,150
"80",4,3,1.80896455144577,1.90515634706979,0.533333333333333,90,150
"81",4,5,1.75172543560871,1.84303168357838,0.422222222222222,135,150
"82",4,7,1.74834595426505,1.84303168357838,0.533333333333333,180,150
"83",4,9,1.71995762823864,1.78090702008697,0.555555555555556,225,150
"84",4,11,1.6807027252739,1.73949057775937,0.533333333333333,270,150
"85",4,13,1.65971661798564,1.69807413543177,0.355555555555556,315,150
"86",4,15,1.6570670730763,1.69807413543177,0.4,360,150
"87",4,17,1.64682538976287,1.67736591426796,0.422222222222222,405,150
"88",4,19,1.58722073212081,1.61524125077656,0.311111111111111,450,150
"89",4,21,1.50447753311102,1.53240836612135,0.355555555555556,495,150
"90",4,23,1.48308269903487,1.51170014495755,0.333333333333333,540,150
"91",4,25,1.42581378147773,1.44957548146614,0.355555555555556,585,150
"92",4,27,1.42073029913572,1.44957548146614,0.333333333333333,630,150
"93",4,29,1.40052409545468,1.42886726030234,0.422222222222222,675,150
"94",4,31,1.31666455460529,1.34603437564713,0.355555555555556,720,150
"95",4,33,1.27524811227769,1.30461793331953,0.311111111111111,765,150
"96",4,35,1.25234559871136,1.28390971215573,0.444444444444444,810,150
"97",4,37,2.6276944377246,1.22178504866432,0.422222222222222,855,150
"98",4,39,2.52965228543457,1.20107682750052,0.288888888888889,900,150
"99",4,41,2.40429752850835,1.15966038517291,0.333333333333333,945,150
"100",4,43,2.27995267721263,1.09753572168151,0.311111111111111,990,150
"101",4,45,2.23469976357763,1.07682750051771,0.444444444444444,1035,150
"102",4,47,2.19423452246574,1.0561192793539,0.222222222222222,1080,150
"103",4,49,2.15795757431609,2.19507144336302,0.533333333333333,1125,150
"104",4,51,2.06552569794558,2.091530337544,0.466666666666667,1170,150
"105",5,1,2.00280634679166,2.0294056740526,0.644444444444444,45,150
"106",5,3,1.93291596135378,1.94657278939739,0.488888888888889,90,150
"107",5,5,1.92221855353723,1.94657278939739,0.488888888888889,135,150
"108",5,7,1.89095985329442,1.92586456823359,0.555555555555556,180,150
"109",5,9,1.8137578393705,1.84303168357838,0.6,225,150
"110",5,11,1.80553826756378,1.84303168357838,0.511111111111111,270,150
"111",5,13,1.80286906177598,1.84303168357838,0.488888888888889,315,150
"112",5,15,1.70370265141427,1.71878235659557,0.444444444444444,360,150
"113",5,17,1.67352912385125,1.67736591426796,0.311111111111111,405,150
"114",5,19,1.61022184939295,1.61524125077656,0.533333333333333,450,150
"115",5,21,1.58078954392511,1.59453302961276,0.311111111111111,495,150
"116",5,23,1.58951362822915,1.59453302961276,0.444444444444444,540,150
"117",5,25,1.57004240257734,1.57382480844895,0.311111111111111,585,150
"118",5,27,1.56853112599033,1.57382480844895,0.4,630,150
"119",5,29,1.53756464744165,1.55311658728515,0.4,675,150
"120",5,31,1.46193314852667,1.47028370262994,0.311111111111111,720,150
"121",5,33,1.43602537951707,1.44957548146614,0.311111111111111,765,150
"122",5,35,1.39719421885782,1.40815903913854,0.4,810,150
"123",5,37,2.73333143454023,1.36674259681093,0.355555555555556,855,150
"124",5,39,2.770492575005,1.40815903913854,0.422222222222222,900,150
"125",5,41,2.65606724327398,1.30461793331953,0.311111111111111,945,150
"126",5,43,2.58649539690101,1.24249326982812,0.355555555555556,990,150
"127",5,45,2.54875044165918,1.26320149099192,0.4,1035,150
"128",5,47,2.46314607815627,1.26320149099192,0.311111111111111,1080,150
"129",5,49,2.29888181550064,2.31932077034583,0.533333333333333,1125,150
"130",5,51,2.22479942934233,2.23648788569062,0.466666666666667,1170,150
"131",6,1,2.05200758233989,2.0708221163802,0.377777777777778,45,150
"132",6,3,1.95746379640962,1.96728101056119,0.4,90,150
"133",6,5,1.88471800193407,1.88444812590598,0.4,135,150
"134",6,7,1.78630267322443,1.78090702008697,0.466666666666667,180,150
"135",6,9,1.62334558655306,1.59453302961276,0.444444444444444,225,150
"136",6,11,1.6082272358709,1.57382480844895,0.466666666666667,270,150
"137",6,13,1.58230115797382,1.55311658728515,0.4,315,150
"138",6,15,1.53992074418,1.51170014495755,0.466666666666667,360,150
"139",6,17,1.5356199901763,1.51170014495755,0.4,405,150
"140",6,19,1.49537321252086,1.47028370262994,0.355555555555556,450,150
"141",6,21,1.46361976743242,1.44957548146614,0.355555555555556,495,150
"142",6,23,1.45197563651572,1.42886726030234,0.444444444444444,540,150
"143",6,25,1.42128398082429,1.40815903913854,0.333333333333333,585,150
"144",6,27,1.3838783939642,1.36674259681093,0.422222222222222,630,150
"145",6,29,1.36576301034871,1.34603437564713,0.333333333333333,675,150
"146",6,31,1.32609377178246,1.30461793331953,0.444444444444444,720,150
"147",6,33,1.28309270671098,1.26320149099192,0.377777777777778,765,150
"148",6,35,1.2604602703063,1.24249326982812,0.377777777777778,810,150
"149",6,37,2.60059071616941,1.15966038517291,0.266666666666667,855,150
"150",6,39,2.53635345223617,1.13895216400911,0.333333333333333,900,150
"151",6,41,2.41145246463327,1.0561192793539,0.288888888888889,945,150
"152",6,43,2.39372998340261,1.07682750051771,0.311111111111111,990,150
"153",6,45,2.36569952234524,1.09753572168151,0.155555555555556,1035,150
"154",6,47,2.30716118232577,1.0561192793539,0.333333333333333,1080,150
"155",6,49,2.2629357540425,2.25719610685442,0.488888888888889,1125,150
"156",6,51,2.22103756713209,2.21577966452682,0.377777777777778,1170,150
"157",7,1,2.12989851749131,2.11223855870781,0.444444444444444,45,150
"158",7,3,2.11109320878264,2.091530337544,0.4,90,150
"159",7,5,2.03296943038664,2.0086974528888,0.377777777777778,135,150
"160",7,7,1.98754213259153,1.96728101056119,0.4,180,150
"161",7,9,1.95157852202141,1.92586456823359,0.444444444444444,225,150
"162",7,11,1.80072086052336,1.78090702008697,0.511111111111111,270,150
"163",7,13,1.85753300567764,1.84303168357838,0.466666666666667,315,150
"164",7,15,1.89837379142825,1.88444812590598,0.511111111111111,360,150
"165",7,17,1.89061656062986,1.86373990474218,0.355555555555556,405,150
"166",7,19,1.94661970604075,1.92586456823359,0.555555555555556,450,150
"167",7,21,1.94438097942844,1.92586456823359,0.6,495,150
"168",7,23,1.85239729974544,1.82232346241458,0.4,540,150
"169",7,25,1.82805786294047,1.80161524125078,0.355555555555556,585,150
"170",7,27,1.75079620984836,1.71878235659557,0.311111111111111,630,150
"171",7,29,1.72570216350387,1.69807413543177,0.355555555555556,675,150
"172",7,31,1.62407830938801,1.59453302961276,0.333333333333333,720,150
"173",7,33,1.55146524735116,1.51170014495755,0.333333333333333,765,150
"174",7,35,1.52339957709209,1.47028370262994,0.377777777777778,810,150
"175",7,37,2.94329192622323,1.47028370262994,0.244444444444444,855,150
"176",7,39,2.86908817654851,1.44957548146614,0.355555555555556,900,150
"177",7,41,2.80916738294755,1.47028370262994,0.355555555555556,945,150
"178",7,43,2.68425621895615,1.38745081797474,0.333333333333333,990,150
"179",7,45,2.63812934129623,1.38745081797474,0.466666666666667,1035,150
"180",7,47,2.61898148521883,1.38745081797474,0.377777777777778,1080,150
"181",7,49,2.55944673578088,2.54711120314765,0.488888888888889,1125,150
"182",7,51,2.51917932998013,2.50569476082005,0.4,1170,150
"183",8,1,2.45654109727276,2.44357009732864,0.488888888888889,45,150
"184",8,3,2.37090959912811,2.36073721267343,0.4,90,150
"185",8,5,2.32956964953193,2.31932077034583,0.355555555555556,135,150
"186",8,7,2.25361769844005,2.23648788569062,0.466666666666667,180,150
"187",8,9,2.22603415697806,2.21577966452682,0.466666666666667,225,150
"188",8,11,2.12603993884131,2.091530337544,0.555555555555556,270,150
"189",8,13,1.95381699530777,1.92586456823359,0.4,315,150
"190",8,15,1.91520826803499,1.90515634706979,0.422222222222222,360,150
"191",8,17,1.78013507786734,1.78090702008697,0.444444444444444,405,150
"192",8,19,1.71321656572829,1.71878235659557,0.311111111111111,450,150
"193",8,21,1.69926396100805,1.69807413543177,0.355555555555556,495,150
"194",8,23,1.67671408962819,1.67736591426796,0.333333333333333,540,150
"195",8,25,1.5902469686589,1.59453302961276,0.466666666666667,585,150
"196",8,27,1.5139804578277,1.51170014495755,0.333333333333333,630,150
"197",8,29,1.51104832031778,1.51170014495755,0.311111111111111,675,150
"198",8,31,1.42799016941722,1.42886726030234,0.177777777777778,720,150
"199",8,33,1.36385204555886,1.36674259681093,0.488888888888889,765,150
"200",8,35,1.34314382439506,1.34603437564713,0.333333333333333,810,150
"201",8,37,2.87633415345765,1.32532615448333,0.222222222222222,855,150
"202",8,39,2.87254455433375,1.32532615448333,0.266666666666667,900,150
"203",8,41,2.74141323392433,1.26320149099192,0.4,945,150
"204",8,43,2.66747206591667,1.22178504866432,0.266666666666667,990,150
"205",8,45,2.5489555892034,1.18036860633672,0.311111111111111,1035,150
"206",8,47,2.43630447731174,1.13895216400911,0.288888888888889,1080,150
"207",8,49,2.35992722534386,2.48498653965624,0.377777777777778,1125,150
"208",8,51,2.29648931564704,2.42286187616484,0.577777777777778,1170,150
"209",9,1,2.28481935599528,2.42286187616484,0.422222222222222,45,150
"210",9,3,2.20984971087003,2.34002899150963,0.355555555555556,90,150
"211",9,5,2.13590091071049,2.25719610685442,0.488888888888889,135,150
"212",9,7,2.0517637310362,2.17436322219921,0.333333333333333,180,150
"213",9,9,1.94266252719936,2.0294056740526,0.488888888888889,225,150
"214",9,11,1.95482837823085,2.0086974528888,0.555555555555556,270,150
"215",9,13,1.77113682697547,1.82232346241458,0.533333333333333,315,150
"216",9,15,1.75180949497199,1.80161524125078,0.466666666666667,360,150
"217",9,17,1.7092243759728,1.76019879892317,0.4,405,150
"218",9,19,1.72358020787728,1.78090702008697,0.511111111111111,450,150
"219",9,21,1.69948118061638,1.76019879892317,0.4,495,150
"220",9,23,1.69006165166095,1.73949057775937,0.377777777777778,540,150
"221",9,25,1.68372462718105,1.73949057775937,0.311111111111111,585,150
"222",9,27,1.62503760060589,1.65665769310416,0.4,630,150
"223",9,29,1.60255936008403,1.65665769310416,0.488888888888889,675,150
"224",9,31,1.52139427356444,1.57382480844895,0.266666666666667,720,150
"225",9,33,1.47971230396858,1.53240836612135,0.333333333333333,765,150
"226",9,35,1.48038640942629,1.53240836612135,0.355555555555556,810,150
"227",9,37,2.78332633488875,1.49099192379375,0.4,855,150
"228",9,39,2.65893004363626,1.42886726030234,0.333333333333333,900,150
"229",9,41,2.52327406646027,1.40815903913854,0.4,945,150
"230",9,43,2.36493254672531,1.32532615448333,0.244444444444444,990,150
"231",9,45,2.33755167774905,1.34603437564713,0.377777777777778,1035,150
"232",9,47,2.3229821534098,1.34603437564713,0.466666666666667,1080,150
"233",9,49,2.20015001881104,2.23648788569062,0.466666666666667,1125,150
"234",9,51,2.03642907295272,2.0708221163802,0.444444444444444,1170,150
"235",10,1,1.95999853159374,2.0086974528888,0.511111111111111,45,150
"236",10,3,1.93290223797355,1.98798923172499,0.488888888888889,90,150
"237",10,5,1.89290756280094,1.94657278939739,0.466666666666667,135,150
"238",10,7,1.80685799091063,1.84303168357838,0.511111111111111,180,150
"239",10,9,2.11564060564809,2.17436322219921,0.555555555555556,225,150
"240",10,11,2.21206043324594,2.25719610685442,0.533333333333333,270,150
"241",10,13,2.11165783624012,2.15365500103541,0.377777777777778,315,150
"242",10,15,2.07619068891828,2.13294677987161,0.4,360,150
"243",10,17,2.01103753889734,2.0501138952164,0.466666666666667,405,150
"244",10,19,1.95534984285987,1.98798923172499,0.488888888888889,450,150
"245",10,21,1.8552463739571,1.86373990474218,0.422222222222222,495,150
"246",10,23,1.82576979870307,1.84303168357838,0.444444444444444,540,150
"247",10,25,1.78435335637547,1.80161524125078,0.311111111111111,585,150
"248",10,27,1.74293691404787,1.76019879892317,0.422222222222222,630,150
"249",10,29,1.70152047172026,1.71878235659557,0.422222222222222,675,150
"250",10,31,1.63889175416402,1.65665769310416,0.355555555555556,720,150
"251",10,33,1.63406407070252,1.63594947194036,0.355555555555556,765,150
"252",10,35,1.59747531183641,1.61524125077656,0.377777777777778,810,150
"253",10,37,2.94916954170919,1.59453302961276,0.311111111111111,855,150
"254",10,39,2.85665922731041,1.55311658728515,0.355555555555556,900,150
"255",10,41,2.80355567732383,1.53240836612135,0.377777777777778,945,150
"256",10,43,2.74070013808171,1.53240836612135,0.555555555555556,990,150
"257",10,45,2.68472123237161,1.47028370262994,0.266666666666667,1035,150
"258",10,47,2.61074227625327,1.44957548146614,0.333333333333333,1080,150
"259",10,49,2.60460098457568,2.67136053013046,0.444444444444444,1125,150
"260",10,51,2.54093496079157,2.60923586663906,0.577777777777778,1170,150
"261",11,1,2.54093496079158,2.60923586663906,0.555555555555556,45,150
"262",11,3,2.51442275949582,2.58852764547525,0.488888888888889,90,150
"263",11,5,2.46880819910882,2.52640298198385,0.466666666666667,135,150
"264",11,7,2.39060690867254,2.46427831849244,0.6,180,150
"265",11,9,2.47884708542424,2.54711120314765,0.511111111111111,225,150
"266",11,11,2.58099711777283,2.67136053013046,0.577777777777778,270,150
"267",11,13,2.52021980707182,2.60923586663906,0.622222222222222,315,150
"268",11,15,2.41896840916154,2.48498653965624,0.555555555555556,360,150
"269",11,17,2.31290217206979,2.38144543383723,0.444444444444444,405,150
"270",11,19,2.25037999354678,2.31932077034583,0.511111111111111,450,150
"271",11,21,2.16390676255937,2.23648788569062,0.4,495,150
"272",11,23,2.08615217161757,2.13294677987161,0.533333333333333,540,150
"273",11,25,2.04051313543268,2.091530337544,0.288888888888889,585,150
"274",11,27,1.96502458768002,2.0294056740526,0.311111111111111,630,150
"275",11,29,1.88364303416445,1.94657278939739,0.466666666666667,675,150
"276",11,31,1.76597307743542,1.82232346241458,0.555555555555556,720,150
"277",11,33,1.74187223280435,1.80161524125078,0.422222222222222,765,150
"278",11,35,1.72116401164055,1.78090702008697,0.4,810,150
"279",11,37,2.97147137282418,1.65665769310416,0.488888888888889,855,150
"280",11,39,2.88747237024794,1.59453302961276,0.355555555555556,900,150
"281",11,41,2.72948710581245,1.55311658728515,0.422222222222222,945,150
"282",11,43,2.67782894062491,1.55311658728515,0.511111111111111,990,150
"283",11,45,2.57101904173353,1.49099192379375,0.2,1035,150
"284",11,47,2.46371219578202,1.38745081797474,0.244444444444444,1080,150
"285",11,49,2.43310842074144,2.52640298198385,0.533333333333333,1125,150
"286",11,51,2.40650294346199,2.50569476082005,0.622222222222222,1170,150
"287",12,1,2.32110773351277,2.40215365500104,0.488888888888889,45,150
"288",12,3,2.21802703904659,2.29861254918203,0.488888888888889,90,150
"289",12,5,2.17526102341179,2.25719610685442,0.4,135,150
"290",12,7,2.1172150841971,2.19507144336302,0.488888888888889,180,150
"291",12,9,2.28195267085301,2.34002899150963,0.711111111111111,225,150
"292",12,11,2.28651848395211,2.34002899150963,0.533333333333333,270,150
"293",12,13,2.25896319605892,2.31932077034583,0.577777777777778,315,150
"294",12,15,2.12626344382224,2.17436322219921,0.488888888888889,360,150
"295",12,17,2.04734659117352,2.091530337544,0.688888888888889,405,150
"296",12,19,2.00252271949078,2.0294056740526,0.6,450,150
"297",12,21,1.93623103348923,1.96728101056119,0.4,495,150
"298",12,23,1.8772104500329,1.90515634706979,0.377777777777778,540,150
"299",12,25,1.79706116423411,1.82232346241458,0.422222222222222,585,150
"300",12,27,1.77198801979172,1.80161524125078,0.555555555555556,630,150
"301",12,29,1.74103947481472,1.76019879892317,0.4,675,150
"302",12,31,1.73151911073008,1.76019879892317,0.4,720,150
"303",12,33,1.73151911073008,1.76019879892317,0.355555555555556,765,150
"304",12,35,1.66939444723867,1.69807413543177,0.4,810,150
"305",12,37,2.97930773092468,1.67736591426796,0.377777777777778,855,150
"306",12,39,2.89817021707978,1.65665769310416,0.288888888888889,900,150
"307",12,41,2.6926569451969,1.55311658728515,0.4,945,150
"308",12,43,2.59905072919455,1.49099192379375,0.333333333333333,990,150
"309",12,45,2.50150835515262,1.44957548146614,0.355555555555556,1035,150
"310",12,47,2.43861611698525,1.40815903913854,0.488888888888889,1080,150
"311",12,49,2.412946751382,2.44357009732864,0.466666666666667,1125,150
"312",12,51,2.27481959970349,2.29861254918203,0.466666666666667,1170,150
"313",13,1,2.21838639566729,2.23648788569062,0.488888888888889,45,150
"314",13,3,2.20089205871165,2.21577966452682,0.422222222222222,90,150
"315",13,5,2.15588440507914,2.17436322219921,0.577777777777778,135,150
"316",13,7,2.07073890862657,2.091530337544,0.355555555555556,180,150
"317",13,9,2.16771761804174,2.21577966452682,0.511111111111111,225,150
"318",13,11,2.1674772443708,2.19507144336302,0.622222222222222,270,150
"319",13,13,2.18625620170871,2.21577966452682,0.533333333333333,315,150
"320",13,15,2.1483823485407,2.19507144336302,0.577777777777778,360,150
"321",13,17,2.01566445481815,2.0501138952164,0.555555555555556,405,150
"322",13,19,1.97737008154088,2.0086974528888,0.444444444444444,450,150
"323",13,21,1.93385977104693,1.96728101056119,0.422222222222222,495,150
"324",13,23,1.86749131327179,1.90515634706979,0.511111111111111,540,150
"325",13,25,1.74904234425584,1.78090702008697,0.422222222222222,585,150
"326",13,27,1.69040306789788,1.71878235659557,0.4,630,150
"327",13,29,1.6677520711878,1.69807413543177,0.422222222222222,675,150
"328",13,31,1.62827840440647,1.65665769310416,0.422222222222222,720,150
"329",13,33,1.56422544501722,1.59453302961276,0.333333333333333,765,150
"330",13,35,1.54494146568642,1.57382480844895,0.355555555555556,810,150
"331",13,37,3.19994343700138,1.57382480844895,0.511111111111111,855,150
"332",13,39,3.01776469837268,1.49099192379375,0.444444444444444,900,150
"333",13,41,2.88419343212171,1.38745081797474,0.177777777777778,945,150
"334",13,43,2.87818110443913,1.44957548146614,0.422222222222222,990,150
"335",13,45,2.80506817301467,1.40815903913854,0.377777777777778,1035,150
"336",13,47,2.72818601032428,1.40815903913854,0.333333333333333,1080,150
"337",13,49,2.58257155997092,2.67136053013046,0.4,1125,150
"338",13,51,2.4798138438681,2.54711120314765,0.444444444444444,1170,150
"339",14,1,2.43811120574696,2.50569476082005,0.555555555555556,45,150
"340",14,3,2.37364968104424,2.44357009732864,0.444444444444444,90,150
"341",14,5,2.30201542330231,2.36073721267343,0.488888888888889,135,150
"342",14,7,2.24861463024762,2.31932077034583,0.4,180,150
"343",14,9,2.2088498507624,2.21577966452682,0.533333333333333,225,150
"344",14,11,2.22554166086409,2.23648788569062,0.466666666666667,270,150
"345",14,13,2.10989849944539,2.11223855870781,0.422222222222222,315,150
"346",14,15,2.00887108357816,2.0086974528888,0.422222222222222,360,150
"347",14,17,1.90973215926468,1.90515634706979,0.422222222222222,405,150
"348",14,19,1.87306173700305,1.88444812590598,0.355555555555556,450,150
"349",14,21,1.76922468011803,1.78090702008697,0.377777777777778,495,150
"350",14,23,1.75025316808377,1.76019879892317,0.377777777777778,540,150
"351",14,25,1.71152815869236,1.71878235659557,0.577777777777778,585,150
"352",14,27,1.70933874323892,1.71878235659557,0.511111111111111,630,150
"353",14,29,1.63657868049999,1.63594947194036,0.488888888888889,675,150
"354",14,31,1.58508941625611,1.59453302961276,0.355555555555556,720,150
"355",14,33,1.56438119509231,1.57382480844895,0.466666666666667,765,150
"356",14,35,1.5449099694405,1.55311658728515,0.333333333333333,810,150
"357",14,37,2.85171077143042,1.47028370262994,0.377777777777778,855,150
"358",14,39,2.7184498927529,1.42886726030234,0.355555555555556,900,150
"359",14,41,2.57506476936709,1.32532615448333,0.444444444444444,945,150
"360",14,43,2.44810571367317,1.28390971215573,0.288888888888889,990,150
"361",14,45,2.36091997146753,1.26320149099192,0.377777777777778,1035,150
"362",14,47,2.34254171527647,1.26320149099192,0.355555555555556,1080,150
"363",14,49,2.24688064150379,2.25719610685442,0.6,1125,150
"364",14,51,2.23850768828616,2.25719610685442,0.488888888888889,1170,150
"365",15,1,2.18074094060685,2.19507144336302,0.444444444444444,45,150
"366",15,3,2.1025179956673,2.11223855870781,0.466666666666667,90,150
"367",15,5,2.03413626209517,2.0501138952164,0.4,135,150
"368",15,7,1.96747538078563,1.98798923172499,0.355555555555556,180,150
"369",15,9,2.12187462577537,2.15365500103541,0.577777777777778,225,150
"370",15,11,2.24789373819231,2.27790432801822,0.6,270,150
"371",15,13,2.26414927803411,2.29861254918203,0.488888888888889,315,150
"372",15,15,2.18338939686425,2.21577966452682,0.466666666666667,360,150
"373",15,17,2.05033769308448,2.091530337544,0.466666666666667,405,150
"374",15,19,2.03136876284549,2.0708221163802,0.355555555555556,450,150
"375",15,21,2.00928549540738,2.0501138952164,0.266666666666667,495,150
"376",15,23,1.94844364207656,1.98798923172499,0.377777777777778,540,150
"377",15,25,1.92645261075217,1.96728101056119,0.311111111111111,585,150
"378",15,27,1.86510873993859,1.90515634706979,0.333333333333333,630,150
"379",15,29,1.86337203080905,1.90515634706979,0.266666666666667,675,150
"380",15,31,1.76889817452377,1.80161524125078,0.511111111111111,720,150
"381",15,33,1.7260614780898,1.76019879892317,0.466666666666667,765,150
"382",15,35,1.66585908618752,1.69807413543177,0.533333333333333,810,150
"383",15,37,3.01476317854333,1.63594947194036,0.355555555555556,855,150
"384",15,39,2.89126091092706,1.59453302961276,0.422222222222222,900,150
"385",15,41,2.73068171572654,1.49099192379375,0.377777777777778,945,150
"386",15,43,2.64981282157182,1.44957548146614,0.333333333333333,990,150
"387",15,45,2.52871749898788,1.36674259681093,0.222222222222222,1035,150
"388",15,47,2.43084917839668,1.30461793331953,0.355555555555556,1080,150
"389",15,49,2.42415850378564,2.46427831849244,0.6,1125,150
"390",15,51,2.38686665786803,2.42286187616484,0.488888888888889,1170,150
"391",16,1,2.04668533931473,2.091530337544,0.355555555555556,45,150
"392",16,3,1.71109433380628,1.71878235659557,0.422222222222222,90,150
"393",16,5,1.43440453983979,1.42886726030234,0.311111111111111,135,150
"394",16,7,1.21968230297331,1.20107682750052,0.288888888888889,180,150
"395",16,9,1.28601381321329,1.30461793331953,0.311111111111111,225,150
"396",16,11,1.22000361529397,1.24249326982812,0.311111111111111,270,150
"397",16,13,1.03754898145129,1.0561192793539,0.266666666666667,315,150
"398",16,15,0.946763202241717,0.952578173534893,0.177777777777778,360,150
"399",16,17,0.789029331194125,0.828328846552081,0.222222222222222,405,150
"400",16,19,0.711095999262066,0.745495961896873,0.244444444444444,450,150
"401",16,21,0.566501593516242,0.600538413750259,0.2,495,150
"402",16,23,0.47489020115883,0.496997307931249,0.155555555555556,540,150
