"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"66",3,27,1.30557669458729,1.30461793331953,0.355555555555556,630,1.2
"67",3,29,1.26614766924794,1.26320149099192,0.244444444444444,675,1.2
"68",3,31,1.24613058192893,1.24249326982812,0.222222222222222,720,1.2
"69",3,33,1.200105057447,1.20107682750052,0.311111111111111,765,1.2
"70",3,35,1.12315620776018,1.11824394284531,0.288888888888889,810,1.2
"71",3,37,2.3346026589737,1.11824394284531,0.244444444444444,855,1.2
"72",3,39,2.29814206495553,1.09753572168151,0.2,900,1.2
"73",3,41,2.20063401626453,1.0561192793539,0.311111111111111,945,1.2
"74",3,43,2.17031890532048,1.0354110581901,0.355555555555556,990,1.2
"75",3,45,2.11206099817027,1.0147028370263,0.2,1035,1.2
"76",3,47,2.06739916928096,0.973286394698695,0.2,1080,1.2
"77",3,49,2.05850183489842,2.0294056740526,0.533333333333333,1125,1.2
"78",3,51,1.99637717140702,1.96728101056119,0.533333333333333,1170,1.2
"79",4,1,1.9575813269789,1.92586456823359,0.4,45,1.2
"80",4,3,1.8786426658316,1.84303168357838,0.466666666666667,90,1.2
"81",4,5,1.82733710567714,1.80161524125078,0.511111111111111,135,1.2
"82",4,7,1.81953924170111,1.80161524125078,0.333333333333333,180,1.2
"83",4,9,1.88335371155875,1.90515634706979,0.466666666666667,225,1.2
"84",4,11,1.83611607117429,1.86373990474218,0.6,270,1.2
"85",4,13,1.82443078856293,1.84303168357838,0.511111111111111,315,1.2
"86",4,15,1.80838297910073,1.82232346241458,0.577777777777778,360,1.2
"87",4,17,1.78375805254255,1.80161524125078,0.377777777777778,405,1.2
"88",4,19,1.77441292588229,1.78090702008697,0.4,450,1.2
"89",4,21,1.71843238031088,1.71878235659557,0.4,495,1.2
"90",4,23,1.63559949565567,1.63594947194036,0.511111111111111,540,1.2
"91",4,25,1.61358667493319,1.61524125077656,0.288888888888889,585,1.2
"92",4,27,1.55146201144178,1.55311658728515,0.377777777777778,630,1.2
"93",4,29,1.55146201144178,1.55311658728515,0.466666666666667,675,1.2
"94",4,31,1.51004556911418,1.51170014495755,0.422222222222222,720,1.2
"95",4,33,1.46862912678657,1.47028370262994,0.4,765,1.2
"96",4,35,1.45169612695944,1.44957548146614,0.333333333333333,810,1.2
"97",4,37,2.6313994041293,1.40815903913854,0.466666666666667,855,1.2
"98",4,39,2.53489584383488,1.38745081797474,0.2,900,1.2
"99",4,41,2.4882203730381,1.34603437564713,0.377777777777778,945,1.2
"100",4,43,2.45711780917669,1.34603437564713,0.311111111111111,990,1.2
"101",4,45,2.41995794804452,1.32532615448333,0.355555555555556,1035,1.2
"102",4,47,2.39382567571841,1.32532615448333,0.244444444444444,1080,1.2
"103",4,49,2.32775510229815,2.31932077034583,0.533333333333333,1125,1.2
"104",4,51,2.14764858318155,2.13294677987161,0.533333333333333,1170,1.2
"105",5,1,2.15277428693215,2.13294677987161,0.466666666666667,45,1.2
"106",5,3,2.06155712098001,2.0294056740526,0.422222222222222,90,1.2
"107",5,5,2.00338939124598,1.98798923172499,0.444444444444444,135,1.2
"108",5,7,1.93440411689206,1.90515634706979,0.444444444444444,180,1.2
"109",5,9,2.03785969364913,2.0086974528888,0.466666666666667,225,1.2
"110",5,11,2.04101896511126,2.0294056740526,0.444444444444444,270,1.2
"111",5,13,2.02100757426016,2.0086974528888,0.444444444444444,315,1.2
"112",5,15,1.98607848617326,1.96728101056119,0.622222222222222,360,1.2
"113",5,17,1.90116027549879,1.90515634706979,0.444444444444444,405,1.2
"114",5,19,1.86150667293398,1.86373990474218,0.511111111111111,450,1.2
"115",5,21,1.82224533002815,1.82232346241458,0.4,495,1.2
"116",5,23,1.77032639416937,1.78090702008697,0.422222222222222,540,1.2
"117",5,25,1.69758972505924,1.69807413543177,0.533333333333333,585,1.2
"118",5,27,1.67722448171509,1.67736591426796,0.4,630,1.2
"119",5,29,1.6249568422039,1.63594947194036,0.266666666666667,675,1.2
"120",5,31,1.54337357952906,1.55311658728515,0.355555555555556,720,1.2
"121",5,33,1.44142546240927,1.44957548146614,0.4,765,1.2
"122",5,35,1.40889880748625,1.40815903913854,0.422222222222222,810,1.2
"123",5,37,3.00445370639771,1.40815903913854,0.288888888888889,855,1.2
"124",5,39,2.94350729734995,1.38745081797474,0.266666666666667,900,1.2
"125",5,41,2.83820351089808,1.30461793331953,0.244444444444444,945,1.2
"126",5,43,2.77611298995095,1.28390971215573,0.333333333333333,990,1.2
"127",5,45,2.73566950569206,1.26320149099192,0.288888888888889,1035,1.2
"128",5,47,2.69527220765872,1.24249326982812,0.311111111111111,1080,1.2
"129",5,49,2.59428874730184,2.56781942431145,0.533333333333333,1125,1.2
"130",5,51,2.53080455528313,2.52640298198385,0.555555555555556,1170,1.2
"131",6,1,2.48109774224788,2.46427831849244,0.488888888888889,45,1.2
"132",6,3,2.38532243023705,2.38144543383723,0.555555555555556,90,1.2
"133",6,5,2.3401448471249,2.31932077034583,0.533333333333333,135,1.2
"134",6,7,2.273587449195,2.23648788569062,0.533333333333333,180,1.2
"135",6,9,2.02654612553254,2.0294056740526,0.533333333333333,225,1.2
"136",6,11,2.01206907285606,1.98798923172499,0.488888888888889,270,1.2
"137",6,13,2.00673337915142,1.96728101056119,0.444444444444444,315,1.2
"138",6,15,1.99205024043637,1.96728101056119,0.311111111111111,360,1.2
"139",6,17,2.01585621227329,2.0086974528888,0.422222222222222,405,1.2
"140",6,19,2.00359601873377,1.98798923172499,0.466666666666667,450,1.2
"141",6,21,1.96296906684986,1.94657278939739,0.466666666666667,495,1.2
"142",6,23,1.90946567623867,1.88444812590598,0.422222222222222,540,1.2
"143",6,25,1.8977450859311,1.88444812590598,0.4,585,1.2
"144",6,27,1.77958063181627,1.76019879892317,0.466666666666667,630,1.2
"145",6,29,1.67776215678433,1.65665769310416,0.355555555555556,675,1.2
"146",6,31,1.59492927212912,1.57382480844895,0.466666666666667,720,1.2
"147",6,33,1.50611240062273,1.49099192379375,0.355555555555556,765,1.2
"148",6,35,1.49162963095604,1.47028370262994,0.422222222222222,810,1.2
"149",6,37,2.87626082695971,1.42886726030234,0.422222222222222,855,1.2
"150",6,39,2.75104628943682,1.36674259681093,0.355555555555556,900,1.2
"151",6,41,2.64185043478086,1.34603437564713,0.311111111111111,945,1.2
"152",6,43,2.52343183444883,1.26320149099192,0.333333333333333,990,1.2
"153",6,45,2.42061937509546,1.20107682750052,0.311111111111111,1035,1.2
"154",6,47,2.40315669337333,1.22178504866432,0.288888888888889,1080,1.2
"155",6,49,2.29812632845895,2.19507144336302,0.488888888888889,1125,1.2
"156",6,51,2.22211120344585,2.13294677987161,0.444444444444444,1170,1.2
"157",7,1,2.13700619340202,2.0294056740526,0.6,45,1.2
"158",7,3,2.07640293875519,1.96728101056119,0.488888888888889,90,1.2
"159",7,5,2.05840193164787,1.96728101056119,0.422222222222222,135,1.2
"160",7,7,2.00752777497628,1.92586456823359,0.488888888888889,180,1.2
"161",7,9,2.06247567203161,1.98798923172499,0.511111111111111,225,1.2
"162",7,11,2.04263883602029,2.0086974528888,0.4,270,1.2
"163",7,13,1.94261310540969,1.90515634706979,0.555555555555556,315,1.2
"164",7,15,1.95412702366275,1.94657278939739,0.444444444444444,360,1.2
"165",7,17,1.90778124721794,1.90515634706979,0.444444444444444,405,1.2
"166",7,19,1.89018508333796,1.88444812590598,0.488888888888889,450,1.2
"167",7,21,1.79159727784692,1.78090702008697,0.422222222222222,495,1.2
"168",7,23,1.79605474084285,1.78090702008697,0.466666666666667,540,1.2
"169",7,25,1.74513582473446,1.73949057775937,0.488888888888889,585,1.2
"170",7,27,1.72442760357066,1.71878235659557,0.422222222222222,630,1.2
"171",7,29,1.70509815829166,1.69807413543177,0.444444444444444,675,1.2
"172",7,31,1.66691884602047,1.65665769310416,0.333333333333333,720,1.2
"173",7,33,1.66665050519285,1.65665769310416,0.422222222222222,765,1.2
"174",7,35,1.64718410604373,1.63594947194036,0.355555555555556,810,1.2
"175",7,37,2.89214114366446,1.57382480844895,0.4,855,1.2
"176",7,39,2.81304867023542,1.53240836612135,0.422222222222222,900,1.2
"177",7,41,2.74333326901449,1.53240836612135,0.422222222222222,945,1.2
"178",7,43,2.64123450027838,1.49099192379375,0.355555555555556,990,1.2
"179",7,45,2.59923163044879,1.44957548146614,0.4,1035,1.2
"180",7,47,2.50461066358333,1.38745081797474,0.288888888888889,1080,1.2
"181",7,49,2.42844975283495,2.36073721267343,0.622222222222222,1125,1.2
"182",7,51,2.36038691063088,2.29861254918203,0.422222222222222,1170,1.2
"183",8,1,2.32664709022264,2.25719610685442,0.488888888888889,45,1.2
"184",8,3,2.28127371033438,2.21577966452682,0.466666666666667,90,1.2
"185",8,5,2.18753032419054,2.13294677987161,0.488888888888889,135,1.2
"186",8,7,2.13241825902427,2.091530337544,0.377777777777778,180,1.2
"187",8,9,2.17120271992713,2.15365500103541,0.577777777777778,225,1.2
"188",8,11,2.18271048318033,2.15365500103541,0.488888888888889,270,1.2
"189",8,13,2.2416518307472,2.23648788569062,0.466666666666667,315,1.2
"190",8,15,2.13529743403518,2.15365500103541,0.555555555555556,360,1.2
"191",8,17,2.16402417307585,2.17436322219921,0.533333333333333,405,1.2
"192",8,19,2.14890533904033,2.15365500103541,0.511111111111111,450,1.2
"193",8,21,2.10748889671273,2.11223855870781,0.444444444444444,495,1.2
"194",8,23,2.06607245438512,2.0708221163802,0.533333333333333,540,1.2
"195",8,25,1.95394619908259,1.94657278939739,0.488888888888889,585,1.2
"196",8,27,1.9444437253018,1.94657278939739,0.422222222222222,630,1.2
"197",8,29,1.9444437253018,1.94657278939739,0.577777777777778,675,1.2
"198",8,31,1.91168128485928,1.90515634706979,0.533333333333333,720,1.2
"199",8,33,1.86161084064659,1.86373990474218,0.444444444444444,765,1.2
"200",8,35,1.86161084064659,1.86373990474218,0.377777777777778,810,1.2
"201",8,37,3.04304308247004,1.80161524125078,0.288888888888889,855,1.2
"202",8,39,3.00292616197267,1.78090702008697,0.311111111111111,900,1.2
"203",8,41,2.94990937253918,1.76019879892317,0.444444444444444,945,1.2
"204",8,43,2.8928716452334,1.73949057775937,0.288888888888889,990,1.2
"205",8,45,2.84421483916008,1.73949057775937,0.422222222222222,1035,1.2
"206",8,47,2.77223385512458,1.69807413543177,0.422222222222222,1080,1.2
"207",8,49,2.68292556787613,2.71277697245807,0.488888888888889,1125,1.2
"208",8,51,2.617517579778,2.65065230896666,0.511111111111111,1170,1.2
"209",9,1,2.42301386416262,2.44357009732864,0.644444444444444,45,1.2
"210",9,3,2.34214263573503,2.36073721267343,0.377777777777778,90,1.2
"211",9,5,2.19965052817127,2.21577966452682,0.555555555555556,135,1.2
"212",9,7,2.18398401383082,2.19507144336302,0.444444444444444,180,1.2
"213",9,9,2.24972039607217,2.23648788569062,0.577777777777778,225,1.2
"214",9,11,2.34196177938762,2.34002899150963,0.555555555555556,270,1.2
"215",9,13,2.32210463261442,2.34002899150963,0.444444444444444,315,1.2
"216",9,15,2.12847447011617,2.13294677987161,0.377777777777778,360,1.2
"217",9,17,2.01016121984208,2.0086974528888,0.533333333333333,405,1.2
"218",9,19,1.92205960109312,1.92586456823359,0.511111111111111,450,1.2
"219",9,21,1.86515748546991,1.86373990474218,0.377777777777778,495,1.2
"220",9,23,1.80081470545173,1.80161524125078,0.511111111111111,540,1.2
"221",9,25,1.7409081584871,1.73949057775937,0.311111111111111,585,1.2
"222",9,27,1.6994917161595,1.69807413543177,0.466666666666667,630,1.2
"223",9,29,1.66542215879919,1.67736591426796,0.4,675,1.2
"224",9,31,1.61689224306653,1.61524125077656,0.244444444444444,720,1.2
"225",9,33,1.59595061034049,1.59453302961276,0.4,765,1.2
"226",9,35,1.57915533174345,1.57382480844895,0.377777777777778,810,1.2
"227",9,37,3.13780767805183,1.53240836612135,0.355555555555556,855,1.2
"228",9,39,2.99907269189185,1.49099192379375,0.422222222222222,900,1.2
"229",9,41,2.9279441253607,1.42886726030234,0.266666666666667,945,1.2
"230",9,43,2.72743438126549,1.38745081797474,0.311111111111111,990,1.2
"231",9,45,2.57198771100507,1.32532615448333,0.288888888888889,1035,1.2
"232",9,47,2.37380669401242,1.26320149099192,0.444444444444444,1080,1.2
"233",9,49,2.23964887360291,2.13294677987161,0.444444444444444,1125,1.2
"234",9,51,2.18334318429754,2.091530337544,0.444444444444444,1170,1.2
"235",10,1,2.1417388504383,2.0501138952164,0.444444444444444,45,1.2
"236",10,3,2.13485291683504,2.0501138952164,0.466666666666667,90,1.2
"237",10,5,2.03260835749101,1.94657278939739,0.422222222222222,135,1.2
"238",10,7,1.95697094126634,1.88444812590598,0.422222222222222,180,1.2
"239",10,9,1.97346439927751,1.92586456823359,0.622222222222222,225,1.2
"240",10,11,2.10410002740533,2.0708221163802,0.6,270,1.2
"241",10,13,2.05298780794895,2.0294056740526,0.555555555555556,315,1.2
"242",10,15,1.98291804884538,1.96728101056119,0.377777777777778,360,1.2
"243",10,17,1.94541454908452,1.92586456823359,0.577777777777778,405,1.2
"244",10,19,1.9469367593116,1.90515634706979,0.422222222222222,450,1.2
"245",10,21,1.86853864568435,1.82232346241458,0.355555555555556,495,1.2
"246",10,23,1.79406081399979,1.76019879892317,0.333333333333333,540,1.2
"247",10,25,1.71512498260128,1.67736591426796,0.311111111111111,585,1.2
"248",10,27,1.68145937597614,1.65665769310416,0.333333333333333,630,1.2
"249",10,29,1.61499249162096,1.57382480844895,0.377777777777778,675,1.2
"250",10,31,1.57835272439443,1.55311658728515,0.311111111111111,720,1.2
"251",10,33,1.54900107178835,1.51170014495755,0.355555555555556,765,1.2
"252",10,35,1.48751668015271,1.44957548146614,0.377777777777778,810,1.2
"253",10,37,3.0130713586263,1.40815903913854,0.377777777777778,855,1.2
"254",10,39,2.97124432925789,1.40815903913854,0.355555555555556,900,1.2
"255",10,41,2.88406775452274,1.36674259681093,0.4,945,1.2
"256",10,43,2.84878844490786,1.36674259681093,0.333333333333333,990,1.2
"257",10,45,2.76371852111384,1.34603437564713,0.333333333333333,1035,1.2
"258",10,47,2.67565968817006,1.34603437564713,0.244444444444444,1080,1.2
"259",10,49,2.6251631769055,2.67136053013046,0.622222222222222,1125,1.2
"260",10,51,2.49336816924809,2.50569476082005,0.6,1170,1.2
"261",11,1,2.41246344395801,2.42286187616484,0.511111111111111,45,1.2
"262",11,3,2.39003086886517,2.42286187616484,0.422222222222222,90,1.2
"263",11,5,2.34600217166223,2.38144543383723,0.511111111111111,135,1.2
"264",11,7,2.29356601523755,2.34002899150963,0.466666666666667,180,1.2
"265",11,9,2.01532955853375,2.0294056740526,0.6,225,1.2
"266",11,11,2.02463720439769,2.0501138952164,0.533333333333333,270,1.2
"267",11,13,1.99752461410079,2.0086974528888,0.422222222222222,315,1.2
"268",11,15,1.94574947273021,1.92586456823359,0.444444444444444,360,1.2
"269",11,17,1.86088128445297,1.84303168357838,0.422222222222222,405,1.2
"270",11,19,1.83837888353649,1.82232346241458,0.466666666666667,450,1.2
"271",11,21,1.73870453405868,1.71878235659557,0.377777777777778,495,1.2
"272",11,23,1.72011354340486,1.69807413543177,0.4,540,1.2
"273",11,25,1.68125925785978,1.65665769310416,0.4,585,1.2
"274",11,27,1.63863608481309,1.61524125077656,0.444444444444444,630,1.2
"275",11,29,1.56978255159369,1.55311658728515,0.4,675,1.2
"276",11,31,1.52968986006641,1.51170014495755,0.4,720,1.2
"277",11,33,1.51429613813933,1.49099192379375,0.377777777777778,765,1.2
"278",11,35,1.49825573405202,1.47028370262994,0.355555555555556,810,1.2
"279",11,37,2.84837892384127,1.42886726030234,0.4,855,1.2
"280",11,39,2.73753687231996,1.32532615448333,0.355555555555556,900,1.2
"281",11,41,2.68888724799102,1.32532615448333,0.355555555555556,945,1.2
"282",11,43,2.6542401296064,1.32532615448333,0.266666666666667,990,1.2
"283",11,45,2.60505173821058,1.32532615448333,0.266666666666667,1035,1.2
"284",11,47,2.44002178583021,1.18036860633672,0.244444444444444,1080,1.2
"285",11,49,2.43784195066647,2.40215365500104,0.533333333333333,1125,1.2
"286",11,51,2.41111856562082,2.38144543383723,0.466666666666667,1170,1.2
"287",12,1,2.35578869400041,2.34002899150963,0.288888888888889,45,1.2
"288",12,3,2.22634906560281,2.21577966452682,0.533333333333333,90,1.2
"289",12,5,2.18349593553915,2.17436322219921,0.533333333333333,135,1.2
"290",12,7,2.15058752244701,2.15365500103541,0.4,180,1.2
"291",12,9,2.08947783478783,2.0708221163802,0.6,225,1.2
"292",12,11,2.07727848639689,2.0501138952164,0.466666666666667,270,1.2
"293",12,13,1.93735798116843,1.90515634706979,0.466666666666667,315,1.2
"294",12,15,1.86255794326493,1.82232346241458,0.533333333333333,360,1.2
"295",12,17,1.70727449367569,1.67736591426796,0.333333333333333,405,1.2
"296",12,19,1.61408383650734,1.57382480844895,0.4,450,1.2
"297",12,21,1.59893691993766,1.57382480844895,0.333333333333333,495,1.2
"298",12,23,1.58090427425166,1.55311658728515,0.422222222222222,540,1.2
"299",12,25,1.54335458826526,1.51170014495755,0.311111111111111,585,1.2
"300",12,27,1.56019605308785,1.53240836612135,0.288888888888889,630,1.2
"301",12,29,1.48901620002156,1.47028370262994,0.333333333333333,675,1.2
"302",12,31,1.45576312034534,1.42886726030234,0.422222222222222,720,1.2
"303",12,33,1.45219571794403,1.42886726030234,0.444444444444444,765,1.2
"304",12,35,1.37172539967202,1.34603437564713,0.244444444444444,810,1.2
"305",12,37,2.97548596369885,1.28390971215573,0.333333333333333,855,1.2
"306",12,39,2.87808298955664,1.26320149099192,0.422222222222222,900,1.2
"307",12,41,2.79424436127512,1.24249326982812,0.422222222222222,945,1.2
"308",12,43,2.6893368379062,1.18036860633672,0.333333333333333,990,1.2
"309",12,45,2.59793610137887,1.13895216400911,0.311111111111111,1035,1.2
"310",12,47,2.53571972743061,1.07682750051771,0.244444444444444,1080,1.2
"311",12,49,2.46830914923263,2.36073721267343,0.422222222222222,1125,1.2
"312",12,51,2.37614512713253,2.25719610685442,0.466666666666667,1170,1.2
"313",13,1,2.31464469866134,2.19507144336302,0.511111111111111,45,1.2
"314",13,3,2.29192063295947,2.17436322219921,0.466666666666667,90,1.2
"315",13,5,2.16366833919707,2.0501138952164,0.511111111111111,135,1.2
"316",13,7,2.08792369978357,1.98798923172499,0.511111111111111,180,1.2
"317",13,9,2.11479800295757,2.0501138952164,0.488888888888889,225,1.2
"318",13,11,1.92834754560864,1.86373990474218,0.511111111111111,270,1.2
"319",13,13,1.9490266857363,1.88444812590598,0.555555555555556,315,1.2
"320",13,15,1.90057843797101,1.84303168357838,0.488888888888889,360,1.2
"321",13,17,1.89161805454534,1.84303168357838,0.422222222222222,405,1.2
"322",13,19,1.8955923152813,1.84303168357838,0.377777777777778,450,1.2
"323",13,21,1.8480075836528,1.80161524125078,0.444444444444444,495,1.2
"324",13,23,1.76586100571568,1.71878235659557,0.422222222222222,540,1.2
"325",13,25,1.69129914367666,1.65665769310416,0.355555555555556,585,1.2
"326",13,27,1.66531135110167,1.63594947194036,0.4,630,1.2
"327",13,29,1.62503649788373,1.59453302961276,0.422222222222222,675,1.2
"328",13,31,1.60485159109367,1.57382480844895,0.288888888888889,720,1.2
"329",13,33,1.59933582947448,1.57382480844895,0.466666666666667,765,1.2
"330",13,35,1.55791938714688,1.53240836612135,0.488888888888889,810,1.2
"331",13,37,3.05878324585439,1.51170014495755,0.288888888888889,855,1.2
"332",13,39,2.97659928717681,1.47028370262994,0.377777777777778,900,1.2
"333",13,41,2.81840908311003,1.40815903913854,0.444444444444444,945,1.2
"334",13,43,2.80492445325,1.40815903913854,0.377777777777778,990,1.2
"335",13,45,2.7317299214359,1.40815903913854,0.377777777777778,1035,1.2
"336",13,47,2.66880969302957,1.38745081797474,0.333333333333333,1080,1.2
"337",13,49,2.61965361235912,2.58852764547525,0.6,1125,1.2
"338",13,51,2.5537349334795,2.52640298198385,0.622222222222222,1170,1.2
"339",14,1,2.49525944510266,2.46427831849244,0.666666666666667,45,1.2
"340",14,3,2.33855751332262,2.29861254918203,0.6,90,1.2
"341",14,5,2.24906251727023,2.23648788569062,0.555555555555556,135,1.2
"342",14,7,2.16043267657503,2.13294677987161,0.511111111111111,180,1.2
"343",14,9,2.11933912720216,2.13294677987161,0.555555555555556,225,1.2
"344",14,11,2.12980480568783,2.13294677987161,0.511111111111111,270,1.2
"345",14,13,2.02196011122224,2.0086974528888,0.288888888888889,315,1.2
"346",14,15,1.93683698642162,1.90515634706979,0.422222222222222,360,1.2
"347",14,17,1.84205853102727,1.80161524125078,0.666666666666667,405,1.2
"348",14,19,1.77386615083482,1.73949057775937,0.4,450,1.2
"349",14,21,1.70957837753523,1.67736591426796,0.355555555555556,495,1.2
"350",14,23,1.66727010828412,1.63594947194036,0.444444444444444,540,1.2
"351",14,25,1.56614230214498,1.53240836612135,0.533333333333333,585,1.2
"352",14,27,1.54479380912541,1.51170014495755,0.422222222222222,630,1.2
"353",14,29,1.50337736679781,1.47028370262994,0.377777777777778,675,1.2
"354",14,31,1.4640612735229,1.42886726030234,0.4,720,1.2
"355",14,33,1.41313220025964,1.38745081797474,0.377777777777778,765,1.2
"356",14,35,1.35712327217621,1.32532615448333,0.377777777777778,810,1.2
"357",14,37,2.90056063908177,1.22178504866432,0.355555555555556,855,1.2
"358",14,39,2.85489800311056,1.20107682750052,0.422222222222222,900,1.2
"359",14,41,2.72489735573985,1.13895216400911,0.422222222222222,945,1.2
"360",14,43,2.69898733173429,1.18036860633672,0.311111111111111,990,1.2
"361",14,45,2.65561806831249,1.15966038517291,0.377777777777778,1035,1.2
"362",14,47,2.61161166835121,1.13895216400911,0.288888888888889,1080,1.2
"363",14,49,2.44728408159603,2.46427831849244,0.577777777777778,1125,1.2
"364",14,51,2.40092761340671,2.42286187616484,0.577777777777778,1170,1.2
"365",15,1,2.33853172395497,2.36073721267343,0.533333333333333,45,1.2
"366",15,3,2.28289441470426,2.29861254918203,0.644444444444444,90,1.2
"367",15,5,2.18189431628905,2.19507144336302,0.444444444444444,135,1.2
"368",15,7,2.1378100285936,2.15365500103541,0.444444444444444,180,1.2
"369",15,9,1.84018054590442,1.80161524125078,0.466666666666667,225,1.2
"370",15,11,1.8425423421503,1.82232346241458,0.6,270,1.2
"371",15,13,1.83530366241611,1.82232346241458,0.466666666666667,315,1.2
"372",15,15,1.78925382701666,1.78090702008697,0.422222222222222,360,1.2
"373",15,17,1.67983389871023,1.67736591426796,0.333333333333333,405,1.2
"374",15,19,1.65377452659083,1.65665769310416,0.422222222222222,450,1.2
"375",15,21,1.59164986309943,1.59453302961276,0.444444444444444,495,1.2
"376",15,23,1.54482526612902,1.53240836612135,0.422222222222222,540,1.2
"377",15,25,1.46263265332959,1.44957548146614,0.377777777777778,585,1.2
"378",15,27,1.42760118017132,1.42886726030234,0.311111111111111,630,1.2
"379",15,29,1.4348222398669,1.42886726030234,0.266666666666667,675,1.2
