"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"172",7,31,1.88879790594859,1.92586456823359,0.422222222222222,720,150
"173",7,33,1.85767983208208,1.90515634706979,0.377777777777778,765,150
"174",7,35,1.78848328933462,1.82232346241458,0.466666666666667,810,150
"175",7,37,3.1835911943448,1.76019879892317,0.266666666666667,855,150
"176",7,39,3.05839851189981,1.69807413543177,0.355555555555556,900,150
"177",7,41,2.95940514605926,1.65665769310416,0.311111111111111,945,150
"178",7,43,2.79648753239095,1.57382480844895,0.4,990,150
"179",7,45,2.73627435251763,1.57382480844895,0.377777777777778,1035,150
"180",7,47,2.649192426569,1.55311658728515,0.311111111111111,1080,150
"181",7,49,2.60350577455574,2.65065230896666,0.466666666666667,1125,150
"182",7,51,2.52903963842685,2.58852764547525,0.444444444444444,1170,150
"183",8,1,2.4474740820848,2.48498653965624,0.533333333333333,45,150
"184",8,3,2.26893275209904,2.31932077034583,0.577777777777778,90,150
"185",8,5,2.20312574125973,2.25719610685442,0.511111111111111,135,150
"186",8,7,2.21037005846738,2.27790432801822,0.511111111111111,180,150
"187",8,9,1.99387160315833,2.0086974528888,0.533333333333333,225,150
"188",8,11,2.18392964415493,2.19507144336302,0.511111111111111,270,150
"189",8,13,2.03888543899431,2.0708221163802,0.288888888888889,315,150
"190",8,15,2.02620250114013,2.0708221163802,0.466666666666667,360,150
"191",8,17,1.9683856426612,2.0086974528888,0.422222222222222,405,150
"192",8,19,1.91912026105583,1.96728101056119,0.422222222222222,450,150
"193",8,21,1.86525693204743,1.90515634706979,0.311111111111111,495,150
"194",8,23,1.84454871088363,1.88444812590598,0.488888888888889,540,150
"195",8,25,1.77592344362292,1.82232346241458,0.311111111111111,585,150
"196",8,27,1.74297328610224,1.78090702008697,0.466666666666667,630,150
"197",8,29,1.7164980225244,1.76019879892317,0.533333333333333,675,150
"198",8,31,1.69959116273701,1.73949057775937,0.288888888888889,720,150
"199",8,33,1.59071122077552,1.63594947194036,0.311111111111111,765,150
"200",8,35,1.55387326953687,1.59453302961276,0.288888888888889,810,150
"201",8,37,3.10393875830439,1.53240836612135,0.288888888888889,855,150
"202",8,39,3.05828911396544,1.55311658728515,0.4,900,150
"203",8,41,2.94542776292835,1.49099192379375,0.311111111111111,945,150
"204",8,43,2.86790528051944,1.44957548146614,0.355555555555556,990,150
"205",8,45,2.77986993723382,1.40815903913854,0.222222222222222,1035,150
"206",8,47,2.69354103849498,1.38745081797474,0.288888888888889,1080,150
"207",8,49,2.66553836920549,2.79560985711327,0.466666666666667,1125,150
"208",8,51,2.53742336164654,2.67136053013046,0.511111111111111,1170,150
"209",9,1,2.41417629401443,2.54711120314765,0.466666666666667,45,150
"210",9,3,2.35481917720625,2.48498653965624,0.577777777777778,90,150
"211",9,5,2.26726690250523,2.40215365500104,0.533333333333333,135,150
"212",9,7,2.25838714962413,2.38144543383723,0.488888888888889,180,150
"213",9,9,2.19498278361151,2.25719610685442,0.533333333333333,225,150
"214",9,11,2.09817266619248,2.15365500103541,0.466666666666667,270,150
"215",9,13,2.07322950264461,2.13294677987161,0.577777777777778,315,150
"216",9,15,2.09334525159757,2.13294677987161,0.466666666666667,360,150
"217",9,17,2.06500503763205,2.11223855870781,0.511111111111111,405,150
"218",9,19,2.05643867288219,2.11223855870781,0.444444444444444,450,150
"219",9,21,2.01138171590446,2.0708221163802,0.4,495,150
"220",9,23,1.86546196758256,1.92586456823359,0.377777777777778,540,150
"221",9,25,1.7775344010112,1.84303168357838,0.311111111111111,585,150
"222",9,27,1.67986510682088,1.73949057775937,0.355555555555556,630,150
"223",9,29,1.5989979032033,1.65665769310416,0.488888888888889,675,150
"224",9,31,1.52266754772712,1.57382480844895,0.355555555555556,720,150
"225",9,33,1.54039462023788,1.59453302961276,0.244444444444444,765,150
"226",9,35,1.5066275049117,1.55311658728515,0.444444444444444,810,150
"227",9,37,2.82771984964673,1.40815903913854,0.422222222222222,855,150
"228",9,39,2.73954088405274,1.36674259681093,0.311111111111111,900,150
"229",9,41,2.62882937554574,1.32532615448333,0.266666666666667,945,150
"230",9,43,2.52618243411571,1.26320149099192,0.333333333333333,990,150
"231",9,45,2.48113038656185,1.24249326982812,0.4,1035,150
"232",9,47,2.45743541741005,1.24249326982812,0.222222222222222,1080,150
"233",9,49,2.36083224954818,2.48498653965624,0.6,1125,150
"234",9,51,2.31379977475233,2.44357009732864,0.377777777777778,1170,150
"235",10,1,2.18183459071654,2.27790432801822,0.666666666666667,45,150
"236",10,3,2.18166075058656,2.27790432801822,0.377777777777778,90,150
"237",10,5,2.08666843855492,2.19507144336302,0.4,135,150
"238",10,7,2.05883063484945,2.17436322219921,0.377777777777778,180,150
"239",10,9,2.05440687683515,2.11223855870781,0.511111111111111,225,150
"240",10,11,2.09436272643098,2.15365500103541,0.422222222222222,270,150
"241",10,13,2.08439409852969,2.13294677987161,0.355555555555556,315,150
"242",10,15,2.02050411956839,2.0708221163802,0.422222222222222,360,150
"243",10,17,2.01837498797193,2.0708221163802,0.4,405,150
"244",10,19,1.98275512130357,2.0501138952164,0.355555555555556,450,150
"245",10,21,1.94133867897596,2.0086974528888,0.622222222222222,495,150
"246",10,23,1.89433767211466,1.96728101056119,0.577777777777778,540,150
"247",10,25,1.81509996556786,1.88444812590598,0.511111111111111,585,150
"248",10,27,1.71109884040371,1.78090702008697,0.288888888888889,630,150
"249",10,29,1.69229507182182,1.76019879892317,0.444444444444444,675,150
"250",10,31,1.65087862949421,1.71878235659557,0.488888888888889,720,150
"251",10,33,1.65087862949422,1.71878235659557,0.4,765,150
"252",10,35,1.55376158241671,1.61524125077656,0.444444444444444,810,150
"253",10,37,3.03220587774328,1.53240836612135,0.355555555555556,855,150
"254",10,39,2.94700253127925,1.53240836612135,0.244444444444444,900,150
"255",10,41,2.8466401120402,1.49099192379375,0.244444444444444,945,150
"256",10,43,2.71025522682375,1.44957548146614,0.311111111111111,990,150
"257",10,45,2.60786143185054,1.40815903913854,0.466666666666667,1035,150
"258",10,47,2.47308857048062,1.34603437564713,0.4,1080,150
"259",10,49,2.3778210568751,2.58852764547525,0.488888888888889,1125,150
"260",10,51,2.20269713477689,2.40215365500104,0.466666666666667,1170,150
"261",11,1,2.07037169039662,2.25719610685442,0.4,45,150
"262",11,3,2.02069847385792,2.21577966452682,0.622222222222222,90,150
"263",11,5,1.94438254578606,2.11223855870781,0.333333333333333,135,150
"264",11,7,1.89102837459631,2.0294056740526,0.4,180,150
"265",11,9,1.92007517124313,2.0086974528888,0.444444444444444,225,150
"266",11,11,2.10848958297514,2.19507144336302,0.511111111111111,270,150
"267",11,13,2.05521190410191,2.15365500103541,0.577777777777778,315,150
"268",11,15,2.05923892125414,2.15365500103541,0.511111111111111,360,150
"269",11,17,1.9673634861727,2.0501138952164,0.355555555555556,405,150
"270",11,19,1.91623710342633,1.98798923172499,0.355555555555556,450,150
"271",11,21,1.88446932678383,1.96728101056119,0.466666666666667,495,150
"272",11,23,1.84328850723175,1.92586456823359,0.333333333333333,540,150
"273",11,25,1.77073460209118,1.84303168357838,0.444444444444444,585,150
"274",11,27,1.76490324047743,1.84303168357838,0.355555555555556,630,150
"275",11,29,1.6822333139502,1.76019879892317,0.311111111111111,675,150
"276",11,31,1.65975852940284,1.73949057775937,0.4,720,150
"277",11,33,1.66119168475171,1.73949057775937,0.4,765,150
"278",11,35,1.63098485697512,1.71878235659557,0.444444444444444,810,150
"279",11,37,3.09179153257766,1.61524125077656,0.355555555555556,855,150
"280",11,39,2.99656264724026,1.55311658728515,0.266666666666667,900,150
"281",11,41,2.90802921239392,1.51170014495755,0.355555555555556,945,150
"282",11,43,2.84508516869205,1.49099192379375,0.355555555555556,990,150
"283",11,45,2.79812803510018,1.47028370262994,0.288888888888889,1035,150
"284",11,47,2.68985866098593,1.42886726030234,0.177777777777778,1080,150
"285",11,49,2.56887023958562,2.73348519362187,0.555555555555556,1125,150
"286",11,51,2.44799100609767,2.58852764547525,0.688888888888889,1170,150
"287",12,1,2.32684724634602,2.46427831849244,0.466666666666667,45,150
"288",12,3,2.2092022629288,2.34002899150963,0.511111111111111,90,150
"289",12,5,2.10398798476297,2.25719610685442,0.555555555555556,135,150
"290",12,7,2.10740980110807,2.25719610685442,0.244444444444444,180,150
"291",12,9,2.13234946027882,2.23648788569062,0.511111111111111,225,150
"292",12,11,2.0924469745359,2.17436322219921,0.511111111111111,270,150
"293",12,13,2.07136781083731,2.13294677987161,0.466666666666667,315,150
"294",12,15,1.95429243180179,2.0294056740526,0.533333333333333,360,150
"295",12,17,1.9780867226647,1.98798923172499,0.422222222222222,405,150
"296",12,19,1.96173041742833,1.96728101056119,0.422222222222222,450,150
"297",12,21,1.93986882600685,1.94657278939739,0.422222222222222,495,150
"298",12,23,1.8346090216702,1.84303168357838,0.333333333333333,540,150
"299",12,25,1.75349483553263,1.76019879892317,0.377777777777778,585,150
"300",12,27,1.61678392413266,1.61524125077656,0.288888888888889,630,150
"301",12,29,1.61266060575934,1.61524125077656,0.266666666666667,675,150
"302",12,31,1.55376587772447,1.55311658728515,0.533333333333333,720,150
"303",12,33,1.55432219065745,1.55311658728515,0.288888888888889,765,150
"304",12,35,1.53409764794851,1.53240836612135,0.466666666666667,810,150
"305",12,37,2.93315767754913,1.47028370262994,0.311111111111111,855,150
"306",12,39,2.82589552269803,1.40815903913854,0.333333333333333,900,150
"307",12,41,2.70028245061982,1.34603437564713,0.533333333333333,945,150
"308",12,43,2.53268730798568,1.28390971215573,0.333333333333333,990,150
"309",12,45,2.4871280280336,1.26320149099192,0.266666666666667,1035,150
"310",12,47,2.44366558612346,1.24249326982812,0.244444444444444,1080,150
"311",12,49,2.38091213049145,2.40215365500104,0.6,1125,150
"312",12,51,2.33585182822814,2.36073721267343,0.6,1170,150
"313",13,1,2.20289001105983,2.21577966452682,0.466666666666667,45,150
"314",13,3,2.17628770756538,2.19507144336302,0.488888888888889,90,150
"315",13,5,2.10166334681276,2.13294677987161,0.511111111111111,135,150
"316",13,7,1.9705673433495,1.98798923172499,0.422222222222222,180,150
"317",13,9,2.01198169710642,2.0294056740526,0.555555555555556,225,150
"318",13,11,1.98772687230269,1.98798923172499,0.533333333333333,270,150
"319",13,13,1.99737285303295,2.0086974528888,0.577777777777778,315,150
"320",13,15,1.91040607929824,1.90515634706979,0.444444444444444,360,150
"321",13,17,1.87349137244142,1.86373990474218,0.333333333333333,405,150
"322",13,19,1.86656625869512,1.86373990474218,0.444444444444444,450,150
"323",13,21,1.81970408774736,1.80161524125078,0.444444444444444,495,150
"324",13,23,1.74657182662007,1.73949057775937,0.533333333333333,540,150
"325",13,25,1.71269045602528,1.69807413543177,0.355555555555556,585,150
"326",13,27,1.68268716204542,1.67736591426796,0.333333333333333,630,150
"327",13,29,1.62585598429338,1.61524125077656,0.555555555555556,675,150
"328",13,31,1.53869264474619,1.53240836612135,0.377777777777778,720,150
"329",13,33,1.53029322484525,1.51170014495755,0.355555555555556,765,150
"330",13,35,1.50063737982114,1.49099192379375,0.177777777777778,810,150
"331",13,37,3.08441745076527,1.49099192379375,0.377777777777778,855,150
"332",13,39,3.06429822954835,1.49099192379375,0.4,900,150
"333",13,41,2.92621710901463,1.38745081797474,0.311111111111111,945,150
"334",13,43,2.89458117155291,1.40815903913854,0.355555555555556,990,150
"335",13,45,2.76588956796822,1.32532615448333,0.355555555555556,1035,150
"336",13,47,2.65669804715499,1.30461793331953,0.311111111111111,1080,150
"337",13,49,2.59006015276322,2.58852764547525,0.555555555555556,1125,150
"338",13,51,2.48467985133743,2.48498653965624,0.466666666666667,1170,150
"339",14,1,2.40363751929642,2.42286187616484,0.533333333333333,45,150
"340",14,3,2.32038475705564,2.31932077034583,0.377777777777778,90,150
"341",14,5,2.30435454584527,2.29861254918203,0.511111111111111,135,150
"342",14,7,2.25254328918459,2.23648788569062,0.422222222222222,180,150
"343",14,9,2.15473146879553,2.13294677987161,0.666666666666667,225,150
"344",14,11,2.06041923492559,2.0501138952164,0.488888888888889,270,150
"345",14,13,1.95767601382963,1.94657278939739,0.422222222222222,315,150
"346",14,15,1.89582911556001,1.88444812590598,0.622222222222222,360,150
"347",14,17,1.93166099335392,1.92586456823359,0.466666666666667,405,150
"348",14,19,1.9712622852721,1.96728101056119,0.422222222222222,450,150
"349",14,21,1.88487319853717,1.88444812590598,0.466666666666667,495,150
"350",14,23,1.86943987797073,1.86373990474218,0.466666666666667,540,150
"351",14,25,1.84873165680693,1.84303168357838,0.444444444444444,585,150
"352",14,27,1.78660699331553,1.78090702008697,0.4,630,150
"353",14,29,1.77695832763042,1.76019879892317,0.355555555555556,675,150
"354",14,31,1.74519055098793,1.73949057775937,0.466666666666667,720,150
"355",14,33,1.74519055098793,1.73949057775937,0.333333333333333,765,150
"356",14,35,1.7226617161943,1.71878235659557,0.377777777777778,810,150
"357",14,37,3.13255483266103,1.65665769310416,0.4,855,150
"358",14,39,3.00896394842451,1.59453302961276,0.333333333333333,900,150
"359",14,41,2.95001967089135,1.55311658728515,0.488888888888889,945,150
"360",14,43,2.82629354276854,1.49099192379375,0.333333333333333,990,150
"361",14,45,2.77106530920634,1.44957548146614,0.311111111111111,1035,150
"362",14,47,2.66585954071301,1.40815903913854,0.377777777777778,1080,150
"363",14,49,2.50972946951945,2.54711120314765,0.511111111111111,1125,150
"364",14,51,2.51603932023025,2.56781942431145,0.511111111111111,1170,150
"365",15,1,2.38981000479155,2.44357009732864,0.488888888888889,45,150
"366",15,3,2.31331109176523,2.36073721267343,0.377777777777778,90,150
"367",15,5,2.21324558454391,2.25719610685442,0.511111111111111,135,150
"368",15,7,2.18528092460241,2.23648788569062,0.444444444444444,180,150
"369",15,9,2.15705615126098,2.17436322219921,0.4,225,150
"370",15,11,2.13739542834073,2.15365500103541,0.488888888888889,270,150
"371",15,13,2.07793594709516,2.091530337544,0.355555555555556,315,150
"372",15,15,1.99497437960041,1.98798923172499,0.422222222222222,360,150
"373",15,17,1.86597170376574,1.86373990474218,0.422222222222222,405,150
"374",15,19,1.84042452762838,1.84303168357838,0.288888888888889,450,150
"375",15,21,1.7883539932758,1.78090702008697,0.333333333333333,495,150
"376",15,23,1.78330991764434,1.78090702008697,0.355555555555556,540,150
"377",15,25,1.70519726239378,1.69807413543177,0.377777777777778,585,150
"378",15,27,1.67292688853333,1.67736591426796,0.444444444444444,630,150
"379",15,29,1.61971037882699,1.61524125077656,0.4,675,150
"380",15,31,1.57622770600632,1.57382480844895,0.377777777777778,720,150
"381",15,33,1.52619518413771,1.53240836612135,0.333333333333333,765,150
"382",15,35,1.44153748717559,1.42886726030234,0.422222222222222,810,150
"383",15,37,2.76559982355197,1.38745081797474,0.355555555555556,855,150
"384",15,39,2.71023318889998,1.38745081797474,0.2,900,150
"385",15,41,2.60455360029848,1.34603437564713,0.311111111111111,945,150
"386",15,43,2.48541512909336,1.28390971215573,0.377777777777778,990,150
"387",15,45,2.35889827546177,1.22178504866432,0.288888888888889,1035,150
"388",15,47,2.31405405937419,1.22178504866432,0.288888888888889,1080,150
"389",15,49,2.28065784158829,2.34002899150963,0.622222222222222,1125,150
"390",15,51,2.15631219354439,2.21577966452682,0.422222222222222,1170,150
"391",16,1,1.71861065857,1.76019879892317,0.488888888888889,45,150
"392",16,3,1.37286883046274,1.40815903913854,0.444444444444444,90,150
"393",16,5,1.14111064754432,1.15966038517291,0.2,135,150
"394",16,7,0.988054009303997,1.0147028370263,0.222222222222222,180,150
"395",16,9,1.08240545863238,1.13895216400911,0.288888888888889,225,150
"396",16,11,0.963840615236984,1.0147028370263,0.244444444444444,270,150
"397",16,13,0.871389404772644,0.931869952371091,0.288888888888889,315,150
"398",16,15,0.871410366547907,0.931869952371091,0.288888888888889,360,150
"399",16,17,0.881575244395332,0.931869952371091,0.133333333333333,405,150
"400",16,19,0.715922960806402,0.745495961896873,0.288888888888889,450,150
