"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"27",2,1,2.24132948311183,2.31932077034583,0.466666666666667,45,0.5
"28",2,3,2.21986535090951,2.29861254918203,0.533333333333333,90,0.5
"29",2,5,2.13825313301912,2.21577966452682,0.488888888888889,135,0.5
"30",2,7,2.08779672109266,2.15365500103541,0.466666666666667,180,0.5
"31",2,9,1.82503006907281,1.88444812590598,0.533333333333333,225,0.5
"32",2,11,1.73763272911214,1.78090702008697,0.4,270,0.5
"33",2,13,1.68159850387231,1.71878235659557,0.377777777777778,315,0.5
"34",2,15,1.63075709591796,1.65665769310416,0.533333333333333,360,0.5
"35",2,17,1.51486428519853,1.53240836612135,0.4,405,0.5
"36",2,19,1.44460494651092,1.47028370262994,0.333333333333333,450,0.5
"37",2,21,1.40623770146474,1.42886726030234,0.444444444444444,495,0.5
"38",2,23,1.36414918705068,1.38745081797474,0.488888888888889,540,0.5
"39",2,25,1.32273274472308,1.34603437564713,0.288888888888889,585,0.5
"40",2,27,1.27648007906496,1.30461793331953,0.266666666666667,630,0.5
"41",2,29,1.2251014800527,1.24249326982812,0.355555555555556,675,0.5
"42",2,31,1.18606418299827,1.20107682750052,0.377777777777778,720,0.5
"43",2,33,1.1110757316446,1.11824394284531,0.266666666666667,765,0.5
"44",2,35,1.10409937933221,1.11824394284531,0.2,810,0.5
"45",2,37,2.31969511064906,1.09753572168151,0.355555555555556,855,0.5
"46",2,39,2.25501908273352,1.07682750051771,0.333333333333333,900,0.5
"47",2,41,2.16387696028638,1.0354110581901,0.377777777777778,945,0.5
"48",2,43,2.05779505947455,0.993994615862497,0.333333333333333,990,0.5
"49",2,45,1.91459048836133,0.931869952371091,0.222222222222222,1035,0.5
"50",2,47,1.92618035274949,0.911161731207289,0.266666666666667,1080,0.5
"51",2,49,1.9051929078461,1.90515634706979,0.511111111111111,1125,0.5
"52",2,51,1.8977858258149,1.88444812590598,0.511111111111111,1170,0.5
"53",3,1,1.82399667593329,1.82232346241458,0.422222222222222,45,0.5
"54",3,3,1.76372316272438,1.73949057775937,0.466666666666667,90,0.5
"55",3,5,1.73842193918324,1.71878235659557,0.4,135,0.5
"56",3,7,1.63963486269311,1.63594947194036,0.377777777777778,180,0.5
"57",3,9,1.61120292152276,1.61524125077656,0.533333333333333,225,0.5
"58",3,11,1.61110191108422,1.61524125077656,0.444444444444444,270,0.5
"59",3,13,1.54578031408583,1.55311658728515,0.333333333333333,315,0.5
"60",3,15,1.51896225290413,1.51170014495755,0.377777777777778,360,0.5
"61",3,17,1.4700431862749,1.44957548146614,0.355555555555556,405,0.5
"62",3,19,1.4700431862749,1.44957548146614,0.288888888888889,450,0.5
"63",3,21,1.42988432822849,1.40815903913854,0.311111111111111,495,0.5
"64",3,23,1.37568327426681,1.36674259681093,0.311111111111111,540,0.5
"65",3,25,1.33019309709032,1.32532615448333,0.177777777777778,585,0.5
"66",3,27,1.32186899419531,1.32532615448333,0.4,630,0.5
"67",3,29,1.2721424416235,1.26320149099192,0.355555555555556,675,0.5
"68",3,31,1.24692939204877,1.24249326982812,0.377777777777778,720,0.5
"69",3,33,1.13640040903885,1.11824394284531,0.311111111111111,765,0.5
"70",3,35,1.15666238721668,1.15966038517291,0.355555555555556,810,0.5
"71",3,37,2.39421597652423,1.15966038517291,0.311111111111111,855,0.5
"72",3,39,2.29703343399041,1.18036860633672,0.333333333333333,900,0.5
"73",3,41,2.17822770111544,1.11824394284531,0.133333333333333,945,0.5
"74",3,43,2.09718971431412,1.09753572168151,0.244444444444444,990,0.5
"75",3,45,2.07297317074056,1.11824394284531,0.2,1035,0.5
"76",3,47,1.98979239197163,1.0561192793539,0.355555555555556,1080,0.5
"77",3,49,1.94976226010387,2.0708221163802,0.466666666666667,1125,0.5
"78",3,51,1.90384525095791,2.0294056740526,0.511111111111111,1170,0.5
"79",4,1,1.82945079578849,1.94657278939739,0.4,45,0.5
"80",4,3,1.77810997242946,1.88444812590598,0.444444444444444,90,0.5
"81",4,5,1.77810997242946,1.88444812590598,0.555555555555556,135,0.5
"82",4,7,1.75890780371394,1.86373990474218,0.511111111111111,180,0.5
"83",4,9,1.74528374963903,1.82232346241458,0.577777777777778,225,0.5
"84",4,11,1.78222160390879,1.84303168357838,0.333333333333333,270,0.5
"85",4,13,1.71646789338824,1.78090702008697,0.333333333333333,315,0.5
"86",4,15,1.73765463514864,1.80161524125078,0.333333333333333,360,0.5
"87",4,17,1.66084587221672,1.71878235659557,0.377777777777778,405,0.5
"88",4,19,1.56715498365044,1.61524125077656,0.311111111111111,450,0.5
"89",4,21,1.52051063795808,1.57382480844895,0.422222222222222,495,0.5
"90",4,23,1.48564584830385,1.53240836612135,0.222222222222222,540,0.5
"91",4,25,1.43886870176077,1.49099192379375,0.377777777777778,585,0.5
"92",4,27,1.37579979923098,1.42886726030234,0.311111111111111,630,0.5
"93",4,29,1.37579979923098,1.42886726030234,0.355555555555556,675,0.5
"94",4,31,1.3643745737613,1.40815903913854,0.222222222222222,720,0.5
"95",4,33,1.3217204611769,1.36674259681093,0.333333333333333,765,0.5
"96",4,35,1.28154168910609,1.32532615448333,0.311111111111111,810,0.5
"97",4,37,2.46765065182593,1.32532615448333,0.222222222222222,855,0.5
"98",4,39,2.42823784030432,1.24249326982812,0.244444444444444,900,0.5
"99",4,41,2.32884901478626,1.22178504866432,0.333333333333333,945,0.5
"100",4,43,2.26459598477982,1.22178504866432,0.333333333333333,990,0.5
"101",4,45,2.23119343785964,1.22178504866432,0.222222222222222,1035,0.5
"102",4,47,2.14626941496278,1.18036860633672,0.288888888888889,1080,0.5
"103",4,49,2.07448794459664,2.13294677987161,0.4,1125,0.5
"104",4,51,2.01062534741637,2.0708221163802,0.466666666666667,1170,0.5
"105",5,1,1.92600527975486,1.98798923172499,0.333333333333333,45,0.5
"106",5,3,1.90014403207009,1.96728101056119,0.244444444444444,90,0.5
"107",5,5,1.88442422855504,1.94657278939739,0.288888888888889,135,0.5
"108",5,7,1.86647459072629,1.92586456823359,0.4,180,0.5
"109",5,9,1.64008420369653,1.67736591426796,0.4,225,0.5
"110",5,11,1.58273362768043,1.59453302961276,0.511111111111111,270,0.5
"111",5,13,1.54179183266738,1.55311658728515,0.377777777777778,315,0.5
"112",5,15,1.56561506789364,1.57382480844895,0.266666666666667,360,0.5
"113",5,17,1.56485825114435,1.57382480844895,0.333333333333333,405,0.5
"114",5,19,1.53362607659536,1.55311658728515,0.244444444444444,450,0.5
"115",5,21,1.53839524268157,1.55311658728515,0.333333333333333,495,0.5
"116",5,23,1.51224578334511,1.53240836612135,0.488888888888889,540,0.5
"117",5,25,1.49630672826751,1.51170014495755,0.333333333333333,585,0.5
"118",5,27,1.47559850710371,1.49099192379375,0.4,630,0.5
"119",5,29,1.3943441677686,1.42886726030234,0.222222222222222,675,0.5
"120",5,31,1.35638759932961,1.38745081797474,0.155555555555556,720,0.5
"121",5,33,1.33576304774627,1.36674259681093,0.422222222222222,765,0.5
"122",5,35,1.31578786095995,1.34603437564713,0.355555555555556,810,0.5
"123",5,37,2.69327225404079,1.28390971215573,0.288888888888889,855,0.5
"124",5,39,2.5906407541737,1.24249326982812,0.155555555555556,900,0.5
"125",5,41,2.56198526987019,1.22178504866432,0.311111111111111,945,0.5
"126",5,43,2.45247871291475,1.20107682750052,0.311111111111111,990,0.5
"127",5,45,2.36295598799839,1.15966038517291,0.355555555555556,1035,0.5
"128",5,47,2.2338084844572,1.11824394284531,0.355555555555556,1080,0.5
"129",5,49,2.21161262539364,2.29861254918203,0.466666666666667,1125,0.5
"130",5,51,2.10587942399408,2.17436322219921,0.511111111111111,1170,0.5
"131",6,1,2.05180661297741,2.11223855870781,0.488888888888889,45,0.5
"132",6,3,1.96838549518784,2.0294056740526,0.533333333333333,90,0.5
"133",6,5,1.93184780836871,1.98798923172499,0.577777777777778,135,0.5
"134",6,7,1.8952521057857,1.94657278939739,0.488888888888889,180,0.5
"135",6,9,1.80610050863886,1.84303168357838,0.577777777777778,225,0.5
"136",6,11,1.70394999815001,1.73949057775937,0.555555555555556,270,0.5
"137",6,13,1.6645117304055,1.69807413543177,0.222222222222222,315,0.5
"138",6,15,1.62008257167218,1.65665769310416,0.355555555555556,360,0.5
"139",6,17,1.51610572733077,1.55311658728515,0.355555555555556,405,0.5
"140",6,19,1.49479357472261,1.53240836612135,0.488888888888889,450,0.5
"141",6,21,1.49001405776047,1.53240836612135,0.333333333333333,495,0.5
"142",6,23,1.41269372444488,1.44957548146614,0.355555555555556,540,0.5
"143",6,25,1.39612499153037,1.42886726030234,0.355555555555556,585,0.5
"144",6,27,1.30932445399551,1.34603437564713,0.266666666666667,630,0.5
"145",6,29,1.2768800479623,1.30461793331953,0.333333333333333,675,0.5
"146",6,31,1.20651638255398,1.24249326982812,0.266666666666667,720,0.5
"147",6,33,1.20444994902277,1.24249326982812,0.222222222222222,765,0.5
"148",6,35,1.16578496187961,1.20107682750052,0.311111111111111,810,0.5
"149",6,37,2.78471852452522,1.20107682750052,0.311111111111111,855,0.5
"150",6,39,2.65620948388811,1.07682750051771,0.266666666666667,900,0.5
"151",6,41,2.50600289812019,1.0354110581901,0.155555555555556,945,0.5
"152",6,43,2.4374214800829,0.993994615862497,0.177777777777778,990,0.5
"153",6,45,2.39750450785892,0.993994615862497,0.222222222222222,1035,0.5
"154",6,47,2.36052022410283,0.973286394698695,0.244444444444444,1080,0.5
"155",6,49,2.29776122941128,2.36073721267343,0.555555555555556,1125,0.5
"156",6,51,2.17208445195287,2.23648788569062,0.444444444444444,1170,0.5
"157",7,1,2.10559451441819,2.17436322219921,0.355555555555556,45,0.5
"158",7,3,2.01055654112393,2.0501138952164,0.422222222222222,90,0.5
"159",7,5,1.9554857462676,2.0086974528888,0.355555555555556,135,0.5
"160",7,7,1.84649928822319,1.88444812590598,0.311111111111111,180,0.5
"161",7,9,1.56482080737451,1.59453302961276,0.355555555555556,225,0.5
"162",7,11,1.5489944475873,1.57382480844895,0.355555555555556,270,0.5
"163",7,13,1.51232652640875,1.53240836612135,0.511111111111111,315,0.5
"164",7,15,1.47165053191016,1.49099192379375,0.4,360,0.5
"165",7,17,1.43569710097013,1.44957548146614,0.444444444444444,405,0.5
"166",7,19,1.33910805705924,1.36674259681093,0.288888888888889,450,0.5
"167",7,21,1.31517203624035,1.34603437564713,0.288888888888889,495,0.5
"168",7,23,1.29344038892583,1.32532615448333,0.266666666666667,540,0.5
"169",7,25,1.30906043069114,1.34603437564713,0.355555555555556,585,0.5
"170",7,27,1.29270319708286,1.32532615448333,0.311111111111111,630,0.5
"171",7,29,1.25657784210108,1.28390971215573,0.222222222222222,675,0.5
"172",7,31,1.21559176445391,1.24249326982812,0.311111111111111,720,0.5
"173",7,33,1.23049469463938,1.26320149099192,0.266666666666667,765,0.5
"174",7,35,1.15953425506828,1.18036860633672,0.466666666666667,810,0.5
"175",7,37,2.62630034987805,1.20107682750052,0.4,855,0.5
"176",7,39,2.51845199198543,1.11824394284531,0.288888888888889,900,0.5
"177",7,41,2.43054469558509,1.07682750051771,0.311111111111111,945,0.5
"178",7,43,2.35082237917043,1.0561192793539,0.244444444444444,990,0.5
"179",7,45,2.36153395754219,1.07682750051771,0.177777777777778,1035,0.5
"180",7,47,2.32567544680216,1.07682750051771,0.311111111111111,1080,0.5
"181",7,49,2.26807808672307,2.31932077034583,0.533333333333333,1125,0.5
"182",7,51,2.19234546544014,2.25719610685442,0.4,1170,0.5
"183",8,1,2.13571094717424,2.19507144336302,0.577777777777778,45,0.5
"184",8,3,2.09144674518478,2.15365500103541,0.533333333333333,90,0.5
"185",8,5,2.06193486979868,2.11223855870781,0.422222222222222,135,0.5
"186",8,7,2.02426853190678,2.0708221163802,0.488888888888889,180,0.5
"187",8,9,1.83945857897532,1.88444812590598,0.533333333333333,225,0.5
"188",8,11,1.85337002528013,1.88444812590598,0.444444444444444,270,0.5
"189",8,13,1.70837096491936,1.71878235659557,0.422222222222222,315,0.5
"190",8,15,1.66325087449342,1.67736591426796,0.4,360,0.5
"191",8,17,1.61873648323956,1.63594947194036,0.466666666666667,405,0.5
"192",8,19,1.45549242835456,1.49099192379375,0.488888888888889,450,0.5
"193",8,21,1.43844302068772,1.47028370262994,0.377777777777778,495,0.5
"194",8,23,1.3974386628849,1.42886726030234,0.333333333333333,540,0.5
"195",8,25,1.3521640182241,1.38745081797474,0.377777777777778,585,0.5
"196",8,27,1.3265247586769,1.36674259681093,0.422222222222222,630,0.5
"197",8,29,1.34577879095687,1.38745081797474,0.377777777777778,675,0.5
"198",8,31,1.34065467079159,1.38745081797474,0.222222222222222,720,0.5
"199",8,33,1.34577879095687,1.38745081797474,0.288888888888889,765,0.5
"200",8,35,1.28646730539389,1.32532615448333,0.333333333333333,810,0.5
"201",8,37,2.68210576612726,1.22178504866432,0.333333333333333,855,0.5
"202",8,39,2.68068514245438,1.22178504866432,0.333333333333333,900,0.5
"203",8,41,2.54175870909406,1.13895216400911,0.333333333333333,945,0.5
"204",8,43,2.48736275630406,1.11824394284531,0.377777777777778,990,0.5
"205",8,45,2.46655567541072,1.13895216400911,0.266666666666667,1035,0.5
"206",8,47,2.42437035061277,1.11824394284531,0.422222222222222,1080,0.5
"207",8,49,2.4167756939046,2.48498653965624,0.555555555555556,1125,0.5
"208",8,51,2.39184487437036,2.44357009732864,0.466666666666667,1170,0.5
"209",9,1,2.27349218273571,2.34002899150963,0.444444444444444,45,0.5
"210",9,3,2.20357053904402,2.25719610685442,0.488888888888889,90,0.5
"211",9,5,2.16458471560313,2.21577966452682,0.377777777777778,135,0.5
"212",9,7,2.16458471560313,2.21577966452682,0.355555555555556,180,0.5
"213",9,9,1.81477400689079,1.86373990474218,0.511111111111111,225,0.5
"214",9,11,1.73291331906307,1.76019879892317,0.4,270,0.5
"215",9,13,1.72299107835894,1.76019879892317,0.466666666666667,315,0.5
"216",9,15,1.68416314774312,1.71878235659557,0.422222222222222,360,0.5
"217",9,17,1.58955520330152,1.61524125077656,0.422222222222222,405,0.5
"218",9,19,1.55105842389659,1.59453302961276,0.311111111111111,450,0.5
"219",9,21,1.55142575376202,1.59453302961276,0.266666666666667,495,0.5
"220",9,23,1.54046503872179,1.57382480844895,0.355555555555556,540,0.5
"221",9,25,1.51975681755799,1.55311658728515,0.466666666666667,585,0.5
"222",9,27,1.46174026271851,1.49099192379375,0.4,630,0.5
"223",9,29,1.47834037523038,1.51170014495755,0.333333333333333,675,0.5
"224",9,31,1.47834037523039,1.51170014495755,0.333333333333333,720,0.5
"225",9,33,1.45740563398289,1.49099192379375,0.266666666666667,765,0.5
"226",9,35,1.45763215406658,1.49099192379375,0.333333333333333,810,0.5
"227",9,37,2.85901295546799,1.44957548146614,0.244444444444444,855,0.5
"228",9,39,2.77269362516584,1.40815903913854,0.422222222222222,900,0.5
"229",9,41,2.71551512917896,1.42886726030234,0.422222222222222,945,0.5
"230",9,43,2.69370853108843,1.44957548146614,0.333333333333333,990,0.5
"231",9,45,2.67711895080832,1.44957548146614,0.288888888888889,1035,0.5
"232",9,47,2.59143527003799,1.38745081797474,0.377777777777778,1080,0.5
"233",9,49,2.54377879343612,2.60923586663906,0.6,1125,0.5
"234",9,51,2.48020656027765,2.54711120314765,0.511111111111111,1170,0.5
"235",10,1,2.43674168587678,2.50569476082005,0.488888888888889,45,0.5
"236",10,3,2.36130341856421,2.42286187616484,0.511111111111111,90,0.5
"237",10,5,2.27407662507489,2.31932077034583,0.488888888888889,135,0.5
"238",10,7,2.19081579073396,2.23648788569062,0.488888888888889,180,0.5
"239",10,9,1.94689812424813,1.96728101056119,0.511111111111111,225,0.5
"240",10,11,1.74654331328382,1.76019879892317,0.355555555555556,270,0.5
"241",10,13,1.66178256572878,1.67736591426796,0.466666666666667,315,0.5
"242",10,15,1.59031786352974,1.59453302961276,0.488888888888889,360,0.5
"243",10,17,1.52226567398961,1.53240836612135,0.488888888888889,405,0.5
"244",10,19,1.50128256493426,1.51170014495755,0.244444444444444,450,0.5
"245",10,21,1.50128256493426,1.51170014495755,0.288888888888889,495,0.5
"246",10,23,1.37726942117919,1.38745081797474,0.2,540,0.5
"247",10,25,1.37794149326564,1.38745081797474,0.288888888888889,585,0.5
"248",10,27,1.33679993882959,1.34603437564713,0.333333333333333,630,0.5
"249",10,29,1.29509216372861,1.30461793331953,0.377777777777778,675,0.5
"250",10,31,1.26887913150062,1.28390971215573,0.288888888888889,720,0.5
"251",10,33,1.2743839425648,1.28390971215573,0.244444444444444,765,0.5
"252",10,35,1.2734756872506,1.28390971215573,0.311111111111111,810,0.5
"253",10,37,2.39138097390622,1.26320149099192,0.288888888888889,855,0.5
"254",10,39,2.3702604209051,1.26320149099192,0.311111111111111,900,0.5
"255",10,41,2.34450507286405,1.26320149099192,0.422222222222222,945,0.5
"256",10,43,2.22145036243668,1.20107682750052,0.288888888888889,990,0.5
"257",10,45,2.14904557912888,1.18036860633672,0.244444444444444,1035,0.5
"258",10,47,2.10812923744687,1.15966038517291,0.288888888888889,1080,0.5
"259",10,49,2.08200749913373,2.13294677987161,0.466666666666667,1125,0.5
"260",10,51,2.01993623872289,2.0708221163802,0.422222222222222,1170,0.5
"261",11,1,1.94333270762372,1.98798923172499,0.4,45,0.5
"262",11,3,1.8817030533479,1.92586456823359,0.533333333333333,90,0.5
"263",11,5,1.88029788235463,1.92586456823359,0.377777777777778,135,0.5
"264",11,7,1.83224488517464,1.86373990474218,0.466666666666667,180,0.5
"265",11,9,1.79018284411761,1.80161524125078,0.355555555555556,225,0.5
"266",11,11,1.74286009635639,1.76019879892317,0.422222222222222,270,0.5
"267",11,13,1.68088038323084,1.71878235659557,0.333333333333333,315,0.5
"268",11,15,1.63762603137968,1.67736591426796,0.311111111111111,360,0.5
"269",11,17,1.52120255222278,1.55311658728515,0.288888888888889,405,0.5
"270",11,19,1.42458315206035,1.44957548146614,0.288888888888889,450,0.5
"271",11,21,1.41312492970331,1.44957548146614,0.266666666666667,495,0.5
"272",11,23,1.33831878283266,1.36674259681093,0.288888888888889,540,0.5
"273",11,25,1.30050739236955,1.32532615448333,0.288888888888889,585,0.5
"274",11,27,1.3156100565291,1.34603437564713,0.288888888888889,630,0.5
"275",11,29,1.27422533015395,1.30461793331953,0.244444444444444,675,0.5
"276",11,31,1.25864148859062,1.28390971215573,0.4,720,0.5
"277",11,33,1.2030593079205,1.22178504866432,0.266666666666667,765,0.5
"278",11,35,1.19643298614713,1.22178504866432,0.333333333333333,810,0.5
"279",11,37,2.35733048347995,1.13895216400911,0.333333333333333,855,0.5
"280",11,39,2.23345734927342,1.09753572168151,0.288888888888889,900,0.5
"281",11,41,2.16968270727918,1.0561192793539,0.288888888888889,945,0.5
"282",11,43,2.08649552344604,1.0147028370263,0.222222222222222,990,0.5
"283",11,45,2.00668355100411,0.952578173534893,0.244444444444444,1035,0.5
"284",11,47,2.01392461060888,0.973286394698695,0.266666666666667,1080,0.5
"285",11,49,1.94832453093247,1.96728101056119,0.422222222222222,1125,0.5
"286",11,51,1.90690808860488,1.92586456823359,0.288888888888889,1170,0.5
"287",12,1,1.89149095478689,1.90515634706979,0.466666666666667,45,0.5
"288",12,3,1.80789604800455,1.82232346241458,0.288888888888889,90,0.5
"289",12,5,1.72367103513433,1.73949057775937,0.377777777777778,135,0.5
"290",12,7,1.67364136842472,1.67736591426796,0.244444444444444,180,0.5
"291",12,9,1.47886231636263,1.49099192379375,0.311111111111111,225,0.5
"292",12,11,1.46704030710786,1.49099192379375,0.311111111111111,270,0.5
"293",12,13,1.32816556871197,1.34603437564713,0.333333333333333,315,0.5
"294",12,15,1.33026023612922,1.34603437564713,0.333333333333333,360,0.5
"295",12,17,1.29311024571149,1.30461793331953,0.466666666666667,405,0.5
"296",12,19,1.27706580025967,1.30461793331953,0.4,450,0.5
"297",12,21,1.28421954938899,1.30461793331953,0.311111111111111,495,0.5
"298",12,23,1.25157274800011,1.26320149099192,0.422222222222222,540,0.5
"299",12,25,1.16656800919164,1.18036860633672,0.266666666666667,585,0.5
"300",12,27,1.13773595694744,1.15966038517291,0.377777777777778,630,0.5
"301",12,29,1.07778805752094,1.09753572168151,0.355555555555556,675,0.5
"302",12,31,1.07778805752094,1.09753572168151,0.311111111111111,720,0.5
"303",12,33,1.0388363286481,1.0561192793539,0.244444444444444,765,0.5
"304",12,35,1.00643937435815,1.0354110581901,0.288888888888889,810,0.5
"305",12,37,2.32475254126771,1.0147028370263,0.2,855,0.5
"306",12,39,2.25418190420113,0.993994615862497,0.222222222222222,900,0.5
"307",12,41,2.23683472016271,1.0147028370263,0.311111111111111,945,0.5
"308",12,43,2.12853857429433,0.973286394698695,0.222222222222222,990,0.5
"309",12,45,2.10063191138087,0.952578173534893,0.222222222222222,1035,0.5
"310",12,47,2.03334951270536,0.931869952371091,0.177777777777778,1080,0.5
"311",12,49,1.95919518315441,2.0086974528888,0.422222222222222,1125,0.5
"312",12,51,1.88236305511105,1.92586456823359,0.422222222222222,1170,0.5
"313",13,1,1.80675416491476,1.84303168357838,0.355555555555556,45,0.5
"314",13,3,1.77040171644759,1.80161524125078,0.377777777777778,90,0.5
"315",13,5,1.73592725740742,1.76019879892317,0.377777777777778,135,0.5
"316",13,7,1.64363161013975,1.65665769310416,0.311111111111111,180,0.5
"317",13,9,1.4996197402111,1.49099192379375,0.288888888888889,225,0.5
"318",13,11,1.45757830046218,1.44957548146614,0.4,270,0.5
"319",13,13,1.44301979461884,1.42886726030234,0.355555555555556,315,0.5
"320",13,15,1.36108760096007,1.34603437564713,0.466666666666667,360,0.5
"321",13,17,1.34453376840221,1.32532615448333,0.311111111111111,405,0.5
"322",13,19,1.33487501012232,1.32532615448333,0.355555555555556,450,0.5
"323",13,21,1.32867566746231,1.32532615448333,0.311111111111111,495,0.5
"324",13,23,1.2674592592851,1.26320149099192,0.288888888888889,540,0.5
"325",13,25,1.24810643451326,1.24249326982812,0.333333333333333,585,0.5
"326",13,27,1.2251345616433,1.22178504866432,0.288888888888889,630,0.5
"327",13,29,1.16242166501752,1.15966038517291,0.288888888888889,675,0.5
"328",13,31,1.10308393164156,1.09753572168151,0.288888888888889,720,0.5
"329",13,33,1.14352881075557,1.11824394284531,0.444444444444444,765,0.5
"330",13,35,1.14187245885493,1.13895216400911,0.266666666666667,810,0.5
"331",13,37,2.43168754696083,1.11824394284531,0.2,855,0.5
"332",13,39,2.47197365550501,1.11824394284531,0.422222222222222,900,0.5
"333",13,41,2.42914393468333,1.15966038517291,0.333333333333333,945,0.5
"334",13,43,2.37341909985942,1.18036860633672,0.244444444444444,990,0.5
"335",13,45,2.19698525019459,1.11824394284531,0.177777777777778,1035,0.5
"336",13,47,2.16940958652747,1.07682750051771,0.4,1080,0.5
"337",13,49,2.04082447649125,2.11223855870781,0.4,1125,0.5
"338",13,51,2.04592547362421,2.15365500103541,0.422222222222222,1170,0.5
"339",14,1,2.00900264968253,2.11223855870781,0.377777777777778,45,0.5
"340",14,3,1.8838106320152,1.98798923172499,0.466666666666667,90,0.5
"341",14,5,1.78741067159833,1.88444812590598,0.444444444444444,135,0.5
"342",14,7,1.689822131377,1.78090702008697,0.466666666666667,180,0.5
"343",14,9,1.52915616937272,1.63594947194036,0.288888888888889,225,0.5
"344",14,11,1.58589090409772,1.67736591426796,0.488888888888889,270,0.5
"345",14,13,1.49515030712846,1.59453302961276,0.4,315,0.5
"346",14,15,1.42617946559304,1.53240836612135,0.288888888888889,360,0.5
"347",14,17,1.39644094580455,1.51170014495755,0.133333333333333,405,0.5
"348",14,19,1.29654988158306,1.38745081797474,0.311111111111111,450,0.5
"349",14,21,1.22200282596768,1.30461793331953,0.266666666666667,495,0.5
"350",14,23,1.17932879935887,1.26320149099192,0.333333333333333,540,0.5
"351",14,25,1.15991728732057,1.24249326982812,0.311111111111111,585,0.5
"352",14,27,1.13514708067064,1.20107682750052,0.288888888888889,630,0.5
"353",14,29,1.04826295660144,1.11824394284531,0.288888888888889,675,0.5
"354",14,31,1.04826295660145,1.11824394284531,0.244444444444444,720,0.5
"355",14,33,1.02893528351523,1.09753572168151,0.422222222222222,765,0.5
"356",14,35,0.947424677051206,1.0147028370263,0.355555555555556,810,0.5
"357",14,37,2.14941484065227,0.952578173534893,0.177777777777778,855,0.5
"358",14,39,2.14722942028681,0.993994615862497,0.155555555555556,900,0.5
"359",14,41,2.13268975290938,0.993994615862497,0.177777777777778,945,0.5
"360",14,43,2.09927997076424,0.993994615862497,0.355555555555556,990,0.5
"361",14,45,2.00581050794712,0.973286394698695,0.355555555555556,1035,0.5
"362",14,47,1.90382915447024,0.931869952371091,0.222222222222222,1080,0.5
"363",14,49,1.86450342210646,1.94657278939739,0.422222222222222,1125,0.5
"364",14,51,1.78914103201645,1.86373990474218,0.533333333333333,1170,0.5
"365",15,1,1.69830530956361,1.76019879892317,0.444444444444444,45,0.5
"366",15,3,1.62602636126149,1.69807413543177,0.377777777777778,90,0.5
"367",15,5,1.60226958377529,1.65665769310416,0.355555555555556,135,0.5
"368",15,7,1.59252207765171,1.65665769310416,0.422222222222222,180,0.5
"369",15,9,1.67682969387105,1.71878235659557,0.488888888888889,225,0.5
"370",15,11,1.52596388919295,1.57382480844895,0.311111111111111,270,0.5
"371",15,13,1.50374504254714,1.55311658728515,0.4,315,0.5
"372",15,15,1.42543827756824,1.47028370262994,0.4,360,0.5
"373",15,17,1.41653797875593,1.47028370262994,0.311111111111111,405,0.5
"374",15,19,1.40853555659531,1.44957548146614,0.333333333333333,450,0.5
"375",15,21,1.40330620781657,1.44957548146614,0.4,495,0.5
"376",15,23,1.35381582034621,1.40815903913854,0.333333333333333,540,0.5
"377",15,25,1.37663200636498,1.42886726030234,0.311111111111111,585,0.5
