"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"70",3,35,1.13163902200057,1.09753572168151,0.311111111111111,810,1.5
"71",3,37,2.56557306928887,1.07682750051771,0.266666666666667,855,1.5
"72",3,39,2.47145434264708,1.0561192793539,0.244444444444444,900,1.5
"73",3,41,2.39529997202242,1.0354110581901,0.377777777777778,945,1.5
"74",3,43,2.3922950364449,1.0354110581901,0.355555555555556,990,1.5
"75",3,45,2.35134343851645,1.0147028370263,0.244444444444444,1035,1.5
"76",3,47,2.22590447181182,0.973286394698695,0.333333333333333,1080,1.5
"77",3,49,2.19865761511925,2.15365500103541,0.511111111111111,1125,1.5
"78",3,51,2.14171985180391,2.091530337544,0.444444444444444,1170,1.5
"79",4,1,2.03655273097245,1.98798923172499,0.511111111111111,45,1.5
"80",4,3,1.98426267063267,1.94657278939739,0.555555555555556,90,1.5
"81",4,5,1.96355444946887,1.92586456823359,0.444444444444444,135,1.5
"82",4,7,1.9069237463311,1.86373990474218,0.488888888888889,180,1.5
"83",4,9,1.87024080661637,1.84303168357838,0.377777777777778,225,1.5
"84",4,11,1.8330913695402,1.80161524125078,0.422222222222222,270,1.5
"85",4,13,1.70687980259871,1.67736591426796,0.355555555555556,315,1.5
"86",4,15,1.61368146173319,1.57382480844895,0.444444444444444,360,1.5
"87",4,17,1.61218243897431,1.57382480844895,0.488888888888889,405,1.5
"88",4,19,1.55133922465583,1.51170014495755,0.4,450,1.5
"89",4,21,1.51473654255956,1.47028370262994,0.355555555555556,495,1.5
"90",4,23,1.44858461684763,1.40815903913854,0.333333333333333,540,1.5
"91",4,25,1.40871623104111,1.36674259681093,0.288888888888889,585,1.5
"92",4,27,1.32996606478608,1.28390971215573,0.177777777777778,630,1.5
"93",4,29,1.31008068684733,1.26320149099192,0.4,675,1.5
"94",4,31,1.3298310111698,1.28390971215573,0.222222222222222,720,1.5
"95",4,33,1.30798999334695,1.26320149099192,0.4,765,1.5
"96",4,35,1.308591569209,1.26320149099192,0.422222222222222,810,1.5
"97",4,37,2.58096574103674,1.20107682750052,0.4,855,1.5
"98",4,39,2.52375340076873,1.15966038517291,0.4,900,1.5
"99",4,41,2.5037452817265,1.18036860633672,0.222222222222222,945,1.5
"100",4,43,2.45551276317198,1.15966038517291,0.333333333333333,990,1.5
"101",4,45,2.40637065169972,1.13895216400911,0.177777777777778,1035,1.5
"102",4,47,2.31205271046031,1.11824394284531,0.266666666666667,1080,1.5
"103",4,49,2.2579705942528,2.15365500103541,0.444444444444444,1125,1.5
"104",4,51,2.16816968972603,2.0708221163802,0.311111111111111,1170,1.5
"105",5,1,2.0741014051535,1.98798923172499,0.377777777777778,45,1.5
"106",5,3,2.07728717016248,1.98798923172499,0.422222222222222,90,1.5
"107",5,5,1.97300231080255,1.88444812590598,0.266666666666667,135,1.5
"108",5,7,1.86267041287507,1.78090702008697,0.488888888888889,180,1.5
"109",5,9,1.86690915428279,1.80161524125078,0.422222222222222,225,1.5
"110",5,11,1.80572085467027,1.73949057775937,0.488888888888889,270,1.5
"111",5,13,1.78669883576819,1.73949057775937,0.355555555555556,315,1.5
"112",5,15,1.76418767496144,1.71878235659557,0.377777777777778,360,1.5
"113",5,17,1.74443640720987,1.71878235659557,0.4,405,1.5
"114",5,19,1.64288462274325,1.61524125077656,0.4,450,1.5
"115",5,21,1.58350574031733,1.55311658728515,0.377777777777778,495,1.5
"116",5,23,1.53951416257892,1.51170014495755,0.466666666666667,540,1.5
"117",5,25,1.51880594141512,1.49099192379375,0.266666666666667,585,1.5
"118",5,27,1.51880594141512,1.49099192379375,0.333333333333333,630,1.5
"119",5,29,1.46204159180904,1.42886726030234,0.355555555555556,675,1.5
"120",5,31,1.43611080545944,1.40815903913854,0.444444444444444,720,1.5
"121",5,33,1.40999645576173,1.38745081797474,0.377777777777778,765,1.5
"122",5,35,1.34424658205879,1.32532615448333,0.311111111111111,810,1.5
"123",5,37,2.67947588951099,1.32532615448333,0.288888888888889,855,1.5
"124",5,39,2.56896112658401,1.24249326982812,0.266666666666667,900,1.5
"125",5,41,2.43011776522241,1.18036860633672,0.244444444444444,945,1.5
"126",5,43,2.34370069616392,1.15966038517291,0.311111111111111,990,1.5
"127",5,45,2.27096349122364,1.11824394284531,0.244444444444444,1035,1.5
"128",5,47,2.16226966125779,1.07682750051771,0.222222222222222,1080,1.5
"129",5,49,2.11970691873476,1.98798923172499,0.555555555555556,1125,1.5
"130",5,51,2.06141960143279,1.92586456823359,0.377777777777778,1170,1.5
"131",6,1,2.0176154897726,1.88444812590598,0.444444444444444,45,1.5
"132",6,3,1.93030814190059,1.80161524125078,0.488888888888889,90,1.5
"133",6,5,1.89807470277399,1.76019879892317,0.355555555555556,135,1.5
"134",6,7,1.87018661707724,1.73949057775937,0.511111111111111,180,1.5
"135",6,9,1.90803851630081,1.82232346241458,0.555555555555556,225,1.5
"136",6,11,1.89177504855209,1.84303168357838,0.377777777777778,270,1.5
"137",6,13,1.92140116623644,1.86373990474218,0.488888888888889,315,1.5
"138",6,15,1.86142330649624,1.80161524125078,0.466666666666667,360,1.5
"139",6,17,1.86041786100694,1.82232346241458,0.355555555555556,405,1.5
"140",6,19,1.82858655408184,1.78090702008697,0.511111111111111,450,1.5
"141",6,21,1.73004714710215,1.69807413543177,0.444444444444444,495,1.5
"142",6,23,1.69266633354109,1.65665769310416,0.511111111111111,540,1.5
"143",6,25,1.67645198447227,1.63594947194036,0.377777777777778,585,1.5
"144",6,27,1.66098159313327,1.61524125077656,0.444444444444444,630,1.5
"145",6,29,1.57478927924555,1.53240836612135,0.377777777777778,675,1.5
"146",6,31,1.53149443632566,1.49099192379375,0.355555555555556,720,1.5
"147",6,33,1.45569525818205,1.40815903913854,0.288888888888889,765,1.5
"148",6,35,1.40344108673883,1.34603437564713,0.288888888888889,810,1.5
"149",6,37,3.08911440371886,1.34603437564713,0.288888888888889,855,1.5
"150",6,39,2.97143232102155,1.32532615448333,0.422222222222222,900,1.5
"151",6,41,2.83539796661907,1.22178504866432,0.377777777777778,945,1.5
"152",6,43,2.73382590323499,1.15966038517291,0.266666666666667,990,1.5
"153",6,45,2.59846073268014,1.13895216400911,0.266666666666667,1035,1.5
"154",6,47,2.53186990416292,1.13895216400911,0.355555555555556,1080,1.5
"155",6,49,2.37611369789527,2.25719610685442,0.511111111111111,1125,1.5
"156",6,51,2.32380542987202,2.21577966452682,0.4,1170,1.5
"157",7,1,2.28321547974165,2.17436322219921,0.488888888888889,45,1.5
"158",7,3,2.22376026544307,2.11223855870781,0.444444444444444,90,1.5
"159",7,5,2.16400465119757,2.0501138952164,0.355555555555556,135,1.5
"160",7,7,2.12099177549075,2.0086974528888,0.533333333333333,180,1.5
"161",7,9,2.10670875104507,2.0086974528888,0.4,225,1.5
"162",7,11,2.12142470797297,2.0294056740526,0.4,270,1.5
"163",7,13,2.08626383415296,2.0086974528888,0.355555555555556,315,1.5
"164",7,15,2.08867388516013,2.0294056740526,0.4,360,1.5
"165",7,17,2.03759429926971,1.98798923172499,0.355555555555556,405,1.5
"166",7,19,1.88402781012527,1.82232346241458,0.377777777777778,450,1.5
"167",7,21,1.85563851343368,1.80161524125078,0.466666666666667,495,1.5
"168",7,23,1.78048670430626,1.71878235659557,0.333333333333333,540,1.5
"169",7,25,1.74513991300943,1.67736591426796,0.288888888888889,585,1.5
"170",7,27,1.72080212260937,1.65665769310416,0.444444444444444,630,1.5
"171",7,29,1.67694559848725,1.61524125077656,0.444444444444444,675,1.5
"172",7,31,1.62708428442135,1.57382480844895,0.288888888888889,720,1.5
"173",7,33,1.58479129853461,1.53240836612135,0.266666666666667,765,1.5
"174",7,35,1.52361786531619,1.47028370262994,0.355555555555556,810,1.5
"175",7,37,3.1687042030204,1.40815903913854,0.4,855,1.5
"176",7,39,3.05645366175827,1.34603437564713,0.266666666666667,900,1.5
"177",7,41,2.99643631582194,1.36674259681093,0.2,945,1.5
"178",7,43,2.85419564643754,1.26320149099192,0.288888888888889,990,1.5
"179",7,45,2.85516284761507,1.26320149099192,0.444444444444444,1035,1.5
"180",7,47,2.68084756804657,1.15966038517291,0.333333333333333,1080,1.5
"181",7,49,2.59350653123503,2.50569476082005,0.555555555555556,1125,1.5
"182",7,51,2.53592273262973,2.44357009732864,0.4,1170,1.5
"183",8,1,2.48455227196236,2.38144543383723,0.622222222222222,45,1.5
"184",8,3,2.44086338053614,2.34002899150963,0.488888888888889,90,1.5
"185",8,5,2.35685056182229,2.25719610685442,0.511111111111111,135,1.5
"186",8,7,2.27768746947218,2.19507144336302,0.377777777777778,180,1.5
"187",8,9,2.33909983531824,2.23648788569062,0.555555555555556,225,1.5
"188",8,11,2.14113470788086,2.0501138952164,0.377777777777778,270,1.5
"189",8,13,2.11109398716855,2.0294056740526,0.422222222222222,315,1.5
"190",8,15,1.98529699603703,1.88444812590598,0.555555555555556,360,1.5
"191",8,17,2.01203965903406,1.92586456823359,0.4,405,1.5
"192",8,19,1.8676780060729,1.78090702008697,0.4,450,1.5
"193",8,21,1.71746556493066,1.63594947194036,0.488888888888889,495,1.5
"194",8,23,1.59389979557798,1.51170014495755,0.488888888888889,540,1.5
"195",8,25,1.59083233054703,1.51170014495755,0.333333333333333,585,1.5
"196",8,27,1.57024986781135,1.49099192379375,0.377777777777778,630,1.5
"197",8,29,1.51369315175388,1.42886726030234,0.4,675,1.5
"198",8,31,1.48686292727578,1.40815903913854,0.444444444444444,720,1.5
"199",8,33,1.45396901457464,1.38745081797474,0.4,765,1.5
"200",8,35,1.40351298361314,1.32532615448333,0.333333333333333,810,1.5
"201",8,37,2.96800999654531,1.24249326982812,0.422222222222222,855,1.5
"202",8,39,2.85185965621306,1.18036860633672,0.377777777777778,900,1.5
"203",8,41,2.75387661001827,1.11824394284531,0.311111111111111,945,1.5
"204",8,43,2.73669523275489,1.13895216400911,0.311111111111111,990,1.5
"205",8,45,2.70747863077069,1.13895216400911,0.155555555555556,1035,1.5
"206",8,47,2.57003596207801,1.0561192793539,0.333333333333333,1080,1.5
"207",8,49,2.57033527089644,2.50569476082005,0.511111111111111,1125,1.5
"208",8,51,2.56306874654976,2.50569476082005,0.377777777777778,1170,1.5
"209",9,1,2.54962293964361,2.50569476082005,0.6,45,1.5
"210",9,3,2.49390771713956,2.44357009732864,0.533333333333333,90,1.5
"211",9,5,2.39774691417182,2.34002899150963,0.511111111111111,135,1.5
"212",9,7,2.35499186250068,2.31932077034583,0.488888888888889,180,1.5
"213",9,9,2.28117688390808,2.25719610685442,0.577777777777778,225,1.5
"214",9,11,2.2181110976445,2.17436322219921,0.533333333333333,270,1.5
"215",9,13,2.17791573710468,2.13294677987161,0.533333333333333,315,1.5
"216",9,15,2.11792595414861,2.0708221163802,0.466666666666667,360,1.5
"217",9,17,2.01200080980434,1.96728101056119,0.577777777777778,405,1.5
"218",9,19,1.90059046846536,1.84303168357838,0.466666666666667,450,1.5
"219",9,21,1.87988224730156,1.82232346241458,0.555555555555556,495,1.5
"220",9,23,1.81629181980895,1.76019879892317,0.4,540,1.5
"221",9,25,1.7961780761704,1.73949057775937,0.577777777777778,585,1.5
"222",9,27,1.74718978762764,1.69807413543177,0.444444444444444,630,1.5
"223",9,29,1.68883577217842,1.63594947194036,0.422222222222222,675,1.5
"224",9,31,1.61402057469317,1.55311658728515,0.355555555555556,720,1.5
"225",9,33,1.5856150641458,1.53240836612135,0.355555555555556,765,1.5
"226",9,35,1.61127126735758,1.55311658728515,0.466666666666667,810,1.5
"227",9,37,3.33874954325523,1.55311658728515,0.311111111111111,855,1.5
"228",9,39,3.22752645136483,1.51170014495755,0.288888888888889,900,1.5
"229",9,41,3.13717984763343,1.51170014495755,0.488888888888889,945,1.5
"230",9,43,3.0789021321367,1.47028370262994,0.4,990,1.5
"231",9,45,2.97468489334627,1.44957548146614,0.377777777777778,1035,1.5
"232",9,47,2.92104320465045,1.42886726030234,0.333333333333333,1080,1.5
"233",9,49,2.7469579898286,2.60923586663906,0.577777777777778,1125,1.5
"234",9,51,2.68140645447958,2.54711120314765,0.6,1170,1.5
"235",10,1,2.58868021213975,2.44357009732864,0.533333333333333,45,1.5
"236",10,3,2.54824859697826,2.40215365500104,0.577777777777778,90,1.5
"237",10,5,2.42491140357408,2.27790432801822,0.533333333333333,135,1.5
"238",10,7,2.40720701229338,2.25719610685442,0.4,180,1.5
"239",10,9,2.32779136687219,2.23648788569062,0.511111111111111,225,1.5
"240",10,11,2.28616304492636,2.21577966452682,0.466666666666667,270,1.5
"241",10,13,2.36685645531678,2.31932077034583,0.533333333333333,315,1.5
"242",10,15,2.33784218647008,2.29861254918203,0.355555555555556,360,1.5
"243",10,17,2.2481439768908,2.19507144336302,0.555555555555556,405,1.5
"244",10,19,2.15933173141948,2.11223855870781,0.444444444444444,450,1.5
"245",10,21,2.09794732021197,2.0501138952164,0.577777777777778,495,1.5
"246",10,23,1.99440621439296,1.94657278939739,0.377777777777778,540,1.5
"247",10,25,1.89722146920334,1.84303168357838,0.466666666666667,585,1.5
"248",10,27,1.85252812154872,1.80161524125078,0.444444444444444,630,1.5
"249",10,29,1.85252812154872,1.80161524125078,0.488888888888889,675,1.5
"250",10,31,1.81111167922111,1.76019879892317,0.377777777777778,720,1.5
"251",10,33,1.77019477731632,1.71878235659557,0.422222222222222,765,1.5
"252",10,35,1.74898701572971,1.69807413543177,0.422222222222222,810,1.5
"253",10,37,3.11114066684303,1.61524125077656,0.488888888888889,855,1.5
"254",10,39,3.00958663628052,1.59453302961276,0.4,900,1.5
"255",10,41,2.97963244673274,1.59453302961276,0.4,945,1.5
"256",10,43,2.90555625627152,1.55311658728515,0.333333333333333,990,1.5
"257",10,45,2.8660842584382,1.53240836612135,0.355555555555556,1035,1.5
"258",10,47,2.72212949919618,1.42886726030234,0.444444444444444,1080,1.5
"259",10,49,2.61273858275298,2.40215365500104,0.533333333333333,1125,1.5
"260",10,51,2.49699767263913,2.27790432801822,0.422222222222222,1170,1.5
"261",11,1,2.39023590087469,2.19507144336302,0.533333333333333,45,1.5
"262",11,3,2.36827718721799,2.17436322219921,0.444444444444444,90,1.5
"263",11,5,2.30634725603268,2.11223855870781,0.444444444444444,135,1.5
"264",11,7,2.25316061206438,2.0708221163802,0.466666666666667,180,1.5
"265",11,9,2.33629562775372,2.19507144336302,0.511111111111111,225,1.5
"266",11,11,2.34316377589287,2.21577966452682,0.488888888888889,270,1.5
"267",11,13,2.25774137748724,2.17436322219921,0.4,315,1.5
"268",11,15,2.25801147912339,2.17436322219921,0.488888888888889,360,1.5
"269",11,17,2.19024058217046,2.13294677987161,0.4,405,1.5
"270",11,19,2.07831387820834,2.0294056740526,0.555555555555556,450,1.5
"271",11,21,2.02187545750079,1.96728101056119,0.511111111111111,495,1.5
"272",11,23,1.96598677413887,1.92586456823359,0.466666666666667,540,1.5
"273",11,25,1.93070498316004,1.88444812590598,0.355555555555556,585,1.5
"274",11,27,1.89142776422613,1.84303168357838,0.377777777777778,630,1.5
"275",11,29,1.78495073419395,1.73949057775937,0.555555555555556,675,1.5
"276",11,31,1.71142231898846,1.65665769310416,0.311111111111111,720,1.5
"277",11,33,1.64919646134788,1.59453302961276,0.288888888888889,765,1.5
"278",11,35,1.60884484023024,1.55311658728515,0.422222222222222,810,1.5
"279",11,37,2.98023896938122,1.53240836612135,0.422222222222222,855,1.5
"280",11,39,2.86753511937696,1.49099192379375,0.333333333333333,900,1.5
"281",11,41,2.73929755419343,1.34603437564713,0.355555555555556,945,1.5
"282",11,43,2.60095270483101,1.28390971215573,0.333333333333333,990,1.5
"283",11,45,2.52448695721218,1.20107682750052,0.288888888888889,1035,1.5
"284",11,47,2.39291148063342,1.15966038517291,0.333333333333333,1080,1.5
"285",11,49,2.29618575223467,2.0708221163802,0.444444444444444,1125,1.5
"286",11,51,2.23401969480637,2.0086974528888,0.333333333333333,1170,1.5
"287",12,1,2.19769909748579,1.98798923172499,0.511111111111111,45,1.5
"288",12,3,2.13047020216826,1.90515634706979,0.466666666666667,90,1.5
"289",12,5,2.10758114789801,1.88444812590598,0.422222222222222,135,1.5
"290",12,7,2.08013464177253,1.86373990474218,0.444444444444444,180,1.5
"291",12,9,1.95906887884964,1.82232346241458,0.422222222222222,225,1.5
"292",12,11,1.95969421024785,1.84303168357838,0.466666666666667,270,1.5
"293",12,13,1.93970540182487,1.84303168357838,0.555555555555556,315,1.5
"294",12,15,1.86202449086972,1.76019879892317,0.377777777777778,360,1.5
"295",12,17,1.72196915970345,1.63594947194036,0.444444444444444,405,1.5
"296",12,19,1.70668326698228,1.61524125077656,0.444444444444444,450,1.5
"297",12,21,1.6667221089925,1.57382480844895,0.444444444444444,495,1.5
"298",12,23,1.65145814951591,1.57382480844895,0.488888888888889,540,1.5
"299",12,25,1.61907304593376,1.53240836612135,0.377777777777778,585,1.5
"300",12,27,1.59836482476995,1.51170014495755,0.355555555555556,630,1.5
"301",12,29,1.59836482476995,1.51170014495755,0.444444444444444,675,1.5
"302",12,31,1.54653649561932,1.47028370262994,0.311111111111111,720,1.5
"303",12,33,1.51198726715202,1.42886726030234,0.444444444444444,765,1.5
"304",12,35,1.51339684146844,1.42886726030234,0.377777777777778,810,1.5
"305",12,37,3.34379262044465,1.30461793331953,0.288888888888889,855,1.5
"306",12,39,3.23711902248344,1.24249326982812,0.333333333333333,900,1.5
"307",12,41,3.1240759944629,1.18036860633672,0.4,945,1.5
"308",12,43,3.04617782451946,1.18036860633672,0.266666666666667,990,1.5
"309",12,45,2.92881585446323,1.11824394284531,0.422222222222222,1035,1.5
"310",12,47,2.83321987861017,1.0561192793539,0.4,1080,1.5
"311",12,49,2.77898557348177,2.60923586663906,0.488888888888889,1125,1.5
"312",12,51,2.65296323635162,2.46427831849244,0.511111111111111,1170,1.5
"313",13,1,2.60039763980693,2.42286187616484,0.688888888888889,45,1.5
"314",13,3,2.55661495256054,2.38144543383723,0.488888888888889,90,1.5
"315",13,5,2.51830486824661,2.34002899150963,0.511111111111111,135,1.5
"316",13,7,2.4124120202434,2.23648788569062,0.622222222222222,180,1.5
"317",13,9,2.24204504318327,2.15365500103541,0.622222222222222,225,1.5
"318",13,11,2.21982989458276,2.13294677987161,0.644444444444444,270,1.5
"319",13,13,2.04204467777281,1.94657278939739,0.577777777777778,315,1.5
"320",13,15,1.96554019341848,1.88444812590598,0.422222222222222,360,1.5
"321",13,17,1.81866560757053,1.73949057775937,0.422222222222222,405,1.5
"322",13,19,1.77874727399406,1.69807413543177,0.466666666666667,450,1.5
"323",13,21,1.71571035406372,1.63594947194036,0.355555555555556,495,1.5
"324",13,23,1.71571035406372,1.63594947194036,0.511111111111111,540,1.5
"325",13,25,1.66996278051231,1.59453302961276,0.444444444444444,585,1.5
"326",13,27,1.66057866286075,1.57382480844895,0.466666666666667,630,1.5
"327",13,29,1.63987044169694,1.55311658728515,0.4,675,1.5
"328",13,31,1.61916222053314,1.53240836612135,0.422222222222222,720,1.5
"329",13,33,1.5956798425883,1.51170014495755,0.444444444444444,765,1.5
"330",13,35,1.55703755704173,1.47028370262994,0.333333333333333,810,1.5
"331",13,37,2.92265724578755,1.42886726030234,0.377777777777778,855,1.5
"332",13,39,2.80796971488528,1.38745081797474,0.422222222222222,900,1.5
"333",13,41,2.63874181573079,1.30461793331953,0.333333333333333,945,1.5
"334",13,43,2.509838350561,1.26320149099192,0.311111111111111,990,1.5
"335",13,45,2.44367183327997,1.24249326982812,0.355555555555556,1035,1.5
"336",13,47,2.4010361903545,1.22178504866432,0.333333333333333,1080,1.5
"337",13,49,2.32784402646895,2.15365500103541,0.488888888888889,1125,1.5
"338",13,51,2.32023598991813,2.15365500103541,0.555555555555556,1170,1.5
"339",14,1,2.26731557101684,2.11223855870781,0.488888888888889,45,1.5
"340",14,3,2.19374790894925,2.0501138952164,0.288888888888889,90,1.5
"341",14,5,2.10568485011702,1.96728101056119,0.422222222222222,135,1.5
"342",14,7,2.09838179558359,1.94657278939739,0.488888888888889,180,1.5
"343",14,9,2.02795173178389,1.90515634706979,0.488888888888889,225,1.5
"344",14,11,1.97127793657051,1.86373990474218,0.577777777777778,270,1.5
"345",14,13,1.87900842953989,1.78090702008697,0.4,315,1.5
"346",14,15,1.80602164166527,1.69807413543177,0.466666666666667,360,1.5
"347",14,17,1.77455290022945,1.67736591426796,0.444444444444444,405,1.5
"348",14,19,1.73331720554476,1.65665769310416,0.444444444444444,450,1.5
"349",14,21,1.6391430112943,1.55311658728515,0.377777777777778,495,1.5
"350",14,23,1.65317725364885,1.57382480844895,0.4,540,1.5
"351",14,25,1.6391430112943,1.55311658728515,0.311111111111111,585,1.5
"352",14,27,1.59326038412661,1.51170014495755,0.488888888888889,630,1.5
"353",14,29,1.58688975764276,1.51170014495755,0.622222222222222,675,1.5
"354",14,31,1.51056255308768,1.42886726030234,0.422222222222222,720,1.5
"355",14,33,1.52990779243053,1.44957548146614,0.4,765,1.5
"356",14,35,1.49565090751073,1.40815903913854,0.266666666666667,810,1.5
"357",14,37,2.98658413870393,1.38745081797474,0.444444444444444,855,1.5
"358",14,39,2.92282170054575,1.36674259681093,0.311111111111111,900,1.5
"359",14,41,2.85211833926281,1.34603437564713,0.266666666666667,945,1.5
"360",14,43,2.81122949492664,1.32532615448333,0.355555555555556,990,1.5
"361",14,45,2.70543287765986,1.26320149099192,0.311111111111111,1035,1.5
"362",14,47,2.48755445406274,1.20107682750052,0.311111111111111,1080,1.5
"363",14,49,2.38808057828402,2.15365500103541,0.511111111111111,1125,1.5
"364",14,51,2.32299679659143,2.0708221163802,0.422222222222222,1170,1.5
"365",15,1,2.31358078872814,2.0708221163802,0.533333333333333,45,1.5
"366",15,3,2.24396470065926,2.0086974528888,0.4,90,1.5
"367",15,5,2.22039524802705,1.98798923172499,0.466666666666667,135,1.5
"368",15,7,2.11034364373957,1.88444812590598,0.488888888888889,180,1.5
"369",15,9,1.92928934611639,1.76019879892317,0.377777777777778,225,1.5
"370",15,11,1.90958711717657,1.76019879892317,0.466666666666667,270,1.5
"371",15,13,1.89671034820224,1.76019879892317,0.311111111111111,315,1.5
"372",15,15,1.96127512443228,1.82232346241458,0.511111111111111,360,1.5
"373",15,17,1.90911085368824,1.78090702008697,0.533333333333333,405,1.5
"374",15,19,1.90077048472474,1.78090702008697,0.488888888888889,450,1.5
"375",15,21,1.87242709561206,1.76019879892317,0.377777777777778,495,1.5
"376",15,23,1.76319975869213,1.65665769310416,0.333333333333333,540,1.5
"377",15,25,1.71810263589689,1.61524125077656,0.444444444444444,585,1.5
"378",15,27,1.64355500893844,1.53240836612135,0.533333333333333,630,1.5
"379",15,29,1.6234849449844,1.53240836612135,0.377777777777778,675,1.5
