"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"38",2,23,1.49819135146776,1.42886726030234,0.377777777777778,540,1.5
"39",2,25,1.47760863467465,1.40815903913854,0.333333333333333,585,1.5
"40",2,27,1.41911742580625,1.36674259681093,0.266666666666667,630,1.5
"41",2,29,1.37173613971799,1.30461793331953,0.288888888888889,675,1.5
"42",2,31,1.28890325506279,1.22178504866432,0.244444444444444,720,1.5
"43",2,33,1.26161963585534,1.20107682750052,0.266666666666667,765,1.5
"44",2,35,1.20878260863306,1.15966038517291,0.355555555555556,810,1.5
"45",2,37,2.55476695610162,1.0354110581901,0.311111111111111,855,1.5
"46",2,39,2.48721868670387,1.0354110581901,0.244444444444444,900,1.5
"47",2,41,2.40803624459964,1.0354110581901,0.288888888888889,945,1.5
"48",2,43,2.331740313423,0.973286394698695,0.311111111111111,990,1.5
"49",2,45,2.23054164332709,0.931869952371091,0.377777777777778,1035,1.5
"50",2,47,2.2313577737825,0.931869952371091,0.244444444444444,1080,1.5
"51",2,49,2.09961263186904,1.86373990474218,0.533333333333333,1125,1.5
"52",2,51,2.05563056922026,1.82232346241458,0.577777777777778,1170,1.5
"53",3,1,1.95348831668489,1.71878235659557,0.488888888888889,45,1.5
"54",3,3,1.91304214142371,1.67736591426796,0.533333333333333,90,1.5
"55",3,5,1.87623473039645,1.65665769310416,0.488888888888889,135,1.5
"56",3,7,1.84671052608282,1.61524125077656,0.466666666666667,180,1.5
"57",3,9,1.61823169378785,1.47028370262994,0.444444444444444,225,1.5
"58",3,11,1.77677682187421,1.63594947194036,0.511111111111111,270,1.5
"59",3,13,1.74188038933858,1.61524125077656,0.488888888888889,315,1.5
"60",3,15,1.63683437491579,1.53240836612135,0.4,360,1.5
"61",3,17,1.57375412183494,1.47028370262994,0.422222222222222,405,1.5
"62",3,19,1.55134045913916,1.44957548146614,0.4,450,1.5
"63",3,21,1.55134045913916,1.44957548146614,0.422222222222222,495,1.5
"64",3,23,1.48921579564775,1.38745081797474,0.355555555555556,540,1.5
"65",3,25,1.42539927055326,1.30461793331953,0.377777777777778,585,1.5
"66",3,27,1.41115279238673,1.32532615448333,0.4,630,1.5
"67",3,29,1.35646445511192,1.24249326982812,0.444444444444444,675,1.5
"68",3,31,1.34425824750114,1.24249326982812,0.288888888888889,720,1.5
"69",3,33,1.30419234133639,1.20107682750052,0.222222222222222,765,1.5
"70",3,35,1.21238872500068,1.11824394284531,0.377777777777778,810,1.5
"71",3,37,2.97566425491896,1.11824394284531,0.422222222222222,855,1.5
"72",3,39,2.89753224138896,1.09753572168151,0.288888888888889,900,1.5
"73",3,41,2.76337993460723,1.09753572168151,0.466666666666667,945,1.5
"74",3,43,2.67847920348664,1.0354110581901,0.244444444444444,990,1.5
"75",3,45,2.61345185797727,1.0147028370263,0.266666666666667,1035,1.5
"76",3,47,2.49439488122938,0.973286394698695,0.2,1080,1.5
"77",3,49,2.39928367075139,2.23648788569062,0.577777777777778,1125,1.5
"78",3,51,2.31757922662919,2.17436322219921,0.377777777777778,1170,1.5
"79",4,1,2.27107735830781,2.13294677987161,0.533333333333333,45,1.5
"80",4,3,2.20799299849325,2.091530337544,0.4,90,1.5
"81",4,5,2.07614955623167,1.94657278939739,0.533333333333333,135,1.5
"82",4,7,2.02244639468223,1.88444812590598,0.488888888888889,180,1.5
"83",4,9,1.85829309063856,1.73949057775937,0.533333333333333,225,1.5
"84",4,11,1.91209320823665,1.82232346241458,0.511111111111111,270,1.5
"85",4,13,1.77035975005697,1.67736591426796,0.466666666666667,315,1.5
"86",4,15,1.70693695942042,1.63594947194036,0.488888888888889,360,1.5
"87",4,17,1.63532698312024,1.57382480844895,0.244444444444444,405,1.5
"88",4,19,1.55299307349285,1.49099192379375,0.377777777777778,450,1.5
"89",4,21,1.51949915807939,1.44957548146614,0.4,495,1.5
"90",4,23,1.45271926526307,1.38745081797474,0.444444444444444,540,1.5
"91",4,25,1.45125319650812,1.38745081797474,0.422222222222222,585,1.5
"92",4,27,1.45125319650812,1.38745081797474,0.422222222222222,630,1.5
"93",4,29,1.42774232634509,1.36674259681093,0.355555555555556,675,1.5
"94",4,31,1.34544384739733,1.28390971215573,0.333333333333333,720,1.5
"95",4,33,1.29111620644938,1.22178504866432,0.377777777777778,765,1.5
"96",4,35,1.28331918390592,1.22178504866432,0.222222222222222,810,1.5
"97",4,37,2.72697517687262,1.20107682750052,0.377777777777778,855,1.5
"98",4,39,2.64158399504113,1.15966038517291,0.4,900,1.5
"99",4,41,2.5260196751371,1.09753572168151,0.377777777777778,945,1.5
"100",4,43,2.43656092041763,1.0354110581901,0.4,990,1.5
"101",4,45,2.41569860575125,1.0147028370263,0.311111111111111,1035,1.5
"102",4,47,2.34267005589482,1.0147028370263,0.333333333333333,1080,1.5
"103",4,49,2.3354973470274,2.19507144336302,0.444444444444444,1125,1.5
"104",4,51,2.23600175043683,2.091530337544,0.6,1170,1.5
"105",5,1,2.15615262213798,2.0294056740526,0.377777777777778,45,1.5
"106",5,3,2.13965854663771,2.0086974528888,0.555555555555556,90,1.5
"107",5,5,2.07232453852923,1.92586456823359,0.533333333333333,135,1.5
"108",5,7,2.02797773777482,1.86373990474218,0.577777777777778,180,1.5
"109",5,9,1.90288711440526,1.78090702008697,0.622222222222222,225,1.5
"110",5,11,1.89729332662186,1.82232346241458,0.4,270,1.5
"111",5,13,1.76815588471049,1.67736591426796,0.488888888888889,315,1.5
"112",5,15,1.69487100320858,1.59453302961276,0.488888888888889,360,1.5
"113",5,17,1.65887750759747,1.57382480844895,0.488888888888889,405,1.5
"114",5,19,1.60385411463789,1.53240836612135,0.333333333333333,450,1.5
"115",5,21,1.58314589347409,1.51170014495755,0.333333333333333,495,1.5
"116",5,23,1.50362038947656,1.42886726030234,0.422222222222222,540,1.5
"117",5,25,1.4416224461417,1.36674259681093,0.4,585,1.5
"118",5,27,1.35833981265972,1.28390971215573,0.4,630,1.5
"119",5,29,1.33673778766192,1.26320149099192,0.288888888888889,675,1.5
"120",5,31,1.25365566675597,1.18036860633672,0.333333333333333,720,1.5
"121",5,33,1.19737514646121,1.11824394284531,0.355555555555556,765,1.5
"122",5,35,1.21329063521593,1.13895216400911,0.355555555555556,810,1.5
"123",5,37,2.45334890876158,1.09753572168151,0.355555555555556,855,1.5
"124",5,39,2.45608584810205,1.09753572168151,0.377777777777778,900,1.5
"125",5,41,2.34964898816745,1.0147028370263,0.244444444444444,945,1.5
"126",5,43,2.29041144954434,0.973286394698695,0.222222222222222,990,1.5
"127",5,45,2.1307051074936,0.911161731207289,0.355555555555556,1035,1.5
"128",5,47,2.04933829159333,0.869745288879685,0.266666666666667,1080,1.5
"129",5,49,1.96527248124151,1.78090702008697,0.511111111111111,1125,1.5
"130",5,51,1.92306644411849,1.73949057775937,0.488888888888889,1170,1.5
"131",6,1,1.88068709216348,1.69807413543177,0.422222222222222,45,1.5
"132",6,3,1.83661808366224,1.65665769310416,0.377777777777778,90,1.5
"133",6,5,1.82092074565491,1.63594947194036,0.444444444444444,135,1.5
"134",6,7,1.7643507922113,1.57382480844895,0.422222222222222,180,1.5
"135",6,9,1.79217499119287,1.61524125077656,0.444444444444444,225,1.5
"136",6,11,1.84762813873397,1.73949057775937,0.577777777777778,270,1.5
"137",6,13,1.77299985800394,1.65665769310416,0.444444444444444,315,1.5
"138",6,15,1.64686108975936,1.53240836612135,0.377777777777778,360,1.5
"139",6,17,1.64676946046217,1.53240836612135,0.444444444444444,405,1.5
"140",6,19,1.5578152777271,1.44957548146614,0.466666666666667,450,1.5
"141",6,21,1.47162334555307,1.36674259681093,0.466666666666667,495,1.5
"142",6,23,1.46653383089237,1.36674259681093,0.4,540,1.5
"143",6,25,1.44126567639711,1.34603437564713,0.355555555555556,585,1.5
"144",6,27,1.40432430076501,1.30461793331953,0.422222222222222,630,1.5
"145",6,29,1.42632129203695,1.32532615448333,0.4,675,1.5
"146",6,31,1.40470594965257,1.30461793331953,0.311111111111111,720,1.5
"147",6,33,1.39498567712034,1.28390971215573,0.422222222222222,765,1.5
"148",6,35,1.38012210650172,1.26320149099192,0.266666666666667,810,1.5
"149",6,37,2.92230328697908,1.20107682750052,0.355555555555556,855,1.5
"150",6,39,2.7775000968845,1.07682750051771,0.222222222222222,900,1.5
"151",6,41,2.68565827353363,1.0354110581901,0.377777777777778,945,1.5
"152",6,43,2.58410142358012,0.952578173534893,0.377777777777778,990,1.5
"153",6,45,2.51109596728641,0.911161731207289,0.288888888888889,1035,1.5
"154",6,47,2.50376931970505,0.911161731207289,0.288888888888889,1080,1.5
"155",6,49,2.40747100600731,2.17436322219921,0.511111111111111,1125,1.5
"156",6,51,2.30921886717039,2.11223855870781,0.6,1170,1.5
"157",7,1,2.20992639644841,2.0294056740526,0.533333333333333,45,1.5
"158",7,3,2.0797198022588,1.88444812590598,0.6,90,1.5
"159",7,5,2.04748532380806,1.86373990474218,0.533333333333333,135,1.5
"160",7,7,2.00895761563909,1.84303168357838,0.488888888888889,180,1.5
"161",7,9,2.07509000453523,1.94657278939739,0.444444444444444,225,1.5
"162",7,11,1.88096903770764,1.76019879892317,0.422222222222222,270,1.5
"163",7,13,1.8103919359502,1.69807413543177,0.511111111111111,315,1.5
"164",7,15,1.76844477849812,1.65665769310416,0.4,360,1.5
"165",7,17,1.72585142101224,1.61524125077656,0.311111111111111,405,1.5
"166",7,19,1.72314040131019,1.61524125077656,0.4,450,1.5
"167",7,21,1.66155014352624,1.55311658728515,0.422222222222222,495,1.5
"168",7,23,1.66155014352624,1.55311658728515,0.466666666666667,540,1.5
"169",7,25,1.6230217740104,1.53240836612135,0.444444444444444,585,1.5
"170",7,27,1.55800903770723,1.44957548146614,0.422222222222222,630,1.5
"171",7,29,1.55747463199978,1.44957548146614,0.311111111111111,675,1.5
"172",7,31,1.48297317559548,1.36674259681093,0.488888888888889,720,1.5
"173",7,33,1.49588437421582,1.38745081797474,0.444444444444444,765,1.5
"174",7,35,1.45073869714474,1.34603437564713,0.288888888888889,810,1.5
"175",7,37,2.61564240296854,1.34603437564713,0.444444444444444,855,1.5
"176",7,39,2.52428388235585,1.34603437564713,0.4,900,1.5
"177",7,41,2.42317948519497,1.26320149099192,0.311111111111111,945,1.5
"178",7,43,2.29254388163718,1.24249326982812,0.311111111111111,990,1.5
"179",7,45,2.19694954077956,1.18036860633672,0.422222222222222,1035,1.5
"180",7,47,2.12340920290258,1.13895216400911,0.466666666666667,1080,1.5
"181",7,49,2.05821412158257,1.80161524125078,0.444444444444444,1125,1.5
"182",7,51,2.00346794264461,1.76019879892317,0.444444444444444,1170,1.5
"183",8,1,1.95371323427317,1.69807413543177,0.466666666666667,45,1.5
"184",8,3,1.91277350278857,1.65665769310416,0.444444444444444,90,1.5
"185",8,5,1.83098126478406,1.59453302961276,0.444444444444444,135,1.5
"186",8,7,1.76499831352823,1.53240836612135,0.488888888888889,180,1.5
"187",8,9,1.89171054202114,1.71878235659557,0.444444444444444,225,1.5
"188",8,11,1.97901631372296,1.84303168357838,0.466666666666667,270,1.5
"189",8,13,1.95378430524376,1.82232346241458,0.4,315,1.5
"190",8,15,1.96691119031088,1.84303168357838,0.4,360,1.5
"191",8,17,1.86249880416164,1.73949057775937,0.488888888888889,405,1.5
"192",8,19,1.91831520101585,1.80161524125078,0.422222222222222,450,1.5
"193",8,21,1.83650465222698,1.71878235659557,0.355555555555556,495,1.5
"194",8,23,1.79508820989937,1.67736591426796,0.377777777777778,540,1.5
"195",8,25,1.71058819220171,1.59453302961276,0.422222222222222,585,1.5
"196",8,27,1.63421517299804,1.51170014495755,0.422222222222222,630,1.5
"197",8,29,1.58450967137101,1.47028370262994,0.355555555555556,675,1.5
"198",8,31,1.56502953380577,1.44957548146614,0.222222222222222,720,1.5
"199",8,33,1.45077420004508,1.34603437564713,0.377777777777778,765,1.5
"200",8,35,1.42234022895094,1.30461793331953,0.222222222222222,810,1.5
"201",8,37,2.56429375745886,1.22178504866432,0.422222222222222,855,1.5
"202",8,39,2.47105806178004,1.15966038517291,0.333333333333333,900,1.5
"203",8,41,2.43763117400063,1.15966038517291,0.266666666666667,945,1.5
"204",8,43,2.37403054658179,1.11824394284531,0.355555555555556,990,1.5
"205",8,45,2.28691388294678,1.07682750051771,0.355555555555556,1035,1.5
"206",8,47,2.24698150115467,1.0561192793539,0.377777777777778,1080,1.5
"207",8,49,2.15480483948388,1.90515634706979,0.466666666666667,1125,1.5
"208",8,51,2.12465084527494,1.88444812590598,0.4,1170,1.5
"209",9,1,2.03514198246219,1.78090702008697,0.466666666666667,45,1.5
"210",9,3,1.99561383589937,1.76019879892317,0.466666666666667,90,1.5
"211",9,5,1.9028524682364,1.69807413543177,0.466666666666667,135,1.5
"212",9,7,1.87507217182848,1.65665769310416,0.511111111111111,180,1.5
"213",9,9,1.95525473795933,1.80161524125078,0.622222222222222,225,1.5
"214",9,11,1.93519649314874,1.78090702008697,0.577777777777778,270,1.5
"215",9,13,1.86734617987348,1.71878235659557,0.466666666666667,315,1.5
"216",9,15,1.85316753437949,1.73949057775937,0.333333333333333,360,1.5
"217",9,17,1.79360788678441,1.67736591426796,0.377777777777778,405,1.5
"218",9,19,1.75040467316169,1.65665769310416,0.377777777777778,450,1.5
"219",9,21,1.69492313371619,1.59453302961276,0.333333333333333,495,1.5
"220",9,23,1.65200674756012,1.55311658728515,0.422222222222222,540,1.5
"221",9,25,1.61049867593534,1.51170014495755,0.4,585,1.5
"222",9,27,1.58979045477153,1.49099192379375,0.377777777777778,630,1.5
"223",9,29,1.53946772240949,1.44957548146614,0.333333333333333,675,1.5
"224",9,31,1.515547015165,1.42886726030234,0.311111111111111,720,1.5
"225",9,33,1.45024106308016,1.36674259681093,0.288888888888889,765,1.5
"226",9,35,1.41436578193495,1.32532615448333,0.466666666666667,810,1.5
"227",9,37,2.48609299170845,1.24249326982812,0.488888888888889,855,1.5
"228",9,39,2.38210378482196,1.18036860633672,0.333333333333333,900,1.5
"229",9,41,2.33662153964654,1.15966038517291,0.311111111111111,945,1.5
"230",9,43,2.22750539757163,1.11824394284531,0.377777777777778,990,1.5
"231",9,45,2.16299669180329,1.09753572168151,0.333333333333333,1035,1.5
"232",9,47,2.10669980691673,1.09753572168151,0.266666666666667,1080,1.5
"233",9,49,2.03365025767962,1.82232346241458,0.533333333333333,1125,1.5
"234",9,51,2.03441637831582,1.82232346241458,0.577777777777778,1170,1.5
"235",10,1,1.96332873472469,1.78090702008697,0.533333333333333,45,1.5
"236",10,3,1.89432563489355,1.71878235659557,0.488888888888889,90,1.5
"237",10,5,1.86803052135733,1.69807413543177,0.377777777777778,135,1.5
"238",10,7,1.85723037719637,1.69807413543177,0.311111111111111,180,1.5
"239",10,9,1.9159547314716,1.78090702008697,0.6,225,1.5
"240",10,11,1.93567958204058,1.82232346241458,0.577777777777778,270,1.5
"241",10,13,1.94404405163576,1.84303168357838,0.511111111111111,315,1.5
"242",10,15,1.85953388981415,1.76019879892317,0.4,360,1.5
"243",10,17,1.88866288059124,1.78090702008697,0.333333333333333,405,1.5
"244",10,19,1.84135415428832,1.73949057775937,0.311111111111111,450,1.5
"245",10,21,1.81493447212611,1.71878235659557,0.444444444444444,495,1.5
"246",10,23,1.67051132968694,1.57382480844895,0.555555555555556,540,1.5
"247",10,25,1.64462605323219,1.55311658728515,0.466666666666667,585,1.5
"248",10,27,1.60226536811567,1.51170014495755,0.4,630,1.5
"249",10,29,1.52089855221542,1.42886726030234,0.422222222222222,675,1.5
"250",10,31,1.49872426229666,1.40815903913854,0.4,720,1.5
"251",10,33,1.49079832809016,1.40815903913854,0.444444444444444,765,1.5
"252",10,35,1.47477753077464,1.38745081797474,0.266666666666667,810,1.5
"253",10,37,2.64638568719212,1.26320149099192,0.377777777777778,855,1.5
"254",10,39,2.60459453683459,1.22178504866432,0.244444444444444,900,1.5
"255",10,41,2.56754678112469,1.20107682750052,0.333333333333333,945,1.5
"256",10,43,2.46636531645386,1.18036860633672,0.288888888888889,990,1.5
"257",10,45,2.35428148903384,1.09753572168151,0.266666666666667,1035,1.5
"258",10,47,2.3070916629633,1.07682750051771,0.311111111111111,1080,1.5
"259",10,49,2.22579037892716,1.94657278939739,0.622222222222222,1125,1.5
"260",10,51,2.13632820813201,1.86373990474218,0.511111111111111,1170,1.5
"261",11,1,2.05135092234587,1.78090702008697,0.6,45,1.5
"262",11,3,2.01915507990456,1.76019879892317,0.511111111111111,90,1.5
"263",11,5,1.99687100909787,1.76019879892317,0.488888888888889,135,1.5
"264",11,7,1.87031690177097,1.63594947194036,0.622222222222222,180,1.5
"265",11,9,1.87261350210696,1.71878235659557,0.533333333333333,225,1.5
"266",11,11,1.80249041942451,1.65665769310416,0.444444444444444,270,1.5
"267",11,13,1.85628489241261,1.71878235659557,0.333333333333333,315,1.5
"268",11,15,1.82928181618414,1.69807413543177,0.333333333333333,360,1.5
"269",11,17,1.87893476813787,1.76019879892317,0.288888888888889,405,1.5
"270",11,19,1.87668149732182,1.76019879892317,0.444444444444444,450,1.5
"271",11,21,1.8353566842914,1.71878235659557,0.377777777777778,495,1.5
"272",11,23,1.80697009347063,1.69807413543177,0.4,540,1.5
"273",11,25,1.69291615403715,1.59453302961276,0.377777777777778,585,1.5
"274",11,27,1.59508650921654,1.49099192379375,0.444444444444444,630,1.5
"275",11,29,1.59508650921654,1.49099192379375,0.466666666666667,675,1.5
"276",11,31,1.49154540339753,1.38745081797474,0.311111111111111,720,1.5
"277",11,33,1.49101099769008,1.38745081797474,0.444444444444444,765,1.5
"278",11,35,1.39236308902376,1.28390971215573,0.4,810,1.5
"279",11,37,2.97284739282267,1.26320149099192,0.355555555555556,855,1.5
"280",11,39,2.80412075201949,1.20107682750052,0.222222222222222,900,1.5
"281",11,41,2.68604689603416,1.13895216400911,0.222222222222222,945,1.5
"282",11,43,2.62259366687198,1.11824394284531,0.244444444444444,990,1.5
"283",11,45,2.61864719382151,1.13895216400911,0.355555555555556,1035,1.5
"284",11,47,2.5246915528207,1.07682750051771,0.377777777777778,1080,1.5
"285",11,49,2.47851479390948,2.19507144336302,0.644444444444444,1125,1.5
"286",11,51,2.39621631496172,2.11223855870781,0.555555555555556,1170,1.5
"287",12,1,2.31898946699158,2.0294056740526,0.511111111111111,45,1.5
"288",12,3,2.11022389654771,1.88444812590598,0.511111111111111,90,1.5
"289",12,5,2.03776486986787,1.82232346241458,0.377777777777778,135,1.5
"290",12,7,1.94815221922795,1.73949057775937,0.488888888888889,180,1.5
"291",12,9,2.01840404996966,1.84303168357838,0.6,225,1.5
"292",12,11,1.96057360871269,1.80161524125078,0.555555555555556,270,1.5
"293",12,13,1.84808945511856,1.69807413543177,0.333333333333333,315,1.5
"294",12,15,1.8080760413806,1.67736591426796,0.333333333333333,360,1.5
"295",12,17,1.81479638112638,1.69807413543177,0.511111111111111,405,1.5
"296",12,19,1.74100330567062,1.61524125077656,0.444444444444444,450,1.5
"297",12,21,1.67275828681441,1.57382480844895,0.422222222222222,495,1.5
"298",12,23,1.61027978980954,1.49099192379375,0.333333333333333,540,1.5
"299",12,25,1.54203382823826,1.42886726030234,0.533333333333333,585,1.5
"300",12,27,1.51875998675328,1.40815903913854,0.488888888888889,630,1.5
"301",12,29,1.49269145170416,1.38745081797474,0.555555555555556,675,1.5
"302",12,31,1.45127500937655,1.34603437564713,0.466666666666667,720,1.5
"303",12,33,1.43766805874459,1.34603437564713,0.422222222222222,765,1.5
"304",12,35,1.36844212472135,1.26320149099192,0.422222222222222,810,1.5
"305",12,37,2.74449825528581,1.24249326982812,0.333333333333333,855,1.5
"306",12,39,2.61751405647394,1.22178504866432,0.422222222222222,900,1.5
"307",12,41,2.48738118883695,1.09753572168151,0.222222222222222,945,1.5
"308",12,43,2.40272252078963,1.0561192793539,0.311111111111111,990,1.5
"309",12,45,2.27453313402783,0.993994615862497,0.288888888888889,1035,1.5
"310",12,47,2.23433552935635,0.973286394698695,0.333333333333333,1080,1.5
"311",12,49,2.16986946943444,1.96728101056119,0.511111111111111,1125,1.5
"312",12,51,2.11593531063122,1.92586456823359,0.511111111111111,1170,1.5
"313",13,1,2.09718279593016,1.92586456823359,0.533333333333333,45,1.5
"314",13,3,1.9892978307776,1.82232346241458,0.488888888888889,90,1.5
"315",13,5,1.92296461944465,1.73949057775937,0.4,135,1.5
"316",13,7,1.88344818683585,1.69807413543177,0.511111111111111,180,1.5
"317",13,9,2.03745682574087,1.90515634706979,0.622222222222222,225,1.5
"318",13,11,2.0702462022255,1.96728101056119,0.511111111111111,270,1.5
"319",13,13,1.99990440829923,1.88444812590598,0.466666666666667,315,1.5
"320",13,15,1.94474561579648,1.84303168357838,0.488888888888889,360,1.5
"321",13,17,1.85813223235469,1.76019879892317,0.422222222222222,405,1.5
"322",13,19,1.8238070999719,1.73949057775937,0.355555555555556,450,1.5
"323",13,21,1.7794486249619,1.69807413543177,0.355555555555556,495,1.5
"324",13,23,1.6375212627936,1.55311658728515,0.4,540,1.5
"325",13,25,1.61779295494336,1.55311658728515,0.444444444444444,585,1.5
"326",13,27,1.52974875811814,1.44957548146614,0.533333333333333,630,1.5
"327",13,29,1.52825671799634,1.44957548146614,0.488888888888889,675,1.5
"328",13,31,1.5084792034017,1.42886726030234,0.377777777777778,720,1.5
"329",13,33,1.50621096010992,1.42886726030234,0.266666666666667,765,1.5
"330",13,35,1.4877709822379,1.40815903913854,0.355555555555556,810,1.5
"331",13,37,2.97536472562167,1.40815903913854,0.311111111111111,855,1.5
"332",13,39,2.87291319174466,1.34603437564713,0.377777777777778,900,1.5
"333",13,41,2.80829088420737,1.32532615448333,0.311111111111111,945,1.5
"334",13,43,2.73000113383345,1.26320149099192,0.377777777777778,990,1.5
"335",13,45,2.59431209955327,1.24249326982812,0.4,1035,1.5
"336",13,47,2.50536752825718,1.24249326982812,0.244444444444444,1080,1.5
"337",13,49,2.44810807855546,2.27790432801822,0.533333333333333,1125,1.5
"338",13,51,2.36201713690803,2.19507144336302,0.577777777777778,1170,1.5
"339",14,1,2.25273626881656,2.0708221163802,0.422222222222222,45,1.5
"340",14,3,2.14862491535664,1.98798923172499,0.311111111111111,90,1.5
"341",14,5,2.08996709066099,1.94657278939739,0.377777777777778,135,1.5
"342",14,7,1.93472579924795,1.80161524125078,0.6,180,1.5
"343",14,9,2.26295254218954,2.15365500103541,0.644444444444444,225,1.5
"344",14,11,2.14729791193016,2.0501138952164,0.511111111111111,270,1.5
"345",14,13,2.12628958773178,2.0294056740526,0.488888888888889,315,1.5
"346",14,15,2.10599602453537,2.0086974528888,0.377777777777778,360,1.5
"347",14,17,2.09420644424281,2.0086974528888,0.377777777777778,405,1.5
"348",14,19,2.08112442954011,1.98798923172499,0.333333333333333,450,1.5
"349",14,21,2.05501293349532,1.96728101056119,0.4,495,1.5
"350",14,23,2.03430471233152,1.94657278939739,0.4,540,1.5
"351",14,25,2.01633662452431,1.92586456823359,0.466666666666667,585,1.5
"352",14,27,1.99802215102297,1.90515634706979,0.311111111111111,630,1.5
"353",14,29,1.95660570869536,1.86373990474218,0.422222222222222,675,1.5
"354",14,31,1.93589748753156,1.84303168357838,0.466666666666667,720,1.5
"355",14,33,1.87611130122552,1.78090702008697,0.311111111111111,765,1.5
"356",14,35,1.89221280191218,1.80161524125078,0.333333333333333,810,1.5
"357",14,37,3.35510042071063,1.78090702008697,0.466666666666667,855,1.5
"358",14,39,3.31260940454648,1.78090702008697,0.444444444444444,900,1.5
"359",14,41,3.26467860243251,1.73949057775937,0.377777777777778,945,1.5
"360",14,43,3.19409763270609,1.71878235659557,0.4,990,1.5
"361",14,45,3.15286364696591,1.71878235659557,0.244444444444444,1035,1.5
"362",14,47,3.10514885715811,1.71878235659557,0.222222222222222,1080,1.5
"363",14,49,2.99783266473714,2.77490163594947,0.577777777777778,1125,1.5
"364",14,51,2.8998645972248,2.67136053013046,0.511111111111111,1170,1.5
"365",15,1,2.79344872474359,2.58852764547525,0.511111111111111,45,1.5
"366",15,3,2.71786631500265,2.52640298198385,0.533333333333333,90,1.5
"367",15,5,2.60071825855166,2.42286187616484,0.622222222222222,135,1.5
"368",15,7,2.53485835889288,2.36073721267343,0.555555555555556,180,1.5
"369",15,9,2.56581239510801,2.42286187616484,0.622222222222222,225,1.5
"370",15,11,2.44660783741097,2.34002899150963,0.577777777777778,270,1.5
"371",15,13,2.35126717031403,2.25719610685442,0.533333333333333,315,1.5
"372",15,15,2.29266891334205,2.19507144336302,0.511111111111111,360,1.5
"373",15,17,2.21061680782006,2.11223855870781,0.355555555555556,405,1.5
"374",15,19,2.1709198204486,2.0501138952164,0.511111111111111,450,1.5
"375",15,21,2.15269107587647,2.0294056740526,0.466666666666667,495,1.5
"376",15,23,2.11252356863595,1.98798923172499,0.511111111111111,540,1.5
"377",15,25,2.13198285471267,2.0086974528888,0.511111111111111,585,1.5
"378",15,27,2.09704060126333,1.96728101056119,0.488888888888889,630,1.5
