"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"160",7,7,1.8193139452554,1.69807413543177,0.4,180,1.5
"161",7,9,2.09185514612793,2.0294056740526,0.488888888888889,225,1.5
"162",7,11,2.13001343883171,2.0708221163802,0.444444444444444,270,1.5
"163",7,13,2.19862912697611,2.13294677987161,0.444444444444444,315,1.5
"164",7,15,2.14226073023698,2.091530337544,0.511111111111111,360,1.5
"165",7,17,2.01761886288996,1.96728101056119,0.511111111111111,405,1.5
"166",7,19,1.94067003226587,1.88444812590598,0.377777777777778,450,1.5
"167",7,21,1.83076767905081,1.78090702008697,0.488888888888889,495,1.5
"168",7,23,1.83350807777712,1.78090702008697,0.466666666666667,540,1.5
"169",7,25,1.77568845528465,1.71878235659557,0.4,585,1.5
"170",7,27,1.65345176261817,1.59453302961276,0.444444444444444,630,1.5
"171",7,29,1.57875373117923,1.53240836612135,0.466666666666667,675,1.5
"172",7,31,1.5040847952983,1.44957548146614,0.2,720,1.5
"173",7,33,1.46541723188625,1.40815903913854,0.488888888888889,765,1.5
"174",7,35,1.4626683529707,1.40815903913854,0.444444444444444,810,1.5
"175",7,37,2.96165658525338,1.34603437564713,0.355555555555556,855,1.5
"176",7,39,2.90606197722477,1.34603437564713,0.266666666666667,900,1.5
"177",7,41,2.77992878744726,1.30461793331953,0.355555555555556,945,1.5
"178",7,43,2.71814254175934,1.28390971215573,0.511111111111111,990,1.5
"179",7,45,2.60915149859809,1.24249326982812,0.355555555555556,1035,1.5
"180",7,47,2.49109011744098,1.15966038517291,0.333333333333333,1080,1.5
"181",7,49,2.45673876483926,2.36073721267343,0.444444444444444,1125,1.5
"182",7,51,2.35390579635831,2.25719610685442,0.488888888888889,1170,1.5
"183",8,1,2.26970055145899,2.17436322219921,0.488888888888889,45,1.5
"184",8,3,2.23730908400642,2.13294677987161,0.377777777777778,90,1.5
"185",8,5,2.12162163672948,2.0294056740526,0.577777777777778,135,1.5
"186",8,7,2.08841986870672,2.0086974528888,0.444444444444444,180,1.5
"187",8,9,2.31517483237416,2.23648788569062,0.4,225,1.5
"188",8,11,2.25387236876509,2.19507144336302,0.555555555555556,270,1.5
"189",8,13,2.19639255174018,2.13294677987161,0.466666666666667,315,1.5
"190",8,15,2.17002769764519,2.11223855870781,0.533333333333333,360,1.5
"191",8,17,2.15465403329913,2.11223855870781,0.488888888888889,405,1.5
"192",8,19,2.12054002234808,2.0708221163802,0.4,450,1.5
"193",8,21,2.00055145768436,1.94657278939739,0.444444444444444,495,1.5
"194",8,23,1.99629069536526,1.94657278939739,0.555555555555556,540,1.5
"195",8,25,1.87005221866657,1.82232346241458,0.422222222222222,585,1.5
"196",8,27,1.83103544145237,1.78090702008697,0.488888888888889,630,1.5
"197",8,29,1.74893680213451,1.69807413543177,0.488888888888889,675,1.5
"198",8,31,1.74820255679715,1.69807413543177,0.355555555555556,720,1.5
"199",8,33,1.71335436082988,1.65665769310416,0.4,765,1.5
"200",8,35,1.68435570858422,1.63594947194036,0.444444444444444,810,1.5
"201",8,37,2.92067960117093,1.57382480844895,0.288888888888889,855,1.5
"202",8,39,2.9070112286888,1.57382480844895,0.377777777777778,900,1.5
"203",8,41,2.79261800433917,1.53240836612135,0.2,945,1.5
"204",8,43,2.674641298997,1.47028370262994,0.511111111111111,990,1.5
"205",8,45,2.61496221722282,1.44957548146614,0.266666666666667,1035,1.5
"206",8,47,2.55744218030791,1.40815903913854,0.444444444444444,1080,1.5
"207",8,49,2.49320953013011,2.40215365500104,0.533333333333333,1125,1.5
"208",8,51,2.40243473859774,2.31932077034583,0.533333333333333,1170,1.5
"209",9,1,2.37115201230521,2.27790432801822,0.533333333333333,45,1.5
"210",9,3,2.2829558360212,2.19507144336302,0.466666666666667,90,1.5
"211",9,5,2.13781129066552,2.0501138952164,0.355555555555556,135,1.5
"212",9,7,2.10544550682539,2.0086974528888,0.4,180,1.5
"213",9,9,2.25229194236565,2.17436322219921,0.466666666666667,225,1.5
"214",9,11,2.19726309547569,2.13294677987161,0.6,270,1.5
"215",9,13,2.16293637672808,2.091530337544,0.4,315,1.5
"216",9,15,2.09249554988109,2.0294056740526,0.622222222222222,360,1.5
"217",9,17,2.03114426975999,1.98798923172499,0.577777777777778,405,1.5
"218",9,19,2.00348096413342,1.96728101056119,0.488888888888889,450,1.5
"219",9,21,1.92390813203395,1.88444812590598,0.488888888888889,495,1.5
"220",9,23,1.92445069531139,1.88444812590598,0.311111111111111,540,1.5
"221",9,25,1.85852341598681,1.82232346241458,0.422222222222222,585,1.5
"222",9,27,1.80608542235971,1.76019879892317,0.355555555555556,630,1.5
"223",9,29,1.79639875249541,1.76019879892317,0.422222222222222,675,1.5
"224",9,31,1.77949314716479,1.73949057775937,0.466666666666667,720,1.5
"225",9,33,1.75498231016781,1.71878235659557,0.466666666666667,765,1.5
"226",9,35,1.67306571848444,1.63594947194036,0.444444444444444,810,1.5
"227",9,37,2.96480887361455,1.57382480844895,0.333333333333333,855,1.5
"228",9,39,2.86169536336442,1.57382480844895,0.288888888888889,900,1.5
"229",9,41,2.79994178462977,1.53240836612135,0.422222222222222,945,1.5
"230",9,43,2.72527443492113,1.47028370262994,0.4,990,1.5
"231",9,45,2.51729942957186,1.32532615448333,0.488888888888889,1035,1.5
"232",9,47,2.43661468914569,1.28390971215573,0.355555555555556,1080,1.5
"233",9,49,2.36909127331492,2.29861254918203,0.444444444444444,1125,1.5
"234",9,51,2.33498020359946,2.27790432801822,0.466666666666667,1170,1.5
"235",10,1,2.30450758134854,2.23648788569062,0.266666666666667,45,1.5
"236",10,3,2.22000103808243,2.17436322219921,0.4,90,1.5
"237",10,5,2.19749119931526,2.15365500103541,0.422222222222222,135,1.5
"238",10,7,2.1435364784451,2.091530337544,0.422222222222222,180,1.5
"239",10,9,2.19073737770063,2.15365500103541,0.577777777777778,225,1.5
"240",10,11,2.35614600070917,2.31932077034583,0.333333333333333,270,1.5
"241",10,13,2.34598755929252,2.31932077034583,0.466666666666667,315,1.5
"242",10,15,2.29979341389352,2.27790432801822,0.577777777777778,360,1.5
"243",10,17,2.18836009605347,2.15365500103541,0.4,405,1.5
"244",10,19,2.05875044586706,2.0294056740526,0.555555555555556,450,1.5
"245",10,21,2.02778738691431,1.98798923172499,0.311111111111111,495,1.5
"246",10,23,1.96502698570573,1.92586456823359,0.377777777777778,540,1.5
"247",10,25,1.95919712960405,1.92586456823359,0.333333333333333,585,1.5
"248",10,27,1.87876102980577,1.84303168357838,0.444444444444444,630,1.5
"249",10,29,1.87876102980577,1.84303168357838,0.422222222222222,675,1.5
"250",10,31,1.86089407806344,1.82232346241458,0.377777777777778,720,1.5
"251",10,33,1.80862451753428,1.78090702008697,0.244444444444444,765,1.5
"252",10,35,1.77521992398676,1.73949057775937,0.311111111111111,810,1.5
"253",10,37,3.1378243117598,1.73949057775937,0.222222222222222,855,1.5
"254",10,39,3.06166344470937,1.67736591426796,0.355555555555556,900,1.5
"255",10,41,2.93407901541325,1.59453302961276,0.377777777777778,945,1.5
"256",10,43,2.85004687634893,1.55311658728515,0.222222222222222,990,1.5
"257",10,45,2.77325181447743,1.49099192379375,0.288888888888889,1035,1.5
"258",10,47,2.68881866847155,1.44957548146614,0.288888888888889,1080,1.5
"259",10,49,2.62361405237229,2.52640298198385,0.466666666666667,1125,1.5
"260",10,51,2.50224416517217,2.40215365500104,0.533333333333333,1170,1.5
"261",11,1,2.48763361222644,2.38144543383723,0.466666666666667,45,1.5
"262",11,3,2.46520320634111,2.36073721267343,0.511111111111111,90,1.5
"263",11,5,2.37601351497876,2.29861254918203,0.644444444444444,135,1.5
"264",11,7,2.36435093672649,2.27790432801822,0.466666666666667,180,1.5
"265",11,9,2.44613889514455,2.36073721267343,0.422222222222222,225,1.5
"266",11,11,2.32511763487444,2.23648788569062,0.577777777777778,270,1.5
"267",11,13,2.1394558141242,2.0708221163802,0.333333333333333,315,1.5
"268",11,15,2.07876493225598,2.0086974528888,0.533333333333333,360,1.5
"269",11,17,1.98492083104476,1.92586456823359,0.355555555555556,405,1.5
"270",11,19,1.87545452727251,1.82232346241458,0.488888888888889,450,1.5
"271",11,21,1.7719134214535,1.71878235659557,0.4,495,1.5
"272",11,23,1.73223793577241,1.67736591426796,0.333333333333333,540,1.5
"273",11,25,1.70280675858235,1.63594947194036,0.355555555555556,585,1.5
"274",11,27,1.66833925653302,1.61524125077656,0.244444444444444,630,1.5
"275",11,29,1.59084494490128,1.55311658728515,0.333333333333333,675,1.5
"276",11,31,1.54920721770833,1.49099192379375,0.311111111111111,720,1.5
"277",11,33,1.52360661664496,1.47028370262994,0.377777777777778,765,1.5
"278",11,35,1.49779078923819,1.44957548146614,0.244444444444444,810,1.5
"279",11,37,3.16768275705562,1.42886726030234,0.244444444444444,855,1.5
"280",11,39,3.06010014316109,1.40815903913854,0.333333333333333,900,1.5
"281",11,41,2.94790275803082,1.36674259681093,0.377777777777778,945,1.5
"282",11,43,2.78268036279808,1.26320149099192,0.355555555555556,990,1.5
"283",11,45,2.72165813119243,1.24249326982812,0.333333333333333,1035,1.5
"284",11,47,2.64419889992693,1.24249326982812,0.377777777777778,1080,1.5
"285",11,49,2.5730724198715,2.46427831849244,0.533333333333333,1125,1.5
"286",11,51,2.52335405045111,2.42286187616484,0.311111111111111,1170,1.5
"287",12,1,2.42486412185643,2.34002899150963,0.6,45,1.5
"288",12,3,2.4132771807306,2.31932077034583,0.444444444444444,90,1.5
"289",12,5,2.38775867788736,2.29861254918203,0.488888888888889,135,1.5
"290",12,7,2.29945589944976,2.21577966452682,0.466666666666667,180,1.5
"291",12,9,2.36807576209967,2.29861254918203,0.733333333333333,225,1.5
"292",12,11,2.26321024469301,2.19507144336302,0.444444444444444,270,1.5
"293",12,13,2.1732122934853,2.091530337544,0.466666666666667,315,1.5
"294",12,15,2.17719005062871,2.11223855870781,0.355555555555556,360,1.5
"295",12,17,2.11534108519062,2.0501138952164,0.644444444444444,405,1.5
"296",12,19,2.07514886334823,2.0294056740526,0.511111111111111,450,1.5
"297",12,21,2.05353948825793,2.0086974528888,0.422222222222222,495,1.5
"298",12,23,2.01384523065186,1.96728101056119,0.444444444444444,540,1.5
"299",12,25,1.99313700948806,1.94657278939739,0.488888888888889,585,1.5
"300",12,27,1.93758059235698,1.88444812590598,0.466666666666667,630,1.5
"301",12,29,1.88968773613541,1.84303168357838,0.533333333333333,675,1.5
"302",12,31,1.80813786480996,1.76019879892317,0.444444444444444,720,1.5
"303",12,33,1.79579610331989,1.73949057775937,0.288888888888889,765,1.5
"304",12,35,1.76553024161895,1.71878235659557,0.466666666666667,810,1.5
"305",12,37,3.28261670609785,1.61524125077656,0.444444444444444,855,1.5
"306",12,39,3.09926740145224,1.61524125077656,0.422222222222222,900,1.5
"307",12,41,3.03860517198334,1.59453302961276,0.422222222222222,945,1.5
"308",12,43,2.99615947447433,1.57382480844895,0.444444444444444,990,1.5
"309",12,45,2.94080750194597,1.53240836612135,0.333333333333333,1035,1.5
"310",12,47,2.82737525462557,1.49099192379375,0.555555555555556,1080,1.5
"311",12,49,2.71524970930236,2.62994408780286,0.622222222222222,1125,1.5
"312",12,51,2.66023069785676,2.58852764547525,0.488888888888889,1170,1.5
"313",13,1,2.58576067300808,2.50569476082005,0.4,45,1.5
"314",13,3,2.45136930992278,2.36073721267343,0.511111111111111,90,1.5
"315",13,5,2.34491504354079,2.25719610685442,0.422222222222222,135,1.5
"316",13,7,2.21987780194565,2.13294677987161,0.577777777777778,180,1.5
"317",13,9,2.34304401566616,2.25719610685442,0.4,225,1.5
"318",13,11,2.23156808830985,2.15365500103541,0.533333333333333,270,1.5
"319",13,13,2.17046006125706,2.091530337544,0.577777777777778,315,1.5
"320",13,15,2.10274493870248,2.0501138952164,0.488888888888889,360,1.5
"321",13,17,2.04866199165433,1.98798923172499,0.4,405,1.5
"322",13,19,1.93138019325798,1.86373990474218,0.533333333333333,450,1.5
"323",13,21,1.88296868771299,1.82232346241458,0.377777777777778,495,1.5
"324",13,23,1.84336343246237,1.78090702008697,0.333333333333333,540,1.5
"325",13,25,1.82757721243441,1.78090702008697,0.422222222222222,585,1.5
"326",13,27,1.81915190962335,1.76019879892317,0.333333333333333,630,1.5
"327",13,29,1.75748137378903,1.69807413543177,0.466666666666667,675,1.5
"328",13,31,1.75702724613194,1.69807413543177,0.444444444444444,720,1.5
"329",13,33,1.71561080380433,1.65665769310416,0.444444444444444,765,1.5
"330",13,35,1.70228041042358,1.63594947194036,0.355555555555556,810,1.5
"331",13,37,3.50366161456364,1.65665769310416,0.311111111111111,855,1.5
"332",13,39,3.39279267033054,1.59453302961276,0.466666666666667,900,1.5
"333",13,41,3.28119905915832,1.55311658728515,0.288888888888889,945,1.5
"334",13,43,3.13132024440304,1.47028370262994,0.422222222222222,990,1.5
"335",13,45,3.09041754663135,1.49099192379375,0.444444444444444,1035,1.5
"336",13,47,2.99243338845065,1.42886726030234,0.4,1080,1.5
"337",13,49,2.93254836958742,2.77490163594947,0.466666666666667,1125,1.5
"338",13,51,2.9029415824335,2.75419341478567,0.422222222222222,1170,1.5
"339",14,1,2.83640611274729,2.69206875129426,0.666666666666667,45,1.5
"340",14,3,2.76859610432819,2.62994408780286,0.622222222222222,90,1.5
"341",14,5,2.72711115262768,2.58852764547525,0.533333333333333,135,1.5
"342",14,7,2.6452795446002,2.50569476082005,0.577777777777778,180,1.5
"343",14,9,2.41025639767618,2.31932077034583,0.555555555555556,225,1.5
"344",14,11,2.28484131305511,2.19507144336302,0.422222222222222,270,1.5
"345",14,13,2.18952452126842,2.091530337544,0.466666666666667,315,1.5
"346",14,15,2.13184009148315,2.0294056740526,0.444444444444444,360,1.5
"347",14,17,2.07986473199071,1.98798923172499,0.4,405,1.5
"348",14,19,2.07358796550062,1.98798923172499,0.577777777777778,450,1.5
"349",14,21,2.02662928140926,1.94657278939739,0.377777777777778,495,1.5
"350",14,23,1.94976912411406,1.86373990474218,0.4,540,1.5
"351",14,25,1.94139673164064,1.86373990474218,0.444444444444444,585,1.5
"352",14,27,1.87994604816565,1.80161524125078,0.444444444444444,630,1.5
"353",14,29,1.87822386344412,1.80161524125078,0.444444444444444,675,1.5
"354",14,31,1.77640494234664,1.69807413543177,0.422222222222222,720,1.5
"355",14,33,1.69107229264748,1.61524125077656,0.511111111111111,765,1.5
"356",14,35,1.63353257056122,1.55311658728515,0.444444444444444,810,1.5
"357",14,37,3.08603928659785,1.53240836612135,0.4,855,1.5
"358",14,39,2.99688908636972,1.49099192379375,0.488888888888889,900,1.5
"359",14,41,2.86739023398792,1.42886726030234,0.377777777777778,945,1.5
"360",14,43,2.77196701281321,1.38745081797474,0.355555555555556,990,1.5
"361",14,45,2.721204045857,1.36674259681093,0.266666666666667,1035,1.5
"362",14,47,2.56891953943262,1.26320149099192,0.466666666666667,1080,1.5
"363",14,49,2.5765714066291,2.44357009732864,0.511111111111111,1125,1.5
"364",14,51,2.47196623543816,2.34002899150963,0.444444444444444,1170,1.5
"365",15,1,2.3054873228101,2.17436322219921,0.444444444444444,45,1.5
"366",15,3,2.17294100540927,2.0501138952164,0.444444444444444,90,1.5
"367",15,5,2.12944763234548,2.0086974528888,0.333333333333333,135,1.5
"368",15,7,2.1536979885731,2.0294056740526,0.311111111111111,180,1.5
"369",15,9,2.04116740363757,1.92586456823359,0.533333333333333,225,1.5
"370",15,11,2.02241609227182,1.92586456823359,0.511111111111111,270,1.5
"371",15,13,1.97918008177233,1.90515634706979,0.533333333333333,315,1.5
"372",15,15,1.92746450644114,1.86373990474218,0.488888888888889,360,1.5
"373",15,17,1.9050341005558,1.84303168357838,0.4,405,1.5
"374",15,19,1.87139609168446,1.80161524125078,0.422222222222222,450,1.5
"375",15,21,1.78511290443179,1.71878235659557,0.377777777777778,495,1.5
"376",15,23,1.6846975641591,1.59453302961276,0.288888888888889,540,1.5
"377",15,25,1.68012179437493,1.61524125077656,0.4,585,1.5
"378",15,27,1.62188980369527,1.55311658728515,0.444444444444444,630,1.5
