"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"156",6,51,1.91270326863197,1.73949057775937,0.355555555555556,1170,50
"157",7,1,1.85057860514054,1.67736591426796,0.422222222222222,45,50
"158",7,3,1.77564015939071,1.61524125077656,0.311111111111111,90,50
"159",7,5,1.74607992530267,1.57382480844895,0.288888888888889,135,50
"160",7,7,1.73224854306192,1.55311658728515,0.355555555555556,180,50
"161",7,9,1.5546257325488,1.40815903913854,0.444444444444444,225,50
"162",7,11,1.43219544412162,1.32532615448333,0.377777777777778,270,50
"163",7,13,1.43274697124018,1.32532615448333,0.444444444444444,315,50
"164",7,15,1.37223138535385,1.24249326982812,0.466666666666667,360,50
"165",7,17,1.26376112320441,1.15966038517291,0.222222222222222,405,50
"166",7,19,1.24108882333229,1.13895216400911,0.4,450,50
"167",7,21,1.22012959342711,1.11824394284531,0.266666666666667,495,50
"168",7,23,1.21791450597741,1.11824394284531,0.311111111111111,540,50
"169",7,25,1.17921822966447,1.07682750051771,0.2,585,50
"170",7,27,1.14971608780711,1.0561192793539,0.288888888888889,630,50
"171",7,29,1.12826651665465,1.0561192793539,0.244444444444444,675,50
"172",7,31,1.1206720275769,1.0354110581901,0.288888888888889,720,50
"173",7,33,1.0792555852493,0.993994615862497,0.244444444444444,765,50
"174",7,35,1.0753994307181,0.993994615862497,0.2,810,50
"175",7,37,2.29507921289277,0.993994615862497,0.288888888888889,855,50
"176",7,39,2.16188092979726,0.911161731207289,0.266666666666667,900,50
"177",7,41,2.03846580083029,0.890453510043487,0.4,945,50
"178",7,43,1.94994031639231,0.828328846552081,0.177777777777778,990,50
"179",7,45,1.9087979265365,0.828328846552081,0.177777777777778,1035,50
"180",7,47,1.86121611394997,0.807620625388279,0.222222222222222,1080,50
"181",7,49,1.80044432434696,1.61524125077656,0.311111111111111,1125,50
"182",7,51,1.80044432434696,1.61524125077656,0.4,1170,50
"183",8,1,1.72400910691899,1.57382480844895,0.4,45,50
"184",8,3,1.70130359442448,1.57382480844895,0.466666666666667,90,50
"185",8,5,1.64489119380187,1.51170014495755,0.422222222222222,135,50
"186",8,7,1.60036607795698,1.47028370262994,0.422222222222222,180,50
"187",8,9,1.37536905845717,1.26320149099192,0.444444444444444,225,50
"188",8,11,1.36796390371986,1.28390971215573,0.422222222222222,270,50
"189",8,13,1.30463138084842,1.22178504866432,0.355555555555556,315,50
"190",8,15,1.22877791854952,1.15966038517291,0.333333333333333,360,50
"191",8,17,1.25553375839044,1.20107682750052,0.244444444444444,405,50
"192",8,19,1.19739144512282,1.11824394284531,0.311111111111111,450,50
"193",8,21,1.21289187004658,1.13895216400911,0.266666666666667,495,50
"194",8,23,1.17619791230146,1.09753572168151,0.244444444444444,540,50
"195",8,25,1.16854421331692,1.09753572168151,0.311111111111111,585,50
"196",8,27,1.17147542771898,1.09753572168151,0.311111111111111,630,50
"197",8,29,1.17182056473837,1.09753572168151,0.2,675,50
"198",8,31,1.13040412241077,1.0561192793539,0.222222222222222,720,50
"199",8,33,1.10969590124697,1.0354110581901,0.244444444444444,765,50
"200",8,35,1.10969590124697,1.0354110581901,0.155555555555556,810,50
"201",8,37,2.63848793956688,0.952578173534893,0.2,855,50
"202",8,39,2.60354159440152,0.973286394698695,0.177777777777778,900,50
"203",8,41,2.52749122474661,0.952578173534893,0.311111111111111,945,50
"204",8,43,2.54291159211665,0.973286394698695,0.222222222222222,990,50
"205",8,45,2.47290098122496,0.931869952371091,0.266666666666667,1035,50
"206",8,47,2.41655331481846,0.931869952371091,0.111111111111111,1080,50
"207",8,49,2.34136525014667,2.21577966452682,0.333333333333333,1125,50
"208",8,51,2.27040001585984,2.15365500103541,0.4,1170,50
"209",9,1,2.13488995101628,2.0294056740526,0.533333333333333,45,50
"210",9,3,2.08026486980675,1.94657278939739,0.444444444444444,90,50
"211",9,5,2.05819020119284,1.94657278939739,0.355555555555556,135,50
"212",9,7,1.94782095892571,1.84303168357838,0.444444444444444,180,50
"213",9,9,1.84249536238045,1.76019879892317,0.4,225,50
"214",9,11,1.71136319210431,1.63594947194036,0.288888888888889,270,50
"215",9,13,1.63961883343622,1.55311658728515,0.488888888888889,315,50
"216",9,15,1.59403160231423,1.53240836612135,0.466666666666667,360,50
"217",9,17,1.49842304751967,1.42886726030234,0.333333333333333,405,50
"218",9,19,1.46265335124245,1.38745081797474,0.377777777777778,450,50
"219",9,21,1.44780510979689,1.36674259681093,0.355555555555556,495,50
"220",9,23,1.44267014438635,1.36674259681093,0.288888888888889,540,50
"221",9,25,1.44232500736696,1.36674259681093,0.333333333333333,585,50
"222",9,27,1.40708050922832,1.32532615448333,0.266666666666667,630,50
"223",9,29,1.38674956334888,1.32532615448333,0.266666666666667,675,50
"224",9,31,1.35983725973115,1.28390971215573,0.222222222222222,720,50
"225",9,33,1.3189258959685,1.24249326982812,0.355555555555556,765,50
"226",9,35,1.31858075894911,1.24249326982812,0.177777777777778,810,50
"227",9,37,2.64754924155464,1.22178504866432,0.222222222222222,855,50
"228",9,39,2.5827911698057,1.20107682750052,0.266666666666667,900,50
"229",9,41,2.54253903413037,1.15966038517291,0.288888888888889,945,50
"230",9,43,2.4636347342707,1.13895216400911,0.155555555555556,990,50
"231",9,45,2.4146575562513,1.09753572168151,0.333333333333333,1035,50
"232",9,47,2.3481860486977,1.07682750051771,0.311111111111111,1080,50
"233",9,49,2.25125444739749,2.11223855870781,0.488888888888889,1125,50
"234",9,51,2.18217873561891,2.0501138952164,0.377777777777778,1170,50
"235",10,1,2.10541773758891,1.94657278939739,0.533333333333333,45,50
"236",10,3,2.05023623177607,1.88444812590598,0.422222222222222,90,50
"237",10,5,2.00823021761773,1.84303168357838,0.466666666666667,135,50
"238",10,7,1.97333192892331,1.82232346241458,0.444444444444444,180,50
"239",10,9,1.79649250839954,1.67736591426796,0.4,225,50
"240",10,11,1.80074210146378,1.67736591426796,0.355555555555556,270,50
"241",10,13,1.63732345984159,1.53240836612135,0.4,315,50
"242",10,15,1.61373130904751,1.53240836612135,0.355555555555556,360,50
"243",10,17,1.52030469314161,1.42886726030234,0.266666666666667,405,50
"244",10,19,1.51514395739138,1.42886726030234,0.333333333333333,450,50
"245",10,21,1.45276828515859,1.36674259681093,0.222222222222222,495,50
"246",10,23,1.39114870023215,1.30461793331953,0.355555555555556,540,50
"247",10,25,1.28713358884682,1.20107682750052,0.244444444444444,585,50
"248",10,27,1.28662851028184,1.20107682750052,0.4,630,50
"249",10,29,1.30733673144565,1.22178504866432,0.222222222222222,675,50
"250",10,31,1.25191918412066,1.18036860633672,0.311111111111111,720,50
"251",10,33,1.21614948784344,1.13895216400911,0.244444444444444,765,50
"252",10,35,1.21050274179306,1.13895216400911,0.333333333333333,810,50
"253",10,37,2.62353562890296,1.13895216400911,0.333333333333333,855,50
"254",10,39,2.51894217163218,1.09753572168151,0.244444444444444,900,50
"255",10,41,2.44175603302737,1.0561192793539,0.311111111111111,945,50
"256",10,43,2.39182993706361,1.0561192793539,0.288888888888889,990,50
"257",10,45,2.36784536447835,1.0354110581901,0.2,1035,50
"258",10,47,2.28289220345874,0.993994615862497,0.244444444444444,1080,50
"259",10,49,2.20699010985955,2.0501138952164,0.466666666666667,1125,50
"260",10,51,2.16306463563512,2.0086974528888,0.422222222222222,1170,50
"261",11,1,2.11452671450297,1.98798923172499,0.333333333333333,45,50
"262",11,3,2.06301096301472,1.94657278939739,0.333333333333333,90,50
"263",11,5,1.95019459571505,1.84303168357838,0.377777777777778,135,50
"264",11,7,1.9358604043624,1.82232346241458,0.266666666666667,180,50
"265",11,9,1.96528026483218,1.86373990474218,0.488888888888889,225,50
"266",11,11,1.82435289481815,1.69807413543177,0.444444444444444,270,50
"267",11,13,1.71976996849554,1.63594947194036,0.355555555555556,315,50
"268",11,15,1.58497772288426,1.49099192379375,0.333333333333333,360,50
"269",11,17,1.52918494512738,1.42886726030234,0.311111111111111,405,50
"270",11,19,1.54330439290913,1.47028370262994,0.333333333333333,450,50
"271",11,21,1.55841848633061,1.49099192379375,0.288888888888889,495,50
"272",11,23,1.55841848633061,1.49099192379375,0.377777777777778,540,50
"273",11,25,1.4755856016754,1.40815903913854,0.422222222222222,585,50
"274",11,27,1.43416915934779,1.36674259681093,0.266666666666667,630,50
"275",11,29,1.43416915934779,1.36674259681093,0.377777777777778,675,50
"276",11,31,1.41346093818399,1.34603437564713,0.355555555555556,720,50
"277",11,33,1.37534315055505,1.30461793331953,0.333333333333333,765,50
"278",11,35,1.3303770447874,1.26320149099192,0.2,810,50
"279",11,37,2.76688171248642,1.26320149099192,0.355555555555556,855,50
"280",11,39,2.64465254073128,1.22178504866432,0.177777777777778,900,50
"281",11,41,2.59244857765777,1.18036860633672,0.266666666666667,945,50
"282",11,43,2.50521023322217,1.13895216400911,0.266666666666667,990,50
"283",11,45,2.37657163379025,1.07682750051771,0.288888888888889,1035,50
"284",11,47,2.32534814488476,1.0561192793539,0.311111111111111,1080,50
"285",11,49,2.24176981235797,2.0501138952164,0.444444444444444,1125,50
"286",11,51,2.18336299894034,1.98798923172499,0.377777777777778,1170,50
"287",12,1,2.18006434424168,1.98798923172499,0.555555555555556,45,50
"288",12,3,2.08055435712391,1.90515634706979,0.444444444444444,90,50
"289",12,5,2.0227005732321,1.86373990474218,0.444444444444444,135,50
"290",12,7,1.96185559634533,1.82232346241458,0.533333333333333,180,50
"291",12,9,1.7894844355426,1.71878235659557,0.555555555555556,225,50
"292",12,11,1.65308922082076,1.61524125077656,0.4,270,50
"293",12,13,1.55367944212325,1.47028370262994,0.355555555555556,315,50
"294",12,15,1.5486174596947,1.47028370262994,0.422222222222222,360,50
"295",12,17,1.45930565379093,1.40815903913854,0.377777777777778,405,50
"296",12,19,1.35785512481632,1.28390971215573,0.266666666666667,450,50
"297",12,21,1.34765984908482,1.28390971215573,0.288888888888889,495,50
"298",12,23,1.28553518559341,1.22178504866432,0.422222222222222,540,50
"299",12,25,1.19090084156526,1.13895216400911,0.377777777777778,585,50
"300",12,27,1.16062636112129,1.09753572168151,0.311111111111111,630,50
"301",12,29,1.14057763744678,1.07682750051771,0.244444444444444,675,50
"302",12,31,1.09916119511918,1.0354110581901,0.244444444444444,720,50
"303",12,33,1.07845297395537,1.0147028370263,0.355555555555556,765,50
"304",12,35,1.02143010332584,0.952578173534893,0.2,810,50
"305",12,37,2.17044220129313,0.952578173534893,0.266666666666667,855,50
"306",12,39,2.10267461568623,0.869745288879685,0.288888888888889,900,50
"307",12,41,2.11568861430716,0.931869952371091,0.266666666666667,945,50
"308",12,43,2.08924909568909,0.890453510043487,0.0888888888888889,990,50
"309",12,45,1.93029381605375,0.828328846552081,0.311111111111111,1035,50
"310",12,47,1.89061768992975,0.807620625388279,0.288888888888889,1080,50
"311",12,49,1.88739337686433,1.67736591426796,0.488888888888889,1125,50
"312",12,51,1.83753783965644,1.61524125077656,0.288888888888889,1170,50
"313",13,1,1.71923330073445,1.47028370262994,0.355555555555556,45,50
"314",13,3,1.64416850305519,1.40815903913854,0.311111111111111,90,50
"315",13,5,1.5976045839572,1.36674259681093,0.333333333333333,135,50
"316",13,7,1.5296631826456,1.30461793331953,0.355555555555556,180,50
"317",13,9,1.40152961115727,1.28390971215573,0.355555555555556,225,50
"318",13,11,1.35669907578705,1.22178504866432,0.311111111111111,270,50
"319",13,13,1.29569489797239,1.15966038517291,0.244444444444444,315,50
"320",13,15,1.26770293846871,1.15966038517291,0.311111111111111,360,50
"321",13,17,1.24956033762609,1.13895216400911,0.177777777777778,405,50
"322",13,19,1.27777426036742,1.18036860633672,0.266666666666667,450,50
"323",13,21,1.20929216254937,1.09753572168151,0.422222222222222,495,50
"324",13,23,1.2055818276079,1.09753572168151,0.333333333333333,540,50
"325",13,25,1.1848736064441,1.07682750051771,0.288888888888889,585,50
"326",13,27,1.1848736064441,1.07682750051771,0.222222222222222,630,50
"327",13,29,1.1848736064441,1.07682750051771,0.244444444444444,675,50
"328",13,31,1.13199502551831,1.0561192793539,0.333333333333333,720,50
"329",13,33,1.12086637739234,1.0147028370263,0.266666666666667,765,50
"330",13,35,1.10786771042805,0.993994615862497,0.266666666666667,810,50
"331",13,37,2.39186203151006,0.973286394698695,0.311111111111111,855,50
"332",13,39,2.27471547393946,0.973286394698695,0.311111111111111,900,50
"333",13,41,2.22062680214849,0.973286394698695,0.222222222222222,945,50
"334",13,43,2.1332864739362,0.911161731207289,0.244444444444444,990,50
"335",13,45,1.96908477352487,0.849037067715883,0.2,1035,50
"336",13,47,1.96069113498019,0.869745288879685,0.155555555555556,1080,50
"337",13,49,1.87667019102842,1.65665769310416,0.333333333333333,1125,50
"338",13,51,1.84851511843474,1.63594947194036,0.444444444444444,1170,50
"339",14,1,1.81560175581322,1.59453302961276,0.377777777777778,45,50
"340",14,3,1.79400227022403,1.59453302961276,0.4,90,50
"341",14,5,1.73347279838461,1.53240836612135,0.355555555555556,135,50
"342",14,7,1.67260521105952,1.47028370262994,0.311111111111111,180,50
"343",14,9,1.60777668633004,1.49099192379375,0.4,225,50
"344",14,11,1.48986750154883,1.38745081797474,0.422222222222222,270,50
"345",14,13,1.49809373020865,1.40815903913854,0.422222222222222,315,50
"346",14,15,1.48206000023122,1.38745081797474,0.533333333333333,360,50
"347",14,17,1.42608854541338,1.32532615448333,0.222222222222222,405,50
"348",14,19,1.3494597432121,1.26320149099192,0.4,450,50
"349",14,21,1.30117972094128,1.20107682750052,0.355555555555556,495,50
"350",14,23,1.26028533215719,1.15966038517291,0.355555555555556,540,50
"351",14,25,1.21712376821501,1.11824394284531,0.288888888888889,585,50
"352",14,27,1.13617344912015,1.0354110581901,0.355555555555556,630,50
"353",14,29,1.12598004535438,1.0354110581901,0.377777777777778,675,50
"354",14,31,1.1051343802448,1.0147028370263,0.244444444444444,720,50
"355",14,33,1.04331483860333,0.952578173534893,0.266666666666667,765,50
"356",14,35,1.04314716069917,0.952578173534893,0.266666666666667,810,50
"357",14,37,2.27566699284694,0.931869952371091,0.311111111111111,855,50
"358",14,39,2.24156675329398,0.931869952371091,0.2,900,50
"359",14,41,2.18605068727501,0.869745288879685,0.244444444444444,945,50
"360",14,43,2.19716678867893,0.890453510043487,0.266666666666667,990,50
"361",14,45,2.13817263740934,0.869745288879685,0.311111111111111,1035,50
"362",14,47,2.14492801431923,0.869745288879685,0.177777777777778,1080,50
"363",14,49,2.08305435956922,1.86373990474218,0.488888888888889,1125,50
"364",14,51,2.01930571371526,1.80161524125078,0.422222222222222,1170,50
"365",15,1,1.93861301707458,1.71878235659557,0.355555555555556,45,50
"366",15,3,1.84809720044352,1.61524125077656,0.333333333333333,90,50
"367",15,5,1.79829832066946,1.57382480844895,0.533333333333333,135,50
"368",15,7,1.77151885752474,1.55311658728515,0.444444444444444,180,50
"369",15,9,1.5212578849152,1.36674259681093,0.466666666666667,225,50
"370",15,11,1.48668470429065,1.34603437564713,0.311111111111111,270,50
"371",15,13,1.41003032174311,1.28390971215573,0.444444444444444,315,50
"372",15,15,1.373963797126,1.24249326982812,0.311111111111111,360,50
"373",15,17,1.41016109428224,1.28390971215573,0.288888888888889,405,50
"374",15,19,1.36874465195463,1.24249326982812,0.4,450,50
"375",15,21,1.34803643079083,1.22178504866432,0.311111111111111,495,50
"376",15,23,1.31619701569516,1.20107682750052,0.377777777777778,540,50
"377",15,25,1.30169287698529,1.20107682750052,0.244444444444444,585,50
"378",15,27,1.27601039722708,1.18036860633672,0.311111111111111,630,50
"379",15,29,1.27079125205571,1.18036860633672,0.311111111111111,675,50
"380",15,31,1.25008303089191,1.15966038517291,0.244444444444444,720,50
"381",15,33,1.2086665885643,1.11824394284531,0.2,765,50
"382",15,35,1.19282102662115,1.09753572168151,0.244444444444444,810,50
"383",15,37,2.21809966584265,1.09753572168151,0.288888888888889,855,50
"384",15,39,2.11668123803506,1.0354110581901,0.288888888888889,900,50
"385",15,41,2.12020455577302,1.0354110581901,0.288888888888889,945,50
"386",15,43,2.05951746615242,1.0147028370263,0.377777777777778,990,50
"387",15,45,1.95495398234462,0.952578173534893,0.2,1035,50
"388",15,47,1.90203039770027,0.890453510043487,0.2,1080,50
"389",15,49,1.85336629293001,1.47028370262994,0.444444444444444,1125,50
"390",15,51,1.79642568701226,1.42886726030234,0.422222222222222,1170,50
"391",16,1,1.44963051419868,1.09753572168151,0.533333333333333,45,50
"392",16,3,1.22481748340572,0.931869952371091,0.311111111111111,90,50
"393",16,5,1.01845132068527,0.724787740733071,0.288888888888889,135,50
"394",16,7,0.904329751506789,0.600538413750259,0.155555555555556,180,50
"395",16,9,0.875377263479596,0.641954856077863,0.355555555555556,225,50
"396",16,11,0.65561627287694,0.496997307931249,0.244444444444444,270,50
"397",16,13,0.62422109615269,0.434872644439843,0.177777777777778,315,50
"398",16,15,0.595054416996955,0.455580865603645,0.155555555555556,360,50
"399",16,17,0.594266056383941,0.434872644439843,0.222222222222222,405,50
"400",16,19,0.576867053458703,0.434872644439843,0.155555555555556,450,50
