"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"54",3,3,1.76065179192152,1.96728101056119,0.311111111111111,90,1.2
"55",3,5,1.72447393926459,1.92586456823359,0.333333333333333,135,1.2
"56",3,7,1.69681631718881,1.88444812590598,0.422222222222222,180,1.2
"57",3,9,1.67817363693912,1.84303168357838,0.377777777777778,225,1.2
"58",3,11,1.76832142728702,1.90515634706979,0.466666666666667,270,1.2
"59",3,13,1.66976659199116,1.80161524125078,0.377777777777778,315,1.2
"60",3,15,1.61037837158434,1.73949057775937,0.288888888888889,360,1.2
"61",3,17,1.589144002497,1.71878235659557,0.311111111111111,405,1.2
"62",3,19,1.48933766318386,1.61524125077656,0.266666666666667,450,1.2
"63",3,21,1.46284145950083,1.59453302961276,0.4,495,1.2
"64",3,23,1.46230584664247,1.59453302961276,0.2,540,1.2
"65",3,25,1.37488239131972,1.49099192379375,0.4,585,1.2
"66",3,27,1.31978942907983,1.44957548146614,0.333333333333333,630,1.2
"67",3,29,1.25665267065798,1.38745081797474,0.333333333333333,675,1.2
"68",3,31,1.19597874057567,1.30461793331953,0.355555555555556,720,1.2
"69",3,33,1.1678001796817,1.28390971215573,0.355555555555556,765,1.2
"70",3,35,1.08841156580764,1.20107682750052,0.311111111111111,810,1.2
"71",3,37,2.54768039429566,1.20107682750052,0.266666666666667,855,1.2
"72",3,39,2.4306304861709,1.18036860633672,0.222222222222222,900,1.2
"73",3,41,2.31627310112161,1.11824394284531,0.244444444444444,945,1.2
"74",3,43,2.29833276948573,1.11824394284531,0.266666666666667,990,1.2
"75",3,45,2.21692820736968,1.07682750051771,0.4,1035,1.2
"76",3,47,2.1860683200465,1.09753572168151,0.244444444444444,1080,1.2
"77",3,49,2.12969288497593,2.31932077034583,0.6,1125,1.2
"78",3,51,2.08007842319984,2.25719610685442,0.422222222222222,1170,1.2
"79",4,1,2.06539750832264,2.23648788569062,0.466666666666667,45,1.2
"80",4,3,1.96554921797981,2.13294677987161,0.577777777777778,90,1.2
"81",4,5,1.90896711096346,2.0708221163802,0.377777777777778,135,1.2
"82",4,7,1.87914031193391,2.0501138952164,0.466666666666667,180,1.2
"83",4,9,1.95869044193808,2.11223855870781,0.377777777777778,225,1.2
"84",4,11,1.8253788593367,1.96728101056119,0.466666666666667,270,1.2
"85",4,13,1.79019291294686,1.90515634706979,0.533333333333333,315,1.2
"86",4,15,1.73597960597585,1.84303168357838,0.4,360,1.2
"87",4,17,1.66215321357877,1.78090702008697,0.533333333333333,405,1.2
"88",4,19,1.61992550090098,1.71878235659557,0.422222222222222,450,1.2
"89",4,21,1.56930540472279,1.67736591426796,0.444444444444444,495,1.2
"90",4,23,1.541724735502,1.65665769310416,0.466666666666667,540,1.2
"91",4,25,1.50994863075931,1.61524125077656,0.355555555555556,585,1.2
"92",4,27,1.52549195669352,1.63594947194036,0.444444444444444,630,1.2
"93",4,29,1.46598962312289,1.57382480844895,0.333333333333333,675,1.2
"94",4,31,1.37245377981676,1.47028370262994,0.333333333333333,720,1.2
"95",4,33,1.4032357039547,1.51170014495755,0.4,765,1.2
"96",4,35,1.38142863964541,1.49099192379375,0.333333333333333,810,1.2
"97",4,37,2.69569341694959,1.44957548146614,0.311111111111111,855,1.2
"98",4,39,2.61775800962662,1.40815903913854,0.4,900,1.2
"99",4,41,2.56911069737734,1.36674259681093,0.355555555555556,945,1.2
"100",4,43,2.46593671882461,1.30461793331953,0.311111111111111,990,1.2
"101",4,45,2.43678530269282,1.30461793331953,0.244444444444444,1035,1.2
"102",4,47,2.35701473597727,1.26320149099192,0.422222222222222,1080,1.2
"103",4,49,2.22203477983673,2.36073721267343,0.577777777777778,1125,1.2
"104",4,51,2.17466236831773,2.34002899150963,0.444444444444444,1170,1.2
"105",5,1,2.1358682559109,2.29861254918203,0.644444444444444,45,1.2
"106",5,3,2.12197234345759,2.29861254918203,0.511111111111111,90,1.2
"107",5,5,2.10396952157799,2.27790432801822,0.4,135,1.2
"108",5,7,2.04957638797959,2.23648788569062,0.577777777777778,180,1.2
"109",5,9,1.99409966154595,2.15365500103541,0.6,225,1.2
"110",5,11,1.81184492368444,1.96728101056119,0.355555555555556,270,1.2
"111",5,13,1.76141729883013,1.86373990474218,0.333333333333333,315,1.2
"112",5,15,1.77166760420204,1.88444812590598,0.377777777777778,360,1.2
"113",5,17,1.69059939708919,1.80161524125078,0.444444444444444,405,1.2
"114",5,19,1.64763523902858,1.73949057775937,0.422222222222222,450,1.2
"115",5,21,1.66716852565827,1.76019879892317,0.4,495,1.2
"116",5,23,1.57448579053426,1.67736591426796,0.333333333333333,540,1.2
"117",5,25,1.55260263483634,1.65665769310416,0.377777777777778,585,1.2
"118",5,27,1.50296133996579,1.59453302961276,0.422222222222222,630,1.2
"119",5,29,1.41991745773608,1.51170014495755,0.377777777777778,675,1.2
"120",5,31,1.33445483976003,1.40815903913854,0.422222222222222,720,1.2
"121",5,33,1.31476811099166,1.40815903913854,0.4,765,1.2
"122",5,35,1.29810870006912,1.38745081797474,0.266666666666667,810,1.2
"123",5,37,2.43958915727666,1.34603437564713,0.311111111111111,855,1.2
"124",5,39,2.28209908408302,1.24249326982812,0.377777777777778,900,1.2
"125",5,41,2.25977566483802,1.22178504866432,0.288888888888889,945,1.2
"126",5,43,2.19525126104601,1.18036860633672,0.311111111111111,990,1.2
"127",5,45,2.131753501467,1.15966038517291,0.266666666666667,1035,1.2
"128",5,47,2.08953989227044,1.15966038517291,0.288888888888889,1080,1.2
"129",5,49,1.9483924995412,2.13294677987161,0.377777777777778,1125,1.2
"130",5,51,1.89476667599513,2.0708221163802,0.377777777777778,1170,1.2
"131",6,1,1.8023105413423,1.96728101056119,0.511111111111111,45,1.2
"132",6,3,1.79377914925173,1.96728101056119,0.466666666666667,90,1.2
"133",6,5,1.74356975970639,1.90515634706979,0.488888888888889,135,1.2
"134",6,7,1.66599427803221,1.84303168357838,0.444444444444444,180,1.2
"135",6,9,1.65245073760871,1.78090702008697,0.355555555555556,225,1.2
"136",6,11,1.56953663601834,1.69807413543177,0.377777777777778,270,1.2
"137",6,13,1.59118374064359,1.69807413543177,0.377777777777778,315,1.2
"138",6,15,1.52155649470336,1.61524125077656,0.444444444444444,360,1.2
"139",6,17,1.46129219180729,1.57382480844895,0.355555555555556,405,1.2
"140",6,19,1.50154967220473,1.61524125077656,0.511111111111111,450,1.2
"141",6,21,1.46053533125894,1.57382480844895,0.422222222222222,495,1.2
"142",6,23,1.35964315644814,1.47028370262994,0.355555555555556,540,1.2
"143",6,25,1.33797049264666,1.44957548146614,0.355555555555556,585,1.2
"144",6,27,1.33797049264666,1.44957548146614,0.4,630,1.2
"145",6,29,1.31782461273871,1.42886726030234,0.311111111111111,675,1.2
"146",6,31,1.26168354330097,1.36674259681093,0.288888888888889,720,1.2
"147",6,33,1.21076589764046,1.32532615448333,0.4,765,1.2
"148",6,35,1.16361928185644,1.26320149099192,0.244444444444444,810,1.2
"149",6,37,2.71598716978362,1.26320149099192,0.244444444444444,855,1.2
"150",6,39,2.56299631657518,1.18036860633672,0.288888888888889,900,1.2
"151",6,41,2.4374869878935,1.11824394284531,0.355555555555556,945,1.2
"152",6,43,2.35819514838028,1.11824394284531,0.311111111111111,990,1.2
"153",6,45,2.31353207340693,1.09753572168151,0.311111111111111,1035,1.2
"154",6,47,2.27228220039245,1.0561192793539,0.288888888888889,1080,1.2
"155",6,49,2.22866660517234,2.40215365500104,0.622222222222222,1125,1.2
"156",6,51,2.18019042689403,2.36073721267343,0.533333333333333,1170,1.2
"157",7,1,2.10410566542307,2.27790432801822,0.466666666666667,45,1.2
"158",7,3,2.03946510995454,2.21577966452682,0.422222222222222,90,1.2
"159",7,5,1.87778071093807,2.0294056740526,0.577777777777778,135,1.2
"160",7,7,1.82887864387302,2.0086974528888,0.466666666666667,180,1.2
"161",7,9,1.7550870368304,1.90515634706979,0.577777777777778,225,1.2
"162",7,11,1.61046216014565,1.71878235659557,0.355555555555556,270,1.2
"163",7,13,1.56548338409094,1.67736591426796,0.422222222222222,315,1.2
"164",7,15,1.45139182597076,1.55311658728515,0.377777777777778,360,1.2
"165",7,17,1.44750460554316,1.53240836612135,0.333333333333333,405,1.2
"166",7,19,1.3854390329232,1.47028370262994,0.311111111111111,450,1.2
"167",7,21,1.3505031030322,1.42886726030234,0.355555555555556,495,1.2
"168",7,23,1.34599769705454,1.42886726030234,0.311111111111111,540,1.2
"169",7,25,1.29927667842103,1.38745081797474,0.333333333333333,585,1.2
"170",7,27,1.29058505412166,1.38745081797474,0.533333333333333,630,1.2
"171",7,29,1.2865810263009,1.38745081797474,0.333333333333333,675,1.2
"172",7,31,1.28578385943195,1.38745081797474,0.311111111111111,720,1.2
"173",7,33,1.12301089761244,1.22178504866432,0.311111111111111,765,1.2
"174",7,35,1.10549057075688,1.20107682750052,0.288888888888889,810,1.2
"175",7,37,2.42451388378327,1.15966038517291,0.311111111111111,855,1.2
"176",7,39,2.34321704657094,1.11824394284531,0.311111111111111,900,1.2
"177",7,41,2.26779167401837,1.07682750051771,0.244444444444444,945,1.2
"178",7,43,2.18187030299162,1.0354110581901,0.333333333333333,990,1.2
"179",7,45,2.14891049715751,1.0147028370263,0.222222222222222,1035,1.2
"180",7,47,2.05291639447981,0.973286394698695,0.355555555555556,1080,1.2
"181",7,49,2.04107798389842,2.31932077034583,0.466666666666667,1125,1.2
"182",7,51,1.97120465595197,2.23648788569062,0.488888888888889,1170,1.2
"183",8,1,1.95049643478817,2.21577966452682,0.6,45,1.2
"184",8,3,1.92499645470267,2.17436322219921,0.577777777777778,90,1.2
"185",8,5,1.86540282434926,2.13294677987161,0.466666666666667,135,1.2
"186",8,7,1.86125048740333,2.13294677987161,0.4,180,1.2
"187",8,9,1.96178316755025,2.17436322219921,0.533333333333333,225,1.2
"188",8,11,1.89674199847492,2.0501138952164,0.555555555555556,270,1.2
"189",8,13,1.82181646232352,1.94657278939739,0.4,315,1.2
"190",8,15,1.86352795757596,1.96728101056119,0.377777777777778,360,1.2
"191",8,17,1.88423617873976,1.98798923172499,0.266666666666667,405,1.2
"192",8,19,1.85805069654935,1.94657278939739,0.355555555555556,450,1.2
"193",8,21,1.83734247538554,1.92586456823359,0.355555555555556,495,1.2
"194",8,23,1.75858153501587,1.84303168357838,0.355555555555556,540,1.2
"195",8,25,1.73380136956654,1.82232346241458,0.488888888888889,585,1.2
"196",8,27,1.73380136956653,1.82232346241458,0.466666666666667,630,1.2
"197",8,29,1.7040625721135,1.78090702008697,0.333333333333333,675,1.2
"198",8,31,1.6774657808363,1.76019879892317,0.422222222222222,720,1.2
"199",8,33,1.62805848874046,1.71878235659557,0.466666666666667,765,1.2
"200",8,35,1.5696014747898,1.65665769310416,0.4,810,1.2
"201",8,37,3.15976168272683,1.61524125077656,0.466666666666667,855,1.2
"202",8,39,3.08983111539563,1.61524125077656,0.377777777777778,900,1.2
"203",8,41,3.01905721877858,1.57382480844895,0.288888888888889,945,1.2
"204",8,43,2.93375995331814,1.51170014495755,0.355555555555556,990,1.2
"205",8,45,2.88736008667333,1.51170014495755,0.444444444444444,1035,1.2
"206",8,47,2.8320681360996,1.51170014495755,0.311111111111111,1080,1.2
"207",8,49,2.7136584986648,2.98198384758749,0.644444444444444,1125,1.2
"208",8,51,2.69965663552162,2.94056740525989,0.555555555555556,1170,1.2
"209",9,1,2.67277987603919,2.91985918409609,0.6,45,1.2
"210",9,3,2.63715669595889,2.85773452060468,0.511111111111111,90,1.2
"211",9,5,2.47520836831689,2.69206875129426,0.577777777777778,135,1.2
"212",9,7,2.41262548879236,2.62994408780286,0.577777777777778,180,1.2
"213",9,9,2.16821575520178,2.38144543383723,0.6,225,1.2
"214",9,11,2.06038898216317,2.21577966452682,0.511111111111111,270,1.2
"215",9,13,1.94528715774563,2.0708221163802,0.444444444444444,315,1.2
"216",9,15,1.94207149552054,2.0708221163802,0.511111111111111,360,1.2
"217",9,17,1.94296798143952,2.0501138952164,0.311111111111111,405,1.2
"218",9,19,1.88217821459827,1.98798923172499,0.4,450,1.2
"219",9,21,1.7580961633842,1.86373990474218,0.266666666666667,495,1.2
"220",9,23,1.759613375986,1.86373990474218,0.488888888888889,540,1.2
"221",9,25,1.71819693365839,1.82232346241458,0.288888888888889,585,1.2
"222",9,27,1.68854538129573,1.78090702008697,0.422222222222222,630,1.2
"223",9,29,1.68598414518136,1.78090702008697,0.488888888888889,675,1.2
"224",9,31,1.68598414518136,1.78090702008697,0.4,720,1.2
"225",9,33,1.66422106592154,1.76019879892317,0.466666666666667,765,1.2
"226",9,35,1.63277475972612,1.71878235659557,0.422222222222222,810,1.2
"227",9,37,3.0532757139878,1.65665769310416,0.466666666666667,855,1.2
"228",9,39,2.97034213789581,1.65665769310416,0.333333333333333,900,1.2
"229",9,41,2.86521949480428,1.63594947194036,0.466666666666667,945,1.2
"230",9,43,2.79608566506015,1.59453302961276,0.333333333333333,990,1.2
"231",9,45,2.77134165397528,1.55311658728515,0.355555555555556,1035,1.2
"232",9,47,2.64143377330713,1.55311658728515,0.355555555555556,1080,1.2
"233",9,49,2.55836019915206,2.75419341478567,0.377777777777778,1125,1.2
"234",9,51,2.49862711809916,2.69206875129426,0.577777777777778,1170,1.2
"235",10,1,2.41508492929382,2.60923586663906,0.488888888888889,45,1.2
"236",10,3,2.2630784969153,2.44357009732864,0.511111111111111,90,1.2
"237",10,5,2.19234724651247,2.36073721267343,0.577777777777778,135,1.2
"238",10,7,2.12964365091657,2.29861254918203,0.555555555555556,180,1.2
"239",10,9,2.05004289620459,2.17436322219921,0.577777777777778,225,1.2
"240",10,11,1.96333296817974,2.0501138952164,0.466666666666667,270,1.2
"241",10,13,1.87001823014752,1.96728101056119,0.466666666666667,315,1.2
"242",10,15,1.85716857024229,1.96728101056119,0.444444444444444,360,1.2
"243",10,17,1.80553739054194,1.90515634706979,0.422222222222222,405,1.2
"244",10,19,1.83607828916345,1.92586456823359,0.555555555555556,450,1.2
"245",10,21,1.81318401191934,1.90515634706979,0.4,495,1.2
"246",10,23,1.7312618570819,1.82232346241458,0.444444444444444,540,1.2
"247",10,25,1.66568834025726,1.76019879892317,0.533333333333333,585,1.2
"248",10,27,1.53819581030738,1.63594947194036,0.355555555555556,630,1.2
"249",10,29,1.50628057131268,1.59453302961276,0.355555555555556,675,1.2
"250",10,31,1.48128945624198,1.57382480844895,0.377777777777778,720,1.2
"251",10,33,1.48150040586335,1.57382480844895,0.311111111111111,765,1.2
"252",10,35,1.41937574237194,1.51170014495755,0.333333333333333,810,1.2
"253",10,37,2.76845152868131,1.47028370262994,0.377777777777778,855,1.2
"254",10,39,2.68744035063253,1.44957548146614,0.311111111111111,900,1.2
"255",10,41,2.51156455049654,1.30461793331953,0.377777777777778,945,1.2
"256",10,43,2.33612337464793,1.22178504866432,0.355555555555556,990,1.2
"257",10,45,2.19857734047445,1.11824394284531,0.333333333333333,1035,1.2
"258",10,47,2.15051324179781,1.13895216400911,0.222222222222222,1080,1.2
"259",10,49,2.12101590378465,2.25719610685442,0.466666666666667,1125,1.2
"260",10,51,2.02027747476556,2.15365500103541,0.4,1170,1.2
"261",11,1,1.97136344289228,2.091530337544,0.488888888888889,45,1.2
"262",11,3,1.89985839266627,2.0501138952164,0.422222222222222,90,1.2
"263",11,5,1.85828389452366,2.0086974528888,0.488888888888889,135,1.2
"264",11,7,1.82521930655076,1.96728101056119,0.311111111111111,180,1.2
"265",11,9,2.01474899385799,2.13294677987161,0.688888888888889,225,1.2
"266",11,11,1.91494690193852,1.96728101056119,0.488888888888889,270,1.2
"267",11,13,1.83188384491841,1.86373990474218,0.488888888888889,315,1.2
"268",11,15,1.83014875215867,1.86373990474218,0.466666666666667,360,1.2
"269",11,17,1.75517258846931,1.76019879892317,0.4,405,1.2
"270",11,19,1.62568432784324,1.63594947194036,0.355555555555556,450,1.2
"271",11,21,1.57848203415599,1.59453302961276,0.355555555555556,495,1.2
"272",11,23,1.49733363787132,1.51170014495755,0.355555555555556,540,1.2
"273",11,25,1.44272813985996,1.44957548146614,0.444444444444444,585,1.2
"274",11,27,1.41206970236585,1.42886726030234,0.333333333333333,630,1.2
"275",11,29,1.32123508494457,1.32532615448333,0.355555555555556,675,1.2
"276",11,31,1.34025881773785,1.34603437564713,0.333333333333333,720,1.2
"277",11,33,1.32843363206686,1.34603437564713,0.288888888888889,765,1.2
"278",11,35,1.31586526384904,1.34603437564713,0.244444444444444,810,1.2
"279",11,37,3.00384144221811,1.34603437564713,0.355555555555556,855,1.2
"280",11,39,2.91913061450126,1.32532615448333,0.311111111111111,900,1.2
"281",11,41,2.90901417986488,1.32532615448333,0.244444444444444,945,1.2
"282",11,43,2.84314972326601,1.32532615448333,0.333333333333333,990,1.2
"283",11,45,2.75488228763961,1.22178504866432,0.4,1035,1.2
"284",11,47,2.63289062149641,1.20107682750052,0.377777777777778,1080,1.2
"285",11,49,2.52742613928164,2.67136053013046,0.644444444444444,1125,1.2
"286",11,51,2.4717253445273,2.60923586663906,0.6,1170,1.2
"287",12,1,2.41128516940644,2.54711120314765,0.466666666666667,45,1.2
"288",12,3,2.28046226889933,2.42286187616484,0.511111111111111,90,1.2
"289",12,5,2.20109461488579,2.34002899150963,0.533333333333333,135,1.2
"290",12,7,2.14524246856445,2.29861254918203,0.488888888888889,180,1.2
"291",12,9,1.9893003820834,2.0501138952164,0.533333333333333,225,1.2
"292",12,11,1.93536219398296,1.98798923172499,0.466666666666667,270,1.2
"293",12,13,1.88126250611281,1.90515634706979,0.4,315,1.2
"294",12,15,1.76109035326641,1.80161524125078,0.444444444444444,360,1.2
"295",12,17,1.70593068075655,1.73949057775937,0.466666666666667,405,1.2
"296",12,19,1.62234572423548,1.65665769310416,0.533333333333333,450,1.2
"297",12,21,1.61715830200363,1.65665769310416,0.422222222222222,495,1.2
"298",12,23,1.58013211503893,1.61524125077656,0.466666666666667,540,1.2
"299",12,25,1.50014378932029,1.53240836612135,0.422222222222222,585,1.2
"300",12,27,1.47444688366579,1.51170014495755,0.377777777777778,630,1.2
"301",12,29,1.46540574580399,1.49099192379375,0.333333333333333,675,1.2
"302",12,31,1.42869403721175,1.47028370262994,0.333333333333333,720,1.2
"303",12,33,1.42245911165317,1.44957548146614,0.377777777777778,765,1.2
"304",12,35,1.32203001423557,1.34603437564713,0.466666666666667,810,1.2
"305",12,37,2.93269288134887,1.36674259681093,0.355555555555556,855,1.2
"306",12,39,2.88957291928071,1.36674259681093,0.266666666666667,900,1.2
"307",12,41,2.78071998529633,1.30461793331953,0.266666666666667,945,1.2
"308",12,43,2.6943498357492,1.26320149099192,0.244444444444444,990,1.2
"309",12,45,2.62897019409009,1.22178504866432,0.377777777777778,1035,1.2
"310",12,47,2.59270895997882,1.22178504866432,0.355555555555556,1080,1.2
"311",12,49,2.47513287483881,2.44357009732864,0.511111111111111,1125,1.2
"312",12,51,2.40766495279889,2.40215365500104,0.533333333333333,1170,1.2
"313",13,1,2.38978714903584,2.38144543383723,0.733333333333333,45,1.2
"314",13,3,2.34623576711767,2.36073721267343,0.511111111111111,90,1.2
"315",13,5,2.23870501414656,2.23648788569062,0.511111111111111,135,1.2
"316",13,7,2.1621401831732,2.13294677987161,0.533333333333333,180,1.2
"317",13,9,2.13113928582718,2.11223855870781,0.466666666666667,225,1.2
"318",13,11,1.97868941962566,1.98798923172499,0.533333333333333,270,1.2
"319",13,13,1.88526226796221,1.90515634706979,0.511111111111111,315,1.2
"320",13,15,1.76491785882159,1.78090702008697,0.311111111111111,360,1.2
"321",13,17,1.64379415423718,1.67736591426796,0.333333333333333,405,1.2
"322",13,19,1.64008472918584,1.65665769310416,0.4,450,1.2
"323",13,21,1.53316061466483,1.55311658728515,0.4,495,1.2
"324",13,23,1.53092623929005,1.53240836612135,0.333333333333333,540,1.2
"325",13,25,1.52701870787287,1.53240836612135,0.422222222222222,585,1.2
"326",13,27,1.49967902526564,1.51170014495755,0.377777777777778,630,1.2
"327",13,29,1.40637832602212,1.42886726030234,0.466666666666667,675,1.2
"328",13,31,1.42220218760047,1.42886726030234,0.355555555555556,720,1.2
"329",13,33,1.40109186505484,1.40815903913854,0.266666666666667,765,1.2
"330",13,35,1.3482555722372,1.36674259681093,0.311111111111111,810,1.2
"331",13,37,2.95579220998434,1.32532615448333,0.266666666666667,855,1.2
"332",13,39,2.78841985122872,1.30461793331953,0.311111111111111,900,1.2
"333",13,41,2.71333252790833,1.30461793331953,0.311111111111111,945,1.2
"334",13,43,2.63806568208409,1.24249326982812,0.244444444444444,990,1.2
"335",13,45,2.54264409180271,1.22178504866432,0.222222222222222,1035,1.2
"336",13,47,2.43653633817907,1.20107682750052,0.333333333333333,1080,1.2
"337",13,49,2.37848115638687,2.40215365500104,0.444444444444444,1125,1.2
"338",13,51,2.27562238771769,2.27790432801822,0.466666666666667,1170,1.2
"339",14,1,2.21679541419461,2.21577966452682,0.444444444444444,45,1.2
"340",14,3,2.21319919307573,2.21577966452682,0.533333333333333,90,1.2
"341",14,5,2.17677396010496,2.17436322219921,0.488888888888889,135,1.2
"342",14,7,2.10900826158848,2.11223855870781,0.4,180,1.2
"343",14,9,2.15100239431324,2.091530337544,0.644444444444444,225,1.2
"344",14,11,2.13652460555011,2.091530337544,0.488888888888889,270,1.2
"345",14,13,2.11102585515224,2.0708221163802,0.422222222222222,315,1.2
"346",14,15,1.96152599712944,1.92586456823359,0.466666666666667,360,1.2
"347",14,17,1.9648584560371,1.94657278939739,0.422222222222222,405,1.2
"348",14,19,1.94072337315607,1.92586456823359,0.4,450,1.2
"349",14,21,1.91335531834917,1.90515634706979,0.355555555555556,495,1.2
"350",14,23,1.87772472738122,1.86373990474218,0.511111111111111,540,1.2
"351",14,25,1.84348199040269,1.82232346241458,0.377777777777778,585,1.2
"352",14,27,1.82881891395342,1.82232346241458,0.355555555555556,630,1.2
"353",14,29,1.72032386252619,1.71878235659557,0.333333333333333,675,1.2
"354",14,31,1.65335209707032,1.63594947194036,0.355555555555556,720,1.2
"355",14,33,1.60273200089214,1.59453302961276,0.466666666666667,765,1.2
"356",14,35,1.53571722991451,1.53240836612135,0.2,810,1.2
"357",14,37,3.33574316691442,1.51170014495755,0.422222222222222,855,1.2
"358",14,39,3.2637737522887,1.49099192379375,0.311111111111111,900,1.2
"359",14,41,3.10863464864619,1.44957548146614,0.422222222222222,945,1.2
"360",14,43,2.97498383950079,1.38745081797474,0.266666666666667,990,1.2
"361",14,45,2.88552208296058,1.36674259681093,0.466666666666667,1035,1.2
"362",14,47,2.83919009664736,1.34603437564713,0.355555555555556,1080,1.2
"363",14,49,2.74924130654616,2.87844274176848,0.622222222222222,1125,1.2
"364",14,51,2.64393420987488,2.77490163594947,0.511111111111111,1170,1.2
"365",15,1,2.51978166125415,2.65065230896666,0.644444444444444,45,1.2
"366",15,3,2.41445201028807,2.54711120314765,0.466666666666667,90,1.2
"367",15,5,2.2958371284678,2.44357009732864,0.622222222222222,135,1.2
"368",15,7,2.13934847667536,2.27790432801822,0.333333333333333,180,1.2
"369",15,9,2.19190121970213,2.27790432801822,0.6,225,1.2
"370",15,11,2.06276713848777,2.13294677987161,0.511111111111111,270,1.2
"371",15,13,2.0374271416302,2.0708221163802,0.555555555555556,315,1.2
"372",15,15,2.02231735102828,2.0501138952164,0.488888888888889,360,1.2
"373",15,17,1.96802876694375,2.0086974528888,0.422222222222222,405,1.2
"374",15,19,1.8762043016934,1.90515634706979,0.488888888888889,450,1.2
"375",15,21,1.82301651188317,1.86373990474218,0.488888888888889,495,1.2
"376",15,23,1.72439651328487,1.73949057775937,0.311111111111111,540,1.2
"377",15,25,1.70756659634985,1.76019879892317,0.377777777777778,585,1.2
"378",15,27,1.66448379272942,1.69807413543177,0.377777777777778,630,1.2
"379",15,29,1.64571034327142,1.67736591426796,0.466666666666667,675,1.2
