"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"381",15,33,1.55886856641044,1.61524125077656,0.266666666666667,765,1.2
"382",15,35,1.53211607215425,1.59453302961276,0.4,810,1.2
"383",15,37,3.2393676798318,1.55311658728515,0.533333333333333,855,1.2
"384",15,39,3.13263692213659,1.49099192379375,0.377777777777778,900,1.2
"385",15,41,3.08374844124475,1.47028370262994,0.2,945,1.2
"386",15,43,3.03285456929881,1.42886726030234,0.177777777777778,990,1.2
"387",15,45,2.85882175635156,1.36674259681093,0.355555555555556,1035,1.2
"388",15,47,2.75095036810005,1.32532615448333,0.377777777777778,1080,1.2
"389",15,49,2.72180583595639,2.94056740525989,0.622222222222222,1125,1.2
"390",15,51,2.64815591114574,2.87844274176848,0.466666666666667,1170,1.2
"391",16,1,2.23802998680345,2.44357009732864,0.511111111111111,45,1.2
"392",16,3,1.89170011206845,2.0708221163802,0.311111111111111,90,1.2
"393",16,5,1.55347854297875,1.71878235659557,0.422222222222222,135,1.2
"394",16,7,1.27281148161072,1.40815903913854,0.333333333333333,180,1.2
"395",16,9,1.25121351055284,1.32532615448333,0.288888888888889,225,1.2
"396",16,11,1.18470872125867,1.24249326982812,0.311111111111111,270,1.2
"397",16,13,1.14719902543837,1.20107682750052,0.244444444444444,315,1.2
"398",16,15,0.889987078943617,0.931869952371091,0.288888888888889,360,1.2
"399",16,17,0.769992730586681,0.807620625388279,0.244444444444444,405,1.2
"400",16,19,0.638893718132038,0.662663077241665,0.266666666666667,450,1.2
"401",16,21,0.56998125383734,0.559121971422655,0.133333333333333,495,1.2
"402",16,23,0.556910007921624,0.559121971422655,0.0888888888888889,540,1.2
"403",16,25,0.513818602181179,0.538413750258853,0.155555555555556,585,1.2
"404",16,27,0.41377962249194,0.434872644439843,0.133333333333333,630,1.2
"405",16,29,0.398278243716131,0.414164423276041,0.0666666666666667,675,1.2
"406",16,31,0.377103239793819,0.393456202112239,0.111111111111111,720,1.2
"407",16,33,0.399459665805524,0.414164423276041,0.0444444444444444,765,1.2
"408",16,35,0.328488593327796,0.331331538620832,0.0666666666666667,810,1.2
"409",16,37,0.641115377993145,0.331331538620832,0.0666666666666667,855,1.2
"410",16,39,0.6264596511636,0.289915096293228,0.0888888888888889,900,1.2
"411",16,41,0.555500340695416,0.227790432801822,0.0666666666666667,945,1.2
"412",16,43,0.478604418106735,0.227790432801822,0.0222222222222222,990,1.2
"413",16,45,0.452288692221863,0.20708221163802,0.0222222222222222,1035,1.2
"414",16,47,0.422617499587504,0.186373990474218,0.0222222222222222,1080,1.2
"415",16,49,0.366430690473493,0.352039759784635,0.0444444444444444,1125,1.2
"416",16,51,0.326451090590113,0.31062331745703,0.0444444444444444,1170,1.2
"417",17,1,0.292796602760968,0.269206875129426,0.0222222222222222,45,1.2
"418",17,3,0.297898585709848,0.289915096293228,0,90,1.2
"419",17,5,0.297163600042987,0.289915096293228,0.0222222222222222,135,1.2
"420",17,7,0.293093108168595,0.289915096293228,0.0222222222222222,180,1.2
"421",17,9,0.485267580760259,0.496997307931249,0.111111111111111,225,1.2
"422",17,11,0.507573857654868,0.496997307931249,0.155555555555556,270,1.2
"423",17,13,0.516841446440357,0.496997307931249,0.133333333333333,315,1.2
"424",17,15,0.495291454426224,0.476289086767447,0.111111111111111,360,1.2
"425",17,17,0.478986388101301,0.476289086767447,0.111111111111111,405,1.2
"426",17,19,0.455770000909634,0.476289086767447,0.111111111111111,450,1.2
"427",17,21,0.364875978109766,0.393456202112239,0.155555555555556,495,1.2
"428",17,23,0.325569452571636,0.352039759784635,0.0666666666666667,540,1.2
"429",17,25,0.267035664544235,0.289915096293228,0.0888888888888889,585,1.2
"430",17,27,0.252253151725314,0.269206875129426,0.0888888888888889,630,1.2
"431",17,29,0.206280870560241,0.20708221163802,0.0444444444444444,675,1.2
"432",17,31,0.174225968550546,0.186373990474218,0.0444444444444444,720,1.2
"433",17,33,0.157936044067459,0.144957548146614,0.0666666666666667,765,1.2
"434",17,35,0.148545957480741,0.144957548146614,0.0222222222222222,810,1.2
"435",17,37,0.394253721831514,0.144957548146614,0,855,1.2
"436",17,39,0.414927568761205,0.186373990474218,0,900,1.2
"437",17,41,0.379959946304282,0.144957548146614,0.0222222222222222,945,1.2
"438",17,43,0.369096568943874,0.144957548146614,0.0222222222222222,990,1.2
"439",17,45,0.368274088844695,0.144957548146614,0.0222222222222222,1035,1.2
"440",17,47,0.352210227952605,0.124249326982812,0.0222222222222222,1080,1.2
"441",17,49,0.346862905117286,0.352039759784635,0,1125,1.2
"442",17,51,0.327984294091187,0.352039759784635,0.0222222222222222,1170,1.2
"443",18,1,0.316283397034895,0.331331538620832,0.0222222222222222,45,1.2
"444",18,3,0.313112846987944,0.331331538620832,0,90,1.2
"445",18,5,0.300894607888188,0.31062331745703,0,135,1.2
"446",18,7,0.300629117873268,0.31062331745703,0,180,1.2
"447",18,9,0.718056544540146,0.724787740733071,0.0666666666666667,225,1.2
"448",18,11,0.793173621420898,0.766204183060675,0.0666666666666667,270,1.2
"449",18,13,0.798055438449932,0.786912404224477,0.177777777777778,315,1.2
"450",18,15,0.75514931025247,0.745495961896873,0.133333333333333,360,1.2
"451",18,17,0.737251428750229,0.724787740733071,0.0666666666666667,405,1.2
"452",18,19,0.690488459150358,0.662663077241665,0.133333333333333,450,1.2
"453",18,21,0.568950336324358,0.538413750258853,0.2,495,1.2
"454",18,23,0.488862675402436,0.496997307931249,0.177777777777778,540,1.2
"455",18,25,0.415077635032684,0.414164423276041,0.111111111111111,585,1.2
"456",18,27,0.326194776477835,0.31062331745703,0.111111111111111,630,1.2
"457",18,29,0.341657410852004,0.331331538620832,0,675,1.2
"458",18,31,0.341657410852003,0.331331538620832,0,720,1.2
"459",18,33,0.280227976672003,0.269206875129426,0.0666666666666667,765,1.2
"460",18,35,0.262784782696475,0.248498653965624,0.0222222222222222,810,1.2
"461",18,37,0.590563541261112,0.227790432801822,0.0444444444444444,855,1.2
"462",18,39,0.508275602864215,0.20708221163802,0,900,1.2
"463",18,41,0.519857491809776,0.227790432801822,0,945,1.2
"464",18,43,0.45583909571035,0.186373990474218,0.0444444444444444,990,1.2
"465",18,45,0.428060687858042,0.165665769310416,0.0222222222222222,1035,1.2
"466",18,47,0.414476939734725,0.165665769310416,0,1080,1.2
"467",18,49,0.385709402744453,0.289915096293228,0.0222222222222222,1125,1.2
"468",18,51,0.337580111901647,0.227790432801822,0.0444444444444444,1170,1.2
"469",19,1,0.33698620956871,0.227790432801822,0,45,1.2
"470",19,3,0.334643387110159,0.227790432801822,0,90,1.2
"471",19,5,0.333820907010979,0.227790432801822,0.0222222222222222,135,1.2
"472",19,7,0.306980292797948,0.20708221163802,0.0222222222222222,180,1.2
"473",19,9,0.600816315133102,0.517705529095051,0.177777777777778,225,1.2
"474",19,11,0.666328956515795,0.579830192586457,0.155555555555556,270,1.2
"475",19,13,0.645759379519393,0.559121971422655,0.177777777777778,315,1.2
"476",19,15,0.525193566450111,0.455580865603645,0.155555555555556,360,1.2
"477",19,17,0.494052122629212,0.414164423276041,0.0666666666666667,405,1.2
"478",19,19,0.462874602214056,0.393456202112239,0.0888888888888889,450,1.2
"479",19,21,0.361206403116878,0.289915096293228,0.133333333333333,495,1.2
"480",19,23,0.347935276481977,0.269206875129426,0.111111111111111,540,1.2
"481",19,25,0.307486154769632,0.227790432801822,0.0666666666666667,585,1.2
"482",19,27,0.253833100268668,0.20708221163802,0.111111111111111,630,1.2
"483",19,29,0.196649369195187,0.165665769310416,0.0666666666666667,675,1.2
"484",19,31,0.238131372723863,0.20708221163802,0.0222222222222222,720,1.2
"485",19,33,0.183169736765519,0.144957548146614,0.0666666666666667,765,1.2
"486",19,35,0.181156848500325,0.144957548146614,0.0444444444444444,810,1.2
"487",19,37,0.411641765530137,0.165665769310416,0.0222222222222222,855,1.2
"488",19,39,0.360275886627579,0.144957548146614,0.0222222222222222,900,1.2
"489",19,41,0.235651738988802,0.10354110581901,0.0666666666666667,945,1.2
"490",19,43,0.225100528511931,0.10354110581901,0.0222222222222222,990,1.2
"491",19,45,0.20726669225881,0.10354110581901,0,1035,1.2
"492",19,47,0.20729476022782,0.10354110581901,0,1080,1.2
"493",19,49,0.196419430177758,0.124249326982812,0,1125,1.2
"494",19,51,0.191123256800467,0.124249326982812,0,1170,1.2
"495",20,1,0.191123256800467,0.124249326982812,0,45,1.2
"496",20,3,0.18173302210198,0.124249326982812,0,90,1.2
"497",20,5,0.181733022101981,0.124249326982812,0,135,1.2
"498",20,7,0.179409495239211,0.124249326982812,0,180,1.2
"499",20,9,0.519393344182149,0.455580865603645,0.0888888888888889,225,1.2
"500",20,11,0.671317570034117,0.600538413750259,0.177777777777778,270,1.2
"501",20,13,0.589426972923694,0.517705529095051,0.2,315,1.2
"502",20,15,0.476079269756287,0.393456202112239,0.2,360,1.2
"503",20,17,0.409325938558528,0.31062331745703,0.133333333333333,405,1.2
"504",20,19,0.359175702017307,0.269206875129426,0.133333333333333,450,1.2
"505",20,21,0.277567081163589,0.186373990474218,0.111111111111111,495,1.2
"506",20,23,0.246519696361108,0.165665769310416,0.0444444444444444,540,1.2
"507",20,25,0.206317666827269,0.124249326982812,0.0222222222222222,585,1.2
"508",20,27,0.199497215451067,0.124249326982812,0.0444444444444444,630,1.2
"509",20,29,0.207333602778251,0.144957548146614,0,675,1.2
"510",20,31,0.191411038657417,0.124249326982812,0.0444444444444444,720,1.2
"511",20,33,0.19797599378139,0.124249326982812,0.0222222222222222,765,1.2
"512",20,35,0.197905747240975,0.124249326982812,0,810,1.2
"513",20,37,0.477920640744267,0.144957548146614,0.0444444444444444,855,1.2
"514",20,39,0.465386361683616,0.144957548146614,0,900,1.2
"515",20,41,0.406417822634071,0.124249326982812,0.0222222222222222,945,1.2
"516",20,43,0.302937692200192,0.0828328846552081,0.0444444444444444,990,1.2
"517",20,45,0.323131879505317,0.10354110581901,0,1035,1.2
"518",20,47,0.273645405519933,0.0621246634914061,0.0444444444444444,1080,1.2
"519",20,49,0.247924303336981,0.144957548146614,0.0222222222222222,1125,1.2
"520",20,51,0.230101802738511,0.124249326982812,0.0222222222222222,1170,1.2
"521",21,1,0.227325181388694,0.124249326982812,0,45,1.2
"522",21,3,0.217602917395716,0.124249326982812,0,90,1.2
"523",21,5,0.200364617249058,0.10354110581901,0,135,1.2
"524",21,7,0.200364617249058,0.10354110581901,0,180,1.2
"525",21,9,0.534481652548545,0.414164423276041,0.0666666666666667,225,1.2
"526",21,11,0.522345891909169,0.414164423276041,0.177777777777778,270,1.2
"527",21,13,0.501631566689241,0.393456202112239,0.111111111111111,315,1.2
"528",21,15,0.510674763305384,0.414164423276041,0.0444444444444444,360,1.2
"529",21,17,0.506205840916147,0.414164423276041,0.133333333333333,405,1.2
"530",21,19,0.431918624775988,0.352039759784635,0.155555555555556,450,1.2
"531",21,21,0.326316782201715,0.248498653965624,0.155555555555556,495,1.2
"532",21,23,0.334161932002206,0.269206875129426,0.111111111111111,540,1.2
"533",21,25,0.284846431601826,0.227790432801822,0.0888888888888889,585,1.2
"534",21,27,0.272451153196758,0.227790432801822,0.0666666666666667,630,1.2
"535",21,29,0.240422851194117,0.186373990474218,0.0222222222222222,675,1.2
"536",21,31,0.219852921800796,0.165665769310416,0.0222222222222222,720,1.2
"537",21,33,0.197277925193476,0.144957548146614,0.0888888888888889,765,1.2
"538",21,35,0.200396406230394,0.144957548146614,0,810,1.2
"539",21,37,0.358763752383701,0.124249326982812,0.0888888888888889,855,1.2
"540",21,39,0.334631380002186,0.10354110581901,0.0444444444444444,900,1.2
"541",21,41,0.300699175817751,0.0828328846552081,0.0444444444444444,945,1.2
"542",21,43,0.262425419696847,0.0621246634914061,0.0222222222222222,990,1.2
"543",21,45,0.252645202364753,0.0621246634914061,0.0444444444444444,1035,1.2
"544",21,47,0.235546969137855,0.0414164423276041,0.0222222222222222,1080,1.2
"545",21,49,0.195051393080356,0.0828328846552081,0.0444444444444444,1125,1.2
"546",21,51,0.147800346926437,0.0414164423276041,0.0222222222222222,1170,1.2
"547",22,1,0.146963823565327,0.0414164423276041,0,45,1.2
"548",22,3,0.120501641759274,0.020708221163802,0.0222222222222222,90,1.2
"549",22,5,0.120501641759274,0.020708221163802,0,135,1.2
"550",22,7,0.0989890617793382,0,0.0222222222222222,180,1.2
"551",22,9,0.599214166435827,0.517705529095051,0.133333333333333,225,1.2
"552",22,11,0.704070801073154,0.662663077241665,0.133333333333333,270,1.2
"553",22,13,0.638117983120914,0.600538413750259,0.222222222222222,315,1.2
"554",22,15,0.589584101830019,0.559121971422655,0.222222222222222,360,1.2
"555",22,17,0.565499821781649,0.538413750258853,0.0444444444444444,405,1.2
"556",22,19,0.487152116296305,0.476289086767447,0.155555555555556,450,1.2
"557",22,21,0.409412487245879,0.393456202112239,0.111111111111111,495,1.2
"558",22,23,0.310298072905705,0.289915096293228,0.111111111111111,540,1.2
"559",22,25,0.252219215338077,0.227790432801822,0.0666666666666667,585,1.2
"560",22,27,0.251944327446522,0.227790432801822,0.0444444444444444,630,1.2
"561",22,29,0.289817799556449,0.269206875129426,0,675,1.2
"562",22,31,0.204314159356858,0.165665769310416,0.0888888888888889,720,1.2
"563",22,33,0.180489333145016,0.144957548146614,0.0666666666666667,765,1.2
"564",22,35,0.200090424978878,0.165665769310416,0,810,1.2
"565",22,37,0.583431708648755,0.165665769310416,0,855,1.2
"566",22,39,0.600566407592268,0.20708221163802,0,900,1.2
"567",22,41,0.619988757023824,0.227790432801822,0,945,1.2
"568",22,43,0.573731181263862,0.20708221163802,0.0222222222222222,990,1.2
"569",22,45,0.5618545147399,0.227790432801822,0,1035,1.2
"570",22,47,0.519808845477766,0.20708221163802,0.0666666666666667,1080,1.2
"571",22,49,0.481578170871197,0.434872644439843,0.0222222222222222,1125,1.2
"572",22,51,0.463343940731389,0.414164423276041,0,1170,1.2
"573",23,1,0.440934765664563,0.393456202112239,0.0444444444444444,45,1.2
"574",23,3,0.43535560899179,0.393456202112239,0,90,1.2
"575",23,5,0.395517656365447,0.352039759784635,0.0444444444444444,135,1.2
"576",23,7,0.394188594469417,0.352039759784635,0,180,1.2
"577",23,9,0.788621477568966,0.786912404224477,0.0888888888888889,225,1.2
"578",23,11,0.858964527225274,0.869745288879685,0.0444444444444444,270,1.2
"579",23,13,0.753087206836473,0.766204183060675,0.177777777777778,315,1.2
"580",23,15,0.67860780012936,0.683371298405467,0.155555555555556,360,1.2
"581",23,17,0.656417387164487,0.662663077241665,0.155555555555556,405,1.2
"582",23,19,0.462347534266781,0.455580865603645,0.266666666666667,450,1.2
"583",23,21,0.357871544444289,0.352039759784635,0.177777777777778,495,1.2
"584",23,23,0.304002629328492,0.289915096293228,0.0666666666666667,540,1.2
"585",23,25,0.283843697850732,0.269206875129426,0.0222222222222222,585,1.2
"586",23,27,0.302352815882093,0.289915096293228,0,630,1.2
"587",23,29,0.26637915380728,0.248498653965624,0.0444444444444444,675,1.2
"588",23,31,0.249074030956258,0.227790432801822,0.0666666666666667,720,1.2
"589",23,33,0.245004395718331,0.227790432801822,0.0444444444444444,765,1.2
"590",23,35,0.244225491505339,0.227790432801822,0,810,1.2
"591",23,37,0.458342787487957,0.227790432801822,0.0444444444444444,855,1.2
"592",23,39,0.427477278879937,0.20708221163802,0.0444444444444444,900,1.2
"593",23,41,0.385994430378621,0.165665769310416,0.0444444444444444,945,1.2
"594",23,43,0.400575096631366,0.186373990474218,0,990,1.2
"595",23,45,0.374321544240952,0.165665769310416,0.0444444444444444,1035,1.2
"596",23,47,0.355904881205955,0.144957548146614,0.0222222222222222,1080,1.2
"597",23,49,0.300981636869627,0.20708221163802,0.0444444444444444,1125,1.2
"598",23,51,0.302052135792908,0.20708221163802,0,1170,1.2
"599",24,1,0.258388107868027,0.165665769310416,0.0222222222222222,45,1.2
"600",24,3,0.240293545686063,0.144957548146614,0.0222222222222222,90,1.2
"601",24,5,0.234714389013291,0.144957548146614,0,135,1.2
"602",24,7,0.227410828066012,0.144957548146614,0.0222222222222222,180,1.2
"603",24,9,0.522771834991605,0.496997307931249,0.0666666666666667,225,1.2
"604",24,11,0.566095156276584,0.559121971422655,0.0222222222222222,270,1.2
"605",24,13,0.63020271255902,0.641954856077863,0.0666666666666667,315,1.2
"606",24,15,0.593023773370679,0.600538413750259,0.133333333333333,360,1.2
"607",24,17,0.49855488926216,0.496997307931249,0.133333333333333,405,1.2
"608",24,19,0.423847123873172,0.414164423276041,0.133333333333333,450,1.2
"609",24,21,0.363627028962298,0.352039759784635,0.0888888888888889,495,1.2
"610",24,23,0.327331708981122,0.31062331745703,0.111111111111111,540,1.2
"611",24,25,0.343327805214992,0.331331538620832,0.0444444444444444,585,1.2
"612",24,27,0.26302500670515,0.248498653965624,0.0888888888888889,630,1.2
"613",24,29,0.228310601073188,0.20708221163802,0.0888888888888889,675,1.2
"614",24,31,0.198401261515711,0.186373990474218,0.0888888888888889,720,1.2
"615",24,33,0.19685309321327,0.186373990474218,0,765,1.2
"616",24,35,0.152644933787844,0.144957548146614,0.0444444444444444,810,1.2
"617",24,37,0.519111179747244,0.186373990474218,0,855,1.2
"618",24,39,0.543847486381936,0.186373990474218,0,900,1.2
"619",24,41,0.445112651966686,0.144957548146614,0.0888888888888889,945,1.2
"620",24,43,0.441694046164926,0.144957548146614,0.0222222222222222,990,1.2
"621",24,45,0.396999023859038,0.124249326982812,0.0222222222222222,1035,1.2
"622",24,47,0.391592607992346,0.124249326982812,0.0222222222222222,1080,1.2
"623",24,49,0.38019042781195,0.352039759784635,0,1125,1.2
"624",24,51,0.359283376568097,0.331331538620832,0.0222222222222222,1170,1.2
"625",25,1,0.31836971792918,0.289915096293228,0,45,1.2
"626",25,3,0.29746974134381,0.269206875129426,0,90,1.2
"627",25,5,0.297469741343809,0.269206875129426,0,135,1.2
"628",25,7,0.29746974134381,0.269206875129426,0,180,1.2
"629",25,9,0.611165642324908,0.621246634914061,0.0444444444444444,225,1.2
"630",25,11,0.692041984082778,0.704079519569269,0.111111111111111,270,1.2
"631",25,13,0.72955056873906,0.745495961896873,0.0888888888888889,315,1.2
"632",25,15,0.591920735944229,0.579830192586457,0.244444444444444,360,1.2
"633",25,17,0.478638461577615,0.476289086767447,0.155555555555556,405,1.2
"634",25,19,0.414671592363733,0.393456202112239,0.111111111111111,450,1.2
"635",25,21,0.356375731168048,0.331331538620832,0.111111111111111,495,1.2
"636",25,23,0.25840232918998,0.227790432801822,0.0666666666666667,540,1.2
"637",25,25,0.19796266556268,0.165665769310416,0.0888888888888889,585,1.2
"638",25,27,0.223427481645128,0.186373990474218,0,630,1.2
"639",25,29,0.215975416623388,0.186373990474218,0.0222222222222222,675,1.2
"640",25,31,0.179959907072752,0.144957548146614,0.0444444444444444,720,1.2
"641",25,33,0.142117007335361,0.10354110581901,0.0444444444444444,765,1.2
"642",25,35,0.143439981535712,0.10354110581901,0.0222222222222222,810,1.2
"643",25,37,0.3003631877771,0.124249326982812,0,855,1.2
"644",25,39,0.281417003839033,0.124249326982812,0,900,1.2
"645",25,41,0.277139202456458,0.10354110581901,0.0444444444444444,945,1.2
"646",25,43,0.25491850937612,0.10354110581901,0.0222222222222222,990,1.2
"647",25,45,0.246081956805941,0.124249326982812,0,1035,1.2
"648",25,47,0.240288529573251,0.124249326982812,0,1080,1.2
"649",25,49,0.197707231449567,0.124249326982812,0.0222222222222222,1125,1.2
"650",25,51,0.195908847797829,0.124249326982812,0,1170,1.2
"651",26,1,0.195488097721179,0.124249326982812,0,45,1.2
"652",26,3,0.185048327051282,0.124249326982812,0,90,1.2
"653",26,5,0.17540141491543,0.124249326982812,0,135,1.2
"654",26,7,0.169493845924642,0.124249326982812,0,180,1.2
"655",26,9,0.537390816500531,0.538413750258853,0.0444444444444444,225,1.2
"656",26,11,0.668987281848718,0.683371298405467,0.133333333333333,270,1.2
"657",26,13,0.652323171386517,0.641954856077863,0.244444444444444,315,1.2
"658",26,15,0.550049686029019,0.538413750258853,0.244444444444444,360,1.2
"659",26,17,0.537521960721918,0.538413750258853,0.0888888888888889,405,1.2
"660",26,19,0.361754000375871,0.352039759784635,0.266666666666667,450,1.2
"661",26,21,0.319727963952577,0.31062331745703,0.0888888888888889,495,1.2
"662",26,23,0.304369412336925,0.289915096293228,0.0444444444444444,540,1.2
"663",26,25,0.246661814696749,0.227790432801822,0.0666666666666667,585,1.2
"664",26,27,0.232247910062425,0.20708221163802,0.0666666666666667,630,1.2
"665",26,29,0.159697575039424,0.124249326982812,0.0444444444444444,675,1.2
"666",26,31,0.149821466376563,0.10354110581901,0.0222222222222222,720,1.2
"667",26,33,0.189622373719757,0.144957548146614,0,765,1.2
"668",26,35,0.206757052293345,0.165665769310416,0,810,1.2
"669",26,37,0.51892856962692,0.165665769310416,0.0222222222222222,855,1.2
"670",26,39,0.431705312532486,0.144957548146614,0.0666666666666667,900,1.2
"671",26,41,0.389081714191266,0.124249326982812,0.0222222222222222,945,1.2
"672",26,43,0.388882073145865,0.124249326982812,0,990,1.2
"673",26,45,0.360523298735961,0.124249326982812,0,1035,1.2
"674",26,47,0.355166696019066,0.124249326982812,0,1080,1.2
"675",26,49,0.349268678798006,0.227790432801822,0,1125,1.2
"676",26,51,0.284139259623868,0.165665769310416,0.0222222222222222,1170,1.2
"677",27,1,0.284139259623868,0.165665769310416,0,45,1.2
"678",27,3,0.282511929636039,0.165665769310416,0,90,1.2
"679",27,5,0.272807144633003,0.165665769310416,0,135,1.2
"680",27,7,0.268711354715198,0.165665769310416,0,180,1.2
"681",27,9,0.505977074563796,0.455580865603645,0.0888888888888889,225,1.2
"682",27,11,0.516182478663228,0.496997307931249,0.133333333333333,270,1.2
"683",27,13,0.510202179136634,0.496997307931249,0.155555555555556,315,1.2
"684",27,15,0.443632195508902,0.434872644439843,0.0888888888888889,360,1.2
"685",27,17,0.411225141287028,0.414164423276041,0.111111111111111,405,1.2
"686",27,19,0.371738168653019,0.352039759784635,0.0888888888888889,450,1.2
"687",27,21,0.309895465622842,0.289915096293228,0.0888888888888889,495,1.2
"688",27,23,0.285348818100699,0.269206875129426,0.0666666666666667,540,1.2
"689",27,25,0.228446384902784,0.20708221163802,0.0666666666666667,585,1.2
"690",27,27,0.244357095429027,0.20708221163802,0.0222222222222222,630,1.2
"691",27,29,0.244384454711751,0.20708221163802,0,675,1.2
"692",27,31,0.256318408026475,0.227790432801822,0.0222222222222222,720,1.2
"693",27,33,0.243639905273127,0.20708221163802,0.0222222222222222,765,1.2
"694",27,35,0.20708838311635,0.186373990474218,0.0444444444444444,810,1.2
"695",27,37,0.576483768845982,0.186373990474218,0.0222222222222222,855,1.2
"696",27,39,0.578530911810642,0.186373990474218,0.0222222222222222,900,1.2
"697",27,41,0.54165662159774,0.165665769310416,0.0222222222222222,945,1.2
"698",27,43,0.509952033209107,0.144957548146614,0,990,1.2
"699",27,45,0.485990407151982,0.144957548146614,0,1035,1.2
"700",27,47,0.392652804458659,0.10354110581901,0.111111111111111,1080,1.2
"701",27,49,0.392065514780009,0.31062331745703,0,1125,1.2
"702",27,51,0.363051156091501,0.289915096293228,0.0222222222222222,1170,1.2
