"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"40",2,27,1.49369841057039,1.53240836612135,0.422222222222222,630,120
"41",2,29,1.40433040867728,1.44957548146614,0.333333333333333,675,120
"42",2,31,1.31339272330273,1.36674259681093,0.333333333333333,720,120
"43",2,33,1.29080246311132,1.32532615448333,0.288888888888889,765,120
"44",2,35,1.30904324397759,1.34603437564713,0.266666666666667,810,120
"45",2,37,2.64773276380301,1.32532615448333,0.444444444444444,855,120
"46",2,39,2.56923634089853,1.30461793331953,0.266666666666667,900,120
"47",2,41,2.42471688852148,1.30461793331953,0.311111111111111,945,120
"48",2,43,2.36735694848369,1.30461793331953,0.311111111111111,990,120
"49",2,45,2.27239283812549,1.26320149099192,0.288888888888889,1035,120
"50",2,47,2.22865532037353,1.26320149099192,0.244444444444444,1080,120
"51",2,49,2.13359230269591,2.21577966452682,0.422222222222222,1125,120
"52",2,51,2.0522815879994,2.13294677987161,0.488888888888889,1170,120
"53",3,1,1.9217119713631,2.0086974528888,0.355555555555556,45,120
"54",3,3,1.84797809215505,1.94657278939739,0.355555555555556,90,120
"55",3,5,1.78097942606872,1.86373990474218,0.422222222222222,135,120
"56",3,7,1.72596787826314,1.80161524125078,0.422222222222222,180,120
"57",3,9,1.73301691359182,1.82232346241458,0.511111111111111,225,120
"58",3,11,1.70754410295501,1.80161524125078,0.355555555555556,270,120
"59",3,13,1.62721207077785,1.71878235659557,0.355555555555556,315,120
"60",3,15,1.54931921891056,1.63594947194036,0.377777777777778,360,120
"61",3,17,1.46929187505073,1.55311658728515,0.333333333333333,405,120
"62",3,19,1.41065382648357,1.49099192379375,0.422222222222222,450,120
"63",3,21,1.35900818926293,1.44957548146614,0.4,495,120
"64",3,23,1.36051542754342,1.44957548146614,0.333333333333333,540,120
"65",3,25,1.31671899883017,1.38745081797474,0.266666666666667,585,120
"66",3,27,1.25792529575369,1.34603437564713,0.533333333333333,630,120
"67",3,29,1.22339934619169,1.32532615448333,0.377777777777778,675,120
"68",3,31,1.1471352829504,1.22178504866432,0.2,720,120
"69",3,33,1.11602544660456,1.20107682750052,0.377777777777778,765,120
"70",3,35,1.05373939888681,1.13895216400911,0.333333333333333,810,120
"71",3,37,2.37800120951269,1.15966038517291,0.355555555555556,855,120
"72",3,39,2.31897879869706,1.11824394284531,0.222222222222222,900,120
"73",3,41,2.24060044124426,1.09753572168151,0.266666666666667,945,120
"74",3,43,2.20568732579517,1.09753572168151,0.177777777777778,990,120
"75",3,45,2.18007021562612,1.07682750051771,0.266666666666667,1035,120
"76",3,47,2.06035494785608,1.0354110581901,0.288888888888889,1080,120
"77",3,49,1.97976073016611,2.19507144336302,0.377777777777778,1125,120
"78",3,51,1.92775649641158,2.13294677987161,0.311111111111111,1170,120
"79",4,1,1.88494728876676,2.091530337544,0.355555555555556,45,120
"80",4,3,1.82528324216654,2.0294056740526,0.444444444444444,90,120
"81",4,5,1.7846762689037,1.98798923172499,0.422222222222222,135,120
"82",4,7,1.76622013545268,1.96728101056119,0.288888888888889,180,120
"83",4,9,1.80176628696062,1.92586456823359,0.488888888888889,225,120
"84",4,11,1.79255505146341,1.92586456823359,0.311111111111111,270,120
"85",4,13,1.70814238409697,1.84303168357838,0.511111111111111,315,120
"86",4,15,1.69841763652729,1.82232346241458,0.422222222222222,360,120
"87",4,17,1.68789706610466,1.78090702008697,0.266666666666667,405,120
"88",4,19,1.65147857171856,1.76019879892317,0.377777777777778,450,120
"89",4,21,1.61006212939096,1.71878235659557,0.377777777777778,495,120
"90",4,23,1.58935390822716,1.69807413543177,0.4,540,120
"91",4,25,1.58935390822716,1.69807413543177,0.311111111111111,585,120
"92",4,27,1.56864568706335,1.67736591426796,0.355555555555556,630,120
"93",4,29,1.56864568706335,1.67736591426796,0.377777777777778,675,120
"94",4,31,1.52225361449403,1.61524125077656,0.377777777777778,720,120
"95",4,33,1.48539374902878,1.59453302961276,0.244444444444444,765,120
"96",4,35,1.46510458124435,1.57382480844895,0.377777777777778,810,120
"97",4,37,2.73262790352921,1.57382480844895,0.466666666666667,855,120
"98",4,39,2.53660363648553,1.44957548146614,0.2,900,120
"99",4,41,2.5558855683128,1.51170014495755,0.333333333333333,945,120
"100",4,43,2.44745976933589,1.49099192379375,0.377777777777778,990,120
"101",4,45,2.36950695445782,1.44957548146614,0.377777777777778,1035,120
"102",4,47,2.29756648579342,1.40815903913854,0.377777777777778,1080,120
"103",4,49,2.23482730185611,2.34002899150963,0.422222222222222,1125,120
"104",4,51,2.2217677454005,2.34002899150963,0.533333333333333,1170,120
"105",5,1,2.15419600153436,2.27790432801822,0.422222222222222,45,120
"106",5,3,2.12439887365574,2.23648788569062,0.577777777777778,90,120
"107",5,5,2.10199081716092,2.21577966452682,0.311111111111111,135,120
"108",5,7,2.06548683617014,2.17436322219921,0.422222222222222,180,120
"109",5,9,2.14412453693146,2.23648788569062,0.466666666666667,225,120
"110",5,11,2.08776302150728,2.17436322219921,0.377777777777778,270,120
"111",5,13,2.08026820532204,2.17436322219921,0.377777777777778,315,120
"112",5,15,1.98042801551131,2.091530337544,0.377777777777778,360,120
"113",5,17,1.82618182671092,1.92586456823359,0.377777777777778,405,120
"114",5,19,1.79720477881352,1.90515634706979,0.533333333333333,450,120
"115",5,21,1.78050637235782,1.88444812590598,0.488888888888889,495,120
"116",5,23,1.69115870108482,1.80161524125078,0.422222222222222,540,120
"117",5,25,1.63914919159152,1.73949057775937,0.333333333333333,585,120
"118",5,27,1.59346397960493,1.69807413543177,0.333333333333333,630,120
"119",5,29,1.53412965314365,1.63594947194036,0.333333333333333,675,120
"120",5,31,1.49674847091883,1.59453302961276,0.333333333333333,720,120
"121",5,33,1.45235486194008,1.55311658728515,0.533333333333333,765,120
"122",5,35,1.41093841961248,1.51170014495755,0.311111111111111,810,120
"123",5,37,3.06178460462152,1.47028370262994,0.311111111111111,855,120
"124",5,39,2.95151583601945,1.40815903913854,0.4,900,120
"125",5,41,2.84311775462845,1.34603437564713,0.444444444444444,945,120
"126",5,43,2.76870190916615,1.28390971215573,0.422222222222222,990,120
"127",5,45,2.70203854964894,1.26320149099192,0.288888888888889,1035,120
"128",5,47,2.61732677796167,1.18036860633672,0.244444444444444,1080,120
"129",5,49,2.50714432789138,2.69206875129426,0.488888888888889,1125,120
"130",5,51,2.39683387492992,2.58852764547525,0.511111111111111,1170,120
"131",6,1,2.31545167693896,2.50569476082005,0.488888888888889,45,120
"132",6,3,2.27814022712525,2.46427831849244,0.488888888888889,90,120
"133",6,5,2.22004418491393,2.40215365500104,0.533333333333333,135,120
"134",6,7,2.0847073161212,2.25719610685442,0.533333333333333,180,120
"135",6,9,1.95439448771837,2.0708221163802,0.488888888888889,225,120
"136",6,11,1.88333893804841,1.98798923172499,0.555555555555556,270,120
"137",6,13,1.91739521950354,2.0294056740526,0.444444444444444,315,120
"138",6,15,1.85619303840318,1.98798923172499,0.355555555555556,360,120
"139",6,17,1.88215883660077,2.0086974528888,0.4,405,120
"140",6,19,1.81542445914993,1.94657278939739,0.422222222222222,450,120
"141",6,21,1.76541705287387,1.88444812590598,0.422222222222222,495,120
"142",6,23,1.71624651176089,1.84303168357838,0.288888888888889,540,120
"143",6,25,1.65412184826949,1.78090702008697,0.4,585,120
"144",6,27,1.59584561525984,1.71878235659557,0.222222222222222,630,120
"145",6,29,1.59199718477808,1.71878235659557,0.488888888888889,675,120
"146",6,31,1.5179501618921,1.63594947194036,0.422222222222222,720,120
"147",6,33,1.49759044046444,1.61524125077656,0.444444444444444,765,120
"148",6,35,1.40415362647682,1.51170014495755,0.444444444444444,810,120
"149",6,37,2.69689570095086,1.47028370262994,0.333333333333333,855,120
"150",6,39,2.58243661989008,1.40815903913854,0.311111111111111,900,120
"151",6,41,2.54028126639422,1.40815903913854,0.311111111111111,945,120
"152",6,43,2.42364432151452,1.32532615448333,0.244444444444444,990,120
"153",6,45,2.347954488293,1.30461793331953,0.355555555555556,1035,120
"154",6,47,2.25002502071358,1.26320149099192,0.266666666666667,1080,120
"155",6,49,2.17101893243999,2.40215365500104,0.555555555555556,1125,120
"156",6,51,2.1342750502682,2.36073721267343,0.488888888888889,1170,120
"157",7,1,2.12365314142965,2.36073721267343,0.577777777777778,45,120
"158",7,3,2.10115475558836,2.34002899150963,0.4,90,120
"159",7,5,2.05988745366073,2.29861254918203,0.444444444444444,135,120
"160",7,7,1.95175887458389,2.17436322219921,0.422222222222222,180,120
"161",7,9,1.82934054721046,2.0086974528888,0.533333333333333,225,120
"162",7,11,1.58685110981547,1.76019879892317,0.355555555555556,270,120
"163",7,13,1.62444919606378,1.78090702008697,0.311111111111111,315,120
"164",7,15,1.57869208226131,1.73949057775937,0.377777777777778,360,120
"165",7,17,1.57033231987504,1.73949057775937,0.555555555555556,405,120
"166",7,19,1.51258800751532,1.67736591426796,0.333333333333333,450,120
"167",7,21,1.47892566397309,1.63594947194036,0.355555555555556,495,120
"168",7,23,1.41904772741687,1.57382480844895,0.355555555555556,540,120
"169",7,25,1.4297551228601,1.59453302961276,0.377777777777778,585,120
"170",7,27,1.39609277931788,1.55311658728515,0.466666666666667,630,120
"171",7,29,1.36343141672642,1.53240836612135,0.377777777777778,675,120
"172",7,31,1.26804818757778,1.42886726030234,0.488888888888889,720,120
"173",7,33,1.23724627847292,1.38745081797474,0.266666666666667,765,120
"174",7,35,1.1875771515701,1.34603437564713,0.333333333333333,810,120
"175",7,37,2.59506331985176,1.32532615448333,0.288888888888889,855,120
"176",7,39,2.51047538482846,1.26320149099192,0.333333333333333,900,120
"177",7,41,2.48353114344278,1.30461793331953,0.222222222222222,945,120
"178",7,43,2.42696029319116,1.28390971215573,0.377777777777778,990,120
"179",7,45,2.30278350364226,1.22178504866432,0.311111111111111,1035,120
"180",7,47,2.26422153489509,1.22178504866432,0.288888888888889,1080,120
"181",7,49,2.21434531919585,2.34002899150963,0.511111111111111,1125,120
"182",7,51,2.16447208305077,2.27790432801822,0.377777777777778,1170,120
"183",8,1,2.09367199450199,2.21577966452682,0.555555555555556,45,120
"184",8,3,1.99680081955177,2.13294677987161,0.466666666666667,90,120
"185",8,5,1.89551331486901,2.0086974528888,0.4,135,120
"186",8,7,1.83027325527332,1.94657278939739,0.444444444444444,180,120
"187",8,9,1.79750078413591,1.88444812590598,0.511111111111111,225,120
"188",8,11,1.66116951096898,1.73949057775937,0.444444444444444,270,120
"189",8,13,1.63565911790095,1.71878235659557,0.444444444444444,315,120
"190",8,15,1.45142719347269,1.51170014495755,0.288888888888889,360,120
"191",8,17,1.40428119963294,1.47028370262994,0.311111111111111,405,120
"192",8,19,1.37427528720636,1.42886726030234,0.311111111111111,450,120
"193",8,21,1.31385737003028,1.36674259681093,0.333333333333333,495,120
"194",8,23,1.32083708108809,1.38745081797474,0.311111111111111,540,120
"195",8,25,1.23179907342458,1.28390971215573,0.177777777777778,585,120
"196",8,27,1.18313108201922,1.24249326982812,0.266666666666667,630,120
"197",8,29,1.18313108201922,1.24249326982812,0.311111111111111,675,120
"198",8,31,1.14097847572195,1.20107682750052,0.266666666666667,720,120
"199",8,33,1.08012189685013,1.13895216400911,0.222222222222222,765,120
"200",8,35,1.05874913835089,1.11824394284531,0.288888888888889,810,120
"201",8,37,2.29730741036573,1.09753572168151,0.355555555555556,855,120
"202",8,39,2.27765168353787,1.11824394284531,0.244444444444444,900,120
"203",8,41,2.18876322168193,1.07682750051771,0.333333333333333,945,120
"204",8,43,2.15966290652047,1.09753572168151,0.222222222222222,990,120
"205",8,45,2.08585592890821,1.0354110581901,0.288888888888889,1035,120
"206",8,47,1.99881542962635,1.0354110581901,0.133333333333333,1080,120
"207",8,49,1.90261623255473,1.98798923172499,0.422222222222222,1125,120
"208",8,51,1.86454837837496,1.94657278939739,0.444444444444444,1170,120
"209",9,1,1.7655679736188,1.84303168357838,0.466666666666667,45,120
"210",9,3,1.7200517502764,1.80161524125078,0.466666666666667,90,120
"211",9,5,1.66080980147854,1.73949057775937,0.422222222222222,135,120
"212",9,7,1.66423917858094,1.73949057775937,0.444444444444444,180,120
"213",9,9,1.56691671219654,1.63594947194036,0.288888888888889,225,120
"214",9,11,1.51652487264042,1.57382480844895,0.355555555555556,270,120
"215",9,13,1.52651509739419,1.57382480844895,0.511111111111111,315,120
"216",9,15,1.42964746651981,1.49099192379375,0.377777777777778,360,120
"217",9,17,1.4516370560565,1.51170014495755,0.355555555555556,405,120
"218",9,19,1.41022061372889,1.47028370262994,0.377777777777778,450,120
"219",9,21,1.33504885393399,1.40815903913854,0.466666666666667,495,120
"220",9,23,1.27171800826788,1.32532615448333,0.222222222222222,540,120
"221",9,25,1.24535210822284,1.28390971215573,0.266666666666667,585,120
"222",9,27,1.24171941387324,1.30461793331953,0.355555555555556,630,120
"223",9,29,1.2214302460888,1.28390971215573,0.355555555555556,675,120
"224",9,31,1.21106702898924,1.28390971215573,0.333333333333333,720,120
"225",9,33,1.18001380376119,1.24249326982812,0.266666666666667,765,120
"226",9,35,1.09281776067601,1.15966038517291,0.288888888888889,810,120
"227",9,37,2.49237344237903,1.09753572168151,0.288888888888889,855,120
"228",9,39,2.39241422304779,1.07682750051771,0.244444444444444,900,120
"229",9,41,2.39222923894374,1.09753572168151,0.311111111111111,945,120
"230",9,43,2.31441765156559,1.07682750051771,0.333333333333333,990,120
"231",9,45,2.2664781774335,1.0561192793539,0.222222222222222,1035,120
"232",9,47,2.23764333566012,1.0561192793539,0.2,1080,120
"233",9,49,2.19373897776365,2.25719610685442,0.422222222222222,1125,120
"234",9,51,2.115124952219,2.17436322219921,0.466666666666667,1170,120
"235",10,1,2.04531454138764,2.11223855870781,0.533333333333333,45,120
"236",10,3,1.98485047148756,2.0501138952164,0.488888888888889,90,120
"237",10,5,1.95051642290585,2.0086974528888,0.422222222222222,135,120
"238",10,7,1.89255096486381,1.94657278939739,0.355555555555556,180,120
"239",10,9,1.78974353254875,1.84303168357838,0.511111111111111,225,120
"240",10,11,1.66012175769006,1.71878235659557,0.4,270,120
"241",10,13,1.62986426837035,1.67736591426796,0.533333333333333,315,120
"242",10,15,1.55139144122832,1.59453302961276,0.4,360,120
"243",10,17,1.52135005101077,1.57382480844895,0.4,405,120
"244",10,19,1.52712316745966,1.57382480844895,0.355555555555556,450,120
"245",10,21,1.50588302564595,1.55311658728515,0.4,495,120
"246",10,23,1.46684894504515,1.51170014495755,0.377777777777778,540,120
"247",10,25,1.4035820148047,1.44957548146614,0.288888888888889,585,120
"248",10,27,1.36433740001217,1.40815903913854,0.333333333333333,630,120
"249",10,29,1.30221273652076,1.34603437564713,0.311111111111111,675,120
"250",10,31,1.312557740585,1.36674259681093,0.333333333333333,720,120
"251",10,33,1.19867163070175,1.24249326982812,0.377777777777778,765,120
"252",10,35,1.19867163070175,1.24249326982812,0.444444444444444,810,120
"253",10,37,2.54915396133983,1.18036860633672,0.266666666666667,855,120
"254",10,39,2.46822823564599,1.11824394284531,0.333333333333333,900,120
"255",10,41,2.32830083836263,1.07682750051771,0.288888888888889,945,120
"256",10,43,2.29473949239692,1.0561192793539,0.288888888888889,990,120
"257",10,45,2.24528504868336,1.07682750051771,0.333333333333333,1035,120
"258",10,47,2.17406895198553,1.0561192793539,0.266666666666667,1080,120
"259",10,49,2.10106306846407,2.21577966452682,0.422222222222222,1125,120
"260",10,51,2.08130752059803,2.19507144336302,0.511111111111111,1170,120
"261",11,1,1.99814611702881,2.11223855870781,0.466666666666667,45,120
"262",11,3,1.9503138402465,2.0708221163802,0.377777777777778,90,120
"263",11,5,1.94745187658213,2.0708221163802,0.466666666666667,135,120
"264",11,7,1.86461899192693,1.98798923172499,0.444444444444444,180,120
"265",11,9,1.77283351009699,1.88444812590598,0.577777777777778,225,120
"266",11,11,1.69809038128462,1.76019879892317,0.4,270,120
"267",11,13,1.7432313719959,1.80161524125078,0.377777777777778,315,120
"268",11,15,1.68280513030004,1.71878235659557,0.466666666666667,360,120
"269",11,17,1.6398759545968,1.67736591426796,0.4,405,120
"270",11,19,1.58945778330836,1.63594947194036,0.488888888888889,450,120
"271",11,21,1.52398871101673,1.57382480844895,0.288888888888889,495,120
"272",11,23,1.48197257243874,1.53240836612135,0.333333333333333,540,120
"273",11,25,1.38039716689987,1.42886726030234,0.355555555555556,585,120
"274",11,27,1.34103548850649,1.38745081797474,0.355555555555556,630,120
"275",11,29,1.28826932517458,1.32532615448333,0.288888888888889,675,120
"276",11,31,1.26319744712175,1.30461793331953,0.422222222222222,720,120
"277",11,33,1.26319744712175,1.30461793331953,0.4,765,120
"278",11,35,1.25074316707727,1.28390971215573,0.355555555555556,810,120
"279",11,37,2.70840639427334,1.24249326982812,0.333333333333333,855,120
"280",11,39,2.47703258571952,1.20107682750052,0.422222222222222,900,120
"281",11,41,2.3960436555369,1.22178504866432,0.355555555555556,945,120
"282",11,43,2.36015702311295,1.18036860633672,0.311111111111111,990,120
"283",11,45,2.33976163423464,1.18036860633672,0.288888888888889,1035,120
"284",11,47,2.28910186505677,1.15966038517291,0.422222222222222,1080,120
"285",11,49,2.24713661828135,2.38144543383723,0.311111111111111,1125,120
"286",11,51,2.13652782614133,2.25719610685442,0.511111111111111,1170,120
"287",12,1,2.08304853392055,2.21577966452682,0.333333333333333,45,120
"288",12,3,2.02103264904127,2.15365500103541,0.422222222222222,90,120
"289",12,5,1.98979692661456,2.13294677987161,0.422222222222222,135,120
"290",12,7,1.93674630484735,2.0708221163802,0.466666666666667,180,120
"291",12,9,2.00939354242003,2.11223855870781,0.444444444444444,225,120
"292",12,11,2.04369194414993,2.13294677987161,0.422222222222222,270,120
"293",12,13,2.06318998177711,2.15365500103541,0.444444444444444,315,120
"294",12,15,1.9723651636731,2.0708221163802,0.377777777777778,360,120
"295",12,17,1.89808898532259,2.0086974528888,0.511111111111111,405,120
"296",12,19,1.72325967345063,1.78090702008697,0.422222222222222,450,120
"297",12,21,1.73860294204671,1.82232346241458,0.355555555555556,495,120
"298",12,23,1.69956886144592,1.78090702008697,0.466666666666667,540,120
"299",12,25,1.67886064028211,1.76019879892317,0.288888888888889,585,120
"300",12,27,1.67844158690274,1.76019879892317,0.444444444444444,630,120
"301",12,29,1.64261582086845,1.71878235659557,0.266666666666667,675,120
"302",12,31,1.60437713415997,1.67736591426796,0.6,720,120
"303",12,33,1.54661612755759,1.61524125077656,0.355555555555556,765,120
"304",12,35,1.54661612755759,1.61524125077656,0.422222222222222,810,120
"305",12,37,2.81653812541047,1.57382480844895,0.311111111111111,855,120
"306",12,39,2.71136897571385,1.53240836612135,0.355555555555556,900,120
"307",12,41,2.67566065791086,1.51170014495755,0.333333333333333,945,120
"308",12,43,2.60774043254978,1.49099192379375,0.533333333333333,990,120
"309",12,45,2.56576103228837,1.49099192379375,0.422222222222222,1035,120
"310",12,47,2.42763098993787,1.44957548146614,0.4,1080,120
"311",12,49,2.3123779915891,2.52640298198385,0.444444444444444,1125,120
"312",12,51,2.24296409983124,2.46427831849244,0.6,1170,120
"313",13,1,2.17493876052532,2.38144543383723,0.4,45,120
"314",13,3,2.10086676768871,2.29861254918203,0.511111111111111,90,120
"315",13,5,2.09309176034288,2.29861254918203,0.333333333333333,135,120
"316",13,7,2.07413493750696,2.27790432801822,0.511111111111111,180,120
"317",13,9,2.17487273646743,2.31932077034583,0.466666666666667,225,120
"318",13,11,2.09085883266535,2.21577966452682,0.666666666666667,270,120
"319",13,13,2.10238206280875,2.21577966452682,0.466666666666667,315,120
"320",13,15,1.98366233813357,2.0708221163802,0.533333333333333,360,120
"321",13,17,1.86970388719897,1.94657278939739,0.577777777777778,405,120
"322",13,19,1.84638295557442,1.92586456823359,0.444444444444444,450,120
"323",13,21,1.80987897458365,1.88444812590598,0.288888888888889,495,120
"324",13,23,1.7788247636788,1.84303168357838,0.377777777777778,540,120
"325",13,25,1.71927166492724,1.80161524125078,0.266666666666667,585,120
"326",13,27,1.69364290796331,1.76019879892317,0.488888888888889,630,120
"327",13,29,1.7014254074278,1.78090702008697,0.4,675,120
"328",13,31,1.70040222441967,1.78090702008697,0.288888888888889,720,120
"329",13,33,1.646450713093,1.71878235659557,0.4,765,120
"330",13,35,1.61798839314383,1.69807413543177,0.422222222222222,810,120
"331",13,37,3.42421149998281,1.69807413543177,0.422222222222222,855,120
"332",13,39,3.35400135660865,1.69807413543177,0.422222222222222,900,120
"333",13,41,3.19977544928522,1.63594947194036,0.333333333333333,945,120
"334",13,43,3.13125548962701,1.59453302961276,0.4,990,120
"335",13,45,3.023201794276,1.57382480844895,0.288888888888889,1035,120
"336",13,47,3.01850940292483,1.57382480844895,0.4,1080,120
"337",13,49,2.93972295229015,3.12694139573411,0.533333333333333,1125,120
"338",13,51,2.83392343009092,3.0234002899151,0.555555555555556,1170,120
"339",14,1,2.62930912637338,2.81631807827708,0.577777777777778,45,120
"340",14,3,2.51681868174437,2.69206875129426,0.533333333333333,90,120
"341",14,5,2.42785020980918,2.58852764547525,0.555555555555556,135,120
"342",14,7,2.45066687614355,2.60923586663906,0.533333333333333,180,120
"343",14,9,2.58775893213229,2.71277697245807,0.466666666666667,225,120
"344",14,11,2.37898917701375,2.48498653965624,0.6,270,120
"345",14,13,2.34494281608531,2.42286187616484,0.466666666666667,315,120
"346",14,15,2.23032956675861,2.31932077034583,0.6,360,120
"347",14,17,2.16721166120434,2.27790432801822,0.288888888888889,405,120
"348",14,19,2.11082416145243,2.19507144336302,0.466666666666667,450,120
"349",14,21,2.03387029676143,2.11223855870781,0.4,495,120
"350",14,23,1.9901954380536,2.0708221163802,0.4,540,120
"351",14,25,1.95103741210622,2.0294056740526,0.444444444444444,585,120
"352",14,27,1.89410133879957,1.96728101056119,0.4,630,120
"353",14,29,1.81674002289264,1.88444812590598,0.4,675,120
"354",14,31,1.79644450364863,1.86373990474218,0.511111111111111,720,120
"355",14,33,1.78037369485429,1.84303168357838,0.333333333333333,765,120
"356",14,35,1.7232469793044,1.80161524125078,0.422222222222222,810,120
"357",14,37,3.34605880124905,1.73949057775937,0.511111111111111,855,120
"358",14,39,3.22187346770331,1.69807413543177,0.422222222222222,900,120
"359",14,41,3.09069481049054,1.65665769310416,0.355555555555556,945,120
"360",14,43,2.95671938340526,1.57382480844895,0.422222222222222,990,120
"361",14,45,2.9081379979707,1.57382480844895,0.377777777777778,1035,120
"362",14,47,2.81694197082656,1.55311658728515,0.311111111111111,1080,120
"363",14,49,2.67930816420974,2.85773452060468,0.444444444444444,1125,120
"364",14,51,2.65171104296171,2.81631807827708,0.422222222222222,1170,120
"365",15,1,2.56842694726854,2.75419341478567,0.488888888888889,45,120
"366",15,3,2.49268632617426,2.67136053013046,0.555555555555556,90,120
"367",15,5,2.47082429840521,2.67136053013046,0.333333333333333,135,120
"368",15,7,2.3817835232931,2.56781942431145,0.555555555555556,180,120
"369",15,9,2.25580617260193,2.34002899150963,0.422222222222222,225,120
"370",15,11,2.16991538500265,2.25719610685442,0.6,270,120
"371",15,13,2.17391634620538,2.25719610685442,0.377777777777778,315,120
"372",15,15,2.0922877954648,2.17436322219921,0.533333333333333,360,120
"373",15,17,2.06864613884409,2.11223855870781,0.511111111111111,405,120
"374",15,19,1.99053232018773,2.0501138952164,0.488888888888889,450,120
"375",15,21,1.9221849484371,1.98798923172499,0.466666666666667,495,120
"376",15,23,1.88453196828909,1.94657278939739,0.422222222222222,540,120
"377",15,25,1.7924114538144,1.86373990474218,0.422222222222222,585,120
"378",15,27,1.77170323265059,1.84303168357838,0.355555555555556,630,120
"379",15,29,1.72323718311829,1.80161524125078,0.422222222222222,675,120
"380",15,31,1.7136250031797,1.78090702008697,0.4,720,120
"381",15,33,1.64745390566778,1.71878235659557,0.311111111111111,765,120
"382",15,35,1.56407221656477,1.63594947194036,0.422222222222222,810,120
"383",15,37,2.76294344543411,1.53240836612135,0.333333333333333,855,120
"384",15,39,2.70695488553901,1.51170014495755,0.333333333333333,900,120
"385",15,41,2.64631503724576,1.49099192379375,0.4,945,120
"386",15,43,2.59032502992713,1.44957548146614,0.311111111111111,990,120
"387",15,45,2.54866244336199,1.42886726030234,0.244444444444444,1035,120
"388",15,47,2.51843102636949,1.40815903913854,0.444444444444444,1080,120
"389",15,49,2.44959810595408,2.60923586663906,0.533333333333333,1125,120
"390",15,51,2.35457193150619,2.52640298198385,0.511111111111111,1170,120
"391",16,1,2.00152338136091,2.13294677987161,0.422222222222222,45,120
"392",16,3,1.63328241163987,1.73949057775937,0.422222222222222,90,120
"393",16,5,1.54302535875825,1.65665769310416,0.155555555555556,135,120
"394",16,7,1.30303076685608,1.38745081797474,0.333333333333333,180,120
"395",16,9,1.13819785125251,1.20107682750052,0.355555555555556,225,120
"396",16,11,0.974359165382159,1.0147028370263,0.333333333333333,270,120
"397",16,13,0.85654258084056,0.911161731207289,0.222222222222222,315,120
"398",16,15,0.791959863818105,0.849037067715883,0.155555555555556,360,120
"399",16,17,0.719615814171286,0.766204183060675,0.266666666666667,405,120
"400",16,19,0.660063747138828,0.683371298405467,0.177777777777778,450,120
"401",16,21,0.531024603652506,0.517705529095051,0.2,495,120
