"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"114",5,19,1.71422291075334,1.59453302961276,0.422222222222222,450,1.2
"115",5,21,1.68362930703103,1.57382480844895,0.377777777777778,495,1.2
"116",5,23,1.63698066948568,1.55311658728515,0.377777777777778,540,1.2
"117",5,25,1.58964389190796,1.49099192379375,0.333333333333333,585,1.2
"118",5,27,1.5490441629479,1.44957548146614,0.4,630,1.2
"119",5,29,1.525896491647,1.42886726030234,0.422222222222222,675,1.2
"120",5,31,1.4844800493194,1.38745081797474,0.355555555555556,720,1.2
"121",5,33,1.4637718281556,1.36674259681093,0.288888888888889,765,1.2
"122",5,35,1.42235538582799,1.32532615448333,0.333333333333333,810,1.2
"123",5,37,2.74312924034155,1.28390971215573,0.4,855,1.2
"124",5,39,2.67949664686195,1.26320149099192,0.4,900,1.2
"125",5,41,2.5923059606527,1.22178504866432,0.377777777777778,945,1.2
"126",5,43,2.56841911470968,1.20107682750052,0.288888888888889,990,1.2
"127",5,45,2.48009579918072,1.20107682750052,0.244444444444444,1035,1.2
"128",5,47,2.42230693038083,1.15966038517291,0.311111111111111,1080,1.2
"129",5,49,2.32617732528995,2.11223855870781,0.422222222222222,1125,1.2
"130",5,51,2.19242588940535,1.96728101056119,0.444444444444444,1170,1.2
"131",6,1,2.12846794515688,1.90515634706979,0.533333333333333,45,1.2
"132",6,3,2.10232325058794,1.88444812590598,0.444444444444444,90,1.2
"133",6,5,2.01956155853849,1.80161524125078,0.444444444444444,135,1.2
"134",6,7,1.91262739354042,1.69807413543177,0.377777777777778,180,1.2
"135",6,9,1.93005035864417,1.76019879892317,0.466666666666667,225,1.2
"136",6,11,1.8164737748744,1.67736591426796,0.355555555555556,270,1.2
"137",6,13,1.75058006947949,1.63594947194036,0.311111111111111,315,1.2
"138",6,15,1.71613007360167,1.61524125077656,0.377777777777778,360,1.2
"139",6,17,1.6580773307878,1.55311658728515,0.533333333333333,405,1.2
"140",6,19,1.6848519324599,1.59453302961276,0.444444444444444,450,1.2
"141",6,21,1.6848519324599,1.59453302961276,0.4,495,1.2
"142",6,23,1.68083537118285,1.59453302961276,0.422222222222222,540,1.2
"143",6,25,1.68261419731199,1.59453302961276,0.444444444444444,585,1.2
"144",6,27,1.61650723209712,1.53240836612135,0.533333333333333,630,1.2
"145",6,29,1.59250014047121,1.51170014495755,0.266666666666667,675,1.2
"146",6,31,1.5650230016914,1.49099192379375,0.377777777777778,720,1.2
"147",6,33,1.51400516217935,1.42886726030234,0.444444444444444,765,1.2
"148",6,35,1.47258871985174,1.38745081797474,0.311111111111111,810,1.2
"149",6,37,2.74487193295977,1.34603437564713,0.377777777777778,855,1.2
"150",6,39,2.66561061645327,1.30461793331953,0.422222222222222,900,1.2
"151",6,41,2.54680989351878,1.28390971215573,0.266666666666667,945,1.2
"152",6,43,2.50003837671537,1.26320149099192,0.311111111111111,990,1.2
"153",6,45,2.44637838743095,1.24249326982812,0.244444444444444,1035,1.2
"154",6,47,2.35727861226079,1.20107682750052,0.444444444444444,1080,1.2
"155",6,49,2.28513282333253,2.091530337544,0.377777777777778,1125,1.2
"156",6,51,2.18371346883387,1.98798923172499,0.533333333333333,1170,1.2
"157",7,1,2.1270065403027,1.92586456823359,0.444444444444444,45,1.2
"158",7,3,2.08335632420162,1.88444812590598,0.377777777777778,90,1.2
"159",7,5,2.06386003723831,1.86373990474218,0.488888888888889,135,1.2
"160",7,7,2.03931785630918,1.84303168357838,0.466666666666667,180,1.2
"161",7,9,2.00725155919724,1.84303168357838,0.533333333333333,225,1.2
"162",7,11,1.89115429909512,1.76019879892317,0.6,270,1.2
"163",7,13,1.91758530672794,1.80161524125078,0.533333333333333,315,1.2
"164",7,15,1.79541230957137,1.67736591426796,0.466666666666667,360,1.2
"165",7,17,1.73833253401951,1.63594947194036,0.333333333333333,405,1.2
"166",7,19,1.69688032469844,1.59453302961276,0.355555555555556,450,1.2
"167",7,21,1.68654450759813,1.59453302961276,0.311111111111111,495,1.2
"168",7,23,1.57254622023063,1.47028370262994,0.444444444444444,540,1.2
"169",7,25,1.54372360744058,1.44957548146614,0.333333333333333,585,1.2
"170",7,27,1.51956401608281,1.42886726030234,0.377777777777778,630,1.2
"171",7,29,1.49885579491901,1.40815903913854,0.4,675,1.2
"172",7,31,1.45826538513738,1.36674259681093,0.377777777777778,720,1.2
"173",7,33,1.40585816689609,1.30461793331953,0.311111111111111,765,1.2
"174",7,35,1.36233932956805,1.26320149099192,0.244444444444444,810,1.2
"175",7,37,2.78928248606806,1.24249326982812,0.311111111111111,855,1.2
"176",7,39,2.71668763297584,1.15966038517291,0.355555555555556,900,1.2
"177",7,41,2.61541685372763,1.11824394284531,0.244444444444444,945,1.2
"178",7,43,2.55630465803111,1.07682750051771,0.288888888888889,990,1.2
"179",7,45,2.35052616751937,0.952578173534893,0.355555555555556,1035,1.2
"180",7,47,2.25870276773562,0.952578173534893,0.288888888888889,1080,1.2
"181",7,49,2.19315624951057,2.0501138952164,0.466666666666667,1125,1.2
"182",7,51,2.13907005149424,2.0086974528888,0.333333333333333,1170,1.2
"183",8,1,2.05244819778695,1.92586456823359,0.377777777777778,45,1.2
"184",8,3,1.98695877925685,1.86373990474218,0.444444444444444,90,1.2
"185",8,5,1.94418569335381,1.82232346241458,0.6,135,1.2
"186",8,7,1.91675551995474,1.80161524125078,0.444444444444444,180,1.2
"187",8,9,1.83922532745229,1.78090702008697,0.555555555555556,225,1.2
"188",8,11,1.79261541247631,1.73949057775937,0.4,270,1.2
"189",8,13,1.73093208593107,1.67736591426796,0.444444444444444,315,1.2
"190",8,15,1.6743519800031,1.61524125077656,0.333333333333333,360,1.2
"191",8,17,1.49131032192584,1.44957548146614,0.355555555555556,405,1.2
"192",8,19,1.48790765816528,1.42886726030234,0.266666666666667,450,1.2
"193",8,21,1.46638272363393,1.40815903913854,0.466666666666667,495,1.2
"194",8,23,1.40852614370403,1.34603437564713,0.377777777777778,540,1.2
"195",8,25,1.32516561190096,1.26320149099192,0.311111111111111,585,1.2
"196",8,27,1.30525992577658,1.24249326982812,0.155555555555556,630,1.2
"197",8,29,1.27674488849262,1.22178504866432,0.444444444444444,675,1.2
"198",8,31,1.26356859555742,1.20107682750052,0.355555555555556,720,1.2
"199",8,33,1.24341015017673,1.18036860633672,0.266666666666667,765,1.2
"200",8,35,1.26356859555742,1.20107682750052,0.244444444444444,810,1.2
"201",8,37,2.78767952681943,1.18036860633672,0.466666666666667,855,1.2
"202",8,39,2.72917279103157,1.13895216400911,0.244444444444444,900,1.2
"203",8,41,2.65039853348031,1.09753572168151,0.4,945,1.2
"204",8,43,2.5910930290505,1.07682750051771,0.311111111111111,990,1.2
"205",8,45,2.53105965221734,1.0561192793539,0.266666666666667,1035,1.2
"206",8,47,2.49202557161654,1.0561192793539,0.333333333333333,1080,1.2
"207",8,49,2.38557429356922,2.25719610685442,0.444444444444444,1125,1.2
"208",8,51,2.34979381647169,2.21577966452682,0.511111111111111,1170,1.2
"209",9,1,2.25333234472088,2.13294677987161,0.488888888888889,45,1.2
"210",9,3,2.12026770688517,2.0294056740526,0.488888888888889,90,1.2
"211",9,5,2.01692249446346,1.90515634706979,0.4,135,1.2
"212",9,7,1.94770165287946,1.84303168357838,0.377777777777778,180,1.2
"213",9,9,2.04638112909768,1.94657278939739,0.355555555555556,225,1.2
"214",9,11,1.97468677777839,1.90515634706979,0.4,270,1.2
"215",9,13,1.85323840965343,1.80161524125078,0.444444444444444,315,1.2
"216",9,15,1.73989369452966,1.69807413543177,0.511111111111111,360,1.2
"217",9,17,1.68906065151051,1.63594947194036,0.577777777777778,405,1.2
"218",9,19,1.64126156574908,1.59453302961276,0.355555555555556,450,1.2
"219",9,21,1.64573240619368,1.59453302961276,0.4,495,1.2
"220",9,23,1.58465140563079,1.53240836612135,0.4,540,1.2
"221",9,25,1.50936656682779,1.47028370262994,0.355555555555556,585,1.2
"222",9,27,1.45935841571946,1.40815903913854,0.4,630,1.2
"223",9,29,1.41985377638109,1.36674259681093,0.333333333333333,675,1.2
"224",9,31,1.39424452630784,1.34603437564713,0.444444444444444,720,1.2
"225",9,33,1.39668397644494,1.34603437564713,0.311111111111111,765,1.2
"226",9,35,1.37597575528114,1.32532615448333,0.4,810,1.2
"227",9,37,2.6908204172749,1.30461793331953,0.266666666666667,855,1.2
"228",9,39,2.54159976366835,1.24249326982812,0.377777777777778,900,1.2
"229",9,41,2.48986351785821,1.22178504866432,0.244444444444444,945,1.2
"230",9,43,2.32508441306656,1.13895216400911,0.244444444444444,990,1.2
"231",9,45,2.29421233270332,1.11824394284531,0.377777777777778,1035,1.2
"232",9,47,2.22803098691168,1.09753572168151,0.355555555555556,1080,1.2
"233",9,49,2.1751834933649,2.0708221163802,0.422222222222222,1125,1.2
"234",9,51,2.11537990382517,1.98798923172499,0.444444444444444,1170,1.2
"235",10,1,2.07883168252485,1.96728101056119,0.377777777777778,45,1.2
"236",10,3,2.02840005859024,1.92586456823359,0.511111111111111,90,1.2
"237",10,5,1.97185552108796,1.88444812590598,0.4,135,1.2
"238",10,7,1.93105246874667,1.84303168357838,0.488888888888889,180,1.2
"239",10,9,1.84886796140993,1.76019879892317,0.355555555555556,225,1.2
"240",10,11,1.84223504006529,1.80161524125078,0.488888888888889,270,1.2
"241",10,13,1.82589672132787,1.78090702008697,0.422222222222222,315,1.2
"242",10,15,1.82219990705608,1.78090702008697,0.466666666666667,360,1.2
"243",10,17,1.77734530988779,1.73949057775937,0.355555555555556,405,1.2
"244",10,19,1.63948729373779,1.57382480844895,0.488888888888889,450,1.2
"245",10,21,1.57015878954717,1.51170014495755,0.377777777777778,495,1.2
"246",10,23,1.54828740261393,1.49099192379375,0.377777777777778,540,1.2
"247",10,25,1.51326295955554,1.44957548146614,0.377777777777778,585,1.2
"248",10,27,1.47184651722794,1.40815903913854,0.4,630,1.2
"249",10,29,1.4310363189757,1.36674259681093,0.222222222222222,675,1.2
"250",10,31,1.41027162951964,1.34603437564713,0.377777777777778,720,1.2
"251",10,33,1.36590472382268,1.30461793331953,0.355555555555556,765,1.2
"252",10,35,1.33979832443207,1.28390971215573,0.222222222222222,810,1.2
"253",10,37,2.92840060948876,1.28390971215573,0.444444444444444,855,1.2
"254",10,39,2.72520649192714,1.20107682750052,0.222222222222222,900,1.2
"255",10,41,2.66991816481487,1.18036860633672,0.222222222222222,945,1.2
"256",10,43,2.56747214861753,1.11824394284531,0.333333333333333,990,1.2
"257",10,45,2.47956325965712,1.11824394284531,0.244444444444444,1035,1.2
"258",10,47,2.44173992056724,1.07682750051771,0.2,1080,1.2
"259",10,49,2.37063688354333,2.19507144336302,0.511111111111111,1125,1.2
"260",10,51,2.34633912975462,2.17436322219921,0.511111111111111,1170,1.2
"261",11,1,2.26015240384216,2.091530337544,0.377777777777778,45,1.2
"262",11,3,2.13381326756385,1.96728101056119,0.6,90,1.2
"263",11,5,2.00713826797536,1.82232346241458,0.333333333333333,135,1.2
"264",11,7,1.94756833679568,1.78090702008697,0.4,180,1.2
"265",11,9,1.63032602911946,1.49099192379375,0.488888888888889,225,1.2
"266",11,11,1.67884332508147,1.55311658728515,0.6,270,1.2
"267",11,13,1.67509645725485,1.59453302961276,0.422222222222222,315,1.2
"268",11,15,1.58578630707743,1.51170014495755,0.244444444444444,360,1.2
"269",11,17,1.56005746968591,1.49099192379375,0.288888888888889,405,1.2
"270",11,19,1.53781860065394,1.49099192379375,0.466666666666667,450,1.2
"271",11,21,1.47651065053008,1.42886726030234,0.4,495,1.2
"272",11,23,1.41402076267952,1.36674259681093,0.4,540,1.2
"273",11,25,1.41438598703868,1.36674259681093,0.311111111111111,585,1.2
"274",11,27,1.37296954471107,1.32532615448333,0.333333333333333,630,1.2
"275",11,29,1.24648248258036,1.20107682750052,0.422222222222222,675,1.2
"276",11,31,1.23327370953468,1.18036860633672,0.355555555555556,720,1.2
"277",11,33,1.25785098528458,1.20107682750052,0.4,765,1.2
"278",11,35,1.23102565274311,1.18036860633672,0.333333333333333,810,1.2
"279",11,37,2.68761091299939,1.18036860633672,0.4,855,1.2
"280",11,39,2.60899863392284,1.15966038517291,0.266666666666667,900,1.2
"281",11,41,2.58828632969856,1.15966038517291,0.377777777777778,945,1.2
"282",11,43,2.50396943136453,1.11824394284531,0.288888888888889,990,1.2
"283",11,45,2.3812132223482,1.0354110581901,0.288888888888889,1035,1.2
"284",11,47,2.35905041175267,1.0354110581901,0.266666666666667,1080,1.2
"285",11,49,2.27340915330711,2.11223855870781,0.644444444444444,1125,1.2
"286",11,51,2.22975927619473,2.0708221163802,0.511111111111111,1170,1.2
"287",12,1,2.22735336139797,2.0708221163802,0.466666666666667,45,1.2
"288",12,3,2.15222301260713,2.0086974528888,0.533333333333333,90,1.2
"289",12,5,2.07832653257653,1.94657278939739,0.555555555555556,135,1.2
"290",12,7,2.05186395917167,1.92586456823359,0.444444444444444,180,1.2
"291",12,9,1.9901049669196,1.92586456823359,0.422222222222222,225,1.2
"292",12,11,1.85949652694675,1.78090702008697,0.622222222222222,270,1.2
"293",12,13,1.80834395033643,1.71878235659557,0.377777777777778,315,1.2
"294",12,15,1.82284975878989,1.76019879892317,0.488888888888889,360,1.2
"295",12,17,1.7909515078953,1.73949057775937,0.444444444444444,405,1.2
"296",12,19,1.77129517966265,1.71878235659557,0.444444444444444,450,1.2
"297",12,21,1.72987873733504,1.67736591426796,0.466666666666667,495,1.2
"298",12,23,1.70917051617124,1.65665769310416,0.4,540,1.2
"299",12,25,1.68687636609789,1.63594947194036,0.355555555555556,585,1.2
"300",12,27,1.64545992377028,1.59453302961276,0.4,630,1.2
"301",12,29,1.55953578273962,1.51170014495755,0.288888888888889,675,1.2
"302",12,31,1.52055879054912,1.47028370262994,0.422222222222222,720,1.2
"303",12,33,1.52055879054912,1.47028370262994,0.288888888888889,765,1.2
"304",12,35,1.455768385874,1.40815903913854,0.333333333333333,810,1.2
"305",12,37,2.83823883333258,1.38745081797474,0.511111111111111,855,1.2
"306",12,39,2.79566513889316,1.38745081797474,0.355555555555556,900,1.2
"307",12,41,2.69055168263744,1.30461793331953,0.377777777777778,945,1.2
"308",12,43,2.5853925224512,1.22178504866432,0.266666666666667,990,1.2
"309",12,45,2.46744414929618,1.20107682750052,0.244444444444444,1035,1.2
"310",12,47,2.396683687626,1.18036860633672,0.266666666666667,1080,1.2
"311",12,49,2.32795556269259,2.27790432801822,0.533333333333333,1125,1.2
"312",12,51,2.29685088988319,2.25719610685442,0.422222222222222,1170,1.2
"313",13,1,2.28486136581931,2.23648788569062,0.533333333333333,45,1.2
"314",13,3,2.21808745882784,2.17436322219921,0.377777777777778,90,1.2
"315",13,5,2.08858529520753,2.0501138952164,0.466666666666667,135,1.2
"316",13,7,2.03058050923941,1.98798923172499,0.4,180,1.2
"317",13,9,2.11728093700448,2.0708221163802,0.555555555555556,225,1.2
"318",13,11,2.01394607374232,1.94657278939739,0.466666666666667,270,1.2
"319",13,13,1.93262612234149,1.88444812590598,0.288888888888889,315,1.2
"320",13,15,1.93033088778561,1.88444812590598,0.355555555555556,360,1.2
"321",13,17,1.83540136914828,1.78090702008697,0.333333333333333,405,1.2
"322",13,19,1.7824181902207,1.73949057775937,0.466666666666667,450,1.2
"323",13,21,1.7824181902207,1.73949057775937,0.422222222222222,495,1.2
"324",13,23,1.73102725023218,1.69807413543177,0.333333333333333,540,1.2
"325",13,25,1.65607949297104,1.61524125077656,0.444444444444444,585,1.2
"326",13,27,1.63746064207409,1.59453302961276,0.222222222222222,630,1.2
"327",13,29,1.57598169030877,1.53240836612135,0.422222222222222,675,1.2
"328",13,31,1.54831685378316,1.51170014495755,0.333333333333333,720,1.2
"329",13,33,1.45706195457648,1.42886726030234,0.288888888888889,765,1.2
"330",13,35,1.41864908948591,1.38745081797474,0.288888888888889,810,1.2
"331",13,37,2.81557163521094,1.32532615448333,0.288888888888889,855,1.2
"332",13,39,2.69829272945035,1.32532615448333,0.244444444444444,900,1.2
"333",13,41,2.57698180312644,1.26320149099192,0.355555555555556,945,1.2
"334",13,43,2.52219393937217,1.22178504866432,0.222222222222222,990,1.2
"335",13,45,2.48214083463336,1.22178504866432,0.333333333333333,1035,1.2
"336",13,47,2.36023651527363,1.20107682750052,0.333333333333333,1080,1.2
"337",13,49,2.29289026497965,2.23648788569062,0.511111111111111,1125,1.2
"338",13,51,2.18451848769169,2.11223855870781,0.444444444444444,1170,1.2
"339",14,1,2.20477312542716,2.13294677987161,0.488888888888889,45,1.2
"340",14,3,2.15342829828288,2.091530337544,0.355555555555556,90,1.2
"341",14,5,2.02667373719476,1.94657278939739,0.733333333333333,135,1.2
"342",14,7,1.96782642734175,1.88444812590598,0.488888888888889,180,1.2
"343",14,9,2.04175943673467,1.96728101056119,0.444444444444444,225,1.2
"344",14,11,2.10887772303981,2.0294056740526,0.533333333333333,270,1.2
"345",14,13,2.18034419488584,2.091530337544,0.466666666666667,315,1.2
"346",14,15,2.06929172794202,1.98798923172499,0.377777777777778,360,1.2
"347",14,17,2.08040119602648,2.0086974528888,0.444444444444444,405,1.2
"348",14,19,2.05223523404196,1.98798923172499,0.4,450,1.2
"349",14,21,2.00196895684473,1.92586456823359,0.333333333333333,495,1.2
"350",14,23,1.97290588915536,1.90515634706979,0.533333333333333,540,1.2
"351",14,25,1.91356873659496,1.84303168357838,0.466666666666667,585,1.2
"352",14,27,1.88489474591292,1.82232346241458,0.4,630,1.2
"353",14,29,1.83822029440469,1.78090702008697,0.377777777777778,675,1.2
"354",14,31,1.77883680741849,1.71878235659557,0.444444444444444,720,1.2
"355",14,33,1.71726191971019,1.65665769310416,0.488888888888889,765,1.2
"356",14,35,1.61720338816089,1.55311658728515,0.4,810,1.2
"357",14,37,2.94863970884587,1.53240836612135,0.266666666666667,855,1.2
"358",14,39,2.93555148880015,1.53240836612135,0.444444444444444,900,1.2
"359",14,41,2.79624072322282,1.42886726030234,0.377777777777778,945,1.2
"360",14,43,2.74644572690469,1.42886726030234,0.533333333333333,990,1.2
"361",14,45,2.67178695440355,1.38745081797474,0.222222222222222,1035,1.2
"362",14,47,2.54935822939252,1.36674259681093,0.377777777777778,1080,1.2
"363",14,49,2.44304788854946,2.27790432801822,0.533333333333333,1125,1.2
"364",14,51,2.40832344665518,2.25719610685442,0.6,1170,1.2
"365",15,1,2.31512674343854,2.15365500103541,0.355555555555556,45,1.2
"366",15,3,2.23064113376905,2.0501138952164,0.488888888888889,90,1.2
"367",15,5,2.22840339862115,2.0501138952164,0.533333333333333,135,1.2
"368",15,7,2.13006549314944,1.96728101056119,0.511111111111111,180,1.2
"369",15,9,2.17072413523277,2.0501138952164,0.666666666666667,225,1.2
"370",15,11,2.03923350019072,1.94657278939739,0.444444444444444,270,1.2
"371",15,13,2.00175473629226,1.92586456823359,0.333333333333333,315,1.2
"372",15,15,1.97198812419152,1.90515634706979,0.377777777777778,360,1.2
"373",15,17,1.87406937963399,1.80161524125078,0.488888888888889,405,1.2
"374",15,19,1.77236034437978,1.69807413543177,0.288888888888889,450,1.2
"375",15,21,1.7496991535389,1.67736591426796,0.422222222222222,495,1.2
"376",15,23,1.73256041181634,1.65665769310416,0.355555555555556,540,1.2
"377",15,25,1.73039412626906,1.65665769310416,0.244444444444444,585,1.2
"378",15,27,1.70067835730287,1.63594947194036,0.377777777777778,630,1.2
"379",15,29,1.68450221364565,1.61524125077656,0.377777777777778,675,1.2
