"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"96",4,35,1.05036826895343,0.911161731207289,0.311111111111111,810,50
"97",4,37,2.43368043402646,0.869745288879685,0.2,855,50
"98",4,39,2.47958259520994,0.911161731207289,0.377777777777778,900,50
"99",4,41,2.41851526378028,0.869745288879685,0.288888888888889,945,50
"100",4,43,2.3959173261489,0.869745288879685,0.266666666666667,990,50
"101",4,45,2.24747417921143,0.807620625388279,0.377777777777778,1035,50
"102",4,47,2.16586637739345,0.786912404224477,0.2,1080,50
"103",4,49,2.163417257558,1.86373990474218,0.355555555555556,1125,50
"104",4,51,2.08449722545414,1.80161524125078,0.466666666666667,1170,50
"105",5,1,2.05575872570797,1.78090702008697,0.511111111111111,45,50
"106",5,3,1.93574338488672,1.67736591426796,0.577777777777778,90,50
"107",5,5,1.87553978266279,1.63594947194036,0.377777777777778,135,50
"108",5,7,1.78687551259999,1.55311658728515,0.422222222222222,180,50
"109",5,9,1.56512771544386,1.40815903913854,0.555555555555556,225,50
"110",5,11,1.50558256167777,1.36674259681093,0.333333333333333,270,50
"111",5,13,1.42658244608956,1.30461793331953,0.422222222222222,315,50
"112",5,15,1.40283487065412,1.28390971215573,0.466666666666667,360,50
"113",5,17,1.27041441706478,1.15966038517291,0.333333333333333,405,50
"114",5,19,1.30490729603301,1.20107682750052,0.4,450,50
"115",5,21,1.25378518237207,1.13895216400911,0.266666666666667,495,50
"116",5,23,1.25378518237207,1.13895216400911,0.311111111111111,540,50
"117",5,25,1.2220744113778,1.11824394284531,0.333333333333333,585,50
"118",5,27,1.21026329759734,1.11824394284531,0.244444444444444,630,50
"119",5,29,1.18771462102414,1.07682750051771,0.311111111111111,675,50
"120",5,31,1.16947570509258,1.0561192793539,0.244444444444444,720,50
"121",5,33,1.14782199137799,1.0354110581901,0.244444444444444,765,50
"122",5,35,1.11938862736763,1.0147028370263,0.288888888888889,810,50
"123",5,37,2.6971409168641,0.973286394698695,0.355555555555556,855,50
"124",5,39,2.65785732751514,0.993994615862497,0.288888888888889,900,50
"125",5,41,2.6167782986112,0.973286394698695,0.155555555555556,945,50
"126",5,43,2.54896313122552,0.952578173534893,0.355555555555556,990,50
"127",5,45,2.51702326593939,0.952578173534893,0.488888888888889,1035,50
"128",5,47,2.4887671346505,0.952578173534893,0.422222222222222,1080,50
"129",5,49,2.43549795433156,2.19507144336302,0.644444444444444,1125,50
"130",5,51,2.32879172252718,2.11223855870781,0.6,1170,50
"131",6,1,2.30679254637638,2.091530337544,0.422222222222222,45,50
"132",6,3,2.21040535262356,1.98798923172499,0.533333333333333,90,50
"133",6,5,2.19337311202944,1.98798923172499,0.6,135,50
"134",6,7,2.11453210946695,1.88444812590598,0.355555555555556,180,50
"135",6,9,2.03542489472817,1.88444812590598,0.466666666666667,225,50
"136",6,11,1.91218505042291,1.76019879892317,0.377777777777778,270,50
"137",6,13,1.71531514578195,1.59453302961276,0.533333333333333,315,50
"138",6,15,1.61944438898254,1.49099192379375,0.444444444444444,360,50
"139",6,17,1.53256692261821,1.40815903913854,0.422222222222222,405,50
"140",6,19,1.47909678590699,1.34603437564713,0.333333333333333,450,50
"141",6,21,1.43745826058355,1.30461793331953,0.488888888888889,495,50
"142",6,23,1.39998211911672,1.26320149099192,0.422222222222222,540,50
"143",6,25,1.37013358499177,1.24249326982812,0.377777777777778,585,50
"144",6,27,1.369316155209,1.24249326982812,0.333333333333333,630,50
"145",6,29,1.35405385880645,1.22178504866432,0.244444444444444,675,50
"146",6,31,1.27047014361716,1.13895216400911,0.288888888888889,720,50
"147",6,33,1.20508906231627,1.07682750051771,0.422222222222222,765,50
"148",6,35,1.21066513830092,1.07682750051771,0.333333333333333,810,50
"149",6,37,2.37253544954351,1.0561192793539,0.266666666666667,855,50
"150",6,39,2.35383789616678,1.0354110581901,0.355555555555556,900,50
"151",6,41,2.36947126012128,1.07682750051771,0.288888888888889,945,50
"152",6,43,2.1986167370591,0.973286394698695,0.333333333333333,990,50
"153",6,45,2.13902071406789,0.931869952371091,0.288888888888889,1035,50
"154",6,47,2.09757481730466,0.911161731207289,0.288888888888889,1080,50
"155",6,49,2.03056991813188,1.71878235659557,0.577777777777778,1125,50
"156",6,51,1.96634687640059,1.65665769310416,0.266666666666667,1170,50
"157",7,1,1.95253631447611,1.65665769310416,0.511111111111111,45,50
"158",7,3,1.91801753138782,1.63594947194036,0.466666666666667,90,50
"159",7,5,1.89861900713387,1.63594947194036,0.511111111111111,135,50
"160",7,7,1.83866290183496,1.57382480844895,0.533333333333333,180,50
"161",7,9,1.67577121683921,1.49099192379375,0.466666666666667,225,50
"162",7,11,1.61416806980175,1.47028370262994,0.377777777777778,270,50
"163",7,13,1.526642974324,1.40815903913854,0.377777777777778,315,50
"164",7,15,1.48610018717836,1.38745081797474,0.377777777777778,360,50
"165",7,17,1.46646612103679,1.34603437564713,0.4,405,50
"166",7,19,1.4299401704129,1.30461793331953,0.466666666666667,450,50
"167",7,21,1.44343824169782,1.32532615448333,0.311111111111111,495,50
"168",7,23,1.38537070600061,1.26320149099192,0.377777777777778,540,50
"169",7,25,1.37156522522474,1.26320149099192,0.488888888888889,585,50
"170",7,27,1.35085700406093,1.24249326982812,0.377777777777778,630,50
"171",7,29,1.33014878289713,1.22178504866432,0.422222222222222,675,50
"172",7,31,1.29127920537144,1.20107682750052,0.444444444444444,720,50
"173",7,33,1.28555137011461,1.20107682750052,0.311111111111111,765,50
"174",7,35,1.25452604812081,1.13895216400911,0.377777777777778,810,50
"175",7,37,2.62989165218695,1.13895216400911,0.355555555555556,855,50
"176",7,39,2.59406481192628,1.09753572168151,0.288888888888889,900,50
"177",7,41,2.50792692263098,1.0354110581901,0.266666666666667,945,50
"178",7,43,2.45672357934583,1.0561192793539,0.377777777777778,990,50
"179",7,45,2.43156205764751,1.0561192793539,0.266666666666667,1035,50
"180",7,47,2.37131818652126,1.0354110581901,0.133333333333333,1080,50
"181",7,49,2.30197050455314,2.0708221163802,0.466666666666667,1125,50
"182",7,51,2.27071187164756,2.0501138952164,0.622222222222222,1170,50
"183",8,1,2.21785193511326,2.0086974528888,0.4,45,50
"184",8,3,2.09518565921707,1.86373990474218,0.511111111111111,90,50
"185",8,5,2.05594096404868,1.82232346241458,0.422222222222222,135,50
"186",8,7,2.03755997624866,1.80161524125078,0.577777777777778,180,50
"187",8,9,1.91789144556061,1.69807413543177,0.444444444444444,225,50
"188",8,11,1.79441981768338,1.59453302961276,0.377777777777778,270,50
"189",8,13,1.78536207046097,1.61524125077656,0.377777777777778,315,50
"190",8,15,1.75133112841144,1.59453302961276,0.355555555555556,360,50
"191",8,17,1.6627795689148,1.51170014495755,0.444444444444444,405,50
"192",8,19,1.65022059074068,1.49099192379375,0.355555555555556,450,50
"193",8,21,1.62951236957688,1.47028370262994,0.333333333333333,495,50
"194",8,23,1.58345661089893,1.42886726030234,0.511111111111111,540,50
"195",8,25,1.52271630811231,1.36674259681093,0.422222222222222,585,50
"196",8,27,1.4905171831992,1.34603437564713,0.377777777777778,630,50
"197",8,29,1.48722748615077,1.34603437564713,0.511111111111111,675,50
"198",8,31,1.44910074087159,1.30461793331953,0.422222222222222,720,50
"199",8,33,1.42157853004893,1.28390971215573,0.333333333333333,765,50
"200",8,35,1.31135334260387,1.15966038517291,0.355555555555556,810,50
"201",8,37,2.72413055122542,1.15966038517291,0.288888888888889,855,50
"202",8,39,2.64053182050138,1.11824394284531,0.288888888888889,900,50
"203",8,41,2.57428722368601,1.09753572168151,0.333333333333333,945,50
"204",8,43,2.53720746586417,1.07682750051771,0.266666666666667,990,50
"205",8,45,2.47807091425827,1.0354110581901,0.422222222222222,1035,50
"206",8,47,2.30037758484709,0.952578173534893,0.333333333333333,1080,50
"207",8,49,2.25018176008132,1.98798923172499,0.555555555555556,1125,50
"208",8,51,2.12397362113143,1.86373990474218,0.555555555555556,1170,50
"209",9,1,2.04118742239602,1.78090702008697,0.555555555555556,45,50
"210",9,3,2.02134274311279,1.76019879892317,0.511111111111111,90,50
"211",9,5,1.93985910280977,1.67736591426796,0.555555555555556,135,50
"212",9,7,1.9359386499793,1.67736591426796,0.444444444444444,180,50
"213",9,9,1.97046647593696,1.78090702008697,0.466666666666667,225,50
"214",9,11,1.90153907259673,1.71878235659557,0.555555555555556,270,50
"215",9,13,1.84106240842013,1.69807413543177,0.333333333333333,315,50
"216",9,15,1.65813799847789,1.57382480844895,0.422222222222222,360,50
"217",9,17,1.61027203545911,1.51170014495755,0.422222222222222,405,50
"218",9,19,1.590399130931,1.49099192379375,0.422222222222222,450,50
"219",9,21,1.49049903103089,1.38745081797474,0.444444444444444,495,50
"220",9,23,1.5274391508039,1.42886726030234,0.377777777777778,540,50
"221",9,25,1.4885378770387,1.38745081797474,0.4,585,50
"222",9,27,1.44460626614869,1.34603437564713,0.4,630,50
"223",9,29,1.4139124938233,1.32532615448333,0.288888888888889,675,50
"224",9,31,1.42389804498488,1.32532615448333,0.4,720,50
"225",9,33,1.40318982382108,1.30461793331953,0.333333333333333,765,50
"226",9,35,1.40318982382108,1.30461793331953,0.377777777777778,810,50
"227",9,37,3.11397696722383,1.28390971215573,0.266666666666667,855,50
"228",9,39,3.07592799930176,1.26320149099192,0.377777777777778,900,50
"229",9,41,2.9408246992956,1.26320149099192,0.377777777777778,945,50
"230",9,43,2.82631855369159,1.22178504866432,0.377777777777778,990,50
"231",9,45,2.78095830905162,1.20107682750052,0.266666666666667,1035,50
"232",9,47,2.57970402244594,1.13895216400911,0.355555555555556,1080,50
"233",9,49,2.51280532458024,2.38144543383723,0.6,1125,50
"234",9,51,2.46531913758564,2.31932077034583,0.511111111111111,1170,50
"235",10,1,2.40445757731152,2.25719610685442,0.533333333333333,45,50
"236",10,3,2.36349041711019,2.21577966452682,0.666666666666667,90,50
"237",10,5,2.33148680258428,2.19507144336302,0.555555555555556,135,50
"238",10,7,2.29385217551474,2.15365500103541,0.488888888888889,180,50
"239",10,9,2.11705705185388,1.98798923172499,0.577777777777778,225,50
"240",10,11,1.99723196266412,1.90515634706979,0.422222222222222,270,50
"241",10,13,1.92627942411889,1.84303168357838,0.422222222222222,315,50
"242",10,15,1.93756575506651,1.84303168357838,0.488888888888889,360,50
"243",10,17,1.90210873333693,1.80161524125078,0.466666666666667,405,50
"244",10,19,1.83951747766071,1.73949057775937,0.444444444444444,450,50
"245",10,21,1.79481133828468,1.69807413543177,0.466666666666667,495,50
"246",10,23,1.73564033579848,1.63594947194036,0.4,540,50
"247",10,25,1.69275965436531,1.59453302961276,0.311111111111111,585,50
"248",10,27,1.67624221490353,1.57382480844895,0.333333333333333,630,50
"249",10,29,1.53501067752988,1.42886726030234,0.266666666666667,675,50
"250",10,31,1.50607611452103,1.38745081797474,0.266666666666667,720,50
"251",10,33,1.45202880274786,1.32532615448333,0.377777777777778,765,50
"252",10,35,1.3964699490516,1.28390971215573,0.266666666666667,810,50
"253",10,37,2.95673149153539,1.18036860633672,0.377777777777778,855,50
"254",10,39,2.87995905774862,1.15966038517291,0.377777777777778,900,50
"255",10,41,2.81530059244367,1.13895216400911,0.355555555555556,945,50
"256",10,43,2.75628601230668,1.11824394284531,0.511111111111111,990,50
"257",10,45,2.63177732648358,1.07682750051771,0.311111111111111,1035,50
"258",10,47,2.49954438872357,1.0354110581901,0.355555555555556,1080,50
"259",10,49,2.4115800469171,1.98798923172499,0.577777777777778,1125,50
"260",10,51,2.36189430958501,1.94657278939739,0.533333333333333,1170,50
"261",11,1,2.30778478916391,1.90515634706979,0.488888888888889,45,50
"262",11,3,2.19811032137707,1.80161524125078,0.444444444444444,90,50
"263",11,5,2.10261285516535,1.73949057775937,0.533333333333333,135,50
"264",11,7,2.02858705438291,1.69807413543177,0.377777777777778,180,50
"265",11,9,1.87568600451836,1.65665769310416,0.577777777777778,225,50
"266",11,11,1.74635482341405,1.59453302961276,0.488888888888889,270,50
"267",11,13,1.64915651699637,1.51170014495755,0.422222222222222,315,50
"268",11,15,1.62162601935575,1.49099192379375,0.4,360,50
"269",11,17,1.64573094328423,1.53240836612135,0.4,405,50
"270",11,19,1.58775800615116,1.47028370262994,0.444444444444444,450,50
"271",11,21,1.52563334265975,1.40815903913854,0.355555555555556,495,50
"272",11,23,1.52320201304943,1.40815903913854,0.355555555555556,540,50
"273",11,25,1.46350867916835,1.34603437564713,0.333333333333333,585,50
"274",11,27,1.44812393246888,1.34603437564713,0.355555555555556,630,50
"275",11,29,1.38263711787695,1.26320149099192,0.288888888888889,675,50
"276",11,31,1.33901816699813,1.22178504866432,0.355555555555556,720,50
"277",11,33,1.29980423322174,1.18036860633672,0.333333333333333,765,50
"278",11,35,1.25469889922087,1.13895216400911,0.377777777777778,810,50
"279",11,37,2.68341187223448,1.13895216400911,0.288888888888889,855,50
"280",11,39,2.56288491299329,1.0561192793539,0.333333333333333,900,50
"281",11,41,2.57544133743506,1.07682750051771,0.311111111111111,945,50
"282",11,43,2.48322267161223,1.0147028370263,0.333333333333333,990,50
"283",11,45,2.38211289540353,0.973286394698695,0.244444444444444,1035,50
"284",11,47,2.28585315176119,0.973286394698695,0.333333333333333,1080,50
"285",11,49,2.26139823715905,1.96728101056119,0.622222222222222,1125,50
"286",11,51,2.15790888575879,1.90515634706979,0.444444444444444,1170,50
"287",12,1,2.0851181065927,1.84303168357838,0.533333333333333,45,50
"288",12,3,2.02946828635867,1.78090702008697,0.6,90,50
"289",12,5,1.94935802131311,1.73949057775937,0.444444444444444,135,50
"290",12,7,1.95091879353683,1.71878235659557,0.511111111111111,180,50
"291",12,9,1.78082282812302,1.59453302961276,0.6,225,50
"292",12,11,1.77689718176046,1.63594947194036,0.488888888888889,270,50
"293",12,13,1.79844345692518,1.65665769310416,0.511111111111111,315,50
"294",12,15,1.70205577515011,1.57382480844895,0.511111111111111,360,50
"295",12,17,1.64833489381048,1.51170014495755,0.466666666666667,405,50
"296",12,19,1.55937243793723,1.42886726030234,0.444444444444444,450,50
"297",12,21,1.55089058241829,1.42886726030234,0.377777777777778,495,50
"298",12,23,1.56690839529936,1.44957548146614,0.444444444444444,540,50
"299",12,25,1.52839493624746,1.40815903913854,0.377777777777778,585,50
"300",12,27,1.42736899899086,1.30461793331953,0.333333333333333,630,50
"301",12,29,1.3930381511012,1.28390971215573,0.377777777777778,675,50
"302",12,31,1.35388853379569,1.24249326982812,0.333333333333333,720,50
"303",12,33,1.34420007829242,1.22178504866432,0.377777777777778,765,50
"304",12,35,1.30422262793376,1.18036860633672,0.466666666666667,810,50
"305",12,37,2.76210079435525,1.18036860633672,0.355555555555556,855,50
"306",12,39,2.72460903390675,1.13895216400911,0.288888888888889,900,50
"307",12,41,2.63416753300656,1.11824394284531,0.355555555555556,945,50
"308",12,43,2.56906887125549,1.09753572168151,0.266666666666667,990,50
"309",12,45,2.47220067197289,1.0561192793539,0.311111111111111,1035,50
"310",12,47,2.40600201848602,1.0354110581901,0.244444444444444,1080,50
"311",12,49,2.42271925327203,2.17436322219921,0.444444444444444,1125,50
"312",12,51,2.36343599981439,2.13294677987161,0.511111111111111,1170,50
"313",13,1,2.27875837969775,2.0501138952164,0.577777777777778,45,50
"314",13,3,2.21040396876707,1.98798923172499,0.444444444444444,90,50
"315",13,5,2.1350526063498,1.92586456823359,0.533333333333333,135,50
"316",13,7,2.06634522089984,1.88444812590598,0.466666666666667,180,50
"317",13,9,1.83388234741813,1.71878235659557,0.4,225,50
"318",13,11,1.74874331992425,1.63594947194036,0.466666666666667,270,50
"319",13,13,1.68856617600959,1.57382480844895,0.466666666666667,315,50
"320",13,15,1.70166578092844,1.59453302961276,0.288888888888889,360,50
"321",13,17,1.57138459669137,1.44957548146614,0.422222222222222,405,50
"322",13,19,1.59175678181194,1.47028370262994,0.422222222222222,450,50
"323",13,21,1.57104856064814,1.44957548146614,0.422222222222222,495,50
"324",13,23,1.53739770125696,1.40815903913854,0.422222222222222,540,50
"325",13,25,1.55034033948434,1.42886726030234,0.4,585,50
"326",13,27,1.48782974312677,1.38745081797474,0.311111111111111,630,50
"327",13,29,1.48202412703891,1.36674259681093,0.422222222222222,675,50
"328",13,31,1.4613159058751,1.34603437564713,0.288888888888889,720,50
"329",13,33,1.40132481668542,1.28390971215573,0.333333333333333,765,50
"330",13,35,1.35126902181096,1.24249326982812,0.355555555555556,810,50
"331",13,37,2.77575922384858,1.22178504866432,0.4,855,50
"332",13,39,2.67883435591637,1.15966038517291,0.311111111111111,900,50
"333",13,41,2.59508325931526,1.13895216400911,0.377777777777778,945,50
"334",13,43,2.49434629045332,1.09753572168151,0.288888888888889,990,50
"335",13,45,2.47355439970903,1.09753572168151,0.2,1035,50
"336",13,47,2.44970427570739,1.07682750051771,0.2,1080,50
"337",13,49,2.38232540699248,2.25719610685442,0.466666666666667,1125,50
"338",13,51,2.30197068054782,2.17436322219921,0.511111111111111,1170,50
"339",14,1,2.26306940678263,2.13294677987161,0.533333333333333,45,50
"340",14,3,2.21135843089372,2.11223855870781,0.555555555555556,90,50
"341",14,5,2.15362642037646,2.0501138952164,0.533333333333333,135,50
"342",14,7,2.08248017752635,1.96728101056119,0.466666666666667,180,50
"343",14,9,1.86287149732664,1.76019879892317,0.555555555555556,225,50
"344",14,11,1.84513451987038,1.76019879892317,0.511111111111111,270,50
"345",14,13,1.77851868463037,1.65665769310416,0.488888888888889,315,50
"346",14,15,1.79632556993732,1.67736591426796,0.355555555555556,360,50
"347",14,17,1.66306113931188,1.55311658728515,0.422222222222222,405,50
"348",14,19,1.62679037618256,1.51170014495755,0.333333333333333,450,50
"349",14,21,1.63080515832325,1.51170014495755,0.444444444444444,495,50
"350",14,23,1.61448959013358,1.49099192379375,0.511111111111111,540,50
"351",14,25,1.58938871599564,1.47028370262994,0.333333333333333,585,50
"352",14,27,1.55526626249901,1.42886726030234,0.444444444444444,630,50
"353",14,29,1.52726405250424,1.40815903913854,0.355555555555556,675,50
"354",14,31,1.46568916479594,1.34603437564713,0.422222222222222,720,50
"355",14,33,1.41337365869791,1.28390971215573,0.422222222222222,765,50
"356",14,35,1.36398878974704,1.24249326982812,0.311111111111111,810,50
"357",14,37,2.5703152846987,1.24249326982812,0.333333333333333,855,50
"358",14,39,2.48443580653248,1.20107682750052,0.288888888888889,900,50
"359",14,41,2.44073225341874,1.22178504866432,0.333333333333333,945,50
"360",14,43,2.36622151452191,1.18036860633672,0.333333333333333,990,50
"361",14,45,2.28087125459979,1.13895216400911,0.266666666666667,1035,50
"362",14,47,2.15630651442382,1.09753572168151,0.288888888888889,1080,50
"363",14,49,2.14362382020981,1.88444812590598,0.488888888888889,1125,50
"364",14,51,2.11924023286236,1.86373990474218,0.466666666666667,1170,50
"365",15,1,2.06227867232636,1.82232346241458,0.422222222222222,45,50
"366",15,3,1.970875427985,1.71878235659557,0.311111111111111,90,50
"367",15,5,1.8674221201797,1.61524125077656,0.311111111111111,135,50
"368",15,7,1.83272583280636,1.57382480844895,0.533333333333333,180,50
"369",15,9,1.77436098066739,1.59453302961276,0.622222222222222,225,50
"370",15,11,1.74077752942757,1.57382480844895,0.622222222222222,270,50
"371",15,13,1.56431792434691,1.42886726030234,0.6,315,50
"372",15,15,1.52290148201931,1.38745081797474,0.4,360,50
"373",15,17,1.45756148780822,1.34603437564713,0.355555555555556,405,50
"374",15,19,1.41635165668328,1.30461793331953,0.311111111111111,450,50
"375",15,21,1.36876632337004,1.26320149099192,0.244444444444444,495,50
"376",15,23,1.35343222137748,1.24249326982812,0.422222222222222,540,50
"377",15,25,1.29210232970046,1.18036860633672,0.333333333333333,585,50
"378",15,27,1.27276131410255,1.15966038517291,0.466666666666667,630,50
"379",15,29,1.26520255958264,1.15966038517291,0.288888888888889,675,50
"380",15,31,1.2295917333429,1.13895216400911,0.311111111111111,720,50
"381",15,33,1.22378611725503,1.11824394284531,0.311111111111111,765,50
"382",15,35,1.20307789609123,1.09753572168151,0.377777777777778,810,50
"383",15,37,2.76403881420912,1.0354110581901,0.266666666666667,855,50
"384",15,39,2.6583694993665,0.993994615862497,0.244444444444444,900,50
"385",15,41,2.60355647979331,0.973286394698695,0.311111111111111,945,50
"386",15,43,2.55276272976893,0.973286394698695,0.311111111111111,990,50
"387",15,45,2.53418808290686,0.973286394698695,0.244444444444444,1035,50
"388",15,47,2.39721728454086,0.931869952371091,0.311111111111111,1080,50
"389",15,49,2.41284437626789,2.23648788569062,0.466666666666667,1125,50
"390",15,51,2.36509036508679,2.19507144336302,0.533333333333333,1170,50
"391",16,1,1.95572363966474,1.78090702008697,0.422222222222222,45,50
"392",16,3,1.59063484866802,1.44957548146614,0.4,90,50
"393",16,5,1.26308456069765,1.13895216400911,0.4,135,50
"394",16,7,1.12875651207357,1.0561192793539,0.133333333333333,180,50
"395",16,9,0.916576074687716,0.807620625388279,0.311111111111111,225,50
"396",16,11,0.830069327750024,0.786912404224477,0.244444444444444,270,50
"397",16,13,0.768304988919255,0.724787740733071,0.133333333333333,315,50
"398",16,15,0.662102682449307,0.621246634914061,0.222222222222222,360,50
"399",16,17,0.554282734558709,0.517705529095051,0.177777777777778,405,50
"400",16,19,0.516569535403507,0.476289086767447,0.0888888888888889,450,50
