"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"103",4,49,2.22264335014344,2.52640298198385,0.488888888888889,1125,0.5
"104",4,51,2.20053670475695,2.50569476082005,0.6,1170,0.5
"105",5,1,2.16411691066008,2.46427831849244,0.555555555555556,45,0.5
"106",5,3,2.05687801752905,2.34002899150963,0.488888888888889,90,0.5
"107",5,5,2.04165324927692,2.31932077034583,0.533333333333333,135,0.5
"108",5,7,1.92032662771621,2.17436322219921,0.4,180,0.5
"109",5,9,1.91893874523164,2.091530337544,0.555555555555556,225,0.5
"110",5,11,1.85447682831342,2.0086974528888,0.466666666666667,270,0.5
"111",5,13,1.83255236212298,1.96728101056119,0.466666666666667,315,0.5
"112",5,15,1.77497102005508,1.90515634706979,0.333333333333333,360,0.5
"113",5,17,1.73598590733779,1.86373990474218,0.533333333333333,405,0.5
"114",5,19,1.69905930057225,1.82232346241458,0.577777777777778,450,0.5
"115",5,21,1.64957799320722,1.76019879892317,0.422222222222222,495,0.5
"116",5,23,1.63885389837318,1.73949057775937,0.355555555555556,540,0.5
"117",5,25,1.55731010851885,1.65665769310416,0.422222222222222,585,0.5
"118",5,27,1.51511494965403,1.61524125077656,0.333333333333333,630,0.5
"119",5,29,1.4712671777161,1.57382480844895,0.466666666666667,675,0.5
"120",5,31,1.3944463351235,1.49099192379375,0.377777777777778,720,0.5
"121",5,33,1.33700318642141,1.36674259681093,0.333333333333333,765,0.5
"122",5,35,1.33477717672655,1.36674259681093,0.377777777777778,810,0.5
"123",5,37,2.75738561274125,1.28390971215573,0.2,855,0.5
"124",5,39,2.70775003768706,1.26320149099192,0.2,900,0.5
"125",5,41,2.6277481602717,1.20107682750052,0.488888888888889,945,0.5
"126",5,43,2.56954850358833,1.18036860633672,0.311111111111111,990,0.5
"127",5,45,2.48924968482425,1.11824394284531,0.244444444444444,1035,0.5
"128",5,47,2.40584873803932,1.09753572168151,0.177777777777778,1080,0.5
"129",5,49,2.35312274323301,2.50569476082005,0.577777777777778,1125,0.5
"130",5,51,2.37139963478648,2.52640298198385,0.533333333333333,1170,0.5
"131",6,1,2.30918313882871,2.46427831849244,0.488888888888889,45,0.5
"132",6,3,2.27235118210641,2.42286187616484,0.488888888888889,90,0.5
"133",6,5,2.21256601575896,2.36073721267343,0.466666666666667,135,0.5
"134",6,7,2.1477671911402,2.29861254918203,0.422222222222222,180,0.5
"135",6,9,1.67195552228676,1.73949057775937,0.444444444444444,225,0.5
"136",6,11,1.62486175006474,1.63594947194036,0.444444444444444,270,0.5
"137",6,13,1.64022294287877,1.65665769310416,0.422222222222222,315,0.5
"138",6,15,1.61539542489922,1.63594947194036,0.333333333333333,360,0.5
"139",6,17,1.57520303148691,1.59453302961276,0.333333333333333,405,0.5
"140",6,19,1.5249615835524,1.55311658728515,0.533333333333333,450,0.5
"141",6,21,1.51873362283651,1.53240836612135,0.466666666666667,495,0.5
"142",6,23,1.4773171805089,1.49099192379375,0.422222222222222,540,0.5
"143",6,25,1.4570681038553,1.47028370262994,0.377777777777778,585,0.5
"144",6,27,1.4151925170175,1.42886726030234,0.266666666666667,630,0.5
"145",6,29,1.39448429585369,1.40815903913854,0.288888888888889,675,0.5
"146",6,31,1.35297602105973,1.36674259681093,0.244444444444444,720,0.5
"147",6,33,1.29489963879362,1.30461793331953,0.311111111111111,765,0.5
"148",6,35,1.2922222122189,1.30461793331953,0.4,810,0.5
"149",6,37,2.7063009572607,1.28390971215573,0.488888888888889,855,0.5
"150",6,39,2.6487040996901,1.26320149099192,0.311111111111111,900,0.5
"151",6,41,2.55617418982355,1.20107682750052,0.355555555555556,945,0.5
"152",6,43,2.45084985404191,1.20107682750052,0.222222222222222,990,0.5
"153",6,45,2.32878107327897,1.15966038517291,0.133333333333333,1035,0.5
"154",6,47,2.25570338316968,1.11824394284531,0.311111111111111,1080,0.5
"155",6,49,2.20662626245302,2.29861254918203,0.444444444444444,1125,0.5
"156",6,51,2.15185026402119,2.25719610685442,0.511111111111111,1170,0.5
"157",7,1,2.10429512278774,2.19507144336302,0.488888888888889,45,0.5
"158",7,3,2.02532938829359,2.11223855870781,0.555555555555556,90,0.5
"159",7,5,1.96079213847992,2.0501138952164,0.511111111111111,135,0.5
"160",7,7,1.95355186739807,2.0501138952164,0.577777777777778,180,0.5
"161",7,9,1.77183256346141,1.82232346241458,0.533333333333333,225,0.5
"162",7,11,1.6794398271513,1.71878235659557,0.4,270,0.5
"163",7,13,1.7324044604374,1.76019879892317,0.488888888888889,315,0.5
"164",7,15,1.70352307758959,1.71878235659557,0.4,360,0.5
"165",7,17,1.65500383153902,1.65665769310416,0.377777777777778,405,0.5
"166",7,19,1.62055615149402,1.65665769310416,0.333333333333333,450,0.5
"167",7,21,1.53772326683882,1.57382480844895,0.377777777777778,495,0.5
"168",7,23,1.48824344635893,1.51170014495755,0.355555555555556,540,0.5
"169",7,25,1.37816651104858,1.40815903913854,0.466666666666667,585,0.5
"170",7,27,1.38059935885694,1.40815903913854,0.244444444444444,630,0.5
"171",7,29,1.328221495314,1.34603437564713,0.4,675,0.5
"172",7,31,1.29832814475355,1.32532615448333,0.355555555555556,720,0.5
"173",7,33,1.26608988686582,1.28390971215573,0.355555555555556,765,0.5
"174",7,35,1.22476305111361,1.24249326982812,0.355555555555556,810,0.5
"175",7,37,2.68904966268552,1.22178504866432,0.266666666666667,855,0.5
"176",7,39,2.59008799900395,1.13895216400911,0.311111111111111,900,0.5
"177",7,41,2.52672557400463,1.13895216400911,0.355555555555556,945,0.5
"178",7,43,2.41830574694546,1.07682750051771,0.288888888888889,990,0.5
"179",7,45,2.28553349199445,1.0147028370263,0.266666666666667,1035,0.5
"180",7,47,2.24998349633939,0.993994615862497,0.177777777777778,1080,0.5
"181",7,49,2.19794168859037,2.23648788569062,0.6,1125,0.5
"182",7,51,2.13433592221777,2.15365500103541,0.533333333333333,1170,0.5
"183",8,1,2.0235130410602,2.0708221163802,0.511111111111111,45,0.5
"184",8,3,1.96789292211025,2.0086974528888,0.466666666666667,90,0.5
"185",8,5,1.92959625491872,1.96728101056119,0.511111111111111,135,0.5
"186",8,7,1.89926695755049,1.92586456823359,0.422222222222222,180,0.5
"187",8,9,1.67038515196115,1.73949057775937,0.555555555555556,225,0.5
"188",8,11,1.60507525904834,1.65665769310416,0.266666666666667,270,0.5
"189",8,13,1.53164511003099,1.57382480844895,0.4,315,0.5
"190",8,15,1.40250755773778,1.44957548146614,0.377777777777778,360,0.5
"191",8,17,1.31713646654378,1.36674259681093,0.333333333333333,405,0.5
"192",8,19,1.28175860883383,1.32532615448333,0.377777777777778,450,0.5
"193",8,21,1.2692356539123,1.32532615448333,0.311111111111111,495,0.5
"194",8,23,1.20197974977854,1.24249326982812,0.288888888888889,540,0.5
"195",8,25,1.17384955554275,1.22178504866432,0.311111111111111,585,0.5
"196",8,27,1.15314133437894,1.20107682750052,0.155555555555556,630,0.5
"197",8,29,1.13371246683797,1.18036860633672,0.311111111111111,675,0.5
"198",8,31,1.1323301465549,1.18036860633672,0.4,720,0.5
"199",8,33,1.11162192539109,1.15966038517291,0.466666666666667,765,0.5
"200",8,35,1.07020548306349,1.11824394284531,0.333333333333333,810,0.5
"201",8,37,2.36246157114634,1.07682750051771,0.333333333333333,855,0.5
"202",8,39,2.36471796210206,1.09753572168151,0.288888888888889,900,0.5
"203",8,41,2.34752780790246,1.09753572168151,0.244444444444444,945,0.5
"204",8,43,2.28112748301925,1.07682750051771,0.222222222222222,990,0.5
"205",8,45,2.17374576873166,1.0354110581901,0.177777777777778,1035,0.5
"206",8,47,2.03716810456445,0.973286394698695,0.2,1080,0.5
"207",8,49,1.96096923695888,2.091530337544,0.466666666666667,1125,0.5
"208",8,51,1.94623012610838,2.0708221163802,0.488888888888889,1170,0.5
"209",9,1,1.93036989389773,2.0501138952164,0.6,45,0.5
"210",9,3,1.91158076257068,2.0294056740526,0.488888888888889,90,0.5
"211",9,5,1.84945609907926,1.96728101056119,0.333333333333333,135,0.5
"212",9,7,1.76372245937696,1.86373990474218,0.288888888888889,180,0.5
"213",9,9,1.70502300161052,1.78090702008697,0.4,225,0.5
"214",9,11,1.58147657185187,1.63594947194036,0.333333333333333,270,0.5
"215",9,13,1.53091855392633,1.57382480844895,0.422222222222222,315,0.5
"216",9,15,1.47861137581001,1.53240836612135,0.311111111111111,360,0.5
"217",9,17,1.37131932672026,1.40815903913854,0.333333333333333,405,0.5
"218",9,19,1.38644058802193,1.42886726030234,0.177777777777778,450,0.5
"219",9,21,1.36673765869184,1.40815903913854,0.4,495,0.5
"220",9,23,1.30470482766679,1.34603437564713,0.444444444444444,540,0.5
"221",9,25,1.26825220381877,1.30461793331953,0.288888888888889,585,0.5
"222",9,27,1.22178011054523,1.26320149099192,0.422222222222222,630,0.5
"223",9,29,1.22187194301158,1.26320149099192,0.288888888888889,675,0.5
"224",9,31,1.22187194301158,1.26320149099192,0.355555555555556,720,0.5
"225",9,33,1.21406688361869,1.26320149099192,0.266666666666667,765,0.5
"226",9,35,1.19335866245489,1.24249326982812,0.244444444444444,810,0.5
"227",9,37,2.55058014476945,1.13895216400911,0.422222222222222,855,0.5
"228",9,39,2.46558271064792,1.11824394284531,0.4,900,0.5
"229",9,41,2.34931076596608,1.07682750051771,0.288888888888889,945,0.5
"230",9,43,2.29747326192283,1.0561192793539,0.444444444444444,990,0.5
"231",9,45,2.25194024684211,1.0561192793539,0.222222222222222,1035,0.5
"232",9,47,2.15367735882013,1.0147028370263,0.2,1080,0.5
"233",9,49,2.13183061082967,2.23648788569062,0.4,1125,0.5
"234",9,51,2.0673878442742,2.17436322219921,0.488888888888889,1170,0.5
"235",10,1,1.99874339572434,2.11223855870781,0.533333333333333,45,0.5
"236",10,3,1.91607121788525,2.0294056740526,0.422222222222222,90,0.5
"237",10,5,1.881433542116,2.0086974528888,0.377777777777778,135,0.5
"238",10,7,1.82864400500181,1.94657278939739,0.422222222222222,180,0.5
"239",10,9,1.67829706617705,1.78090702008697,0.466666666666667,225,0.5
"240",10,11,1.57375083754675,1.63594947194036,0.355555555555556,270,0.5
"241",10,13,1.52582160522405,1.59453302961276,0.466666666666667,315,0.5
"242",10,15,1.47011780999008,1.53240836612135,0.422222222222222,360,0.5
"243",10,17,1.45389942438834,1.51170014495755,0.355555555555556,405,0.5
"244",10,19,1.37152448304988,1.42886726030234,0.311111111111111,450,0.5
"245",10,21,1.36648487170471,1.42886726030234,0.222222222222222,495,0.5
"246",10,23,1.3457766505409,1.40815903913854,0.288888888888889,540,0.5
"247",10,25,1.3080253801007,1.36674259681093,0.266666666666667,585,0.5
"248",10,27,1.3043602082133,1.36674259681093,0.333333333333333,630,0.5
"249",10,29,1.3043602082133,1.36674259681093,0.288888888888889,675,0.5
"250",10,31,1.24697791956644,1.30461793331953,0.222222222222222,720,0.5
"251",10,33,1.20647574748888,1.26320149099192,0.266666666666667,765,0.5
"252",10,35,1.18668179657513,1.24249326982812,0.333333333333333,810,0.5
"253",10,37,3.11014116509291,1.18036860633672,0.266666666666667,855,0.5
"254",10,39,2.97737657544579,1.15966038517291,0.244444444444444,900,0.5
"255",10,41,2.94218009771958,1.15966038517291,0.377777777777778,945,0.5
"256",10,43,2.86061111779875,1.13895216400911,0.355555555555556,990,0.5
"257",10,45,2.77559823242829,1.11824394284531,0.333333333333333,1035,0.5
"258",10,47,2.66969627837429,1.07682750051771,0.355555555555556,1080,0.5
"259",10,49,2.57157067536258,2.69206875129426,0.644444444444444,1125,0.5
"260",10,51,2.50347612995766,2.60923586663906,0.666666666666667,1170,0.5
"261",11,1,2.44531335306292,2.52640298198385,0.622222222222222,45,0.5
"262",11,3,2.31966489936934,2.40215365500104,0.622222222222222,90,0.5
"263",11,5,2.27752634594111,2.36073721267343,0.533333333333333,135,0.5
"264",11,7,2.13358106420768,2.21577966452682,0.488888888888889,180,0.5
"265",11,9,1.74166742624474,1.80161524125078,0.466666666666667,225,0.5
"266",11,11,1.65049190032737,1.71878235659557,0.511111111111111,270,0.5
"267",11,13,1.62630173426642,1.67736591426796,0.355555555555556,315,0.5
"268",11,15,1.46244280502837,1.51170014495755,0.4,360,0.5
"269",11,17,1.46710647433358,1.51170014495755,0.355555555555556,405,0.5
"270",11,19,1.38970123117771,1.42886726030234,0.377777777777778,450,0.5
"271",11,21,1.32150745379441,1.36674259681093,0.288888888888889,495,0.5
"272",11,23,1.28874056886298,1.32532615448333,0.4,540,0.5
"273",11,25,1.2916727063729,1.32532615448333,0.311111111111111,585,0.5
"274",11,27,1.25183109603106,1.28390971215573,0.422222222222222,630,0.5
"275",11,29,1.21388461613422,1.24249326982812,0.422222222222222,675,0.5
"276",11,31,1.24728029920725,1.26320149099192,0.266666666666667,720,0.5
"277",11,33,1.2151607401534,1.22178504866432,0.377777777777778,765,0.5
"278",11,35,1.14707754594709,1.15966038517291,0.288888888888889,810,0.5
"279",11,37,2.47726430913384,1.15966038517291,0.444444444444444,855,0.5
"280",11,39,2.38293718448908,1.11824394284531,0.333333333333333,900,0.5
"281",11,41,2.35605876349796,1.09753572168151,0.4,945,0.5
"282",11,43,2.33847183925541,1.07682750051771,0.222222222222222,990,0.5
"283",11,45,2.28540385396595,1.07682750051771,0.466666666666667,1035,0.5
"284",11,47,2.25830309496463,1.0561192793539,0.288888888888889,1080,0.5
"285",11,49,2.18712366579033,2.23648788569062,0.533333333333333,1125,0.5
"286",11,51,2.15110858974104,2.21577966452682,0.511111111111111,1170,0.5
"287",12,1,2.05375721648692,2.091530337544,0.511111111111111,45,0.5
"288",12,3,1.96707189398376,2.0086974528888,0.444444444444444,90,0.5
"289",12,5,1.80695291618822,1.84303168357838,0.466666666666667,135,0.5
"290",12,7,1.72430974018009,1.76019879892317,0.377777777777778,180,0.5
"291",12,9,1.65377814803581,1.69807413543177,0.422222222222222,225,0.5
"292",12,11,1.54892666103588,1.57382480844895,0.422222222222222,270,0.5
"293",12,13,1.52526140876832,1.53240836612135,0.4,315,0.5
"294",12,15,1.43928189502456,1.44957548146614,0.444444444444444,360,0.5
"295",12,17,1.45183551239218,1.44957548146614,0.4,405,0.5
"296",12,19,1.46438872610652,1.47028370262994,0.444444444444444,450,0.5
"297",12,21,1.4372879671052,1.44957548146614,0.2,495,0.5
"298",12,23,1.38475982383006,1.38745081797474,0.377777777777778,540,0.5
"299",12,25,1.42297228377891,1.42886726030234,0.4,585,0.5
"300",12,27,1.40226406261511,1.40815903913854,0.355555555555556,630,0.5
"301",12,29,1.40226406261511,1.40815903913854,0.311111111111111,675,0.5
"302",12,31,1.32620994451826,1.34603437564713,0.288888888888889,720,0.5
"303",12,33,1.34013939912371,1.34603437564713,0.288888888888889,765,0.5
"304",12,35,1.26738573715885,1.26320149099192,0.422222222222222,810,0.5
"305",12,37,2.85896153613845,1.26320149099192,0.4,855,0.5
"306",12,39,2.77651571584773,1.22178504866432,0.4,900,0.5
"307",12,41,2.6391236459826,1.18036860633672,0.266666666666667,945,0.5
"308",12,43,2.53143410100068,1.11824394284531,0.333333333333333,990,0.5
"309",12,45,2.49543623987009,1.09753572168151,0.311111111111111,1035,0.5
"310",12,47,2.44671392652985,1.07682750051771,0.2,1080,0.5
"311",12,49,2.31082011455906,2.36073721267343,0.444444444444444,1125,0.5
"312",12,51,2.2063958412371,2.25719610685442,0.422222222222222,1170,0.5
"313",13,1,2.16441278707171,2.21577966452682,0.533333333333333,45,0.5
"314",13,3,2.09639224684309,2.13294677987161,0.422222222222222,90,0.5
"315",13,5,2.02389969112753,2.0501138952164,0.444444444444444,135,0.5
"316",13,7,1.96127217899861,1.98798923172499,0.488888888888889,180,0.5
"317",13,9,1.80797029938613,1.86373990474218,0.577777777777778,225,0.5
"318",13,11,1.78807727686508,1.82232346241458,0.333333333333333,270,0.5
"319",13,13,1.73461082886428,1.76019879892317,0.311111111111111,315,0.5
"320",13,15,1.59227972091242,1.63594947194036,0.4,360,0.5
"321",13,17,1.52098535991161,1.55311658728515,0.377777777777778,405,0.5
"322",13,19,1.50605158590379,1.53240836612135,0.355555555555556,450,0.5
"323",13,21,1.46488768285867,1.49099192379375,0.333333333333333,495,0.5
"324",13,23,1.43137978809,1.47028370262994,0.288888888888889,540,0.5
"325",13,25,1.42321870124858,1.44957548146614,0.4,585,0.5
"326",13,27,1.3464091952317,1.38745081797474,0.4,630,0.5
"327",13,29,1.29257683642825,1.32532615448333,0.288888888888889,675,0.5
"328",13,31,1.23709725005686,1.26320149099192,0.355555555555556,720,0.5
"329",13,33,1.20043696421605,1.22178504866432,0.266666666666667,765,0.5
"330",13,35,1.2002277902649,1.22178504866432,0.2,810,0.5
"331",13,37,2.53485969452706,1.13895216400911,0.4,855,0.5
"332",13,39,2.4916998254714,1.11824394284531,0.244444444444444,900,0.5
"333",13,41,2.41536769868135,1.11824394284531,0.355555555555556,945,0.5
"334",13,43,2.3145943453739,1.07682750051771,0.4,990,0.5
"335",13,45,2.23302222014914,1.0354110581901,0.355555555555556,1035,0.5
"336",13,47,2.0959979070462,0.993994615862497,0.444444444444444,1080,0.5
"337",13,49,2.00776954508685,2.091530337544,0.466666666666667,1125,0.5
"338",13,51,1.97323870921355,2.0501138952164,0.288888888888889,1170,0.5
"339",14,1,1.91683681271173,2.0086974528888,0.422222222222222,45,0.5
"340",14,3,1.89018695569049,1.98798923172499,0.511111111111111,90,0.5
"341",14,5,1.84051509519308,1.92586456823359,0.466666666666667,135,0.5
"342",14,7,1.73901931839288,1.80161524125078,0.4,180,0.5
"343",14,9,1.67441410735444,1.69807413543177,0.444444444444444,225,0.5
"344",14,11,1.50071584183737,1.53240836612135,0.511111111111111,270,0.5
"345",14,13,1.48644758546588,1.51170014495755,0.377777777777778,315,0.5
"346",14,15,1.41418823128765,1.42886726030234,0.4,360,0.5
"347",14,17,1.34173504337068,1.34603437564713,0.2,405,0.5
"348",14,19,1.35569518699575,1.34603437564713,0.355555555555556,450,0.5
"349",14,21,1.30498803043323,1.30461793331953,0.355555555555556,495,0.5
"350",14,23,1.28593405885374,1.28390971215573,0.355555555555556,540,0.5
"351",14,25,1.26501666373879,1.26320149099192,0.288888888888889,585,0.5
"352",14,27,1.18264549231721,1.18036860633672,0.422222222222222,630,0.5
"353",14,29,1.18239295303473,1.18036860633672,0.355555555555556,675,0.5
"354",14,31,1.16910670494291,1.15966038517291,0.2,720,0.5
"355",14,33,1.18239295303472,1.18036860633672,0.311111111111111,765,0.5
"356",14,35,1.14883920183871,1.13895216400911,0.288888888888889,810,0.5
"357",14,37,2.27511945099885,1.15966038517291,0.311111111111111,855,0.5
"358",14,39,2.23245690087249,1.15966038517291,0.177777777777778,900,0.5
"359",14,41,2.11337208400762,1.09753572168151,0.244444444444444,945,0.5
"360",14,43,2.00388690783208,1.0147028370263,0.2,990,0.5
"361",14,45,1.90192466236708,1.0147028370263,0.288888888888889,1035,0.5
"362",14,47,1.8924362159563,0.993994615862497,0.244444444444444,1080,0.5
"363",14,49,1.80058435074956,1.92586456823359,0.488888888888889,1125,0.5
"364",14,51,1.75814983509018,1.88444812590598,0.222222222222222,1170,0.5
"365",15,1,1.68651031825689,1.82232346241458,0.4,45,0.5
"366",15,3,1.62254787257437,1.73949057775937,0.355555555555556,90,0.5
"367",15,5,1.60633498206457,1.71878235659557,0.466666666666667,135,0.5
"368",15,7,1.55690208873027,1.65665769310416,0.4,180,0.5
"369",15,9,1.54219504193071,1.63594947194036,0.377777777777778,225,0.5
"370",15,11,1.4883133110724,1.57382480844895,0.444444444444444,270,0.5
"371",15,13,1.35609075435694,1.42886726030234,0.288888888888889,315,0.5
"372",15,15,1.29618618711978,1.36674259681093,0.444444444444444,360,0.5
"373",15,17,1.27005174167226,1.34603437564713,0.266666666666667,405,0.5
"374",15,19,1.27055459030979,1.34603437564713,0.444444444444444,450,0.5
"375",15,21,1.24984636914598,1.32532615448333,0.488888888888889,495,0.5
"376",15,23,1.21585189989037,1.28390971215573,0.288888888888889,540,0.5
"377",15,25,1.20842992681838,1.28390971215573,0.266666666666667,585,0.5
"378",15,27,1.19660863457508,1.26320149099192,0.311111111111111,630,0.5
"379",15,29,1.18039024897334,1.24249326982812,0.355555555555556,675,0.5
"380",15,31,1.19639946062393,1.26320149099192,0.355555555555556,720,0.5
