"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"141",6,21,1.75526533349669,1.73949057775937,0.466666666666667,495,120
"142",6,23,1.67296236604166,1.65665769310416,0.4,540,120
"143",6,25,1.61063735916169,1.59453302961276,0.4,585,120
"144",6,27,1.58992913799789,1.57382480844895,0.355555555555556,630,120
"145",6,29,1.54811137355471,1.53240836612135,0.4,675,120
"146",6,31,1.56922091683409,1.55311658728515,0.333333333333333,720,120
"147",6,33,1.46934190428771,1.44957548146614,0.355555555555556,765,120
"148",6,35,1.48812744951801,1.47028370262994,0.444444444444444,810,120
"149",6,37,2.92318262904802,1.44957548146614,0.4,855,120
"150",6,39,2.77391035742415,1.40815903913854,0.4,900,120
"151",6,41,2.70290324354448,1.38745081797474,0.4,945,120
"152",6,43,2.52855936983867,1.28390971215573,0.422222222222222,990,120
"153",6,45,2.47470869087026,1.26320149099192,0.377777777777778,1035,120
"154",6,47,2.35412090344363,1.18036860633672,0.311111111111111,1080,120
"155",6,49,2.2765303464391,2.19507144336302,0.466666666666667,1125,120
"156",6,51,2.22993587960649,2.15365500103541,0.666666666666667,1170,120
"157",7,1,2.20248557783298,2.11223855870781,0.355555555555556,45,120
"158",7,3,2.09278357335757,1.98798923172499,0.644444444444444,90,120
"159",7,5,2.0622820441747,1.96728101056119,0.488888888888889,135,120
"160",7,7,2.04676161567113,1.96728101056119,0.555555555555556,180,120
"161",7,9,2.1650866576607,2.11223855870781,0.6,225,120
"162",7,11,1.98019264892212,1.94657278939739,0.533333333333333,270,120
"163",7,13,2.00345046218894,1.96728101056119,0.466666666666667,315,120
"164",7,15,1.98959566946687,1.96728101056119,0.488888888888889,360,120
"165",7,17,1.99275567975595,1.96728101056119,0.444444444444444,405,120
"166",7,19,1.95677476256578,1.94657278939739,0.488888888888889,450,120
"167",7,21,1.94612847249657,1.92586456823359,0.488888888888889,495,120
"168",7,23,1.90460255939629,1.88444812590598,0.422222222222222,540,120
"169",7,25,1.87397353926942,1.86373990474218,0.422222222222222,585,120
"170",7,27,1.75900474007414,1.73949057775937,0.466666666666667,630,120
"171",7,29,1.68593005025222,1.65665769310416,0.4,675,120
"172",7,31,1.64313916846685,1.61524125077656,0.444444444444444,720,120
"173",7,33,1.58101450497543,1.55311658728515,0.355555555555556,765,120
"174",7,35,1.53721570092102,1.51170014495755,0.488888888888889,810,120
"175",7,37,2.68289033686695,1.42886726030234,0.488888888888889,855,120
"176",7,39,2.5737645596284,1.36674259681093,0.244444444444444,900,120
"177",7,41,2.53868104525586,1.34603437564713,0.355555555555556,945,120
"178",7,43,2.48593290061706,1.34603437564713,0.244444444444444,990,120
"179",7,45,2.42334415013982,1.30461793331953,0.355555555555556,1035,120
"180",7,47,2.34329955547825,1.28390971215573,0.377777777777778,1080,120
"181",7,49,2.30298717590689,2.23648788569062,0.555555555555556,1125,120
"182",7,51,2.21502047219763,2.13294677987161,0.577777777777778,1170,120
"183",8,1,2.1595916741421,2.0708221163802,0.4,45,120
"184",8,3,2.05876286540094,1.98798923172499,0.466666666666667,90,120
"185",8,5,2.03982178899927,1.96728101056119,0.488888888888889,135,120
"186",8,7,1.98352670881502,1.90515634706979,0.377777777777778,180,120
"187",8,9,1.86168203269172,1.76019879892317,0.488888888888889,225,120
"188",8,11,1.91085089976119,1.84303168357838,0.422222222222222,270,120
"189",8,13,1.8032722108277,1.73949057775937,0.555555555555556,315,120
"190",8,15,1.79953225347265,1.73949057775937,0.4,360,120
"191",8,17,1.64741186001443,1.59453302961276,0.466666666666667,405,120
"192",8,19,1.56463744658467,1.51170014495755,0.422222222222222,450,120
"193",8,21,1.56359258093852,1.51170014495755,0.444444444444444,495,120
"194",8,23,1.5325406354354,1.49099192379375,0.311111111111111,540,120
"195",8,25,1.53403664154897,1.49099192379375,0.422222222222222,585,120
"196",8,27,1.49262019922137,1.44957548146614,0.4,630,120
"197",8,29,1.47204488570931,1.42886726030234,0.422222222222222,675,120
"198",8,31,1.40886948228693,1.36674259681093,0.333333333333333,720,120
"199",8,33,1.38907909340236,1.34603437564713,0.288888888888889,765,120
"200",8,35,1.31850803380078,1.28390971215573,0.288888888888889,810,120
"201",8,37,2.50285806542613,1.24249326982812,0.288888888888889,855,120
"202",8,39,2.45044223013569,1.18036860633672,0.422222222222222,900,120
"203",8,41,2.33463951323128,1.13895216400911,0.266666666666667,945,120
"204",8,43,2.32693590758693,1.13895216400911,0.222222222222222,990,120
"205",8,45,2.26180111799424,1.11824394284531,0.288888888888889,1035,120
"206",8,47,2.21924355447155,1.13895216400911,0.311111111111111,1080,120
"207",8,49,2.20426252440436,2.17436322219921,0.488888888888889,1125,120
"208",8,51,2.12788187720494,2.11223855870781,0.444444444444444,1170,120
"209",9,1,2.09891463409175,2.091530337544,0.6,45,120
"210",9,3,2.00327848269776,1.98798923172499,0.555555555555556,90,120
"211",9,5,1.90520763677862,1.88444812590598,0.466666666666667,135,120
"212",9,7,1.8442530252796,1.82232346241458,0.533333333333333,180,120
"213",9,9,1.98395749767946,1.94657278939739,0.444444444444444,225,120
"214",9,11,1.96314178253282,1.94657278939739,0.4,270,120
"215",9,13,1.84984707617862,1.84303168357838,0.422222222222222,315,120
"216",9,15,1.80567024579981,1.78090702008697,0.466666666666667,360,120
"217",9,17,1.73729370496669,1.71878235659557,0.511111111111111,405,120
"218",9,19,1.73962870262994,1.71878235659557,0.422222222222222,450,120
"219",9,21,1.58688745409312,1.57382480844895,0.533333333333333,495,120
"220",9,23,1.49502381435309,1.47028370262994,0.488888888888889,540,120
"221",9,25,1.46658801712865,1.44957548146614,0.4,585,120
"222",9,27,1.42545662723812,1.40815903913854,0.355555555555556,630,120
"223",9,29,1.42545662723811,1.40815903913854,0.377777777777778,675,120
"224",9,31,1.38371061109888,1.36674259681093,0.311111111111111,720,120
"225",9,33,1.38371061109889,1.36674259681093,0.266666666666667,765,120
"226",9,35,1.36461792491949,1.34603437564713,0.355555555555556,810,120
"227",9,37,2.80786775010654,1.32532615448333,0.377777777777778,855,120
"228",9,39,2.71673112320612,1.24249326982812,0.4,900,120
"229",9,41,2.66364985784446,1.26320149099192,0.244444444444444,945,120
"230",9,43,2.57645245396894,1.22178504866432,0.311111111111111,990,120
"231",9,45,2.48239742785102,1.15966038517291,0.288888888888889,1035,120
"232",9,47,2.3824236352158,1.15966038517291,0.311111111111111,1080,120
"233",9,49,2.25041694896383,2.19507144336302,0.466666666666667,1125,120
"234",9,51,2.13149367831338,2.0708221163802,0.444444444444444,1170,120
"235",10,1,2.05941917400294,2.0086974528888,0.377777777777778,45,120
"236",10,3,1.97046994309355,1.92586456823359,0.422222222222222,90,120
"237",10,5,1.87265616377173,1.82232346241458,0.488888888888889,135,120
"238",10,7,1.81380145287036,1.78090702008697,0.488888888888889,180,120
"239",10,9,1.90305456680094,1.88444812590598,0.488888888888889,225,120
"240",10,11,1.89273117803998,1.84303168357838,0.4,270,120
"241",10,13,1.77543476337437,1.73949057775937,0.555555555555556,315,120
"242",10,15,1.73494087815646,1.71878235659557,0.377777777777778,360,120
"243",10,17,1.70611308721018,1.69807413543177,0.466666666666667,405,120
"244",10,19,1.62635857758747,1.61524125077656,0.488888888888889,450,120
"245",10,21,1.58729318782324,1.57382480844895,0.333333333333333,495,120
"246",10,23,1.60615252087524,1.59453302961276,0.333333333333333,540,120
"247",10,25,1.51119551382032,1.49099192379375,0.422222222222222,585,120
"248",10,27,1.49276372831637,1.47028370262994,0.377777777777778,630,120
"249",10,29,1.46977907149272,1.44957548146614,0.244444444444444,675,120
"250",10,31,1.38683603672494,1.36674259681093,0.4,720,120
"251",10,33,1.3780528602685,1.34603437564713,0.444444444444444,765,120
"252",10,35,1.3780528602685,1.34603437564713,0.377777777777778,810,120
"253",10,37,2.83182636521684,1.32532615448333,0.377777777777778,855,120
"254",10,39,2.82459932981709,1.32532615448333,0.333333333333333,900,120
"255",10,41,2.74335662548748,1.30461793331953,0.222222222222222,945,120
"256",10,43,2.60876737227357,1.26320149099192,0.311111111111111,990,120
"257",10,45,2.51054001950149,1.22178504866432,0.355555555555556,1035,120
"258",10,47,2.38898636122397,1.13895216400911,0.288888888888889,1080,120
"259",10,49,2.32286664238756,2.27790432801822,0.555555555555556,1125,120
"260",10,51,2.3197558699886,2.27790432801822,0.488888888888889,1170,120
"261",11,1,2.24535173168097,2.19507144336302,0.555555555555556,45,120
"262",11,3,2.21644708287425,2.17436322219921,0.444444444444444,90,120
"263",11,5,2.17507069501636,2.13294677987161,0.533333333333333,135,120
"264",11,7,2.13354410257619,2.091530337544,0.422222222222222,180,120
"265",11,9,2.1758054999894,2.17436322219921,0.511111111111111,225,120
"266",11,11,1.98005260281018,1.96728101056119,0.555555555555556,270,120
"267",11,13,1.84418624192615,1.84303168357838,0.488888888888889,315,120
"268",11,15,1.85608785774369,1.86373990474218,0.444444444444444,360,120
"269",11,17,1.8982901004954,1.90515634706979,0.511111111111111,405,120
"270",11,19,1.88033075824715,1.88444812590598,0.466666666666667,450,120
"271",11,21,1.8179348080156,1.82232346241458,0.422222222222222,495,120
"272",11,23,1.77678118734036,1.78090702008697,0.4,540,120
"273",11,25,1.69423019851503,1.69807413543177,0.444444444444444,585,120
"274",11,27,1.62997272739062,1.63594947194036,0.377777777777778,630,120
"275",11,29,1.61100594725727,1.61524125077656,0.444444444444444,675,120
"276",11,31,1.58262425440054,1.59453302961276,0.333333333333333,720,120
"277",11,33,1.54888128376587,1.55311658728515,0.444444444444444,765,120
"278",11,35,1.50544363085439,1.51170014495755,0.444444444444444,810,120
"279",11,37,2.95502826522104,1.44957548146614,0.288888888888889,855,120
"280",11,39,2.86614503867008,1.44957548146614,0.333333333333333,900,120
"281",11,41,2.79701272905436,1.38745081797474,0.377777777777778,945,120
"282",11,43,2.71449586747538,1.36674259681093,0.311111111111111,990,120
"283",11,45,2.67594021978226,1.34603437564713,0.288888888888889,1035,120
"284",11,47,2.58682757876249,1.30461793331953,0.355555555555556,1080,120
"285",11,49,2.53663145825079,2.50569476082005,0.6,1125,120
"286",11,51,2.44223482573805,2.40215365500104,0.511111111111111,1170,120
"287",12,1,2.4005470966703,2.36073721267343,0.511111111111111,45,120
"288",12,3,2.3954517038348,2.36073721267343,0.466666666666667,90,120
"289",12,5,2.35349716937439,2.31932077034583,0.511111111111111,135,120
"290",12,7,2.30612378072185,2.25719610685442,0.511111111111111,180,120
"291",12,9,2.42547791661984,2.42286187616484,0.555555555555556,225,120
"292",12,11,2.32700805666811,2.36073721267343,0.533333333333333,270,120
"293",12,13,2.20582649291189,2.25719610685442,0.355555555555556,315,120
"294",12,15,2.00127272225505,2.0294056740526,0.422222222222222,360,120
"295",12,17,1.98068001298826,2.0086974528888,0.355555555555556,405,120
"296",12,19,1.96324455616003,1.98798923172499,0.444444444444444,450,120
"297",12,21,1.87933802943352,1.90515634706979,0.511111111111111,495,120
"298",12,23,1.82413183872671,1.84303168357838,0.333333333333333,540,120
"299",12,25,1.80500129356356,1.82232346241458,0.4,585,120
"300",12,27,1.75105811428123,1.76019879892317,0.377777777777778,630,120
"301",12,29,1.66260936573812,1.67736591426796,0.422222222222222,675,120
"302",12,31,1.63821758142488,1.65665769310416,0.222222222222222,720,120
"303",12,33,1.60166314433628,1.61524125077656,0.511111111111111,765,120
"304",12,35,1.5783893028513,1.59453302961276,0.266666666666667,810,120
"305",12,37,2.79545939861527,1.53240836612135,0.444444444444444,855,120
"306",12,39,2.7595581065773,1.55311658728515,0.377777777777778,900,120
"307",12,41,2.66339530753184,1.53240836612135,0.4,945,120
"308",12,43,2.61237563152344,1.49099192379375,0.4,990,120
"309",12,45,2.49116453033686,1.42886726030234,0.311111111111111,1035,120
"310",12,47,2.40286752582034,1.36674259681093,0.422222222222222,1080,120
"311",12,49,2.31618877240236,2.34002899150963,0.533333333333333,1125,120
"312",12,51,2.28358944365614,2.29861254918203,0.6,1170,120
"313",13,1,2.18130990156393,2.19507144336302,0.444444444444444,45,120
"314",13,3,2.14405457659108,2.15365500103541,0.466666666666667,90,120
"315",13,5,2.04911197115723,2.0501138952164,0.533333333333333,135,120
"316",13,7,2.05665352384895,2.0501138952164,0.4,180,120
"317",13,9,1.93917645381154,1.92586456823359,0.488888888888889,225,120
"318",13,11,1.89802308122264,1.92586456823359,0.511111111111111,270,120
"319",13,13,1.89096018154095,1.92586456823359,0.422222222222222,315,120
"320",13,15,1.81293083266456,1.84303168357838,0.377777777777778,360,120
"321",13,17,1.6886071569461,1.71878235659557,0.511111111111111,405,120
"322",13,19,1.70384042426132,1.73949057775937,0.333333333333333,450,120
"323",13,21,1.67386164586745,1.71878235659557,0.422222222222222,495,120
"324",13,23,1.63948719850772,1.67736591426796,0.244444444444444,540,120
"325",13,25,1.58709741030998,1.57382480844895,0.422222222222222,585,120
"326",13,27,1.48511348055325,1.47028370262994,0.288888888888889,630,120
"327",13,29,1.48404115067789,1.47028370262994,0.288888888888889,675,120
"328",13,31,1.44993220901042,1.42886726030234,0.333333333333333,720,120
"329",13,33,1.42010389591202,1.38745081797474,0.133333333333333,765,120
"330",13,35,1.35778514856695,1.32532615448333,0.288888888888889,810,120
"331",13,37,2.86084841282947,1.30461793331953,0.288888888888889,855,120
"332",13,39,2.81163706793581,1.28390971215573,0.266666666666667,900,120
"333",13,41,2.72499623175668,1.24249326982812,0.333333333333333,945,120
"334",13,43,2.64122814865418,1.22178504866432,0.266666666666667,990,120
"335",13,45,2.56570328830752,1.15966038517291,0.177777777777778,1035,120
"336",13,47,2.45983451896135,1.07682750051771,0.266666666666667,1080,120
"337",13,49,2.39662020069687,2.38144543383723,0.511111111111111,1125,120
"338",13,51,2.32069562958771,2.29861254918203,0.533333333333333,1170,120
"339",14,1,2.20356729077136,2.17436322219921,0.6,45,120
"340",14,3,2.13392643562124,2.11223855870781,0.444444444444444,90,120
"341",14,5,2.13975342426041,2.11223855870781,0.4,135,120
"342",14,7,2.06210913374357,2.0501138952164,0.377777777777778,180,120
"343",14,9,2.00563501838104,1.98798923172499,0.533333333333333,225,120
"344",14,11,1.95216299036064,1.94657278939739,0.511111111111111,270,120
"345",14,13,1.80725982033914,1.82232346241458,0.422222222222222,315,120
"346",14,15,1.73395644710446,1.73949057775937,0.511111111111111,360,120
"347",14,17,1.63009332077449,1.63594947194036,0.488888888888889,405,120
"348",14,19,1.6159564456345,1.61524125077656,0.333333333333333,450,120
"349",14,21,1.58828000125529,1.59453302961276,0.377777777777778,495,120
"350",14,23,1.56994080200505,1.57382480844895,0.377777777777778,540,120
"351",14,25,1.49545694031251,1.49099192379375,0.422222222222222,585,120
"352",14,27,1.45030879985924,1.44957548146614,0.355555555555556,630,120
"353",14,29,1.42888402197785,1.42886726030234,0.377777777777778,675,120
"354",14,31,1.40688720861192,1.40815903913854,0.4,720,120
"355",14,33,1.36925639100538,1.36674259681093,0.311111111111111,765,120
"356",14,35,1.32475891177095,1.32532615448333,0.4,810,120
"357",14,37,2.61398325806408,1.28390971215573,0.244444444444444,855,120
"358",14,39,2.49921211234189,1.24249326982812,0.333333333333333,900,120
"359",14,41,2.40252568268088,1.18036860633672,0.311111111111111,945,120
"360",14,43,2.28626554011554,1.15966038517291,0.355555555555556,990,120
"361",14,45,2.24464114828127,1.15966038517291,0.466666666666667,1035,120
"362",14,47,2.17628448567206,1.09753572168151,0.244444444444444,1080,120
"363",14,49,2.15315528639418,2.0708221163802,0.377777777777778,1125,120
"364",14,51,2.10737391491702,2.0086974528888,0.511111111111111,1170,120
"365",15,1,2.0182045810096,1.90515634706979,0.577777777777778,45,120
"366",15,3,2.0293607575116,1.92586456823359,0.488888888888889,90,120
"367",15,5,1.9402536340021,1.84303168357838,0.511111111111111,135,120
"368",15,7,1.84731341547038,1.73949057775937,0.466666666666667,180,120
"369",15,9,1.97813990677897,1.88444812590598,0.555555555555556,225,120
"370",15,11,1.89341543312164,1.84303168357838,0.511111111111111,270,120
"371",15,13,1.85798419237471,1.82232346241458,0.444444444444444,315,120
"372",15,15,1.9093090137345,1.88444812590598,0.311111111111111,360,120
"373",15,17,1.82853103527337,1.80161524125078,0.422222222222222,405,120
"374",15,19,1.81589519112895,1.80161524125078,0.355555555555556,450,120
"375",15,21,1.77576155896194,1.76019879892317,0.311111111111111,495,120
"376",15,23,1.69365349275289,1.67736591426796,0.377777777777778,540,120
"377",15,25,1.65838857113937,1.63594947194036,0.422222222222222,585,120
"378",15,27,1.62952120065474,1.61524125077656,0.4,630,120
"379",15,29,1.59452449030882,1.57382480844895,0.4,675,120
"380",15,31,1.50162967455904,1.49099192379375,0.377777777777778,720,120
"381",15,33,1.44639687539328,1.42886726030234,0.488888888888889,765,120
"382",15,35,1.41832117732553,1.40815903913854,0.266666666666667,810,120
"383",15,37,2.82314549578371,1.32532615448333,0.377777777777778,855,120
"384",15,39,2.74084386891989,1.30461793331953,0.244444444444444,900,120
"385",15,41,2.69281965447507,1.28390971215573,0.333333333333333,945,120
"386",15,43,2.6136276739429,1.22178504866432,0.288888888888889,990,120
"387",15,45,2.56428160289336,1.20107682750052,0.177777777777778,1035,120
"388",15,47,2.4864725086586,1.15966038517291,0.266666666666667,1080,120
"389",15,49,2.41292690161419,2.36073721267343,0.488888888888889,1125,120
"390",15,51,2.33000497420986,2.27790432801822,0.466666666666667,1170,120
"391",16,1,1.98814237414761,1.92586456823359,0.533333333333333,45,120
"392",16,3,1.68942579401837,1.63594947194036,0.377777777777778,90,120
"393",16,5,1.44213358823678,1.38745081797474,0.311111111111111,135,120
"394",16,7,1.24158117281929,1.18036860633672,0.311111111111111,180,120
"395",16,9,1.16993285991146,1.11824394284531,0.355555555555556,225,120
"396",16,11,1.0780855655202,1.0147028370263,0.155555555555556,270,120
"397",16,13,0.990999205402408,0.931869952371091,0.133333333333333,315,120
"398",16,15,0.873534092224862,0.807620625388279,0.266666666666667,360,120
"399",16,17,0.735464505557998,0.683371298405467,0.177777777777778,405,120
"400",16,19,0.643957779745646,0.579830192586457,0.177777777777778,450,120
"401",16,21,0.522980145129219,0.455580865603645,0.266666666666667,495,120
