"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"64",3,23,1.49509639646238,1.55311658728515,0.333333333333333,540,1.5
"65",3,25,1.47337061025581,1.51170014495755,0.311111111111111,585,1.5
"66",3,27,1.45942832719591,1.51170014495755,0.244444444444444,630,1.5
"67",3,29,1.44339682508382,1.49099192379375,0.466666666666667,675,1.5
"68",3,31,1.44285067419598,1.49099192379375,0.422222222222222,720,1.5
"69",3,33,1.3714255803905,1.38745081797474,0.4,765,1.5
"70",3,35,1.3403368371466,1.38745081797474,0.333333333333333,810,1.5
"71",3,37,2.98523936384848,1.36674259681093,0.377777777777778,855,1.5
"72",3,39,2.89958101047555,1.36674259681093,0.288888888888889,900,1.5
"73",3,41,2.80095345378636,1.32532615448333,0.4,945,1.5
"74",3,43,2.7065728783211,1.26320149099192,0.377777777777778,990,1.5
"75",3,45,2.67474025088535,1.24249326982812,0.355555555555556,1035,1.5
"76",3,47,2.58369482036597,1.22178504866432,0.333333333333333,1080,1.5
"77",3,49,2.55930310107986,2.71277697245807,0.466666666666667,1125,1.5
"78",3,51,2.50538519485928,2.65065230896666,0.577777777777778,1170,1.5
"79",4,1,2.34892115532039,2.48498653965624,0.511111111111111,45,1.5
"80",4,3,2.30629949364115,2.44357009732864,0.333333333333333,90,1.5
"81",4,5,2.211451759146,2.34002899150963,0.466666666666667,135,1.5
"82",4,7,2.16520230005296,2.29861254918203,0.466666666666667,180,1.5
"83",4,9,1.9833588039135,2.091530337544,0.377777777777778,225,1.5
"84",4,11,2.01414277540685,2.11223855870781,0.466666666666667,270,1.5
"85",4,13,1.98178289936045,2.0708221163802,0.466666666666667,315,1.5
"86",4,15,2.02391316183864,2.11223855870781,0.488888888888889,360,1.5
"87",4,17,1.95556757495148,2.0294056740526,0.511111111111111,405,1.5
"88",4,19,1.90008567272824,1.96728101056119,0.444444444444444,450,1.5
"89",4,21,1.8563077665837,1.92586456823359,0.466666666666667,495,1.5
"90",4,23,1.83115359444469,1.90515634706979,0.444444444444444,540,1.5
"91",4,25,1.80040153049627,1.86373990474218,0.355555555555556,585,1.5
"92",4,27,1.75826849218668,1.82232346241458,0.355555555555556,630,1.5
"93",4,29,1.73753290398492,1.80161524125078,0.288888888888889,675,1.5
"94",4,31,1.71682468282112,1.78090702008697,0.377777777777778,720,1.5
"95",4,33,1.66174962653442,1.71878235659557,0.2,765,1.5
"96",4,35,1.64171892490019,1.69807413543177,0.355555555555556,810,1.5
"97",4,37,3.11981465768767,1.71878235659557,0.533333333333333,855,1.5
"98",4,39,2.9941841737447,1.65665769310416,0.4,900,1.5
"99",4,41,2.87340900212417,1.61524125077656,0.355555555555556,945,1.5
"100",4,43,2.80128703277018,1.59453302961276,0.266666666666667,990,1.5
"101",4,45,2.72289423779017,1.55311658728515,0.355555555555556,1035,1.5
"102",4,47,2.71748606665654,1.55311658728515,0.266666666666667,1080,1.5
"103",4,49,2.62095641005154,2.77490163594947,0.622222222222222,1125,1.5
"104",4,51,2.5742381885288,2.71277697245807,0.466666666666667,1170,1.5
"105",5,1,2.44568542378259,2.58852764547525,0.555555555555556,45,1.5
"106",5,3,2.34925406391692,2.50569476082005,0.6,90,1.5
"107",5,5,2.34773368721969,2.52640298198385,0.533333333333333,135,1.5
"108",5,7,2.19025265076948,2.34002899150963,0.6,180,1.5
"109",5,9,2.16894951471935,2.29861254918203,0.466666666666667,225,1.5
"110",5,11,2.10525897143779,2.21577966452682,0.488888888888889,270,1.5
"111",5,13,2.07916726867053,2.17436322219921,0.488888888888889,315,1.5
"112",5,15,2.00880143194338,2.091530337544,0.311111111111111,360,1.5
"113",5,17,2.04715501431908,2.11223855870781,0.511111111111111,405,1.5
"114",5,19,1.94261130739536,1.98798923172499,0.311111111111111,450,1.5
"115",5,21,1.895070749808,1.96728101056119,0.444444444444444,495,1.5
"116",5,23,1.84045853006955,1.90515634706979,0.511111111111111,540,1.5
"117",5,25,1.73380306383061,1.80161524125078,0.555555555555556,585,1.5
"118",5,27,1.63210022479098,1.69807413543177,0.333333333333333,630,1.5
"119",5,29,1.60434239642247,1.67736591426796,0.355555555555556,675,1.5
"120",5,31,1.54081922921342,1.61524125077656,0.422222222222222,720,1.5
"121",5,33,1.51487608148458,1.57382480844895,0.311111111111111,765,1.5
"122",5,35,1.47775410970208,1.55311658728515,0.222222222222222,810,1.5
"123",5,37,2.87035406722126,1.49099192379375,0.288888888888889,855,1.5
"124",5,39,2.81496054153874,1.44957548146614,0.466666666666667,900,1.5
"125",5,41,2.71441537909307,1.40815903913854,0.266666666666667,945,1.5
"126",5,43,2.62150778986927,1.38745081797474,0.244444444444444,990,1.5
"127",5,45,2.5753836240482,1.38745081797474,0.266666666666667,1035,1.5
"128",5,47,2.5069593767049,1.38745081797474,0.4,1080,1.5
"129",5,49,2.46401056278902,2.58852764547525,0.466666666666667,1125,1.5
"130",5,51,2.44064383805921,2.54711120314765,0.533333333333333,1170,1.5
"131",6,1,2.28519961862053,2.42286187616484,0.422222222222222,45,1.5
"132",6,3,2.24025109827357,2.38144543383723,0.4,90,1.5
"133",6,5,2.15510697268018,2.29861254918203,0.466666666666667,135,1.5
"134",6,7,2.12434885229222,2.27790432801822,0.333333333333333,180,1.5
"135",6,9,2.17722821064737,2.29861254918203,0.533333333333333,225,1.5
"136",6,11,2.07784766111073,2.17436322219921,0.488888888888889,270,1.5
"137",6,13,2.10679579355995,2.17436322219921,0.511111111111111,315,1.5
"138",6,15,2.04927972104257,2.11223855870781,0.444444444444444,360,1.5
"139",6,17,1.99607226665541,2.0501138952164,0.533333333333333,405,1.5
"140",6,19,2.02725568825298,2.0708221163802,0.422222222222222,450,1.5
"141",6,21,1.91588262699381,1.94657278939739,0.511111111111111,495,1.5
"142",6,23,1.83305059670828,1.86373990474218,0.466666666666667,540,1.5
"143",6,25,1.78605710585533,1.82232346241458,0.333333333333333,585,1.5
"144",6,27,1.78177927588685,1.82232346241458,0.511111111111111,630,1.5
"145",6,29,1.7140775638701,1.76019879892317,0.4,675,1.5
"146",6,31,1.67266112154248,1.71878235659557,0.4,720,1.5
"147",6,33,1.65027950876949,1.69807413543177,0.333333333333333,765,1.5
"148",6,35,1.61855988810805,1.65665769310416,0.311111111111111,810,1.5
"149",6,37,2.6913087434709,1.59453302961276,0.266666666666667,855,1.5
"150",6,39,2.62543266614872,1.57382480844895,0.444444444444444,900,1.5
"151",6,41,2.53960139752279,1.51170014495755,0.355555555555556,945,1.5
"152",6,43,2.44113613224976,1.44957548146614,0.355555555555556,990,1.5
"153",6,45,2.35336712467836,1.40815903913854,0.288888888888889,1035,1.5
"154",6,47,2.28078783656555,1.38745081797474,0.222222222222222,1080,1.5
"155",6,49,2.23248758047377,2.31932077034583,0.444444444444444,1125,1.5
"156",6,51,2.21237370553485,2.29861254918203,0.511111111111111,1170,1.5
"157",7,1,2.13148452892886,2.21577966452682,0.622222222222222,45,1.5
"158",7,3,2.09328469086338,2.17436322219921,0.466666666666667,90,1.5
"159",7,5,2.01851539276207,2.11223855870781,0.466666666666667,135,1.5
"160",7,7,1.9603393221549,2.0501138952164,0.377777777777778,180,1.5
"161",7,9,2.03602437980536,2.11223855870781,0.488888888888889,225,1.5
"162",7,11,2.06970158913084,2.11223855870781,0.511111111111111,270,1.5
"163",7,13,2.0783882054377,2.13294677987161,0.511111111111111,315,1.5
"164",7,15,2.06741696243701,2.13294677987161,0.422222222222222,360,1.5
"165",7,17,2.07025594544212,2.13294677987161,0.444444444444444,405,1.5
"166",7,19,2.11357594516906,2.15365500103541,0.355555555555556,450,1.5
"167",7,21,2.08378330116286,2.13294677987161,0.444444444444444,495,1.5
"168",7,23,2.04236685883526,2.091530337544,0.466666666666667,540,1.5
"169",7,25,2.01086948042645,2.0501138952164,0.422222222222222,585,1.5
"170",7,27,1.92438767462207,1.96728101056119,0.444444444444444,630,1.5
"171",7,29,1.84551658241128,1.88444812590598,0.533333333333333,675,1.5
"172",7,31,1.82084656880306,1.86373990474218,0.355555555555556,720,1.5
"173",7,33,1.77516213026447,1.82232346241458,0.311111111111111,765,1.5
"174",7,35,1.78568485450044,1.82232346241458,0.466666666666667,810,1.5
"175",7,37,3.44555916573209,1.78090702008697,0.444444444444444,855,1.5
"176",7,39,3.30824085602175,1.69807413543177,0.466666666666667,900,1.5
"177",7,41,3.22276718002643,1.67736591426796,0.422222222222222,945,1.5
"178",7,43,3.10457618391935,1.57382480844895,0.444444444444444,990,1.5
"179",7,45,2.98468967086501,1.53240836612135,0.4,1035,1.5
"180",7,47,2.89010658288761,1.49099192379375,0.311111111111111,1080,1.5
"181",7,49,2.77042701481216,2.96127562642369,0.466666666666667,1125,1.5
"182",7,51,2.72524368001386,2.91985918409609,0.577777777777778,1170,1.5
"183",8,1,2.64952760833224,2.83702629944088,0.577777777777778,45,1.5
"184",8,3,2.60289905728498,2.77490163594947,0.555555555555556,90,1.5
"185",8,5,2.56107019018971,2.73348519362187,0.488888888888889,135,1.5
"186",8,7,2.47154638185389,2.62994408780286,0.488888888888889,180,1.5
"187",8,9,2.35709288781982,2.44357009732864,0.577777777777778,225,1.5
"188",8,11,2.22106819043473,2.29861254918203,0.644444444444444,270,1.5
"189",8,13,2.0436098835903,2.13294677987161,0.4,315,1.5
"190",8,15,2.0287089675471,2.091530337544,0.511111111111111,360,1.5
"191",8,17,2.00400969394018,2.0501138952164,0.288888888888889,405,1.5
"192",8,19,1.97260511766724,2.0294056740526,0.355555555555556,450,1.5
"193",8,21,1.94836652096673,1.98798923172499,0.355555555555556,495,1.5
"194",8,23,1.85827485460322,1.90515634706979,0.377777777777778,540,1.5
"195",8,25,1.81424558499884,1.86373990474218,0.333333333333333,585,1.5
"196",8,27,1.71331730645661,1.76019879892317,0.311111111111111,630,1.5
"197",8,29,1.67190086412901,1.71878235659557,0.377777777777778,675,1.5
"198",8,31,1.67006595845627,1.71878235659557,0.4,720,1.5
"199",8,33,1.67126693899134,1.71878235659557,0.4,765,1.5
"200",8,35,1.61535324916295,1.65665769310416,0.377777777777778,810,1.5
"201",8,37,2.9781263735779,1.61524125077656,0.444444444444444,855,1.5
"202",8,39,2.90915728407144,1.55311658728515,0.444444444444444,900,1.5
"203",8,41,2.7126716558818,1.53240836612135,0.488888888888889,945,1.5
"204",8,43,2.60936648046006,1.47028370262994,0.355555555555556,990,1.5
"205",8,45,2.53480062602673,1.44957548146614,0.266666666666667,1035,1.5
"206",8,47,2.52147310245798,1.44957548146614,0.444444444444444,1080,1.5
"207",8,49,2.41445972506177,2.62994408780286,0.555555555555556,1125,1.5
"208",8,51,2.34302613498746,2.54711120314765,0.577777777777778,1170,1.5
"209",9,1,2.24449336672988,2.44357009732864,0.533333333333333,45,1.5
"210",9,3,2.1960786051487,2.40215365500104,0.511111111111111,90,1.5
"211",9,5,2.15232523966561,2.36073721267343,0.466666666666667,135,1.5
"212",9,7,2.07558258526906,2.29861254918203,0.288888888888889,180,1.5
"213",9,9,2.24933496975388,2.40215365500104,0.488888888888889,225,1.5
"214",9,11,2.17830913442026,2.29861254918203,0.577777777777778,270,1.5
"215",9,13,2.08617015101262,2.21577966452682,0.466666666666667,315,1.5
"216",9,15,2.08184063881124,2.19507144336302,0.466666666666667,360,1.5
"217",9,17,2.01933918325167,2.11223855870781,0.422222222222222,405,1.5
"218",9,19,2.01412784282635,2.11223855870781,0.444444444444444,450,1.5
"219",9,21,1.91763634421202,2.0086974528888,0.466666666666667,495,1.5
"220",9,23,1.8724129359735,1.96728101056119,0.466666666666667,540,1.5
"221",9,25,1.83899894841581,1.92586456823359,0.533333333333333,585,1.5
"222",9,27,1.76484684062525,1.84303168357838,0.466666666666667,630,1.5
"223",9,29,1.72427168035129,1.82232346241458,0.444444444444444,675,1.5
"224",9,31,1.66913769024639,1.76019879892317,0.422222222222222,720,1.5
"225",9,33,1.58630480559118,1.67736591426796,0.4,765,1.5
"226",9,35,1.50909896713745,1.59453302961276,0.266666666666667,810,1.5
"227",9,37,2.49853478311025,1.49099192379375,0.4,855,1.5
"228",9,39,2.44247221995058,1.47028370262994,0.377777777777778,900,1.5
"229",9,41,2.41191109014195,1.49099192379375,0.333333333333333,945,1.5
"230",9,43,2.34820661249608,1.49099192379375,0.422222222222222,990,1.5
"231",9,45,2.1972324857806,1.36674259681093,0.355555555555556,1035,1.5
"232",9,47,2.1581740930793,1.34603437564713,0.422222222222222,1080,1.5
"233",9,49,2.07931531275836,2.15365500103541,0.511111111111111,1125,1.5
"234",9,51,2.05664778262995,2.11223855870781,0.377777777777778,1170,1.5
"235",10,1,2.02020364843534,2.091530337544,0.377777777777778,45,1.5
"236",10,3,1.92035026964862,1.98798923172499,0.6,90,1.5
"237",10,5,1.86501871888932,1.92586456823359,0.422222222222222,135,1.5
"238",10,7,1.84833608199948,1.92586456823359,0.444444444444444,180,1.5
"239",10,9,1.88151041120957,1.96728101056119,0.555555555555556,225,1.5
"240",10,11,1.8129172519005,1.90515634706979,0.466666666666667,270,1.5
"241",10,13,1.78499232641419,1.88444812590598,0.533333333333333,315,1.5
"242",10,15,1.80212405151566,1.88444812590598,0.422222222222222,360,1.5
"243",10,17,1.78935833809791,1.86373990474218,0.4,405,1.5
"244",10,19,1.74149177620186,1.80161524125078,0.444444444444444,450,1.5
"245",10,21,1.70935199060296,1.78090702008697,0.6,495,1.5
"246",10,23,1.67002044526586,1.73949057775937,0.311111111111111,540,1.5
"247",10,25,1.61307644606201,1.67736591426796,0.422222222222222,585,1.5
"248",10,27,1.58926364218924,1.65665769310416,0.533333333333333,630,1.5
"249",10,29,1.57063277422165,1.63594947194036,0.4,675,1.5
"250",10,31,1.50926045235144,1.57382480844895,0.511111111111111,720,1.5
"251",10,33,1.50926045235144,1.57382480844895,0.466666666666667,765,1.5
"252",10,35,1.48855223118764,1.55311658728515,0.355555555555556,810,1.5
"253",10,37,2.98068213757987,1.44957548146614,0.288888888888889,855,1.5
"254",10,39,2.891698960574,1.40815903913854,0.244444444444444,900,1.5
"255",10,41,2.81716328915108,1.32532615448333,0.422222222222222,945,1.5
"256",10,43,2.75638361192423,1.30461793331953,0.311111111111111,990,1.5
"257",10,45,2.64031109112544,1.22178504866432,0.355555555555556,1035,1.5
"258",10,47,2.62925124084097,1.24249326982812,0.266666666666667,1080,1.5
"259",10,49,2.59930247637736,2.79560985711327,0.577777777777778,1125,1.5
"260",10,51,2.48990837549218,2.69206875129426,0.466666666666667,1170,1.5
"261",11,1,2.43217593231227,2.62994408780286,0.533333333333333,45,1.5
"262",11,3,2.37546462087042,2.56781942431145,0.488888888888889,90,1.5
"263",11,5,2.31639471275544,2.50569476082005,0.4,135,1.5
"264",11,7,2.19389849114832,2.38144543383723,0.6,180,1.5
"265",11,9,2.18988398704632,2.34002899150963,0.4,225,1.5
"266",11,11,2.24089046427979,2.34002899150963,0.577777777777778,270,1.5
"267",11,13,2.14406293611017,2.25719610685442,0.511111111111111,315,1.5
"268",11,15,2.12077554145333,2.21577966452682,0.355555555555556,360,1.5
"269",11,17,2.09544566415717,2.17436322219921,0.355555555555556,405,1.5
"270",11,19,2.01966238670666,2.091530337544,0.422222222222222,450,1.5
"271",11,21,1.89910551487036,1.96728101056119,0.377777777777778,495,1.5
"272",11,23,1.8379548023458,1.90515634706979,0.511111111111111,540,1.5
"273",11,25,1.79533524287806,1.86373990474218,0.311111111111111,585,1.5
"274",11,27,1.75881168658322,1.82232346241458,0.4,630,1.5
"275",11,29,1.69904848690874,1.76019879892317,0.311111111111111,675,1.5
"276",11,31,1.64877178300664,1.71878235659557,0.333333333333333,720,1.5
"277",11,33,1.53890591871253,1.59453302961276,0.333333333333333,765,1.5
"278",11,35,1.49234379718665,1.53240836612135,0.444444444444444,810,1.5
"279",11,37,2.97465677499079,1.51170014495755,0.466666666666667,855,1.5
"280",11,39,2.86462565004861,1.44957548146614,0.333333333333333,900,1.5
"281",11,41,2.74778074119199,1.36674259681093,0.355555555555556,945,1.5
"282",11,43,2.67907239277934,1.30461793331953,0.244444444444444,990,1.5
"283",11,45,2.69576078120303,1.32532615448333,0.177777777777778,1035,1.5
"284",11,47,2.59025486353298,1.30461793331953,0.244444444444444,1080,1.5
"285",11,49,2.55529745671909,2.56781942431145,0.422222222222222,1125,1.5
"286",11,51,2.51151621078461,2.52640298198385,0.488888888888889,1170,1.5
"287",12,1,2.424859894736,2.44357009732864,0.488888888888889,45,1.5
"288",12,3,2.39062841594587,2.42286187616484,0.4,90,1.5
"289",12,5,2.33501921740262,2.36073721267343,0.488888888888889,135,1.5
"290",12,7,2.29914338374846,2.34002899150963,0.488888888888889,180,1.5
"291",12,9,2.23256822920182,2.29861254918203,0.6,225,1.5
"292",12,11,2.10688887201474,2.17436322219921,0.466666666666667,270,1.5
"293",12,13,2.00039091254724,2.0708221163802,0.4,315,1.5
"294",12,15,1.93934742786276,2.0086974528888,0.511111111111111,360,1.5
"295",12,17,1.93158799117768,2.0086974528888,0.422222222222222,405,1.5
"296",12,19,1.84631884520907,1.90515634706979,0.422222222222222,450,1.5
"297",12,21,1.83639978129027,1.90515634706979,0.466666666666667,495,1.5
"298",12,23,1.76414707950041,1.82232346241458,0.333333333333333,540,1.5
"299",12,25,1.70241657847669,1.78090702008697,0.4,585,1.5
"300",12,27,1.66704509808833,1.73949057775937,0.422222222222222,630,1.5
"301",12,29,1.6179440170304,1.69807413543177,0.333333333333333,675,1.5
"302",12,31,1.53999887256497,1.61524125077656,0.4,720,1.5
"303",12,33,1.53760946356061,1.65665769310416,0.422222222222222,765,1.5
"304",12,35,1.49876581939817,1.57382480844895,0.422222222222222,810,1.5
"305",12,37,2.94204141487806,1.53240836612135,0.444444444444444,855,1.5
"306",12,39,2.74659661846651,1.42886726030234,0.422222222222222,900,1.5
"307",12,41,2.69969803871791,1.38745081797474,0.444444444444444,945,1.5
"308",12,43,2.60192746152666,1.32532615448333,0.222222222222222,990,1.5
"309",12,45,2.46782910642919,1.24249326982812,0.355555555555556,1035,1.5
"310",12,47,2.41110353512981,1.22178504866432,0.288888888888889,1080,1.5
"311",12,49,2.26720490594837,2.44357009732864,0.466666666666667,1125,1.5
"312",12,51,2.18822333724995,2.36073721267343,0.466666666666667,1170,1.5
"313",13,1,2.15022253647891,2.31932077034583,0.444444444444444,45,1.5
"314",13,3,2.04023935040499,2.19507144336302,0.555555555555556,90,1.5
"315",13,5,2.03973733292223,2.19507144336302,0.377777777777778,135,1.5
"316",13,7,1.99948852352724,2.15365500103541,0.311111111111111,180,1.5
"317",13,9,2.19513414129012,2.29861254918203,0.511111111111111,225,1.5
"318",13,11,2.16605643675344,2.25719610685442,0.644444444444444,270,1.5
"319",13,13,2.2108647700566,2.27790432801822,0.333333333333333,315,1.5
"320",13,15,2.22739377710823,2.27790432801822,0.555555555555556,360,1.5
"321",13,17,2.1817319760319,2.21577966452682,0.555555555555556,405,1.5
"322",13,19,2.18529215183575,2.21577966452682,0.444444444444444,450,1.5
"323",13,21,2.04333644947692,2.11223855870781,0.4,495,1.5
"324",13,23,2.0304234991411,2.11223855870781,0.555555555555556,540,1.5
"325",13,25,1.94708859700314,2.0294056740526,0.444444444444444,585,1.5
"326",13,27,1.92638037583933,2.0086974528888,0.4,630,1.5
"327",13,29,1.91089040669293,1.98798923172499,0.4,675,1.5
"328",13,31,1.88029933302157,1.96728101056119,0.533333333333333,720,1.5
"329",13,33,1.84071779636671,1.92586456823359,0.288888888888889,765,1.5
"330",13,35,1.7578849117115,1.84303168357838,0.377777777777778,810,1.5
"331",13,37,3.11449149306365,1.78090702008697,0.488888888888889,855,1.5
"332",13,39,2.90907847399363,1.69807413543177,0.422222222222222,900,1.5
"333",13,41,2.79988886374767,1.63594947194036,0.266666666666667,945,1.5
"334",13,43,2.73874987347396,1.61524125077656,0.355555555555556,990,1.5
"335",13,45,2.66406732893977,1.53240836612135,0.311111111111111,1035,1.5
"336",13,47,2.59305103402395,1.53240836612135,0.222222222222222,1080,1.5
"337",13,49,2.45258074004158,2.67136053013046,0.377777777777778,1125,1.5
"338",13,51,2.33600125565792,2.52640298198385,0.466666666666667,1170,1.5
"339",14,1,2.2215500489727,2.40215365500104,0.422222222222222,45,1.5
"340",14,3,2.11037078657089,2.27790432801822,0.555555555555556,90,1.5
"341",14,5,2.04366840200025,2.21577966452682,0.422222222222222,135,1.5
"342",14,7,1.99308167891688,2.15365500103541,0.444444444444444,180,1.5
"343",14,9,2.0061278350584,2.11223855870781,0.6,225,1.5
"344",14,11,1.99164423417721,2.0708221163802,0.577777777777778,270,1.5
"345",14,13,1.98619821742875,2.0708221163802,0.444444444444444,315,1.5
"346",14,15,1.92058810429013,1.98798923172499,0.444444444444444,360,1.5
"347",14,17,1.85485264881205,1.92586456823359,0.511111111111111,405,1.5
"348",14,19,1.83680545432007,1.90515634706979,0.377777777777778,450,1.5
"349",14,21,1.82790640750062,1.90515634706979,0.511111111111111,495,1.5
"350",14,23,1.74571130303043,1.82232346241458,0.377777777777778,540,1.5
"351",14,25,1.68349501024184,1.76019879892317,0.488888888888889,585,1.5
"352",14,27,1.66278678907804,1.73949057775937,0.244444444444444,630,1.5
"353",14,29,1.55422680105567,1.63594947194036,0.377777777777778,675,1.5
"354",14,31,1.5670733592758,1.65665769310416,0.333333333333333,720,1.5
"355",14,33,1.53134878620799,1.61524125077656,0.422222222222222,765,1.5
"356",14,35,1.48993234388039,1.57382480844895,0.266666666666667,810,1.5
"357",14,37,2.80873809105537,1.51170014495755,0.355555555555556,855,1.5
"358",14,39,2.77270407511542,1.53240836612135,0.488888888888889,900,1.5
"359",14,41,2.73908345137672,1.53240836612135,0.6,945,1.5
"360",14,43,2.62490276201685,1.47028370262994,0.355555555555556,990,1.5
"361",14,45,2.47872258564387,1.40815903913854,0.333333333333333,1035,1.5
"362",14,47,2.42164971769987,1.40815903913854,0.333333333333333,1080,1.5
"363",14,49,2.38196081405154,2.58852764547525,0.466666666666667,1125,1.5
"364",14,51,2.34650167715296,2.54711120314765,0.511111111111111,1170,1.5
"365",15,1,2.30035368441477,2.50569476082005,0.333333333333333,45,1.5
"366",15,3,2.26534741213574,2.46427831849244,0.488888888888889,90,1.5
"367",15,5,2.15785932967172,2.38144543383723,0.422222222222222,135,1.5
"368",15,7,2.11726513100278,2.34002899150963,0.555555555555556,180,1.5
"369",15,9,2.09362446924841,2.25719610685442,0.6,225,1.5
"370",15,11,2.02798905674182,2.19507144336302,0.466666666666667,270,1.5
"371",15,13,1.93904010673873,2.0708221163802,0.444444444444444,315,1.5
"372",15,15,1.88083767366236,2.0086974528888,0.488888888888889,360,1.5
"373",15,17,1.7877493277435,1.90515634706979,0.488888888888889,405,1.5
"374",15,19,1.73852298569763,1.86373990474218,0.488888888888889,450,1.5
"375",15,21,1.7242592870325,1.84303168357838,0.422222222222222,495,1.5
"376",15,23,1.69406080775526,1.80161524125078,0.4,540,1.5
"377",15,25,1.61843463728391,1.73949057775937,0.422222222222222,585,1.5
"378",15,27,1.57049575257029,1.69807413543177,0.466666666666667,630,1.5
"379",15,29,1.51341424288863,1.63594947194036,0.422222222222222,675,1.5
