"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"29",2,5,2.23527151740529,1.92586456823359,0.488888888888889,135,80
"30",2,7,2.16710365162691,1.88444812590598,0.6,180,80
"31",2,9,2.15454255598297,1.90515634706979,0.6,225,80
"32",2,11,2.05514685584084,1.82232346241458,0.422222222222222,270,80
"33",2,13,2.00533640013555,1.82232346241458,0.377777777777778,315,80
"34",2,15,1.85513164979152,1.69807413543177,0.533333333333333,360,80
"35",2,17,1.76243912721118,1.61524125077656,0.422222222222222,405,80
"36",2,19,1.69768245302622,1.57382480844895,0.466666666666667,450,80
"37",2,21,1.68096819743492,1.57382480844895,0.266666666666667,495,80
"38",2,23,1.61688265245883,1.49099192379375,0.355555555555556,540,80
"39",2,25,1.5320166837158,1.40815903913854,0.377777777777778,585,80
"40",2,27,1.4691512383291,1.34603437564713,0.466666666666667,630,80
"41",2,29,1.40091755978701,1.28390971215573,0.311111111111111,675,80
"42",2,31,1.38131937391701,1.26320149099192,0.377777777777778,720,80
"43",2,33,1.34277142757658,1.24249326982812,0.355555555555556,765,80
"44",2,35,1.29526041105203,1.15966038517291,0.333333333333333,810,80
"45",2,37,2.50132760555675,1.11824394284531,0.355555555555556,855,80
"46",2,39,2.48221684505141,1.13895216400911,0.377777777777778,900,80
"47",2,41,2.46077857531492,1.09753572168151,0.377777777777778,945,80
"48",2,43,2.37515736421231,1.09753572168151,0.244444444444444,990,80
"49",2,45,2.25625707935878,0.993994615862497,0.244444444444444,1035,80
"50",2,47,2.16709116590879,0.993994615862497,0.333333333333333,1080,80
"51",2,49,2.05835692907478,1.78090702008697,0.4,1125,80
"52",2,51,1.95749948708617,1.65665769310416,0.511111111111111,1170,80
"53",3,1,1.88710057318651,1.59453302961276,0.422222222222222,45,80
"54",3,3,1.88267228454367,1.59453302961276,0.4,90,80
"55",3,5,1.82971065716291,1.55311658728515,0.533333333333333,135,80
"56",3,7,1.76507994616487,1.49099192379375,0.377777777777778,180,80
"57",3,9,1.69746088413672,1.49099192379375,0.533333333333333,225,80
"58",3,11,1.66980790305714,1.47028370262994,0.333333333333333,270,80
"59",3,13,1.65532001300873,1.49099192379375,0.333333333333333,315,80
"60",3,15,1.62386621708089,1.47028370262994,0.466666666666667,360,80
"61",3,17,1.5823947320601,1.42886726030234,0.333333333333333,405,80
"62",3,19,1.48337045931994,1.32532615448333,0.4,450,80
"63",3,21,1.44967218253751,1.28390971215573,0.466666666666667,495,80
"64",3,23,1.42050501393324,1.26320149099192,0.4,540,80
"65",3,25,1.35403967013653,1.20107682750052,0.2,585,80
"66",3,27,1.3070987272372,1.18036860633672,0.311111111111111,630,80
"67",3,29,1.23461405161244,1.09753572168151,0.333333333333333,675,80
"68",3,31,1.2094306925507,1.07682750051771,0.2,720,80
"69",3,33,1.15463096756371,1.0354110581901,0.422222222222222,765,80
"70",3,35,1.09511963466563,0.993994615862497,0.222222222222222,810,80
"71",3,37,2.69813339139905,0.993994615862497,0.222222222222222,855,80
"72",3,39,2.66790028077329,0.973286394698695,0.288888888888889,900,80
"73",3,41,2.62420150503255,0.973286394698695,0.222222222222222,945,80
"74",3,43,2.54025325084583,0.931869952371091,0.311111111111111,990,80
"75",3,45,2.48522024031592,0.911161731207289,0.266666666666667,1035,80
"76",3,47,2.43135933758446,0.890453510043487,0.377777777777778,1080,80
"77",3,49,2.33576962386848,2.091530337544,0.511111111111111,1125,80
"78",3,51,2.2959447762418,2.0501138952164,0.511111111111111,1170,80
"79",4,1,2.17931229187824,1.94657278939739,0.4,45,80
"80",4,3,2.08972908820779,1.88444812590598,0.488888888888889,90,80
"81",4,5,2.01115606847019,1.80161524125078,0.377777777777778,135,80
"82",4,7,1.93838349324311,1.71878235659557,0.422222222222222,180,80
"83",4,9,1.86306537894038,1.69807413543177,0.577777777777778,225,80
"84",4,11,1.77698799749931,1.67736591426796,0.4,270,80
"85",4,13,1.70618441024617,1.61524125077656,0.444444444444444,315,80
"86",4,15,1.67274992629278,1.57382480844895,0.422222222222222,360,80
"87",4,17,1.60482633752363,1.51170014495755,0.244444444444444,405,80
"88",4,19,1.57979511703337,1.49099192379375,0.466666666666667,450,80
"89",4,21,1.53477032704549,1.44957548146614,0.466666666666667,495,80
"90",4,23,1.49506818775951,1.40815903913854,0.488888888888889,540,80
"91",4,25,1.47182572257152,1.38745081797474,0.4,585,80
"92",4,27,1.41524200661267,1.34603437564713,0.4,630,80
"93",4,29,1.39366074851808,1.30461793331953,0.422222222222222,675,80
"94",4,31,1.37667353584465,1.28390971215573,0.244444444444444,720,80
"95",4,33,1.35596531468084,1.26320149099192,0.333333333333333,765,80
"96",4,35,1.33897810200741,1.24249326982812,0.488888888888889,810,80
"97",4,37,2.78052223690082,1.20107682750052,0.511111111111111,855,80
"98",4,39,2.63683333382519,1.11824394284531,0.266666666666667,900,80
"99",4,41,2.52321491884711,1.11824394284531,0.355555555555556,945,80
"100",4,43,2.47028044343475,1.07682750051771,0.2,990,80
"101",4,45,2.40947846274973,1.0561192793539,0.333333333333333,1035,80
"102",4,47,2.36854914153937,1.07682750051771,0.311111111111111,1080,80
"103",4,49,2.30714107748845,2.091530337544,0.511111111111111,1125,80
"104",4,51,2.22739469153371,2.0294056740526,0.444444444444444,1170,80
"105",5,1,2.16337598342367,1.96728101056119,0.422222222222222,45,80
"106",5,3,2.11519049581299,1.92586456823359,0.422222222222222,90,80
"107",5,5,2.04114413943865,1.86373990474218,0.511111111111111,135,80
"108",5,7,1.99037853525256,1.82232346241458,0.511111111111111,180,80
"109",5,9,1.78000548877736,1.63594947194036,0.444444444444444,225,80
"110",5,11,1.77028895981161,1.63594947194036,0.377777777777778,270,80
"111",5,13,1.70487428406865,1.61524125077656,0.444444444444444,315,80
"112",5,15,1.63411337406553,1.53240836612135,0.2,360,80
"113",5,17,1.60763484252124,1.51170014495755,0.444444444444444,405,80
"114",5,19,1.58856109783545,1.49099192379375,0.377777777777778,450,80
"115",5,21,1.54344767250737,1.44957548146614,0.333333333333333,495,80
"116",5,23,1.49256357037142,1.38745081797474,0.355555555555556,540,80
"117",5,25,1.43117968877531,1.32532615448333,0.288888888888889,585,80
"118",5,27,1.439175261046,1.34603437564713,0.377777777777778,630,80
"119",5,29,1.38618577061051,1.28390971215573,0.422222222222222,675,80
"120",5,31,1.36539580706671,1.28390971215573,0.311111111111111,720,80
"121",5,33,1.32246951241818,1.22178504866432,0.288888888888889,765,80
"122",5,35,1.26658643052535,1.15966038517291,0.333333333333333,810,80
"123",5,37,2.62456363608005,1.11824394284531,0.377777777777778,855,80
"124",5,39,2.57881076571934,1.11824394284531,0.4,900,80
"125",5,41,2.49822868000918,1.07682750051771,0.288888888888889,945,80
"126",5,43,2.41966754953016,1.0561192793539,0.222222222222222,990,80
"127",5,45,2.32674811177493,1.0147028370263,0.466666666666667,1035,80
"128",5,47,2.28838248008211,1.0147028370263,0.177777777777778,1080,80
"129",5,49,2.26728168987287,2.0086974528888,0.422222222222222,1125,80
"130",5,51,2.23791037880736,1.98798923172499,0.466666666666667,1170,80
"131",6,1,2.13124606433196,1.88444812590598,0.466666666666667,45,80
"132",6,3,2.07111461528501,1.82232346241458,0.4,90,80
"133",6,5,2.0504063941212,1.80161524125078,0.377777777777778,135,80
"134",6,7,2.01256806004927,1.78090702008697,0.555555555555556,180,80
"135",6,9,1.75434512201767,1.55311658728515,0.288888888888889,225,80
"136",6,11,1.71935175003495,1.55311658728515,0.511111111111111,270,80
"137",6,13,1.6966352476004,1.55311658728515,0.4,315,80
"138",6,15,1.6662972556251,1.51170014495755,0.4,360,80
"139",6,17,1.64931004295167,1.49099192379375,0.288888888888889,405,80
"140",6,19,1.62427882246141,1.47028370262994,0.355555555555556,450,80
"141",6,21,1.56295872887664,1.42886726030234,0.488888888888889,495,80
"142",6,23,1.56244560481241,1.42886726030234,0.333333333333333,540,80
"143",6,25,1.500320941321,1.36674259681093,0.355555555555556,585,80
"144",6,27,1.47094963025548,1.34603437564713,0.355555555555556,630,80
"145",6,29,1.41228811430458,1.28390971215573,0.222222222222222,675,80
"146",6,31,1.39590484024154,1.26320149099192,0.355555555555556,720,80
"147",6,33,1.35963111062152,1.24249326982812,0.4,765,80
"148",6,35,1.30088848849049,1.20107682750052,0.444444444444444,810,80
"149",6,37,2.72569032647949,1.20107682750052,0.355555555555556,855,80
"150",6,39,2.64215905237018,1.15966038517291,0.355555555555556,900,80
"151",6,41,2.53066166559144,1.11824394284531,0.4,945,80
"152",6,43,2.44965963283182,1.07682750051771,0.355555555555556,990,80
"153",6,45,2.35461035330779,1.0561192793539,0.355555555555556,1035,80
"154",6,47,2.31393469287547,1.0561192793539,0.111111111111111,1080,80
"155",6,49,2.28874433139644,1.98798923172499,0.466666666666667,1125,80
"156",6,51,2.23369563115181,1.96728101056119,0.466666666666667,1170,80
"157",7,1,2.1670969207916,1.90515634706979,0.488888888888889,45,80
"158",7,3,2.10046228716809,1.84303168357838,0.533333333333333,90,80
"159",7,5,2.04411181777447,1.78090702008697,0.444444444444444,135,80
"160",7,7,2.02340359661067,1.76019879892317,0.466666666666667,180,80
"161",7,9,2.06789707344031,1.90515634706979,0.533333333333333,225,80
"162",7,11,1.87491002792194,1.73949057775937,0.555555555555556,270,80
"163",7,13,1.80312783799894,1.65665769310416,0.488888888888889,315,80
"164",7,15,1.76312845122372,1.61524125077656,0.377777777777778,360,80
"165",7,17,1.69137860720032,1.55311658728515,0.377777777777778,405,80
"166",7,19,1.64443000915751,1.53240836612135,0.444444444444444,450,80
"167",7,21,1.60559893625853,1.47028370262994,0.4,495,80
"168",7,23,1.63238487789542,1.51170014495755,0.444444444444444,540,80
"169",7,25,1.60331337162596,1.49099192379375,0.422222222222222,585,80
"170",7,27,1.57026021440402,1.44957548146614,0.311111111111111,630,80
"171",7,29,1.56149973586714,1.44957548146614,0.333333333333333,675,80
"172",7,31,1.51362403904471,1.38745081797474,0.422222222222222,720,80
"173",7,33,1.52884377207642,1.40815903913854,0.488888888888889,765,80
"174",7,35,1.50887633280791,1.38745081797474,0.355555555555556,810,80
"175",7,37,2.80809753778737,1.36674259681093,0.422222222222222,855,80
"176",7,39,2.58011891268551,1.28390971215573,0.244444444444444,900,80
"177",7,41,2.54889229696828,1.28390971215573,0.466666666666667,945,80
"178",7,43,2.38144825493862,1.20107682750052,0.311111111111111,990,80
"179",7,45,2.30738029140224,1.18036860633672,0.311111111111111,1035,80
"180",7,47,2.16012993809555,1.07682750051771,0.244444444444444,1080,80
"181",7,49,2.101883539281,1.78090702008697,0.555555555555556,1125,80
"182",7,51,2.08168273824331,1.76019879892317,0.422222222222222,1170,80
"183",8,1,2.04228927230088,1.73949057775937,0.555555555555556,45,80
"184",8,3,1.90765493142721,1.61524125077656,0.466666666666667,90,80
"185",8,5,1.91912431567743,1.61524125077656,0.422222222222222,135,80
"186",8,7,1.89600892583076,1.59453302961276,0.511111111111111,180,80
"187",8,9,1.93812165686612,1.71878235659557,0.466666666666667,225,80
"188",8,11,1.97208786597988,1.80161524125078,0.355555555555556,270,80
"189",8,13,1.92658912270507,1.76019879892317,0.288888888888889,315,80
"190",8,15,1.87848985990182,1.71878235659557,0.466666666666667,360,80
"191",8,17,1.85823317788747,1.69807413543177,0.511111111111111,405,80
"192",8,19,1.77486826147281,1.61524125077656,0.422222222222222,450,80
"193",8,21,1.77524115224348,1.61524125077656,0.466666666666667,495,80
"194",8,23,1.77540029323226,1.61524125077656,0.488888888888889,540,80
"195",8,25,1.71699663823122,1.55311658728515,0.488888888888889,585,80
"196",8,27,1.71327562974085,1.55311658728515,0.333333333333333,630,80
"197",8,29,1.71327562974085,1.55311658728515,0.377777777777778,675,80
"198",8,31,1.6415227352454,1.49099192379375,0.377777777777778,720,80
"199",8,33,1.60973452392184,1.44957548146614,0.311111111111111,765,80
"200",8,35,1.49937816399481,1.34603437564713,0.422222222222222,810,80
"201",8,37,2.81907434836195,1.34603437564713,0.311111111111111,855,80
"202",8,39,2.79101274903844,1.34603437564713,0.333333333333333,900,80
"203",8,41,2.6309763298014,1.28390971215573,0.377777777777778,945,80
"204",8,43,2.59233375345692,1.26320149099192,0.355555555555556,990,80
"205",8,45,2.4758103015297,1.22178504866432,0.355555555555556,1035,80
"206",8,47,2.39648981775529,1.20107682750052,0.222222222222222,1080,80
"207",8,49,2.29042619328409,2.0086974528888,0.333333333333333,1125,80
"208",8,51,2.2500640959462,1.96728101056119,0.533333333333333,1170,80
"209",9,1,2.1522186278495,1.88444812590598,0.622222222222222,45,80
"210",9,3,2.09195012666075,1.82232346241458,0.533333333333333,90,80
"211",9,5,1.95555876665531,1.69807413543177,0.488888888888889,135,80
"212",9,7,1.91501754810698,1.65665769310416,0.444444444444444,180,80
"213",9,9,1.96427221797852,1.78090702008697,0.555555555555556,225,80
"214",9,11,1.92178437467342,1.76019879892317,0.444444444444444,270,80
"215",9,13,1.90805861350009,1.76019879892317,0.488888888888889,315,80
"216",9,15,1.86255550451805,1.71878235659557,0.4,360,80
"217",9,17,1.84980574796188,1.71878235659557,0.333333333333333,405,80
"218",9,19,1.85171695295772,1.71878235659557,0.266666666666667,450,80
"219",9,21,1.78959691385208,1.67736591426796,0.466666666666667,495,80
"220",9,23,1.69822928741673,1.57382480844895,0.355555555555556,540,80
"221",9,25,1.68605118364731,1.55311658728515,0.511111111111111,585,80
"222",9,27,1.64412161725547,1.51170014495755,0.377777777777778,630,80
"223",9,29,1.57496649947331,1.44957548146614,0.333333333333333,675,80
"224",9,31,1.53404909069804,1.40815903913854,0.311111111111111,720,80
"225",9,33,1.50227650811566,1.38745081797474,0.466666666666667,765,80
"226",9,35,1.48996419098109,1.36674259681093,0.333333333333333,810,80
"227",9,37,2.94231685828567,1.34603437564713,0.333333333333333,855,80
"228",9,39,2.85543401645247,1.28390971215573,0.355555555555556,900,80
"229",9,41,2.77321078913997,1.26320149099192,0.288888888888889,945,80
"230",9,43,2.7878991153753,1.28390971215573,0.355555555555556,990,80
"231",9,45,2.68637676677818,1.20107682750052,0.333333333333333,1035,80
"232",9,47,2.63692554425356,1.20107682750052,0.244444444444444,1080,80
"233",9,49,2.60816062067056,2.38144543383723,0.555555555555556,1125,80
"234",9,51,2.44969015057781,2.21577966452682,0.444444444444444,1170,80
"235",10,1,2.4118415870966,2.19507144336302,0.488888888888889,45,80
"236",10,3,2.32111959921091,2.11223855870781,0.533333333333333,90,80
"237",10,5,2.24210690820115,2.0294056740526,0.488888888888889,135,80
"238",10,7,2.18543255515931,2.0086974528888,0.444444444444444,180,80
"239",10,9,2.18561056840077,2.091530337544,0.511111111111111,225,80
"240",10,11,2.02603699028739,1.92586456823359,0.511111111111111,270,80
"241",10,13,2.00948355566111,1.90515634706979,0.577777777777778,315,80
"242",10,15,1.94255140205862,1.84303168357838,0.488888888888889,360,80
"243",10,17,1.81198115179123,1.71878235659557,0.555555555555556,405,80
"244",10,19,1.76255040696591,1.65665769310416,0.4,450,80
"245",10,21,1.7538873170642,1.65665769310416,0.311111111111111,495,80
"246",10,23,1.68328440775198,1.57382480844895,0.355555555555556,540,80
"247",10,25,1.62115974426058,1.51170014495755,0.422222222222222,585,80
"248",10,27,1.52769818525531,1.42886726030234,0.4,630,80
"249",10,29,1.44710265549692,1.32532615448333,0.422222222222222,675,80
"250",10,31,1.39944463157074,1.28390971215573,0.4,720,80
"251",10,33,1.37873641040695,1.26320149099192,0.333333333333333,765,80
"252",10,35,1.37873641040694,1.26320149099192,0.355555555555556,810,80
"253",10,37,2.74359692005669,1.26320149099192,0.4,855,80
"254",10,39,2.64431927072436,1.22178504866432,0.4,900,80
"255",10,41,2.54824351176808,1.15966038517291,0.444444444444444,945,80
"256",10,43,2.4608377562358,1.11824394284531,0.333333333333333,990,80
"257",10,45,2.42667346352697,1.09753572168151,0.311111111111111,1035,80
"258",10,47,2.29175301831065,1.0354110581901,0.266666666666667,1080,80
"259",10,49,2.27183188702487,2.0086974528888,0.355555555555556,1125,80
"260",10,51,2.22196580827304,1.96728101056119,0.488888888888889,1170,80
"261",11,1,2.1383103716027,1.88444812590598,0.533333333333333,45,80
"262",11,3,2.08173199750143,1.84303168357838,0.555555555555556,90,80
"263",11,5,2.07204388253591,1.82232346241458,0.444444444444444,135,80
"264",11,7,2.03574030994049,1.80161524125078,0.466666666666667,180,80
"265",11,9,2.13311018780317,1.96728101056119,0.533333333333333,225,80
"266",11,11,2.11945283451242,1.98798923172499,0.466666666666667,270,80
"267",11,13,2.04596602240647,1.90515634706979,0.6,315,80
"268",11,15,1.89734474249399,1.76019879892317,0.6,360,80
"269",11,17,1.91091775991125,1.78090702008697,0.511111111111111,405,80
"270",11,19,1.78121565289841,1.65665769310416,0.511111111111111,450,80
"271",11,21,1.68474841230965,1.57382480844895,0.466666666666667,495,80
"272",11,23,1.61412213250232,1.49099192379375,0.4,540,80
"273",11,25,1.55937216770744,1.44957548146614,0.488888888888889,585,80
"274",11,27,1.58306906930929,1.47028370262994,0.355555555555556,630,80
"275",11,29,1.54685256934289,1.42886726030234,0.333333333333333,675,80
"276",11,31,1.48472790585149,1.36674259681093,0.511111111111111,720,80
"277",11,33,1.3917657193158,1.28390971215573,0.422222222222222,765,80
"278",11,35,1.42070919774144,1.30461793331953,0.422222222222222,810,80
"279",11,37,2.83005080954683,1.24249326982812,0.266666666666667,855,80
"280",11,39,2.79506783206717,1.24249326982812,0.355555555555556,900,80
"281",11,41,2.64316491163073,1.20107682750052,0.288888888888889,945,80
"282",11,43,2.55798226223107,1.15966038517291,0.311111111111111,990,80
"283",11,45,2.51656581990347,1.13895216400911,0.266666666666667,1035,80
"284",11,47,2.45945428014026,1.11824394284531,0.288888888888889,1080,80
"285",11,49,2.43234560276254,2.17436322219921,0.511111111111111,1125,80
"286",11,51,2.41190550502044,2.15365500103541,0.555555555555556,1170,80
"287",12,1,2.35132465705618,2.091530337544,0.533333333333333,45,80
"288",12,3,2.26687126680976,2.0086974528888,0.466666666666667,90,80
"289",12,5,2.17064762078168,1.94657278939739,0.422222222222222,135,80
"290",12,7,2.13762009754619,1.90515634706979,0.355555555555556,180,80
"291",12,9,1.97040451252748,1.80161524125078,0.511111111111111,225,80
"292",12,11,1.86519701928765,1.73949057775937,0.533333333333333,270,80
"293",12,13,1.84874276587545,1.73949057775937,0.422222222222222,315,80
"294",12,15,1.8544372248602,1.73949057775937,0.444444444444444,360,80
"295",12,17,1.81499315182195,1.69807413543177,0.355555555555556,405,80
"296",12,19,1.76360551498931,1.65665769310416,0.4,450,80
"297",12,21,1.68077263033411,1.57382480844895,0.422222222222222,495,80
"298",12,23,1.61675392222406,1.51170014495755,0.377777777777778,540,80
"299",12,25,1.5979397456789,1.49099192379375,0.466666666666667,585,80
"300",12,27,1.51584764291898,1.40815903913854,0.444444444444444,630,80
"301",12,29,1.51510686102369,1.40815903913854,0.311111111111111,675,80
"302",12,31,1.44783169734827,1.34603437564713,0.444444444444444,720,80
"303",12,33,1.42477898231457,1.32532615448333,0.311111111111111,765,80
"304",12,35,1.41295717898735,1.30461793331953,0.444444444444444,810,80
"305",12,37,2.76334706401291,1.20107682750052,0.333333333333333,855,80
"306",12,39,2.70301219034836,1.20107682750052,0.422222222222222,900,80
"307",12,41,2.65035518666532,1.18036860633672,0.244444444444444,945,80
"308",12,43,2.55969747878769,1.15966038517291,0.177777777777778,990,80
"309",12,45,2.48701350017944,1.11824394284531,0.355555555555556,1035,80
"310",12,47,2.41510589787295,1.07682750051771,0.422222222222222,1080,80
"311",12,49,2.34023534198121,2.11223855870781,0.4,1125,80
"312",12,51,2.1854355017588,1.92586456823359,0.466666666666667,1170,80
"313",13,1,2.14354150859602,1.92586456823359,0.377777777777778,45,80
"314",13,3,2.12908740502223,1.88444812590598,0.422222222222222,90,80
"315",13,5,2.08483767945115,1.82232346241458,0.533333333333333,135,80
"316",13,7,2.02831862824167,1.78090702008697,0.422222222222222,180,80
"317",13,9,1.97983242720816,1.78090702008697,0.511111111111111,225,80
"318",13,11,1.90205707334743,1.69807413543177,0.466666666666667,270,80
"319",13,13,1.7475226417816,1.57382480844895,0.377777777777778,315,80
"320",13,15,1.69770220169814,1.51170014495755,0.4,360,80
"321",13,17,1.65154747092255,1.47028370262994,0.422222222222222,405,80
"322",13,19,1.58236110225127,1.40815903913854,0.488888888888889,450,80
"323",13,21,1.50917692819709,1.36674259681093,0.4,495,80
"324",13,23,1.46336422716248,1.30461793331953,0.422222222222222,540,80
"325",13,25,1.4084833867809,1.26320149099192,0.311111111111111,585,80
"326",13,27,1.3712997761848,1.22178504866432,0.288888888888889,630,80
"327",13,29,1.33068790376382,1.20107682750052,0.377777777777778,675,80
"328",13,31,1.29520960239999,1.18036860633672,0.288888888888889,720,80
"329",13,33,1.28634409486803,1.15966038517291,0.222222222222222,765,80
"330",13,35,1.27838316220762,1.15966038517291,0.355555555555556,810,80
"331",13,37,2.67350223185352,1.11824394284531,0.444444444444444,855,80
"332",13,39,2.55895503902091,1.07682750051771,0.377777777777778,900,80
"333",13,41,2.42855772860452,1.0147028370263,0.244444444444444,945,80
"334",13,43,2.42553795179624,1.0147028370263,0.422222222222222,990,80
"335",13,45,2.29543216120901,0.931869952371091,0.4,1035,80
"336",13,47,2.30481754882525,0.952578173534893,0.266666666666667,1080,80
"337",13,49,2.23842794869361,1.96728101056119,0.444444444444444,1125,80
"338",13,51,2.17617559189964,1.90515634706979,0.488888888888889,1170,80
"339",14,1,2.17245458340926,1.90515634706979,0.444444444444444,45,80
"340",14,3,2.15174636224546,1.88444812590598,0.511111111111111,90,80
"341",14,5,2.11197876334882,1.86373990474218,0.377777777777778,135,80
"342",14,7,2.0999382564725,1.86373990474218,0.6,180,80
"343",14,9,2.12434906131025,1.94657278939739,0.511111111111111,225,80
"344",14,11,1.98187335084413,1.82232346241458,0.422222222222222,270,80
"345",14,13,1.93288481877275,1.78090702008697,0.533333333333333,315,80
"346",14,15,1.78759366003131,1.63594947194036,0.444444444444444,360,80
"347",14,17,1.69855958518612,1.57382480844895,0.511111111111111,405,80
"348",14,19,1.65714314285852,1.53240836612135,0.355555555555556,450,80
"349",14,21,1.61572670053092,1.49099192379375,0.444444444444444,495,80
"350",14,23,1.58043759329322,1.47028370262994,0.377777777777778,540,80
"351",14,25,1.56157442641838,1.44957548146614,0.488888888888889,585,80
"352",14,27,1.54119694880467,1.42886726030234,0.466666666666667,630,80
"353",14,29,1.49978050647706,1.38745081797474,0.355555555555556,675,80
"354",14,31,1.47907228531326,1.36674259681093,0.266666666666667,720,80
"355",14,33,1.45836406414946,1.34603437564713,0.511111111111111,765,80
"356",14,35,1.4489578650997,1.34603437564713,0.288888888888889,810,80
"357",14,37,2.86295752541605,1.32532615448333,0.488888888888889,855,80
"358",14,39,2.77434331824053,1.30461793331953,0.377777777777778,900,80
"359",14,41,2.68016114519176,1.26320149099192,0.333333333333333,945,80
"360",14,43,2.64538307277289,1.26320149099192,0.288888888888889,990,80
"361",14,45,2.50611469245197,1.22178504866432,0.377777777777778,1035,80
"362",14,47,2.34206620708815,1.18036860633672,0.333333333333333,1080,80
"363",14,49,2.20345935973011,1.98798923172499,0.444444444444444,1125,80
"364",14,51,2.1122249203735,1.88444812590598,0.4,1170,80
"365",15,1,1.99328285560761,1.76019879892317,0.444444444444444,45,80
"366",15,3,1.96133155291174,1.73949057775937,0.488888888888889,90,80
"367",15,5,1.88370676064761,1.65665769310416,0.377777777777778,135,80
"368",15,7,1.85389736965689,1.63594947194036,0.266666666666667,180,80
"369",15,9,1.75706197322189,1.59453302961276,0.6,225,80
"370",15,11,1.77805330013436,1.61524125077656,0.511111111111111,270,80
"371",15,13,1.65511685700145,1.51170014495755,0.466666666666667,315,80
"372",15,15,1.58753127976014,1.44957548146614,0.4,360,80
"373",15,17,1.55577398688668,1.42886726030234,0.511111111111111,405,80
"374",15,19,1.44158764103514,1.32532615448333,0.355555555555556,450,80
"375",15,21,1.40963885851588,1.30461793331953,0.288888888888889,495,80
"376",15,23,1.40963885851588,1.30461793331953,0.466666666666667,540,80
"377",15,25,1.40017119870754,1.28390971215573,0.4,585,80
"378",15,27,1.39980661734902,1.28390971215573,0.311111111111111,630,80
"379",15,29,1.36170422279387,1.24249326982812,0.466666666666667,675,80
"380",15,31,1.35751517976098,1.24249326982812,0.377777777777778,720,80
"381",15,33,1.35831667645473,1.24249326982812,0.355555555555556,765,80
"382",15,35,1.29626551153001,1.18036860633672,0.377777777777778,810,80
"383",15,37,2.83709665410724,1.18036860633672,0.266666666666667,855,80
"384",15,39,2.70245601679281,1.18036860633672,0.377777777777778,900,80
"385",15,41,2.62212653438287,1.13895216400911,0.4,945,80
"386",15,43,2.60458300303315,1.15966038517291,0.4,990,80
"387",15,45,2.56637714570462,1.11824394284531,0.266666666666667,1035,80
"388",15,47,2.53120228497559,1.09753572168151,0.266666666666667,1080,80
"389",15,49,2.49525902532303,2.15365500103541,0.533333333333333,1125,80
"390",15,51,2.46889255273428,2.13294677987161,0.622222222222222,1170,80
"391",16,1,1.97177904756442,1.67736591426796,0.577777777777778,45,80
"392",16,3,1.63669479876099,1.38745081797474,0.422222222222222,90,80
"393",16,5,1.36585217840432,1.11824394284531,0.355555555555556,135,80
"394",16,7,1.11172287328757,0.911161731207289,0.222222222222222,180,80
"395",16,9,1.04682098885178,0.869745288879685,0.355555555555556,225,80
"396",16,11,1.03487096454949,0.869745288879685,0.288888888888889,270,80
"397",16,13,0.869639234273988,0.704079519569269,0.244444444444444,315,80
"398",16,15,0.773662625705387,0.621246634914061,0.222222222222222,360,80
"399",16,17,0.627747998822905,0.476289086767447,0.222222222222222,405,80
"400",16,19,0.602302645377779,0.538413750258853,0.111111111111111,450,80
"401",16,21,0.515793915904465,0.414164423276041,0.177777777777778,495,80
