"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"83",4,9,1.43286691760889,1.42886726030234,0.466666666666667,225,0.5
"84",4,11,1.36083165129743,1.36674259681093,0.511111111111111,270,0.5
"85",4,13,1.3026667750382,1.30461793331953,0.333333333333333,315,0.5
"86",4,15,1.26862816049365,1.26320149099192,0.333333333333333,360,0.5
"87",4,17,1.2353660384994,1.24249326982812,0.333333333333333,405,0.5
"88",4,19,1.19935795956661,1.20107682750052,0.244444444444444,450,0.5
"89",4,21,1.17946064263582,1.18036860633672,0.266666666666667,495,0.5
"90",4,23,1.17374645357296,1.18036860633672,0.177777777777778,540,0.5
"91",4,25,1.15303823240915,1.15966038517291,0.177777777777778,585,0.5
"92",4,27,1.14602999162228,1.15966038517291,0.288888888888889,630,0.5
"93",4,29,1.07758317553699,1.07682750051771,0.244444444444444,675,0.5
"94",4,31,1.01545851204559,1.0147028370263,0.288888888888889,720,0.5
"95",4,33,0.974042069717992,0.973286394698695,0.422222222222222,765,0.5
"96",4,35,0.951956361558809,0.952578173534893,0.133333333333333,810,0.5
"97",4,37,2.05766267762657,0.931869952371091,0.288888888888889,855,0.5
"98",4,39,2.02932326682692,0.952578173534893,0.266666666666667,900,0.5
"99",4,41,2.01119006309556,0.931869952371091,0.244444444444444,945,0.5
"100",4,43,1.9493424519297,0.890453510043487,0.177777777777778,990,0.5
"101",4,45,1.8829169878224,0.869745288879685,0.155555555555556,1035,0.5
"102",4,47,1.85537878242758,0.869745288879685,0.311111111111111,1080,0.5
"103",4,49,1.82752129770278,1.90515634706979,0.488888888888889,1125,0.5
"104",4,51,1.80235211928514,1.88444812590598,0.355555555555556,1170,0.5
"105",5,1,1.71692007782311,1.78090702008697,0.422222222222222,45,0.5
"106",5,3,1.71656202889843,1.78090702008697,0.444444444444444,90,0.5
"107",5,5,1.67689660226485,1.73949057775937,0.422222222222222,135,0.5
"108",5,7,1.63866604011629,1.69807413543177,0.333333333333333,180,0.5
"109",5,9,1.57322790959102,1.61524125077656,0.555555555555556,225,0.5
"110",5,11,1.59172052240099,1.61524125077656,0.355555555555556,270,0.5
"111",5,13,1.48980784727777,1.51170014495755,0.4,315,0.5
"112",5,15,1.3501766163449,1.38745081797474,0.466666666666667,360,0.5
"113",5,17,1.25864286550875,1.28390971215573,0.377777777777778,405,0.5
"114",5,19,1.22202376851364,1.24249326982812,0.288888888888889,450,0.5
"115",5,21,1.22041755388042,1.24249326982812,0.333333333333333,495,0.5
"116",5,23,1.17355167539939,1.20107682750052,0.2,540,0.5
"117",5,25,1.14329885828807,1.15966038517291,0.333333333333333,585,0.5
"118",5,27,1.13663621321797,1.15966038517291,0.377777777777778,630,0.5
"119",5,29,1.0852058838728,1.09753572168151,0.377777777777778,675,0.5
"120",5,31,1.08607291378165,1.09753572168151,0.266666666666667,720,0.5
"121",5,33,1.0615876689459,1.07682750051771,0.155555555555556,765,0.5
"122",5,35,1.01817304143191,1.0354110581901,0.288888888888889,810,0.5
"123",5,37,2.1804094000524,1.0147028370263,0.2,855,0.5
"124",5,39,2.13741929800038,1.0147028370263,0.288888888888889,900,0.5
"125",5,41,2.12665948511206,1.0147028370263,0.222222222222222,945,0.5
"126",5,43,1.98532903975119,0.931869952371091,0.288888888888889,990,0.5
"127",5,45,1.91767874247952,0.931869952371091,0.266666666666667,1035,0.5
"128",5,47,1.88673552115037,0.952578173534893,0.266666666666667,1080,0.5
"129",5,49,1.81889520838454,1.84303168357838,0.333333333333333,1125,0.5
"130",5,51,1.79940019613741,1.82232346241458,0.355555555555556,1170,0.5
"131",6,1,1.78493874231597,1.80161524125078,0.377777777777778,45,0.5
"132",6,3,1.69910503761313,1.71878235659557,0.4,90,0.5
"133",6,5,1.65179827924072,1.67736591426796,0.4,135,0.5
"134",6,7,1.65179827924072,1.67736591426796,0.422222222222222,180,0.5
"135",6,9,1.67670118157591,1.69807413543177,0.355555555555556,225,0.5
"136",6,11,1.6359093475436,1.63594947194036,0.466666666666667,270,0.5
"137",6,13,1.50828928010453,1.51170014495755,0.4,315,0.5
"138",6,15,1.46168343320722,1.47028370262994,0.4,360,0.5
"139",6,17,1.52707115544073,1.53240836612135,0.333333333333333,405,0.5
"140",6,19,1.47392306485568,1.49099192379375,0.4,450,0.5
"141",6,21,1.47358634581237,1.49099192379375,0.333333333333333,495,0.5
"142",6,23,1.43216990348476,1.44957548146614,0.4,540,0.5
"143",6,25,1.36303699920648,1.38745081797474,0.377777777777778,585,0.5
"144",6,27,1.36868851299702,1.38745081797474,0.244444444444444,630,0.5
"145",6,29,1.34933701882955,1.36674259681093,0.288888888888889,675,0.5
"146",6,31,1.2893198291734,1.30461793331953,0.444444444444444,720,0.5
"147",6,33,1.23372754570979,1.26320149099192,0.266666666666667,765,0.5
"148",6,35,1.2017887747709,1.22178504866432,0.377777777777778,810,0.5
"149",6,37,2.61719778868622,1.22178504866432,0.244444444444444,855,0.5
"150",6,39,2.52260427046261,1.15966038517291,0.2,900,0.5
"151",6,41,2.42908859262621,1.15966038517291,0.288888888888889,945,0.5
"152",6,43,2.35154899183116,1.09753572168151,0.266666666666667,990,0.5
"153",6,45,2.25809879505264,1.0561192793539,0.288888888888889,1035,0.5
"154",6,47,2.23119636346308,1.0561192793539,0.266666666666667,1080,0.5
"155",6,49,2.19484356734939,2.23648788569062,0.4,1125,0.5
"156",6,51,2.13228440533452,2.17436322219921,0.333333333333333,1170,0.5
"157",7,1,2.07587393090598,2.11223855870781,0.355555555555556,45,0.5
"158",7,3,2.05499837058126,2.091530337544,0.466666666666667,90,0.5
"159",7,5,2.02885815297735,2.0708221163802,0.488888888888889,135,0.5
"160",7,7,1.93217824347813,1.98798923172499,0.466666666666667,180,0.5
"161",7,9,1.61634066754319,1.67736591426796,0.577777777777778,225,0.5
"162",7,11,1.5054094227902,1.53240836612135,0.333333333333333,270,0.5
"163",7,13,1.39591228826405,1.40815903913854,0.377777777777778,315,0.5
"164",7,15,1.40949971787183,1.42886726030234,0.244444444444444,360,0.5
"165",7,17,1.35447556787266,1.36674259681093,0.466666666666667,405,0.5
"166",7,19,1.32794315771136,1.32532615448333,0.311111111111111,450,0.5
"167",7,21,1.23761402181922,1.24249326982812,0.488888888888889,495,0.5
"168",7,23,1.17194334481057,1.18036860633672,0.177777777777778,540,0.5
"169",7,25,1.17610695205495,1.18036860633672,0.244444444444444,585,0.5
"170",7,27,1.15477222939844,1.15966038517291,0.355555555555556,630,0.5
"171",7,29,1.11448736712851,1.11824394284531,0.377777777777778,675,0.5
"172",7,31,1.0827986401885,1.09753572168151,0.311111111111111,720,0.5
"173",7,33,1.08263130102758,1.09753572168151,0.177777777777778,765,0.5
"174",7,35,1.0827986401885,1.09753572168151,0.266666666666667,810,0.5
"175",7,37,2.68107804161804,1.07682750051771,0.244444444444444,855,0.5
"176",7,39,2.66080220309089,1.07682750051771,0.266666666666667,900,0.5
"177",7,41,2.56807099699531,1.0147028370263,0.444444444444444,945,0.5
"178",7,43,2.44676454570238,0.952578173534893,0.2,990,0.5
"179",7,45,2.24804455400005,0.869745288879685,0.222222222222222,1035,0.5
"180",7,47,2.19883678360563,0.849037067715883,0.222222222222222,1080,0.5
"181",7,49,2.11186676733197,2.15365500103541,0.577777777777778,1125,0.5
"182",7,51,2.04665675114475,2.11223855870781,0.511111111111111,1170,0.5
"183",8,1,2.00310198345212,2.0708221163802,0.377777777777778,45,0.5
"184",8,3,1.89678858666058,1.96728101056119,0.355555555555556,90,0.5
"185",8,5,1.88281151779467,1.94657278939739,0.355555555555556,135,0.5
"186",8,7,1.84509548939183,1.90515634706979,0.311111111111111,180,0.5
"187",8,9,1.66498387981817,1.69807413543177,0.577777777777778,225,0.5
"188",8,11,1.55650730014578,1.57382480844895,0.311111111111111,270,0.5
"189",8,13,1.54104361777871,1.55311658728515,0.422222222222222,315,0.5
"190",8,15,1.43290295560615,1.44957548146614,0.377777777777778,360,0.5
"191",8,17,1.41937366820623,1.42886726030234,0.266666666666667,405,0.5
"192",8,19,1.40437963610529,1.40815903913854,0.4,450,0.5
"193",8,21,1.3438479127034,1.34603437564713,0.288888888888889,495,0.5
"194",8,23,1.32176220454422,1.32532615448333,0.311111111111111,540,0.5
"195",8,25,1.21968174963553,1.22178504866432,0.288888888888889,585,0.5
"196",8,27,1.19851538198582,1.20107682750052,0.222222222222222,630,0.5
"197",8,29,1.16493592977305,1.15966038517291,0.422222222222222,675,0.5
"198",8,31,1.15755810199,1.15966038517291,0.511111111111111,720,0.5
"199",8,33,1.15658827216271,1.15966038517291,0.288888888888889,765,0.5
"200",8,35,1.12270858406594,1.13895216400911,0.311111111111111,810,0.5
"201",8,37,2.49667388830697,1.11824394284531,0.311111111111111,855,0.5
"202",8,39,2.41348612096675,1.09753572168151,0.377777777777778,900,0.5
"203",8,41,2.31048500384777,1.0561192793539,0.244444444444444,945,0.5
"204",8,43,2.21488165540108,1.0354110581901,0.2,990,0.5
"205",8,45,2.18417908130579,1.0354110581901,0.311111111111111,1035,0.5
"206",8,47,2.14294552735317,1.0354110581901,0.311111111111111,1080,0.5
"207",8,49,2.11438801255629,2.17436322219921,0.488888888888889,1125,0.5
"208",8,51,2.06771538268829,2.13294677987161,0.333333333333333,1170,0.5
"209",9,1,1.98210405547717,2.0501138952164,0.466666666666667,45,0.5
"210",9,3,1.96542752338952,2.0294056740526,0.577777777777778,90,0.5
"211",9,5,1.91746098676097,1.98798923172499,0.444444444444444,135,0.5
"212",9,7,1.87580731056195,1.94657278939739,0.444444444444444,180,0.5
"213",9,9,1.80706875065617,1.86373990474218,0.511111111111111,225,0.5
"214",9,11,1.68455691428705,1.71878235659557,0.377777777777778,270,0.5
"215",9,13,1.58239827459613,1.61524125077656,0.511111111111111,315,0.5
"216",9,15,1.54150475365399,1.57382480844895,0.444444444444444,360,0.5
"217",9,17,1.48599461592054,1.53240836612135,0.355555555555556,405,0.5
"218",9,19,1.47305722825633,1.51170014495755,0.311111111111111,450,0.5
"219",9,21,1.47305722825633,1.51170014495755,0.333333333333333,495,0.5
"220",9,23,1.44736455534526,1.49099192379375,0.333333333333333,540,0.5
"221",9,25,1.43014129501209,1.47028370262994,0.466666666666667,585,0.5
"222",9,27,1.40876362704343,1.44957548146614,0.377777777777778,630,0.5
"223",9,29,1.36801663152068,1.40815903913854,0.222222222222222,675,0.5
"224",9,31,1.36663914452531,1.40815903913854,0.311111111111111,720,0.5
"225",9,33,1.36801663152069,1.40815903913854,0.288888888888889,765,0.5
"226",9,35,1.34730841035689,1.38745081797474,0.422222222222222,810,0.5
"227",9,37,2.73943390721833,1.34603437564713,0.377777777777778,855,0.5
"228",9,39,2.66762465018398,1.24249326982812,0.355555555555556,900,0.5
"229",9,41,2.63520470756521,1.20107682750052,0.333333333333333,945,0.5
"230",9,43,2.5925320441914,1.15966038517291,0.311111111111111,990,0.5
"231",9,45,2.57056776347482,1.15966038517291,0.244444444444444,1035,0.5
"232",9,47,2.48872131418433,1.13895216400911,0.288888888888889,1080,0.5
"233",9,49,2.29156924809655,2.31932077034583,0.555555555555556,1125,0.5
"234",9,51,2.24120042983728,2.27790432801822,0.377777777777778,1170,0.5
"235",10,1,2.19734698275373,2.23648788569062,0.4,45,0.5
"236",10,3,2.19251395721708,2.23648788569062,0.4,90,0.5
"237",10,5,2.09318518867297,2.13294677987161,0.466666666666667,135,0.5
"238",10,7,2.02056733039593,2.0501138952164,0.377777777777778,180,0.5
"239",10,9,1.8479243280964,1.86373990474218,0.488888888888889,225,0.5
"240",10,11,1.8069845653745,1.80161524125078,0.4,270,0.5
"241",10,13,1.81494868056232,1.80161524125078,0.422222222222222,315,0.5
"242",10,15,1.75895047000311,1.71878235659557,0.466666666666667,360,0.5
"243",10,17,1.67731368893644,1.65665769310416,0.355555555555556,405,0.5
"244",10,19,1.67618113607721,1.65665769310416,0.466666666666667,450,0.5
"245",10,21,1.65564025407433,1.63594947194036,0.377777777777778,495,0.5
"246",10,23,1.5960812109041,1.57382480844895,0.422222222222222,540,0.5
"247",10,25,1.57529530770401,1.55311658728515,0.4,585,0.5
"248",10,27,1.55525653334507,1.53240836612135,0.222222222222222,630,0.5
"249",10,29,1.5525091754291,1.55311658728515,0.444444444444444,675,0.5
"250",10,31,1.54589464967115,1.53240836612135,0.311111111111111,720,0.5
"251",10,33,1.51384198093266,1.49099192379375,0.244444444444444,765,0.5
"252",10,35,1.41517662885623,1.40815903913854,0.288888888888889,810,0.5
"253",10,37,2.81172220660519,1.32532615448333,0.355555555555556,855,0.5
"254",10,39,2.66775091441821,1.28390971215573,0.266666666666667,900,0.5
"255",10,41,2.55903794578308,1.22178504866432,0.244444444444444,945,0.5
"256",10,43,2.52588546841657,1.22178504866432,0.2,990,0.5
"257",10,45,2.42453034467766,1.18036860633672,0.0888888888888889,1035,0.5
"258",10,47,2.38232705490069,1.18036860633672,0.333333333333333,1080,0.5
"259",10,49,2.2936922802906,2.21577966452682,0.488888888888889,1125,0.5
"260",10,51,2.20546636256463,2.13294677987161,0.488888888888889,1170,0.5
"261",11,1,2.12816331987768,2.0501138952164,0.555555555555556,45,0.5
"262",11,3,2.06270247041988,1.98798923172499,0.4,90,0.5
"263",11,5,2.00609294131428,1.92586456823359,0.533333333333333,135,0.5
"264",11,7,1.92090164374161,1.84303168357838,0.533333333333333,180,0.5
"265",11,9,1.7554565567904,1.65665769310416,0.511111111111111,225,0.5
"266",11,11,1.71152350331455,1.59453302961276,0.488888888888889,270,0.5
"267",11,13,1.66275027277276,1.55311658728515,0.4,315,0.5
"268",11,15,1.60367535427592,1.51170014495755,0.333333333333333,360,0.5
"269",11,17,1.63671229026053,1.55311658728515,0.4,405,0.5
"270",11,19,1.50747681848623,1.44957548146614,0.4,450,0.5
"271",11,21,1.46785927806735,1.38745081797474,0.222222222222222,495,0.5
"272",11,23,1.40826130830595,1.34603437564713,0.288888888888889,540,0.5
"273",11,25,1.37617270752246,1.34603437564713,0.266666666666667,585,0.5
"274",11,27,1.31404646791299,1.28390971215573,0.288888888888889,630,0.5
"275",11,29,1.31324513145248,1.28390971215573,0.355555555555556,675,0.5
"276",11,31,1.29472457117857,1.26320149099192,0.333333333333333,720,0.5
"277",11,33,1.27133671835085,1.24249326982812,0.333333333333333,765,0.5
"278",11,35,1.21320460069781,1.18036860633672,0.333333333333333,810,0.5
"279",11,37,2.61181846925924,1.11824394284531,0.222222222222222,855,0.5
"280",11,39,2.48635432873159,1.09753572168151,0.355555555555556,900,0.5
"281",11,41,2.41148893890035,1.0354110581901,0.355555555555556,945,0.5
"282",11,43,2.3155073111496,0.993994615862497,0.244444444444444,990,0.5
"283",11,45,2.15713699146789,0.973286394698695,0.244444444444444,1035,0.5
"284",11,47,2.15039021290337,0.993994615862497,0.244444444444444,1080,0.5
"285",11,49,2.11674460407536,2.0708221163802,0.377777777777778,1125,0.5
"286",11,51,2.05084033219109,2.0086974528888,0.422222222222222,1170,0.5
"287",12,1,2.00121995360466,1.94657278939739,0.511111111111111,45,0.5
"288",12,3,1.98059591220169,1.92586456823359,0.488888888888889,90,0.5
"289",12,5,1.87450324125384,1.82232346241458,0.511111111111111,135,0.5
"290",12,7,1.85084272786709,1.80161524125078,0.444444444444444,180,0.5
"291",12,9,1.74532085780859,1.69807413543177,0.444444444444444,225,0.5
"292",12,11,1.57559709573011,1.53240836612135,0.333333333333333,270,0.5
"293",12,13,1.49340047253989,1.44957548146614,0.422222222222222,315,0.5
"294",12,15,1.39092301133717,1.36674259681093,0.355555555555556,360,0.5
"295",12,17,1.36996225089089,1.34603437564713,0.333333333333333,405,0.5
"296",12,19,1.32846162880245,1.30461793331953,0.288888888888889,450,0.5
"297",12,21,1.28704518647485,1.26320149099192,0.4,495,0.5
"298",12,23,1.26587234789385,1.24249326982812,0.355555555555556,540,0.5
"299",12,25,1.20395329160588,1.18036860633672,0.377777777777778,585,0.5
"300",12,27,1.17916314033554,1.15966038517291,0.288888888888889,630,0.5
"301",12,29,1.16492361300384,1.13895216400911,0.266666666666667,675,0.5
"302",12,31,1.14824708091618,1.11824394284531,0.311111111111111,720,0.5
"303",12,33,1.10682962645655,1.07682750051771,0.333333333333333,765,0.5
"304",12,35,1.08870424197457,1.07682750051771,0.2,810,0.5
"305",12,37,2.36856663998365,0.993994615862497,0.288888888888889,855,0.5
"306",12,39,2.31947590368247,0.952578173534893,0.355555555555556,900,0.5
"307",12,41,2.25606396916235,0.911161731207289,0.244444444444444,945,0.5
"308",12,43,2.13824403674888,0.869745288879685,0.222222222222222,990,0.5
"309",12,45,2.0554673919072,0.828328846552081,0.2,1035,0.5
"310",12,47,1.99067741113568,0.807620625388279,0.333333333333333,1080,0.5
"311",12,49,1.93027497739565,1.84303168357838,0.466666666666667,1125,0.5
"312",12,51,1.90400566902148,1.80161524125078,0.444444444444444,1170,0.5
"313",13,1,1.83669331973544,1.73949057775937,0.355555555555556,45,0.5
"314",13,3,1.77301852109043,1.67736591426796,0.377777777777778,90,0.5
"315",13,5,1.70524968462137,1.61524125077656,0.377777777777778,135,0.5
"316",13,7,1.69824144383449,1.61524125077656,0.266666666666667,180,0.5
"317",13,9,1.61025556779211,1.57382480844895,0.488888888888889,225,0.5
"318",13,11,1.57011816338579,1.51170014495755,0.377777777777778,270,0.5
"319",13,13,1.54786802381229,1.49099192379375,0.333333333333333,315,0.5
"320",13,15,1.49761392231069,1.44957548146614,0.333333333333333,360,0.5
"321",13,17,1.41675468667315,1.38745081797474,0.266666666666667,405,0.5
"322",13,19,1.36828622363239,1.32532615448333,0.377777777777778,450,0.5
"323",13,21,1.34757800246858,1.30461793331953,0.377777777777778,495,0.5
"324",13,23,1.34757800246859,1.30461793331953,0.288888888888889,540,0.5
"325",13,25,1.31019324921712,1.26320149099192,0.266666666666667,585,0.5
"326",13,27,1.25879255221568,1.20107682750052,0.355555555555556,630,0.5
"327",13,29,1.26511470480955,1.22178504866432,0.4,675,0.5
"328",13,31,1.21402997118116,1.15966038517291,0.266666666666667,720,0.5
"329",13,33,1.16417735955139,1.11824394284531,0.333333333333333,765,0.5
"330",13,35,1.11000553768929,1.0561192793539,0.288888888888889,810,0.5
"331",13,37,2.50473603669554,1.0147028370263,0.266666666666667,855,0.5
"332",13,39,2.45116035759581,1.0147028370263,0.244444444444444,900,0.5
"333",13,41,2.36655779710162,1.0147028370263,0.355555555555556,945,0.5
"334",13,43,2.26442449445224,0.993994615862497,0.222222222222222,990,0.5
"335",13,45,2.22034411993778,0.931869952371091,0.222222222222222,1035,0.5
"336",13,47,2.145788817432,0.890453510043487,0.266666666666667,1080,0.5
"337",13,49,2.06349445263181,2.0086974528888,0.444444444444444,1125,0.5
"338",13,51,2.00649871115924,1.94657278939739,0.444444444444444,1170,0.5
"339",14,1,1.96713891326836,1.90515634706979,0.355555555555556,45,0.5
"340",14,3,1.91583715917321,1.86373990474218,0.4,90,0.5
"341",14,5,1.84543317837382,1.78090702008697,0.4,135,0.5
"342",14,7,1.83971898931096,1.78090702008697,0.444444444444444,180,0.5
"343",14,9,1.72367083758039,1.67736591426796,0.533333333333333,225,0.5
"344",14,11,1.59938694995107,1.55311658728515,0.511111111111111,270,0.5
"345",14,13,1.42710882650814,1.38745081797474,0.288888888888889,315,0.5
"346",14,15,1.41047119423928,1.36674259681093,0.4,360,0.5
"347",14,17,1.36192369051968,1.32532615448333,0.4,405,0.5
"348",14,19,1.33460094359792,1.28390971215573,0.355555555555556,450,0.5
"349",14,21,1.26097990938766,1.20107682750052,0.422222222222222,495,0.5
"350",14,23,1.25279747738077,1.18036860633672,0.355555555555556,540,0.5
"351",14,25,1.21424301734465,1.13895216400911,0.266666666666667,585,0.5
"352",14,27,1.21440934843834,1.13895216400911,0.333333333333333,630,0.5
"353",14,29,1.17449963800275,1.09753572168151,0.266666666666667,675,0.5
"354",14,31,1.16724475983629,1.13895216400911,0.4,720,0.5
"355",14,33,1.17628229504982,1.09753572168151,0.355555555555556,765,0.5
"356",14,35,1.15464047238249,1.07682750051771,0.266666666666667,810,0.5
"357",14,37,2.60325759234146,1.0561192793539,0.377777777777778,855,0.5
"358",14,39,2.49952699082455,1.0354110581901,0.177777777777778,900,0.5
"359",14,41,2.39680456679152,0.952578173534893,0.355555555555556,945,0.5
"360",14,43,2.3121910869345,0.931869952371091,0.177777777777778,990,0.5
"361",14,45,2.15334411851093,0.911161731207289,0.333333333333333,1035,0.5
"362",14,47,2.09113731598018,0.869745288879685,0.177777777777778,1080,0.5
"363",14,49,1.99494037810453,1.67736591426796,0.422222222222222,1125,0.5
"364",14,51,1.93204716574989,1.61524125077656,0.511111111111111,1170,0.5
"365",15,1,1.91503595534039,1.59453302961276,0.488888888888889,45,0.5
"366",15,3,1.86355871120798,1.55311658728515,0.466666666666667,90,0.5
"367",15,5,1.84821779260472,1.53240836612135,0.533333333333333,135,0.5
"368",15,7,1.77268514959723,1.47028370262994,0.488888888888889,180,0.5
"369",15,9,1.60780109572757,1.40815903913854,0.622222222222222,225,0.5
"370",15,11,1.47816358806492,1.30461793331953,0.533333333333333,270,0.5
"371",15,13,1.48777515814839,1.34603437564713,0.333333333333333,315,0.5
"372",15,15,1.35938583352263,1.22178504866432,0.311111111111111,360,0.5
"373",15,17,1.26873462622761,1.13895216400911,0.266666666666667,405,0.5
"374",15,19,1.27664418547028,1.13895216400911,0.377777777777778,450,0.5
"375",15,21,1.23522774314267,1.09753572168151,0.288888888888889,495,0.5
"376",15,23,1.22856509807258,1.09753572168151,0.444444444444444,540,0.5
"377",15,25,1.20794105666961,1.07682750051771,0.311111111111111,585,0.5
"378",15,27,1.17202563945938,1.0561192793539,0.311111111111111,630,0.5
