"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"32",2,11,1.77138507197151,1.82232346241458,0.533333333333333,270,80
"33",2,13,1.72511326217894,1.78090702008697,0.311111111111111,315,80
"34",2,15,1.74339756905337,1.78090702008697,0.377777777777778,360,80
"35",2,17,1.69576052646919,1.71878235659557,0.444444444444444,405,80
"36",2,19,1.63412515901604,1.63594947194036,0.377777777777778,450,80
"37",2,21,1.61323367925787,1.61524125077656,0.533333333333333,495,80
"38",2,23,1.52694017776419,1.51170014495755,0.355555555555556,540,80
"39",2,25,1.48645538367275,1.49099192379375,0.377777777777778,585,80
"40",2,27,1.46623491425484,1.42886726030234,0.377777777777778,630,80
"41",2,29,1.38040122160599,1.34603437564713,0.288888888888889,675,80
"42",2,31,1.38070503242632,1.34603437564713,0.422222222222222,720,80
"43",2,33,1.3609147288673,1.32532615448333,0.377777777777778,765,80
"44",2,35,1.30994720381603,1.28390971215573,0.288888888888889,810,80
"45",2,37,2.62356881137538,1.22178504866432,0.422222222222222,855,80
"46",2,39,2.49379416914112,1.18036860633672,0.244444444444444,900,80
"47",2,41,2.3513177137666,1.11824394284531,0.177777777777778,945,80
"48",2,43,2.30764360379318,1.09753572168151,0.244444444444444,990,80
"49",2,45,2.22592473880305,1.0561192793539,0.222222222222222,1035,80
"50",2,47,2.16501464854291,1.0354110581901,0.311111111111111,1080,80
"51",2,49,2.11599297454896,2.0294056740526,0.488888888888889,1125,80
"52",2,51,2.05754812461387,1.98798923172499,0.288888888888889,1170,80
"53",3,1,1.97038020540355,1.88444812590598,0.4,45,80
"54",3,3,1.91045368819294,1.82232346241458,0.377777777777778,90,80
"55",3,5,1.86315984622468,1.78090702008697,0.488888888888889,135,80
"56",3,7,1.82522960347374,1.73949057775937,0.488888888888889,180,80
"57",3,9,1.79282683495687,1.71878235659557,0.466666666666667,225,80
"58",3,11,1.70098070166501,1.59453302961276,0.288888888888889,270,80
"59",3,13,1.63225462887593,1.55311658728515,0.355555555555556,315,80
"60",3,15,1.58680536727195,1.51170014495755,0.311111111111111,360,80
"61",3,17,1.55161748905015,1.51170014495755,0.311111111111111,405,80
"62",3,19,1.5261548675415,1.49099192379375,0.311111111111111,450,80
"63",3,21,1.41465527599355,1.38745081797474,0.311111111111111,495,80
"64",3,23,1.39257944352662,1.36674259681093,0.355555555555556,540,80
"65",3,25,1.36510023146182,1.34603437564713,0.4,585,80
"66",3,27,1.350091222141,1.32532615448333,0.2,630,80
"67",3,29,1.30679844632428,1.28390971215573,0.266666666666667,675,80
"68",3,31,1.30248272247403,1.28390971215573,0.288888888888889,720,80
"69",3,33,1.24467378283287,1.22178504866432,0.4,765,80
"70",3,35,1.1811968144524,1.15966038517291,0.333333333333333,810,80
"71",3,37,2.53904635955506,1.20107682750052,0.2,855,80
"72",3,39,2.48088347837671,1.20107682750052,0.311111111111111,900,80
"73",3,41,2.40714236826938,1.20107682750052,0.355555555555556,945,80
"74",3,43,2.33601815713992,1.18036860633672,0.266666666666667,990,80
"75",3,45,2.24490808727121,1.11824394284531,0.266666666666667,1035,80
"76",3,47,2.1672784921815,1.11824394284531,0.333333333333333,1080,80
"77",3,49,2.12636689889203,2.0294056740526,0.355555555555556,1125,80
"78",3,51,2.10565867772822,2.0086974528888,0.444444444444444,1170,80
"79",4,1,2.01444471114729,1.92586456823359,0.444444444444444,45,80
"80",4,3,1.91271045185703,1.82232346241458,0.4,90,80
"81",4,5,1.82832971917259,1.73949057775937,0.4,135,80
"82",4,7,1.79414944041825,1.69807413543177,0.4,180,80
"83",4,9,1.73654164597715,1.67736591426796,0.533333333333333,225,80
"84",4,11,1.85367652851193,1.82232346241458,0.4,270,80
"85",4,13,1.78628174019957,1.73949057775937,0.4,315,80
"86",4,15,1.68387019687533,1.65665769310416,0.466666666666667,360,80
"87",4,17,1.56815551915153,1.53240836612135,0.4,405,80
"88",4,19,1.57880804472304,1.55311658728515,0.377777777777778,450,80
"89",4,21,1.53739160239544,1.51170014495755,0.266666666666667,495,80
"90",4,23,1.45257952492103,1.42886726030234,0.355555555555556,540,80
"91",4,25,1.41314227541263,1.38745081797474,0.422222222222222,585,80
"92",4,27,1.37242628462482,1.34603437564713,0.311111111111111,630,80
"93",4,29,1.36974664026583,1.34603437564713,0.377777777777778,675,80
"94",4,31,1.37172583308502,1.34603437564713,0.444444444444444,720,80
"95",4,33,1.37172583308502,1.34603437564713,0.266666666666667,765,80
"96",4,35,1.32691579680458,1.30461793331953,0.355555555555556,810,80
"97",4,37,2.48234621127474,1.24249326982812,0.355555555555556,855,80
"98",4,39,2.44116953943539,1.22178504866432,0.266666666666667,900,80
"99",4,41,2.36483663099498,1.20107682750052,0.222222222222222,945,80
"100",4,43,2.3077306013998,1.15966038517291,0.355555555555556,990,80
"101",4,45,2.2903844965601,1.15966038517291,0.355555555555556,1035,80
"102",4,47,2.07729730507723,1.07682750051771,0.244444444444444,1080,80
"103",4,49,2.04622449226436,1.94657278939739,0.355555555555556,1125,80
"104",4,51,1.97553004519957,1.98798923172499,0.444444444444444,1170,80
"105",5,1,1.94202406172342,1.94657278939739,0.6,45,80
"106",5,3,1.89587172844255,1.88444812590598,0.488888888888889,90,80
"107",5,5,1.84745454763809,1.84303168357838,0.4,135,80
"108",5,7,1.73071903190581,1.71878235659557,0.377777777777778,180,80
"109",5,9,1.92511964782708,1.94657278939739,0.555555555555556,225,80
"110",5,11,1.8886168586273,1.88444812590598,0.444444444444444,270,80
"111",5,13,1.79549908350713,1.78090702008697,0.466666666666667,315,80
"112",5,15,1.75957587936076,1.76019879892317,0.444444444444444,360,80
"113",5,17,1.73622794704846,1.73949057775937,0.466666666666667,405,80
"114",5,19,1.71624878110924,1.73949057775937,0.422222222222222,450,80
"115",5,21,1.69134955659921,1.71878235659557,0.4,495,80
"116",5,23,1.62708434288846,1.63594947194036,0.311111111111111,540,80
"117",5,25,1.60115993864623,1.61524125077656,0.377777777777778,585,80
"118",5,27,1.59196546730455,1.61524125077656,0.6,630,80
"119",5,29,1.50279578092807,1.51170014495755,0.422222222222222,675,80
"120",5,31,1.46771614032174,1.49099192379375,0.333333333333333,720,80
"121",5,33,1.43061542184438,1.44957548146614,0.4,765,80
"122",5,35,1.37436815799363,1.38745081797474,0.444444444444444,810,80
"123",5,37,2.70063459364243,1.38745081797474,0.355555555555556,855,80
"124",5,39,2.66352586150705,1.34603437564713,0.422222222222222,900,80
"125",5,41,2.55878979933681,1.28390971215573,0.288888888888889,945,80
"126",5,43,2.50571871050981,1.28390971215573,0.2,990,80
"127",5,45,2.344524110753,1.18036860633672,0.355555555555556,1035,80
"128",5,47,2.30758262153885,1.18036860633672,0.333333333333333,1080,80
"129",5,49,2.26582181185929,2.29861254918203,0.466666666666667,1125,80
"130",5,51,2.22792056809016,2.27790432801822,0.533333333333333,1170,80
"131",6,1,2.18446114086708,2.21577966452682,0.622222222222222,45,80
"132",6,3,2.05683542563922,2.091530337544,0.555555555555556,90,80
"133",6,5,2.0343307871549,2.0708221163802,0.666666666666667,135,80
"134",6,7,1.96172706929395,2.0086974528888,0.488888888888889,180,80
"135",6,9,1.95734009260889,1.98798923172499,0.6,225,80
"136",6,11,1.85505673831067,1.86373990474218,0.355555555555556,270,80
"137",6,13,1.82158709117868,1.82232346241458,0.533333333333333,315,80
"138",6,15,1.75457719488702,1.76019879892317,0.488888888888889,360,80
"139",6,17,1.69845531813036,1.69807413543177,0.311111111111111,405,80
"140",6,19,1.64888258104653,1.63594947194036,0.177777777777778,450,80
"141",6,21,1.56724087725472,1.55311658728515,0.333333333333333,495,80
"142",6,23,1.56018379673855,1.55311658728515,0.422222222222222,540,80
"143",6,25,1.53054988868194,1.51170014495755,0.422222222222222,585,80
"144",6,27,1.50071538951851,1.49099192379375,0.355555555555556,630,80
"145",6,29,1.44595580646654,1.44957548146614,0.377777777777778,675,80
"146",6,31,1.39323246034412,1.38745081797474,0.355555555555556,720,80
"147",6,33,1.35256840129131,1.34603437564713,0.311111111111111,765,80
"148",6,35,1.28447653567294,1.28390971215573,0.466666666666667,810,80
"149",6,37,2.7369065712411,1.28390971215573,0.222222222222222,855,80
"150",6,39,2.73846965394964,1.24249326982812,0.355555555555556,900,80
"151",6,41,2.69527130142403,1.22178504866432,0.244444444444444,945,80
"152",6,43,2.62070540205968,1.20107682750052,0.355555555555556,990,80
"153",6,45,2.58325400290221,1.15966038517291,0.422222222222222,1035,80
"154",6,47,2.56419853304472,1.18036860633672,0.266666666666667,1080,80
"155",6,49,2.51717259601996,2.46427831849244,0.577777777777778,1125,80
"156",6,51,2.44360811248364,2.38144543383723,0.622222222222222,1170,80
"157",7,1,2.35549257728386,2.27790432801822,0.533333333333333,45,80
"158",7,3,2.28121611896586,2.19507144336302,0.511111111111111,90,80
"159",7,5,2.2114884245618,2.13294677987161,0.444444444444444,135,80
"160",7,7,2.18138392232435,2.091530337544,0.488888888888889,180,80
"161",7,9,1.99181050604458,1.92586456823359,0.577777777777778,225,80
"162",7,11,2.00206272898139,1.94657278939739,0.555555555555556,270,80
"163",7,13,1.84666558872618,1.82232346241458,0.577777777777778,315,80
"164",7,15,1.84237263925192,1.82232346241458,0.422222222222222,360,80
"165",7,17,1.7023545443017,1.67736591426796,0.466666666666667,405,80
"166",7,19,1.6158567493683,1.59453302961276,0.4,450,80
"167",7,21,1.59334940969914,1.57382480844895,0.355555555555556,495,80
"168",7,23,1.56142015313497,1.53240836612135,0.355555555555556,540,80
"169",7,25,1.50008938703298,1.47028370262994,0.355555555555556,585,80
"170",7,27,1.44001747997044,1.40815903913854,0.355555555555556,630,80
"171",7,29,1.41633954134608,1.38745081797474,0.4,675,80
"172",7,31,1.35485514971045,1.32532615448333,0.355555555555556,720,80
"173",7,33,1.35485514971045,1.32532615448333,0.311111111111111,765,80
"174",7,35,1.3000890962883,1.26320149099192,0.355555555555556,810,80
"175",7,37,2.69328347281841,1.22178504866432,0.333333333333333,855,80
"176",7,39,2.57962152982439,1.20107682750052,0.333333333333333,900,80
"177",7,41,2.57513065610473,1.22178504866432,0.377777777777778,945,80
"178",7,43,2.45582931116991,1.15966038517291,0.333333333333333,990,80
"179",7,45,2.45073309761349,1.15966038517291,0.222222222222222,1035,80
"180",7,47,2.38069583984146,1.15966038517291,0.333333333333333,1080,80
"181",7,49,2.30328157613572,2.34002899150963,0.444444444444444,1125,80
"182",7,51,2.21985919113081,2.27790432801822,0.6,1170,80
"183",8,1,2.13420153814459,2.17436322219921,0.6,45,80
"184",8,3,2.10870839416152,2.13294677987161,0.4,90,80
"185",8,5,2.02749903504427,2.0501138952164,0.488888888888889,135,80
"186",8,7,1.95391243270435,1.96728101056119,0.488888888888889,180,80
"187",8,9,1.84272708398564,1.84303168357838,0.577777777777778,225,80
"188",8,11,1.81211902242573,1.84303168357838,0.6,270,80
"189",8,13,1.81845508528852,1.84303168357838,0.511111111111111,315,80
"190",8,15,1.80243532832283,1.82232346241458,0.444444444444444,360,80
"191",8,17,1.75396920718687,1.76019879892317,0.444444444444444,405,80
"192",8,19,1.75898538257692,1.76019879892317,0.444444444444444,450,80
"193",8,21,1.72504234565258,1.73949057775937,0.4,495,80
"194",8,23,1.69268242313388,1.69807413543177,0.266666666666667,540,80
"195",8,25,1.66780315831064,1.67736591426796,0.4,585,80
"196",8,27,1.58914131731487,1.59453302961276,0.288888888888889,630,80
"197",8,29,1.54772487498726,1.55311658728515,0.4,675,80
"198",8,31,1.48560021149586,1.49099192379375,0.444444444444444,720,80
"199",8,33,1.4578912518552,1.47028370262994,0.288888888888889,765,80
"200",8,35,1.46489199033206,1.47028370262994,0.422222222222222,810,80
"201",8,37,2.50817116752437,1.42886726030234,0.222222222222222,855,80
"202",8,39,2.44637542183211,1.40815903913854,0.311111111111111,900,80
"203",8,41,2.40219174448014,1.40815903913854,0.177777777777778,945,80
"204",8,43,2.38516333687265,1.40815903913854,0.288888888888889,990,80
"205",8,45,2.31830942854854,1.36674259681093,0.266666666666667,1035,80
"206",8,47,2.28495017105851,1.34603437564713,0.377777777777778,1080,80
"207",8,49,2.243079574806,2.29861254918203,0.422222222222222,1125,80
"208",8,51,2.17294028366234,2.21577966452682,0.444444444444444,1170,80
"209",9,1,2.04648758763641,2.091530337544,0.533333333333333,45,80
"210",9,3,2.01031360629613,2.0708221163802,0.488888888888889,90,80
"211",9,5,1.9695153573905,2.0294056740526,0.466666666666667,135,80
"212",9,7,1.94881863621459,2.0086974528888,0.488888888888889,180,80
"213",9,9,1.85433559006757,1.86373990474218,0.577777777777778,225,80
"214",9,11,1.81817115497392,1.84303168357838,0.488888888888889,270,80
"215",9,13,1.70523539629911,1.71878235659557,0.488888888888889,315,80
"216",9,15,1.64237273191035,1.69807413543177,0.4,360,80
"217",9,17,1.57486714082971,1.63594947194036,0.288888888888889,405,80
"218",9,19,1.49158350006726,1.55311658728515,0.488888888888889,450,80
"219",9,21,1.45434535369129,1.51170014495755,0.333333333333333,495,80
"220",9,23,1.45434535369129,1.51170014495755,0.355555555555556,540,80
"221",9,25,1.39146200491973,1.42886726030234,0.377777777777778,585,80
"222",9,27,1.33991428884877,1.38745081797474,0.355555555555556,630,80
"223",9,29,1.33991428884877,1.38745081797474,0.2,675,80
"224",9,31,1.24707453627813,1.28390971215573,0.333333333333333,720,80
"225",9,33,1.19032432921308,1.24249326982812,0.333333333333333,765,80
"226",9,35,1.16020814719485,1.20107682750052,0.355555555555556,810,80
"227",9,37,2.68742601523875,1.18036860633672,0.333333333333333,855,80
"228",9,39,2.53322575251485,1.13895216400911,0.244444444444444,900,80
"229",9,41,2.35056967319149,1.0561192793539,0.355555555555556,945,80
"230",9,43,2.24798188038461,1.0561192793539,0.133333333333333,990,80
"231",9,45,2.21936165240515,1.0561192793539,0.177777777777778,1035,80
"232",9,47,2.16716546600876,1.0354110581901,0.288888888888889,1080,80
"233",9,49,2.09969881123593,2.17436322219921,0.511111111111111,1125,80
"234",9,51,2.04626263465601,2.11223855870781,0.511111111111111,1170,80
"235",10,1,1.99527246430601,2.0708221163802,0.4,45,80
"236",10,3,1.97336760328494,2.0501138952164,0.4,90,80
"237",10,5,1.94294911542774,2.0294056740526,0.466666666666667,135,80
"238",10,7,1.88783916529526,1.96728101056119,0.466666666666667,180,80
"239",10,9,1.82379199189808,1.84303168357838,0.533333333333333,225,80
"240",10,11,1.73821496493042,1.73949057775937,0.511111111111111,270,80
"241",10,13,1.63299740457874,1.61524125077656,0.488888888888889,315,80
"242",10,15,1.52987360906637,1.51170014495755,0.444444444444444,360,80
"243",10,17,1.48845716673876,1.47028370262994,0.4,405,80
"244",10,19,1.50916538790256,1.49099192379375,0.466666666666667,450,80
"245",10,21,1.4478092031008,1.42886726030234,0.333333333333333,495,80
"246",10,23,1.44704072441115,1.42886726030234,0.266666666666667,540,80
"247",10,25,1.37827774851,1.36674259681093,0.377777777777778,585,80
"248",10,27,1.35431646710817,1.30461793331953,0.422222222222222,630,80
"249",10,29,1.34313438266599,1.30461793331953,0.288888888888889,675,80
"250",10,31,1.32668003560489,1.28390971215573,0.333333333333333,720,80
"251",10,33,1.32668003560489,1.28390971215573,0.288888888888889,765,80
"252",10,35,1.28796227103533,1.24249326982812,0.311111111111111,810,80
"253",10,37,2.62459154661382,1.22178504866432,0.266666666666667,855,80
"254",10,39,2.52903420766581,1.11824394284531,0.355555555555556,900,80
"255",10,41,2.44757371614569,1.07682750051771,0.244444444444444,945,80
"256",10,43,2.38877513913861,1.0354110581901,0.444444444444444,990,80
"257",10,45,2.30293071926262,1.0147028370263,0.355555555555556,1035,80
"258",10,47,2.23011713186247,0.952578173534893,0.311111111111111,1080,80
"259",10,49,2.13053754459918,1.88444812590598,0.6,1125,80
"260",10,51,2.07084838787542,1.84303168357838,0.466666666666667,1170,80
"261",11,1,2.0499976922867,1.82232346241458,0.488888888888889,45,80
"262",11,3,1.97495832448947,1.76019879892317,0.422222222222222,90,80
"263",11,5,1.89818658978607,1.67736591426796,0.511111111111111,135,80
"264",11,7,1.78756716363037,1.57382480844895,0.533333333333333,180,80
"265",11,9,1.66421636537953,1.51170014495755,0.511111111111111,225,80
"266",11,11,1.56795504578992,1.44957548146614,0.377777777777778,270,80
"267",11,13,1.48642912412657,1.36674259681093,0.444444444444444,315,80
"268",11,15,1.42240050854367,1.30461793331953,0.355555555555556,360,80
"269",11,17,1.37639021472738,1.28390971215573,0.377777777777778,405,80
"270",11,19,1.32778307068542,1.24249326982812,0.444444444444444,450,80
"271",11,21,1.27162581149892,1.18036860633672,0.288888888888889,495,80
"272",11,23,1.28092670391175,1.20107682750052,0.4,540,80
"273",11,25,1.26686320439503,1.18036860633672,0.244444444444444,585,80
"274",11,27,1.23350394690499,1.15966038517291,0.355555555555556,630,80
"275",11,29,1.21279572574119,1.13895216400911,0.355555555555556,675,80
"276",11,31,1.17137928341358,1.09753572168151,0.4,720,80
"277",11,33,1.1546094973958,1.07682750051771,0.177777777777778,765,80
"278",11,35,1.15067106224978,1.07682750051771,0.244444444444444,810,80
"279",11,37,2.42364788284458,0.973286394698695,0.333333333333333,855,80
"280",11,39,2.44774306954466,0.993994615862497,0.355555555555556,900,80
"281",11,41,2.32536941832929,0.973286394698695,0.288888888888889,945,80
"282",11,43,2.32225730698125,1.0354110581901,0.222222222222222,990,80
"283",11,45,2.24825480865716,0.993994615862497,0.311111111111111,1035,80
"284",11,47,2.19410464453079,0.993994615862497,0.177777777777778,1080,80
"285",11,49,2.08693966889078,1.98798923172499,0.555555555555556,1125,80
"286",11,51,1.9945705615696,1.88444812590598,0.577777777777778,1170,80
"287",12,1,1.97566145891116,1.86373990474218,0.577777777777778,45,80
"288",12,3,1.91616757505899,1.82232346241458,0.466666666666667,90,80
"289",12,5,1.85067212857292,1.76019879892317,0.355555555555556,135,80
"290",12,7,1.84986461561595,1.76019879892317,0.355555555555556,180,80
"291",12,9,1.81430508128349,1.78090702008697,0.466666666666667,225,80
"292",12,11,1.83364326462193,1.78090702008697,0.488888888888889,270,80
"293",12,13,1.78122408627413,1.73949057775937,0.355555555555556,315,80
"294",12,15,1.83210565967801,1.78090702008697,0.422222222222222,360,80
"295",12,17,1.73201296037109,1.69807413543177,0.511111111111111,405,80
"296",12,19,1.6651902351802,1.63594947194036,0.488888888888889,450,80
"297",12,21,1.64838887947954,1.61524125077656,0.333333333333333,495,80
"298",12,23,1.60697243715194,1.57382480844895,0.333333333333333,540,80
"299",12,25,1.54229300324685,1.51170014495755,0.488888888888889,585,80
"300",12,27,1.52827700140208,1.51170014495755,0.4,630,80
"301",12,29,1.4949991612786,1.47028370262994,0.333333333333333,675,80
"302",12,31,1.42934467390854,1.40815903913854,0.377777777777778,720,80
"303",12,33,1.3985018104385,1.38745081797474,0.333333333333333,765,80
"304",12,35,1.38109898408674,1.36674259681093,0.311111111111111,810,80
"305",12,37,2.9945219453183,1.34603437564713,0.466666666666667,855,80
"306",12,39,2.91978435082156,1.28390971215573,0.333333333333333,900,80
"307",12,41,2.78244952861904,1.26320149099192,0.311111111111111,945,80
"308",12,43,2.70860348796407,1.20107682750052,0.355555555555556,990,80
"309",12,45,2.6641243753323,1.18036860633672,0.4,1035,80
"310",12,47,2.5988276453454,1.15966038517291,0.288888888888889,1080,80
"311",12,49,2.54989844528737,2.56781942431145,0.511111111111111,1125,80
"312",12,51,2.46072327250085,2.48498653965624,0.511111111111111,1170,80
"313",13,1,2.4479876395791,2.48498653965624,0.644444444444444,45,80
"314",13,3,2.40142081531332,2.42286187616484,0.422222222222222,90,80
"315",13,5,2.29485474491517,2.29861254918203,0.577777777777778,135,80
"316",13,7,2.21530328498616,2.21577966452682,0.511111111111111,180,80
"317",13,9,2.13563018021101,2.13294677987161,0.622222222222222,225,80
"318",13,11,1.93351540245272,1.92586456823359,0.555555555555556,270,80
"319",13,13,1.80043377505881,1.76019879892317,0.488888888888889,315,80
"320",13,15,1.80762639333102,1.78090702008697,0.355555555555556,360,80
"321",13,17,1.73454713679392,1.69807413543177,0.311111111111111,405,80
"322",13,19,1.70246074511294,1.65665769310416,0.555555555555556,450,80
"323",13,21,1.69012086274748,1.65665769310416,0.422222222222222,495,80
"324",13,23,1.66941264158367,1.63594947194036,0.444444444444444,540,80
"325",13,25,1.62799619925607,1.59453302961276,0.4,585,80
"326",13,27,1.60728797809227,1.57382480844895,0.422222222222222,630,80
"327",13,29,1.56522748293051,1.53240836612135,0.333333333333333,675,80
"328",13,31,1.45681208595354,1.42886726030234,0.377777777777778,720,80
"329",13,33,1.43441746849531,1.40815903913854,0.288888888888889,765,80
"330",13,35,1.40818338335074,1.38745081797474,0.355555555555556,810,80
"331",13,37,3.14254831260855,1.34603437564713,0.355555555555556,855,80
"332",13,39,3.06675694652953,1.36674259681093,0.422222222222222,900,80
"333",13,41,2.97980151840481,1.30461793331953,0.222222222222222,945,80
"334",13,43,2.9130424307423,1.26320149099192,0.266666666666667,990,80
"335",13,45,2.81106226412356,1.22178504866432,0.266666666666667,1035,80
"336",13,47,2.68263927245202,1.18036860633672,0.333333333333333,1080,80
"337",13,49,2.6161588043337,2.48498653965624,0.555555555555556,1125,80
"338",13,51,2.54843557745376,2.42286187616484,0.422222222222222,1170,80
"339",14,1,2.47053758008829,2.34002899150963,0.488888888888889,45,80
"340",14,3,2.35509810631287,2.23648788569062,0.533333333333333,90,80
"341",14,5,2.30712097653288,2.19507144336302,0.511111111111111,135,80
"342",14,7,2.27150647231799,2.17436322219921,0.577777777777778,180,80
"343",14,9,1.89193429570675,1.80161524125078,0.666666666666667,225,80
"344",14,11,1.84265576431414,1.78090702008697,0.6,270,80
"345",14,13,1.85462867931502,1.82232346241458,0.511111111111111,315,80
"346",14,15,1.81823982003036,1.80161524125078,0.422222222222222,360,80
"347",14,17,1.81680563578925,1.80161524125078,0.422222222222222,405,80
"348",14,19,1.75135360309761,1.76019879892317,0.377777777777778,450,80
"349",14,21,1.69257253156453,1.67736591426796,0.533333333333333,495,80
"350",14,23,1.63336791937259,1.63594947194036,0.333333333333333,540,80
"351",14,25,1.62800941229307,1.61524125077656,0.422222222222222,585,80
"352",14,27,1.60730119112927,1.59453302961276,0.4,630,80
"353",14,29,1.56588474880167,1.55311658728515,0.311111111111111,675,80
"354",14,31,1.49596540173482,1.49099192379375,0.488888888888889,720,80
"355",14,33,1.47205634848426,1.44957548146614,0.4,765,80
"356",14,35,1.47522379123798,1.44957548146614,0.333333333333333,810,80
"357",14,37,2.85842353239401,1.42886726030234,0.422222222222222,855,80
"358",14,39,2.7413314039583,1.38745081797474,0.266666666666667,900,80
"359",14,41,2.66008276976486,1.36674259681093,0.355555555555556,945,80
"360",14,43,2.50248755270567,1.28390971215573,0.422222222222222,990,80
"361",14,45,2.42488078842365,1.24249326982812,0.311111111111111,1035,80
"362",14,47,2.33586225974343,1.22178504866432,0.311111111111111,1080,80
"363",14,49,2.23965507791506,2.15365500103541,0.422222222222222,1125,80
"364",14,51,2.20806541945722,2.13294677987161,0.422222222222222,1170,80
"365",15,1,2.11813378312315,2.0294056740526,0.377777777777778,45,80
"366",15,3,2.06683200261741,1.98798923172499,0.444444444444444,90,80
"367",15,5,1.96155163521157,1.86373990474218,0.6,135,80
"368",15,7,1.91942998698546,1.82232346241458,0.377777777777778,180,80
"369",15,9,1.92275214399059,1.88444812590598,0.444444444444444,225,80
"370",15,11,1.85808234215205,1.82232346241458,0.377777777777778,270,80
"371",15,13,1.79482889083127,1.78090702008697,0.4,315,80
"372",15,15,1.77005054141107,1.73949057775937,0.466666666666667,360,80
"373",15,17,1.78239637524246,1.78090702008697,0.488888888888889,405,80
"374",15,19,1.76037243720887,1.73949057775937,0.466666666666667,450,80
"375",15,21,1.66658743369443,1.63594947194036,0.444444444444444,495,80
"376",15,23,1.68137902024,1.65665769310416,0.4,540,80
"377",15,25,1.61925435674859,1.59453302961276,0.311111111111111,585,80
"378",15,27,1.57826839679483,1.55311658728515,0.266666666666667,630,80
"379",15,29,1.52331430754768,1.51170014495755,0.377777777777778,675,80
"380",15,31,1.46187527135899,1.44957548146614,0.311111111111111,720,80
"381",15,33,1.43062511954954,1.40815903913854,0.288888888888889,765,80
"382",15,35,1.381231304721,1.36674259681093,0.311111111111111,810,80
"383",15,37,2.49837074253067,1.24249326982812,0.333333333333333,855,80
"384",15,39,2.4147763341375,1.18036860633672,0.333333333333333,900,80
"385",15,41,2.3018125535957,1.15966038517291,0.288888888888889,945,80
"386",15,43,2.29965487860294,1.15966038517291,0.311111111111111,990,80
"387",15,45,2.31375755654556,1.18036860633672,0.222222222222222,1035,80
"388",15,47,2.24140700947968,1.15966038517291,0.2,1080,80
"389",15,49,2.14704916228319,2.0708221163802,0.377777777777778,1125,80
"390",15,51,2.12084846647167,2.0708221163802,0.577777777777778,1170,80
"391",16,1,1.69279329872924,1.63594947194036,0.533333333333333,45,80
"392",16,3,1.50132163961121,1.53240836612135,0.311111111111111,90,80
"393",16,5,1.30922113296627,1.36674259681093,0.333333333333333,135,80
"394",16,7,0.985432737091801,1.0147028370263,0.4,180,80
"395",16,9,1.06519306027588,1.09753572168151,0.0666666666666667,225,80
"396",16,11,0.974533288402813,0.973286394698695,0.311111111111111,270,80
"397",16,13,0.819523328111252,0.807620625388279,0.266666666666667,315,80
"398",16,15,0.722689078953266,0.704079519569269,0.244444444444444,360,80
"399",16,17,0.584238293120418,0.559121971422655,0.266666666666667,405,80
"400",16,19,0.571899477359811,0.538413750258853,0.177777777777778,450,80
"401",16,21,0.549382410745104,0.517705529095051,0.111111111111111,495,80
"402",16,23,0.499576670387259,0.455580865603645,0.111111111111111,540,80
