"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"223",9,29,1.68662758461021,1.73949057775937,0.444444444444444,675,120
"224",9,31,1.59345641585585,1.63594947194036,0.266666666666667,720,120
"225",9,33,1.58649810778719,1.63594947194036,0.533333333333333,765,120
"226",9,35,1.58363814885408,1.63594947194036,0.4,810,120
"227",9,37,3.18028510401821,1.59453302961276,0.511111111111111,855,120
"228",9,39,3.05897275854972,1.59453302961276,0.355555555555556,900,120
"229",9,41,2.99233300211198,1.57382480844895,0.333333333333333,945,120
"230",9,43,2.95450180501565,1.53240836612135,0.444444444444444,990,120
"231",9,45,2.79127910400017,1.40815903913854,0.377777777777778,1035,120
"232",9,47,2.70071231950403,1.38745081797474,0.355555555555556,1080,120
"233",9,49,2.60870254321023,2.71277697245807,0.577777777777778,1125,120
"234",9,51,2.56467090614552,2.67136053013046,0.533333333333333,1170,120
"235",10,1,2.50208809616819,2.60923586663906,0.511111111111111,45,120
"236",10,3,2.43839668512309,2.54711120314765,0.511111111111111,90,120
"237",10,5,2.35833035168215,2.46427831849244,0.444444444444444,135,120
"238",10,7,2.3239341602973,2.44357009732864,0.444444444444444,180,120
"239",10,9,2.31026480967106,2.38144543383723,0.577777777777778,225,120
"240",10,11,2.24585508312668,2.29861254918203,0.555555555555556,270,120
"241",10,13,2.11167769196958,2.17436322219921,0.488888888888889,315,120
"242",10,15,2.00297293324012,2.0708221163802,0.511111111111111,360,120
"243",10,17,2.00330689064116,2.0708221163802,0.444444444444444,405,120
"244",10,19,1.93949303201077,2.0086974528888,0.444444444444444,450,120
"245",10,21,1.89000472075147,1.94657278939739,0.311111111111111,495,120
"246",10,23,1.80164258527802,1.86373990474218,0.466666666666667,540,120
"247",10,25,1.63405821728573,1.67736591426796,0.422222222222222,585,120
"248",10,27,1.66149894638596,1.71878235659557,0.355555555555556,630,120
"249",10,29,1.60393508449512,1.65665769310416,0.466666666666667,675,120
"250",10,31,1.57866606173076,1.63594947194036,0.4,720,120
"251",10,33,1.55795784056696,1.61524125077656,0.311111111111111,765,120
"252",10,35,1.53724961940315,1.59453302961276,0.311111111111111,810,120
"253",10,37,3.21465516620474,1.59453302961276,0.355555555555556,855,120
"254",10,39,3.16409520724142,1.57382480844895,0.266666666666667,900,120
"255",10,41,3.07631466288909,1.57382480844895,0.444444444444444,945,120
"256",10,43,2.88806910929762,1.42886726030234,0.444444444444444,990,120
"257",10,45,2.81683166888022,1.42886726030234,0.466666666666667,1035,120
"258",10,47,2.73279779445602,1.38745081797474,0.355555555555556,1080,120
"259",10,49,2.647584443908,2.81631807827708,0.444444444444444,1125,120
"260",10,51,2.57895173505926,2.73348519362187,0.555555555555556,1170,120
"261",11,1,2.4776736187272,2.62994408780286,0.511111111111111,45,120
"262",11,3,2.41763611161951,2.56781942431145,0.6,90,120
"263",11,5,2.28134503500379,2.42286187616484,0.488888888888889,135,120
"264",11,7,2.20644671550881,2.34002899150963,0.644444444444444,180,120
"265",11,9,2.06711804086869,2.13294677987161,0.466666666666667,225,120
"266",11,11,1.87849372652664,1.92586456823359,0.488888888888889,270,120
"267",11,13,1.93345005164256,1.96728101056119,0.511111111111111,315,120
"268",11,15,1.92899915723225,1.96728101056119,0.333333333333333,360,120
"269",11,17,1.9458416391359,1.98798923172499,0.555555555555556,405,120
"270",11,19,1.87260185875492,1.90515634706979,0.6,450,120
"271",11,21,1.84954544469724,1.88444812590598,0.222222222222222,495,120
"272",11,23,1.82475249889175,1.86373990474218,0.488888888888889,540,120
"273",11,25,1.78615582301923,1.82232346241458,0.444444444444444,585,120
"274",11,27,1.71920140041388,1.76019879892317,0.444444444444444,630,120
"275",11,29,1.68931991757652,1.73949057775937,0.4,675,120
"276",11,31,1.63850198744031,1.67736591426796,0.4,720,120
"277",11,33,1.57846448033263,1.61524125077656,0.555555555555556,765,120
"278",11,35,1.55501687534687,1.59453302961276,0.377777777777778,810,120
"279",11,37,3.0709444200882,1.55311658728515,0.377777777777778,855,120
"280",11,39,2.97904054956944,1.53240836612135,0.355555555555556,900,120
"281",11,41,2.93138481357045,1.51170014495755,0.533333333333333,945,120
"282",11,43,2.8337163653014,1.44957548146614,0.488888888888889,990,120
"283",11,45,2.81359146395867,1.44957548146614,0.355555555555556,1035,120
"284",11,47,2.67894806256546,1.38745081797474,0.4,1080,120
"285",11,49,2.47556399320783,2.48498653965624,0.488888888888889,1125,120
"286",11,51,2.36313166410343,2.36073721267343,0.688888888888889,1170,120
"287",12,1,2.25055023009778,2.23648788569062,0.533333333333333,45,120
"288",12,3,2.20053134691472,2.19507144336302,0.422222222222222,90,120
"289",12,5,2.14895918491373,2.13294677987161,0.444444444444444,135,120
"290",12,7,2.07558905062025,2.0708221163802,0.577777777777778,180,120
"291",12,9,2.34239446445599,2.31932077034583,0.533333333333333,225,120
"292",12,11,2.27831116826719,2.27790432801822,0.577777777777778,270,120
"293",12,13,2.29087115356628,2.29861254918203,0.533333333333333,315,120
"294",12,15,2.11704372219282,2.13294677987161,0.555555555555556,360,120
"295",12,17,2.11704372219281,2.13294677987161,0.577777777777778,405,120
"296",12,19,2.01625212812522,2.0501138952164,0.533333333333333,450,120
"297",12,21,1.91660210566745,1.94657278939739,0.422222222222222,495,120
"298",12,23,1.87755670874424,1.90515634706979,0.422222222222222,540,120
"299",12,25,1.85456525459031,1.88444812590598,0.488888888888889,585,120
"300",12,27,1.79721430787544,1.82232346241458,0.422222222222222,630,120
"301",12,29,1.75607251039085,1.78090702008697,0.444444444444444,675,120
"302",12,31,1.63316247654237,1.65665769310416,0.4,720,120
"303",12,33,1.59357699983491,1.61524125077656,0.577777777777778,765,120
"304",12,35,1.59174603421477,1.61524125077656,0.444444444444444,810,120
"305",12,37,3.14659963914159,1.61524125077656,0.288888888888889,855,120
"306",12,39,3.03026201529185,1.57382480844895,0.444444444444444,900,120
"307",12,41,2.90731592737798,1.53240836612135,0.311111111111111,945,120
"308",12,43,2.87672214614044,1.51170014495755,0.355555555555556,990,120
"309",12,45,2.76009908634726,1.49099192379375,0.333333333333333,1035,120
"310",12,47,2.7060402558179,1.47028370262994,0.355555555555556,1080,120
"311",12,49,2.60719266106754,2.71277697245807,0.577777777777778,1125,120
"312",12,51,2.49922923157404,2.58852764547525,0.511111111111111,1170,120
"313",13,1,2.48059550419703,2.56781942431145,0.533333333333333,45,120
"314",13,3,2.41384123573116,2.50569476082005,0.444444444444444,90,120
"315",13,5,2.31820068223405,2.38144543383723,0.444444444444444,135,120
"316",13,7,2.29258520918325,2.36073721267343,0.511111111111111,180,120
"317",13,9,2.10962977251414,2.17436322219921,0.533333333333333,225,120
"318",13,11,2.02854799627199,2.0708221163802,0.577777777777778,270,120
"319",13,13,1.96967985365345,2.0086974528888,0.4,315,120
"320",13,15,1.78546807517565,1.84303168357838,0.533333333333333,360,120
"321",13,17,1.72794205228977,1.76019879892317,0.422222222222222,405,120
"322",13,19,1.73782884538489,1.78090702008697,0.444444444444444,450,120
"323",13,21,1.72556739864317,1.76019879892317,0.377777777777778,495,120
"324",13,23,1.66552989153549,1.69807413543177,0.377777777777778,540,120
"325",13,25,1.59758724819326,1.61524125077656,0.377777777777778,585,120
"326",13,27,1.46409241837392,1.49099192379375,0.244444444444444,630,120
"327",13,29,1.4320488827486,1.47028370262994,0.488888888888889,675,120
"328",13,31,1.41623492182669,1.44957548146614,0.511111111111111,720,120
"329",13,33,1.37481847949908,1.40815903913854,0.4,765,120
"330",13,35,1.37481847949908,1.40815903913854,0.222222222222222,810,120
"331",13,37,2.79565930281883,1.36674259681093,0.355555555555556,855,120
"332",13,39,2.73671108525717,1.34603437564713,0.266666666666667,900,120
"333",13,41,2.66617853185867,1.28390971215573,0.444444444444444,945,120
"334",13,43,2.63285418118874,1.30461793331953,0.266666666666667,990,120
"335",13,45,2.55697736448876,1.24249326982812,0.4,1035,120
"336",13,47,2.50185561834427,1.26320149099192,0.2,1080,120
"337",13,49,2.44654537597275,2.54711120314765,0.533333333333333,1125,120
"338",13,51,2.40569381969633,2.50569476082005,0.533333333333333,1170,120
"339",14,1,2.34850148762828,2.44357009732864,0.666666666666667,45,120
"340",14,3,2.30299379852243,2.38144543383723,0.355555555555556,90,120
"341",14,5,2.16994735670601,2.25719610685442,0.511111111111111,135,120
"342",14,7,2.1794327430459,2.25719610685442,0.6,180,120
"343",14,9,2.1957112874775,2.25719610685442,0.555555555555556,225,120
"344",14,11,2.08744958811064,2.13294677987161,0.577777777777778,270,120
"345",14,13,2.11620259806932,2.13294677987161,0.644444444444444,315,120
"346",14,15,2.07843023049028,2.11223855870781,0.511111111111111,360,120
"347",14,17,2.0541668767588,2.0708221163802,0.444444444444444,405,120
"348",14,19,2.04668124793812,2.0708221163802,0.555555555555556,450,120
"349",14,21,2.02310147756258,2.0501138952164,0.488888888888889,495,120
"350",14,23,1.966339009715,1.96728101056119,0.511111111111111,540,120
"351",14,25,1.94302799446513,1.96728101056119,0.488888888888889,585,120
"352",14,27,1.85133648820849,1.86373990474218,0.444444444444444,630,120
"353",14,29,1.77373147127948,1.80161524125078,0.533333333333333,675,120
"354",14,31,1.7753205512557,1.80161524125078,0.333333333333333,720,120
"355",14,33,1.71136492214415,1.73949057775937,0.377777777777778,765,120
"356",14,35,1.63947321884951,1.65665769310416,0.488888888888889,810,120
"357",14,37,2.81542325406783,1.63594947194036,0.466666666666667,855,120
"358",14,39,2.71479871847087,1.53240836612135,0.444444444444444,900,120
"359",14,41,2.64209369865174,1.49099192379375,0.444444444444444,945,120
"360",14,43,2.58723668521045,1.47028370262994,0.422222222222222,990,120
"361",14,45,2.5319092177165,1.40815903913854,0.311111111111111,1035,120
"362",14,47,2.49711082654386,1.38745081797474,0.311111111111111,1080,120
"363",14,49,2.39797717046348,2.50569476082005,0.6,1125,120
"364",14,51,2.34680241846704,2.46427831849244,0.6,1170,120
"365",15,1,2.2847856024261,2.38144543383723,0.555555555555556,45,120
"366",15,3,2.2660421652586,2.36073721267343,0.511111111111111,90,120
"367",15,5,2.26408821493715,2.36073721267343,0.444444444444444,135,120
"368",15,7,2.05738240411408,2.15365500103541,0.444444444444444,180,120
"369",15,9,2.31645419967075,2.38144543383723,0.688888888888889,225,120
"370",15,11,2.23720364888409,2.29861254918203,0.6,270,120
"371",15,13,2.15720647912781,2.19507144336302,0.555555555555556,315,120
"372",15,15,2.07430798373864,2.11223855870781,0.488888888888889,360,120
"373",15,17,2.013688549518,2.0501138952164,0.4,405,120
"374",15,19,1.95872985467272,1.98798923172499,0.355555555555556,450,120
"375",15,21,1.88992696934361,1.92586456823359,0.377777777777778,495,120
"376",15,23,1.84575512480432,1.88444812590598,0.466666666666667,540,120
"377",15,25,1.84269778462647,1.88444812590598,0.555555555555556,585,120
"378",15,27,1.79509663273068,1.82232346241458,0.377777777777778,630,120
"379",15,29,1.75307295274658,1.78090702008697,0.4,675,120
"380",15,31,1.71216038345661,1.73949057775937,0.466666666666667,720,120
"381",15,33,1.65065512751564,1.67736591426796,0.288888888888889,765,120
"382",15,35,1.58319530152881,1.61524125077656,0.355555555555556,810,120
"383",15,37,2.8870638417844,1.57382480844895,0.4,855,120
"384",15,39,2.72660409636678,1.49099192379375,0.288888888888889,900,120
"385",15,41,2.57685430285797,1.42886726030234,0.4,945,120
"386",15,43,2.52609783330171,1.38745081797474,0.333333333333333,990,120
"387",15,45,2.34345942542708,1.32532615448333,0.355555555555556,1035,120
"388",15,47,2.27375474337673,1.26320149099192,0.377777777777778,1080,120
"389",15,49,2.12393181911078,2.19507144336302,0.444444444444444,1125,120
"390",15,51,2.06194553290167,2.13294677987161,0.488888888888889,1170,120
"391",16,1,1.75711860155421,1.82232346241458,0.333333333333333,45,120
"392",16,3,1.50987357236241,1.55311658728515,0.377777777777778,90,120
"393",16,5,1.2862662640448,1.30461793331953,0.288888888888889,135,120
"394",16,7,1.05391198315841,1.0354110581901,0.311111111111111,180,120
"395",16,9,1.20228508655644,1.20107682750052,0.222222222222222,225,120
"396",16,11,1.03401252865082,1.0354110581901,0.422222222222222,270,120
"397",16,13,0.995347939713232,0.993994615862497,0.177777777777778,315,120
"398",16,15,0.848597575442842,0.869745288879685,0.266666666666667,360,120
"399",16,17,0.803941249206236,0.807620625388279,0.177777777777778,405,120
"400",16,19,0.739476735332784,0.745495961896873,0.244444444444444,450,120
