"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"51",2,49,2.18124919285171,2.17436322219921,0.488888888888889,1125,50
"52",2,51,2.11014769647611,2.11223855870781,0.533333333333333,1170,50
"53",3,1,2.08912565346851,2.0708221163802,0.466666666666667,45,50
"54",3,3,2.03836602800622,2.0294056740526,0.355555555555556,90,50
"55",3,5,1.98945166638119,1.98798923172499,0.466666666666667,135,50
"56",3,7,1.83031836155106,1.82232346241458,0.466666666666667,180,50
"57",3,9,1.68287274905097,1.65665769310416,0.466666666666667,225,50
"58",3,11,1.6336550091235,1.65665769310416,0.4,270,50
"59",3,13,1.58960379163125,1.59453302961276,0.355555555555556,315,50
"60",3,15,1.52682666043453,1.53240836612135,0.377777777777778,360,50
"61",3,17,1.52184882612747,1.53240836612135,0.444444444444444,405,50
"62",3,19,1.49545958853821,1.49099192379375,0.4,450,50
"63",3,21,1.43591683292409,1.42886726030234,0.355555555555556,495,50
"64",3,23,1.42742161174638,1.42886726030234,0.422222222222222,540,50
"65",3,25,1.39217778992054,1.38745081797474,0.355555555555556,585,50
"66",3,27,1.33642488678722,1.32532615448333,0.355555555555556,630,50
"67",3,29,1.27204329895194,1.24249326982812,0.311111111111111,675,50
"68",3,31,1.23046025897649,1.22178504866432,0.244444444444444,720,50
"69",3,33,1.19110953921901,1.18036860633672,0.333333333333333,765,50
"70",3,35,1.17233745255426,1.15966038517291,0.244444444444444,810,50
"71",3,37,2.68836420243562,1.11824394284531,0.355555555555556,855,50
"72",3,39,2.55744588710958,1.07682750051771,0.266666666666667,900,50
"73",3,41,2.43296356188708,1.0354110581901,0.377777777777778,945,50
"74",3,43,2.36424424176707,1.0354110581901,0.222222222222222,990,50
"75",3,45,2.29002153745224,0.993994615862497,0.355555555555556,1035,50
"76",3,47,2.2716087307694,0.993994615862497,0.311111111111111,1080,50
"77",3,49,2.22616795691382,2.19507144336302,0.4,1125,50
"78",3,51,2.14385012320409,2.11223855870781,0.444444444444444,1170,50
"79",4,1,2.12409453263182,2.091530337544,0.422222222222222,45,50
"80",4,3,2.04149393888811,2.0086974528888,0.511111111111111,90,50
"81",4,5,1.94860851091612,1.90515634706979,0.577777777777778,135,50
"82",4,7,1.93028265147912,1.88444812590598,0.377777777777778,180,50
"83",4,9,1.76038107648309,1.69807413543177,0.488888888888889,225,50
"84",4,11,1.69237947994252,1.67736591426796,0.355555555555556,270,50
"85",4,13,1.66948940835953,1.61524125077656,0.444444444444444,315,50
"86",4,15,1.57128058809522,1.53240836612135,0.422222222222222,360,50
"87",4,17,1.51797858684972,1.47028370262994,0.377777777777778,405,50
"88",4,19,1.52267238890762,1.49099192379375,0.333333333333333,450,50
"89",4,21,1.47430430013669,1.44957548146614,0.377777777777778,495,50
"90",4,23,1.45303879145294,1.42886726030234,0.4,540,50
"91",4,25,1.4489438381717,1.42886726030234,0.266666666666667,585,50
"92",4,27,1.41165809085301,1.38745081797474,0.422222222222222,630,50
"93",4,29,1.41162234912534,1.38745081797474,0.355555555555556,675,50
"94",4,31,1.38882350191162,1.36674259681093,0.333333333333333,720,50
"95",4,33,1.33973044771659,1.32532615448333,0.311111111111111,765,50
"96",4,35,1.29831400538899,1.28390971215573,0.4,810,50
"97",4,37,2.64079483012743,1.24249326982812,0.266666666666667,855,50
"98",4,39,2.56983318572767,1.18036860633672,0.288888888888889,900,50
"99",4,41,2.46181745750391,1.11824394284531,0.2,945,50
"100",4,43,2.44974875201809,1.15966038517291,0.155555555555556,990,50
"101",4,45,2.36946590699387,1.13895216400911,0.288888888888889,1035,50
"102",4,47,2.23829451871236,1.0561192793539,0.333333333333333,1080,50
"103",4,49,2.19071753510479,2.23648788569062,0.422222222222222,1125,50
"104",4,51,2.11473676781681,2.15365500103541,0.488888888888889,1170,50
"105",5,1,2.07080572504525,2.091530337544,0.466666666666667,45,50
"106",5,3,1.94218203167293,1.98798923172499,0.555555555555556,90,50
"107",5,5,1.91198208596915,1.92586456823359,0.444444444444444,135,50
"108",5,7,1.91198208596915,1.92586456823359,0.422222222222222,180,50
"109",5,9,1.96475977933979,2.0086974528888,0.466666666666667,225,50
"110",5,11,1.79869056261781,1.82232346241458,0.511111111111111,270,50
"111",5,13,1.73310060554188,1.76019879892317,0.511111111111111,315,50
"112",5,15,1.6728059894239,1.69807413543177,0.4,360,50
"113",5,17,1.61600051410689,1.65665769310416,0.444444444444444,405,50
"114",5,19,1.55907380381632,1.59453302961276,0.422222222222222,450,50
"115",5,21,1.50843507675989,1.53240836612135,0.355555555555556,495,50
"116",5,23,1.45834828947133,1.49099192379375,0.355555555555556,540,50
"117",5,25,1.4348244768335,1.47028370262994,0.377777777777778,585,50
"118",5,27,1.41649861739651,1.44957548146614,0.244444444444444,630,50
"119",5,29,1.39044191526987,1.42886726030234,0.222222222222222,675,50
"120",5,31,1.3543739539051,1.38745081797474,0.288888888888889,720,50
"121",5,33,1.32766079014369,1.36674259681093,0.244444444444444,765,50
"122",5,35,1.31489364607656,1.34603437564713,0.266666666666667,810,50
"123",5,37,2.78759421767339,1.32532615448333,0.333333333333333,855,50
"124",5,39,2.7038960461532,1.28390971215573,0.222222222222222,900,50
"125",5,41,2.68026241567617,1.26320149099192,0.266666666666667,945,50
"126",5,43,2.66218228237788,1.26320149099192,0.333333333333333,990,50
"127",5,45,2.56739515704444,1.24249326982812,0.333333333333333,1035,50
"128",5,47,2.44217291695347,1.18036860633672,0.377777777777778,1080,50
"129",5,49,2.34579069407844,2.38144543383723,0.644444444444444,1125,50
"130",5,51,2.26077661429789,2.27790432801822,0.533333333333333,1170,50
"131",6,1,2.19371283812381,2.21577966452682,0.511111111111111,45,50
"132",6,3,2.10607977740937,2.13294677987161,0.555555555555556,90,50
"133",6,5,2.06163480076545,2.091530337544,0.422222222222222,135,50
"134",6,7,2.00764370958493,2.0294056740526,0.4,180,50
"135",6,9,1.83091294562476,1.84303168357838,0.4,225,50
"136",6,11,1.60922068795473,1.59453302961276,0.355555555555556,270,50
"137",6,13,1.5686350711858,1.55311658728515,0.333333333333333,315,50
"138",6,15,1.53191353071497,1.51170014495755,0.333333333333333,360,50
"139",6,17,1.48212577050394,1.47028370262994,0.311111111111111,405,50
"140",6,19,1.46251516897963,1.44957548146614,0.444444444444444,450,50
"141",6,21,1.4367528794174,1.42886726030234,0.2,495,50
"142",6,23,1.40100491264015,1.38745081797474,0.355555555555556,540,50
"143",6,25,1.35337978029705,1.34603437564713,0.266666666666667,585,50
"144",6,27,1.30639975806024,1.30461793331953,0.266666666666667,630,50
"145",6,29,1.28376668935449,1.28390971215573,0.266666666666667,675,50
"146",6,31,1.25871927586919,1.26320149099192,0.4,720,50
"147",6,33,1.22047099047989,1.22178504866432,0.311111111111111,765,50
"148",6,35,1.24235024702688,1.24249326982812,0.266666666666667,810,50
"149",6,37,2.58324013646832,1.18036860633672,0.288888888888889,855,50
"150",6,39,2.52201380143943,1.18036860633672,0.377777777777778,900,50
"151",6,41,2.4018540208415,1.13895216400911,0.311111111111111,945,50
"152",6,43,2.28887514685764,1.07682750051771,0.177777777777778,990,50
"153",6,45,2.2161656055962,1.0561192793539,0.288888888888889,1035,50
"154",6,47,2.14235789250543,1.0561192793539,0.422222222222222,1080,50
"155",6,49,2.03734609572766,2.11223855870781,0.377777777777778,1125,50
"156",6,51,2.04910346943105,2.13294677987161,0.444444444444444,1170,50
"157",7,1,1.9730090248981,2.0501138952164,0.488888888888889,45,50
"158",7,3,1.91987900497575,1.98798923172499,0.333333333333333,90,50
"159",7,5,1.93440491886693,2.0086974528888,0.511111111111111,135,50
"160",7,7,1.90065974065465,1.96728101056119,0.355555555555556,180,50
"161",7,9,1.69214928110025,1.71878235659557,0.488888888888889,225,50
"162",7,11,1.62854973973786,1.65665769310416,0.555555555555556,270,50
"163",7,13,1.55861322640691,1.57382480844895,0.466666666666667,315,50
"164",7,15,1.4810938775114,1.49099192379375,0.377777777777778,360,50
"165",7,17,1.46504909903245,1.49099192379375,0.466666666666667,405,50
"166",7,19,1.38336818186431,1.40815903913854,0.266666666666667,450,50
"167",7,21,1.33570124509603,1.36674259681093,0.266666666666667,495,50
"168",7,23,1.30070434391248,1.32532615448333,0.444444444444444,540,50
"169",7,25,1.27436309913827,1.30461793331953,0.422222222222222,585,50
"170",7,27,1.25920717092656,1.28390971215573,0.266666666666667,630,50
"171",7,29,1.23849894976276,1.26320149099192,0.311111111111111,675,50
"172",7,31,1.1957437941478,1.22178504866432,0.288888888888889,720,50
"173",7,33,1.1560020860093,1.18036860633672,0.222222222222222,765,50
"174",7,35,1.15452520782264,1.18036860633672,0.444444444444444,810,50
"175",7,37,2.66585000615996,1.15966038517291,0.288888888888889,855,50
"176",7,39,2.6228830399803,1.13895216400911,0.377777777777778,900,50
"177",7,41,2.47944557808336,1.0561192793539,0.244444444444444,945,50
"178",7,43,2.43513121034584,1.0561192793539,0.222222222222222,990,50
"179",7,45,2.37483168155314,1.0354110581901,0.288888888888889,1035,50
"180",7,47,2.33923683752755,1.0147028370263,0.2,1080,50
"181",7,49,2.34844068724676,2.31932077034583,0.422222222222222,1125,50
"182",7,51,2.29260701637125,2.27790432801822,0.577777777777778,1170,50
"183",8,1,2.21125531823132,2.21577966452682,0.377777777777778,45,50
"184",8,3,2.14218068800021,2.11223855870781,0.377777777777778,90,50
"185",8,5,2.10373348006398,2.0708221163802,0.444444444444444,135,50
"186",8,7,2.08077846660943,2.0501138952164,0.4,180,50
"187",8,9,1.7323958819093,1.71878235659557,0.6,225,50
"188",8,11,1.62860525300431,1.61524125077656,0.466666666666667,270,50
"189",8,13,1.54389893853111,1.53240836612135,0.444444444444444,315,50
"190",8,15,1.45148229755383,1.44957548146614,0.488888888888889,360,50
"191",8,17,1.36142930223083,1.36674259681093,0.4,405,50
"192",8,19,1.3074362066749,1.30461793331953,0.333333333333333,450,50
"193",8,21,1.27678838763826,1.28390971215573,0.355555555555556,495,50
"194",8,23,1.24631292855712,1.26320149099192,0.444444444444444,540,50
"195",8,25,1.21578810324462,1.22178504866432,0.288888888888889,585,50
"196",8,27,1.19073422413535,1.20107682750052,0.4,630,50
"197",8,29,1.16268628380307,1.15966038517291,0.266666666666667,675,50
"198",8,31,1.12760673762658,1.13895216400911,0.355555555555556,720,50
"199",8,33,1.10689851646277,1.11824394284531,0.266666666666667,765,50
"200",8,35,1.0431694967972,1.0354110581901,0.222222222222222,810,50
"201",8,37,2.19626882087791,1.0147028370263,0.177777777777778,855,50
"202",8,39,2.2184243026484,1.11824394284531,0.288888888888889,900,50
"203",8,41,2.15461785823026,1.0354110581901,0.244444444444444,945,50
"204",8,43,2.04608693046361,1.0147028370263,0.2,990,50
"205",8,45,2.01234991567087,0.973286394698695,0.288888888888889,1035,50
"206",8,47,1.9509363766893,0.993994615862497,0.288888888888889,1080,50
"207",8,49,1.9193862088244,2.091530337544,0.511111111111111,1125,50
"208",8,51,1.91894794413842,2.0708221163802,0.488888888888889,1170,50
"209",9,1,1.85617270139441,2.0086974528888,0.4,45,50
"210",9,3,1.80964464834007,1.94657278939739,0.488888888888889,90,50
"211",9,5,1.73473852360931,1.86373990474218,0.333333333333333,135,50
"212",9,7,1.64762377176927,1.78090702008697,0.422222222222222,180,50
"213",9,9,1.44087525900765,1.53240836612135,0.4,225,50
"214",9,11,1.2325994993505,1.28390971215573,0.333333333333333,270,50
"215",9,13,1.22085845941646,1.28390971215573,0.244444444444444,315,50
"216",9,15,1.20483781753125,1.26320149099192,0.4,360,50
"217",9,17,1.15979406997638,1.22178504866432,0.288888888888889,405,50
"218",9,19,1.11862118167655,1.18036860633672,0.377777777777778,450,50
"219",9,21,1.09982892642981,1.15966038517291,0.222222222222222,495,50
"220",9,23,1.0882335236895,1.15966038517291,0.333333333333333,540,50
"221",9,25,1.05362397048624,1.11824394284531,0.244444444444444,585,50
"222",9,27,1.03753521623503,1.09753572168151,0.377777777777778,630,50
"223",9,29,1.03753521623503,1.09753572168151,0.288888888888889,675,50
"224",9,31,0.983712172993787,1.0561192793539,0.266666666666667,720,50
"225",9,33,0.926415080786284,0.993994615862497,0.422222222222222,765,50
"226",9,35,0.880735460797363,0.952578173534893,0.288888888888889,810,50
"227",9,37,2.27146090400649,0.931869952371091,0.177777777777778,855,50
"228",9,39,2.15748643474455,0.890453510043487,0.222222222222222,900,50
"229",9,41,2.0283193956428,0.890453510043487,0.244444444444444,945,50
"230",9,43,1.94784602316393,0.890453510043487,0.222222222222222,990,50
"231",9,45,1.88303915693141,0.849037067715883,0.2,1035,50
"232",9,47,1.83965027877849,0.828328846552081,0.288888888888889,1080,50
"233",9,49,1.77072228860091,1.88444812590598,0.444444444444444,1125,50
"234",9,51,1.72455943804312,1.84303168357838,0.333333333333333,1170,50
"235",10,1,1.67660013534,1.78090702008697,0.444444444444444,45,50
"236",10,3,1.6112801389955,1.71878235659557,0.466666666666667,90,50
"237",10,5,1.57479835713765,1.67736591426796,0.4,135,50
"238",10,7,1.49851274934589,1.59453302961276,0.333333333333333,180,50
"239",10,9,1.5129000884345,1.59453302961276,0.333333333333333,225,50
"240",10,11,1.3848920139833,1.47028370262994,0.355555555555556,270,50
"241",10,13,1.37182663263435,1.44957548146614,0.4,315,50
"242",10,15,1.30543059989179,1.38745081797474,0.222222222222222,360,50
"243",10,17,1.24690971866876,1.30461793331953,0.444444444444444,405,50
"244",10,19,1.15902507546577,1.22178504866432,0.377777777777778,450,50
"245",10,21,1.13498908269564,1.20107682750052,0.355555555555556,495,50
"246",10,23,1.11248257140991,1.18036860633672,0.333333333333333,540,50
"247",10,25,1.00809504909741,1.09753572168151,0.244444444444444,585,50
"248",10,27,0.965091951837759,1.0354110581901,0.222222222222222,630,50
"249",10,29,0.984516590286808,1.0561192793539,0.244444444444444,675,50
"250",10,31,0.984516590286806,1.0561192793539,0.244444444444444,720,50
"251",10,33,0.944966554158514,1.0147028370263,0.2,765,50
"252",10,35,0.944966554158514,1.0147028370263,0.288888888888889,810,50
"253",10,37,2.2509341929847,0.993994615862497,0.311111111111111,855,50
"254",10,39,2.25282312031621,1.0147028370263,0.288888888888889,900,50
"255",10,41,2.19894000587696,0.973286394698695,0.266666666666667,945,50
"256",10,43,2.17390725452275,0.973286394698695,0.222222222222222,990,50
"257",10,45,2.11073383995387,0.952578173534893,0.422222222222222,1035,50
"258",10,47,2.05240387855963,0.931869952371091,0.222222222222222,1080,50
"259",10,49,2.02794901875229,2.15365500103541,0.466666666666667,1125,50
"260",10,51,2.02607005707376,2.15365500103541,0.377777777777778,1170,50
"261",11,1,1.92019125362685,2.0086974528888,0.377777777777778,45,50
"262",11,3,1.90562716958608,2.0086974528888,0.555555555555556,90,50
"263",11,5,1.82640392068137,1.90515634706979,0.422222222222222,135,50
"264",11,7,1.78660560929099,1.86373990474218,0.533333333333333,180,50
"265",11,9,1.65926743133264,1.71878235659557,0.466666666666667,225,50
"266",11,11,1.52284285640371,1.59453302961276,0.355555555555556,270,50
"267",11,13,1.42429580765741,1.49099192379375,0.355555555555556,315,50
"268",11,15,1.35671106343388,1.42886726030234,0.422222222222222,360,50
"269",11,17,1.28428634329142,1.34603437564713,0.244444444444444,405,50
"270",11,19,1.27173592570768,1.32532615448333,0.266666666666667,450,50
"271",11,21,1.20474911111048,1.26320149099192,0.311111111111111,495,50
"272",11,23,1.18890304105247,1.24249326982812,0.422222222222222,540,50
"273",11,25,1.16643471000985,1.22178504866432,0.244444444444444,585,50
"274",11,27,1.13976407074784,1.20107682750052,0.266666666666667,630,50
"275",11,29,1.14572648884604,1.20107682750052,0.311111111111111,675,50
"276",11,31,1.10676332538231,1.15966038517291,0.266666666666667,720,50
"277",11,33,1.104896919183,1.15966038517291,0.266666666666667,765,50
"278",11,35,1.0841886980192,1.13895216400911,0.288888888888889,810,50
"279",11,37,2.5571440094831,1.11824394284531,0.311111111111111,855,50
"280",11,39,2.53186288060933,1.09753572168151,0.288888888888889,900,50
"281",11,41,2.404428528947,1.0561192793539,0.222222222222222,945,50
"282",11,43,2.3527577796536,1.0561192793539,0.288888888888889,990,50
"283",11,45,2.34397367208944,1.0561192793539,0.377777777777778,1035,50
"284",11,47,2.20992558648943,1.0147028370263,0.133333333333333,1080,50
"285",11,49,2.16398265947034,2.31932077034583,0.488888888888889,1125,50
"286",11,51,2.1196633157721,2.27790432801822,0.555555555555556,1170,50
"287",12,1,2.10735762069456,2.25719610685442,0.4,45,50
"288",12,3,2.00112874273351,2.13294677987161,0.466666666666667,90,50
"289",12,5,1.9815309304421,2.13294677987161,0.4,135,50
"290",12,7,1.89082557352226,2.0294056740526,0.422222222222222,180,50
"291",12,9,1.69547280218229,1.80161524125078,0.511111111111111,225,50
"292",12,11,1.54640935772188,1.63594947194036,0.355555555555556,270,50
"293",12,13,1.49225366417971,1.57382480844895,0.466666666666667,315,50
"294",12,15,1.33654110492715,1.40815903913854,0.311111111111111,360,50
"295",12,17,1.26512911800471,1.32532615448333,0.377777777777778,405,50
"296",12,19,1.2242998870849,1.28390971215573,0.244444444444444,450,50
"297",12,21,1.1887485511763,1.24249326982812,0.355555555555556,495,50
"298",12,23,1.17631214764844,1.24249326982812,0.266666666666667,540,50
"299",12,25,1.16561212524786,1.22178504866432,0.155555555555556,585,50
"300",12,27,1.14951079910067,1.20107682750052,0.288888888888889,630,50
"301",12,29,1.11387984948996,1.18036860633672,0.311111111111111,675,50
"302",12,31,1.11610243794208,1.18036860633672,0.222222222222222,720,50
"303",12,33,1.11628019091344,1.18036860633672,0.311111111111111,765,50
"304",12,35,1.11628019091344,1.18036860633672,0.311111111111111,810,50
"305",12,37,2.5217421911184,1.18036860633672,0.222222222222222,855,50
"306",12,39,2.44392974753007,1.15966038517291,0.377777777777778,900,50
"307",12,41,2.3991236861899,1.15966038517291,0.222222222222222,945,50
"308",12,43,2.32556984818318,1.15966038517291,0.311111111111111,990,50
"309",12,45,2.24702609219685,1.11824394284531,0.333333333333333,1035,50
"310",12,47,2.20815832070098,1.09753572168151,0.244444444444444,1080,50
"311",12,49,2.15346045287617,2.34002899150963,0.355555555555556,1125,50
"312",12,51,2.0444438132667,2.23648788569062,0.444444444444444,1170,50
"313",13,1,1.94047744885353,2.11223855870781,0.533333333333333,45,50
"314",13,3,1.92962176966001,2.11223855870781,0.466666666666667,90,50
"315",13,5,1.83235151548944,2.0086974528888,0.511111111111111,135,50
"316",13,7,1.82096558944142,1.98798923172499,0.444444444444444,180,50
"317",13,9,1.59065699108099,1.69807413543177,0.511111111111111,225,50
"318",13,11,1.54102662143353,1.63594947194036,0.266666666666667,270,50
"319",13,13,1.44955918379488,1.51170014495755,0.422222222222222,315,50
"320",13,15,1.34968272432356,1.40815903913854,0.355555555555556,360,50
"321",13,17,1.30843532869933,1.36674259681093,0.311111111111111,405,50
"322",13,19,1.20699019668231,1.26320149099192,0.288888888888889,450,50
"323",13,21,1.14664306290453,1.20107682750052,0.288888888888889,495,50
"324",13,23,1.12997774231882,1.18036860633672,0.333333333333333,540,50
"325",13,25,1.12786313763857,1.18036860633672,0.244444444444444,585,50
"326",13,27,1.07151737481602,1.11824394284531,0.333333333333333,630,50
"327",13,29,1.04903162393859,1.09753572168151,0.288888888888889,675,50
"328",13,31,0.989165264401256,1.0354110581901,0.355555555555556,720,50
"329",13,33,1.00761518161099,1.0561192793539,0.222222222222222,765,50
"330",13,35,1.00761518161099,1.0561192793539,0.2,810,50
"331",13,37,2.09486331401854,1.0561192793539,0.355555555555556,855,50
"332",13,39,2.09608506616076,1.0354110581901,0.311111111111111,900,50
"333",13,41,2.00399030197218,0.973286394698695,0.222222222222222,945,50
"334",13,43,1.98537439056677,0.993994615862497,0.2,990,50
"335",13,45,1.87742907947687,0.993994615862497,0.288888888888889,1035,50
"336",13,47,1.82045990651505,0.952578173534893,0.266666666666667,1080,50
"337",13,49,1.74917175515871,1.82232346241458,0.4,1125,50
"338",13,51,1.72300293589043,1.73949057775937,0.488888888888889,1170,50
"339",14,1,1.72943917729713,1.92586456823359,0.466666666666667,45,50
"340",14,3,1.706194901797,1.90515634706979,0.444444444444444,90,50
"341",14,5,1.69386276789963,1.88444812590598,0.444444444444444,135,50
"342",14,7,1.66547620788618,1.84303168357838,0.311111111111111,180,50
"343",14,9,1.47543937432055,1.59453302961276,0.177777777777778,225,50
"344",14,11,1.31287890647559,1.42886726030234,0.311111111111111,270,50
"345",14,13,1.25549390063728,1.36674259681093,0.244444444444444,315,50
"346",14,15,1.24288743560952,1.36674259681093,0.377777777777778,360,50
"347",14,17,1.1598355374433,1.24249326982812,0.222222222222222,405,50
"348",14,19,1.21337920969394,1.32532615448333,0.244444444444444,450,50
"349",14,21,1.19267098853014,1.30461793331953,0.288888888888889,495,50
"350",14,23,1.10498304689196,1.20107682750052,0.311111111111111,540,50
"351",14,25,1.10260068516515,1.20107682750052,0.222222222222222,585,50
"352",14,27,1.12139395254392,1.22178504866432,0.2,630,50
"353",14,29,1.08231028996253,1.18036860633672,0.155555555555556,675,50
"354",14,31,1.06101519613417,1.15966038517291,0.2,720,50
"355",14,33,1.04256527892444,1.13895216400911,0.288888888888889,765,50
"356",14,35,0.970427208411546,1.0561192793539,0.177777777777778,810,50
"357",14,37,2.47776258247261,1.07682750051771,0.266666666666667,855,50
"358",14,39,2.36569391129765,1.0354110581901,0.222222222222222,900,50
"359",14,41,2.28790530489466,0.973286394698695,0.177777777777778,945,50
"360",14,43,2.2220014469724,0.952578173534893,0.4,990,50
"361",14,45,2.17891838790039,0.911161731207289,0.155555555555556,1035,50
"362",14,47,2.09365735345043,0.911161731207289,0.2,1080,50
"363",14,49,2.03117932600025,2.17436322219921,0.377777777777778,1125,50
"364",14,51,2.01673342569002,2.15365500103541,0.422222222222222,1170,50
"365",15,1,1.94125456885565,2.0708221163802,0.488888888888889,45,50
"366",15,3,1.91262225818791,2.0501138952164,0.444444444444444,90,50
"367",15,5,1.83542349504204,1.96728101056119,0.355555555555556,135,50
"368",15,7,1.79164338706644,1.92586456823359,0.466666666666667,180,50
"369",15,9,1.552655948439,1.67736591426796,0.511111111111111,225,50
"370",15,11,1.5338542635884,1.65665769310416,0.333333333333333,270,50
"371",15,13,1.49991646646813,1.59453302961276,0.244444444444444,315,50
"372",15,15,1.37774743608489,1.47028370262994,0.355555555555556,360,50
"373",15,17,1.33955334047239,1.40815903913854,0.311111111111111,405,50
"374",15,19,1.29017015284468,1.36674259681093,0.288888888888889,450,50
"375",15,21,1.25454742231271,1.32532615448333,0.333333333333333,495,50
"376",15,23,1.22804548935327,1.30461793331953,0.177777777777778,540,50
"377",15,25,1.22804548935327,1.30461793331953,0.311111111111111,585,50
"378",15,27,1.20733726818947,1.28390971215573,0.266666666666667,630,50
"379",15,29,1.1940907137608,1.26320149099192,0.222222222222222,675,50
"380",15,31,1.15893492400833,1.22178504866432,0.244444444444444,720,50
"381",15,33,1.1661723427181,1.24249326982812,0.333333333333333,765,50
"382",15,35,1.1454641215543,1.22178504866432,0.155555555555556,810,50
"383",15,37,2.56208386883559,1.20107682750052,0.266666666666667,855,50
"384",15,39,2.50767675019135,1.18036860633672,0.266666666666667,900,50
"385",15,41,2.40392813056678,1.13895216400911,0.222222222222222,945,50
"386",15,43,2.30013650576614,1.11824394284531,0.377777777777778,990,50
"387",15,45,2.29501265912801,1.11824394284531,0.333333333333333,1035,50
"388",15,47,2.20611456064731,1.09753572168151,0.288888888888889,1080,50
"389",15,49,2.11045446920342,2.34002899150963,0.466666666666667,1125,50
"390",15,51,2.07530249788574,2.29861254918203,0.511111111111111,1170,50
"391",16,1,1.62475819796361,1.82232346241458,0.466666666666667,45,50
"392",16,3,1.41779139344662,1.59453302961276,0.266666666666667,90,50
"393",16,5,1.15595801481096,1.30461793331953,0.311111111111111,135,50
"394",16,7,0.867111933486186,0.993994615862497,0.333333333333333,180,50
"395",16,9,0.995330576884737,1.09753572168151,0.222222222222222,225,50
"396",16,11,0.914133646112729,0.993994615862497,0.222222222222222,270,50
"397",16,13,0.80273923125652,0.869745288879685,0.2,315,50
"398",16,15,0.584170809683886,0.641954856077863,0.266666666666667,360,50
"399",16,17,0.530385408994299,0.559121971422655,0.2,405,50
"400",16,19,0.432055165268085,0.517705529095051,0.155555555555556,450,50
"401",16,21,0.416860828789027,0.496997307931249,0.111111111111111,495,50
