"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"379",15,29,1.28853686240977,1.15966038517291,0.288888888888889,675,1.2
"380",15,31,1.27379834652317,1.15966038517291,0.288888888888889,720,1.2
"381",15,33,1.251864231117,1.13895216400911,0.377777777777778,765,1.2
"382",15,35,1.21303287803199,1.11824394284531,0.444444444444444,810,1.2
"383",15,37,2.30429030261506,1.11824394284531,0.4,855,1.2
"384",15,39,2.2887888296917,1.15966038517291,0.377777777777778,900,1.2
"385",15,41,2.19508398358295,1.07682750051771,0.222222222222222,945,1.2
"386",15,43,2.15385980591078,1.07682750051771,0.444444444444444,990,1.2
"387",15,45,2.09065668589816,1.0354110581901,0.333333333333333,1035,1.2
"388",15,47,2.04802312090614,1.0354110581901,0.355555555555556,1080,1.2
"389",15,49,2.02379664131947,1.80161524125078,0.511111111111111,1125,1.2
"390",15,51,1.92929399869883,1.69807413543177,0.488888888888889,1170,1.2
"391",16,1,1.56228099169227,1.32532615448333,0.488888888888889,45,1.2
"392",16,3,1.34768856998197,1.13895216400911,0.333333333333333,90,1.2
"393",16,5,1.12364127271605,0.911161731207289,0.311111111111111,135,1.2
"394",16,7,0.964306552121172,0.745495961896873,0.222222222222222,180,1.2
"395",16,9,0.950393581680431,0.807620625388279,0.333333333333333,225,1.2
"396",16,11,0.904773564196173,0.786912404224477,0.355555555555556,270,1.2
"397",16,13,0.819187566215192,0.724787740733071,0.288888888888889,315,1.2
"398",16,15,0.865141797617715,0.766204183060675,0.133333333333333,360,1.2
"399",16,17,0.71702132443379,0.621246634914061,0.222222222222222,405,1.2
"400",16,19,0.661825652879777,0.559121971422655,0.155555555555556,450,1.2
"401",16,21,0.614832419031718,0.517705529095051,0.177777777777778,495,1.2
"402",16,23,0.547629899910893,0.455580865603645,0.155555555555556,540,1.2
"403",16,25,0.430358529568138,0.331331538620832,0.2,585,1.2
"404",16,27,0.439099310834149,0.331331538620832,0.0444444444444444,630,1.2
"405",16,29,0.352081560165276,0.227790432801822,0.0888888888888889,675,1.2
"406",16,31,0.392391812798197,0.269206875129426,0.0888888888888889,720,1.2
"407",16,33,0.409168380904313,0.289915096293228,0.0666666666666667,765,1.2
"408",16,35,0.330263900048563,0.20708221163802,0.0888888888888889,810,1.2
"409",16,37,0.782981899608678,0.20708221163802,0.0444444444444444,855,1.2
"410",16,39,0.731450052663429,0.269206875129426,0.0888888888888889,900,1.2
"411",16,41,0.721935527115558,0.248498653965624,0,945,1.2
"412",16,43,0.508410182264027,0.165665769310416,0.111111111111111,990,1.2
"413",16,45,0.408567166297741,0.124249326982812,0.0444444444444444,1035,1.2
"414",16,47,0.360534957425064,0.0828328846552081,0.0666666666666667,1080,1.2
"415",16,49,0.363966140653769,0.227790432801822,0.0222222222222222,1125,1.2
"416",16,51,0.319402231439989,0.186373990474218,0.0666666666666667,1170,1.2
"417",17,1,0.317334700296166,0.186373990474218,0.0222222222222222,45,1.2
"418",17,3,0.294020717697235,0.165665769310416,0.0222222222222222,90,1.2
"419",17,5,0.222236924284615,0.10354110581901,0.0222222222222222,135,1.2
"420",17,7,0.223108265884434,0.10354110581901,0.0222222222222222,180,1.2
"421",17,9,0.527011326881053,0.455580865603645,0.133333333333333,225,1.2
"422",17,11,0.59537546381659,0.517705529095051,0.133333333333333,270,1.2
"423",17,13,0.506152922701467,0.434872644439843,0.155555555555556,315,1.2
"424",17,15,0.486257252214385,0.414164423276041,0.155555555555556,360,1.2
"425",17,17,0.448998910212695,0.372747980948437,0.133333333333333,405,1.2
"426",17,19,0.445750994567498,0.352039759784635,0.0444444444444444,450,1.2
"427",17,21,0.425042773403696,0.331331538620832,0.0666666666666667,495,1.2
"428",17,23,0.375698930476772,0.289915096293228,0.0666666666666667,540,1.2
"429",17,25,0.305063788526344,0.227790432801822,0.111111111111111,585,1.2
"430",17,27,0.291828622094059,0.227790432801822,0.0666666666666667,630,1.2
"431",17,29,0.292807054266855,0.227790432801822,0,675,1.2
"432",17,31,0.286815030953696,0.227790432801822,0.0666666666666667,720,1.2
"433",17,33,0.233710706027661,0.165665769310416,0.0444444444444444,765,1.2
"434",17,35,0.227276282707032,0.165665769310416,0.0444444444444444,810,1.2
"435",17,37,0.626820962247149,0.186373990474218,0.0222222222222222,855,1.2
"436",17,39,0.649783074104539,0.227790432801822,0.0222222222222222,900,1.2
"437",17,41,0.612147472947363,0.227790432801822,0.0444444444444444,945,1.2
"438",17,43,0.585813343157642,0.20708221163802,0,990,1.2
"439",17,45,0.370839323008297,0.124249326982812,0.111111111111111,1035,1.2
"440",17,47,0.331637728951877,0.10354110581901,0.0222222222222222,1080,1.2
"441",17,49,0.311517345098424,0.227790432801822,0.0222222222222222,1125,1.2
"442",17,51,0.253244856952996,0.165665769310416,0.0444444444444444,1170,1.2
"443",18,1,0.247709992425732,0.165665769310416,0,45,1.2
"444",18,3,0.228490117237324,0.144957548146614,0,90,1.2
"445",18,5,0.226474718583913,0.144957548146614,0,135,1.2
"446",18,7,0.206207488820227,0.124249326982812,0.0222222222222222,180,1.2
"447",18,9,0.513685953292131,0.393456202112239,0.0444444444444444,225,1.2
"448",18,11,0.470028642574928,0.331331538620832,0.2,270,1.2
"449",18,13,0.537926770201808,0.393456202112239,0.155555555555556,315,1.2
"450",18,15,0.518829155908541,0.393456202112239,0.0666666666666667,360,1.2
"451",18,17,0.524475560255476,0.414164423276041,0.0444444444444444,405,1.2
"452",18,19,0.458001211193291,0.352039759784635,0.155555555555556,450,1.2
"453",18,21,0.417562661150244,0.31062331745703,0.0666666666666667,495,1.2
"454",18,23,0.366848893335549,0.269206875129426,0.133333333333333,540,1.2
"455",18,25,0.331952800471795,0.248498653965624,0.0444444444444444,585,1.2
"456",18,27,0.274014433416616,0.186373990474218,0.0222222222222222,630,1.2
"457",18,29,0.263422801500523,0.165665769310416,0.0444444444444444,675,1.2
"458",18,31,0.230635016650913,0.144957548146614,0.0666666666666667,720,1.2
"459",18,33,0.223131166976018,0.144957548146614,0.0222222222222222,765,1.2
"460",18,35,0.192867461532703,0.124249326982812,0.0444444444444444,810,1.2
"461",18,37,0.391915887009274,0.124249326982812,0,855,1.2
"462",18,39,0.399042376535518,0.124249326982812,0.0222222222222222,900,1.2
"463",18,41,0.401987343730955,0.124249326982812,0,945,1.2
"464",18,43,0.340522411179282,0.0621246634914061,0.0666666666666667,990,1.2
"465",18,45,0.242476673643605,0.0414164423276041,0.0222222222222222,1035,1.2
"466",18,47,0.22589913031124,0.020708221163802,0,1080,1.2
"467",18,49,0.217045147370403,0.124249326982812,0,1125,1.2
"468",18,51,0.194104014029464,0.10354110581901,0,1170,1.2
"469",19,1,0.193619925742518,0.10354110581901,0,45,1.2
"470",19,3,0.19190027450951,0.10354110581901,0,90,1.2
"471",19,5,0.19190027450951,0.10354110581901,0,135,1.2
"472",19,7,0.19190027450951,0.10354110581901,0,180,1.2
"473",19,9,0.602855555923182,0.496997307931249,0.133333333333333,225,1.2
"474",19,11,0.627075563866518,0.517705529095051,0.177777777777778,270,1.2
"475",19,13,0.565545548432045,0.476289086767447,0.155555555555556,315,1.2
"476",19,15,0.573201166315973,0.476289086767447,0.0888888888888889,360,1.2
"477",19,17,0.43490829428645,0.352039759784635,0.133333333333333,405,1.2
"478",19,19,0.434815380042945,0.352039759784635,0.133333333333333,450,1.2
"479",19,21,0.369688282159521,0.289915096293228,0.133333333333333,495,1.2
"480",19,23,0.344673484028025,0.269206875129426,0.0222222222222222,540,1.2
"481",19,25,0.233880359045251,0.165665769310416,0.133333333333333,585,1.2
"482",19,27,0.218846788990879,0.144957548146614,0.0666666666666667,630,1.2
"483",19,29,0.218357932436318,0.144957548146614,0,675,1.2
"484",19,31,0.19726401398463,0.124249326982812,0.0444444444444444,720,1.2
"485",19,33,0.198693431020715,0.124249326982812,0,765,1.2
"486",19,35,0.180213348766642,0.10354110581901,0.0222222222222222,810,1.2
"487",19,37,0.37983011091529,0.10354110581901,0.0222222222222222,855,1.2
"488",19,39,0.358899292847264,0.0828328846552081,0,900,1.2
"489",19,41,0.358047286024545,0.0828328846552081,0.0222222222222222,945,1.2
"490",19,43,0.262446419763692,0.0414164423276041,0.0444444444444444,990,1.2
"491",19,45,0.256237861681287,0.0414164423276041,0.0222222222222222,1035,1.2
"492",19,47,0.227903584550194,0.0414164423276041,0.0222222222222222,1080,1.2
"493",19,49,0.225612692487648,0.144957548146614,0,1125,1.2
"494",19,51,0.225612692487648,0.144957548146614,0,1170,1.2
"495",20,1,0.224423616184073,0.144957548146614,0,45,1.2
"496",20,3,0.222218372068608,0.144957548146614,0,90,1.2
"497",20,5,0.221029295765033,0.144957548146614,0,135,1.2
"498",20,7,0.221029295765033,0.144957548146614,0,180,1.2
"499",20,9,0.598297681901184,0.496997307931249,0.133333333333333,225,1.2
"500",20,11,0.613097332778694,0.517705529095051,0.111111111111111,270,1.2
"501",20,13,0.530959348524778,0.434872644439843,0.244444444444444,315,1.2
"502",20,15,0.569809284536378,0.476289086767447,0.111111111111111,360,1.2
"503",20,17,0.550447262241666,0.455580865603645,0.133333333333333,405,1.2
"504",20,19,0.494322157228596,0.393456202112239,0.111111111111111,450,1.2
"505",20,21,0.39472312287994,0.289915096293228,0.133333333333333,495,1.2
"506",20,23,0.429959010851009,0.331331538620832,0,540,1.2
"507",20,25,0.429959010851009,0.331331538620832,0,585,1.2
"508",20,27,0.328549310094737,0.227790432801822,0.111111111111111,630,1.2
"509",20,29,0.292735820128361,0.20708221163802,0.0444444444444444,675,1.2
"510",20,31,0.268698983161815,0.186373990474218,0.0666666666666667,720,1.2
"511",20,33,0.286654507809862,0.20708221163802,0,765,1.2
"512",20,35,0.284060291768661,0.20708221163802,0.0222222222222222,810,1.2
"513",20,37,0.627656877301182,0.20708221163802,0.0444444444444444,855,1.2
"514",20,39,0.590663836036295,0.20708221163802,0.0222222222222222,900,1.2
"515",20,41,0.5643046342367,0.186373990474218,0.0444444444444444,945,1.2
"516",20,43,0.543639018908033,0.165665769310416,0.0222222222222222,990,1.2
"517",20,45,0.470792726798927,0.144957548146614,0.0666666666666667,1035,1.2
"518",20,47,0.463938597258793,0.144957548146614,0,1080,1.2
"519",20,49,0.411964454249439,0.331331538620832,0.0444444444444444,1125,1.2
"520",20,51,0.405040493023937,0.331331538620832,0,1170,1.2
"521",21,1,0.385963273350027,0.31062331745703,0.0222222222222222,45,1.2
"522",21,3,0.366886053676115,0.289915096293228,0.0222222222222222,90,1.2
"523",21,5,0.361924900424804,0.289915096293228,0.0222222222222222,135,1.2
"524",21,7,0.361924900424804,0.289915096293228,0,180,1.2
"525",21,9,0.53404544586769,0.455580865603645,0.0444444444444444,225,1.2
"526",21,11,0.569873991493663,0.496997307931249,0.155555555555556,270,1.2
"527",21,13,0.590085352440736,0.517705529095051,0.0666666666666667,315,1.2
"528",21,15,0.548596934886145,0.476289086767447,0.155555555555556,360,1.2
"529",21,17,0.494489742286832,0.414164423276041,0.133333333333333,405,1.2
"530",21,19,0.537361022256708,0.455580865603645,0.0444444444444444,450,1.2
"531",21,21,0.399032666682626,0.31062331745703,0.2,495,1.2
"532",21,23,0.372553640011669,0.289915096293228,0.0444444444444444,540,1.2
"533",21,25,0.363388276352711,0.289915096293228,0.0222222222222222,585,1.2
"534",21,27,0.301399243898487,0.227790432801822,0.0666666666666667,630,1.2
"535",21,29,0.261613803060771,0.186373990474218,0.0666666666666667,675,1.2
"536",21,31,0.235549691215102,0.165665769310416,0.0222222222222222,720,1.2
"537",21,33,0.236284676881962,0.165665769310416,0,765,1.2
"538",21,35,0.216693553146565,0.144957548146614,0.0444444444444444,810,1.2
"539",21,37,0.360737799275626,0.124249326982812,0.0444444444444444,855,1.2
"540",21,39,0.37629361853687,0.20708221163802,0.0222222222222222,900,1.2
"541",21,41,0.29176511940903,0.124249326982812,0.0666666666666667,945,1.2
"542",21,43,0.28928602650805,0.124249326982812,0,990,1.2
"543",21,45,0.263846391326576,0.10354110581901,0,1035,1.2
"544",21,47,0.253134609962837,0.10354110581901,0,1080,1.2
"545",21,49,0.24993906897697,0.165665769310416,0,1125,1.2
"546",21,51,0.245394175389452,0.165665769310416,0.0222222222222222,1170,1.2
"547",22,1,0.241895992727515,0.165665769310416,0.0222222222222222,45,1.2
"548",22,3,0.23022277207148,0.165665769310416,0,90,1.2
"549",22,5,0.194944218943052,0.124249326982812,0,135,1.2
"550",22,7,0.172843947379919,0.10354110581901,0.0222222222222222,180,1.2
"551",22,9,0.659618567875584,0.662663077241665,0.0666666666666667,225,1.2
"552",22,11,0.650477411413987,0.662663077241665,0.2,270,1.2
"553",22,13,0.642876552383217,0.662663077241665,0.244444444444444,315,1.2
"554",22,15,0.623468960548171,0.641954856077863,0.111111111111111,360,1.2
"555",22,17,0.605692187822864,0.621246634914061,0.0888888888888889,405,1.2
"556",22,19,0.611565723381177,0.621246634914061,0.111111111111111,450,1.2
"557",22,21,0.519824871009557,0.517705529095051,0.177777777777778,495,1.2
"558",22,23,0.449851849662321,0.434872644439843,0.0888888888888889,540,1.2
"559",22,25,0.291333643571568,0.269206875129426,0.177777777777778,585,1.2
"560",22,27,0.275252865375963,0.248498653965624,0.0666666666666667,630,1.2
"561",22,29,0.222112294499961,0.186373990474218,0.0666666666666667,675,1.2
"562",22,31,0.218943759780207,0.186373990474218,0.0444444444444444,720,1.2
"563",22,33,0.206109758307141,0.165665769310416,0,765,1.2
"564",22,35,0.185401537143339,0.144957548146614,0,810,1.2
"565",22,37,0.401778883180297,0.144957548146614,0.0222222222222222,855,1.2
"566",22,39,0.377033594257811,0.124249326982812,0.0222222222222222,900,1.2
"567",22,41,0.334134405957261,0.0828328846552081,0.0444444444444444,945,1.2
"568",22,43,0.328674365368243,0.0828328846552081,0,990,1.2
"569",22,45,0.303199765516913,0.0828328846552081,0,1035,1.2
"570",22,47,0.283446178662081,0.0828328846552081,0,1080,1.2
"571",22,49,0.258515536516299,0.124249326982812,0.0444444444444444,1125,1.2
"572",22,51,0.265292592187102,0.144957548146614,0,1170,1.2
"573",23,1,0.256056990642716,0.144957548146614,0,45,1.2
"574",23,3,0.254189060412013,0.144957548146614,0,90,1.2
"575",23,5,0.254098552452381,0.144957548146614,0,135,1.2
"576",23,7,0.229897020601527,0.124249326982812,0.0222222222222222,180,1.2
"577",23,9,0.52791477837638,0.455580865603645,0.0666666666666667,225,1.2
"578",23,11,0.707154513776319,0.641954856077863,0.0888888888888889,270,1.2
"579",23,13,0.697032891673526,0.621246634914061,0.0666666666666667,315,1.2
"580",23,15,0.712335549697485,0.641954856077863,0.0888888888888889,360,1.2
"581",23,17,0.614419461910835,0.538413750258853,0.133333333333333,405,1.2
"582",23,19,0.526726524019667,0.455580865603645,0.133333333333333,450,1.2
"583",23,21,0.484089926202794,0.414164423276041,0.0444444444444444,495,1.2
"584",23,23,0.407730660552053,0.331331538620832,0.0888888888888889,540,1.2
"585",23,25,0.304723592124896,0.227790432801822,0.111111111111111,585,1.2
"586",23,27,0.320317009989782,0.248498653965624,0,630,1.2
"587",23,29,0.270415411466088,0.20708221163802,0.0888888888888889,675,1.2
"588",23,31,0.275736693816394,0.20708221163802,0.0222222222222222,720,1.2
"589",23,33,0.234721998283856,0.165665769310416,0.0222222222222222,765,1.2
"590",23,35,0.235710557686374,0.165665769310416,0.0222222222222222,810,1.2
"591",23,37,0.448664481440703,0.144957548146614,0.0222222222222222,855,1.2
"592",23,39,0.410608690067759,0.144957548146614,0.0222222222222222,900,1.2
"593",23,41,0.381905047673658,0.124249326982812,0.0444444444444444,945,1.2
"594",23,43,0.357747063847419,0.10354110581901,0.0222222222222222,990,1.2
"595",23,45,0.339400196972683,0.10354110581901,0.0222222222222222,1035,1.2
"596",23,47,0.311160904917992,0.0621246634914061,0.0222222222222222,1080,1.2
"597",23,49,0.329431786776673,0.186373990474218,0,1125,1.2
"598",23,51,0.329431786776672,0.186373990474218,0,1170,1.2
"599",24,1,0.296925478372987,0.165665769310416,0.0222222222222222,45,1.2
"600",24,3,0.289051480899951,0.165665769310416,0,90,1.2
"601",24,5,0.287310524253437,0.165665769310416,0.0222222222222222,135,1.2
"602",24,7,0.280638077223485,0.165665769310416,0,180,1.2
"603",24,9,0.502368987919697,0.414164423276041,0.0444444444444444,225,1.2
"604",24,11,0.543045006032374,0.455580865603645,0.155555555555556,270,1.2
"605",24,13,0.567805798848054,0.476289086767447,0.111111111111111,315,1.2
"606",24,15,0.49583074489704,0.434872644439843,0.177777777777778,360,1.2
"607",24,17,0.496409550394048,0.434872644439843,0.155555555555556,405,1.2
"608",24,19,0.44817583572693,0.372747980948437,0.0888888888888889,450,1.2
"609",24,21,0.334230063473772,0.248498653965624,0.133333333333333,495,1.2
"610",24,23,0.275423539306256,0.186373990474218,0.0666666666666667,540,1.2
"611",24,25,0.275133394772684,0.186373990474218,0.0444444444444444,585,1.2
"612",24,27,0.250513008186536,0.165665769310416,0.133333333333333,630,1.2
"613",24,29,0.232739521642938,0.144957548146614,0.0444444444444444,675,1.2
"614",24,31,0.181763325565716,0.10354110581901,0.0444444444444444,720,1.2
"615",24,33,0.195019977976657,0.124249326982812,0.0222222222222222,765,1.2
"616",24,35,0.155385388068844,0.0828328846552081,0.0444444444444444,810,1.2
"617",24,37,0.301572224101264,0.0828328846552081,0,855,1.2
"618",24,39,0.318597931137682,0.10354110581901,0.0222222222222222,900,1.2
"619",24,41,0.303408963822024,0.10354110581901,0,945,1.2
"620",24,43,0.307961614869034,0.10354110581901,0,990,1.2
"621",24,45,0.305385926852431,0.10354110581901,0,1035,1.2
"622",24,47,0.300862676876428,0.10354110581901,0,1080,1.2
"623",24,49,0.281117197934029,0.124249326982812,0,1125,1.2
"624",24,51,0.277762430977044,0.124249326982812,0,1170,1.2
"625",25,1,0.25645351259761,0.10354110581901,0.0222222222222222,45,1.2
"626",25,3,0.226487933547802,0.0828328846552081,0.0222222222222222,90,1.2
"627",25,5,0.217687245643643,0.0828328846552081,0,135,1.2
"628",25,7,0.213351293167122,0.0828328846552081,0,180,1.2
"629",25,9,0.543823731287639,0.434872644439843,0.0666666666666667,225,1.2
"630",25,11,0.643119684907396,0.559121971422655,0.111111111111111,270,1.2
"631",25,13,0.635073774612614,0.538413750258853,0.0444444444444444,315,1.2
"632",25,15,0.613465013215483,0.517705529095051,0.0888888888888889,360,1.2
"633",25,17,0.52807795563049,0.434872644439843,0.155555555555556,405,1.2
"634",25,19,0.404857688423302,0.31062331745703,0.111111111111111,450,1.2
"635",25,21,0.426063751210923,0.331331538620832,0.0444444444444444,495,1.2
"636",25,23,0.365315206833929,0.269206875129426,0.133333333333333,540,1.2
"637",25,25,0.328655631428616,0.227790432801822,0.0444444444444444,585,1.2
"638",25,27,0.330687822912193,0.227790432801822,0.0444444444444444,630,1.2
"639",25,29,0.324172107275294,0.227790432801822,0.0666666666666667,675,1.2
"640",25,31,0.325417432523763,0.227790432801822,0.0222222222222222,720,1.2
"641",25,33,0.307689374317084,0.20708221163802,0.0444444444444444,765,1.2
"642",25,35,0.265848732690347,0.165665769310416,0.0444444444444444,810,1.2
"643",25,37,0.541038451442112,0.165665769310416,0.0444444444444444,855,1.2
"644",25,39,0.527359080356384,0.186373990474218,0,900,1.2
"645",25,41,0.509209035506008,0.165665769310416,0.0666666666666667,945,1.2
"646",25,43,0.462838647570178,0.144957548146614,0.0222222222222222,990,1.2
"647",25,45,0.440810017528167,0.144957548146614,0.0222222222222222,1035,1.2
"648",25,47,0.413851768443202,0.124249326982812,0.0222222222222222,1080,1.2
"649",25,49,0.422830115985589,0.20708221163802,0,1125,1.2
"650",25,51,0.370289344733039,0.144957548146614,0.0666666666666667,1170,1.2
"651",26,1,0.368271390329902,0.144957548146614,0.0222222222222222,45,1.2
"652",26,3,0.345928289015294,0.124249326982812,0,90,1.2
"653",26,5,0.332257092653726,0.10354110581901,0,135,1.2
"654",26,7,0.322245366257558,0.10354110581901,0,180,1.2
"655",26,9,0.662406265535811,0.476289086767447,0.0888888888888889,225,1.2
"656",26,11,0.668792692244664,0.517705529095051,0.111111111111111,270,1.2
"657",26,13,0.644254245026846,0.517705529095051,0.155555555555556,315,1.2
"658",26,15,0.637911119783103,0.538413750258853,0.0888888888888889,360,1.2
"659",26,17,0.639947330088117,0.538413750258853,0.0888888888888889,405,1.2
"660",26,19,0.618884202431308,0.517705529095051,0.155555555555556,450,1.2
"661",26,21,0.570539808547998,0.476289086767447,0.0888888888888889,495,1.2
"662",26,23,0.512405844110909,0.414164423276041,0.133333333333333,540,1.2
"663",26,25,0.433339522737622,0.331331538620832,0.111111111111111,585,1.2
"664",26,27,0.373740784104041,0.269206875129426,0.0666666666666667,630,1.2
"665",26,29,0.309472190014458,0.20708221163802,0.0666666666666667,675,1.2
"666",26,31,0.326490868506401,0.227790432801822,0,720,1.2
"667",26,33,0.299320651566369,0.20708221163802,0.0666666666666667,765,1.2
"668",26,35,0.2607149455777,0.165665769310416,0.0222222222222222,810,1.2
"669",26,37,0.509285001599944,0.165665769310416,0.0222222222222222,855,1.2
"670",26,39,0.501348931186434,0.186373990474218,0.0444444444444444,900,1.2
"671",26,41,0.453961109160739,0.124249326982812,0.0666666666666667,945,1.2
"672",26,43,0.262778220091727,0.0414164423276041,0.0888888888888889,990,1.2
"673",26,45,0.248278607967017,0.0414164423276041,0,1035,1.2
"674",26,47,0.239616801464426,0.0414164423276041,0,1080,1.2
"675",26,49,0.228029234563427,0.0828328846552081,0.0222222222222222,1125,1.2
"676",26,51,0.212363507591462,0.0828328846552081,0,1170,1.2
"677",27,1,0.21512163144201,0.0828328846552081,0,45,1.2
"678",27,3,0.209765740760141,0.0828328846552081,0,90,1.2
"679",27,5,0.209765740760141,0.0828328846552081,0,135,1.2
"680",27,7,0.21053617133005,0.0828328846552081,0,180,1.2
"681",27,9,0.558472179598189,0.455580865603645,0.133333333333333,225,1.2
"682",27,11,0.715428898228729,0.621246634914061,0.0888888888888889,270,1.2
"683",27,13,0.668211095226771,0.579830192586457,0.111111111111111,315,1.2
"684",27,15,0.615332745876474,0.559121971422655,0.155555555555556,360,1.2
"685",27,17,0.492009667642576,0.434872644439843,0.2,405,1.2
"686",27,19,0.505137246534579,0.455580865603645,0.0444444444444444,450,1.2
"687",27,21,0.438755910328545,0.372747980948437,0.133333333333333,495,1.2
"688",27,23,0.374867809258823,0.31062331745703,0.0222222222222222,540,1.2
"689",27,25,0.340115838216169,0.269206875129426,0.0888888888888889,585,1.2
"690",27,27,0.268361020786564,0.186373990474218,0.0888888888888889,630,1.2
"691",27,29,0.250580775152958,0.165665769310416,0.0222222222222222,675,1.2
"692",27,31,0.201996139178368,0.124249326982812,0.0888888888888889,720,1.2
"693",27,33,0.232514884408258,0.144957548146614,0,765,1.2
"694",27,35,0.172804020631342,0.0828328846552081,0.0888888888888889,810,1.2
"695",27,37,0.322091982355421,0.0828328846552081,0.0222222222222222,855,1.2
"696",27,39,0.350174591377939,0.124249326982812,0.0222222222222222,900,1.2
"697",27,41,0.337910825395445,0.10354110581901,0.0222222222222222,945,1.2
"698",27,43,0.285075925484405,0.0828328846552081,0.0222222222222222,990,1.2
"699",27,45,0.280259640597005,0.0828328846552081,0,1035,1.2
"700",27,47,0.259551419433204,0.0621246634914061,0.0222222222222222,1080,1.2
"701",27,49,0.257992341666221,0.0621246634914061,0.0222222222222222,1125,1.2
"702",27,51,0.2536563891897,0.0621246634914061,0,1170,1.2
