"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"86",4,15,1.66082210990565,1.67736591426796,0.555555555555556,360,120
"87",4,17,1.62720938492441,1.63594947194036,0.466666666666667,405,120
"88",4,19,1.55489583601996,1.57382480844895,0.355555555555556,450,120
"89",4,21,1.51411184135255,1.53240836612135,0.333333333333333,495,120
"90",4,23,1.51347939369236,1.53240836612135,0.444444444444444,540,120
"91",4,25,1.43524685885366,1.44957548146614,0.333333333333333,585,120
"92",4,27,1.39861093813435,1.40815903913854,0.288888888888889,630,120
"93",4,29,1.33456205940206,1.34603437564713,0.311111111111111,675,120
"94",4,31,1.33170575303464,1.34603437564713,0.266666666666667,720,120
"95",4,33,1.28961379255506,1.30461793331953,0.311111111111111,765,120
"96",4,35,1.22256213020574,1.24249326982812,0.244444444444444,810,120
"97",4,37,2.59931329807198,1.18036860633672,0.311111111111111,855,120
"98",4,39,2.46619623398558,1.15966038517291,0.222222222222222,900,120
"99",4,41,2.42586481556991,1.11824394284531,0.311111111111111,945,120
"100",4,43,2.42174181352982,1.13895216400911,0.355555555555556,990,120
"101",4,45,2.30381551496841,1.0561192793539,0.244444444444444,1035,120
"102",4,47,2.27105641304907,1.0561192793539,0.177777777777778,1080,120
"103",4,49,2.16984558900428,2.19507144336302,0.488888888888889,1125,120
"104",4,51,2.1418709443536,2.15365500103541,0.333333333333333,1170,120
"105",5,1,2.05818094111231,2.0708221163802,0.466666666666667,45,120
"106",5,3,1.97401199593986,1.98798923172499,0.488888888888889,90,120
"107",5,5,1.83604843054602,1.82232346241458,0.266666666666667,135,120
"108",5,7,1.78047358783545,1.78090702008697,0.288888888888889,180,120
"109",5,9,1.80930754475636,1.82232346241458,0.511111111111111,225,120
"110",5,11,1.71163710388263,1.71878235659557,0.4,270,120
"111",5,13,1.54696277718323,1.55311658728515,0.355555555555556,315,120
"112",5,15,1.52937013131141,1.53240836612135,0.466666666666667,360,120
"113",5,17,1.55001028515665,1.55311658728515,0.266666666666667,405,120
"114",5,19,1.49345364505335,1.51170014495755,0.4,450,120
"115",5,21,1.5044745939309,1.51170014495755,0.488888888888889,495,120
"116",5,23,1.50233260194308,1.51170014495755,0.222222222222222,540,120
"117",5,25,1.46591445797072,1.47028370262994,0.266666666666667,585,120
"118",5,27,1.46351589300833,1.47028370262994,0.377777777777778,630,120
"119",5,29,1.41949971728787,1.42886726030234,0.222222222222222,675,120
"120",5,31,1.34295318306758,1.34603437564713,0.244444444444444,720,120
"121",5,33,1.33463638277235,1.34603437564713,0.244444444444444,765,120
"122",5,35,1.31855834486172,1.32532615448333,0.266666666666667,810,120
"123",5,37,2.61079964462246,1.24249326982812,0.355555555555556,855,120
"124",5,39,2.58883581483224,1.24249326982812,0.355555555555556,900,120
"125",5,41,2.4713493083627,1.22178504866432,0.244444444444444,945,120
"126",5,43,2.34980038699002,1.18036860633672,0.288888888888889,990,120
"127",5,45,2.30888843610354,1.15966038517291,0.311111111111111,1035,120
"128",5,47,2.22062260868406,1.13895216400911,0.311111111111111,1080,120
"129",5,49,2.16233232156743,2.19507144336302,0.511111111111111,1125,120
"130",5,51,2.06030804425256,2.091530337544,0.288888888888889,1170,120
"131",6,1,1.99978518789314,2.0294056740526,0.377777777777778,45,120
"132",6,3,1.95757676856619,1.98798923172499,0.466666666666667,90,120
"133",6,5,1.93648338427392,1.96728101056119,0.466666666666667,135,120
"134",6,7,1.912639301208,1.94657278939739,0.4,180,120
"135",6,9,1.91706745756686,1.92586456823359,0.488888888888889,225,120
"136",6,11,1.77381576463826,1.80161524125078,0.4,270,120
"137",6,13,1.73903457845556,1.76019879892317,0.488888888888889,315,120
"138",6,15,1.5654668119367,1.57382480844895,0.333333333333333,360,120
"139",6,17,1.58787271925771,1.61524125077656,0.266666666666667,405,120
"140",6,19,1.5180965333249,1.55311658728515,0.444444444444444,450,120
"141",6,21,1.47318448109179,1.51170014495755,0.422222222222222,495,120
"142",6,23,1.44140967469589,1.47028370262994,0.444444444444444,540,120
"143",6,25,1.44233151011084,1.49099192379375,0.311111111111111,585,120
"144",6,27,1.37306094926722,1.42886726030234,0.466666666666667,630,120
"145",6,29,1.31742261695131,1.36674259681093,0.266666666666667,675,120
"146",6,31,1.30630610252263,1.36674259681093,0.444444444444444,720,120
"147",6,33,1.27932959712345,1.32532615448333,0.244444444444444,765,120
"148",6,35,1.27560068180115,1.32532615448333,0.311111111111111,810,120
"149",6,37,2.54454100709195,1.28390971215573,0.311111111111111,855,120
"150",6,39,2.49710044291843,1.28390971215573,0.177777777777778,900,120
"151",6,41,2.3582828258048,1.26320149099192,0.222222222222222,945,120
"152",6,43,2.28122819079496,1.20107682750052,0.311111111111111,990,120
"153",6,45,2.23664029290744,1.15966038517291,0.311111111111111,1035,120
"154",6,47,2.21480760765641,1.15966038517291,0.222222222222222,1080,120
"155",6,49,2.18527143342806,2.21577966452682,0.511111111111111,1125,120
"156",6,51,2.18266223406079,2.23648788569062,0.6,1170,120
"157",7,1,2.11398460060096,2.15365500103541,0.466666666666667,45,120
"158",7,3,2.04778883762241,2.091530337544,0.377777777777778,90,120
"159",7,5,2.00576556829059,2.0501138952164,0.4,135,120
"160",7,7,1.98931787280346,2.0501138952164,0.444444444444444,180,120
"161",7,9,1.66809962008591,1.67736591426796,0.622222222222222,225,120
"162",7,11,1.54098475907422,1.53240836612135,0.244444444444444,270,120
"163",7,13,1.49397647820231,1.49099192379375,0.377777777777778,315,120
"164",7,15,1.43817463940375,1.42886726030234,0.377777777777778,360,120
"165",7,17,1.36776645106291,1.34603437564713,0.355555555555556,405,120
"166",7,19,1.36597474111465,1.34603437564713,0.288888888888889,450,120
"167",7,21,1.33943113564025,1.32532615448333,0.355555555555556,495,120
"168",7,23,1.25504878372196,1.24249326982812,0.222222222222222,540,120
"169",7,25,1.21555615155435,1.20107682750052,0.355555555555556,585,120
"170",7,27,1.20728282376751,1.20107682750052,0.355555555555556,630,120
"171",7,29,1.15343148806294,1.13895216400911,0.266666666666667,675,120
"172",7,31,1.12940741058703,1.11824394284531,0.177777777777778,720,120
"173",7,33,1.12940741058703,1.11824394284531,0.311111111111111,765,120
"174",7,35,1.11186888974489,1.09753572168151,0.4,810,120
"175",7,37,2.41083393828747,1.09753572168151,0.311111111111111,855,120
"176",7,39,2.32254989641835,1.09753572168151,0.333333333333333,900,120
"177",7,41,2.28731807696571,1.09753572168151,0.377777777777778,945,120
"178",7,43,2.22013800132824,1.07682750051771,0.288888888888889,990,120
"179",7,45,2.16358903320624,1.07682750051771,0.2,1035,120
"180",7,47,2.10628677187875,1.0561192793539,0.266666666666667,1080,120
"181",7,49,2.10047301343498,2.13294677987161,0.533333333333333,1125,120
"182",7,51,2.06836004821536,2.091530337544,0.444444444444444,1170,120
"183",8,1,2.04765182705155,2.0708221163802,0.422222222222222,45,120
"184",8,3,1.96295799559501,1.98798923172499,0.377777777777778,90,120
"185",8,5,1.90318561568193,1.92586456823359,0.466666666666667,135,120
"186",8,7,1.83217385472728,1.84303168357838,0.377777777777778,180,120
"187",8,9,1.84344688653216,1.86373990474218,0.555555555555556,225,120
"188",8,11,1.82144906901554,1.84303168357838,0.377777777777778,270,120
"189",8,13,1.8066856372965,1.82232346241458,0.533333333333333,315,120
"190",8,15,1.78529815710516,1.80161524125078,0.288888888888889,360,120
"191",8,17,1.71153882313239,1.73949057775937,0.422222222222222,405,120
"192",8,19,1.73996105500184,1.76019879892317,0.333333333333333,450,120
"193",8,21,1.70731640215042,1.73949057775937,0.377777777777778,495,120
"194",8,23,1.68302577748296,1.69807413543177,0.355555555555556,540,120
"195",8,25,1.64571606461258,1.67736591426796,0.311111111111111,585,120
"196",8,27,1.6207118957899,1.65665769310416,0.355555555555556,630,120
"197",8,29,1.55558971506138,1.59453302961276,0.288888888888889,675,120
"198",8,31,1.54217495879357,1.57382480844895,0.355555555555556,720,120
"199",8,33,1.50075851646597,1.53240836612135,0.4,765,120
"200",8,35,1.48005029530217,1.51170014495755,0.4,810,120
"201",8,37,2.69075177003457,1.42886726030234,0.333333333333333,855,120
"202",8,39,2.63770527510885,1.42886726030234,0.422222222222222,900,120
"203",8,41,2.52389520286451,1.38745081797474,0.311111111111111,945,120
"204",8,43,2.44236958116634,1.34603437564713,0.311111111111111,990,120
"205",8,45,2.37443092929725,1.32532615448333,0.244444444444444,1035,120
"206",8,47,2.28097917489002,1.26320149099192,0.355555555555556,1080,120
"207",8,49,2.1808636982696,2.25719610685442,0.333333333333333,1125,120
"208",8,51,2.11671671863378,2.19507144336302,0.466666666666667,1170,120
"209",9,1,2.0945085501369,2.17436322219921,0.355555555555556,45,120
"210",9,3,2.0566784430625,2.13294677987161,0.355555555555556,90,120
"211",9,5,2.03271333474232,2.091530337544,0.466666666666667,135,120
"212",9,7,2.00888377716323,2.0708221163802,0.377777777777778,180,120
"213",9,9,2.08684404135969,2.13294677987161,0.488888888888889,225,120
"214",9,11,1.98266439252407,2.0086974528888,0.488888888888889,270,120
"215",9,13,1.94817883628437,1.96728101056119,0.555555555555556,315,120
"216",9,15,2.01391751248949,2.0501138952164,0.333333333333333,360,120
"217",9,17,1.91680530919242,1.94657278939739,0.533333333333333,405,120
"218",9,19,1.86316835889284,1.88444812590598,0.266666666666667,450,120
"219",9,21,1.7889276224774,1.84303168357838,0.422222222222222,495,120
"220",9,23,1.7073434654558,1.76019879892317,0.533333333333333,540,120
"221",9,25,1.61047626968805,1.65665769310416,0.4,585,120
"222",9,27,1.54835160619664,1.59453302961276,0.288888888888889,630,120
"223",9,29,1.56661816653173,1.61524125077656,0.244444444444444,675,120
"224",9,31,1.54658920439547,1.59453302961276,0.377777777777778,720,120
"225",9,33,1.50709697730874,1.55311658728515,0.355555555555556,765,120
"226",9,35,1.48222947852331,1.53240836612135,0.4,810,120
"227",9,37,2.87675504274602,1.42886726030234,0.4,855,120
"228",9,39,2.78874525493134,1.36674259681093,0.244444444444444,900,120
"229",9,41,2.77146946421489,1.40815903913854,0.377777777777778,945,120
"230",9,43,2.65665598003736,1.34603437564713,0.333333333333333,990,120
"231",9,45,2.57269213791861,1.28390971215573,0.311111111111111,1035,120
"232",9,47,2.47783017589202,1.18036860633672,0.333333333333333,1080,120
"233",9,49,2.47709625813618,2.58852764547525,0.422222222222222,1125,120
"234",9,51,2.44532577386251,2.54711120314765,0.511111111111111,1170,120
"235",10,1,2.36533304666666,2.46427831849244,0.533333333333333,45,120
"236",10,3,2.29298257571731,2.38144543383723,0.711111111111111,90,120
"237",10,5,2.27712176837605,2.36073721267343,0.355555555555556,135,120
"238",10,7,2.25816300788966,2.34002899150963,0.4,180,120
"239",10,9,1.97165275689405,2.0501138952164,0.533333333333333,225,120
"240",10,11,1.91466653773444,1.98798923172499,0.511111111111111,270,120
"241",10,13,1.88681858329912,1.94657278939739,0.511111111111111,315,120
"242",10,15,1.82992324089053,1.88444812590598,0.355555555555556,360,120
"243",10,17,1.75824176303429,1.80161524125078,0.466666666666667,405,120
"244",10,19,1.68447750128147,1.73949057775937,0.422222222222222,450,120
"245",10,21,1.64295531484579,1.69807413543177,0.422222222222222,495,120
"246",10,23,1.56475313092966,1.61524125077656,0.555555555555556,540,120
"247",10,25,1.52763263626093,1.57382480844895,0.333333333333333,585,120
"248",10,27,1.50001526964162,1.55311658728515,0.311111111111111,630,120
"249",10,29,1.47343210732189,1.51170014495755,0.288888888888889,675,120
"250",10,31,1.46496170391748,1.51170014495755,0.444444444444444,720,120
"251",10,33,1.43130272641774,1.47028370262994,0.444444444444444,765,120
"252",10,35,1.4125803821956,1.44957548146614,0.333333333333333,810,120
"253",10,37,2.99088923022502,1.42886726030234,0.422222222222222,855,120
"254",10,39,2.86554144368596,1.38745081797474,0.4,900,120
"255",10,41,2.72324213812933,1.30461793331953,0.288888888888889,945,120
"256",10,43,2.6574659792043,1.28390971215573,0.244444444444444,990,120
"257",10,45,2.52346009719032,1.20107682750052,0.377777777777778,1035,120
"258",10,47,2.48434634692272,1.20107682750052,0.377777777777778,1080,120
"259",10,49,2.4652905948937,2.60923586663906,0.622222222222222,1125,120
"260",10,51,2.3714637334742,2.52640298198385,0.466666666666667,1170,120
"261",11,1,2.30143486390336,2.44357009732864,0.555555555555556,45,120
"262",11,3,2.25430534679029,2.40215365500104,0.533333333333333,90,120
"263",11,5,2.1392238997514,2.27790432801822,0.444444444444444,135,120
"264",11,7,2.12761993717181,2.27790432801822,0.533333333333333,180,120
"265",11,9,1.92950453074311,2.0294056740526,0.422222222222222,225,120
"266",11,11,1.78059331512538,1.84303168357838,0.466666666666667,270,120
"267",11,13,1.80322312732561,1.86373990474218,0.488888888888889,315,120
"268",11,15,1.73711761456892,1.80161524125078,0.422222222222222,360,120
"269",11,17,1.72099337781257,1.78090702008697,0.311111111111111,405,120
"270",11,19,1.62424683707271,1.65665769310416,0.311111111111111,450,120
"271",11,21,1.58283039474511,1.61524125077656,0.511111111111111,495,120
"272",11,23,1.54766573510553,1.57382480844895,0.422222222222222,540,120
"273",11,25,1.49629138805547,1.53240836612135,0.422222222222222,585,120
"274",11,27,1.49674912946051,1.53240836612135,0.4,630,120
"275",11,29,1.4553326871329,1.49099192379375,0.177777777777778,675,120
"276",11,31,1.42512430265168,1.47028370262994,0.333333333333333,720,120
"277",11,33,1.41351802533545,1.44957548146614,0.377777777777778,765,120
"278",11,35,1.35179158131388,1.38745081797474,0.333333333333333,810,120
"279",11,37,2.66640377005826,1.34603437564713,0.244444444444444,855,120
"280",11,39,2.53808595581146,1.32532615448333,0.355555555555556,900,120
"281",11,41,2.4804576798546,1.32532615448333,0.311111111111111,945,120
"282",11,43,2.41341949214866,1.32532615448333,0.222222222222222,990,120
"283",11,45,2.31069410057392,1.28390971215573,0.311111111111111,1035,120
"284",11,47,2.21621148992463,1.20107682750052,0.266666666666667,1080,120
"285",11,49,2.10371516797831,2.091530337544,0.488888888888889,1125,120
"286",11,51,2.04390327280711,2.0501138952164,0.444444444444444,1170,120
"287",12,1,2.00090064356575,2.0086974528888,0.377777777777778,45,120
"288",12,3,1.89934368000369,1.90515634706979,0.511111111111111,90,120
"289",12,5,1.84161391332588,1.84303168357838,0.533333333333333,135,120
"290",12,7,1.74920497163717,1.76019879892317,0.533333333333333,180,120
"291",12,9,1.84861603112636,1.90515634706979,0.577777777777778,225,120
"292",12,11,1.77641906336197,1.82232346241458,0.488888888888889,270,120
"293",12,13,1.71718986254745,1.73949057775937,0.288888888888889,315,120
"294",12,15,1.64771198040239,1.67736591426796,0.311111111111111,360,120
"295",12,17,1.57082778054194,1.61524125077656,0.333333333333333,405,120
"296",12,19,1.48993388222145,1.53240836612135,0.422222222222222,450,120
"297",12,21,1.38282698686646,1.42886726030234,0.377777777777778,495,120
"298",12,23,1.36497507207009,1.40815903913854,0.288888888888889,540,120
"299",12,25,1.29258782046378,1.32532615448333,0.466666666666667,585,120
"300",12,27,1.24072574508727,1.28390971215573,0.377777777777778,630,120
"301",12,29,1.22194173916436,1.26320149099192,0.355555555555556,675,120
"302",12,31,1.16197952708651,1.20107682750052,0.244444444444444,720,120
"303",12,33,1.11647641810446,1.15966038517291,0.266666666666667,765,120
"304",12,35,1.11647641810446,1.15966038517291,0.355555555555556,810,120
"305",12,37,2.76596643554991,1.11824394284531,0.311111111111111,855,120
"306",12,39,2.7470455135678,1.11824394284531,0.2,900,120
"307",12,41,2.6423697980657,1.09753572168151,0.311111111111111,945,120
"308",12,43,2.55721084152702,1.09753572168151,0.288888888888889,990,120
"309",12,45,2.46793079228575,1.09753572168151,0.288888888888889,1035,120
"310",12,47,2.39740192020334,1.0354110581901,0.311111111111111,1080,120
"311",12,49,2.30941752556869,2.48498653965624,0.466666666666667,1125,120
"312",12,51,2.199787448047,2.36073721267343,0.577777777777778,1170,120
"313",13,1,2.10052111452771,2.25719610685442,0.4,45,120
"314",13,3,2.00475497559341,2.15365500103541,0.555555555555556,90,120
"315",13,5,1.95939917894427,2.11223855870781,0.333333333333333,135,120
"316",13,7,1.83253097785738,1.96728101056119,0.333333333333333,180,120
"317",13,9,1.78842363320883,1.88444812590598,0.466666666666667,225,120
"318",13,11,1.7705252325538,1.86373990474218,0.355555555555556,270,120
"319",13,13,1.73228865150143,1.82232346241458,0.333333333333333,315,120
"320",13,15,1.65042290059947,1.69807413543177,0.4,360,120
"321",13,17,1.61830257370163,1.67736591426796,0.466666666666667,405,120
"322",13,19,1.59401729106462,1.65665769310416,0.377777777777778,450,120
"323",13,21,1.51200511565559,1.57382480844895,0.4,495,120
"324",13,23,1.53693575780138,1.59453302961276,0.377777777777778,540,120
"325",13,25,1.44254735557913,1.49099192379375,0.444444444444444,585,120
"326",13,27,1.41268643081857,1.47028370262994,0.533333333333333,630,120
"327",13,29,1.3746602724868,1.42886726030234,0.288888888888889,675,120
"328",13,31,1.3823263713174,1.44957548146614,0.422222222222222,720,120
"329",13,33,1.29036131907663,1.34603437564713,0.422222222222222,765,120
"330",13,35,1.28613889809465,1.34603437564713,0.333333333333333,810,120
"331",13,37,2.66520547248297,1.32532615448333,0.311111111111111,855,120
"332",13,39,2.52940062793309,1.28390971215573,0.4,900,120
"333",13,41,2.44035987264715,1.24249326982812,0.355555555555556,945,120
"334",13,43,2.41878516020717,1.26320149099192,0.355555555555556,990,120
"335",13,45,2.35334354841266,1.20107682750052,0.4,1035,120
"336",13,47,2.25802691936882,1.13895216400911,0.377777777777778,1080,120
"337",13,49,2.19820147219087,2.34002899150963,0.533333333333333,1125,120
"338",13,51,2.16640017660633,2.31932077034583,0.444444444444444,1170,120
"339",14,1,2.11897467499893,2.25719610685442,0.444444444444444,45,120
"340",14,3,2.06458798519218,2.19507144336302,0.466666666666667,90,120
"341",14,5,2.0025131758354,2.13294677987161,0.422222222222222,135,120
"342",14,7,1.93972141857469,2.0708221163802,0.355555555555556,180,120
"343",14,9,1.8854084552097,1.98798923172499,0.466666666666667,225,120
"344",14,11,1.80637931516498,1.88444812590598,0.444444444444444,270,120
"345",14,13,1.7776980239849,1.84303168357838,0.444444444444444,315,120
"346",14,15,1.73926214945501,1.78090702008697,0.422222222222222,360,120
"347",14,17,1.81773118457186,1.86373990474218,0.4,405,120
"348",14,19,1.74412739020996,1.80161524125078,0.511111111111111,450,120
"349",14,21,1.72344763350524,1.78090702008697,0.377777777777778,495,120
"350",14,23,1.70954667137332,1.76019879892317,0.4,540,120
"351",14,25,1.62671378671811,1.67736591426796,0.466666666666667,585,120
"352",14,27,1.54958891639861,1.59453302961276,0.333333333333333,630,120
"353",14,29,1.5231726808991,1.57382480844895,0.444444444444444,675,120
"354",14,31,1.48029753149476,1.51170014495755,0.333333333333333,720,120
"355",14,33,1.4504366067342,1.49099192379375,0.4,765,120
"356",14,35,1.44422643268654,1.49099192379375,0.333333333333333,810,120
"357",14,37,2.99152073879587,1.47028370262994,0.377777777777778,855,120
"358",14,39,2.88775770314464,1.40815903913854,0.266666666666667,900,120
"359",14,41,2.78879642383546,1.34603437564713,0.355555555555556,945,120
"360",14,43,2.72094754926631,1.34603437564713,0.4,990,120
"361",14,45,2.64368857973211,1.32532615448333,0.311111111111111,1035,120
"362",14,47,2.6229803585683,1.32532615448333,0.355555555555556,1080,120
"363",14,49,2.57658071302863,2.69206875129426,0.511111111111111,1125,120
"364",14,51,2.51600521066613,2.65065230896666,0.444444444444444,1170,120
"365",15,1,2.49306373079254,2.62994408780286,0.4,45,120
"366",15,3,2.41453737859037,2.52640298198385,0.533333333333333,90,120
"367",15,5,2.37279269980919,2.48498653965624,0.488888888888889,135,120
"368",15,7,2.34059041919357,2.44357009732864,0.511111111111111,180,120
"369",15,9,2.01127243431395,2.0501138952164,0.555555555555556,225,120
"370",15,11,1.90709656303772,1.98798923172499,0.511111111111111,270,120
"371",15,13,1.87557120639481,1.96728101056119,0.511111111111111,315,120
"372",15,15,1.77911007346262,1.84303168357838,0.444444444444444,360,120
"373",15,17,1.65495897841826,1.71878235659557,0.4,405,120
"374",15,19,1.61087766568377,1.67736591426796,0.444444444444444,450,120
"375",15,21,1.53607080200455,1.59453302961276,0.511111111111111,495,120
"376",15,23,1.48855255394183,1.55311658728515,0.333333333333333,540,120
"377",15,25,1.50733655986475,1.57382480844895,0.444444444444444,585,120
"378",15,27,1.45475633371292,1.49099192379375,0.311111111111111,630,120
"379",15,29,1.45102565481713,1.51170014495755,0.355555555555556,675,120
"380",15,31,1.41970602297984,1.47028370262994,0.244444444444444,720,120
"381",15,33,1.37828958065224,1.42886726030234,0.288888888888889,765,120
"382",15,35,1.35758135948844,1.40815903913854,0.222222222222222,810,120
"383",15,37,2.54631764729614,1.34603437564713,0.333333333333333,855,120
"384",15,39,2.49565209937905,1.34603437564713,0.311111111111111,900,120
"385",15,41,2.33950949480235,1.28390971215573,0.333333333333333,945,120
"386",15,43,2.29802602990099,1.26320149099192,0.355555555555556,990,120
"387",15,45,2.15815979011534,1.20107682750052,0.266666666666667,1035,120
"388",15,47,2.04841711968499,1.13895216400911,0.333333333333333,1080,120
"389",15,49,1.97092568928529,2.0501138952164,0.422222222222222,1125,120
"390",15,51,1.87068025762207,1.94657278939739,0.422222222222222,1170,120
"391",16,1,1.56368105807222,1.63594947194036,0.355555555555556,45,120
"392",16,3,1.28768616286795,1.32532615448333,0.377777777777778,90,120
"393",16,5,1.10668508198776,1.13895216400911,0.266666666666667,135,120
"394",16,7,0.954375326993877,0.993994615862497,0.155555555555556,180,120
"395",16,9,0.889551348873271,0.952578173534893,0.288888888888889,225,120
"396",16,11,0.912844900713963,0.973286394698695,0.155555555555556,270,120
"397",16,13,0.855282502489513,0.911161731207289,0.177777777777778,315,120
"398",16,15,0.678968254455593,0.704079519569269,0.177777777777778,360,120
"399",16,17,0.668886645502907,0.704079519569269,0.133333333333333,405,120
"400",16,19,0.563676201334755,0.600538413750259,0.177777777777778,450,120
