"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"40",2,27,1.67747406250343,1.67736591426796,0.4,630,80
"41",2,29,1.64063337965349,1.63594947194036,0.466666666666667,675,80
"42",2,31,1.60997436524824,1.61524125077656,0.444444444444444,720,80
"43",2,33,1.51534344635337,1.51170014495755,0.422222222222222,765,80
"44",2,35,1.40602341205996,1.38745081797474,0.355555555555556,810,80
"45",2,37,2.90937683269343,1.42886726030234,0.288888888888889,855,80
"46",2,39,2.77707509541175,1.42886726030234,0.355555555555556,900,80
"47",2,41,2.72562319687226,1.40815903913854,0.311111111111111,945,80
"48",2,43,2.65127584018251,1.34603437564713,0.377777777777778,990,80
"49",2,45,2.50782931261943,1.26320149099192,0.333333333333333,1035,80
"50",2,47,2.40844627010292,1.22178504866432,0.377777777777778,1080,80
"51",2,49,2.34835698483457,2.29861254918203,0.533333333333333,1125,80
"52",2,51,2.30985122112019,2.25719610685442,0.644444444444444,1170,80
"53",3,1,2.27088610532611,2.21577966452682,0.511111111111111,45,80
"54",3,3,2.19329347223723,2.13294677987161,0.466666666666667,90,80
"55",3,5,2.00893016563905,1.94657278939739,0.577777777777778,135,80
"56",3,7,1.94467651534696,1.88444812590598,0.444444444444444,180,80
"57",3,9,1.86344751595049,1.84303168357838,0.488888888888889,225,80
"58",3,11,1.85205482036054,1.80161524125078,0.422222222222222,270,80
"59",3,13,1.77857289092218,1.73949057775937,0.377777777777778,315,80
"60",3,15,1.6501814864059,1.63594947194036,0.333333333333333,360,80
"61",3,17,1.64999325577052,1.63594947194036,0.377777777777778,405,80
"62",3,19,1.62662117199787,1.61524125077656,0.311111111111111,450,80
"63",3,21,1.54902189175968,1.53240836612135,0.288888888888889,495,80
"64",3,23,1.43455194532385,1.40815903913854,0.355555555555556,540,80
"65",3,25,1.36430992128834,1.34603437564713,0.333333333333333,585,80
"66",3,27,1.35422074111436,1.32532615448333,0.244444444444444,630,80
"67",3,29,1.25464392183641,1.24249326982812,0.377777777777778,675,80
"68",3,31,1.1858100202374,1.15966038517291,0.377777777777778,720,80
"69",3,33,1.13220052027913,1.09753572168151,0.288888888888889,765,80
"70",3,35,1.12118418005981,1.07682750051771,0.355555555555556,810,80
"71",3,37,2.76206371990509,1.09753572168151,0.288888888888889,855,80
"72",3,39,2.70964441605406,1.0354110581901,0.311111111111111,900,80
"73",3,41,2.64107916118618,1.0561192793539,0.377777777777778,945,80
"74",3,43,2.59131365529669,1.0147028370263,0.288888888888889,990,80
"75",3,45,2.53164031833881,1.0147028370263,0.222222222222222,1035,80
"76",3,47,2.39558407175094,0.952578173534893,0.333333333333333,1080,80
"77",3,49,2.35358395716869,2.29861254918203,0.488888888888889,1125,80
"78",3,51,2.31487002582621,2.23648788569062,0.466666666666667,1170,80
"79",4,1,2.28308970335712,2.21577966452682,0.577777777777778,45,80
"80",4,3,2.24567574228148,2.19507144336302,0.644444444444444,90,80
"81",4,5,2.18232104885623,2.15365500103541,0.511111111111111,135,80
"82",4,7,2.13050569316306,2.091530337544,0.6,180,80
"83",4,9,2.01364264286833,1.98798923172499,0.555555555555556,225,80
"84",4,11,1.98065673383613,1.98798923172499,0.466666666666667,270,80
"85",4,13,1.92276697575778,1.94657278939739,0.466666666666667,315,80
"86",4,15,1.81495145856042,1.84303168357838,0.555555555555556,360,80
"87",4,17,1.72769963519066,1.73949057775937,0.577777777777778,405,80
"88",4,19,1.70942780751899,1.71878235659557,0.377777777777778,450,80
"89",4,21,1.68752661489841,1.69807413543177,0.333333333333333,495,80
"90",4,23,1.65578868842592,1.67736591426796,0.288888888888889,540,80
"91",4,25,1.55136878357842,1.57382480844895,0.422222222222222,585,80
"92",4,27,1.61736973467892,1.63594947194036,0.511111111111111,630,80
"93",4,29,1.58885229080471,1.59453302961276,0.4,675,80
"94",4,31,1.54602616113413,1.55311658728515,0.333333333333333,720,80
"95",4,33,1.46450531576396,1.47028370262994,0.4,765,80
"96",4,35,1.37734802799508,1.36674259681093,0.355555555555556,810,80
"97",4,37,3.15066397400858,1.36674259681093,0.288888888888889,855,80
"98",4,39,3.0396433422135,1.32532615448333,0.377777777777778,900,80
"99",4,41,2.98542630984466,1.30461793331953,0.333333333333333,945,80
"100",4,43,2.91207585240864,1.24249326982812,0.422222222222222,990,80
"101",4,45,2.85034298413053,1.22178504866432,0.422222222222222,1035,80
"102",4,47,2.78788402827914,1.18036860633672,0.311111111111111,1080,80
"103",4,49,2.75456700076636,2.73348519362187,0.533333333333333,1125,80
"104",4,51,2.63163818848734,2.60923586663906,0.466666666666667,1170,80
"105",5,1,2.59022174615974,2.56781942431145,0.511111111111111,45,80
"106",5,3,2.54307372248176,2.52640298198385,0.533333333333333,90,80
"107",5,5,2.47320069663179,2.46427831849244,0.6,135,80
"108",5,7,2.37174318666779,2.38144543383723,0.511111111111111,180,80
"109",5,9,2.01181775411882,1.96728101056119,0.6,225,80
"110",5,11,1.9053763223791,1.90515634706979,0.422222222222222,270,80
"111",5,13,1.87225725352978,1.88444812590598,0.488888888888889,315,80
"112",5,15,1.82953740187195,1.86373990474218,0.466666666666667,360,80
"113",5,17,1.73097348783745,1.73949057775937,0.511111111111111,405,80
"114",5,19,1.72371209185561,1.73949057775937,0.444444444444444,450,80
"115",5,21,1.69146567007775,1.69807413543177,0.355555555555556,495,80
"116",5,23,1.62663914585657,1.63594947194036,0.466666666666667,540,80
"117",5,25,1.5624785055018,1.57382480844895,0.533333333333333,585,80
"118",5,27,1.58481709621124,1.59453302961276,0.4,630,80
"119",5,29,1.56165754851392,1.57382480844895,0.333333333333333,675,80
"120",5,31,1.54173010004181,1.55311658728515,0.311111111111111,720,80
"121",5,33,1.55880615833645,1.57382480844895,0.311111111111111,765,80
"122",5,35,1.47326586927768,1.49099192379375,0.466666666666667,810,80
"123",5,37,3.07140297023787,1.40815903913854,0.311111111111111,855,80
"124",5,39,2.99023434857747,1.36674259681093,0.288888888888889,900,80
"125",5,41,2.81137934895639,1.32532615448333,0.377777777777778,945,80
"126",5,43,2.65558462516262,1.24249326982812,0.288888888888889,990,80
"127",5,45,2.53995113124328,1.24249326982812,0.311111111111111,1035,80
"128",5,47,2.48081882046395,1.18036860633672,0.355555555555556,1080,80
"129",5,49,2.47463214013744,2.52640298198385,0.6,1125,80
"130",5,51,2.42812977257848,2.48498653965624,0.444444444444444,1170,80
"131",6,1,2.36093941458159,2.42286187616484,0.577777777777778,45,80
"132",6,3,2.31669001119954,2.38144543383723,0.444444444444444,90,80
"133",6,5,2.2280936197387,2.29861254918203,0.533333333333333,135,80
"134",6,7,2.18159125217974,2.25719610685442,0.444444444444444,180,80
"135",6,9,2.09134452833472,2.15365500103541,0.644444444444444,225,80
"136",6,11,1.90299206764896,1.92586456823359,0.466666666666667,270,80
"137",6,13,1.82102169681514,1.82232346241458,0.466666666666667,315,80
"138",6,15,1.75616294055396,1.76019879892317,0.466666666666667,360,80
"139",6,17,1.73077692833665,1.73949057775937,0.466666666666667,405,80
"140",6,19,1.65572109042497,1.65665769310416,0.355555555555556,450,80
"141",6,21,1.61825938644532,1.61524125077656,0.377777777777778,495,80
"142",6,23,1.61506825238963,1.61524125077656,0.444444444444444,540,80
"143",6,25,1.61145325791991,1.61524125077656,0.4,585,80
"144",6,27,1.6067754668664,1.61524125077656,0.377777777777778,630,80
"145",6,29,1.5322875312433,1.53240836612135,0.333333333333333,675,80
"146",6,31,1.42817852313571,1.42886726030234,0.266666666666667,720,80
"147",6,33,1.40747030197192,1.40815903913854,0.422222222222222,765,80
"148",6,35,1.38406022007833,1.38745081797474,0.444444444444444,810,80
"149",6,37,2.78582838598289,1.34603437564713,0.355555555555556,855,80
"150",6,39,2.69852984825526,1.32532615448333,0.266666666666667,900,80
"151",6,41,2.59275645932834,1.26320149099192,0.355555555555556,945,80
"152",6,43,2.48617963293475,1.22178504866432,0.422222222222222,990,80
"153",6,45,2.42184281755622,1.22178504866432,0.311111111111111,1035,80
"154",6,47,2.31153566191526,1.13895216400911,0.222222222222222,1080,80
"155",6,49,2.30060120449822,2.34002899150963,0.6,1125,80
"156",6,51,2.25178977865022,2.29861254918203,0.488888888888889,1170,80
"157",7,1,2.19639370285825,2.21577966452682,0.6,45,80
"158",7,3,2.07830235169956,2.11223855870781,0.422222222222222,90,80
"159",7,5,2.0146192910533,2.0294056740526,0.488888888888889,135,80
"160",7,7,1.94863097412271,1.94657278939739,0.422222222222222,180,80
"161",7,9,1.88864142059198,1.88444812590598,0.555555555555556,225,80
"162",7,11,1.9060047023063,1.90515634706979,0.466666666666667,270,80
"163",7,13,1.81444190861734,1.84303168357838,0.466666666666667,315,80
"164",7,15,1.75467336954659,1.76019879892317,0.422222222222222,360,80
"165",7,17,1.6883072815147,1.67736591426796,0.488888888888889,405,80
"166",7,19,1.64051391532791,1.63594947194036,0.4,450,80
"167",7,21,1.58716536938137,1.59453302961276,0.444444444444444,495,80
"168",7,23,1.57695695298529,1.55311658728515,0.333333333333333,540,80
"169",7,25,1.56405795453189,1.55311658728515,0.444444444444444,585,80
"170",7,27,1.53833881434925,1.53240836612135,0.422222222222222,630,80
"171",7,29,1.50193329104048,1.49099192379375,0.355555555555556,675,80
"172",7,31,1.44969934213114,1.44957548146614,0.377777777777778,720,80
"173",7,33,1.43407704619868,1.42886726030234,0.511111111111111,765,80
"174",7,35,1.41336882503488,1.40815903913854,0.377777777777778,810,80
"175",7,37,2.81882933310225,1.30461793331953,0.333333333333333,855,80
"176",7,39,2.78620227789265,1.28390971215573,0.288888888888889,900,80
"177",7,41,2.69104200550872,1.26320149099192,0.2,945,80
"178",7,43,2.58926884588781,1.22178504866432,0.355555555555556,990,80
"179",7,45,2.55293832879155,1.20107682750052,0.288888888888889,1035,80
"180",7,47,2.46366716671964,1.18036860633672,0.355555555555556,1080,80
"181",7,49,2.37686179722754,2.42286187616484,0.533333333333333,1125,80
"182",7,51,2.28544617666761,2.31932077034583,0.511111111111111,1170,80
"183",8,1,2.23213673831949,2.27790432801822,0.4,45,80
"184",8,3,2.19999759352039,2.25719610685442,0.466666666666667,90,80
"185",8,5,2.1565507180032,2.21577966452682,0.466666666666667,135,80
"186",8,7,2.07063395266796,2.091530337544,0.4,180,80
"187",8,9,2.16950617390624,2.15365500103541,0.6,225,80
"188",8,11,2.07320693316432,2.0501138952164,0.444444444444444,270,80
"189",8,13,1.94228096664403,1.92586456823359,0.488888888888889,315,80
"190",8,15,1.87924729978057,1.88444812590598,0.4,360,80
"191",8,17,1.79703036363599,1.82232346241458,0.466666666666667,405,80
"192",8,19,1.69892128210666,1.71878235659557,0.488888888888889,450,80
"193",8,21,1.66810264205161,1.67736591426796,0.355555555555556,495,80
"194",8,23,1.60919290938598,1.61524125077656,0.422222222222222,540,80
"195",8,25,1.60637335628481,1.61524125077656,0.377777777777778,585,80
"196",8,27,1.57597243338482,1.57382480844895,0.377777777777778,630,80
"197",8,29,1.54651066186816,1.55311658728515,0.288888888888889,675,80
"198",8,31,1.50651014130493,1.51170014495755,0.4,720,80
"199",8,33,1.4376667837973,1.44957548146614,0.288888888888889,765,80
"200",8,35,1.33097952604694,1.32532615448333,0.355555555555556,810,80
"201",8,37,3.00322841435725,1.32532615448333,0.288888888888889,855,80
"202",8,39,2.92881577419875,1.28390971215573,0.333333333333333,900,80
"203",8,41,2.85262039769276,1.22178504866432,0.288888888888889,945,80
"204",8,43,2.75481606043233,1.15966038517291,0.2,990,80
"205",8,45,2.70431769995694,1.15966038517291,0.2,1035,80
"206",8,47,2.5866513978257,1.13895216400911,0.311111111111111,1080,80
"207",8,49,2.47603061730224,2.42286187616484,0.577777777777778,1125,80
"208",8,51,2.43297448670516,2.40215365500104,0.444444444444444,1170,80
"209",9,1,2.22657549841353,2.19507144336302,0.533333333333333,45,80
"210",9,3,2.18119356248822,2.13294677987161,0.577777777777778,90,80
"211",9,5,2.15539941609307,2.11223855870781,0.577777777777778,135,80
"212",9,7,2.08400247722483,2.0501138952164,0.4,180,80
"213",9,9,2.05446982022482,2.0501138952164,0.555555555555556,225,80
"214",9,11,1.94774447267784,1.92586456823359,0.577777777777778,270,80
"215",9,13,1.80774150959683,1.80161524125078,0.444444444444444,315,80
"216",9,15,1.71394552894558,1.69807413543177,0.422222222222222,360,80
"217",9,17,1.66695760974397,1.65665769310416,0.377777777777778,405,80
"218",9,19,1.63172315012572,1.61524125077656,0.466666666666667,450,80
"219",9,21,1.5659404793416,1.55311658728515,0.333333333333333,495,80
"220",9,23,1.52649324810584,1.51170014495755,0.4,540,80
"221",9,25,1.43590626466525,1.42886726030234,0.333333333333333,585,80
"222",9,27,1.33403749316083,1.30461793331953,0.266666666666667,630,80
"223",9,29,1.2978887072337,1.28390971215573,0.333333333333333,675,80
"224",9,31,1.26823320837365,1.24249326982812,0.333333333333333,720,80
"225",9,33,1.20889161262485,1.18036860633672,0.422222222222222,765,80
"226",9,35,1.18917298787065,1.15966038517291,0.355555555555556,810,80
"227",9,37,2.71641317261633,1.13895216400911,0.2,855,80
"228",9,39,2.71299347737146,1.22178504866432,0.377777777777778,900,80
"229",9,41,2.62966254109506,1.18036860633672,0.266666666666667,945,80
"230",9,43,2.48440437593093,1.11824394284531,0.355555555555556,990,80
"231",9,45,2.41106385155833,1.07682750051771,0.333333333333333,1035,80
"232",9,47,2.29715321560169,1.0147028370263,0.2,1080,80
"233",9,49,2.22904425038837,2.29861254918203,0.488888888888889,1125,80
"234",9,51,2.13183999846613,2.19507144336302,0.488888888888889,1170,80
"235",10,1,2.05046473974733,2.11223855870781,0.444444444444444,45,80
"236",10,3,1.98957806613216,2.0501138952164,0.288888888888889,90,80
"237",10,5,1.97195512493467,2.0294056740526,0.377777777777778,135,80
"238",10,7,1.91737126725289,1.98798923172499,0.444444444444444,180,80
"239",10,9,1.74347388350465,1.78090702008697,0.511111111111111,225,80
"240",10,11,1.65725170967885,1.71878235659557,0.4,270,80
"241",10,13,1.64516729069357,1.69807413543177,0.444444444444444,315,80
"242",10,15,1.55805438645096,1.61524125077656,0.444444444444444,360,80
"243",10,17,1.47523996557017,1.51170014495755,0.422222222222222,405,80
"244",10,19,1.46115878384659,1.49099192379375,0.4,450,80
"245",10,21,1.45109562677214,1.49099192379375,0.288888888888889,495,80
"246",10,23,1.41045995713623,1.44957548146614,0.333333333333333,540,80
"247",10,25,1.36656847563109,1.40815903913854,0.288888888888889,585,80
"248",10,27,1.31452020705916,1.34603437564713,0.311111111111111,630,80
"249",10,29,1.30948556098421,1.34603437564713,0.355555555555556,675,80
"250",10,31,1.26865599132116,1.30461793331953,0.355555555555556,720,80
"251",10,33,1.28877733982041,1.32532615448333,0.244444444444444,765,80
"252",10,35,1.24981222402633,1.28390971215573,0.355555555555556,810,80
"253",10,37,2.99438276661029,1.24249326982812,0.177777777777778,855,80
"254",10,39,2.86388809872924,1.20107682750052,0.377777777777778,900,80
"255",10,41,2.7952997920556,1.18036860633672,0.266666666666667,945,80
"256",10,43,2.68804962232115,1.11824394284531,0.355555555555556,990,80
"257",10,45,2.62922361352843,1.0561192793539,0.288888888888889,1035,80
"258",10,47,2.57229119609355,1.0147028370263,0.266666666666667,1080,80
"259",10,49,2.47254136460586,2.62994408780286,0.644444444444444,1125,80
"260",10,51,2.35909843846966,2.52640298198385,0.6,1170,80
"261",11,1,2.28373084127814,2.46427831849244,0.511111111111111,45,80
"262",11,3,2.2820721730781,2.46427831849244,0.444444444444444,90,80
"263",11,5,2.22545244779738,2.40215365500104,0.511111111111111,135,80
"264",11,7,2.14012217365252,2.29861254918203,0.533333333333333,180,80
"265",11,9,1.74537917284912,1.86373990474218,0.466666666666667,225,80
"266",11,11,1.56423810134279,1.63594947194036,0.422222222222222,270,80
"267",11,13,1.49327397740735,1.51170014495755,0.355555555555556,315,80
"268",11,15,1.46242453093703,1.49099192379375,0.4,360,80
"269",11,17,1.42871985891014,1.44957548146614,0.422222222222222,405,80
"270",11,19,1.38777392718771,1.40815903913854,0.333333333333333,450,80
"271",11,21,1.36826484758866,1.38745081797474,0.444444444444444,495,80
"272",11,23,1.36826484758866,1.38745081797474,0.288888888888889,540,80
"273",11,25,1.34595552079024,1.36674259681093,0.311111111111111,585,80
"274",11,27,1.34247070119351,1.36674259681093,0.422222222222222,630,80
"275",11,29,1.33961931101605,1.36674259681093,0.422222222222222,675,80
"276",11,31,1.32176248002971,1.34603437564713,0.266666666666667,720,80
"277",11,33,1.30105425886591,1.32532615448333,0.422222222222222,765,80
"278",11,35,1.28918237758638,1.32532615448333,0.333333333333333,810,80
"279",11,37,2.50361302158743,1.28390971215573,0.333333333333333,855,80
"280",11,39,2.40313201600994,1.24249326982812,0.333333333333333,900,80
"281",11,41,2.33638207216772,1.22178504866432,0.288888888888889,945,80
"282",11,43,2.21467841868494,1.18036860633672,0.377777777777778,990,80
"283",11,45,2.17750122153686,1.18036860633672,0.355555555555556,1035,80
"284",11,47,2.14383887799464,1.18036860633672,0.355555555555556,1080,80
"285",11,49,2.0917474035904,2.091530337544,0.555555555555556,1125,80
"286",11,51,2.08639661700455,2.11223855870781,0.533333333333333,1170,80
"287",12,1,2.06312289549499,2.091530337544,0.444444444444444,45,80
"288",12,3,2.00159502597247,2.0294056740526,0.555555555555556,90,80
"289",12,5,1.91959935732014,1.96728101056119,0.422222222222222,135,80
"290",12,7,1.88394166239514,1.94657278939739,0.377777777777778,180,80
"291",12,9,2.04809329353213,2.11223855870781,0.577777777777778,225,80
"292",12,11,2.05793834874939,2.091530337544,0.466666666666667,270,80
"293",12,13,2.01182428589982,2.0501138952164,0.4,315,80
"294",12,15,2.02995361044941,2.0501138952164,0.555555555555556,360,80
"295",12,17,2.00477148806432,2.0294056740526,0.555555555555556,405,80
"296",12,19,1.87695920742488,1.90515634706979,0.333333333333333,450,80
"297",12,21,1.83479886502355,1.86373990474218,0.511111111111111,495,80
"298",12,23,1.81134972433674,1.84303168357838,0.422222222222222,540,80
"299",12,25,1.75725033425752,1.78090702008697,0.444444444444444,585,80
"300",12,27,1.75789916363635,1.80161524125078,0.511111111111111,630,80
"301",12,29,1.68229533752515,1.71878235659557,0.422222222222222,675,80
"302",12,31,1.70922388987076,1.71878235659557,0.422222222222222,720,80
"303",12,33,1.6516247827878,1.69807413543177,0.355555555555556,765,80
"304",12,35,1.59008699196095,1.63594947194036,0.422222222222222,810,80
"305",12,37,3.11701826962865,1.57382480844895,0.355555555555556,855,80
"306",12,39,2.97930313579406,1.47028370262994,0.422222222222222,900,80
"307",12,41,2.90526808105638,1.44957548146614,0.311111111111111,945,80
"308",12,43,2.83869627301657,1.40815903913854,0.444444444444444,990,80
"309",12,45,2.75705264883017,1.38745081797474,0.355555555555556,1035,80
"310",12,47,2.70031561313507,1.36674259681093,0.444444444444444,1080,80
"311",12,49,2.64905497128926,2.75419341478567,0.577777777777778,1125,80
"312",12,51,2.55498350838023,2.65065230896666,0.555555555555556,1170,80
"313",13,1,2.49750876137603,2.58852764547525,0.422222222222222,45,80
"314",13,3,2.46123721871646,2.54711120314765,0.444444444444444,90,80
"315",13,5,2.44034908251214,2.52640298198385,0.688888888888889,135,80
"316",13,7,2.37595640519929,2.46427831849244,0.444444444444444,180,80
"317",13,9,2.13162888837361,2.21577966452682,0.555555555555556,225,80
"318",13,11,1.98662380535979,2.0294056740526,0.577777777777778,270,80
"319",13,13,1.98125918981735,2.0294056740526,0.422222222222222,315,80
"320",13,15,1.82787635511551,1.86373990474218,0.422222222222222,360,80
"321",13,17,1.78909581872977,1.84303168357838,0.422222222222222,405,80
"322",13,19,1.71337435219968,1.73949057775937,0.377777777777778,450,80
"323",13,21,1.67976713258248,1.71878235659557,0.355555555555556,495,80
"324",13,23,1.55328601022382,1.59453302961276,0.377777777777778,540,80
"325",13,25,1.55551780559966,1.59453302961276,0.466666666666667,585,80
"326",13,27,1.55551780559967,1.59453302961276,0.311111111111111,630,80
"327",13,29,1.49584446864178,1.53240836612135,0.266666666666667,675,80
"328",13,31,1.46732702476758,1.49099192379375,0.355555555555556,720,80
"329",13,33,1.47508112355296,1.49099192379375,0.4,765,80
"330",13,35,1.38446668393833,1.40815903913854,0.355555555555556,810,80
"331",13,37,3.21078799696962,1.40815903913854,0.266666666666667,855,80
"332",13,39,3.0826379834202,1.40815903913854,0.333333333333333,900,80
"333",13,41,2.98789078688538,1.30461793331953,0.444444444444444,945,80
"334",13,43,2.84531103089811,1.20107682750052,0.333333333333333,990,80
"335",13,45,2.77377370760195,1.18036860633672,0.466666666666667,1035,80
"336",13,47,2.66196463942575,1.13895216400911,0.177777777777778,1080,80
"337",13,49,2.52345728448724,2.62994408780286,0.555555555555556,1125,80
"338",13,51,2.4616041742054,2.58852764547525,0.577777777777778,1170,80
"339",14,1,2.31049236621626,2.44357009732864,0.6,45,80
"340",14,3,2.15975520757688,2.29861254918203,0.511111111111111,90,80
"341",14,5,2.03564384408548,2.17436322219921,0.466666666666667,135,80
"342",14,7,2.02811631943563,2.15365500103541,0.511111111111111,180,80
"343",14,9,1.68294129205027,1.73949057775937,0.6,225,80
"344",14,11,1.71131619001729,1.73949057775937,0.466666666666667,270,80
"345",14,13,1.63593605833081,1.63594947194036,0.488888888888889,315,80
"346",14,15,1.65000194458476,1.63594947194036,0.533333333333333,360,80
"347",14,17,1.5774213215782,1.57382480844895,0.377777777777778,405,80
"348",14,19,1.57376987601004,1.57382480844895,0.377777777777778,450,80
"349",14,21,1.4853339904349,1.49099192379375,0.311111111111111,495,80
"350",14,23,1.47161626376422,1.47028370262994,0.511111111111111,540,80
"351",14,25,1.44952054902722,1.44957548146614,0.511111111111111,585,80
"352",14,27,1.42957593215566,1.42886726030234,0.4,630,80
"353",14,29,1.40886771099186,1.40815903913854,0.333333333333333,675,80
"354",14,31,1.35087785733679,1.34603437564713,0.266666666666667,720,80
"355",14,33,1.28147864054088,1.28390971215573,0.333333333333333,765,80
"356",14,35,1.21418872979469,1.20107682750052,0.4,810,80
"357",14,37,2.54583592249402,1.15966038517291,0.333333333333333,855,80
"358",14,39,2.47697969266096,1.11824394284531,0.311111111111111,900,80
"359",14,41,2.45830376730949,1.07682750051771,0.244444444444444,945,80
"360",14,43,2.41257825178007,1.11824394284531,0.311111111111111,990,80
"361",14,45,2.28637847003663,1.07682750051771,0.288888888888889,1035,80
"362",14,47,2.22232126473406,1.0561192793539,0.222222222222222,1080,80
"363",14,49,2.15877638499897,2.17436322219921,0.644444444444444,1125,80
"364",14,51,2.08350348106145,2.11223855870781,0.488888888888889,1170,80
"365",15,1,2.02058477844015,2.0294056740526,0.488888888888889,45,80
"366",15,3,1.95524832936921,1.94657278939739,0.511111111111111,90,80
"367",15,5,1.91135262071465,1.92586456823359,0.488888888888889,135,80
"368",15,7,1.89257932327515,1.90515634706979,0.444444444444444,180,80
"369",15,9,1.73538836726282,1.73949057775937,0.333333333333333,225,80
"370",15,11,1.68341011724444,1.67736591426796,0.488888888888889,270,80
"371",15,13,1.62548688210642,1.61524125077656,0.333333333333333,315,80
"372",15,15,1.64814177560184,1.63594947194036,0.355555555555556,360,80
"373",15,17,1.63930591208455,1.61524125077656,0.355555555555556,405,80
"374",15,19,1.62542746865003,1.59453302961276,0.533333333333333,450,80
"375",15,21,1.60318902061006,1.59453302961276,0.333333333333333,495,80
"376",15,23,1.58043338701751,1.55311658728515,0.488888888888889,540,80
"377",15,25,1.54862588628308,1.53240836612135,0.377777777777778,585,80
"378",15,27,1.49245560269428,1.47028370262994,0.333333333333333,630,80
"379",15,29,1.47977265494266,1.44957548146614,0.288888888888889,675,80
"380",15,31,1.47523220112721,1.44957548146614,0.4,720,80
"381",15,33,1.4690455208007,1.44957548146614,0.422222222222222,765,80
"382",15,35,1.41234250103482,1.38745081797474,0.466666666666667,810,80
"383",15,37,2.84381592097078,1.36674259681093,0.288888888888889,855,80
"384",15,39,2.841114060241,1.36674259681093,0.466666666666667,900,80
"385",15,41,2.76794406314576,1.32532615448333,0.377777777777778,945,80
"386",15,43,2.70180055165192,1.30461793331953,0.511111111111111,990,80
"387",15,45,2.62182085438275,1.26320149099192,0.466666666666667,1035,80
"388",15,47,2.58156063472435,1.28390971215573,0.333333333333333,1080,80
"389",15,49,2.54344284709539,2.44357009732864,0.555555555555556,1125,80
"390",15,51,2.49098220244785,2.40215365500104,0.466666666666667,1170,80
"391",16,1,2.06885204862585,1.94657278939739,0.511111111111111,45,80
"392",16,3,1.80561668268778,1.67736591426796,0.333333333333333,90,80
"393",16,5,1.54468530116791,1.40815903913854,0.4,135,80
"394",16,7,1.20458920675156,1.0561192793539,0.422222222222222,180,80
"395",16,9,1.05957038066883,0.952578173534893,0.422222222222222,225,80
"396",16,11,0.925716374652127,0.890453510043487,0.355555555555556,270,80
"397",16,13,0.863248305165665,0.807620625388279,0.244444444444444,315,80
"398",16,15,0.756376425756691,0.704079519569269,0.2,360,80
"399",16,17,0.706997187394405,0.662663077241665,0.2,405,80
"400",16,19,0.652637859487297,0.621246634914061,0.133333333333333,450,80
