"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"380",15,31,1.20376213079134,1.24249326982812,0.333333333333333,720,0.8
"381",15,33,1.18745530855086,1.22178504866432,0.311111111111111,765,0.8
"382",15,35,1.17187748283375,1.20107682750052,0.355555555555556,810,0.8
"383",15,37,2.30820263117554,1.20107682750052,0.266666666666667,855,0.8
"384",15,39,2.24433781167888,1.18036860633672,0.266666666666667,900,0.8
"385",15,41,2.13829785145865,1.13895216400911,0.244444444444444,945,0.8
"386",15,43,2.11758930651641,1.13895216400911,0.266666666666667,990,0.8
"387",15,45,2.04108850928903,1.11824394284531,0.333333333333333,1035,0.8
"388",15,47,2.03789180611429,1.13895216400911,0.266666666666667,1080,0.8
"389",15,49,1.99573275041614,2.0708221163802,0.444444444444444,1125,0.8
"390",15,51,1.9264209304236,1.98798923172499,0.4,1170,0.8
"391",16,1,1.67703154590809,1.73949057775937,0.4,45,0.8
"392",16,3,1.38750489955543,1.44957548146614,0.422222222222222,90,0.8
"393",16,5,1.1333003485996,1.18036860633672,0.311111111111111,135,0.8
"394",16,7,0.999256325066452,1.0561192793539,0.155555555555556,180,0.8
"395",16,9,0.863013259676688,0.911161731207289,0.288888888888889,225,0.8
"396",16,11,0.754725261750263,0.807620625388279,0.155555555555556,270,0.8
"397",16,13,0.667420635322528,0.724787740733071,0.244444444444444,315,0.8
"398",16,15,0.6517341992298,0.683371298405467,0.133333333333333,360,0.8
"399",16,17,0.614899473461535,0.662663077241665,0.133333333333333,405,0.8
"400",16,19,0.582038533371843,0.621246634914061,0.155555555555556,450,0.8
"401",16,21,0.507107219395683,0.538413750258853,0.111111111111111,495,0.8
"402",16,23,0.450784024419024,0.455580865603645,0.155555555555556,540,0.8
"403",16,25,0.428327132675975,0.455580865603645,0.0888888888888889,585,0.8
"404",16,27,0.361824444744622,0.372747980948437,0.111111111111111,630,0.8
"405",16,29,0.396831283487795,0.414164423276041,0.0444444444444444,675,0.8
"406",16,31,0.370992414573767,0.372747980948437,0.0888888888888889,720,0.8
"407",16,33,0.353000410189318,0.331331538620832,0.0666666666666667,765,0.8
"408",16,35,0.359583749558971,0.372747980948437,0.0666666666666667,810,0.8
"409",16,37,0.652512696080526,0.372747980948437,0.0666666666666667,855,0.8
"410",16,39,0.627635113482016,0.331331538620832,0.0666666666666667,900,0.8
"411",16,41,0.595828213533555,0.31062331745703,0.0444444444444444,945,0.8
"412",16,43,0.563198895749886,0.331331538620832,0.0222222222222222,990,0.8
"413",16,45,0.466875003585994,0.248498653965624,0.0888888888888889,1035,0.8
"414",16,47,0.444916013457339,0.227790432801822,0.0666666666666667,1080,0.8
"415",16,49,0.406147027037082,0.434872644439843,0.0444444444444444,1125,0.8
"416",16,51,0.363370453482673,0.393456202112239,0,1170,0.8
"417",17,1,0.344474421264481,0.372747980948437,0.0222222222222222,45,0.8
"418",17,3,0.308386116086767,0.331331538620832,0.0444444444444444,90,0.8
"419",17,5,0.304363009806896,0.331331538620832,0,135,0.8
"420",17,7,0.267630659062817,0.289915096293228,0.0222222222222222,180,0.8
"421",17,9,0.412477216918613,0.455580865603645,0.111111111111111,225,0.8
"422",17,11,0.428544056294359,0.434872644439843,0.0888888888888889,270,0.8
"423",17,13,0.428126601156024,0.434872644439843,0.0666666666666667,315,0.8
"424",17,15,0.351309422138613,0.352039759784635,0.133333333333333,360,0.8
"425",17,17,0.336574675129758,0.331331538620832,0.0444444444444444,405,0.8
"426",17,19,0.377219115611744,0.372747980948437,0.0888888888888889,450,0.8
"427",17,21,0.296800014575127,0.269206875129426,0.0888888888888889,495,0.8
"428",17,23,0.31659158174802,0.289915096293228,0.0666666666666667,540,0.8
"429",17,25,0.263645535842169,0.248498653965624,0.111111111111111,585,0.8
"430",17,27,0.274832489834749,0.248498653965624,0.0222222222222222,630,0.8
"431",17,29,0.222466333575715,0.186373990474218,0.0888888888888889,675,0.8
"432",17,31,0.224729863104086,0.186373990474218,0.0444444444444444,720,0.8
"433",17,33,0.191686734106958,0.144957548146614,0.0222222222222222,765,0.8
"434",17,35,0.184938472476168,0.124249326982812,0.0222222222222222,810,0.8
"435",17,37,0.422024895612305,0.165665769310416,0,855,0.8
"436",17,39,0.617757213214067,0.31062331745703,0.0222222222222222,900,0.8
"437",17,41,0.61173097796808,0.289915096293228,0.0444444444444444,945,0.8
"438",17,43,0.548513260197421,0.269206875129426,0.0444444444444444,990,0.8
"439",17,45,0.49677228803939,0.227790432801822,0.0666666666666667,1035,0.8
"440",17,47,0.488786926929307,0.186373990474218,0.0444444444444444,1080,0.8
"441",17,49,0.454461429198674,0.393456202112239,0.0666666666666667,1125,0.8
"442",17,51,0.395779112695349,0.331331538620832,0.0666666666666667,1170,0.8
"443",18,1,0.344199568337285,0.289915096293228,0.0444444444444444,45,0.8
"444",18,3,0.344199568337286,0.289915096293228,0,90,0.8
"445",18,5,0.324245897742204,0.269206875129426,0,135,0.8
"446",18,7,0.323984210027414,0.269206875129426,0.0222222222222222,180,0.8
"447",18,9,0.530469246659069,0.496997307931249,0.0222222222222222,225,0.8
"448",18,11,0.526726691209831,0.476289086767447,0.155555555555556,270,0.8
"449",18,13,0.473981421741652,0.434872644439843,0.133333333333333,315,0.8
"450",18,15,0.485742667096231,0.434872644439843,0.0666666666666667,360,0.8
"451",18,17,0.438972820058201,0.393456202112239,0.155555555555556,405,0.8
"452",18,19,0.398474282555467,0.352039759784635,0.133333333333333,450,0.8
"453",18,21,0.368738411428502,0.331331538620832,0.0888888888888889,495,0.8
"454",18,23,0.319138194911887,0.269206875129426,0.111111111111111,540,0.8
"455",18,25,0.299677540401835,0.227790432801822,0.0666666666666667,585,0.8
"456",18,27,0.289432147156989,0.227790432801822,0.0444444444444444,630,0.8
"457",18,29,0.26692544143898,0.20708221163802,0.0444444444444444,675,0.8
"458",18,31,0.182286560724456,0.144957548146614,0.0666666666666667,720,0.8
"459",18,33,0.212544734181162,0.186373990474218,0.0222222222222222,765,0.8
"460",18,35,0.183458863144506,0.144957548146614,0.0222222222222222,810,0.8
"461",18,37,0.410120852201091,0.165665769310416,0.0222222222222222,855,0.8
"462",18,39,0.425335287491398,0.165665769310416,0.0444444444444444,900,0.8
"463",18,41,0.477159034280924,0.165665769310416,0,945,0.8
"464",18,43,0.494049293152486,0.165665769310416,0,990,0.8
"465",18,45,0.429926887000682,0.165665769310416,0.0222222222222222,1035,0.8
"466",18,47,0.430204704052152,0.165665769310416,0,1080,0.8
"467",18,49,0.438144155377537,0.414164423276041,0,1125,0.8
"468",18,51,0.388330189020669,0.352039759784635,0.0444444444444444,1170,0.8
"469",19,1,0.389058094184758,0.352039759784635,0,45,0.8
"470",19,3,0.368349873020957,0.331331538620832,0.0222222222222222,90,0.8
"471",19,5,0.366732904553863,0.331331538620832,0,135,0.8
"472",19,7,0.361946526923087,0.331331538620832,0.0222222222222222,180,0.8
"473",19,9,0.539574478921499,0.517705529095051,0.0666666666666667,225,0.8
"474",19,11,0.540525109747201,0.517705529095051,0.155555555555556,270,0.8
"475",19,13,0.52234211875088,0.496997307931249,0.155555555555556,315,0.8
"476",19,15,0.436121303552928,0.393456202112239,0.133333333333333,360,0.8
"477",19,17,0.364476102630554,0.331331538620832,0.111111111111111,405,0.8
"478",19,19,0.323584534425491,0.289915096293228,0.0666666666666667,450,0.8
"479",19,21,0.305077905126797,0.269206875129426,0.0666666666666667,495,0.8
"480",19,23,0.280549301240428,0.227790432801822,0.0222222222222222,540,0.8
"481",19,25,0.274624545363496,0.227790432801822,0.0666666666666667,585,0.8
"482",19,27,0.221066716656869,0.165665769310416,0.0888888888888889,630,0.8
"483",19,29,0.190363729901857,0.124249326982812,0.0222222222222222,675,0.8
"484",19,31,0.171422967609549,0.10354110581901,0.0222222222222222,720,0.8
"485",19,33,0.171383282832124,0.10354110581901,0,765,0.8
"486",19,35,0.183517415061315,0.124249326982812,0,810,0.8
"487",19,37,0.302613988422474,0.124249326982812,0.0444444444444444,855,0.8
"488",19,39,0.333449041517731,0.144957548146614,0.0222222222222222,900,0.8
"489",19,41,0.309293814475283,0.124249326982812,0.0222222222222222,945,0.8
"490",19,43,0.302530294549037,0.124249326982812,0,990,0.8
"491",19,45,0.244898821741426,0.0621246634914061,0.0444444444444444,1035,0.8
"492",19,47,0.206546607015354,0.0414164423276041,0.0666666666666667,1080,0.8
"493",19,49,0.217481336451913,0.10354110581901,0,1125,0.8
"494",19,51,0.193440426157885,0.0828328846552081,0.0222222222222222,1170,0.8
"495",20,1,0.186721982236619,0.0828328846552081,0,45,0.8
"496",20,3,0.180815452886738,0.0828328846552081,0,90,0.8
"497",20,5,0.180815452886738,0.0828328846552081,0,135,0.8
"498",20,7,0.164508630646254,0.0621246634914061,0,180,0.8
"499",20,9,0.49289832971941,0.393456202112239,0.0666666666666667,225,0.8
"500",20,11,0.528175879138574,0.414164423276041,0.133333333333333,270,0.8
"501",20,13,0.491116759700181,0.372747980948437,0.177777777777778,315,0.8
"502",20,15,0.468204674412931,0.352039759784635,0.0444444444444444,360,0.8
"503",20,17,0.473665305798725,0.352039759784635,0.133333333333333,405,0.8
"504",20,19,0.428145368516911,0.31062331745703,0.111111111111111,450,0.8
"505",20,21,0.435533261920468,0.31062331745703,0.0222222222222222,495,0.8
"506",20,23,0.418155448329946,0.31062331745703,0.0444444444444444,540,0.8
"507",20,25,0.341202592503561,0.227790432801822,0.0666666666666667,585,0.8
"508",20,27,0.333247113558597,0.227790432801822,0.0444444444444444,630,0.8
"509",20,29,0.284488336574251,0.186373990474218,0.0888888888888889,675,0.8
"510",20,31,0.21813457104578,0.124249326982812,0.111111111111111,720,0.8
"511",20,33,0.200213694409104,0.10354110581901,0.0222222222222222,765,0.8
"512",20,35,0.191190850180207,0.10354110581901,0.0222222222222222,810,0.8
"513",20,37,0.42144317145073,0.0828328846552081,0,855,0.8
"514",20,39,0.503049875046877,0.124249326982812,0,900,0.8
"515",20,41,0.443394455778944,0.10354110581901,0.0666666666666667,945,0.8
"516",20,43,0.406156267643887,0.0621246634914061,0.0444444444444444,990,0.8
"517",20,45,0.406156267643888,0.0621246634914061,0,1035,0.8
"518",20,47,0.388845815944739,0.0621246634914061,0,1080,0.8
"519",20,49,0.365230070766963,0.0621246634914061,0.0444444444444444,1125,0.8
"520",20,51,0.356943434165441,0.0621246634914061,0.0222222222222222,1170,0.8
"521",21,1,0.370084973227837,0.0828328846552081,0,45,0.8
"522",21,3,0.361798336626314,0.0828328846552081,0.0222222222222222,90,0.8
"523",21,5,0.313073627735691,0.0621246634914061,0.0444444444444444,135,0.8
"524",21,7,0.313073627735691,0.0621246634914061,0,180,0.8
"525",21,9,0.619340903160012,0.414164423276041,0.0666666666666667,225,0.8
"526",21,11,0.540365182872509,0.414164423276041,0.133333333333333,270,0.8
"527",21,13,0.500405792334984,0.393456202112239,0.155555555555556,315,0.8
"528",21,15,0.483197779369797,0.372747980948437,0.0666666666666667,360,0.8
"529",21,17,0.425590881917778,0.31062331745703,0.177777777777778,405,0.8
"530",21,19,0.34516005420094,0.227790432801822,0.0888888888888889,450,0.8
"531",21,21,0.276558124693509,0.165665769310416,0.133333333333333,495,0.8
"532",21,23,0.316913754158034,0.227790432801822,0.0222222222222222,540,0.8
"533",21,25,0.319825914430415,0.20708221163802,0.0444444444444444,585,0.8
"534",21,27,0.30307910615745,0.186373990474218,0.0222222222222222,630,0.8
"535",21,29,0.306987435547132,0.186373990474218,0.0222222222222222,675,0.8
"536",21,31,0.254875103944621,0.144957548146614,0.0666666666666667,720,0.8
"537",21,33,0.201122177092578,0.10354110581901,0.111111111111111,765,0.8
"538",21,35,0.18742461864836,0.10354110581901,0.0222222222222222,810,0.8
"539",21,37,0.430531200930912,0.124249326982812,0,855,0.8
"540",21,39,0.480179582102518,0.186373990474218,0,900,0.8
"541",21,41,0.443929038700087,0.144957548146614,0.0444444444444444,945,0.8
"542",21,43,0.405114868412537,0.10354110581901,0.0444444444444444,990,0.8
"543",21,45,0.394631313228948,0.10354110581901,0.0222222222222222,1035,0.8
"544",21,47,0.329217239579835,0.0621246634914061,0.0666666666666667,1080,0.8
"545",21,49,0.293466029442087,0.124249326982812,0,1125,0.8
"546",21,51,0.292469261076579,0.124249326982812,0.0222222222222222,1170,0.8
"547",22,1,0.277542383222927,0.124249326982812,0,45,0.8
"548",22,3,0.262284527843629,0.10354110581901,0.0222222222222222,90,0.8
"549",22,5,0.262284527843629,0.10354110581901,0,135,0.8
"550",22,7,0.262284527843629,0.10354110581901,0,180,0.8
"551",22,9,0.578499653714129,0.476289086767447,0.111111111111111,225,0.8
"552",22,11,0.624338011620683,0.496997307931249,0.133333333333333,270,0.8
"553",22,13,0.643286922431808,0.517705529095051,0.177777777777778,315,0.8
"554",22,15,0.592411544309353,0.496997307931249,0.111111111111111,360,0.8
"555",22,17,0.569121870765498,0.455580865603645,0.133333333333333,405,0.8
"556",22,19,0.48981273362349,0.352039759784635,0.177777777777778,450,0.8
"557",22,21,0.469180988007295,0.372747980948437,0.0666666666666667,495,0.8
"558",22,23,0.359701604229912,0.248498653965624,0.0888888888888889,540,0.8
"559",22,25,0.420807404891531,0.289915096293228,0.0444444444444444,585,0.8
"560",22,27,0.402843745688055,0.289915096293228,0.0888888888888889,630,0.8
"561",22,29,0.342358765962186,0.227790432801822,0.0666666666666667,675,0.8
"562",22,31,0.294682797453836,0.186373990474218,0.0666666666666667,720,0.8
"563",22,33,0.2906491104681,0.186373990474218,0.0222222222222222,765,0.8
"564",22,35,0.249212898542809,0.144957548146614,0.0666666666666667,810,0.8
"565",22,37,0.606757916658545,0.10354110581901,0.0222222222222222,855,0.8
"566",22,39,0.672899970279292,0.0828328846552081,0.0444444444444444,900,0.8
"567",22,41,0.679172831523687,0.0828328846552081,0.0222222222222222,945,0.8
"568",22,43,0.572334260199847,0.0828328846552081,0.0444444444444444,990,0.8
"569",22,45,0.573002585928009,0.0621246634914061,0,1035,0.8
"570",22,47,0.42623224597563,0.0414164423276041,0.0222222222222222,1080,0.8
"571",22,49,0.402417466015994,0.124249326982812,0.0444444444444444,1125,0.8
"572",22,51,0.358417154297109,0.10354110581901,0.0444444444444444,1170,0.8
"573",23,1,0.338857921855833,0.0828328846552081,0.0222222222222222,45,0.8
"574",23,3,0.313155424912926,0.0621246634914061,0,90,0.8
"575",23,5,0.292478510294509,0.0621246634914061,0.0222222222222222,135,0.8
"576",23,7,0.267406657448346,0.0414164423276041,0,180,0.8
"577",23,9,0.568680314932452,0.434872644439843,0.0666666666666667,225,0.8
"578",23,11,0.488860905742583,0.352039759784635,0.266666666666667,270,0.8
"579",23,13,0.469313666572649,0.352039759784635,0.0888888888888889,315,0.8
"580",23,15,0.41509292524994,0.269206875129426,0.111111111111111,360,0.8
"581",23,17,0.40719409940541,0.269206875129426,0.111111111111111,405,0.8
"582",23,19,0.351358418537769,0.227790432801822,0.133333333333333,450,0.8
"583",23,21,0.338868527867389,0.227790432801822,0.0666666666666667,495,0.8
"584",23,23,0.387325952128086,0.248498653965624,0,540,0.8
"585",23,25,0.348592073795606,0.227790432801822,0.0444444444444444,585,0.8
"586",23,27,0.327269020405195,0.20708221163802,0.0666666666666667,630,0.8
"587",23,29,0.305815519743823,0.20708221163802,0.0666666666666667,675,0.8
"588",23,31,0.249703930786247,0.124249326982812,0.0666666666666667,720,0.8
"589",23,33,0.297822947445791,0.165665769310416,0.0222222222222222,765,0.8
"590",23,35,0.260234660493237,0.144957548146614,0.0666666666666667,810,0.8
"591",23,37,0.693410679062826,0.124249326982812,0.0222222222222222,855,0.8
"592",23,39,0.712905936987685,0.124249326982812,0.0444444444444444,900,0.8
"593",23,41,0.754246515189655,0.186373990474218,0,945,0.8
"594",23,43,0.686958542034388,0.165665769310416,0.0444444444444444,990,0.8
"595",23,45,0.649059726329288,0.124249326982812,0.0444444444444444,1035,0.8
"596",23,47,0.649563984961523,0.124249326982812,0,1080,0.8
"597",23,49,0.583421261845322,0.372747980948437,0.0444444444444444,1125,0.8
"598",23,51,0.547694556951677,0.331331538620832,0.0222222222222222,1170,0.8
"599",24,1,0.425856473246396,0.227790432801822,0.0888888888888889,45,0.8
"600",24,3,0.370672919189343,0.165665769310416,0.0444444444444444,90,0.8
"601",24,5,0.351275344934643,0.144957548146614,0.0222222222222222,135,0.8
"602",24,7,0.351275344934643,0.144957548146614,0,180,0.8
"603",24,9,0.484510491071036,0.31062331745703,0.133333333333333,225,0.8
"604",24,11,0.596414510051389,0.434872644439843,0.0444444444444444,270,0.8
"605",24,13,0.575210030485759,0.414164423276041,0.0666666666666667,315,0.8
"606",24,15,0.553342190600668,0.372747980948437,0.0888888888888889,360,0.8
"607",24,17,0.434259686079589,0.269206875129426,0.244444444444444,405,0.8
"608",24,19,0.347764748938008,0.248498653965624,0.111111111111111,450,0.8
"609",24,21,0.346991664756275,0.227790432801822,0.0888888888888889,495,0.8
"610",24,23,0.323113015608503,0.227790432801822,0.111111111111111,540,0.8
"611",24,25,0.298756204515049,0.248498653965624,0.0888888888888889,585,0.8
"612",24,27,0.331605860790122,0.289915096293228,0,630,0.8
"613",24,29,0.273095127687098,0.20708221163802,0.0666666666666667,675,0.8
"614",24,31,0.329890677769235,0.248498653965624,0,720,0.8
"615",24,33,0.284527148489941,0.227790432801822,0.0444444444444444,765,0.8
"616",24,35,0.278331620241923,0.227790432801822,0.0444444444444444,810,0.8
"617",24,37,0.455885762858866,0.165665769310416,0.0666666666666667,855,0.8
"618",24,39,0.604845122220924,0.31062331745703,0.0444444444444444,900,0.8
"619",24,41,0.657993263024784,0.31062331745703,0.0444444444444444,945,0.8
"620",24,43,0.567170627962731,0.248498653965624,0.0888888888888889,990,0.8
"621",24,45,0.505193307580117,0.20708221163802,0.0222222222222222,1035,0.8
"622",24,47,0.373365185109955,0.165665769310416,0.0444444444444444,1080,0.8
"623",24,49,0.359681520653372,0.352039759784635,0,1125,0.8
"624",24,51,0.340271179903275,0.331331538620832,0,1170,0.8
"625",25,1,0.284764972020673,0.269206875129426,0.0222222222222222,45,0.8
"626",25,3,0.277676432288415,0.248498653965624,0.0222222222222222,90,0.8
"627",25,5,0.303925386262006,0.248498653965624,0,135,0.8
"628",25,7,0.308624520606573,0.165665769310416,0,180,0.8
"629",25,9,0.501644434422827,0.434872644439843,0.0444444444444444,225,0.8
"630",25,11,0.527829103052801,0.476289086767447,0.133333333333333,270,0.8
"631",25,13,0.575487033941578,0.517705529095051,0.133333333333333,315,0.8
"632",25,15,0.506254707296121,0.455580865603645,0.133333333333333,360,0.8
"633",25,17,0.474390639774668,0.455580865603645,0.155555555555556,405,0.8
"634",25,19,0.426647057626403,0.414164423276041,0.133333333333333,450,0.8
"635",25,21,0.320423058132008,0.289915096293228,0.155555555555556,495,0.8
"636",25,23,0.320979195001404,0.31062331745703,0.0444444444444444,540,0.8
"637",25,25,0.313036947875363,0.289915096293228,0.0222222222222222,585,0.8
"638",25,27,0.279336369651841,0.248498653965624,0.0444444444444444,630,0.8
"639",25,29,0.248145658364354,0.227790432801822,0.0444444444444444,675,0.8
"640",25,31,0.291847689166492,0.269206875129426,0,720,0.8
"641",25,33,0.252687842398763,0.227790432801822,0.0444444444444444,765,0.8
"642",25,35,0.251838146486036,0.227790432801822,0,810,0.8
"643",25,37,0.465363790506028,0.20708221163802,0,855,0.8
"644",25,39,0.591559601798521,0.248498653965624,0,900,0.8
"645",25,41,0.632160255786909,0.31062331745703,0,945,0.8
"646",25,43,0.590685615507168,0.248498653965624,0.0666666666666667,990,0.8
"647",25,45,0.569977394343366,0.227790432801822,0.0222222222222222,1035,0.8
"648",25,47,0.579826079601682,0.248498653965624,0,1080,0.8
"649",25,49,0.544032045809292,0.496997307931249,0.0444444444444444,1125,0.8
"650",25,51,0.524294784085667,0.476289086767447,0.0222222222222222,1170,0.8
"651",26,1,0.49451020293759,0.455580865603645,0.0444444444444444,45,0.8
"652",26,3,0.473801981773788,0.434872644439843,0.0222222222222222,90,0.8
"653",26,5,0.455325683960706,0.414164423276041,0.0222222222222222,135,0.8
"654",26,7,0.439415734786771,0.393456202112239,0,180,0.8
"655",26,9,0.626931179164826,0.579830192586457,0.0888888888888889,225,0.8
"656",26,11,0.547782354529637,0.496997307931249,0.111111111111111,270,0.8
"657",26,13,0.464761898294008,0.414164423276041,0.133333333333333,315,0.8
"658",26,15,0.384388766012022,0.331331538620832,0.133333333333333,360,0.8
"659",26,17,0.373163445341099,0.331331538620832,0.0888888888888889,405,0.8
"660",26,19,0.339447209739339,0.289915096293228,0.133333333333333,450,0.8
"661",26,21,0.377702595145682,0.352039759784635,0.0222222222222222,495,0.8
"662",26,23,0.331442387768411,0.31062331745703,0.0888888888888889,540,0.8
"663",26,25,0.316758256963924,0.289915096293228,0,585,0.8
"664",26,27,0.296985938853265,0.269206875129426,0.0444444444444444,630,0.8
"665",26,29,0.289917541901011,0.269206875129426,0.0444444444444444,675,0.8
"666",26,31,0.245068270261871,0.227790432801822,0.0444444444444444,720,0.8
"667",26,33,0.210221818896121,0.186373990474218,0.0444444444444444,765,0.8
"668",26,35,0.205469465177987,0.186373990474218,0.0444444444444444,810,0.8
"669",26,37,0.6478151925396,0.20708221163802,0,855,0.8
"670",26,39,0.75506845104465,0.20708221163802,0.0444444444444444,900,0.8
"671",26,41,0.769554292237997,0.248498653965624,0,945,0.8
"672",26,43,0.743685634322445,0.165665769310416,0.0444444444444444,990,0.8
"673",26,45,0.656098989470506,0.144957548146614,0.0444444444444444,1035,0.8
"674",26,47,0.602402908362474,0.124249326982812,0.0222222222222222,1080,0.8
"675",26,49,0.625303292226291,0.372747980948437,0,1125,0.8
"676",26,51,0.578593221786182,0.331331538620832,0.0222222222222222,1170,0.8
"677",27,1,0.515622389661386,0.289915096293228,0.0444444444444444,45,0.8
"678",27,3,0.461392767045488,0.227790432801822,0.0444444444444444,90,0.8
"679",27,5,0.412179302174425,0.165665769310416,0,135,0.8
"680",27,7,0.398195999206401,0.165665769310416,0.0222222222222222,180,0.8
"681",27,9,0.703258830146536,0.476289086767447,0.111111111111111,225,0.8
"682",27,11,0.664786925448056,0.434872644439843,0.155555555555556,270,0.8
"683",27,13,0.557467332569263,0.372747980948437,0.177777777777778,315,0.8
"684",27,15,0.56861943237687,0.434872644439843,0.0666666666666667,360,0.8
"685",27,17,0.505365023285501,0.31062331745703,0.111111111111111,405,0.8
"686",27,19,0.491102264716079,0.372747980948437,0.0888888888888889,450,0.8
"687",27,21,0.503160252841359,0.393456202112239,0.0666666666666667,495,0.8
"688",27,23,0.400035206322498,0.31062331745703,0.177777777777778,540,0.8
"689",27,25,0.302077717105254,0.227790432801822,0.111111111111111,585,0.8
"690",27,27,0.242157735311969,0.165665769310416,0.0444444444444444,630,0.8
"691",27,29,0.216220450446903,0.124249326982812,0.0444444444444444,675,0.8
"692",27,31,0.14464014177458,0.0621246634914061,0.111111111111111,720,0.8
"693",27,33,0.145081947043542,0.0621246634914061,0.0444444444444444,765,0.8
"694",27,35,0.17336019769541,0.10354110581901,0,810,0.8
"695",27,37,0.393005014526369,0.124249326982812,0,855,0.8
"696",27,39,0.487269254260243,0.165665769310416,0,900,0.8
"697",27,41,0.491272918013625,0.165665769310416,0.0444444444444444,945,0.8
"698",27,43,0.482487759548879,0.165665769310416,0,990,0.8
"699",27,45,0.437758558081026,0.144957548146614,0.0222222222222222,1035,0.8
"700",27,47,0.407002871456849,0.124249326982812,0.0222222222222222,1080,0.8
"701",27,49,0.375674957231678,0.227790432801822,0.0444444444444444,1125,0.8
"702",27,51,0.350939329601228,0.20708221163802,0.0222222222222222,1170,0.8
