"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"47",2,41,2.47653601845162,1.09753572168151,0.311111111111111,945,80
"48",2,43,2.42549607123332,1.09753572168151,0.177777777777778,990,80
"49",2,45,2.40159321615827,1.09753572168151,0.288888888888889,1035,80
"50",2,47,2.26676842321453,1.0354110581901,0.511111111111111,1080,80
"51",2,49,2.17252903741607,2.0501138952164,0.511111111111111,1125,80
"52",2,51,2.12136548663653,2.0086974528888,0.466666666666667,1170,80
"53",3,1,2.04794426837901,1.94657278939739,0.422222222222222,45,80
"54",3,3,2.03673522084457,1.92586456823359,0.422222222222222,90,80
"55",3,5,1.91119283287921,1.80161524125078,0.511111111111111,135,80
"56",3,7,1.82392505473062,1.73949057775937,0.444444444444444,180,80
"57",3,9,1.71525195371315,1.67736591426796,0.488888888888889,225,80
"58",3,11,1.65842409606237,1.61524125077656,0.355555555555556,270,80
"59",3,13,1.58535678400367,1.53240836612135,0.466666666666667,315,80
"60",3,15,1.59836894597056,1.55311658728515,0.466666666666667,360,80
"61",3,17,1.57279471457671,1.53240836612135,0.488888888888889,405,80
"62",3,19,1.52647712758791,1.49099192379375,0.355555555555556,450,80
"63",3,21,1.4942508718049,1.47028370262994,0.288888888888889,495,80
"64",3,23,1.44690317532986,1.40815903913854,0.311111111111111,540,80
"65",3,25,1.33111677863706,1.28390971215573,0.377777777777778,585,80
"66",3,27,1.30890506975754,1.26320149099192,0.355555555555556,630,80
"67",3,29,1.30327198950364,1.26320149099192,0.2,675,80
"68",3,31,1.22335945522154,1.18036860633672,0.244444444444444,720,80
"69",3,33,1.20444380389743,1.15966038517291,0.288888888888889,765,80
"70",3,35,1.09323412633733,1.0561192793539,0.266666666666667,810,80
"71",3,37,2.45331915857066,1.0561192793539,0.377777777777778,855,80
"72",3,39,2.33408637949617,0.993994615862497,0.333333333333333,900,80
"73",3,41,2.27688406859868,0.973286394698695,0.222222222222222,945,80
"74",3,43,2.22548011647672,0.952578173534893,0.355555555555556,990,80
"75",3,45,2.22955928692779,0.973286394698695,0.333333333333333,1035,80
"76",3,47,2.15682050368813,0.952578173534893,0.244444444444444,1080,80
"77",3,49,2.15104444320905,2.0086974528888,0.377777777777778,1125,80
"78",3,51,2.12322482401727,1.98798923172499,0.533333333333333,1170,80
"79",4,1,2.08197592393208,1.94657278939739,0.511111111111111,45,80
"80",4,3,2.0437089253927,1.90515634706979,0.355555555555556,90,80
"81",4,5,2.03921908983064,1.90515634706979,0.4,135,80
"82",4,7,2.02009463543192,1.88444812590598,0.466666666666667,180,80
"83",4,9,1.79541245343715,1.67736591426796,0.422222222222222,225,80
"84",4,11,1.72700237018135,1.63594947194036,0.422222222222222,270,80
"85",4,13,1.65770768172445,1.57382480844895,0.533333333333333,315,80
"86",4,15,1.63268138427111,1.57382480844895,0.466666666666667,360,80
"87",4,17,1.55507974825585,1.49099192379375,0.377777777777778,405,80
"88",4,19,1.51884976775007,1.47028370262994,0.244444444444444,450,80
"89",4,21,1.51973005024365,1.47028370262994,0.333333333333333,495,80
"90",4,23,1.46267716152004,1.40815903913854,0.311111111111111,540,80
"91",4,25,1.43163312325593,1.38745081797474,0.266666666666667,585,80
"92",4,27,1.37984427686483,1.32532615448333,0.311111111111111,630,80
"93",4,29,1.35523633837637,1.30461793331953,0.177777777777778,675,80
"94",4,31,1.33842783453723,1.28390971215573,0.311111111111111,720,80
"95",4,33,1.30253720800574,1.24249326982812,0.333333333333333,765,80
"96",4,35,1.27630317104582,1.22178504866432,0.355555555555556,810,80
"97",4,37,2.72589965510821,1.18036860633672,0.266666666666667,855,80
"98",4,39,2.59381230438553,1.09753572168151,0.377777777777778,900,80
"99",4,41,2.54383448782659,1.0561192793539,0.311111111111111,945,80
"100",4,43,2.5094081911848,1.07682750051771,0.311111111111111,990,80
"101",4,45,2.35194144074894,1.0354110581901,0.288888888888889,1035,80
"102",4,47,2.31901734650979,1.0354110581901,0.244444444444444,1080,80
"103",4,49,2.24530573284156,2.19507144336302,0.577777777777778,1125,80
"104",4,51,2.17276863639424,2.13294677987161,0.4,1170,80
"105",5,1,2.1053716053212,2.0708221163802,0.555555555555556,45,80
"106",5,3,2.11566697105255,2.091530337544,0.444444444444444,90,80
"107",5,5,2.09065611189945,2.0501138952164,0.488888888888889,135,80
"108",5,7,2.04435473837423,2.0086974528888,0.555555555555556,180,80
"109",5,9,1.78906075197097,1.71878235659557,0.6,225,80
"110",5,11,1.65393181703661,1.59453302961276,0.266666666666667,270,80
"111",5,13,1.60738238515853,1.55311658728515,0.466666666666667,315,80
"112",5,15,1.57890369935966,1.53240836612135,0.333333333333333,360,80
"113",5,17,1.47512359572034,1.42886726030234,0.311111111111111,405,80
"114",5,19,1.462455413003,1.38745081797474,0.511111111111111,450,80
"115",5,21,1.41180223565636,1.32532615448333,0.422222222222222,495,80
"116",5,23,1.41980527644436,1.34603437564713,0.4,540,80
"117",5,25,1.35318287902188,1.28390971215573,0.288888888888889,585,80
"118",5,27,1.32895877783529,1.26320149099192,0.422222222222222,630,80
"119",5,29,1.29768353321013,1.24249326982812,0.244444444444444,675,80
"120",5,31,1.28579829205861,1.22178504866432,0.333333333333333,720,80
"121",5,33,1.244381849731,1.18036860633672,0.422222222222222,765,80
"122",5,35,1.17794200929688,1.11824394284531,0.311111111111111,810,80
"123",5,37,2.44934674001727,1.09753572168151,0.266666666666667,855,80
"124",5,39,2.36485429828607,1.0354110581901,0.177777777777778,900,80
"125",5,41,2.34798547374761,1.0354110581901,0.266666666666667,945,80
"126",5,43,2.28879418263932,1.0147028370263,0.355555555555556,990,80
"127",5,45,2.24652107026477,1.0147028370263,0.222222222222222,1035,80
"128",5,47,2.21923793290573,0.993994615862497,0.377777777777778,1080,80
"129",5,49,2.11136555332827,1.88444812590598,0.533333333333333,1125,80
"130",5,51,2.02108626832914,1.80161524125078,0.288888888888889,1170,80
"131",6,1,1.94141171010539,1.73949057775937,0.4,45,80
"132",6,3,1.91348918364982,1.69807413543177,0.422222222222222,90,80
"133",6,5,1.85032002654709,1.63594947194036,0.444444444444444,135,80
"134",6,7,1.8375637746469,1.63594947194036,0.466666666666667,180,80
"135",6,9,1.89106006603751,1.76019879892317,0.422222222222222,225,80
"136",6,11,1.85800331913461,1.76019879892317,0.422222222222222,270,80
"137",6,13,1.88753796010818,1.80161524125078,0.4,315,80
"138",6,15,1.85989857725964,1.78090702008697,0.355555555555556,360,80
"139",6,17,1.84280393780279,1.76019879892317,0.311111111111111,405,80
"140",6,19,1.8009078236532,1.71878235659557,0.422222222222222,450,80
"141",6,21,1.75900189955649,1.67736591426796,0.488888888888889,495,80
"142",6,23,1.71960391592282,1.63594947194036,0.444444444444444,540,80
"143",6,25,1.64349574539159,1.55311658728515,0.355555555555556,585,80
"144",6,27,1.63941657494052,1.55311658728515,0.377777777777778,630,80
"145",6,29,1.5771645145754,1.49099192379375,0.4,675,80
"146",6,31,1.49608512526537,1.40815903913854,0.377777777777778,720,80
"147",6,33,1.46295216010135,1.36674259681093,0.355555555555556,765,80
"148",6,35,1.43834422161288,1.34603437564713,0.244444444444444,810,80
"149",6,37,2.85962376311858,1.30461793331953,0.266666666666667,855,80
"150",6,39,2.6623653829518,1.18036860633672,0.266666666666667,900,80
"151",6,41,2.63544873861252,1.20107682750052,0.288888888888889,945,80
"152",6,43,2.58456545861083,1.18036860633672,0.333333333333333,990,80
"153",6,45,2.47210914262105,1.15966038517291,0.266666666666667,1035,80
"154",6,47,2.40907638773319,1.13895216400911,0.333333333333333,1080,80
"155",6,49,2.34949594798965,2.13294677987161,0.533333333333333,1125,80
"156",6,51,2.25866253784895,2.0501138952164,0.511111111111111,1170,80
"157",7,1,2.17904014436161,1.98798923172499,0.533333333333333,45,80
"158",7,3,2.07798126857677,1.88444812590598,0.511111111111111,90,80
"159",7,5,1.99773218317316,1.80161524125078,0.533333333333333,135,80
"160",7,7,1.98230864943999,1.78090702008697,0.444444444444444,180,80
"161",7,9,2.02939161090697,1.88444812590598,0.444444444444444,225,80
"162",7,11,1.93411093920995,1.82232346241458,0.488888888888889,270,80
"163",7,13,1.89413406014685,1.78090702008697,0.466666666666667,315,80
"164",7,15,1.8507435289767,1.76019879892317,0.4,360,80
"165",7,17,1.84463600887968,1.76019879892317,0.4,405,80
"166",7,19,1.77158722437232,1.67736591426796,0.511111111111111,450,80
"167",7,21,1.71752972195743,1.63594947194036,0.4,495,80
"168",7,23,1.68427731679412,1.59453302961276,0.244444444444444,540,80
"169",7,25,1.65818004193007,1.57382480844895,0.2,585,80
"170",7,27,1.59605537843866,1.51170014495755,0.311111111111111,630,80
"171",7,29,1.57973091711379,1.49099192379375,0.333333333333333,675,80
"172",7,31,1.53831447478619,1.44957548146614,0.355555555555556,720,80
"173",7,33,1.4886551304915,1.40815903913854,0.511111111111111,765,80
"174",7,35,1.47635735353721,1.38745081797474,0.355555555555556,810,80
"175",7,37,2.98811918027844,1.38745081797474,0.333333333333333,855,80
"176",7,39,2.81571818628612,1.28390971215573,0.244444444444444,900,80
"177",7,41,2.77712239138858,1.26320149099192,0.333333333333333,945,80
"178",7,43,2.65331500466924,1.20107682750052,0.244444444444444,990,80
"179",7,45,2.61826349080998,1.18036860633672,0.288888888888889,1035,80
"180",7,47,2.58411862412001,1.18036860633672,0.4,1080,80
"181",7,49,2.54500556229758,2.36073721267343,0.466666666666667,1125,80
"182",7,51,2.44464056518307,2.25719610685442,0.511111111111111,1170,80
"183",8,1,2.2856992139359,2.091530337544,0.644444444444444,45,80
"184",8,3,2.25895613007139,2.0708221163802,0.533333333333333,90,80
"185",8,5,2.11731762496707,1.90515634706979,0.644444444444444,135,80
"186",8,7,2.04332004526239,1.84303168357838,0.422222222222222,180,80
"187",8,9,1.97279205915845,1.88444812590598,0.488888888888889,225,80
"188",8,11,1.8402512206437,1.73949057775937,0.355555555555556,270,80
"189",8,13,1.77261662878205,1.67736591426796,0.355555555555556,315,80
"190",8,15,1.69628617556263,1.61524125077656,0.333333333333333,360,80
"191",8,17,1.62670855862609,1.55311658728515,0.488888888888889,405,80
"192",8,19,1.62301986636152,1.55311658728515,0.444444444444444,450,80
"193",8,21,1.56089520287011,1.49099192379375,0.288888888888889,495,80
"194",8,23,1.51947876054251,1.44957548146614,0.511111111111111,540,80
"195",8,25,1.46005930005896,1.38745081797474,0.355555555555556,585,80
"196",8,27,1.41593765472349,1.34603437564713,0.2,630,80
"197",8,29,1.37187566872298,1.30461793331953,0.4,675,80
"198",8,31,1.36983939061029,1.30461793331953,0.311111111111111,720,80
"199",8,33,1.34922279874367,1.28390971215573,0.2,765,80
"200",8,35,1.26663336927614,1.20107682750052,0.355555555555556,810,80
"201",8,37,2.58719293914782,1.18036860633672,0.244444444444444,855,80
"202",8,39,2.51135597196576,1.18036860633672,0.377777777777778,900,80
"203",8,41,2.42001009998721,1.13895216400911,0.355555555555556,945,80
"204",8,43,2.34800366042383,1.07682750051771,0.155555555555556,990,80
"205",8,45,2.26308868553242,1.0354110581901,0.266666666666667,1035,80
"206",8,47,2.15846674265428,1.0147028370263,0.311111111111111,1080,80
"207",8,49,2.06141777563059,1.88444812590598,0.377777777777778,1125,80
"208",8,51,2.03164259766286,1.84303168357838,0.555555555555556,1170,80
"209",9,1,1.96809102567076,1.78090702008697,0.311111111111111,45,80
"210",9,3,1.9349246397477,1.76019879892317,0.333333333333333,90,80
"211",9,5,1.82002307066152,1.65665769310416,0.422222222222222,135,80
"212",9,7,1.77065883729133,1.59453302961276,0.311111111111111,180,80
"213",9,9,1.64665263160473,1.51170014495755,0.333333333333333,225,80
"214",9,11,1.59214307311111,1.49099192379375,0.4,270,80
"215",9,13,1.49765443928326,1.40815903913854,0.488888888888889,315,80
"216",9,15,1.49573628949032,1.40815903913854,0.377777777777778,360,80
"217",9,17,1.393052333393,1.32532615448333,0.266666666666667,405,80
"218",9,19,1.37050956486982,1.30461793331953,0.444444444444444,450,80
"219",9,21,1.32950066539993,1.26320149099192,0.311111111111111,495,80
"220",9,23,1.27847446565886,1.22178504866432,0.333333333333333,540,80
"221",9,25,1.2046363894616,1.13895216400911,0.4,585,80
"222",9,27,1.16299641356413,1.09753572168151,0.266666666666667,630,80
"223",9,29,1.13772223634281,1.07682750051771,0.266666666666667,675,80
"224",9,31,1.1103417311054,1.0354110581901,0.266666666666667,720,80
"225",9,33,1.0999142847079,1.0354110581901,0.222222222222222,765,80
"226",9,35,1.04231438049273,0.973286394698695,0.133333333333333,810,80
"227",9,37,2.23550551326924,0.952578173534893,0.311111111111111,855,80
"228",9,39,2.16671930861687,0.973286394698695,0.4,900,80
"229",9,41,2.15155505296843,0.973286394698695,0.311111111111111,945,80
"230",9,43,2.0820911867085,0.931869952371091,0.266666666666667,990,80
"231",9,45,2.05343651105124,0.931869952371091,0.311111111111111,1035,80
"232",9,47,1.98444393654541,0.911161731207289,0.244444444444444,1080,80
"233",9,49,1.96311318707076,1.82232346241458,0.577777777777778,1125,80
"234",9,51,1.8930351740475,1.76019879892317,0.444444444444444,1170,80
"235",10,1,1.85471766023703,1.71878235659557,0.355555555555556,45,80
"236",10,3,1.78964322839425,1.65665769310416,0.444444444444444,90,80
"237",10,5,1.77915665350575,1.63594947194036,0.288888888888889,135,80
"238",10,7,1.68290881535127,1.55311658728515,0.377777777777778,180,80
"239",10,9,1.5336985239299,1.49099192379375,0.488888888888889,225,80
"240",10,11,1.53040403988092,1.49099192379375,0.333333333333333,270,80
"241",10,13,1.53217325528764,1.49099192379375,0.444444444444444,315,80
"242",10,15,1.45349616900729,1.42886726030234,0.244444444444444,360,80
"243",10,17,1.44013407923778,1.40815903913854,0.377777777777778,405,80
"244",10,19,1.41942585807398,1.38745081797474,0.311111111111111,450,80
"245",10,21,1.4108127041386,1.38745081797474,0.311111111111111,495,80
"246",10,23,1.41511928110629,1.38745081797474,0.222222222222222,540,80
"247",10,25,1.3767109417644,1.34603437564713,0.4,585,80
"248",10,27,1.3604634557595,1.32532615448333,0.422222222222222,630,80
"249",10,29,1.33539059788865,1.30461793331953,0.4,675,80
"250",10,31,1.31746447655612,1.28390971215573,0.288888888888889,720,80
"251",10,33,1.29578447423908,1.26320149099192,0.422222222222222,765,80
"252",10,35,1.25105111078107,1.22178504866432,0.244444444444444,810,80
"253",10,37,2.56326220526454,1.15966038517291,0.4,855,80
"254",10,39,2.41989839796561,1.11824394284531,0.377777777777778,900,80
"255",10,41,2.2866788658749,1.0561192793539,0.333333333333333,945,80
"256",10,43,2.08223102125252,1.0354110581901,0.288888888888889,990,80
"257",10,45,1.98557426575782,1.0147028370263,0.177777777777778,1035,80
"258",10,47,1.90765296731975,0.952578173534893,0.333333333333333,1080,80
"259",10,49,1.87164917929768,1.71878235659557,0.444444444444444,1125,80
"260",10,51,1.87164917929769,1.71878235659557,0.577777777777778,1170,80
"261",11,1,1.82728097604733,1.67736591426796,0.377777777777778,45,80
"262",11,3,1.74432427175982,1.59453302961276,0.466666666666667,90,80
"263",11,5,1.66454595380062,1.53240836612135,0.488888888888889,135,80
"264",11,7,1.57144333557835,1.42886726030234,0.422222222222222,180,80
"265",11,9,1.60236148838013,1.49099192379375,0.422222222222222,225,80
"266",11,11,1.62611897775457,1.51170014495755,0.333333333333333,270,80
"267",11,13,1.53810454474718,1.42886726030234,0.377777777777778,315,80
"268",11,15,1.49768215474758,1.40815903913854,0.422222222222222,360,80
"269",11,17,1.47422112545308,1.38745081797474,0.422222222222222,405,80
"270",11,19,1.46009044973808,1.38745081797474,0.377777777777778,450,80
"271",11,21,1.38669678840416,1.30461793331953,0.422222222222222,495,80
"272",11,23,1.38105242369756,1.30461793331953,0.4,540,80
"273",11,25,1.3415208606719,1.28390971215573,0.355555555555556,585,80
"274",11,27,1.29838708128477,1.22178504866432,0.333333333333333,630,80
"275",11,29,1.23609487555095,1.15966038517291,0.288888888888889,675,80
"276",11,31,1.18213013239898,1.09753572168151,0.377777777777778,720,80
"277",11,33,1.16088158682854,1.09753572168151,0.244444444444444,765,80
"278",11,35,1.12989259089843,1.0561192793539,0.333333333333333,810,80
"279",11,37,2.65406442776207,1.0354110581901,0.177777777777778,855,80
"280",11,39,2.55661803025301,0.993994615862497,0.333333333333333,900,80
"281",11,41,2.52946475204238,0.993994615862497,0.333333333333333,945,80
"282",11,43,2.49328812350884,0.993994615862497,0.222222222222222,990,80
"283",11,45,2.43631625887187,0.973286394698695,0.222222222222222,1035,80
"284",11,47,2.37991802977328,0.973286394698695,0.288888888888889,1080,80
"285",11,49,2.37483672050438,2.25719610685442,0.466666666666667,1125,80
"286",11,51,2.2412517399101,2.13294677987161,0.533333333333333,1170,80
"287",12,1,2.16935381953344,2.0708221163802,0.466666666666667,45,80
"288",12,3,2.08777864949105,2.0086974528888,0.511111111111111,90,80
"289",12,5,2.01652612075798,1.94657278939739,0.488888888888889,135,80
"290",12,7,1.97741056741627,1.90515634706979,0.355555555555556,180,80
"291",12,9,1.72258284704999,1.67736591426796,0.577777777777778,225,80
"292",12,11,1.54548034020049,1.49099192379375,0.488888888888889,270,80
"293",12,13,1.53188279583462,1.47028370262994,0.377777777777778,315,80
"294",12,15,1.48074403202359,1.42886726030234,0.355555555555556,360,80
"295",12,17,1.43952033593385,1.38745081797474,0.488888888888889,405,80
"296",12,19,1.3694541991377,1.30461793331953,0.311111111111111,450,80
"297",12,21,1.36771015568862,1.30461793331953,0.333333333333333,495,80
"298",12,23,1.35827667623115,1.30461793331953,0.288888888888889,540,80
"299",12,25,1.33445363370046,1.26320149099192,0.355555555555556,585,80
"300",12,27,1.26687514533761,1.20107682750052,0.222222222222222,630,80
"301",12,29,1.22448687813698,1.15966038517291,0.466666666666667,675,80
"302",12,31,1.22448687813698,1.15966038517291,0.377777777777778,720,80
"303",12,33,1.19696283875631,1.13895216400911,0.4,765,80
"304",12,35,1.16909374332848,1.09753572168151,0.4,810,80
"305",12,37,2.72161267011185,1.07682750051771,0.4,855,80
"306",12,39,2.57535704846694,1.0147028370263,0.333333333333333,900,80
"307",12,41,2.46131352054604,0.993994615862497,0.244444444444444,945,80
"308",12,43,2.3369394240234,0.952578173534893,0.355555555555556,990,80
"309",12,45,2.27171776193949,0.952578173534893,0.355555555555556,1035,80
"310",12,47,2.26375719939991,0.973286394698695,0.288888888888889,1080,80
"311",12,49,2.12939514709444,2.0501138952164,0.511111111111111,1125,80
"312",12,51,2.09702593601399,2.0294056740526,0.488888888888889,1170,80
"313",13,1,2.05991607065409,1.98798923172499,0.333333333333333,45,80
"314",13,3,1.98252639675823,1.90515634706979,0.422222222222222,90,80
"315",13,5,1.92919392401953,1.84303168357838,0.4,135,80
"316",13,7,1.90776416856681,1.82232346241458,0.444444444444444,180,80
"317",13,9,1.63207782441268,1.53240836612135,0.622222222222222,225,80
"318",13,11,1.66888163124831,1.55311658728515,0.466666666666667,270,80
"319",13,13,1.58386139954755,1.47028370262994,0.4,315,80
"320",13,15,1.48206689112344,1.40815903913854,0.355555555555556,360,80
"321",13,17,1.37042382941957,1.28390971215573,0.288888888888889,405,80
"322",13,19,1.31464809110719,1.24249326982812,0.333333333333333,450,80
"323",13,21,1.29416727646,1.22178504866432,0.333333333333333,495,80
"324",13,23,1.27573090316673,1.22178504866432,0.288888888888889,540,80
"325",13,25,1.27345905529621,1.20107682750052,0.377777777777778,585,80
"326",13,27,1.27171501184713,1.20107682750052,0.288888888888889,630,80
"327",13,29,1.2527508341324,1.18036860633672,0.333333333333333,675,80
"328",13,31,1.25100679068332,1.18036860633672,0.355555555555556,720,80
"329",13,33,1.21879174124745,1.13895216400911,0.288888888888889,765,80
"330",13,35,1.19062617064099,1.11824394284531,0.355555555555556,810,80
"331",13,37,2.55092071183123,1.09753572168151,0.377777777777778,855,80
"332",13,39,2.39465096660549,1.09753572168151,0.4,900,80
"333",13,41,2.34988369975984,1.07682750051771,0.311111111111111,945,80
"334",13,43,2.2968937117692,1.0561192793539,0.355555555555556,990,80
"335",13,45,2.18851159206469,1.0354110581901,0.222222222222222,1035,80
"336",13,47,2.07924949102464,0.973286394698695,0.333333333333333,1080,80
"337",13,49,2.05344917304336,1.92586456823359,0.466666666666667,1125,80
"338",13,51,2.02815035573786,1.90515634706979,0.444444444444444,1170,80
"339",14,1,1.88649346873815,1.76019879892317,0.466666666666667,45,80
"340",14,3,1.85349897393715,1.73949057775937,0.444444444444444,90,80
"341",14,5,1.75273666070581,1.63594947194036,0.355555555555556,135,80
"342",14,7,1.70847226597341,1.61524125077656,0.377777777777778,180,80
"343",14,9,1.88529227760746,1.82232346241458,0.444444444444444,225,80
"344",14,11,1.95631131655969,1.90515634706979,0.555555555555556,270,80
"345",14,13,1.88469446395669,1.82232346241458,0.466666666666667,315,80
"346",14,15,1.85618239528522,1.80161524125078,0.533333333333333,360,80
"347",14,17,1.86790247359813,1.80161524125078,0.466666666666667,405,80
"348",14,19,1.88993826285835,1.84303168357838,0.355555555555556,450,80
"349",14,21,1.86269175439572,1.80161524125078,0.422222222222222,495,80
"350",14,23,1.80863425400382,1.76019879892317,0.444444444444444,540,80
"351",14,25,1.73822156444932,1.67736591426796,0.377777777777778,585,80
"352",14,27,1.62377753511145,1.57382480844895,0.511111111111111,630,80
"353",14,29,1.58562763591566,1.53240836612135,0.355555555555556,675,80
"354",14,31,1.55966345525128,1.51170014495755,0.4,720,80
"355",14,33,1.53640091605846,1.49099192379375,0.266666666666667,765,80
"356",14,35,1.43313335510942,1.38745081797474,0.333333333333333,810,80
"357",14,37,2.72616579838406,1.34603437564713,0.288888888888889,855,80
"358",14,39,2.64703616414837,1.32532615448333,0.288888888888889,900,80
"359",14,41,2.54895896583971,1.26320149099192,0.2,945,80
"360",14,43,2.47780462591689,1.24249326982812,0.222222222222222,990,80
"361",14,45,2.38964635549713,1.18036860633672,0.177777777777778,1035,80
"362",14,47,2.26387962154227,1.15966038517291,0.355555555555556,1080,80
"363",14,49,2.18433548782513,2.0708221163802,0.533333333333333,1125,80
"364",14,51,2.1934139878104,2.091530337544,0.511111111111111,1170,80
"365",15,1,2.14773030519065,2.0501138952164,0.444444444444444,45,80
"366",15,3,2.10905689813964,2.0086974528888,0.488888888888889,90,80
"367",15,5,2.06211765944402,1.98798923172499,0.466666666666667,135,80
"368",15,7,1.97999212189626,1.88444812590598,0.488888888888889,180,80
"369",15,9,2.04639218826954,2.0086974528888,0.444444444444444,225,80
"370",15,11,1.90612592010191,1.90515634706979,0.4,270,80
"371",15,13,1.84306113915261,1.82232346241458,0.422222222222222,315,80
"372",15,15,1.81178243655317,1.78090702008697,0.422222222222222,360,80
"373",15,17,1.75816593200023,1.73949057775937,0.533333333333333,405,80
"374",15,19,1.73363809196103,1.69807413543177,0.333333333333333,450,80
"375",15,21,1.67965495442079,1.65665769310416,0.266666666666667,495,80
"376",15,23,1.65709844091824,1.63594947194036,0.355555555555556,540,80
"377",15,25,1.62601781569094,1.59453302961276,0.333333333333333,585,80
"378",15,27,1.56389315219954,1.53240836612135,0.377777777777778,630,80
"379",15,29,1.54318493103573,1.51170014495755,0.4,675,80
"380",15,31,1.48215901534478,1.44957548146614,0.355555555555556,720,80
"381",15,33,1.40682426374671,1.36674259681093,0.333333333333333,765,80
"382",15,35,1.38995448580559,1.34603437564713,0.333333333333333,810,80
"383",15,37,2.88247851219082,1.30461793331953,0.422222222222222,855,80
"384",15,39,2.81507213329363,1.30461793331953,0.422222222222222,900,80
"385",15,41,2.68413564984879,1.24249326982812,0.244444444444444,945,80
"386",15,43,2.49511226035113,1.15966038517291,0.355555555555556,990,80
"387",15,45,2.38937342649812,1.09753572168151,0.266666666666667,1035,80
"388",15,47,2.23545429661473,1.0354110581901,0.266666666666667,1080,80
"389",15,49,2.17420192641085,2.091530337544,0.488888888888889,1125,80
"390",15,51,2.05205809472706,1.96728101056119,0.6,1170,80
"391",16,1,1.63537634254459,1.55311658728515,0.466666666666667,45,80
"392",16,3,1.35283457551994,1.24249326982812,0.288888888888889,90,80
"393",16,5,1.10006351217061,0.952578173534893,0.288888888888889,135,80
"394",16,7,0.929939971157137,0.807620625388279,0.311111111111111,180,80
"395",16,9,0.868851041623428,0.786912404224477,0.2,225,80
"396",16,11,0.709405071521959,0.621246634914061,0.355555555555556,270,80
"397",16,13,0.721951295372605,0.641954856077863,0.0888888888888889,315,80
"398",16,15,0.661210244322671,0.600538413750259,0.177777777777778,360,80
"399",16,17,0.592864721414866,0.538413750258853,0.133333333333333,405,80
"400",16,19,0.542400891280583,0.476289086767447,0.133333333333333,450,80
"401",16,21,0.425970510312635,0.352039759784635,0.111111111111111,495,80
