"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"131",6,1,2.130401475422,2.19507144336302,0.577777777777778,45,1.5
"132",6,3,1.98886775081246,2.0294056740526,0.6,90,1.5
"133",6,5,1.92833957910112,1.96728101056119,0.533333333333333,135,1.5
"134",6,7,1.85528026076712,1.90515634706979,0.511111111111111,180,1.5
"135",6,9,2.02485508235874,2.0294056740526,0.555555555555556,225,1.5
"136",6,11,2.00523566111382,2.0294056740526,0.533333333333333,270,1.5
"137",6,13,1.926340645276,1.96728101056119,0.444444444444444,315,1.5
"138",6,15,1.87259930394137,1.90515634706979,0.622222222222222,360,1.5
"139",6,17,1.85201989808265,1.88444812590598,0.444444444444444,405,1.5
"140",6,19,1.78412648551168,1.80161524125078,0.422222222222222,450,1.5
"141",6,21,1.73082041897214,1.71878235659557,0.377777777777778,495,1.5
"142",6,23,1.70061240937082,1.71878235659557,0.466666666666667,540,1.5
"143",6,25,1.65786706344306,1.67736591426796,0.377777777777778,585,1.5
"144",6,27,1.61777952471561,1.63594947194036,0.422222222222222,630,1.5
"145",6,29,1.59555914135728,1.61524125077656,0.444444444444444,675,1.5
"146",6,31,1.55638789560168,1.57382480844895,0.422222222222222,720,1.5
"147",6,33,1.53011032513892,1.55311658728515,0.422222222222222,765,1.5
"148",6,35,1.5142384188966,1.53240836612135,0.311111111111111,810,1.5
"149",6,37,2.89369581127655,1.49099192379375,0.288888888888889,855,1.5
"150",6,39,2.64857209313543,1.40815903913854,0.333333333333333,900,1.5
"151",6,41,2.55670845992875,1.34603437564713,0.377777777777778,945,1.5
"152",6,43,2.4851058621817,1.36674259681093,0.355555555555556,990,1.5
"153",6,45,2.41766586440499,1.30461793331953,0.377777777777778,1035,1.5
"154",6,47,2.3206517570578,1.30461793331953,0.444444444444444,1080,1.5
"155",6,49,2.17722718724184,2.21577966452682,0.533333333333333,1125,1.5
"156",6,51,2.08047823126924,2.11223855870781,0.6,1170,1.5
"157",7,1,2.06862703283697,2.11223855870781,0.511111111111111,45,1.5
"158",7,3,2.02618568057753,2.0501138952164,0.488888888888889,90,1.5
"159",7,5,1.98227796626198,2.0086974528888,0.488888888888889,135,1.5
"160",7,7,1.98164013604133,2.0086974528888,0.422222222222222,180,1.5
"161",7,9,1.86358784281879,1.92586456823359,0.533333333333333,225,1.5
"162",7,11,1.93037785539952,2.0086974528888,0.577777777777778,270,1.5
"163",7,13,1.79790704463081,1.88444812590598,0.444444444444444,315,1.5
"164",7,15,1.74346488377118,1.82232346241458,0.466666666666667,360,1.5
"165",7,17,1.72690727484132,1.80161524125078,0.533333333333333,405,1.5
"166",7,19,1.66450783683453,1.71878235659557,0.422222222222222,450,1.5
"167",7,21,1.63576273158246,1.69807413543177,0.466666666666667,495,1.5
"168",7,23,1.59472509817858,1.65665769310416,0.311111111111111,540,1.5
"169",7,25,1.55392447356656,1.59453302961276,0.266666666666667,585,1.5
"170",7,27,1.51192677545125,1.57382480844895,0.4,630,1.5
"171",7,29,1.4711915246093,1.53240836612135,0.355555555555556,675,1.5
"172",7,31,1.45010449452177,1.51170014495755,0.377777777777778,720,1.5
"173",7,33,1.38909167433157,1.44957548146614,0.333333333333333,765,1.5
"174",7,35,1.364241808935,1.42886726030234,0.288888888888889,810,1.5
"175",7,37,2.80802630869362,1.40815903913854,0.266666666666667,855,1.5
"176",7,39,2.69624256326065,1.36674259681093,0.266666666666667,900,1.5
"177",7,41,2.62770440027302,1.30461793331953,0.333333333333333,945,1.5
"178",7,43,2.53937265380048,1.28390971215573,0.222222222222222,990,1.5
"179",7,45,2.45916108153019,1.26320149099192,0.288888888888889,1035,1.5
"180",7,47,2.35183606753515,1.20107682750052,0.355555555555556,1080,1.5
"181",7,49,2.23719510942547,2.38144543383723,0.555555555555556,1125,1.5
"182",7,51,2.15265893877877,2.29861254918203,0.511111111111111,1170,1.5
"183",8,1,2.05141574041244,2.21577966452682,0.533333333333333,45,1.5
"184",8,3,2.02511390824923,2.17436322219921,0.4,90,1.5
"185",8,5,1.99580912005681,2.15365500103541,0.466666666666667,135,1.5
"186",8,7,1.97098772386642,2.13294677987161,0.466666666666667,180,1.5
"187",8,9,1.99415397080512,2.11223855870781,0.622222222222222,225,1.5
"188",8,11,2.01083604154007,2.11223855870781,0.422222222222222,270,1.5
"189",8,13,1.9154049742108,2.0086974528888,0.4,315,1.5
"190",8,15,1.90401560620881,2.0086974528888,0.444444444444444,360,1.5
"191",8,17,1.83069613912036,1.92586456823359,0.511111111111111,405,1.5
"192",8,19,1.76942380111425,1.86373990474218,0.488888888888889,450,1.5
"193",8,21,1.65085108488914,1.73949057775937,0.466666666666667,495,1.5
"194",8,23,1.61407218211264,1.69807413543177,0.466666666666667,540,1.5
"195",8,25,1.53055359476988,1.61524125077656,0.488888888888889,585,1.5
"196",8,27,1.50241345537298,1.57382480844895,0.511111111111111,630,1.5
"197",8,29,1.46847680374537,1.55311658728515,0.488888888888889,675,1.5
"198",8,31,1.39599189491267,1.47028370262994,0.422222222222222,720,1.5
"199",8,33,1.3725937730909,1.44957548146614,0.311111111111111,765,1.5
"200",8,35,1.37581807945632,1.44957548146614,0.333333333333333,810,1.5
"201",8,37,2.82541423404525,1.34603437564713,0.288888888888889,855,1.5
"202",8,39,2.73071709040621,1.34603437564713,0.333333333333333,900,1.5
"203",8,41,2.67489125834403,1.30461793331953,0.333333333333333,945,1.5
"204",8,43,2.55766345938085,1.24249326982812,0.377777777777778,990,1.5
"205",8,45,2.51535830607244,1.26320149099192,0.444444444444444,1035,1.5
"206",8,47,2.41390404317534,1.18036860633672,0.244444444444444,1080,1.5
"207",8,49,2.36290581216063,2.48498653965624,0.511111111111111,1125,1.5
"208",8,51,2.29312385047112,2.42286187616484,0.6,1170,1.5
"209",9,1,2.19628510996517,2.31932077034583,0.466666666666667,45,1.5
"210",9,3,2.15445326820377,2.27790432801822,0.622222222222222,90,1.5
"211",9,5,2.09217392448991,2.21577966452682,0.511111111111111,135,1.5
"212",9,7,1.99451909300317,2.091530337544,0.533333333333333,180,1.5
"213",9,9,2.18284886906937,2.34002899150963,0.622222222222222,225,1.5
"214",9,11,2.12589700194898,2.23648788569062,0.444444444444444,270,1.5
"215",9,13,2.14327453315622,2.21577966452682,0.488888888888889,315,1.5
"216",9,15,2.16431738878312,2.21577966452682,0.6,360,1.5
"217",9,17,2.21880016888931,2.27790432801822,0.4,405,1.5
"218",9,19,2.18787151485925,2.23648788569062,0.533333333333333,450,1.5
"219",9,21,2.14778510444507,2.19507144336302,0.444444444444444,495,1.5
"220",9,23,2.03837587030964,2.091530337544,0.466666666666667,540,1.5
"221",9,25,1.96532568898544,2.0086974528888,0.488888888888889,585,1.5
"222",9,27,1.94031007817726,1.98798923172499,0.466666666666667,630,1.5
"223",9,29,1.87078769135019,1.92586456823359,0.533333333333333,675,1.5
"224",9,31,1.81037600498551,1.86373990474218,0.533333333333333,720,1.5
"225",9,33,1.7396486690813,1.80161524125078,0.444444444444444,765,1.5
"226",9,35,1.69150269496771,1.73949057775937,0.4,810,1.5
"227",9,37,3.19430814547057,1.69807413543177,0.488888888888889,855,1.5
"228",9,39,3.07012176248872,1.59453302961276,0.311111111111111,900,1.5
"229",9,41,2.96002189479418,1.53240836612135,0.4,945,1.5
"230",9,43,2.90611414697237,1.51170014495755,0.377777777777778,990,1.5
"231",9,45,2.81168113231315,1.49099192379375,0.311111111111111,1035,1.5
"232",9,47,2.81168113231315,1.51170014495755,0.266666666666667,1080,1.5
"233",9,49,2.77737892712001,3.0234002899151,0.466666666666667,1125,1.5
"234",9,51,2.64827315773645,2.89915096293228,0.577777777777778,1170,1.5
"235",10,1,2.56544027308122,2.81631807827708,0.355555555555556,45,1.5
"236",10,3,2.49860526092114,2.73348519362187,0.466666666666667,90,1.5
"237",10,5,2.4257473922781,2.62994408780286,0.533333333333333,135,1.5
"238",10,7,2.36527426910963,2.58852764547525,0.533333333333333,180,1.5
"239",10,9,2.37088083888163,2.56781942431145,0.688888888888889,225,1.5
"240",10,11,2.30599801106395,2.48498653965624,0.6,270,1.5
"241",10,13,2.19067501066107,2.31932077034583,0.533333333333333,315,1.5
"242",10,15,2.1745285006734,2.27790432801822,0.466666666666667,360,1.5
"243",10,17,2.03171006494322,2.13294677987161,0.533333333333333,405,1.5
"244",10,19,2.02147601854664,2.091530337544,0.488888888888889,450,1.5
"245",10,21,1.92284652749359,1.98798923172499,0.266666666666667,495,1.5
"246",10,23,1.86982142312737,1.92586456823359,0.511111111111111,540,1.5
"247",10,25,1.83144763610234,1.88444812590598,0.422222222222222,585,1.5
"248",10,27,1.77033089487997,1.82232346241458,0.377777777777778,630,1.5
"249",10,29,1.76996004175984,1.82232346241458,0.466666666666667,675,1.5
"250",10,31,1.74797692122649,1.80161524125078,0.355555555555556,720,1.5
"251",10,33,1.66934311764715,1.71878235659557,0.355555555555556,765,1.5
"252",10,35,1.62436542446431,1.67736591426796,0.4,810,1.5
"253",10,37,3.14301063500396,1.67736591426796,0.377777777777778,855,1.5
"254",10,39,3.0253134120365,1.63594947194036,0.511111111111111,900,1.5
"255",10,41,2.96178037168933,1.59453302961276,0.333333333333333,945,1.5
"256",10,43,2.87651250383579,1.57382480844895,0.355555555555556,990,1.5
"257",10,45,2.80072321252387,1.55311658728515,0.466666666666667,1035,1.5
"258",10,47,2.76477118626548,1.53240836612135,0.444444444444444,1080,1.5
"259",10,49,2.64695462058785,2.79560985711327,0.622222222222222,1125,1.5
"260",10,51,2.62539459323663,2.77490163594947,0.511111111111111,1170,1.5
"261",11,1,2.53414166291104,2.67136053013046,0.533333333333333,45,1.5
"262",11,3,2.46450286029141,2.58852764547525,0.622222222222222,90,1.5
"263",11,5,2.42792273288528,2.54711120314765,0.533333333333333,135,1.5
"264",11,7,2.32997101419456,2.44357009732864,0.644444444444444,180,1.5
"265",11,9,2.35626550253373,2.46427831849244,0.644444444444444,225,1.5
"266",11,11,2.23158272459168,2.36073721267343,0.644444444444444,270,1.5
"267",11,13,2.16238938678849,2.25719610685442,0.511111111111111,315,1.5
"268",11,15,2.11407431531126,2.21577966452682,0.6,360,1.5
"269",11,17,2.05565749421575,2.13294677987161,0.488888888888889,405,1.5
"270",11,19,2.00373513553625,2.091530337544,0.577777777777778,450,1.5
"271",11,21,2.01245210958744,2.11223855870781,0.511111111111111,495,1.5
"272",11,23,1.93056318784496,2.0294056740526,0.377777777777778,540,1.5
"273",11,25,1.89084832627754,1.98798923172499,0.422222222222222,585,1.5
"274",11,27,1.82840881321871,1.92586456823359,0.533333333333333,630,1.5
"275",11,29,1.80605483956523,1.90515634706979,0.488888888888889,675,1.5
"276",11,31,1.80669266978588,1.90515634706979,0.488888888888889,720,1.5
"277",11,33,1.74437245596512,1.84303168357838,0.511111111111111,765,1.5
"278",11,35,1.68708088235416,1.78090702008697,0.377777777777778,810,1.5
"279",11,37,3.0894656430878,1.73949057775937,0.333333333333333,855,1.5
"280",11,39,3.01331665526171,1.67736591426796,0.488888888888889,900,1.5
"281",11,41,2.81903800962674,1.53240836612135,0.355555555555556,945,1.5
"282",11,43,2.71492582068691,1.49099192379375,0.422222222222222,990,1.5
"283",11,45,2.63075663602474,1.44957548146614,0.4,1035,1.5
"284",11,47,2.32405740632323,1.30461793331953,0.333333333333333,1080,1.5
"285",11,49,2.3150843307522,2.48498653965624,0.511111111111111,1125,1.5
"286",11,51,2.22655310586359,2.40215365500104,0.533333333333333,1170,1.5
"287",12,1,2.18767495161154,2.34002899150963,0.488888888888889,45,1.5
"288",12,3,2.11377240833131,2.29861254918203,0.488888888888889,90,1.5
"289",12,5,2.05646854298536,2.23648788569062,0.577777777777778,135,1.5
"290",12,7,2.01796006179718,2.19507144336302,0.555555555555556,180,1.5
"291",12,9,2.05244529614661,2.23648788569062,0.533333333333333,225,1.5
"292",12,11,2.1028170191453,2.21577966452682,0.422222222222222,270,1.5
"293",12,13,2.01523132077164,2.13294677987161,0.422222222222222,315,1.5
"294",12,15,1.99248865412039,2.0708221163802,0.377777777777778,360,1.5
"295",12,17,1.90342059192394,1.98798923172499,0.466666666666667,405,1.5
"296",12,19,1.84367829015935,1.92586456823359,0.466666666666667,450,1.5
"297",12,21,1.79987948610493,1.88444812590598,0.466666666666667,495,1.5
"298",12,23,1.79987948610493,1.88444812590598,0.422222222222222,540,1.5
"299",12,25,1.77917126494113,1.86373990474218,0.511111111111111,585,1.5
"300",12,27,1.71704660144972,1.80161524125078,0.4,630,1.5
"301",12,29,1.68331570146657,1.73949057775937,0.577777777777778,675,1.5
"302",12,31,1.66554659174609,1.71878235659557,0.466666666666667,720,1.5
"303",12,33,1.60342192825469,1.65665769310416,0.444444444444444,765,1.5
"304",12,35,1.58057581381284,1.63594947194036,0.355555555555556,810,1.5
"305",12,37,3.05857680844026,1.63594947194036,0.444444444444444,855,1.5
"306",12,39,2.86466055609818,1.57382480844895,0.311111111111111,900,1.5
"307",12,41,2.76743802112245,1.49099192379375,0.4,945,1.5
"308",12,43,2.75170674795403,1.49099192379375,0.377777777777778,990,1.5
"309",12,45,2.69020206888012,1.47028370262994,0.311111111111111,1035,1.5
"310",12,47,2.66680458629963,1.44957548146614,0.311111111111111,1080,1.5
"311",12,49,2.60012479243253,2.77490163594947,0.622222222222222,1125,1.5
"312",12,51,2.5020003976228,2.65065230896666,0.6,1170,1.5
"313",13,1,2.42135432436504,2.56781942431145,0.688888888888889,45,1.5
"314",13,3,2.37610217771829,2.50569476082005,0.444444444444444,90,1.5
"315",13,5,2.32111341771009,2.44357009732864,0.577777777777778,135,1.5
"316",13,7,2.21232962339491,2.31932077034583,0.555555555555556,180,1.5
"317",13,9,2.1354664207721,2.21577966452682,0.466666666666667,225,1.5
"318",13,11,2.09505851859782,2.17436322219921,0.577777777777778,270,1.5
"319",13,13,2.02321953860917,2.13294677987161,0.466666666666667,315,1.5
"320",13,15,2.04773655855383,2.15365500103541,0.511111111111111,360,1.5
"321",13,17,2.05741852256012,2.15365500103541,0.488888888888889,405,1.5
"322",13,19,1.96330878400651,2.0086974528888,0.4,450,1.5
"323",13,21,1.94600292778038,2.0086974528888,0.511111111111111,495,1.5
"324",13,23,1.90458648545277,1.96728101056119,0.488888888888889,540,1.5
"325",13,25,1.78033715846996,1.84303168357838,0.644444444444444,585,1.5
"326",13,27,1.74248081054869,1.80161524125078,0.511111111111111,630,1.5
"327",13,29,1.73088272422372,1.80161524125078,0.466666666666667,675,1.5
"328",13,31,1.66875806073232,1.73949057775937,0.422222222222222,720,1.5
"329",13,33,1.62734161840472,1.69807413543177,0.377777777777778,765,1.5
"330",13,35,1.60926286686097,1.67736591426796,0.355555555555556,810,1.5
"331",13,37,3.04695367363046,1.57382480844895,0.288888888888889,855,1.5
"332",13,39,2.92848700852828,1.55311658728515,0.377777777777778,900,1.5
"333",13,41,2.78924455816897,1.47028370262994,0.333333333333333,945,1.5
"334",13,43,2.65594039029078,1.38745081797474,0.288888888888889,990,1.5
"335",13,45,2.54522571960657,1.34603437564713,0.333333333333333,1035,1.5
"336",13,47,2.45538522831153,1.26320149099192,0.422222222222222,1080,1.5
"337",13,49,2.45782157027881,2.71277697245807,0.511111111111111,1125,1.5
"338",13,51,2.34529985438296,2.58852764547525,0.422222222222222,1170,1.5
"339",14,1,2.2262705321103,2.48498653965624,0.355555555555556,45,1.5
"340",14,3,2.21797808071506,2.46427831849244,0.555555555555556,90,1.5
"341",14,5,2.16041975941139,2.40215365500104,0.533333333333333,135,1.5
"342",14,7,2.05358259016208,2.27790432801822,0.422222222222222,180,1.5
"343",14,9,2.10419095995399,2.27790432801822,0.6,225,1.5
"344",14,11,2.05185474303365,2.19507144336302,0.466666666666667,270,1.5
"345",14,13,1.89298629071772,1.98798923172499,0.466666666666667,315,1.5
"346",14,15,1.8778098609875,1.94657278939739,0.466666666666667,360,1.5
"347",14,17,1.8721105187026,1.94657278939739,0.511111111111111,405,1.5
"348",14,19,1.836399581503,1.92586456823359,0.444444444444444,450,1.5
"349",14,21,1.73354417837154,1.82232346241458,0.4,495,1.5
"350",14,23,1.70186745291397,1.78090702008697,0.311111111111111,540,1.5
"351",14,25,1.64446334420008,1.71878235659557,0.466666666666667,585,1.5
"352",14,27,1.5147581518659,1.59453302961276,0.511111111111111,630,1.5
"353",14,29,1.52222394882563,1.59453302961276,0.377777777777778,675,1.5
"354",14,31,1.48167826361225,1.55311658728515,0.355555555555556,720,1.5
"355",14,33,1.46097004244845,1.53240836612135,0.355555555555556,765,1.5
"356",14,35,1.42311485097607,1.49099192379375,0.355555555555556,810,1.5
"357",14,37,3.0223762829576,1.49099192379375,0.4,855,1.5
"358",14,39,2.93976193859369,1.47028370262994,0.266666666666667,900,1.5
"359",14,41,2.83996004170407,1.36674259681093,0.244444444444444,945,1.5
"360",14,43,2.81113941595709,1.34603437564713,0.4,990,1.5
"361",14,45,2.69114148443133,1.26320149099192,0.4,1035,1.5
"362",14,47,2.5880369040776,1.24249326982812,0.4,1080,1.5
"363",14,49,2.50776436863748,2.56781942431145,0.711111111111111,1125,1.5
"364",14,51,2.43636888715912,2.46427831849244,0.6,1170,1.5
"365",15,1,2.37902517044938,2.40215365500104,0.555555555555556,45,1.5
"366",15,3,2.3117564148727,2.34002899150963,0.555555555555556,90,1.5
"367",15,5,2.31575685260399,2.34002899150963,0.555555555555556,135,1.5
"368",15,7,2.26696519313738,2.27790432801822,0.511111111111111,180,1.5
"369",15,9,2.06407971169332,2.0708221163802,0.533333333333333,225,1.5
"370",15,11,2.21211078764967,2.23648788569062,0.488888888888889,270,1.5
"371",15,13,2.16854880227852,2.19507144336302,0.533333333333333,315,1.5
"372",15,15,2.04408416621915,2.0501138952164,0.577777777777778,360,1.5
"373",15,17,1.93900448339658,1.96728101056119,0.555555555555556,405,1.5
"374",15,19,1.87706307849953,1.90515634706979,0.533333333333333,450,1.5
"375",15,21,1.83564663617193,1.86373990474218,0.533333333333333,495,1.5
"376",15,23,1.79423019384432,1.82232346241458,0.422222222222222,540,1.5
"377",15,25,1.7927180316498,1.82232346241458,0.4,585,1.5
"378",15,27,1.75281375151671,1.78090702008697,0.466666666666667,630,1.5
