"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"160",7,7,1.75490207802266,1.73949057775937,0.466666666666667,180,0.8
"161",7,9,1.81634062989421,1.80161524125078,0.444444444444444,225,0.8
"162",7,11,1.65481384328748,1.63594947194036,0.444444444444444,270,0.8
"163",7,13,1.6002380770505,1.59453302961276,0.377777777777778,315,0.8
"164",7,15,1.56485547210092,1.57382480844895,0.333333333333333,360,0.8
"165",7,17,1.58781400136816,1.59453302961276,0.377777777777778,405,0.8
"166",7,19,1.52573777308435,1.53240836612135,0.511111111111111,450,0.8
"167",7,21,1.49909227634315,1.51170014495755,0.377777777777778,495,0.8
"168",7,23,1.46882023390979,1.47028370262994,0.311111111111111,540,0.8
"169",7,25,1.40669557041839,1.40815903913854,0.466666666666667,585,0.8
"170",7,27,1.36527912809078,1.36674259681093,0.4,630,0.8
"171",7,29,1.32293912783218,1.32532615448333,0.4,675,0.8
"172",7,31,1.32293912783218,1.32532615448333,0.4,720,0.8
"173",7,33,1.322847498535,1.32532615448333,0.311111111111111,765,0.8
"174",7,35,1.30786190555855,1.30461793331953,0.288888888888889,810,0.8
"175",7,37,2.62972774728917,1.26320149099192,0.222222222222222,855,0.8
"176",7,39,2.6387804050848,1.28390971215573,0.266666666666667,900,0.8
"177",7,41,2.54920359534369,1.26320149099192,0.377777777777778,945,0.8
"178",7,43,2.54595024021821,1.28390971215573,0.311111111111111,990,0.8
"179",7,45,2.48867421528292,1.28390971215573,0.466666666666667,1035,0.8
"180",7,47,2.4542479756714,1.24249326982812,0.177777777777778,1080,0.8
"181",7,49,2.32301689232437,2.36073721267343,0.622222222222222,1125,0.8
"182",7,51,2.24891003892485,2.27790432801822,0.422222222222222,1170,0.8
"183",8,1,2.2011946376304,2.23648788569062,0.555555555555556,45,0.8
"184",8,3,2.12534145951475,2.17436322219921,0.555555555555556,90,0.8
"185",8,5,2.01891848040209,2.0501138952164,0.422222222222222,135,0.8
"186",8,7,1.97912859337776,2.0086974528888,0.511111111111111,180,0.8
"187",8,9,1.77064161579646,1.78090702008697,0.444444444444444,225,0.8
"188",8,11,1.72207204311377,1.73949057775937,0.355555555555556,270,0.8
"189",8,13,1.67805428267106,1.69807413543177,0.377777777777778,315,0.8
"190",8,15,1.58595743472752,1.59453302961276,0.422222222222222,360,0.8
"191",8,17,1.47543201770861,1.47028370262994,0.444444444444444,405,0.8
"192",8,19,1.4554546473468,1.44957548146614,0.355555555555556,450,0.8
"193",8,21,1.43753737296211,1.42886726030234,0.355555555555556,495,0.8
"194",8,23,1.43483805548018,1.42886726030234,0.4,540,0.8
"195",8,25,1.3939029211472,1.36674259681093,0.355555555555556,585,0.8
"196",8,27,1.36871671053847,1.36674259681093,0.311111111111111,630,0.8
"197",8,29,1.35611660857629,1.34603437564713,0.4,675,0.8
"198",8,31,1.31470016624869,1.30461793331953,0.444444444444444,720,0.8
"199",8,33,1.3138776861495,1.30461793331953,0.244444444444444,765,0.8
"200",8,35,1.25652641337405,1.24249326982812,0.355555555555556,810,0.8
"201",8,37,2.57049433127871,1.22178504866432,0.311111111111111,855,0.8
"202",8,39,2.50715402003016,1.18036860633672,0.177777777777778,900,0.8
"203",8,41,2.41521795783642,1.11824394284531,0.466666666666667,945,0.8
"204",8,43,2.40193545504109,1.13895216400911,0.244444444444444,990,0.8
"205",8,45,2.32251822966635,1.11824394284531,0.266666666666667,1035,0.8
"206",8,47,2.27561459904395,1.09753572168151,0.288888888888889,1080,0.8
"207",8,49,2.25391678147054,2.23648788569062,0.466666666666667,1125,0.8
"208",8,51,2.14165514269722,2.13294677987161,0.6,1170,0.8
"209",9,1,2.12990064696503,2.11223855870781,0.555555555555556,45,0.8
"210",9,3,2.05200938919951,2.0294056740526,0.555555555555556,90,0.8
"211",9,5,2.00879369762313,1.98798923172499,0.466666666666667,135,0.8
"212",9,7,1.89368023160209,1.88444812590598,0.488888888888889,180,0.8
"213",9,9,1.84853685396165,1.84303168357838,0.533333333333333,225,0.8
"214",9,11,1.84791101676445,1.84303168357838,0.422222222222222,270,0.8
"215",9,13,1.8166209749299,1.82232346241458,0.466666666666667,315,0.8
"216",9,15,1.77782689555699,1.78090702008697,0.4,360,0.8
"217",9,17,1.7142504537265,1.71878235659557,0.488888888888889,405,0.8
"218",9,19,1.63927760680763,1.63594947194036,0.511111111111111,450,0.8
"219",9,21,1.6146054211253,1.61524125077656,0.511111111111111,495,0.8
"220",9,23,1.54150092322665,1.53240836612135,0.377777777777778,540,0.8
"221",9,25,1.53437804904815,1.53240836612135,0.377777777777778,585,0.8
"222",9,27,1.47801427558283,1.47028370262994,0.422222222222222,630,0.8
"223",9,29,1.45491686630189,1.47028370262994,0.288888888888889,675,0.8
"224",9,31,1.38309963075942,1.38745081797474,0.4,720,0.8
"225",9,33,1.36352639000017,1.36674259681093,0.311111111111111,765,0.8
"226",9,35,1.33847778578408,1.34603437564713,0.266666666666667,810,0.8
"227",9,37,3.06193353723103,1.34603437564713,0.422222222222222,855,0.8
"228",9,39,2.99023568010204,1.30461793331953,0.466666666666667,900,0.8
"229",9,41,2.95396103327457,1.26320149099192,0.377777777777778,945,0.8
"230",9,43,2.87541751690735,1.22178504866432,0.2,990,0.8
"231",9,45,2.84137610031333,1.24249326982812,0.422222222222222,1035,0.8
"232",9,47,2.767524740021,1.18036860633672,0.244444444444444,1080,0.8
"233",9,49,2.67058410484435,2.69206875129426,0.511111111111111,1125,0.8
"234",9,51,2.54988735841113,2.56781942431145,0.511111111111111,1170,0.8
"235",10,1,2.49030999765646,2.50569476082005,0.444444444444444,45,0.8
"236",10,3,2.45896371296659,2.48498653965624,0.511111111111111,90,0.8
"237",10,5,2.38860780980493,2.40215365500104,0.377777777777778,135,0.8
"238",10,7,2.34998791036233,2.36073721267343,0.555555555555556,180,0.8
"239",10,9,2.06456532083227,2.0708221163802,0.688888888888889,225,0.8
"240",10,11,2.01679611591318,2.0294056740526,0.6,270,0.8
"241",10,13,1.99640972193044,2.0086974528888,0.555555555555556,315,0.8
"242",10,15,1.84999524562509,1.86373990474218,0.577777777777778,360,0.8
"243",10,17,1.79098125403415,1.80161524125078,0.422222222222222,405,0.8
"244",10,19,1.75351572232333,1.76019879892317,0.422222222222222,450,0.8
"245",10,21,1.67109700433005,1.67736591426796,0.355555555555556,495,0.8
"246",10,23,1.68133452596499,1.65665769310416,0.4,540,0.8
"247",10,25,1.69650595926334,1.71878235659557,0.644444444444444,585,0.8
"248",10,27,1.67420723147371,1.73949057775937,0.333333333333333,630,0.8
"249",10,29,1.65718792420143,1.71878235659557,0.444444444444444,675,0.8
"250",10,31,1.60449973663322,1.65665769310416,0.488888888888889,720,0.8
"251",10,33,1.55394595714312,1.61524125077656,0.333333333333333,765,0.8
"252",10,35,1.54930719374192,1.61524125077656,0.355555555555556,810,0.8
"253",10,37,2.92849996137934,1.59453302961276,0.311111111111111,855,0.8
"254",10,39,2.83673090901305,1.59453302961276,0.377777777777778,900,0.8
"255",10,41,2.65420647685202,1.53240836612135,0.444444444444444,945,0.8
"256",10,43,2.59639123168251,1.51170014495755,0.377777777777778,990,0.8
"257",10,45,2.5339980755582,1.51170014495755,0.333333333333333,1035,0.8
"258",10,47,2.48196377862033,1.47028370262994,0.377777777777778,1080,0.8
"259",10,49,2.43182101943277,2.65065230896666,0.488888888888889,1125,0.8
"260",10,51,2.33610486680033,2.52640298198385,0.422222222222222,1170,0.8
"261",11,1,2.22041408194439,2.42286187616484,0.511111111111111,45,0.8
"262",11,3,2.15579252010472,2.36073721267343,0.533333333333333,90,0.8
"263",11,5,2.08750704644482,2.27790432801822,0.511111111111111,135,0.8
"264",11,7,2.03280914508948,2.21577966452682,0.533333333333333,180,0.8
"265",11,9,1.96589748956485,2.091530337544,0.4,225,0.8
"266",11,11,1.80731184276534,1.90515634706979,0.355555555555556,270,0.8
"267",11,13,1.71634613001055,1.78090702008697,0.533333333333333,315,0.8
"268",11,15,1.63936306845248,1.71878235659557,0.488888888888889,360,0.8
"269",11,17,1.64742765830309,1.69807413543177,0.466666666666667,405,0.8
"270",11,19,1.63003098920337,1.67736591426796,0.444444444444444,450,0.8
"271",11,21,1.59318461807118,1.63594947194036,0.266666666666667,495,0.8
"272",11,23,1.52704014612564,1.57382480844895,0.511111111111111,540,0.8
"273",11,25,1.45820818573103,1.49099192379375,0.4,585,0.8
"274",11,27,1.41851060063871,1.44957548146614,0.333333333333333,630,0.8
"275",11,29,1.36685985202058,1.42886726030234,0.377777777777778,675,0.8
"276",11,31,1.34882685860065,1.40815903913854,0.377777777777778,720,0.8
"277",11,33,1.26500437753584,1.32532615448333,0.311111111111111,765,0.8
"278",11,35,1.24519412348445,1.30461793331953,0.333333333333333,810,0.8
"279",11,37,2.52867390012256,1.24249326982812,0.288888888888889,855,0.8
"280",11,39,2.4828857644422,1.24249326982812,0.288888888888889,900,0.8
"281",11,41,2.42318166620766,1.22178504866432,0.355555555555556,945,0.8
"282",11,43,2.42254244470287,1.24249326982812,0.222222222222222,990,0.8
"283",11,45,2.34865041679945,1.24249326982812,0.311111111111111,1035,0.8
"284",11,47,2.25819277282594,1.18036860633672,0.311111111111111,1080,0.8
"285",11,49,2.18067483624622,2.34002899150963,0.533333333333333,1125,0.8
"286",11,51,2.1040803378918,2.25719610685442,0.444444444444444,1170,0.8
"287",12,1,1.98080440553026,2.13294677987161,0.422222222222222,45,0.8
"288",12,3,1.92228014562799,2.0708221163802,0.444444444444444,90,0.8
"289",12,5,1.84280204448852,2.0086974528888,0.422222222222222,135,0.8
"290",12,7,1.83803011097285,2.0086974528888,0.444444444444444,180,0.8
"291",12,9,1.75626823292196,1.90515634706979,0.644444444444444,225,0.8
"292",12,11,1.73485107662437,1.86373990474218,0.377777777777778,270,0.8
"293",12,13,1.65462695431691,1.76019879892317,0.444444444444444,315,0.8
"294",12,15,1.55691603010383,1.65665769310416,0.333333333333333,360,0.8
"295",12,17,1.47649884743657,1.55311658728515,0.4,405,0.8
"296",12,19,1.47945613640944,1.55311658728515,0.355555555555556,450,0.8
"297",12,21,1.42672791690177,1.51170014495755,0.377777777777778,495,0.8
"298",12,23,1.4058364371436,1.49099192379375,0.444444444444444,540,0.8
"299",12,25,1.31164430736136,1.38745081797474,0.333333333333333,585,0.8
"300",12,27,1.28569854791211,1.36674259681093,0.444444444444444,630,0.8
"301",12,29,1.2576438083403,1.32532615448333,0.333333333333333,675,0.8
"302",12,31,1.2403488390598,1.30461793331953,0.333333333333333,720,0.8
"303",12,33,1.23320331223046,1.30461793331953,0.333333333333333,765,0.8
"304",12,35,1.19270698038279,1.26320149099192,0.288888888888889,810,0.8
"305",12,37,2.46283250614702,1.24249326982812,0.4,855,0.8
"306",12,39,2.39595818443772,1.24249326982812,0.377777777777778,900,0.8
"307",12,41,2.32890271135452,1.20107682750052,0.311111111111111,945,0.8
"308",12,43,2.21042562338669,1.15966038517291,0.311111111111111,990,0.8
"309",12,45,2.17928488424412,1.18036860633672,0.377777777777778,1035,0.8
"310",12,47,2.13777608212578,1.15966038517291,0.244444444444444,1080,0.8
"311",12,49,2.10202926793648,2.27790432801822,0.466666666666667,1125,0.8
"312",12,51,2.08219815118146,2.25719610685442,0.311111111111111,1170,0.8
"313",13,1,2.05976356334339,2.23648788569062,0.377777777777778,45,0.8
"314",13,3,1.99445347041157,2.17436322219921,0.377777777777778,90,0.8
"315",13,5,1.96408028966034,2.13294677987161,0.4,135,0.8
"316",13,7,1.86413856988778,2.0086974528888,0.266666666666667,180,0.8
"317",13,9,1.67916175047252,1.84303168357838,0.466666666666667,225,0.8
"318",13,11,1.569117187727,1.69807413543177,0.444444444444444,270,0.8
"319",13,13,1.50377091466046,1.63594947194036,0.311111111111111,315,0.8
"320",13,15,1.43060968073552,1.55311658728515,0.466666666666667,360,0.8
"321",13,17,1.42897593170982,1.55311658728515,0.355555555555556,405,0.8
"322",13,19,1.3733848874667,1.47028370262994,0.333333333333333,450,0.8
"323",13,21,1.35272054010738,1.44957548146614,0.288888888888889,495,0.8
"324",13,23,1.35664884174699,1.47028370262994,0.377777777777778,540,0.8
"325",13,25,1.35696289964192,1.44957548146614,0.377777777777778,585,0.8
"326",13,27,1.35559691490906,1.44957548146614,0.288888888888889,630,0.8
"327",13,29,1.31589189581813,1.40815903913854,0.377777777777778,675,0.8
"328",13,31,1.29518367465433,1.38745081797474,0.377777777777778,720,0.8
"329",13,33,1.27618687672721,1.36674259681093,0.422222222222222,765,0.8
"330",13,35,1.23574732886951,1.32532615448333,0.311111111111111,810,0.8
"331",13,37,2.48861756832476,1.22178504866432,0.333333333333333,855,0.8
"332",13,39,2.36053718130303,1.15966038517291,0.266666666666667,900,0.8
"333",13,41,2.24669012367586,1.11824394284531,0.288888888888889,945,0.8
"334",13,43,2.20446457586676,1.11824394284531,0.333333333333333,990,0.8
"335",13,45,2.15695985681689,1.0561192793539,0.244444444444444,1035,0.8
"336",13,47,2.03983562534836,1.0147028370263,0.222222222222222,1080,0.8
"337",13,49,2.03797888933484,2.25719610685442,0.4,1125,0.8
"338",13,51,1.94926749586437,2.15365500103541,0.444444444444444,1170,0.8
"339",14,1,1.88474536308149,2.091530337544,0.355555555555556,45,0.8
"340",14,3,1.81667012182685,2.0294056740526,0.355555555555556,90,0.8
"341",14,5,1.78956989994915,2.0086974528888,0.288888888888889,135,0.8
"342",14,7,1.70689665068891,1.90515634706979,0.377777777777778,180,0.8
"343",14,9,1.68527629936813,1.80161524125078,0.4,225,0.8
"344",14,11,1.65307642797581,1.73949057775937,0.288888888888889,270,0.8
"345",14,13,1.59780264487911,1.67736591426796,0.377777777777778,315,0.8
"346",14,15,1.49396868914631,1.55311658728515,0.466666666666667,360,0.8
"347",14,17,1.44446460858398,1.49099192379375,0.222222222222222,405,0.8
"348",14,19,1.48303481082211,1.53240836612135,0.444444444444444,450,0.8
"349",14,21,1.44152673919732,1.49099192379375,0.355555555555556,495,0.8
"350",14,23,1.44161836849451,1.49099192379375,0.355555555555556,540,0.8
"351",14,25,1.43175890772988,1.47028370262994,0.244444444444444,585,0.8
"352",14,27,1.4002019261669,1.44957548146614,0.488888888888889,630,0.8
"353",14,29,1.36137401148478,1.40815903913854,0.333333333333333,675,0.8
"354",14,31,1.32359140799241,1.36674259681093,0.311111111111111,720,0.8
"355",14,33,1.31688352463919,1.36674259681093,0.311111111111111,765,0.8
"356",14,35,1.31386455517748,1.36674259681093,0.311111111111111,810,0.8
"357",14,37,2.35370680533262,1.30461793331953,0.266666666666667,855,0.8
"358",14,39,2.24121945384054,1.24249326982812,0.288888888888889,900,0.8
"359",14,41,2.20045356697914,1.24249326982812,0.355555555555556,945,0.8
"360",14,43,2.12531800913349,1.20107682750052,0.422222222222222,990,0.8
"361",14,45,2.08082359043276,1.18036860633672,0.222222222222222,1035,0.8
"362",14,47,2.01301966647804,1.15966038517291,0.377777777777778,1080,0.8
"363",14,49,1.96856738191122,2.091530337544,0.511111111111111,1125,0.8
"364",14,51,1.88271552779433,2.0086974528888,0.555555555555556,1170,0.8
"365",15,1,1.83191579312343,1.94657278939739,0.355555555555556,45,0.8
"366",15,3,1.80002551755927,1.92586456823359,0.422222222222222,90,0.8
"367",15,5,1.7329174585329,1.86373990474218,0.333333333333333,135,0.8
"368",15,7,1.7316532177671,1.86373990474218,0.4,180,0.8
"369",15,9,1.53788959763405,1.61524125077656,0.333333333333333,225,0.8
"370",15,11,1.62169324904817,1.67736591426796,0.422222222222222,270,0.8
"371",15,13,1.49976791726352,1.55311658728515,0.422222222222222,315,0.8
"372",15,15,1.37148830550376,1.42886726030234,0.422222222222222,360,0.8
"373",15,17,1.38826990135799,1.47028370262994,0.244444444444444,405,0.8
"374",15,19,1.34790859667379,1.42886726030234,0.288888888888889,450,0.8
"375",15,21,1.27066219764517,1.32532615448333,0.444444444444444,495,0.8
"376",15,23,1.2584951412463,1.34603437564713,0.355555555555556,540,0.8
"377",15,25,1.18011969535657,1.26320149099192,0.355555555555556,585,0.8
"378",15,27,1.13273291327745,1.22178504866432,0.422222222222222,630,0.8
