"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"69",3,33,1.10033345961754,1.0354110581901,0.333333333333333,765,0.5
"70",3,35,1.05652760715565,0.993994615862497,0.266666666666667,810,0.5
"71",3,37,2.24803482848516,0.993994615862497,0.288888888888889,855,0.5
"72",3,39,2.17831032773397,0.952578173534893,0.177777777777778,900,0.5
"73",3,41,2.20088662887534,1.0147028370263,0.133333333333333,945,0.5
"74",3,43,2.17431096797256,1.0147028370263,0.311111111111111,990,0.5
"75",3,45,2.11745602364284,0.993994615862497,0.177777777777778,1035,0.5
"76",3,47,2.08989565762998,1.0147028370263,0.311111111111111,1080,0.5
"77",3,49,2.06461289007538,1.94657278939739,0.533333333333333,1125,0.5
"78",3,51,1.9902343783613,1.86373990474218,0.311111111111111,1170,0.5
"79",4,1,1.91955503158969,1.80161524125078,0.533333333333333,45,0.5
"80",4,3,1.88372018012072,1.78090702008697,0.333333333333333,90,0.5
"81",4,5,1.81400568549172,1.71878235659557,0.377777777777778,135,0.5
"82",4,7,1.7917249176586,1.69807413543177,0.444444444444444,180,0.5
"83",4,9,1.53156604214465,1.44957548146614,0.6,225,0.5
"84",4,11,1.44155586819656,1.38745081797474,0.266666666666667,270,0.5
"85",4,13,1.52224924265838,1.47028370262994,0.4,315,0.5
"86",4,15,1.50474052505519,1.44957548146614,0.355555555555556,360,0.5
"87",4,17,1.49249782279462,1.44957548146614,0.288888888888889,405,0.5
"88",4,19,1.44945542306415,1.40815903913854,0.288888888888889,450,0.5
"89",4,21,1.3892853751545,1.34603437564713,0.333333333333333,495,0.5
"90",4,23,1.33709225976914,1.30461793331953,0.333333333333333,540,0.5
"91",4,25,1.32671519107065,1.28390971215573,0.222222222222222,585,0.5
"92",4,27,1.32671519107065,1.28390971215573,0.311111111111111,630,0.5
"93",4,29,1.27677617454532,1.24249326982812,0.355555555555556,675,0.5
"94",4,31,1.22980761351688,1.18036860633672,0.311111111111111,720,0.5
"95",4,33,1.20524416379239,1.15966038517291,0.288888888888889,765,0.5
"96",4,35,1.12423871985026,1.07682750051771,0.2,810,0.5
"97",4,37,2.3254088343192,0.931869952371091,0.311111111111111,855,0.5
"98",4,39,2.29735492836858,0.911161731207289,0.133333333333333,900,0.5
"99",4,41,2.21731023895753,0.890453510043487,0.355555555555556,945,0.5
"100",4,43,2.12856331924203,0.849037067715883,0.288888888888889,990,0.5
"101",4,45,2.10646587726188,0.849037067715883,0.288888888888889,1035,0.5
"102",4,47,2.04629083753456,0.849037067715883,0.2,1080,0.5
"103",4,49,2.00744313877417,1.84303168357838,0.511111111111111,1125,0.5
"104",4,51,1.88903627511547,1.71878235659557,0.444444444444444,1170,0.5
"105",5,1,1.88619554682365,1.71878235659557,0.488888888888889,45,0.5
"106",5,3,1.87273565387311,1.69807413543177,0.444444444444444,90,0.5
"107",5,5,1.83772228105584,1.65665769310416,0.488888888888889,135,0.5
"108",5,7,1.82196055806476,1.63594947194036,0.355555555555556,180,0.5
"109",5,9,1.5847537279601,1.44957548146614,0.622222222222222,225,0.5
"110",5,11,1.49681474102366,1.40815903913854,0.4,270,0.5
"111",5,13,1.48135140204182,1.40815903913854,0.444444444444444,315,0.5
"112",5,15,1.406723665968,1.32532615448333,0.333333333333333,360,0.5
"113",5,17,1.36848635407329,1.28390971215573,0.288888888888889,405,0.5
"114",5,19,1.33176828049458,1.24249326982812,0.377777777777778,450,0.5
"115",5,21,1.32062735405028,1.24249326982812,0.288888888888889,495,0.5
"116",5,23,1.25935291968785,1.20107682750052,0.422222222222222,540,0.5
"117",5,25,1.25797848023007,1.20107682750052,0.333333333333333,585,0.5
"118",5,27,1.2267056990823,1.18036860633672,0.355555555555556,630,0.5
"119",5,29,1.22636898003899,1.18036860633672,0.311111111111111,675,0.5
"120",5,31,1.20398736726598,1.15966038517291,0.311111111111111,720,0.5
"121",5,33,1.16427226286493,1.11824394284531,0.288888888888889,765,0.5
"122",5,35,1.14315330428028,1.09753572168151,0.244444444444444,810,0.5
"123",5,37,2.36244601705341,1.09753572168151,0.2,855,0.5
"124",5,39,2.31566719608356,1.0561192793539,0.311111111111111,900,0.5
"125",5,41,2.27807705508971,1.0561192793539,0.333333333333333,945,0.5
"126",5,43,2.245720418954,1.0147028370263,0.288888888888889,990,0.5
"127",5,45,2.20339044833162,1.0147028370263,0.377777777777778,1035,0.5
"128",5,47,2.0868669820332,0.952578173534893,0.244444444444444,1080,0.5
"129",5,49,2.01611046328157,1.84303168357838,0.533333333333333,1125,0.5
"130",5,51,1.88352820122563,1.71878235659557,0.377777777777778,1170,0.5
"131",6,1,1.83549292866504,1.67736591426796,0.511111111111111,45,0.5
"132",6,3,1.7812445308031,1.61524125077656,0.466666666666667,90,0.5
"133",6,5,1.66589666933966,1.51170014495755,0.377777777777778,135,0.5
"134",6,7,1.65415345929874,1.49099192379375,0.177777777777778,180,0.5
"135",6,9,1.7104560804858,1.59453302961276,0.377777777777778,225,0.5
"136",6,11,1.52298964609418,1.42886726030234,0.422222222222222,270,0.5
"137",6,13,1.52368568911506,1.42886726030234,0.266666666666667,315,0.5
"138",6,15,1.48766007147403,1.40815903913854,0.311111111111111,360,0.5
"139",6,17,1.43328951635208,1.38745081797474,0.288888888888889,405,0.5
"140",6,19,1.34077133030697,1.28390971215573,0.244444444444444,450,0.5
"141",6,21,1.33806610230918,1.28390971215573,0.355555555555556,495,0.5
"142",6,23,1.34040481311823,1.28390971215573,0.355555555555556,540,0.5
"143",6,25,1.31969659195443,1.26320149099192,0.311111111111111,585,0.5
"144",6,27,1.30879531292714,1.26320149099192,0.355555555555556,630,0.5
"145",6,29,1.17791817424071,1.11824394284531,0.444444444444444,675,0.5
"146",6,31,1.17117738983956,1.11824394284531,0.333333333333333,720,0.5
"147",6,33,1.1191957380547,1.0561192793539,0.311111111111111,765,0.5
"148",6,35,1.09549833446043,1.0354110581901,0.177777777777778,810,0.5
"149",6,37,2.33911991492598,1.0354110581901,0.422222222222222,855,0.5
"150",6,39,2.28409521894083,1.0147028370263,0.311111111111111,900,0.5
"151",6,41,2.28742758514186,1.0354110581901,0.311111111111111,945,0.5
"152",6,43,2.24378243000863,1.0354110581901,0.333333333333333,990,0.5
"153",6,45,2.13532409737513,0.952578173534893,0.288888888888889,1035,0.5
"154",6,47,2.09299387533559,0.931869952371091,0.266666666666667,1080,0.5
"155",6,49,2.07051724993764,1.94657278939739,0.466666666666667,1125,0.5
"156",6,51,1.97270136322705,1.84303168357838,0.466666666666667,1170,0.5
"157",7,1,1.90197310090871,1.78090702008697,0.488888888888889,45,0.5
"158",7,3,1.89045414824923,1.76019879892317,0.466666666666667,90,0.5
"159",7,5,1.84860369166558,1.71878235659557,0.488888888888889,135,0.5
"160",7,7,1.7811959968538,1.65665769310416,0.422222222222222,180,0.5
"161",7,9,1.52845940807488,1.44957548146614,0.466666666666667,225,0.5
"162",7,11,1.39820918100257,1.32532615448333,0.311111111111111,270,0.5
"163",7,13,1.44469935973835,1.38745081797474,0.422222222222222,315,0.5
"164",7,15,1.33179591492827,1.26320149099192,0.288888888888889,360,0.5
"165",7,17,1.30105963181379,1.24249326982812,0.333333333333333,405,0.5
"166",7,19,1.2615562285124,1.20107682750052,0.244444444444444,450,0.5
"167",7,21,1.2408480073486,1.18036860633672,0.333333333333333,495,0.5
"168",7,23,1.21203885731874,1.13895216400911,0.311111111111111,540,0.5
"169",7,25,1.21729147707093,1.15966038517291,0.2,585,0.5
"170",7,27,1.19658325590713,1.13895216400911,0.311111111111111,630,0.5
"171",7,29,1.17587503474333,1.11824394284531,0.266666666666667,675,0.5
"172",7,31,1.17631563519361,1.11824394284531,0.333333333333333,720,0.5
"173",7,33,1.15560741402981,1.09753572168151,0.4,765,0.5
"174",7,35,1.13489919286601,1.07682750051771,0.355555555555556,810,0.5
"175",7,37,2.26013570656127,1.0561192793539,0.244444444444444,855,0.5
"176",7,39,2.35741500243382,1.11824394284531,0.333333333333333,900,0.5
"177",7,41,2.27626648615125,1.07682750051771,0.333333333333333,945,0.5
"178",7,43,2.25142345635595,1.07682750051771,0.333333333333333,990,0.5
"179",7,45,2.19514453078769,1.07682750051771,0.288888888888889,1035,0.5
"180",7,47,2.14035255207893,1.0561192793539,0.244444444444444,1080,0.5
"181",7,49,2.11140349309198,1.88444812590598,0.6,1125,0.5
"182",7,51,2.06960116791119,1.86373990474218,0.466666666666667,1170,0.5
"183",8,1,1.9905909470244,1.78090702008697,0.466666666666667,45,0.5
"184",8,3,1.90115156463812,1.69807413543177,0.466666666666667,90,0.5
"185",8,5,1.90066516890949,1.69807413543177,0.4,135,0.5
"186",8,7,1.86240097856484,1.67736591426796,0.466666666666667,180,0.5
"187",8,9,1.87033081261274,1.73949057775937,0.533333333333333,225,0.5
"188",8,11,1.7434238389402,1.63594947194036,0.533333333333333,270,0.5
"189",8,13,1.55665038298957,1.44957548146614,0.4,315,0.5
"190",8,15,1.49078498701879,1.38745081797474,0.355555555555556,360,0.5
"191",8,17,1.48566137824012,1.40815903913854,0.4,405,0.5
"192",8,19,1.43411704749235,1.34603437564713,0.4,450,0.5
"193",8,21,1.37378010971592,1.28390971215573,0.311111111111111,495,0.5
"194",8,23,1.36421754397599,1.30461793331953,0.222222222222222,540,0.5
"195",8,25,1.29229839885503,1.22178504866432,0.377777777777778,585,0.5
"196",8,27,1.25008969565451,1.18036860633672,0.288888888888889,630,0.5
"197",8,29,1.19251409070485,1.13895216400911,0.355555555555556,675,0.5
"198",8,31,1.14727061667281,1.07682750051771,0.2,720,0.5
"199",8,33,1.16577485864401,1.09753572168151,0.244444444444444,765,0.5
"200",8,35,1.14506663748021,1.07682750051771,0.288888888888889,810,0.5
"201",8,37,2.4476883144813,1.0354110581901,0.377777777777778,855,0.5
"202",8,39,2.33588019427867,0.973286394698695,0.466666666666667,900,0.5
"203",8,41,2.19421187955647,0.911161731207289,0.333333333333333,945,0.5
"204",8,43,2.1378862411251,0.911161731207289,0.244444444444444,990,0.5
"205",8,45,2.06154635639915,0.869745288879685,0.311111111111111,1035,0.5
"206",8,47,2.0403565040908,0.890453510043487,0.177777777777778,1080,0.5
"207",8,49,2.01694228625164,1.86373990474218,0.6,1125,0.5
"208",8,51,1.93847008654549,1.78090702008697,0.555555555555556,1170,0.5
"209",9,1,1.84766758953682,1.69807413543177,0.266666666666667,45,0.5
"210",9,3,1.80572746921944,1.65665769310416,0.511111111111111,90,0.5
"211",9,5,1.7882192587833,1.59453302961276,0.444444444444444,135,0.5
"212",9,7,1.80828513052827,1.59453302961276,0.533333333333333,180,0.5
"213",9,9,1.4197403014462,1.26320149099192,0.444444444444444,225,0.5
"214",9,11,1.290189427113,1.13895216400911,0.311111111111111,270,0.5
"215",9,13,1.27727131473858,1.13895216400911,0.422222222222222,315,0.5
"216",9,15,1.26466756990934,1.13895216400911,0.333333333333333,360,0.5
"217",9,17,1.27005776562614,1.15966038517291,0.333333333333333,405,0.5
"218",9,19,1.20840115084441,1.09753572168151,0.244444444444444,450,0.5
"219",9,21,1.19017671945455,1.07682750051771,0.333333333333333,495,0.5
"220",9,23,1.1580761112842,1.07682750051771,0.266666666666667,540,0.5
"221",9,25,1.10391228691556,1.0147028370263,0.266666666666667,585,0.5
"222",9,27,1.1309525541918,1.0354110581901,0.266666666666667,630,0.5
"223",9,29,1.110244333028,1.0147028370263,0.333333333333333,675,0.5
"224",9,31,1.09571077415847,0.993994615862497,0.266666666666667,720,0.5
"225",9,33,1.06916460974371,0.973286394698695,0.355555555555556,765,0.5
"226",9,35,1.06174229626245,0.973286394698695,0.177777777777778,810,0.5
"227",9,37,2.31370912974742,0.952578173534893,0.266666666666667,855,0.5
"228",9,39,2.23791855139486,0.911161731207289,0.311111111111111,900,0.5
"229",9,41,2.18589226596277,0.911161731207289,0.222222222222222,945,0.5
"230",9,43,2.10876755683591,0.869745288879685,0.355555555555556,990,0.5
"231",9,45,2.03743818022113,0.890453510043487,0.222222222222222,1035,0.5
"232",9,47,1.98693356262847,0.849037067715883,0.111111111111111,1080,0.5
"233",9,49,1.88581165214953,1.67736591426796,0.377777777777778,1125,0.5
"234",9,51,1.87406853694084,1.67736591426796,0.466666666666667,1170,0.5
"235",10,1,1.83177592453925,1.63594947194036,0.466666666666667,45,0.5
"236",10,3,1.7525019861756,1.55311658728515,0.466666666666667,90,0.5
"237",10,5,1.75635175169423,1.57382480844895,0.444444444444444,135,0.5
"238",10,7,1.72918286366842,1.55311658728515,0.444444444444444,180,0.5
"239",10,9,1.65230138773354,1.53240836612135,0.555555555555556,225,0.5
"240",10,11,1.4700758761259,1.36674259681093,0.533333333333333,270,0.5
"241",10,13,1.40924333752576,1.28390971215573,0.466666666666667,315,0.5
"242",10,15,1.43767052253793,1.32532615448333,0.377777777777778,360,0.5
"243",10,17,1.42395455889949,1.32532615448333,0.311111111111111,405,0.5
"244",10,19,1.41033193217364,1.30461793331953,0.4,450,0.5
"245",10,21,1.34393490434227,1.24249326982812,0.355555555555556,495,0.5
"246",10,23,1.30269338710879,1.20107682750052,0.288888888888889,540,0.5
"247",10,25,1.21831030358115,1.11824394284531,0.488888888888889,585,0.5
"248",10,27,1.1227211029099,1.0147028370263,0.355555555555556,630,0.5
"249",10,29,1.0892951055162,0.973286394698695,0.288888888888889,675,0.5
"250",10,31,1.00052412474294,0.890453510043487,0.288888888888889,720,0.5
"251",10,33,0.959346066029098,0.849037067715883,0.222222222222222,765,0.5
"252",10,35,0.918845916673348,0.807620625388279,0.244444444444444,810,0.5
"253",10,37,2.20867285832907,0.786912404224477,0.177777777777778,855,0.5
"254",10,39,2.11757867807233,0.807620625388279,0.333333333333333,900,0.5
"255",10,41,2.10712276032593,0.849037067715883,0.266666666666667,945,0.5
"256",10,43,2.10252596206634,0.849037067715883,0.155555555555556,990,0.5
"257",10,45,2.0739538669603,0.849037067715883,0.288888888888889,1035,0.5
"258",10,47,2.03382631806612,0.828328846552081,0.266666666666667,1080,0.5
"259",10,49,1.97523733948377,1.71878235659557,0.555555555555556,1125,0.5
"260",10,51,1.8965766636334,1.65665769310416,0.422222222222222,1170,0.5
"261",11,1,1.82542034412295,1.59453302961276,0.422222222222222,45,0.5
"262",11,3,1.7402380500031,1.51170014495755,0.488888888888889,90,0.5
"263",11,5,1.73898300629621,1.51170014495755,0.444444444444444,135,0.5
"264",11,7,1.68050279664599,1.44957548146614,0.466666666666667,180,0.5
"265",11,9,1.5681117929855,1.36674259681093,0.4,225,0.5
"266",11,11,1.4552240616013,1.28390971215573,0.355555555555556,270,0.5
"267",11,13,1.4115156768731,1.26320149099192,0.377777777777778,315,0.5
"268",11,15,1.41021580532826,1.28390971215573,0.355555555555556,360,0.5
"269",11,17,1.42071994257787,1.30461793331953,0.4,405,0.5
"270",11,19,1.3199455221775,1.20107682750052,0.4,450,0.5
"271",11,21,1.2399813198967,1.11824394284531,0.444444444444444,495,0.5
"272",11,23,1.20722109137061,1.09753572168151,0.355555555555556,540,0.5
"273",11,25,1.19578288191235,1.07682750051771,0.177777777777778,585,0.5
"274",11,27,1.1544649547406,1.0561192793539,0.311111111111111,630,0.5
"275",11,29,1.0843067164518,0.973286394698695,0.311111111111111,675,0.5
"276",11,31,1.10262552748132,0.993994615862497,0.355555555555556,720,0.5
"277",11,33,1.06006079229085,0.952578173534893,0.288888888888889,765,0.5
"278",11,35,1.07504251224694,0.973286394698695,0.355555555555556,810,0.5
"279",11,37,2.53009953858754,0.973286394698695,0.244444444444444,855,0.5
"280",11,39,2.41281329488224,0.973286394698695,0.333333333333333,900,0.5
"281",11,41,2.35737882476656,0.931869952371091,0.355555555555556,945,0.5
"282",11,43,2.35775406668613,0.952578173534893,0.311111111111111,990,0.5
"283",11,45,2.30864223667287,0.952578173534893,0.288888888888889,1035,0.5
"284",11,47,2.29430134865486,0.952578173534893,0.288888888888889,1080,0.5
"285",11,49,2.26229617402974,2.0708221163802,0.533333333333333,1125,0.5
"286",11,51,2.17911414665303,1.98798923172499,0.377777777777778,1170,0.5
"287",12,1,2.13299301385961,1.94657278939739,0.488888888888889,45,0.5
"288",12,3,2.13198509159058,1.94657278939739,0.422222222222222,90,0.5
"289",12,5,2.03060935348655,1.84303168357838,0.577777777777778,135,0.5
"290",12,7,1.97939133494603,1.80161524125078,0.444444444444444,180,0.5
"291",12,9,1.72298308034288,1.55311658728515,0.511111111111111,225,0.5
"292",12,11,1.57713567893209,1.42886726030234,0.533333333333333,270,0.5
"293",12,13,1.46843145793474,1.32532615448333,0.4,315,0.5
"294",12,15,1.402462671143,1.28390971215573,0.355555555555556,360,0.5
"295",12,17,1.39822460591882,1.28390971215573,0.266666666666667,405,0.5
"296",12,19,1.33729536434832,1.22178504866432,0.377777777777778,450,0.5
"297",12,21,1.31130528920347,1.20107682750052,0.377777777777778,495,0.5
"298",12,23,1.31130528920347,1.20107682750052,0.355555555555556,540,0.5
"299",12,25,1.22879460920803,1.11824394284531,0.333333333333333,585,0.5
"300",12,27,1.20541049330842,1.09753572168151,0.422222222222222,630,0.5
"301",12,29,1.18595985642582,1.07682750051771,0.222222222222222,675,0.5
"302",12,31,1.12954780566925,1.0147028370263,0.311111111111111,720,0.5
"303",12,33,1.10758200022425,0.993994615862497,0.266666666666667,765,0.5
"304",12,35,1.06616555789664,0.952578173534893,0.222222222222222,810,0.5
"305",12,37,2.53874995423521,0.911161731207289,0.266666666666667,855,0.5
"306",12,39,2.54577434546201,0.973286394698695,0.244444444444444,900,0.5
"307",12,41,2.44642841690183,0.931869952371091,0.4,945,0.5
"308",12,43,2.45858082102286,0.952578173534893,0.244444444444444,990,0.5
"309",12,45,2.40746216457977,0.952578173534893,0.266666666666667,1035,0.5
"310",12,47,2.32651667257608,0.931869952371091,0.177777777777778,1080,0.5
"311",12,49,2.29538904807072,2.17436322219921,0.466666666666667,1125,0.5
"312",12,51,2.20763095777202,2.091530337544,0.377777777777778,1170,0.5
"313",13,1,2.19839096210408,2.0708221163802,0.444444444444444,45,0.5
"314",13,3,2.15526938041838,2.0501138952164,0.511111111111111,90,0.5
"315",13,5,2.10459651801787,2.0086974528888,0.266666666666667,135,0.5
"316",13,7,2.01848759563666,1.92586456823359,0.511111111111111,180,0.5
"317",13,9,1.78251779682588,1.69807413543177,0.488888888888889,225,0.5
"318",13,11,1.62414374121856,1.53240836612135,0.511111111111111,270,0.5
"319",13,13,1.55243705529769,1.49099192379375,0.355555555555556,315,0.5
"320",13,15,1.52324170210987,1.47028370262994,0.511111111111111,360,0.5
"321",13,17,1.48484175541192,1.44957548146614,0.266666666666667,405,0.5
"322",13,19,1.41826067829632,1.36674259681093,0.4,450,0.5
"323",13,21,1.41972795172476,1.36674259681093,0.466666666666667,495,0.5
"324",13,23,1.3998491861761,1.34603437564713,0.311111111111111,540,0.5
"325",13,25,1.38087738949302,1.32532615448333,0.244444444444444,585,0.5
"326",13,27,1.31783643302976,1.26320149099192,0.355555555555556,630,0.5
"327",13,29,1.25258517768847,1.20107682750052,0.288888888888889,675,0.5
"328",13,31,1.218738791671,1.15966038517291,0.311111111111111,720,0.5
"329",13,33,1.21873879167101,1.15966038517291,0.2,765,0.5
"330",13,35,1.17423210456271,1.09753572168151,0.244444444444444,810,0.5
"331",13,37,2.53925475251148,1.09753572168151,0.244444444444444,855,0.5
"332",13,39,2.44557644185412,1.0561192793539,0.133333333333333,900,0.5
"333",13,41,2.38699150829489,1.0354110581901,0.2,945,0.5
"334",13,43,2.29657692726219,1.0147028370263,0.288888888888889,990,0.5
"335",13,45,2.24789160751181,0.993994615862497,0.177777777777778,1035,0.5
"336",13,47,2.17389545064458,0.952578173534893,0.288888888888889,1080,0.5
"337",13,49,2.12116803566229,1.96728101056119,0.488888888888889,1125,0.5
"338",13,51,2.06114434635788,1.90515634706979,0.533333333333333,1170,0.5
"339",14,1,1.99501137215812,1.86373990474218,0.444444444444444,45,0.5
"340",14,3,2.00851319251775,1.86373990474218,0.377777777777778,90,0.5
"341",14,5,1.92033703870535,1.76019879892317,0.488888888888889,135,0.5
"342",14,7,1.85804554047844,1.71878235659557,0.444444444444444,180,0.5
"343",14,9,1.64183395794191,1.57382480844895,0.511111111111111,225,0.5
"344",14,11,1.43141226551412,1.34603437564713,0.6,270,0.5
"345",14,13,1.47997713183112,1.40815903913854,0.466666666666667,315,0.5
"346",14,15,1.41005875613037,1.34603437564713,0.4,360,0.5
"347",14,17,1.35181888480943,1.28390971215573,0.4,405,0.5
"348",14,19,1.36476237034537,1.30461793331953,0.355555555555556,450,0.5
"349",14,21,1.33644527688643,1.28390971215573,0.288888888888889,495,0.5
"350",14,23,1.24566378208753,1.18036860633672,0.333333333333333,540,0.5
"351",14,25,1.26602361604892,1.26320149099192,0.222222222222222,585,0.5
"352",14,27,1.24003423549508,1.22178504866432,0.333333333333333,630,0.5
"353",14,29,1.21190263036935,1.18036860633672,0.244444444444444,675,0.5
"354",14,31,1.2105798746824,1.20107682750052,0.177777777777778,720,0.5
"355",14,33,1.1988083410274,1.18036860633672,0.355555555555556,765,0.5
"356",14,35,1.15801942055324,1.13895216400911,0.266666666666667,810,0.5
"357",14,37,2.72174291903108,1.13895216400911,0.177777777777778,855,0.5
"358",14,39,2.71902174861079,1.11824394284531,0.355555555555556,900,0.5
"359",14,41,2.64199228446355,1.07682750051771,0.155555555555556,945,0.5
"360",14,43,2.59863134244633,1.0561192793539,0.266666666666667,990,0.5
"361",14,45,2.53258115119494,1.0147028370263,0.377777777777778,1035,0.5
"362",14,47,2.46616636885492,0.973286394698695,0.4,1080,0.5
"363",14,49,2.39068933075629,2.29861254918203,0.533333333333333,1125,0.5
"364",14,51,2.35790453415633,2.27790432801822,0.688888888888889,1170,0.5
"365",15,1,2.30928600865491,2.21577966452682,0.555555555555556,45,0.5
"366",15,3,2.24632556293908,2.15365500103541,0.511111111111111,90,0.5
"367",15,5,2.13554015798668,2.0294056740526,0.6,135,0.5
"368",15,7,2.04560063939653,1.94657278939739,0.244444444444444,180,0.5
"369",15,9,1.83069532800143,1.76019879892317,0.488888888888889,225,0.5
"370",15,11,1.82399507850258,1.78090702008697,0.377777777777778,270,0.5
"371",15,13,1.72479781446945,1.69807413543177,0.355555555555556,315,0.5
"372",15,15,1.68894227303078,1.65665769310416,0.333333333333333,360,0.5
"373",15,17,1.65318796297703,1.63594947194036,0.466666666666667,405,0.5
"374",15,19,1.55492871113908,1.53240836612135,0.466666666666667,450,0.5
"375",15,21,1.46797351300545,1.44957548146614,0.355555555555556,495,0.5
"376",15,23,1.50377138230869,1.49099192379375,0.222222222222222,540,0.5
"377",15,25,1.45672297141309,1.47028370262994,0.222222222222222,585,0.5
"378",15,27,1.42093849765348,1.40815903913854,0.355555555555556,630,0.5
