"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"146",6,31,1.43110113294708,1.36674259681093,0.355555555555556,720,0.5
"147",6,33,1.42898372792011,1.36674259681093,0.488888888888889,765,0.5
"148",6,35,1.39017017423172,1.32532615448333,0.533333333333333,810,0.5
"149",6,37,2.67211030962358,1.30461793331953,0.377777777777778,855,0.5
"150",6,39,2.50898541652534,1.20107682750052,0.488888888888889,900,0.5
"151",6,41,2.4385873852306,1.15966038517291,0.311111111111111,945,0.5
"152",6,43,2.36954042278219,1.13895216400911,0.311111111111111,990,0.5
"153",6,45,2.28603617403076,1.11824394284531,0.333333333333333,1035,0.5
"154",6,47,2.20615833420976,1.07682750051771,0.266666666666667,1080,0.5
"155",6,49,2.10913590489617,1.98798923172499,0.511111111111111,1125,0.5
"156",6,51,2.08050498894545,1.96728101056119,0.466666666666667,1170,0.5
"157",7,1,2.06744184154266,1.94657278939739,0.488888888888889,45,0.5
"158",7,3,2.00314465688081,1.88444812590598,0.377777777777778,90,0.5
"159",7,5,1.9236626418503,1.80161524125078,0.466666666666667,135,0.5
"160",7,7,1.88020374066594,1.76019879892317,0.444444444444444,180,0.5
"161",7,9,1.61919466615958,1.53240836612135,0.444444444444444,225,0.5
"162",7,11,1.52144928397444,1.44957548146614,0.377777777777778,270,0.5
"163",7,13,1.53859305651381,1.47028370262994,0.422222222222222,315,0.5
"164",7,15,1.46037115977806,1.38745081797474,0.266666666666667,360,0.5
"165",7,17,1.37707774773208,1.30461793331953,0.4,405,0.5
"166",7,19,1.33241380065796,1.26320149099192,0.333333333333333,450,0.5
"167",7,21,1.30394931941359,1.24249326982812,0.488888888888889,495,0.5
"168",7,23,1.2882714353746,1.22178504866432,0.288888888888889,540,0.5
"169",7,25,1.28324109824979,1.22178504866432,0.288888888888889,585,0.5
"170",7,27,1.25914645991697,1.20107682750052,0.355555555555556,630,0.5
"171",7,29,1.20303017040279,1.13895216400911,0.333333333333333,675,0.5
"172",7,31,1.16056660325273,1.09753572168151,0.333333333333333,720,0.5
"173",7,33,1.12126765091837,1.0561192793539,0.288888888888889,765,0.5
"174",7,35,1.11832569952265,1.0561192793539,0.111111111111111,810,0.5
"175",7,37,2.44857825994508,0.973286394698695,0.244444444444444,855,0.5
"176",7,39,2.34919505687034,0.952578173534893,0.311111111111111,900,0.5
"177",7,41,2.2484624056151,0.973286394698695,0.2,945,0.5
"178",7,43,2.14725610118237,0.931869952371091,0.355555555555556,990,0.5
"179",7,45,2.06593222853031,0.911161731207289,0.266666666666667,1035,0.5
"180",7,47,1.92756149986582,0.869745288879685,0.288888888888889,1080,0.5
"181",7,49,1.8166017623879,1.69807413543177,0.377777777777778,1125,0.5
"182",7,51,1.80703617297035,1.69807413543177,0.377777777777778,1170,0.5
"183",8,1,1.79374622125313,1.69807413543177,0.511111111111111,45,0.5
"184",8,3,1.71283593499672,1.63594947194036,0.577777777777778,90,0.5
"185",8,5,1.65746418569937,1.57382480844895,0.466666666666667,135,0.5
"186",8,7,1.61596390441969,1.53240836612135,0.288888888888889,180,0.5
"187",8,9,1.41680069396974,1.36674259681093,0.422222222222222,225,0.5
"188",8,11,1.29884448940956,1.26320149099192,0.355555555555556,270,0.5
"189",8,13,1.33131574041114,1.32532615448333,0.311111111111111,315,0.5
"190",8,15,1.31673453715258,1.30461793331953,0.4,360,0.5
"191",8,17,1.27565846239373,1.26320149099192,0.311111111111111,405,0.5
"192",8,19,1.22656160471871,1.20107682750052,0.466666666666667,450,0.5
"193",8,21,1.21492801804832,1.18036860633672,0.244444444444444,495,0.5
"194",8,23,1.2062846497564,1.18036860633672,0.355555555555556,540,0.5
"195",8,25,1.16708586443658,1.13895216400911,0.288888888888889,585,0.5
"196",8,27,1.12470680880809,1.09753572168151,0.288888888888889,630,0.5
"197",8,29,1.10408242659636,1.07682750051771,0.244444444444444,675,0.5
"198",8,31,1.0900951858759,1.0561192793539,0.311111111111111,720,0.5
"199",8,33,1.03908284022772,1.0147028370263,0.244444444444444,765,0.5
"200",8,35,1.01693903145447,0.993994615862497,0.266666666666667,810,0.5
"201",8,37,2.5796622193503,0.993994615862497,0.2,855,0.5
"202",8,39,2.49831344686354,0.952578173534893,0.288888888888889,900,0.5
"203",8,41,2.41680708529005,0.890453510043487,0.155555555555556,945,0.5
"204",8,43,2.35391194475258,0.869745288879685,0.266666666666667,990,0.5
"205",8,45,2.30599762690915,0.849037067715883,0.133333333333333,1035,0.5
"206",8,47,2.2834626613977,0.869745288879685,0.222222222222222,1080,0.5
"207",8,49,2.21777738301722,2.091530337544,0.466666666666667,1125,0.5
"208",8,51,2.13158881258803,2.0086974528888,0.533333333333333,1170,0.5
"209",9,1,2.08675998763156,1.96728101056119,0.444444444444444,45,0.5
"210",9,3,2.07708572729799,1.96728101056119,0.511111111111111,90,0.5
"211",9,5,1.8751158859502,1.78090702008697,0.377777777777778,135,0.5
"212",9,7,1.83106514996404,1.73949057775937,0.377777777777778,180,0.5
"213",9,9,1.57008594165425,1.51170014495755,0.4,225,0.5
"214",9,11,1.44987082389999,1.40815903913854,0.266666666666667,270,0.5
"215",9,13,1.38476284733166,1.34603437564713,0.355555555555556,315,0.5
"216",9,15,1.30376984727373,1.28390971215573,0.355555555555556,360,0.5
"217",9,17,1.22048876653766,1.20107682750052,0.266666666666667,405,0.5
"218",9,19,1.16431816858628,1.13895216400911,0.177777777777778,450,0.5
"219",9,21,1.12374352386697,1.09753572168151,0.311111111111111,495,0.5
"220",9,23,1.10219350509488,1.07682750051771,0.355555555555556,540,0.5
"221",9,25,1.07537845466155,1.0561192793539,0.288888888888889,585,0.5
"222",9,27,1.06086090171934,1.0354110581901,0.311111111111111,630,0.5
"223",9,29,1.04015268055554,1.0147028370263,0.222222222222222,675,0.5
"224",9,31,1.03844200141592,1.0147028370263,0.244444444444444,720,0.5
"225",9,33,0.996530633681951,0.973286394698695,0.333333333333333,765,0.5
"226",9,35,0.994430813395254,0.973286394698695,0.222222222222222,810,0.5
"227",9,37,2.62049310395331,0.952578173534893,0.133333333333333,855,0.5
"228",9,39,2.57435636589631,0.952578173534893,0.177777777777778,900,0.5
"229",9,41,2.47784593778205,0.931869952371091,0.2,945,0.5
"230",9,43,2.43164729962891,0.931869952371091,0.244444444444444,990,0.5
"231",9,45,2.34332160210093,0.911161731207289,0.111111111111111,1035,0.5
"232",9,47,2.30934635130952,0.911161731207289,0.2,1080,0.5
"233",9,49,2.19305310641668,2.11223855870781,0.488888888888889,1125,0.5
"234",9,51,2.14637717943024,2.0708221163802,0.444444444444444,1170,0.5
"235",10,1,2.06647171315206,1.98798923172499,0.511111111111111,45,0.5
"236",10,3,2.06353307422859,1.98798923172499,0.466666666666667,90,0.5
"237",10,5,1.99113889528418,1.90515634706979,0.355555555555556,135,0.5
"238",10,7,1.96769667862059,1.88444812590598,0.288888888888889,180,0.5
"239",10,9,2.00810091412219,1.98798923172499,0.511111111111111,225,0.5
"240",10,11,1.93272911220912,1.90515634706979,0.488888888888889,270,0.5
"241",10,13,1.92314394683039,1.88444812590598,0.511111111111111,315,0.5
"242",10,15,1.89613275072116,1.86373990474218,0.466666666666667,360,0.5
"243",10,17,1.81519247500819,1.78090702008697,0.444444444444444,405,0.5
"244",10,19,1.70803735761097,1.67736591426796,0.266666666666667,450,0.5
"245",10,21,1.64481314255334,1.61524125077656,0.266666666666667,495,0.5
"246",10,23,1.58330370969907,1.55311658728515,0.377777777777778,540,0.5
"247",10,25,1.5821399169119,1.55311658728515,0.288888888888889,585,0.5
"248",10,27,1.5232813550475,1.49099192379375,0.377777777777778,630,0.5
"249",10,29,1.47785453097654,1.44957548146614,0.377777777777778,675,0.5
"250",10,31,1.41287934311441,1.38745081797474,0.355555555555556,720,0.5
"251",10,33,1.39132932434232,1.36674259681093,0.355555555555556,765,0.5
"252",10,35,1.37120797584307,1.34603437564713,0.311111111111111,810,0.5
"253",10,37,2.64029033284978,1.30461793331953,0.355555555555556,855,0.5
"254",10,39,2.54729903363857,1.24249326982812,0.288888888888889,900,0.5
"255",10,41,2.4940630936638,1.18036860633672,0.288888888888889,945,0.5
"256",10,43,2.43284714780276,1.20107682750052,0.244444444444444,990,0.5
"257",10,45,2.37848586473925,1.13895216400911,0.266666666666667,1035,0.5
"258",10,47,2.35250809092029,1.13895216400911,0.4,1080,0.5
"259",10,49,2.35052001283592,2.31932077034583,0.355555555555556,1125,0.5
"260",10,51,2.25006614781997,2.21577966452682,0.422222222222222,1170,0.5
"261",11,1,2.17855908904189,2.13294677987161,0.466666666666667,45,0.5
"262",11,3,2.13544265377606,2.091530337544,0.377777777777778,90,0.5
"263",11,5,2.05229822017944,2.0086974528888,0.444444444444444,135,0.5
"264",11,7,2.03147290111655,1.98798923172499,0.444444444444444,180,0.5
"265",11,9,1.88086595098542,1.88444812590598,0.466666666666667,225,0.5
"266",11,11,1.79124107130119,1.78090702008697,0.488888888888889,270,0.5
"267",11,13,1.76191708518109,1.76019879892317,0.466666666666667,315,0.5
"268",11,15,1.61178566498788,1.61524125077656,0.333333333333333,360,0.5
"269",11,17,1.58518907007049,1.57382480844895,0.4,405,0.5
"270",11,19,1.54160060533392,1.53240836612135,0.266666666666667,450,0.5
"271",11,21,1.52080075487293,1.51170014495755,0.355555555555556,495,0.5
"272",11,23,1.46532052912704,1.47028370262994,0.266666666666667,540,0.5
"273",11,25,1.43774130324657,1.42886726030234,0.311111111111111,585,0.5
"274",11,27,1.36999748534927,1.36674259681093,0.222222222222222,630,0.5
"275",11,29,1.37204420053211,1.36674259681093,0.288888888888889,675,0.5
"276",11,31,1.35199827466082,1.34603437564713,0.311111111111111,720,0.5
"277",11,33,1.28720241657753,1.28390971215573,0.333333333333333,765,0.5
"278",11,35,1.2276769587439,1.22178504866432,0.266666666666667,810,0.5
"279",11,37,2.3390406567017,1.13895216400911,0.333333333333333,855,0.5
"280",11,39,2.36722420463013,1.18036860633672,0.311111111111111,900,0.5
"281",11,41,2.25927747106416,1.11824394284531,0.355555555555556,945,0.5
"282",11,43,2.21498611586001,1.11824394284531,0.288888888888889,990,0.5
"283",11,45,2.14937463689952,1.07682750051771,0.177777777777778,1035,0.5
"284",11,47,2.11774954099454,1.0354110581901,0.377777777777778,1080,0.5
"285",11,49,2.06239142569134,2.11223855870781,0.488888888888889,1125,0.5
"286",11,51,2.04110997411572,2.091530337544,0.377777777777778,1170,0.5
"287",12,1,2.02121920424916,2.0708221163802,0.466666666666667,45,0.5
"288",12,3,1.97238377083929,2.0086974528888,0.422222222222222,90,0.5
"289",12,5,1.94935820292718,1.98798923172499,0.488888888888889,135,0.5
"290",12,7,1.88092082247419,1.92586456823359,0.4,180,0.5
"291",12,9,1.7269068003983,1.78090702008697,0.422222222222222,225,0.5
"292",12,11,1.59133315374743,1.61524125077656,0.311111111111111,270,0.5
"293",12,13,1.56563634020475,1.59453302961276,0.355555555555556,315,0.5
"294",12,15,1.46688206773208,1.49099192379375,0.4,360,0.5
"295",12,17,1.46341418852628,1.47028370262994,0.422222222222222,405,0.5
"296",12,19,1.46343011644067,1.47028370262994,0.333333333333333,450,0.5
"297",12,21,1.40187639769943,1.40815903913854,0.288888888888889,495,0.5
"298",12,23,1.36932178837541,1.36674259681093,0.488888888888889,540,0.5
"299",12,25,1.33756871741755,1.34603437564713,0.466666666666667,585,0.5
"300",12,27,1.33753000197791,1.34603437564713,0.311111111111111,630,0.5
"301",12,29,1.29892216454498,1.30461793331953,0.222222222222222,675,0.5
"302",12,31,1.275916391577,1.28390971215573,0.311111111111111,720,0.5
"303",12,33,1.23620165169314,1.24249326982812,0.266666666666667,765,0.5
"304",12,35,1.19489952946312,1.20107682750052,0.244444444444444,810,0.5
"305",12,37,2.58865283723765,1.15966038517291,0.444444444444444,855,0.5
"306",12,39,2.51565018186964,1.13895216400911,0.288888888888889,900,0.5
"307",12,41,2.36185528641891,1.09753572168151,0.355555555555556,945,0.5
"308",12,43,2.24107869834125,1.0561192793539,0.422222222222222,990,0.5
"309",12,45,2.13099524029572,1.0147028370263,0.266666666666667,1035,0.5
"310",12,47,2.06887057680433,0.952578173534893,0.311111111111111,1080,0.5
"311",12,49,2.01417134755989,1.96728101056119,0.466666666666667,1125,0.5
"312",12,51,1.95564456726742,1.88444812590598,0.422222222222222,1170,0.5
"313",13,1,1.87381960488129,1.80161524125078,0.422222222222222,45,0.5
"314",13,3,1.83299003521822,1.76019879892317,0.355555555555556,90,0.5
"315",13,5,1.72692375891803,1.63594947194036,0.333333333333333,135,0.5
"316",13,7,1.71688205154145,1.63594947194036,0.4,180,0.5
"317",13,9,1.65610926372462,1.61524125077656,0.422222222222222,225,0.5
"318",13,11,1.59727536228749,1.57382480844895,0.355555555555556,270,0.5
"319",13,13,1.58596204341254,1.57382480844895,0.311111111111111,315,0.5
"320",13,15,1.51442588576326,1.49099192379375,0.444444444444444,360,0.5
"321",13,17,1.45045296416174,1.44957548146614,0.333333333333333,405,0.5
"322",13,19,1.41780672554053,1.40815903913854,0.4,450,0.5
"323",13,21,1.38753391450256,1.38745081797474,0.4,495,0.5
"324",13,23,1.34700348763991,1.34603437564713,0.333333333333333,540,0.5
"325",13,25,1.2996751454343,1.30461793331953,0.333333333333333,585,0.5
"326",13,27,1.26105907370724,1.26320149099192,0.333333333333333,630,0.5
"327",13,29,1.28056188103809,1.28390971215573,0.155555555555556,675,0.5
"328",13,31,1.24425961478737,1.24249326982812,0.266666666666667,720,0.5
"329",13,33,1.19864528935473,1.20107682750052,0.333333333333333,765,0.5
"330",13,35,1.17254695483354,1.18036860633672,0.244444444444444,810,0.5
"331",13,37,2.55024019462835,1.15966038517291,0.2,855,0.5
"332",13,39,2.41263550740487,1.07682750051771,0.222222222222222,900,0.5
"333",13,41,2.39500816405928,1.07682750051771,0.288888888888889,945,0.5
"334",13,43,2.27859964563421,1.0561192793539,0.2,990,0.5
"335",13,45,2.16540037639849,1.0354110581901,0.377777777777778,1035,0.5
"336",13,47,2.19128330799412,1.0147028370263,0.266666666666667,1080,0.5
"337",13,49,2.11831008274659,2.17436322219921,0.533333333333333,1125,0.5
"338",13,51,1.95875464450616,2.0294056740526,0.533333333333333,1170,0.5
"339",14,1,1.904985999002,1.94657278939739,0.422222222222222,45,0.5
"340",14,3,1.8582025329636,1.90515634706979,0.266666666666667,90,0.5
"341",14,5,1.84568818438527,1.88444812590598,0.4,135,0.5
"342",14,7,1.75351251241278,1.78090702008697,0.422222222222222,180,0.5
"343",14,9,1.50929102547236,1.53240836612135,0.355555555555556,225,0.5
"344",14,11,1.38225883849967,1.38745081797474,0.311111111111111,270,0.5
"345",14,13,1.29893210871375,1.30461793331953,0.288888888888889,315,0.5
"346",14,15,1.25113310076465,1.24249326982812,0.377777777777778,360,0.5
"347",14,17,1.26244056241795,1.26320149099192,0.0666666666666667,405,0.5
"348",14,19,1.21806895192951,1.22178504866432,0.355555555555556,450,0.5
"349",14,21,1.18999594459742,1.20107682750052,0.377777777777778,495,0.5
"350",14,23,1.12994439008224,1.13895216400911,0.311111111111111,540,0.5
"351",14,25,1.08125909821435,1.09753572168151,0.355555555555556,585,0.5
"352",14,27,0.989592512211644,0.993994615862497,0.333333333333333,630,0.5
"353",14,29,1.01424391842838,1.0147028370263,0.355555555555556,675,0.5
"354",14,31,1.00453824709504,1.0147028370263,0.177777777777778,720,0.5
"355",14,33,0.984563060308723,0.993994615862497,0.222222222222222,765,0.5
"356",14,35,0.984563060308721,0.993994615862497,0.266666666666667,810,0.5
"357",14,37,2.42507976104218,0.993994615862497,0.2,855,0.5
"358",14,39,2.42895771876718,0.973286394698695,0.2,900,0.5
"359",14,41,2.38548073173021,0.911161731207289,0.177777777777778,945,0.5
"360",14,43,2.27685859876362,0.890453510043487,0.222222222222222,990,0.5
"361",14,45,2.24763950082668,0.890453510043487,0.288888888888889,1035,0.5
"362",14,47,2.1689959864885,0.869745288879685,0.177777777777778,1080,0.5
"363",14,49,2.09617414128172,2.0501138952164,0.4,1125,0.5
"364",14,51,2.07638221308975,2.0294056740526,0.466666666666667,1170,0.5
"365",15,1,2.05953160064113,2.0086974528888,0.622222222222222,45,0.5
"366",15,3,1.94690279856624,1.88444812590598,0.311111111111111,90,0.5
"367",15,5,1.87504071010764,1.82232346241458,0.511111111111111,135,0.5
"368",15,7,1.83636158798069,1.80161524125078,0.511111111111111,180,0.5
"369",15,9,1.72709495161498,1.69807413543177,0.577777777777778,225,0.5
"370",15,11,1.63737023625721,1.61524125077656,0.355555555555556,270,0.5
"371",15,13,1.61500288722976,1.59453302961276,0.4,315,0.5
"372",15,15,1.53773611364202,1.51170014495755,0.422222222222222,360,0.5
"373",15,17,1.46012541918519,1.42886726030234,0.377777777777778,405,0.5
"374",15,19,1.4001526242353,1.36674259681093,0.355555555555556,450,0.5
"375",15,21,1.39649759005738,1.36674259681093,0.266666666666667,495,0.5
"376",15,23,1.37578936889358,1.34603437564713,0.2,540,0.5
"377",15,25,1.37578936889358,1.34603437564713,0.466666666666667,585,0.5
"378",15,27,1.31564924326371,1.28390971215573,0.377777777777778,630,0.5
