"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"111",5,13,1.75023154983084,1.80161524125078,0.533333333333333,315,1.2
"112",5,15,1.64407120721793,1.67736591426796,0.377777777777778,360,1.2
"113",5,17,1.58624130892263,1.61524125077656,0.466666666666667,405,1.2
"114",5,19,1.56613612719857,1.57382480844895,0.377777777777778,450,1.2
"115",5,21,1.5269381155582,1.53240836612135,0.444444444444444,495,1.2
"116",5,23,1.54542790603477,1.55311658728515,0.4,540,1.2
"117",5,25,1.53600007106737,1.53240836612135,0.488888888888889,585,1.2
"118",5,27,1.46259502137956,1.47028370262994,0.288888888888889,630,1.2
"119",5,29,1.39900299057805,1.40815903913854,0.4,675,1.2
"120",5,31,1.37033430175695,1.36674259681093,0.355555555555556,720,1.2
"121",5,33,1.3010159629048,1.30461793331953,0.4,765,1.2
"122",5,35,1.27622103090535,1.28390971215573,0.177777777777778,810,1.2
"123",5,37,2.80204543176356,1.24249326982812,0.288888888888889,855,1.2
"124",5,39,2.70557713362785,1.22178504866432,0.244444444444444,900,1.2
"125",5,41,2.65888632820126,1.22178504866432,0.288888888888889,945,1.2
"126",5,43,2.62085599188739,1.20107682750052,0.288888888888889,990,1.2
"127",5,45,2.50899463024103,1.20107682750052,0.311111111111111,1035,1.2
"128",5,47,2.39529341383745,1.15966038517291,0.244444444444444,1080,1.2
"129",5,49,2.32895433906064,2.36073721267343,0.4,1125,1.2
"130",5,51,2.2633987264661,2.29861254918203,0.377777777777778,1170,1.2
"131",6,1,2.1388776809662,2.17436322219921,0.444444444444444,45,1.2
"132",6,3,2.09942986717053,2.15365500103541,0.4,90,1.2
"133",6,5,2.03776648296801,2.0708221163802,0.6,135,1.2
"134",6,7,1.90856869659489,1.94657278939739,0.511111111111111,180,1.2
"135",6,9,1.86233596550742,1.88444812590598,0.577777777777778,225,1.2
"136",6,11,1.83936646033956,1.86373990474218,0.422222222222222,270,1.2
"137",6,13,1.81252488960496,1.84303168357838,0.311111111111111,315,1.2
"138",6,15,1.74301435042598,1.76019879892317,0.377777777777778,360,1.2
"139",6,17,1.69448294317248,1.69807413543177,0.377777777777778,405,1.2
"140",6,19,1.68699386081799,1.69807413543177,0.4,450,1.2
"141",6,21,1.67756602585059,1.67736591426796,0.422222222222222,495,1.2
"142",6,23,1.66380726212128,1.67736591426796,0.333333333333333,540,1.2
"143",6,25,1.60416097616279,1.61524125077656,0.355555555555556,585,1.2
"144",6,27,1.58049204809592,1.59453302961276,0.377777777777778,630,1.2
"145",6,29,1.54203631267138,1.55311658728515,0.422222222222222,675,1.2
"146",6,31,1.50032248130827,1.51170014495755,0.4,720,1.2
"147",6,33,1.47981442748436,1.49099192379375,0.288888888888889,765,1.2
"148",6,35,1.45910620632056,1.47028370262994,0.333333333333333,810,1.2
"149",6,37,2.38738366033836,1.42886726030234,0.266666666666667,855,1.2
"150",6,39,2.29035214759699,1.36674259681093,0.244444444444444,900,1.2
"151",6,41,2.24127369392409,1.34603437564713,0.355555555555556,945,1.2
"152",6,43,2.16222642205848,1.30461793331953,0.333333333333333,990,1.2
"153",6,45,2.05041014698083,1.28390971215573,0.333333333333333,1035,1.2
"154",6,47,1.99902735831828,1.24249326982812,0.355555555555556,1080,1.2
"155",6,49,1.95754005235568,1.96728101056119,0.444444444444444,1125,1.2
"156",6,51,1.94102274593034,1.94657278939739,0.444444444444444,1170,1.2
"157",7,1,1.87067987972694,1.88444812590598,0.466666666666667,45,1.2
"158",7,3,1.78038787779177,1.80161524125078,0.377777777777778,90,1.2
"159",7,5,1.73552176039302,1.76019879892317,0.422222222222222,135,1.2
"160",7,7,1.67306723143174,1.69807413543177,0.4,180,1.2
"161",7,9,1.77930313252632,1.80161524125078,0.555555555555556,225,1.2
"162",7,11,1.78590399017859,1.80161524125078,0.422222222222222,270,1.2
"163",7,13,1.78370171579768,1.78090702008697,0.377777777777778,315,1.2
"164",7,15,1.8207171512129,1.82232346241458,0.466666666666667,360,1.2
"165",7,17,1.84289273968681,1.84303168357838,0.4,405,1.2
"166",7,19,1.75902227189335,1.76019879892317,0.4,450,1.2
"167",7,21,1.70970843262377,1.71878235659557,0.4,495,1.2
"168",7,23,1.67067681423058,1.67736591426796,0.355555555555556,540,1.2
"169",7,25,1.6207660109489,1.61524125077656,0.355555555555556,585,1.2
"170",7,27,1.57269599704683,1.57382480844895,0.333333333333333,630,1.2
"171",7,29,1.51057133355542,1.51170014495755,0.311111111111111,675,1.2
"172",7,31,1.51057133355542,1.51170014495755,0.466666666666667,720,1.2
"173",7,33,1.48986311239162,1.49099192379375,0.377777777777778,765,1.2
"174",7,35,1.4822456971295,1.49099192379375,0.311111111111111,810,1.2
"175",7,37,3.17067006324576,1.44957548146614,0.2,855,1.2
"176",7,39,3.06143393186314,1.42886726030234,0.222222222222222,900,1.2
"177",7,41,2.97753775926774,1.40815903913854,0.311111111111111,945,1.2
"178",7,43,2.85735573206385,1.36674259681093,0.311111111111111,990,1.2
"179",7,45,2.79968371378971,1.34603437564713,0.311111111111111,1035,1.2
"180",7,47,2.63587553558285,1.32532615448333,0.311111111111111,1080,1.2
"181",7,49,2.57294962414122,2.56781942431145,0.466666666666667,1125,1.2
"182",7,51,2.46260410831245,2.44357009732864,0.488888888888889,1170,1.2
"183",8,1,2.38784017055033,2.36073721267343,0.6,45,1.2
"184",8,3,2.38462875863995,2.36073721267343,0.533333333333333,90,1.2
"185",8,5,2.32934530029028,2.29861254918203,0.6,135,1.2
"186",8,7,2.25449687713419,2.23648788569062,0.622222222222222,180,1.2
"187",8,9,2.16989262967423,2.17436322219921,0.622222222222222,225,1.2
"188",8,11,2.04662331565839,2.0501138952164,0.555555555555556,270,1.2
"189",8,13,1.97190795769758,1.96728101056119,0.533333333333333,315,1.2
"190",8,15,2.00716049595489,1.98798923172499,0.422222222222222,360,1.2
"191",8,17,1.91154545800883,1.90515634706979,0.444444444444444,405,1.2
"192",8,19,1.84590079194678,1.84303168357838,0.422222222222222,450,1.2
"193",8,21,1.78377612845537,1.78090702008697,0.4,495,1.2
"194",8,23,1.76195788840669,1.76019879892317,0.466666666666667,540,1.2
"195",8,25,1.68210169570228,1.67736591426796,0.422222222222222,585,1.2
"196",8,27,1.59740213798115,1.59453302961276,0.333333333333333,630,1.2
"197",8,29,1.57558389793248,1.57382480844895,0.377777777777778,675,1.2
"198",8,31,1.44471042962232,1.42886726030234,0.377777777777778,720,1.2
"199",8,33,1.45027167110231,1.44957548146614,0.333333333333333,765,1.2
"200",8,35,1.42491183622601,1.42886726030234,0.311111111111111,810,1.2
"201",8,37,2.68773398401383,1.34603437564713,0.4,855,1.2
"202",8,39,2.60681111522908,1.32532615448333,0.288888888888889,900,1.2
"203",8,41,2.48684238457731,1.26320149099192,0.288888888888889,945,1.2
"204",8,43,2.41961430234903,1.24249326982812,0.266666666666667,990,1.2
"205",8,45,2.29697221741969,1.20107682750052,0.288888888888889,1035,1.2
"206",8,47,2.25120776461739,1.18036860633672,0.177777777777778,1080,1.2
"207",8,49,2.24234104543773,2.17436322219921,0.4,1125,1.2
"208",8,51,2.21161487862719,2.15365500103541,0.555555555555556,1170,1.2
"209",9,1,2.17489641259804,2.11223855870781,0.444444444444444,45,1.2
"210",9,3,2.1100139873831,2.0501138952164,0.4,90,1.2
"211",9,5,2.06335465798219,1.98798923172499,0.422222222222222,135,1.2
"212",9,7,2.04405755076786,1.98798923172499,0.533333333333333,180,1.2
"213",9,9,1.92970051615253,1.88444812590598,0.511111111111111,225,1.2
"214",9,11,1.92356880683293,1.90515634706979,0.533333333333333,270,1.2
"215",9,13,1.88843939337583,1.88444812590598,0.422222222222222,315,1.2
"216",9,15,1.89419471783744,1.88444812590598,0.511111111111111,360,1.2
"217",9,17,1.85598251205129,1.84303168357838,0.422222222222222,405,1.2
"218",9,19,1.79128232103301,1.78090702008697,0.311111111111111,450,1.2
"219",9,21,1.74683675060964,1.73949057775937,0.4,495,1.2
"220",9,23,1.6209519384086,1.61524125077656,0.4,540,1.2
"221",9,25,1.60344096324869,1.59453302961276,0.4,585,1.2
"222",9,27,1.56343945208619,1.55311658728515,0.311111111111111,630,1.2
"223",9,29,1.5221328676958,1.51170014495755,0.355555555555556,675,1.2
"224",9,31,1.48368813167174,1.47028370262994,0.466666666666667,720,1.2
"225",9,33,1.41923797664017,1.40815903913854,0.333333333333333,765,1.2
"226",9,35,1.41880253542593,1.40815903913854,0.266666666666667,810,1.2
"227",9,37,2.87528082132485,1.34603437564713,0.488888888888889,855,1.2
"228",9,39,2.84354708978802,1.34603437564713,0.377777777777778,900,1.2
"229",9,41,2.73574809855122,1.28390971215573,0.311111111111111,945,1.2
"230",9,43,2.67373259129549,1.26320149099192,0.333333333333333,990,1.2
"231",9,45,2.6063246621694,1.26320149099192,0.2,1035,1.2
"232",9,47,2.58426979916799,1.26320149099192,0.355555555555556,1080,1.2
"233",9,49,2.55389332483991,2.58852764547525,0.555555555555556,1125,1.2
"234",9,51,2.41076816575947,2.44357009732864,0.644444444444444,1170,1.2
"235",10,1,2.37378218485731,2.40215365500104,0.666666666666667,45,1.2
"236",10,3,2.34531332016319,2.36073721267343,0.555555555555556,90,1.2
"237",10,5,2.30909690142862,2.31932077034583,0.444444444444444,135,1.2
"238",10,7,2.22699705115087,2.23648788569062,0.466666666666667,180,1.2
"239",10,9,2.07296938869362,2.0708221163802,0.4,225,1.2
"240",10,11,1.970420628566,1.96728101056119,0.511111111111111,270,1.2
"241",10,13,1.83448966246144,1.82232346241458,0.488888888888889,315,1.2
"242",10,15,1.84260930279088,1.82232346241458,0.511111111111111,360,1.2
"243",10,17,1.85922330407439,1.84303168357838,0.466666666666667,405,1.2
"244",10,19,1.83422754909123,1.82232346241458,0.422222222222222,450,1.2
"245",10,21,1.76829128570512,1.76019879892317,0.355555555555556,495,1.2
"246",10,23,1.74758306454132,1.73949057775937,0.422222222222222,540,1.2
"247",10,25,1.73224358420373,1.71878235659557,0.422222222222222,585,1.2
"248",10,27,1.71332757330783,1.69807413543177,0.466666666666667,630,1.2
"249",10,29,1.65564662336691,1.65665769310416,0.4,675,1.2
"250",10,31,1.5840941249081,1.57382480844895,0.488888888888889,720,1.2
"251",10,33,1.48164639541523,1.49099192379375,0.444444444444444,765,1.2
"252",10,35,1.49109087294138,1.49099192379375,0.355555555555556,810,1.2
"253",10,37,2.89298229020841,1.44957548146614,0.266666666666667,855,1.2
"254",10,39,2.82874475187176,1.44957548146614,0.244444444444444,900,1.2
"255",10,41,2.80753234543314,1.44957548146614,0.4,945,1.2
"256",10,43,2.59136301406183,1.30461793331953,0.266666666666667,990,1.2
"257",10,45,2.54592933339941,1.32532615448333,0.355555555555556,1035,1.2
"258",10,47,2.44758250737348,1.24249326982812,0.466666666666667,1080,1.2
"259",10,49,2.38483386145107,2.36073721267343,0.488888888888889,1125,1.2
"260",10,51,2.29643845920754,2.25719610685442,0.533333333333333,1170,1.2
"261",11,1,2.26757674543917,2.23648788569062,0.511111111111111,45,1.2
"262",11,3,2.21760071447351,2.19507144336302,0.377777777777778,90,1.2
"263",11,5,2.19616900556231,2.17436322219921,0.533333333333333,135,1.2
"264",11,7,2.11462733750127,2.091530337544,0.555555555555556,180,1.2
"265",11,9,2.12960154618988,2.13294677987161,0.488888888888889,225,1.2
"266",11,11,2.15802864336706,2.17436322219921,0.555555555555556,270,1.2
"267",11,13,2.1525211135638,2.17436322219921,0.533333333333333,315,1.2
"268",11,15,2.05166797366821,2.0708221163802,0.422222222222222,360,1.2
"269",11,17,2.05074499000532,2.0708221163802,0.533333333333333,405,1.2
"270",11,19,2.03376681710322,2.0501138952164,0.466666666666667,450,1.2
"271",11,21,2.00608539261256,2.0294056740526,0.4,495,1.2
"272",11,23,1.9450236289685,1.96728101056119,0.377777777777778,540,1.2
"273",11,25,1.9037170445781,1.92586456823359,0.288888888888889,585,1.2
"274",11,27,1.89130401955583,1.90515634706979,0.466666666666667,630,1.2
"275",11,29,1.81912372098023,1.84303168357838,0.311111111111111,675,1.2
"276",11,31,1.7577320918663,1.78090702008697,0.488888888888889,720,1.2
"277",11,33,1.67355050662151,1.69807413543177,0.4,765,1.2
"278",11,35,1.61262897660927,1.63594947194036,0.288888888888889,810,1.2
"279",11,37,2.92699175783553,1.59453302961276,0.377777777777778,855,1.2
"280",11,39,2.77697506970035,1.53240836612135,0.355555555555556,900,1.2
"281",11,41,2.69247552214186,1.49099192379375,0.577777777777778,945,1.2
"282",11,43,2.5556191294166,1.40815903913854,0.422222222222222,990,1.2
"283",11,45,2.53450734889749,1.42886726030234,0.266666666666667,1035,1.2
"284",11,47,2.44518821573224,1.34603437564713,0.4,1080,1.2
"285",11,49,2.29885722256107,2.29861254918203,0.488888888888889,1125,1.2
"286",11,51,2.26187371723846,2.25719610685442,0.355555555555556,1170,1.2
"287",12,1,2.22404100606828,2.23648788569062,0.377777777777778,45,1.2
"288",12,3,2.14498536177171,2.15365500103541,0.333333333333333,90,1.2
"289",12,5,2.09644740131041,2.11223855870781,0.4,135,1.2
"290",12,7,2.02640113848911,2.0501138952164,0.488888888888889,180,1.2
"291",12,9,2.03157586857972,2.0501138952164,0.377777777777778,225,1.2
"292",12,11,1.93411469605975,1.96728101056119,0.333333333333333,270,1.2
"293",12,13,1.89318899628909,1.92586456823359,0.311111111111111,315,1.2
"294",12,15,1.87975484265333,1.90515634706979,0.355555555555556,360,1.2
"295",12,17,1.89736130704313,1.92586456823359,0.311111111111111,405,1.2
"296",12,19,1.91706600956356,1.94657278939739,0.288888888888889,450,1.2
"297",12,21,1.79281668258075,1.82232346241458,0.422222222222222,495,1.2
"298",12,23,1.76991560254306,1.80161524125078,0.377777777777778,540,1.2
"299",12,25,1.69226653838105,1.71878235659557,0.377777777777778,585,1.2
"300",12,27,1.66715258240732,1.69807413543177,0.4,630,1.2
"301",12,29,1.62573614007971,1.65665769310416,0.555555555555556,675,1.2
"302",12,31,1.62573614007971,1.65665769310416,0.4,720,1.2
"303",12,33,1.58431969775211,1.61524125077656,0.466666666666667,765,1.2
"304",12,35,1.53773508015978,1.57382480844895,0.311111111111111,810,1.2
"305",12,37,2.94666521961436,1.53240836612135,0.288888888888889,855,1.2
"306",12,39,2.88835869857617,1.47028370262994,0.377777777777778,900,1.2
"307",12,41,2.70042312042616,1.40815903913854,0.244444444444444,945,1.2
"308",12,43,2.65083584220276,1.38745081797474,0.311111111111111,990,1.2
"309",12,45,2.60704638625859,1.38745081797474,0.244444444444444,1035,1.2
"310",12,47,2.5353628046301,1.38745081797474,0.222222222222222,1080,1.2
"311",12,49,2.46908601065188,2.48498653965624,0.466666666666667,1125,1.2
"312",12,51,2.39592499741389,2.38144543383723,0.422222222222222,1170,1.2
"313",13,1,2.29877186485871,2.29861254918203,0.511111111111111,45,1.2
"314",13,3,2.16433065715799,2.15365500103541,0.355555555555556,90,1.2
"315",13,5,2.02510795093136,2.0086974528888,0.533333333333333,135,1.2
"316",13,7,2.01614200387587,2.0086974528888,0.377777777777778,180,1.2
"317",13,9,1.96421418579239,1.96728101056119,0.488888888888889,225,1.2
"318",13,11,1.86432570512851,1.88444812590598,0.377777777777778,270,1.2
"319",13,13,1.89477811597613,1.92586456823359,0.4,315,1.2
"320",13,15,1.8830840600711,1.92586456823359,0.422222222222222,360,1.2
"321",13,17,1.86310294665402,1.88444812590598,0.6,405,1.2
"322",13,19,1.92513038844981,1.94657278939739,0.422222222222222,450,1.2
"323",13,21,1.86280555761851,1.88444812590598,0.377777777777778,495,1.2
"324",13,23,1.84179068161169,1.86373990474218,0.355555555555556,540,1.2
"325",13,25,1.74076915910733,1.76019879892317,0.288888888888889,585,1.2
"326",13,27,1.67395318961139,1.69807413543177,0.466666666666667,630,1.2
"327",13,29,1.60477823451145,1.61524125077656,0.377777777777778,675,1.2
"328",13,31,1.55829445109316,1.57382480844895,0.4,720,1.2
"329",13,33,1.47779062661383,1.49099192379375,0.333333333333333,765,1.2
"330",13,35,1.38167822390756,1.38745081797474,0.444444444444444,810,1.2
"331",13,37,2.62403112843949,1.32532615448333,0.266666666666667,855,1.2
"332",13,39,2.60222064909398,1.32532615448333,0.377777777777778,900,1.2
"333",13,41,2.51079380394721,1.30461793331953,0.377777777777778,945,1.2
"334",13,43,2.45011945027136,1.26320149099192,0.222222222222222,990,1.2
"335",13,45,2.30869963361023,1.18036860633672,0.355555555555556,1035,1.2
"336",13,47,2.19729793877694,1.13895216400911,0.266666666666667,1080,1.2
"337",13,49,2.15284364070747,2.17436322219921,0.444444444444444,1125,1.2
"338",13,51,2.09217124155209,2.11223855870781,0.311111111111111,1170,1.2
"339",14,1,1.99153668384552,2.0294056740526,0.355555555555556,45,1.2
"340",14,3,1.9276983770246,1.96728101056119,0.377777777777778,90,1.2
"341",14,5,1.84517099502578,1.88444812590598,0.355555555555556,135,1.2
"342",14,7,1.76395361328657,1.80161524125078,0.377777777777778,180,1.2
"343",14,9,1.58298347586546,1.59453302961276,0.466666666666667,225,1.2
"344",14,11,1.56262713209562,1.57382480844895,0.377777777777778,270,1.2
"345",14,13,1.65313007153826,1.67736591426796,0.288888888888889,315,1.2
"346",14,15,1.63818497563251,1.65665769310416,0.444444444444444,360,1.2
"347",14,17,1.64015864245274,1.65665769310416,0.355555555555556,405,1.2
"348",14,19,1.65824461696658,1.67736591426796,0.266666666666667,450,1.2
"349",14,21,1.61682817463898,1.63594947194036,0.422222222222222,495,1.2
"350",14,23,1.54024781025352,1.55311658728515,0.422222222222222,540,1.2
"351",14,25,1.45347858002549,1.47028370262994,0.288888888888889,585,1.2
"352",14,27,1.42955382672285,1.44957548146614,0.4,630,1.2
"353",14,29,1.40884560555905,1.42886726030234,0.4,675,1.2
"354",14,31,1.38793721705535,1.40815903913854,0.355555555555556,720,1.2
"355",14,33,1.3746156018435,1.38745081797474,0.444444444444444,765,1.2
"356",14,35,1.36467356003837,1.38745081797474,0.377777777777778,810,1.2
"357",14,37,2.75933139415235,1.32532615448333,0.355555555555556,855,1.2
"358",14,39,2.72698448042828,1.30461793331953,0.311111111111111,900,1.2
"359",14,41,2.49610442595251,1.22178504866432,0.333333333333333,945,1.2
"360",14,43,2.42248098428737,1.22178504866432,0.266666666666667,990,1.2
"361",14,45,2.28230700120338,1.18036860633672,0.311111111111111,1035,1.2
"362",14,47,2.25570758706624,1.15966038517291,0.288888888888889,1080,1.2
"363",14,49,2.17023748625229,2.23648788569062,0.444444444444444,1125,1.2
"364",14,51,2.08738860021558,2.15365500103541,0.511111111111111,1170,1.2
"365",15,1,2.05209544406863,2.11223855870781,0.4,45,1.2
"366",15,3,2.01033663872898,2.0708221163802,0.355555555555556,90,1.2
"367",15,5,1.97436001570092,2.0294056740526,0.4,135,1.2
"368",15,7,1.92353386640682,1.98798923172499,0.466666666666667,180,1.2
"369",15,9,1.78287840249355,1.82232346241458,0.622222222222222,225,1.2
"370",15,11,1.82326189039591,1.84303168357838,0.444444444444444,270,1.2
"371",15,13,1.8299858861975,1.86373990474218,0.488888888888889,315,1.2
"372",15,15,1.69310810035909,1.71878235659557,0.488888888888889,360,1.2
"373",15,17,1.67694685496959,1.69807413543177,0.444444444444444,405,1.2
"374",15,19,1.58940174395746,1.61524125077656,0.377777777777778,450,1.2
"375",15,21,1.56307586705241,1.59453302961276,0.488888888888889,495,1.2
"376",15,23,1.52244982620827,1.55311658728515,0.422222222222222,540,1.2
"377",15,25,1.46515241697464,1.49099192379375,0.355555555555556,585,1.2
"378",15,27,1.43081592575597,1.44957548146614,0.288888888888889,630,1.2
"379",15,29,1.41069376207472,1.42886726030234,0.244444444444444,675,1.2
