"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"105",5,1,2.22822958209435,2.31932077034583,0.444444444444444,45,150
"106",5,3,2.10712807103779,2.17436322219921,0.4,90,150
"107",5,5,2.07423956979823,2.13294677987161,0.466666666666667,135,150
"108",5,7,2.04641908069304,2.11223855870781,0.533333333333333,180,150
"109",5,9,2.05154543220366,2.11223855870781,0.511111111111111,225,150
"110",5,11,1.98244412693219,2.0294056740526,0.422222222222222,270,150
"111",5,13,1.91514156480556,1.96728101056119,0.422222222222222,315,150
"112",5,15,1.93960037694954,1.98798923172499,0.6,360,150
"113",5,17,1.89632566883584,1.92586456823359,0.4,405,150
"114",5,19,1.85347608179764,1.88444812590598,0.4,450,150
"115",5,21,1.8356544611597,1.86373990474218,0.377777777777778,495,150
"116",5,23,1.77352979766829,1.80161524125078,0.466666666666667,540,150
"117",5,25,1.75282157650449,1.78090702008697,0.444444444444444,585,150
"118",5,27,1.70969634389903,1.73949057775937,0.466666666666667,630,150
"119",5,29,1.73136032911655,1.76019879892317,0.422222222222222,675,150
"120",5,31,1.71065210795275,1.73949057775937,0.444444444444444,720,150
"121",5,33,1.72497564429525,1.73949057775937,0.444444444444444,765,150
"122",5,35,1.68994388678894,1.71878235659557,0.288888888888889,810,150
"123",5,37,3.13040528724577,1.71878235659557,0.311111111111111,855,150
"124",5,39,3.02017055496873,1.61524125077656,0.4,900,150
"125",5,41,2.96035751627646,1.57382480844895,0.355555555555556,945,150
"126",5,43,2.87037070961715,1.57382480844895,0.444444444444444,990,150
"127",5,45,2.73367878193309,1.49099192379375,0.355555555555556,1035,150
"128",5,47,2.67395757900556,1.47028370262994,0.311111111111111,1080,150
"129",5,49,2.60945266472562,2.75419341478567,0.533333333333333,1125,150
"130",5,51,2.52752194610673,2.67136053013046,0.555555555555556,1170,150
"131",6,1,2.45592562204114,2.60923586663906,0.555555555555556,45,150
"132",6,3,2.36780009777432,2.50569476082005,0.377777777777778,90,150
"133",6,5,2.28184827853192,2.42286187616484,0.555555555555556,135,150
"134",6,7,2.25585883267609,2.40215365500104,0.511111111111111,180,150
"135",6,9,2.23179688025649,2.34002899150963,0.644444444444444,225,150
"136",6,11,2.07457689571267,2.15365500103541,0.533333333333333,270,150
"137",6,13,2.07453529964697,2.15365500103541,0.444444444444444,315,150
"138",6,15,1.95489966649136,2.0294056740526,0.488888888888889,360,150
"139",6,17,1.92011582522929,1.98798923172499,0.377777777777778,405,150
"140",6,19,1.86711681852192,1.92586456823359,0.422222222222222,450,150
"141",6,21,1.75762131533315,1.82232346241458,0.488888888888889,495,150
"142",6,23,1.70433909799131,1.76019879892317,0.422222222222222,540,150
"143",6,25,1.65901977584348,1.71878235659557,0.288888888888889,585,150
"144",6,27,1.6425368684929,1.69807413543177,0.377777777777778,630,150
"145",6,29,1.60502330598552,1.65665769310416,0.377777777777778,675,150
"146",6,31,1.57015835840664,1.63594947194036,0.4,720,150
"147",6,33,1.52797051822658,1.57382480844895,0.355555555555556,765,150
"148",6,35,1.46980936373212,1.51170014495755,0.422222222222222,810,150
"149",6,37,2.96376812389898,1.49099192379375,0.355555555555556,855,150
"150",6,39,2.84341112049555,1.42886726030234,0.244444444444444,900,150
"151",6,41,2.72022649729105,1.30461793331953,0.555555555555556,945,150
"152",6,43,2.6269374350705,1.26320149099192,0.355555555555556,990,150
"153",6,45,2.58517957803552,1.24249326982812,0.244444444444444,1035,150
"154",6,47,2.52786900993541,1.22178504866432,0.244444444444444,1080,150
"155",6,49,2.42124435299797,2.56781942431145,0.511111111111111,1125,150
"156",6,51,2.37444167626448,2.52640298198385,0.466666666666667,1170,150
"157",7,1,2.30276791669487,2.44357009732864,0.6,45,150
"158",7,3,2.2976637763971,2.44357009732864,0.488888888888889,90,150
"159",7,5,2.25231630192452,2.40215365500104,0.444444444444444,135,150
"160",7,7,2.14858244243943,2.27790432801822,0.555555555555556,180,150
"161",7,9,2.11131556044136,2.21577966452682,0.488888888888889,225,150
"162",7,11,1.98056818890676,2.0501138952164,0.444444444444444,270,150
"163",7,13,2.00974392636948,2.0708221163802,0.6,315,150
"164",7,15,2.026523202376,2.091530337544,0.488888888888889,360,150
"165",7,17,1.93856043670912,1.98798923172499,0.377777777777778,405,150
"166",7,19,1.84267148904292,1.88444812590598,0.533333333333333,450,150
"167",7,21,1.76046739652832,1.80161524125078,0.577777777777778,495,150
"168",7,23,1.75468729963205,1.80161524125078,0.311111111111111,540,150
"169",7,25,1.67185441497684,1.71878235659557,0.377777777777778,585,150
"170",7,27,1.64847173124168,1.69807413543177,0.333333333333333,630,150
"171",7,29,1.60972975148543,1.65665769310416,0.422222222222222,675,150
"172",7,31,1.60972975148543,1.65665769310416,0.422222222222222,720,150
"173",7,33,1.56754364598831,1.61524125077656,0.444444444444444,765,150
"174",7,35,1.53030512607128,1.55311658728515,0.4,810,150
"175",7,37,2.76462047938021,1.47028370262994,0.377777777777778,855,150
"176",7,39,2.66973300221536,1.40815903913854,0.311111111111111,900,150
"177",7,41,2.60429352073462,1.36674259681093,0.288888888888889,945,150
"178",7,43,2.51773606169424,1.34603437564713,0.4,990,150
"179",7,45,2.44241209763512,1.32532615448333,0.422222222222222,1035,150
"180",7,47,2.37763137665444,1.30461793331953,0.311111111111111,1080,150
"181",7,49,2.30717334736453,2.42286187616484,0.444444444444444,1125,150
"182",7,51,2.15692841177372,2.23648788569062,0.555555555555556,1170,150
"183",8,1,2.12357833709158,2.21577966452682,0.533333333333333,45,150
"184",8,3,2.03978968838265,2.13294677987161,0.444444444444444,90,150
"185",8,5,1.94426661771017,2.0086974528888,0.422222222222222,135,150
"186",8,7,1.93850541622466,2.0086974528888,0.355555555555556,180,150
"187",8,9,2.17152493416813,2.23648788569062,0.488888888888889,225,150
"188",8,11,2.16718035157764,2.21577966452682,0.555555555555556,270,150
"189",8,13,2.16797724653321,2.19507144336302,0.422222222222222,315,150
"190",8,15,2.01957582636853,2.0501138952164,0.4,360,150
"191",8,17,1.9797786482013,2.0086974528888,0.533333333333333,405,150
"192",8,19,1.86439033964607,1.88444812590598,0.444444444444444,450,150
"193",8,21,1.85611619388305,1.88444812590598,0.466666666666667,495,150
"194",8,23,1.83528195920303,1.86373990474218,0.377777777777778,540,150
"195",8,25,1.79399153039164,1.82232346241458,0.266666666666667,585,150
"196",8,27,1.78816079535335,1.82232346241458,0.444444444444444,630,150
"197",8,29,1.75845296743367,1.78090702008697,0.444444444444444,675,150
"198",8,31,1.7169387426327,1.73949057775937,0.355555555555556,720,150
"199",8,33,1.64903398224502,1.67736591426796,0.333333333333333,765,150
"200",8,35,1.54549287642601,1.57382480844895,0.4,810,150
"201",8,37,3.21218818400048,1.55311658728515,0.466666666666667,855,150
"202",8,39,3.1576264427964,1.53240836612135,0.333333333333333,900,150
"203",8,41,3.04026341119858,1.42886726030234,0.377777777777778,945,150
"204",8,43,2.89620914814065,1.38745081797474,0.333333333333333,990,150
"205",8,45,2.83405107070341,1.36674259681093,0.288888888888889,1035,150
"206",8,47,2.59874536012092,1.26320149099192,0.355555555555556,1080,150
"207",8,49,2.53320797822381,2.71277697245807,0.555555555555556,1125,150
"208",8,51,2.46813912290659,2.69206875129426,0.533333333333333,1170,150
"209",9,1,2.33183489091582,2.56781942431145,0.422222222222222,45,150
"210",9,3,2.25445394944313,2.48498653965624,0.577777777777778,90,150
"211",9,5,2.18789548765913,2.40215365500104,0.577777777777778,135,150
"212",9,7,2.06020686152784,2.27790432801822,0.422222222222222,180,150
"213",9,9,2.19691316188317,2.38144543383723,0.488888888888889,225,150
"214",9,11,2.19059208237683,2.36073721267343,0.444444444444444,270,150
"215",9,13,2.04170228215708,2.21577966452682,0.466666666666667,315,150
"216",9,15,2.03551520333651,2.19507144336302,0.511111111111111,360,150
"217",9,17,1.96479395992505,2.11223855870781,0.444444444444444,405,150
"218",9,19,1.88444768899961,2.0086974528888,0.577777777777778,450,150
"219",9,21,1.83416459596632,1.94657278939739,0.444444444444444,495,150
"220",9,23,1.76217541135343,1.88444812590598,0.466666666666667,540,150
"221",9,25,1.6564920917287,1.78090702008697,0.444444444444444,585,150
"222",9,27,1.56485550052399,1.69807413543177,0.288888888888889,630,150
"223",9,29,1.55981705158032,1.67736591426796,0.288888888888889,675,150
"224",9,31,1.50154302006979,1.61524125077656,0.355555555555556,720,150
"225",9,33,1.48790049523843,1.61524125077656,0.333333333333333,765,150
"226",9,35,1.49194052223549,1.61524125077656,0.4,810,150
"227",9,37,2.84914676994282,1.57382480844895,0.377777777777778,855,150
"228",9,39,2.79612699187169,1.59453302961276,0.244444444444444,900,150
"229",9,41,2.68421192253179,1.51170014495755,0.377777777777778,945,150
"230",9,43,2.61353851227102,1.49099192379375,0.466666666666667,990,150
"231",9,45,2.45208127877735,1.42886726030234,0.222222222222222,1035,150
"232",9,47,2.3146219396959,1.34603437564713,0.244444444444444,1080,150
"233",9,49,2.25285339014999,2.48498653965624,0.444444444444444,1125,150
"234",9,51,2.17261233460354,2.38144543383723,0.377777777777778,1170,150
"235",10,1,2.16940552325477,2.38144543383723,0.4,45,150
"236",10,3,2.14843067263392,2.36073721267343,0.511111111111111,90,150
"237",10,5,2.10935377208712,2.31932077034583,0.488888888888889,135,150
"238",10,7,2.06126389746203,2.27790432801822,0.533333333333333,180,150
"239",10,9,2.01262154077511,2.13294677987161,0.622222222222222,225,150
"240",10,11,2.00887552703924,2.091530337544,0.444444444444444,270,150
"241",10,13,1.93898367508562,2.0086974528888,0.355555555555556,315,150
"242",10,15,1.88879215467524,1.96728101056119,0.422222222222222,360,150
"243",10,17,1.8453558439899,1.92586456823359,0.333333333333333,405,150
"244",10,19,1.8360972195986,1.92586456823359,0.4,450,150
"245",10,21,1.79365889808215,1.88444812590598,0.488888888888889,495,150
"246",10,23,1.76332390846279,1.84303168357838,0.488888888888889,540,150
"247",10,25,1.72350555801516,1.80161524125078,0.377777777777778,585,150
"248",10,27,1.68805678439206,1.76019879892317,0.444444444444444,630,150
"249",10,29,1.67836390080137,1.73949057775937,0.377777777777778,675,150
"250",10,31,1.65517387463651,1.69807413543177,0.422222222222222,720,150
"251",10,33,1.60316517273414,1.65665769310416,0.444444444444444,765,150
"252",10,35,1.56974508616821,1.63594947194036,0.511111111111111,810,150
"253",10,37,2.95991846530891,1.53240836612135,0.222222222222222,855,150
"254",10,39,2.87134603607094,1.51170014495755,0.311111111111111,900,150
"255",10,41,2.75844330838467,1.47028370262994,0.355555555555556,945,150
"256",10,43,2.66525415924706,1.44957548146614,0.4,990,150
"257",10,45,2.61274498155886,1.42886726030234,0.177777777777778,1035,150
"258",10,47,2.56973517750572,1.42886726030234,0.2,1080,150
"259",10,49,2.52003786733235,2.69206875129426,0.555555555555556,1125,150
"260",10,51,2.41536485892428,2.56781942431145,0.488888888888889,1170,150
"261",11,1,2.35223027082515,2.52640298198385,0.511111111111111,45,150
"262",11,3,2.237594186388,2.40215365500104,0.511111111111111,90,150
"263",11,5,2.14190142905702,2.29861254918203,0.533333333333333,135,150
"264",11,7,2.05195632901142,2.19507144336302,0.444444444444444,180,150
"265",11,9,2.04919505682914,2.17436322219921,0.422222222222222,225,150
"266",11,11,2.10970419531233,2.21577966452682,0.488888888888889,270,150
"267",11,13,2.0887236013481,2.19507144336302,0.533333333333333,315,150
"268",11,15,2.10892878879942,2.21577966452682,0.422222222222222,360,150
"269",11,17,2.09241854737379,2.19507144336302,0.466666666666667,405,150
"270",11,19,2.02871110712074,2.13294677987161,0.355555555555556,450,150
"271",11,21,1.97272207360569,2.0708221163802,0.355555555555556,495,150
"272",11,23,1.88546234925197,1.98798923172499,0.511111111111111,540,150
"273",11,25,1.87481370160757,1.96728101056119,0.311111111111111,585,150
"274",11,27,1.83339725927997,1.92586456823359,0.355555555555556,630,150
"275",11,29,1.76845763271322,1.86373990474218,0.355555555555556,675,150
"276",11,31,1.75556924404129,1.84303168357838,0.377777777777778,720,150
"277",11,33,1.68843971113335,1.78090702008697,0.311111111111111,765,150
"278",11,35,1.64702326880575,1.73949057775937,0.355555555555556,810,150
"279",11,37,3.1600806478469,1.73949057775937,0.4,855,150
"280",11,39,3.07607388165953,1.71878235659557,0.422222222222222,900,150
"281",11,41,2.97881675809438,1.69807413543177,0.466666666666667,945,150
"282",11,43,2.91569858889792,1.65665769310416,0.333333333333333,990,150
"283",11,45,2.76642718205608,1.59453302961276,0.288888888888889,1035,150
"284",11,47,2.68108724823757,1.55311658728515,0.311111111111111,1080,150
"285",11,49,2.61428199325144,2.85773452060468,0.511111111111111,1125,150
"286",11,51,2.47535336946674,2.69206875129426,0.688888888888889,1170,150
"287",12,1,2.36328243709606,2.56781942431145,0.555555555555556,45,150
"288",12,3,2.28340382900682,2.46427831849244,0.422222222222222,90,150
"289",12,5,2.27277080340131,2.44357009732864,0.466666666666667,135,150
"290",12,7,2.11918835298958,2.27790432801822,0.466666666666667,180,150
"291",12,9,2.05519073248674,2.19507144336302,0.444444444444444,225,150
"292",12,11,2.03158765724448,2.17436322219921,0.444444444444444,270,150
"293",12,13,1.95990026003752,2.0708221163802,0.377777777777778,315,150
"294",12,15,1.92306295257769,2.0294056740526,0.444444444444444,360,150
"295",12,17,1.83916948989451,1.94657278939739,0.511111111111111,405,150
"296",12,19,1.81322161738779,1.92586456823359,0.466666666666667,450,150
"297",12,21,1.7425905226443,1.82232346241458,0.355555555555556,495,150
"298",12,23,1.66467267753092,1.76019879892317,0.4,540,150
"299",12,25,1.62248510302845,1.71878235659557,0.444444444444444,585,150
"300",12,27,1.58133529015789,1.67736591426796,0.422222222222222,630,150
"301",12,29,1.53991884783028,1.63594947194036,0.311111111111111,675,150
"302",12,31,1.53870318302512,1.63594947194036,0.377777777777778,720,150
"303",12,33,1.50800128342768,1.59453302961276,0.355555555555556,765,150
"304",12,35,1.46658484110008,1.55311658728515,0.355555555555556,810,150
"305",12,37,2.85625328390311,1.51170014495755,0.244444444444444,855,150
"306",12,39,2.73457454649855,1.42886726030234,0.422222222222222,900,150
"307",12,41,2.6789292515623,1.42886726030234,0.288888888888889,945,150
"308",12,43,2.53481281013609,1.36674259681093,0.4,990,150
"309",12,45,2.53778686362443,1.36674259681093,0.266666666666667,1035,150
"310",12,47,2.40263413141158,1.30461793331953,0.266666666666667,1080,150
"311",12,49,2.27927292343512,2.46427831849244,0.466666666666667,1125,150
"312",12,51,2.19913830572945,2.38144543383723,0.488888888888889,1170,150
"313",13,1,2.11509550265361,2.27790432801822,0.511111111111111,45,150
"314",13,3,2.08884692407318,2.25719610685442,0.533333333333333,90,150
"315",13,5,2.0351781354981,2.21577966452682,0.422222222222222,135,150
"316",13,7,1.97935611547301,2.15365500103541,0.488888888888889,180,150
"317",13,9,1.99191905524854,2.0501138952164,0.488888888888889,225,150
"318",13,11,2.04498303082213,2.13294677987161,0.444444444444444,270,150
"319",13,13,1.90839450169569,2.0086974528888,0.4,315,150
"320",13,15,1.84560362633232,1.94657278939739,0.466666666666667,360,150
"321",13,17,1.83755950011995,1.92586456823359,0.377777777777778,405,150
"322",13,19,1.82246252886874,1.90515634706979,0.333333333333333,450,150
"323",13,21,1.73715161095165,1.82232346241458,0.466666666666667,495,150
"324",13,23,1.66273080448845,1.73949057775937,0.244444444444444,540,150
"325",13,25,1.66069963937855,1.73949057775937,0.488888888888889,585,150
"326",13,27,1.66524241653119,1.73949057775937,0.333333333333333,630,150
"327",13,29,1.62899499421972,1.71878235659557,0.4,675,150
"328",13,31,1.55134128336662,1.63594947194036,0.355555555555556,720,150
"329",13,33,1.52465639181964,1.61524125077656,0.444444444444444,765,150
"330",13,35,1.48911782886168,1.57382480844895,0.355555555555556,810,150
"331",13,37,2.64721615692069,1.51170014495755,0.422222222222222,855,150
"332",13,39,2.59400516285315,1.49099192379375,0.333333333333333,900,150
"333",13,41,2.31240591193349,1.38745081797474,0.377777777777778,945,150
"334",13,43,2.22457420783138,1.34603437564713,0.288888888888889,990,150
"335",13,45,2.15731441778967,1.30461793331953,0.488888888888889,1035,150
"336",13,47,2.08557028324256,1.26320149099192,0.288888888888889,1080,150
"337",13,49,1.98014160178308,2.15365500103541,0.466666666666667,1125,150
"338",13,51,1.92424492892951,2.091530337544,0.377777777777778,1170,150
"339",14,1,1.93366649651989,2.11223855870781,0.466666666666667,45,150
"340",14,3,1.92301784887547,2.091530337544,0.244444444444444,90,150
"341",14,5,1.89592494289037,2.0501138952164,0.444444444444444,135,150
"342",14,7,1.83659483365078,1.98798923172499,0.355555555555556,180,150
"343",14,9,2.05095015951678,2.17436322219921,0.4,225,150
"344",14,11,2.00780738517299,2.13294677987161,0.444444444444444,270,150
"345",14,13,2.11221488373768,2.21577966452682,0.533333333333333,315,150
"346",14,15,1.98758297486736,2.0708221163802,0.577777777777778,360,150
"347",14,17,1.96687475370356,2.0501138952164,0.444444444444444,405,150
"348",14,19,1.9382063802183,2.0294056740526,0.488888888888889,450,150
"349",14,21,1.90858758569289,1.98798923172499,0.422222222222222,495,150
"350",14,23,1.86039902947365,1.94657278939739,0.355555555555556,540,150
"351",14,25,1.78056128529876,1.86373990474218,0.466666666666667,585,150
"352",14,27,1.73158053761276,1.82232346241458,0.422222222222222,630,150
"353",14,29,1.64988967536674,1.73949057775937,0.4,675,150
"354",14,31,1.64111111031964,1.71878235659557,0.377777777777778,720,150
"355",14,33,1.61432964318038,1.69807413543177,0.444444444444444,765,150
"356",14,35,1.56674588546626,1.65665769310416,0.311111111111111,810,150
"357",14,37,2.95235711279962,1.55311658728515,0.311111111111111,855,150
"358",14,39,2.92545028086655,1.53240836612135,0.333333333333333,900,150
"359",14,41,2.87032556882573,1.53240836612135,0.355555555555556,945,150
"360",14,43,2.76919628333005,1.51170014495755,0.311111111111111,990,150
"361",14,45,2.58999364935418,1.42886726030234,0.377777777777778,1035,150
"362",14,47,2.57739239875663,1.42886726030234,0.333333333333333,1080,150
"363",14,49,2.4837580656437,2.62994408780286,0.444444444444444,1125,150
"364",14,51,2.3903769467763,2.54711120314765,0.444444444444444,1170,150
"365",15,1,2.38980579985359,2.54711120314765,0.355555555555556,45,150
"366",15,3,2.31936257080783,2.48498653965624,0.6,90,150
"367",15,5,2.19888405032669,2.36073721267343,0.444444444444444,135,150
"368",15,7,2.1444940211073,2.29861254918203,0.377777777777778,180,150
"369",15,9,1.94366495334476,2.091530337544,0.577777777777778,225,150
"370",15,11,1.88167378639501,2.0086974528888,0.444444444444444,270,150
"371",15,13,1.87214600239988,1.96728101056119,0.288888888888889,315,150
"372",15,15,1.93120236759597,2.0294056740526,0.422222222222222,360,150
"373",15,17,1.86874798788354,1.94657278939739,0.355555555555556,405,150
"374",15,19,1.86811919574294,1.94657278939739,0.288888888888889,450,150
"375",15,21,1.80206206196992,1.88444812590598,0.4,495,150
"376",15,23,1.75989259341818,1.84303168357838,0.377777777777778,540,150
"377",15,25,1.6945884858693,1.78090702008697,0.4,585,150
"378",15,27,1.65660148011083,1.73949057775937,0.444444444444444,630,150
"379",15,29,1.55622624477492,1.63594947194036,0.288888888888889,675,150
"380",15,31,1.50692348873848,1.59453302961276,0.422222222222222,720,150
"381",15,33,1.48776781253274,1.57382480844895,0.444444444444444,765,150
"382",15,35,1.42892156809032,1.51170014495755,0.288888888888889,810,150
"383",15,37,2.73733817176188,1.47028370262994,0.333333333333333,855,150
"384",15,39,2.61840011660144,1.34603437564713,0.377777777777778,900,150
"385",15,41,2.53352800050387,1.30461793331953,0.4,945,150
"386",15,43,2.48378023354879,1.26320149099192,0.177777777777778,990,150
"387",15,45,2.35814859821501,1.20107682750052,0.266666666666667,1035,150
"388",15,47,2.27122509681382,1.13895216400911,0.333333333333333,1080,150
"389",15,49,2.22912671139801,2.46427831849244,0.444444444444444,1125,150
"390",15,51,2.23043643941769,2.46427831849244,0.355555555555556,1170,150
"391",16,1,1.87386140646143,2.0708221163802,0.444444444444444,45,150
"392",16,3,1.50397363288606,1.67736591426796,0.4,90,150
"393",16,5,1.20115885353196,1.34603437564713,0.333333333333333,135,150
"394",16,7,1.01154832924019,1.11824394284531,0.266666666666667,180,150
"395",16,9,1.13339770422647,1.22178504866432,0.244444444444444,225,150
"396",16,11,0.996445629762313,1.0561192793539,0.288888888888889,270,150
"397",16,13,0.955599797745807,0.993994615862497,0.177777777777778,315,150
"398",16,15,0.850481843507112,0.890453510043487,0.266666666666667,360,150
"399",16,17,0.733697277144986,0.766204183060675,0.288888888888889,405,150
"400",16,19,0.57480614539483,0.600538413750259,0.288888888888889,450,150
