"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"108",5,7,1.73646292741228,1.69807413543177,0.4,180,1.5
"109",5,9,1.83171526354151,1.78090702008697,0.422222222222222,225,1.5
"110",5,11,1.79801717642913,1.76019879892317,0.466666666666667,270,1.5
"111",5,13,1.73883167045749,1.69807413543177,0.333333333333333,315,1.5
"112",5,15,1.7499353444308,1.69807413543177,0.288888888888889,360,1.5
"113",5,17,1.67030065307586,1.65665769310416,0.422222222222222,405,1.5
"114",5,19,1.62686066062833,1.59453302961276,0.355555555555556,450,1.5
"115",5,21,1.58845032635676,1.55311658728515,0.333333333333333,495,1.5
"116",5,23,1.52862147452431,1.49099192379375,0.333333333333333,540,1.5
"117",5,25,1.48490922053775,1.44957548146614,0.377777777777778,585,1.5
"118",5,27,1.44349277821015,1.40815903913854,0.4,630,1.5
"119",5,29,1.40455032690654,1.36674259681093,0.4,675,1.5
"120",5,31,1.40207633588254,1.36674259681093,0.466666666666667,720,1.5
"121",5,33,1.35884735778568,1.32532615448333,0.311111111111111,765,1.5
"122",5,35,1.3475110894089,1.32532615448333,0.244444444444444,810,1.5
"123",5,37,2.7954913107747,1.30461793331953,0.333333333333333,855,1.5
"124",5,39,2.66760662843645,1.22178504866432,0.333333333333333,900,1.5
"125",5,41,2.62399108297641,1.20107682750052,0.266666666666667,945,1.5
"126",5,43,2.5081099968038,1.15966038517291,0.288888888888889,990,1.5
"127",5,45,2.44979362130768,1.15966038517291,0.333333333333333,1035,1.5
"128",5,47,2.37824774870502,1.09753572168151,0.333333333333333,1080,1.5
"129",5,49,2.34841422492587,2.25719610685442,0.555555555555556,1125,1.5
"130",5,51,2.12287478478914,2.0294056740526,0.466666666666667,1170,1.5
"131",6,1,2.10875672839901,2.0294056740526,0.488888888888889,45,1.5
"132",6,3,2.07688321921874,2.0086974528888,0.466666666666667,90,1.5
"133",6,5,2.05704119963083,1.98798923172499,0.311111111111111,135,1.5
"134",6,7,2.0223062259605,1.94657278939739,0.488888888888889,180,1.5
"135",6,9,2.07582536105712,2.0294056740526,0.555555555555556,225,1.5
"136",6,11,1.9295698343181,1.90515634706979,0.422222222222222,270,1.5
"137",6,13,1.88155931986727,1.86373990474218,0.422222222222222,315,1.5
"138",6,15,1.84169214869173,1.82232346241458,0.422222222222222,360,1.5
"139",6,17,1.82877440600397,1.82232346241458,0.355555555555556,405,1.5
"140",6,19,1.77785528242901,1.78090702008697,0.4,450,1.5
"141",6,21,1.73537914434889,1.73949057775937,0.422222222222222,495,1.5
"142",6,23,1.6950223977738,1.69807413543177,0.444444444444444,540,1.5
"143",6,25,1.5570409846714,1.55311658728515,0.422222222222222,585,1.5
"144",6,27,1.46846808087841,1.47028370262994,0.222222222222222,630,1.5
"145",6,29,1.3871548290271,1.38745081797474,0.377777777777778,675,1.5
"146",6,31,1.37837732835985,1.36674259681093,0.288888888888889,720,1.5
"147",6,33,1.33642550927749,1.32532615448333,0.4,765,1.5
"148",6,35,1.28350265871071,1.26320149099192,0.444444444444444,810,1.5
"149",6,37,2.38280670105732,1.24249326982812,0.288888888888889,855,1.5
"150",6,39,2.292997547522,1.22178504866432,0.355555555555556,900,1.5
"151",6,41,2.273586689192,1.20107682750052,0.333333333333333,945,1.5
"152",6,43,2.23064601621502,1.15966038517291,0.355555555555556,990,1.5
"153",6,45,2.14556199497533,1.15966038517291,0.311111111111111,1035,1.5
"154",6,47,2.04401309115997,1.07682750051771,0.4,1080,1.5
"155",6,49,2.00005455002051,1.90515634706979,0.488888888888889,1125,1.5
"156",6,51,1.92549730397647,1.84303168357838,0.422222222222222,1170,1.5
"157",7,1,1.92035499491505,1.82232346241458,0.4,45,1.5
"158",7,3,1.83656512759766,1.73949057775937,0.4,90,1.5
"159",7,5,1.82467400611201,1.71878235659557,0.422222222222222,135,1.5
"160",7,7,1.76887275944133,1.67736591426796,0.444444444444444,180,1.5
"161",7,9,1.9155746723831,1.84303168357838,0.4,225,1.5
"162",7,11,1.88508063980901,1.84303168357838,0.422222222222222,270,1.5
"163",7,13,1.88285926726409,1.84303168357838,0.377777777777778,315,1.5
"164",7,15,1.77755369631103,1.71878235659557,0.511111111111111,360,1.5
"165",7,17,1.74904491220308,1.69807413543177,0.355555555555556,405,1.5
"166",7,19,1.73469280780934,1.69807413543177,0.4,450,1.5
"167",7,21,1.66172319133349,1.61524125077656,0.377777777777778,495,1.5
"168",7,23,1.65835169192372,1.63594947194036,0.444444444444444,540,1.5
"169",7,25,1.59817796573486,1.57382480844895,0.511111111111111,585,1.5
"170",7,27,1.55993949984986,1.53240836612135,0.488888888888889,630,1.5
"171",7,29,1.53052478593047,1.51170014495755,0.333333333333333,675,1.5
"172",7,31,1.46644151413301,1.44957548146614,0.377777777777778,720,1.5
"173",7,33,1.44176842137575,1.42886726030234,0.288888888888889,765,1.5
"174",7,35,1.44988090804024,1.42886726030234,0.444444444444444,810,1.5
"175",7,37,2.72436113284837,1.42886726030234,0.311111111111111,855,1.5
"176",7,39,2.62260326811349,1.40815903913854,0.244444444444444,900,1.5
"177",7,41,2.54796299714626,1.36674259681093,0.266666666666667,945,1.5
"178",7,43,2.5269798880909,1.34603437564713,0.355555555555556,990,1.5
"179",7,45,2.48650011008223,1.32532615448333,0.288888888888889,1035,1.5
"180",7,47,2.44685092095071,1.32532615448333,0.311111111111111,1080,1.5
"181",7,49,2.34192926705412,2.31932077034583,0.422222222222222,1125,1.5
"182",7,51,2.2853813449488,2.25719610685442,0.511111111111111,1170,1.5
"183",8,1,2.27799206779342,2.25719610685442,0.6,45,1.5
"184",8,3,2.27463610903538,2.25719610685442,0.511111111111111,90,1.5
"185",8,5,2.18541435147418,2.17436322219921,0.533333333333333,135,1.5
"186",8,7,2.11311995261062,2.091530337544,0.466666666666667,180,1.5
"187",8,9,2.10420051260889,2.0294056740526,0.555555555555556,225,1.5
"188",8,11,2.00354778484829,1.94657278939739,0.555555555555556,270,1.5
"189",8,13,1.92857283378619,1.90515634706979,0.333333333333333,315,1.5
"190",8,15,1.93079009936053,1.90515634706979,0.4,360,1.5
"191",8,17,1.91008187819672,1.88444812590598,0.377777777777778,405,1.5
"192",8,19,1.87595369181865,1.84303168357838,0.466666666666667,450,1.5
"193",8,21,1.83453724949104,1.80161524125078,0.577777777777778,495,1.5
"194",8,23,1.77312144982587,1.73949057775937,0.288888888888889,540,1.5
"195",8,25,1.75319380462611,1.71878235659557,0.377777777777778,585,1.5
"196",8,27,1.69106914113471,1.65665769310416,0.333333333333333,630,1.5
"197",8,29,1.69407670325582,1.67736591426796,0.222222222222222,675,1.5
"198",8,31,1.5679423274425,1.53240836612135,0.488888888888889,720,1.5
"199",8,33,1.58600380466632,1.55311658728515,0.377777777777778,765,1.5
"200",8,35,1.58600380466633,1.55311658728515,0.4,810,1.5
"201",8,37,2.95430297869627,1.51170014495755,0.311111111111111,855,1.5
"202",8,39,2.86597066924824,1.51170014495755,0.333333333333333,900,1.5
"203",8,41,2.71377231271331,1.38745081797474,0.444444444444444,945,1.5
"204",8,43,2.62018761533887,1.34603437564713,0.4,990,1.5
"205",8,45,2.53524327150211,1.32532615448333,0.311111111111111,1035,1.5
"206",8,47,2.4936141995423,1.30461793331953,0.311111111111111,1080,1.5
"207",8,49,2.43457155980062,2.40215365500104,0.511111111111111,1125,1.5
"208",8,51,2.32578325630296,2.31932077034583,0.444444444444444,1170,1.5
"209",9,1,2.28271947696911,2.27790432801822,0.555555555555556,45,1.5
"210",9,3,2.22770920274152,2.21577966452682,0.533333333333333,90,1.5
"211",9,5,2.16775751381238,2.17436322219921,0.377777777777778,135,1.5
"212",9,7,2.06395416003227,2.0708221163802,0.466666666666667,180,1.5
"213",9,9,2.21601764037523,2.23648788569062,0.488888888888889,225,1.5
"214",9,11,2.09515309450205,2.0708221163802,0.555555555555556,270,1.5
"215",9,13,2.09718638968412,2.0708221163802,0.488888888888889,315,1.5
"216",9,15,2.00404013289266,1.98798923172499,0.577777777777778,360,1.5
"217",9,17,1.97628465709507,1.96728101056119,0.422222222222222,405,1.5
"218",9,19,1.99699287825888,1.98798923172499,0.377777777777778,450,1.5
"219",9,21,1.98736540211296,1.98798923172499,0.377777777777778,495,1.5
"220",9,23,1.89400007918647,1.88444812590598,0.488888888888889,540,1.5
"221",9,25,1.81986774585095,1.80161524125078,0.311111111111111,585,1.5
"222",9,27,1.76020079377237,1.73949057775937,0.377777777777778,630,1.5
"223",9,29,1.73114291477073,1.71878235659557,0.555555555555556,675,1.5
"224",9,31,1.64703704482329,1.63594947194036,0.511111111111111,720,1.5
"225",9,33,1.62760180895172,1.61524125077656,0.355555555555556,765,1.5
"226",9,35,1.61446994890225,1.59453302961276,0.311111111111111,810,1.5
"227",9,37,3.24936906896013,1.57382480844895,0.422222222222222,855,1.5
"228",9,39,3.19366520177671,1.55311658728515,0.355555555555556,900,1.5
"229",9,41,2.97079729507456,1.40815903913854,0.355555555555556,945,1.5
"230",9,43,2.90321475048911,1.36674259681093,0.244444444444444,990,1.5
"231",9,45,2.80071708248638,1.30461793331953,0.311111111111111,1035,1.5
"232",9,47,2.76094541955695,1.32532615448333,0.377777777777778,1080,1.5
"233",9,49,2.66249751527919,2.65065230896666,0.377777777777778,1125,1.5
"234",9,51,2.63859658536833,2.62994408780286,0.466666666666667,1170,1.5
"235",10,1,2.57565749033177,2.56781942431145,0.644444444444444,45,1.5
"236",10,3,2.45496669666143,2.44357009732864,0.422222222222222,90,1.5
"237",10,5,2.36840260513809,2.36073721267343,0.533333333333333,135,1.5
"238",10,7,2.28633023116666,2.27790432801822,0.4,180,1.5
"239",10,9,2.22438128883685,2.19507144336302,0.444444444444444,225,1.5
"240",10,11,2.16833447728263,2.17436322219921,0.6,270,1.5
"241",10,13,2.17846921927482,2.19507144336302,0.4,315,1.5
"242",10,15,2.07401802962718,2.091530337544,0.466666666666667,360,1.5
"243",10,17,2.00605345559014,2.0086974528888,0.4,405,1.5
"244",10,19,1.93083005660776,1.92586456823359,0.511111111111111,450,1.5
"245",10,21,1.88941361428015,1.88444812590598,0.4,495,1.5
"246",10,23,1.84799717195255,1.84303168357838,0.355555555555556,540,1.5
"247",10,25,1.80658072962495,1.80161524125078,0.355555555555556,585,1.5
"248",10,27,1.74311735284618,1.73949057775937,0.311111111111111,630,1.5
"249",10,29,1.72030375238151,1.71878235659557,0.288888888888889,675,1.5
"250",10,31,1.67920943833694,1.67736591426796,0.377777777777778,720,1.5
"251",10,33,1.61827631175411,1.61524125077656,0.444444444444444,765,1.5
"252",10,35,1.58451682271486,1.57382480844895,0.177777777777778,810,1.5
"253",10,37,3.09815839177023,1.55311658728515,0.355555555555556,855,1.5
"254",10,39,2.96917353309795,1.49099192379375,0.288888888888889,900,1.5
"255",10,41,2.81271341821004,1.44957548146614,0.333333333333333,945,1.5
"256",10,43,2.66928047611166,1.38745081797474,0.311111111111111,990,1.5
"257",10,45,2.58801731072537,1.36674259681093,0.333333333333333,1035,1.5
"258",10,47,2.60466129600468,1.38745081797474,0.355555555555556,1080,1.5
"259",10,49,2.48850663000427,2.54711120314765,0.466666666666667,1125,1.5
"260",10,51,2.38240655688209,2.44357009732864,0.466666666666667,1170,1.5
"261",11,1,2.22038400688306,2.25719610685442,0.466666666666667,45,1.5
"262",11,3,2.07324344793035,2.091530337544,0.577777777777778,90,1.5
"263",11,5,1.98048323746003,1.98798923172499,0.511111111111111,135,1.5
"264",11,7,1.88494261000944,1.88444812590598,0.355555555555556,180,1.5
"265",11,9,1.92075425232733,1.92586456823359,0.488888888888889,225,1.5
"266",11,11,2.08027825040632,2.0708221163802,0.355555555555556,270,1.5
"267",11,13,1.99424999994277,2.0086974528888,0.422222222222222,315,1.5
"268",11,15,1.91718441529015,1.94657278939739,0.355555555555556,360,1.5
"269",11,17,1.9145085078116,1.92586456823359,0.311111111111111,405,1.5
"270",11,19,1.90976689881922,1.92586456823359,0.466666666666667,450,1.5
"271",11,21,1.90695829392453,1.92586456823359,0.444444444444444,495,1.5
"272",11,23,1.82583446259779,1.84303168357838,0.444444444444444,540,1.5
"273",11,25,1.78399192518451,1.80161524125078,0.466666666666667,585,1.5
"274",11,27,1.76515506247552,1.78090702008697,0.4,630,1.5
"275",11,29,1.73995715312392,1.76019879892317,0.377777777777778,675,1.5
"276",11,31,1.69252339126658,1.71878235659557,0.333333333333333,720,1.5
"277",11,33,1.64464988438298,1.67736591426796,0.466666666666667,765,1.5
"278",11,35,1.62566182698264,1.65665769310416,0.288888888888889,810,1.5
"279",11,37,3.04728767492404,1.55311658728515,0.355555555555556,855,1.5
"280",11,39,2.92669439583523,1.53240836612135,0.333333333333333,900,1.5
"281",11,41,2.84724863990883,1.49099192379375,0.311111111111111,945,1.5
"282",11,43,2.76881127555098,1.47028370262994,0.355555555555556,990,1.5
"283",11,45,2.6657835216985,1.40815903913854,0.355555555555556,1035,1.5
"284",11,47,2.4709900287833,1.36674259681093,0.311111111111111,1080,1.5
"285",11,49,2.35490755612094,2.46427831849244,0.466666666666667,1125,1.5
"286",11,51,2.32115180823589,2.44357009732864,0.444444444444444,1170,1.5
"287",12,1,2.29472933499651,2.42286187616484,0.511111111111111,45,1.5
"288",12,3,2.19201188998524,2.29861254918203,0.466666666666667,90,1.5
"289",12,5,2.18974582698179,2.29861254918203,0.511111111111111,135,1.5
"290",12,7,2.11889193086562,2.21577966452682,0.333333333333333,180,1.5
"291",12,9,2.15887046061964,2.23648788569062,0.577777777777778,225,1.5
"292",12,11,2.11696639559365,2.15365500103541,0.422222222222222,270,1.5
"293",12,13,2.14264162451084,2.17436322219921,0.4,315,1.5
"294",12,15,2.0185208639555,2.0501138952164,0.466666666666667,360,1.5
"295",12,17,1.92831206450844,1.94657278939739,0.555555555555556,405,1.5
"296",12,19,1.87434642032192,1.88444812590598,0.577777777777778,450,1.5
"297",12,21,1.79462552861907,1.80161524125078,0.377777777777778,495,1.5
"298",12,23,1.75166217336534,1.76019879892317,0.422222222222222,540,1.5
"299",12,25,1.72668529451765,1.73949057775937,0.377777777777778,585,1.5
"300",12,27,1.70825455592583,1.71878235659557,0.377777777777778,630,1.5
"301",12,29,1.66711300148978,1.67736591426796,0.422222222222222,675,1.5
"302",12,31,1.62562498003942,1.63594947194036,0.4,720,1.5
"303",12,33,1.5878182048726,1.59453302961276,0.355555555555556,765,1.5
"304",12,35,1.56332037881452,1.57382480844895,0.377777777777778,810,1.5
"305",12,37,3.09486973568938,1.55311658728515,0.311111111111111,855,1.5
"306",12,39,3.05087248041006,1.53240836612135,0.333333333333333,900,1.5
"307",12,41,2.98746807256201,1.49099192379375,0.355555555555556,945,1.5
"308",12,43,2.94045662767061,1.44957548146614,0.4,990,1.5
"309",12,45,2.89833890965724,1.42886726030234,0.2,1035,1.5
"310",12,47,2.7985828224288,1.42886726030234,0.311111111111111,1080,1.5
"311",12,49,2.6885207032997,2.77490163594947,0.688888888888889,1125,1.5
"312",12,51,2.58935957556318,2.67136053013046,0.533333333333333,1170,1.5
"313",13,1,2.43883138211229,2.50569476082005,0.511111111111111,45,1.5
"314",13,3,2.40449545731,2.48498653965624,0.555555555555556,90,1.5
"315",13,5,2.30798552784514,2.38144543383723,0.333333333333333,135,1.5
"316",13,7,2.2835868265552,2.36073721267343,0.555555555555556,180,1.5
"317",13,9,2.20464658039321,2.27790432801822,0.533333333333333,225,1.5
"318",13,11,2.03334140304599,2.0708221163802,0.422222222222222,270,1.5
"319",13,13,2.0160706461338,2.0501138952164,0.422222222222222,315,1.5
"320",13,15,1.95238413650088,1.96728101056119,0.466666666666667,360,1.5
"321",13,17,1.89593108044478,1.90515634706979,0.511111111111111,405,1.5
"322",13,19,1.83830931376597,1.84303168357838,0.488888888888889,450,1.5
"323",13,21,1.79574688626706,1.80161524125078,0.4,495,1.5
"324",13,23,1.72030327876721,1.71878235659557,0.4,540,1.5
"325",13,25,1.6919542635918,1.69807413543177,0.466666666666667,585,1.5
"326",13,27,1.6505378212642,1.65665769310416,0.511111111111111,630,1.5
"327",13,29,1.6298296001004,1.63594947194036,0.355555555555556,675,1.5
"328",13,31,1.56770493660899,1.57382480844895,0.355555555555556,720,1.5
"329",13,33,1.49348263398927,1.49099192379375,0.355555555555556,765,1.5
"330",13,35,1.52187540494823,1.53240836612135,0.4,810,1.5
"331",13,37,2.95176639575235,1.53240836612135,0.355555555555556,855,1.5
"332",13,39,2.83526825875179,1.42886726030234,0.355555555555556,900,1.5
"333",13,41,2.59556329560159,1.36674259681093,0.4,945,1.5
"334",13,43,2.48760701653926,1.28390971215573,0.355555555555556,990,1.5
"335",13,45,2.38854558748544,1.26320149099192,0.311111111111111,1035,1.5
"336",13,47,2.31923156188504,1.26320149099192,0.355555555555556,1080,1.5
"337",13,49,2.20944618752882,2.19507144336302,0.511111111111111,1125,1.5
"338",13,51,2.16211983085084,2.13294677987161,0.311111111111111,1170,1.5
"339",14,1,2.14313309083796,2.11223855870781,0.622222222222222,45,1.5
"340",14,3,2.08230992357443,2.0708221163802,0.444444444444444,90,1.5
"341",14,5,2.01541409216144,2.0086974528888,0.577777777777778,135,1.5
"342",14,7,1.999371337205,2.0086974528888,0.422222222222222,180,1.5
"343",14,9,2.12023588561826,2.15365500103541,0.511111111111111,225,1.5
"344",14,11,2.11453050643465,2.13294677987161,0.6,270,1.5
"345",14,13,2.05256972806834,2.0708221163802,0.444444444444444,315,1.5
"346",14,15,2.00887708841551,2.0294056740526,0.577777777777778,360,1.5
"347",14,17,1.94996031626179,1.96728101056119,0.444444444444444,405,1.5
"348",14,19,1.89451219413848,1.90515634706979,0.488888888888889,450,1.5
"349",14,21,1.80292560552423,1.80161524125078,0.333333333333333,495,1.5
"350",14,23,1.66537499328404,1.65665769310416,0.466666666666667,540,1.5
"351",14,25,1.64802938471092,1.65665769310416,0.355555555555556,585,1.5
"352",14,27,1.62713975979681,1.63594947194036,0.4,630,1.5
"353",14,29,1.58590472121951,1.59453302961276,0.377777777777778,675,1.5
"354",14,31,1.5463208648356,1.55311658728515,0.422222222222222,720,1.5
"355",14,33,1.52533775578025,1.53240836612135,0.311111111111111,765,1.5
"356",14,35,1.43118554684482,1.42886726030234,0.155555555555556,810,1.5
"357",14,37,3.13475892666762,1.40815903913854,0.333333333333333,855,1.5
"358",14,39,2.95857987454364,1.28390971215573,0.133333333333333,900,1.5
"359",14,41,2.79618836108035,1.22178504866432,0.333333333333333,945,1.5
"360",14,43,2.72218944430051,1.18036860633672,0.288888888888889,990,1.5
"361",14,45,2.58086902458896,1.09753572168151,0.355555555555556,1035,1.5
"362",14,47,2.50215548045219,1.0354110581901,0.377777777777778,1080,1.5
"363",14,49,2.4444075319149,2.52640298198385,0.488888888888889,1125,1.5
"364",14,51,2.38185677333782,2.46427831849244,0.444444444444444,1170,1.5
"365",15,1,2.32137508964287,2.40215365500104,0.577777777777778,45,1.5
"366",15,3,2.25365833267261,2.34002899150963,0.533333333333333,90,1.5
"367",15,5,2.20415509941428,2.29861254918203,0.511111111111111,135,1.5
"368",15,7,2.14662148319108,2.23648788569062,0.466666666666667,180,1.5
"369",15,9,2.11268095949195,2.15365500103541,0.622222222222222,225,1.5
"370",15,11,2.07907539617569,2.11223855870781,0.466666666666667,270,1.5
"371",15,13,2.07068639412999,2.11223855870781,0.4,315,1.5
"372",15,15,1.9853087040451,2.0086974528888,0.4,360,1.5
"373",15,17,1.96988332565635,1.96728101056119,0.244444444444444,405,1.5
"374",15,19,1.92997366891232,1.92586456823359,0.488888888888889,450,1.5
"375",15,21,1.8443080747315,1.84303168357838,0.355555555555556,495,1.5
"376",15,23,1.76538066654081,1.76019879892317,0.466666666666667,540,1.5
"377",15,25,1.75261042123123,1.76019879892317,0.466666666666667,585,1.5
"378",15,27,1.66121147770361,1.65665769310416,0.311111111111111,630,1.5
"379",15,29,1.6460062482475,1.63594947194036,0.355555555555556,675,1.5
