"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"72",3,39,2.25847746676909,0.993994615862497,0.311111111111111,900,80
"73",3,41,2.17101135257283,0.952578173534893,0.244444444444444,945,80
"74",3,43,2.10644772862206,0.931869952371091,0.333333333333333,990,80
"75",3,45,2.04200601845841,0.931869952371091,0.311111111111111,1035,80
"76",3,47,1.98226274104912,0.911161731207289,0.311111111111111,1080,80
"77",3,49,1.91791352249294,1.84303168357838,0.4,1125,80
"78",3,51,1.88259602751977,1.82232346241458,0.311111111111111,1170,80
"79",4,1,1.85246898492108,1.80161524125078,0.333333333333333,45,80
"80",4,3,1.82231507181858,1.78090702008697,0.355555555555556,90,80
"81",4,5,1.77432224559222,1.73949057775937,0.444444444444444,135,80
"82",4,7,1.7353797942886,1.69807413543177,0.377777777777778,180,80
"83",4,9,1.68969339730005,1.67736591426796,0.422222222222222,225,80
"84",4,11,1.8024488519718,1.78090702008697,0.444444444444444,270,80
"85",4,13,1.79998022358388,1.78090702008697,0.466666666666667,315,80
"86",4,15,1.78811335598646,1.76019879892317,0.466666666666667,360,80
"87",4,17,1.7390863595603,1.71878235659557,0.355555555555556,405,80
"88",4,19,1.68859358619938,1.65665769310416,0.377777777777778,450,80
"89",4,21,1.64717714387177,1.61524125077656,0.333333333333333,495,80
"90",4,23,1.64717714387177,1.61524125077656,0.377777777777778,540,80
"91",4,25,1.60823469256816,1.57382480844895,0.444444444444444,585,80
"92",4,27,1.55527241843714,1.53240836612135,0.311111111111111,630,80
"93",4,29,1.49441112122363,1.47028370262994,0.422222222222222,675,80
"94",4,31,1.48151137456136,1.44957548146614,0.422222222222222,720,80
"95",4,33,1.45916021693207,1.42886726030234,0.288888888888889,765,80
"96",4,35,1.37797026874235,1.34603437564713,0.333333333333333,810,80
"97",4,37,2.75110234915116,1.32532615448333,0.488888888888889,855,80
"98",4,39,2.68863813823112,1.30461793331953,0.488888888888889,900,80
"99",4,41,2.50969101146236,1.22178504866432,0.355555555555556,945,80
"100",4,43,2.3704525585415,1.15966038517291,0.311111111111111,990,80
"101",4,45,2.32224444142774,1.13895216400911,0.222222222222222,1035,80
"102",4,47,2.28776657373379,1.11824394284531,0.133333333333333,1080,80
"103",4,49,2.22939639019804,2.17436322219921,0.533333333333333,1125,80
"104",4,51,2.20159656284573,2.13294677987161,0.533333333333333,1170,80
"105",5,1,2.14943946034417,2.091530337544,0.4,45,80
"106",5,3,2.07757890291822,2.0086974528888,0.444444444444444,90,80
"107",5,5,1.9873568949833,1.92586456823359,0.488888888888889,135,80
"108",5,7,1.94240049623426,1.88444812590598,0.422222222222222,180,80
"109",5,9,1.9866039869926,1.92586456823359,0.422222222222222,225,80
"110",5,11,1.81075757754117,1.73949057775937,0.444444444444444,270,80
"111",5,13,1.73903840496964,1.67736591426796,0.377777777777778,315,80
"112",5,15,1.71002637129937,1.65665769310416,0.4,360,80
"113",5,17,1.62838993790926,1.57382480844895,0.422222222222222,405,80
"114",5,19,1.50259859646781,1.44957548146614,0.4,450,80
"115",5,21,1.49897294891857,1.44957548146614,0.355555555555556,495,80
"116",5,23,1.47826472775476,1.42886726030234,0.333333333333333,540,80
"117",5,25,1.41521796083365,1.36674259681093,0.244444444444444,585,80
"118",5,27,1.39450973966985,1.34603437564713,0.266666666666667,630,80
"119",5,29,1.39450973966985,1.34603437564713,0.355555555555556,675,80
"120",5,31,1.33238507617844,1.28390971215573,0.4,720,80
"121",5,33,1.29096863385084,1.24249326982812,0.288888888888889,765,80
"122",5,35,1.26737455416336,1.22178504866432,0.355555555555556,810,80
"123",5,37,2.60044334574677,1.20107682750052,0.355555555555556,855,80
"124",5,39,2.48715539799594,1.13895216400911,0.311111111111111,900,80
"125",5,41,2.42725927932257,1.11824394284531,0.244444444444444,945,80
"126",5,43,2.34096016097075,1.0354110581901,0.266666666666667,990,80
"127",5,45,2.29948325726884,1.0354110581901,0.2,1035,80
"128",5,47,2.22593950363548,1.0147028370263,0.244444444444444,1080,80
"129",5,49,2.09242555305908,2.0294056740526,0.511111111111111,1125,80
"130",5,51,2.01671705877005,1.94657278939739,0.288888888888889,1170,80
"131",6,1,1.97123430775597,1.90515634706979,0.466666666666667,45,80
"132",6,3,1.91456121933785,1.84303168357838,0.333333333333333,90,80
"133",6,5,1.88874079419316,1.82232346241458,0.466666666666667,135,80
"134",6,7,1.88155221345436,1.82232346241458,0.511111111111111,180,80
"135",6,9,1.7236598793216,1.67736591426796,0.577777777777778,225,80
"136",6,11,1.69897553583289,1.65665769310416,0.444444444444444,270,80
"137",6,13,1.59374324677803,1.57382480844895,0.355555555555556,315,80
"138",6,15,1.60182314208482,1.57382480844895,0.555555555555556,360,80
"139",6,17,1.60679744098271,1.57382480844895,0.288888888888889,405,80
"140",6,19,1.56973324453659,1.53240836612135,0.422222222222222,450,80
"141",6,21,1.57307037076943,1.53240836612135,0.4,495,80
"142",6,23,1.55236214960563,1.51170014495755,0.266666666666667,540,80
"143",6,25,1.5482785827679,1.51170014495755,0.333333333333333,585,80
"144",6,27,1.47079263122831,1.42886726030234,0.288888888888889,630,80
"145",6,29,1.41461175348099,1.36674259681093,0.377777777777778,675,80
"146",6,31,1.31834722087673,1.28390971215573,0.355555555555556,720,80
"147",6,33,1.26618485057969,1.22178504866432,0.244444444444444,765,80
"148",6,35,1.22857549713123,1.18036860633672,0.377777777777778,810,80
"149",6,37,2.8064167392873,1.18036860633672,0.377777777777778,855,80
"150",6,39,2.70653656167018,1.15966038517291,0.288888888888889,900,80
"151",6,41,2.64598304867222,1.11824394284531,0.288888888888889,945,80
"152",6,43,2.55857106664382,1.07682750051771,0.488888888888889,990,80
"153",6,45,2.46676993820559,1.0561192793539,0.288888888888889,1035,80
"154",6,47,2.38645238116648,0.993994615862497,0.288888888888889,1080,80
"155",6,49,2.19795092117982,2.0708221163802,0.466666666666667,1125,80
"156",6,51,2.14130073927912,2.0086974528888,0.466666666666667,1170,80
"157",7,1,2.05681913921982,1.94657278939739,0.533333333333333,45,80
"158",7,3,1.9907758416256,1.88444812590598,0.422222222222222,90,80
"159",7,5,1.88792697742095,1.80161524125078,0.377777777777778,135,80
"160",7,7,1.85853242187634,1.78090702008697,0.422222222222222,180,80
"161",7,9,1.5400330092932,1.42886726030234,0.444444444444444,225,80
"162",7,11,1.59679060341566,1.49099192379375,0.466666666666667,270,80
"163",7,13,1.55423438339162,1.44957548146614,0.355555555555556,315,80
"164",7,15,1.51309282895557,1.40815903913854,0.377777777777778,360,80
"165",7,17,1.46663237306764,1.38745081797474,0.377777777777778,405,80
"166",7,19,1.43186771630204,1.36674259681093,0.333333333333333,450,80
"167",7,21,1.40456495981894,1.32532615448333,0.333333333333333,495,80
"168",7,23,1.40330159354104,1.32532615448333,0.311111111111111,540,80
"169",7,25,1.40330159354104,1.32532615448333,0.355555555555556,585,80
"170",7,27,1.38259337237724,1.30461793331953,0.377777777777778,630,80
"171",7,29,1.3585480249806,1.28390971215573,0.311111111111111,675,80
"172",7,31,1.34117693004964,1.26320149099192,0.377777777777778,720,80
"173",7,33,1.29976048772203,1.22178504866432,0.333333333333333,765,80
"174",7,35,1.27905226655823,1.20107682750052,0.266666666666667,810,80
"175",7,37,2.80422424734963,1.20107682750052,0.266666666666667,855,80
"176",7,39,2.65416317604862,1.13895216400911,0.377777777777778,900,80
"177",7,41,2.57869495884835,1.07682750051771,0.288888888888889,945,80
"178",7,43,2.34813399162234,1.0354110581901,0.288888888888889,990,80
"179",7,45,2.22521717201398,0.973286394698695,0.288888888888889,1035,80
"180",7,47,2.18714544762847,0.993994615862497,0.155555555555556,1080,80
"181",7,49,2.13444783708679,2.0294056740526,0.377777777777778,1125,80
"182",7,51,2.03931440864807,1.94657278939739,0.511111111111111,1170,80
"183",8,1,1.99460882346624,1.90515634706979,0.533333333333333,45,80
"184",8,3,1.90327522021467,1.82232346241458,0.377777777777778,90,80
"185",8,5,1.84633420418035,1.76019879892317,0.444444444444444,135,80
"186",8,7,1.78640167082362,1.71878235659557,0.355555555555556,180,80
"187",8,9,1.73212342602403,1.69807413543177,0.444444444444444,225,80
"188",8,11,1.72625148646249,1.69807413543177,0.311111111111111,270,80
"189",8,13,1.62250372097277,1.59453302961276,0.333333333333333,315,80
"190",8,15,1.59091999935547,1.57382480844895,0.377777777777778,360,80
"191",8,17,1.58725540972302,1.55311658728515,0.422222222222222,405,80
"192",8,19,1.55636958168328,1.51170014495755,0.377777777777778,450,80
"193",8,21,1.55515455850276,1.51170014495755,0.377777777777778,495,80
"194",8,23,1.5459488940475,1.51170014495755,0.422222222222222,540,80
"195",8,25,1.52568049351018,1.49099192379375,0.422222222222222,585,80
"196",8,27,1.45058352409301,1.40815903913854,0.288888888888889,630,80
"197",8,29,1.42671488374057,1.38745081797474,0.422222222222222,675,80
"198",8,31,1.42671488374057,1.38745081797474,0.333333333333333,720,80
"199",8,33,1.40783294598423,1.36674259681093,0.266666666666667,765,80
"200",8,35,1.38467868692324,1.34603437564713,0.311111111111111,810,80
"201",8,37,2.85821443353887,1.30461793331953,0.266666666666667,855,80
"202",8,39,2.75328804383693,1.26320149099192,0.266666666666667,900,80
"203",8,41,2.60590820307706,1.20107682750052,0.333333333333333,945,80
"204",8,43,2.55351105077121,1.18036860633672,0.266666666666667,990,80
"205",8,45,2.45718461441497,1.11824394284531,0.222222222222222,1035,80
"206",8,47,2.35036306340649,1.0561192793539,0.177777777777778,1080,80
"207",8,49,2.31155849214608,2.17436322219921,0.622222222222222,1125,80
"208",8,51,2.29035886346513,2.15365500103541,0.444444444444444,1170,80
"209",9,1,2.23468894001701,2.11223855870781,0.466666666666667,45,80
"210",9,3,2.18051847843429,2.0501138952164,0.422222222222222,90,80
"211",9,5,2.14477333883047,2.0086974528888,0.488888888888889,135,80
"212",9,7,2.04728356403906,1.92586456823359,0.511111111111111,180,80
"213",9,9,2.14898026175609,2.11223855870781,0.311111111111111,225,80
"214",9,11,2.03496794677161,1.98798923172499,0.466666666666667,270,80
"215",9,13,1.96209817975513,1.90515634706979,0.333333333333333,315,80
"216",9,15,1.92765973367222,1.90515634706979,0.511111111111111,360,80
"217",9,17,1.82426345056696,1.80161524125078,0.288888888888889,405,80
"218",9,19,1.84042271916545,1.80161524125078,0.444444444444444,450,80
"219",9,21,1.85865694930526,1.82232346241458,0.311111111111111,495,80
"220",9,23,1.77281320083051,1.73949057775937,0.6,540,80
"221",9,25,1.7139742890502,1.67736591426796,0.488888888888889,585,80
"222",9,27,1.7139742890502,1.67736591426796,0.333333333333333,630,80
"223",9,29,1.66691415297337,1.63594947194036,0.4,675,80
"224",9,31,1.66511773450601,1.63594947194036,0.288888888888889,720,80
"225",9,33,1.60653135676821,1.57382480844895,0.333333333333333,765,80
"226",9,35,1.60624283545182,1.57382480844895,0.355555555555556,810,80
"227",9,37,2.89243847753489,1.51170014495755,0.288888888888889,855,80
"228",9,39,2.77211818007881,1.44957548146614,0.311111111111111,900,80
"229",9,41,2.70028454142665,1.38745081797474,0.288888888888889,945,80
"230",9,43,2.64299139660525,1.34603437564713,0.311111111111111,990,80
"231",9,45,2.55379400661056,1.26320149099192,0.311111111111111,1035,80
"232",9,47,2.43466547613112,1.18036860633672,0.266666666666667,1080,80
"233",9,49,2.38279443430588,2.31932077034583,0.488888888888889,1125,80
"234",9,51,2.39021304405536,2.31932077034583,0.444444444444444,1170,80
"235",10,1,2.3233557327596,2.25719610685442,0.444444444444444,45,80
"236",10,3,2.26779778145996,2.19507144336302,0.622222222222222,90,80
"237",10,5,2.18959250143932,2.11223855870781,0.4,135,80
"238",10,7,2.11159578853574,2.0294056740526,0.444444444444444,180,80
"239",10,9,2.05848866445603,1.98798923172499,0.511111111111111,225,80
"240",10,11,2.07046705484565,2.0086974528888,0.466666666666667,270,80
"241",10,13,2.03183763084378,1.96728101056119,0.511111111111111,315,80
"242",10,15,1.95287908309858,1.88444812590598,0.488888888888889,360,80
"243",10,17,1.94525303586174,1.88444812590598,0.355555555555556,405,80
"244",10,19,1.80668427334035,1.73949057775937,0.488888888888889,450,80
"245",10,21,1.78597605217655,1.71878235659557,0.466666666666667,495,80
"246",10,23,1.70998476760469,1.63594947194036,0.355555555555556,540,80
"247",10,25,1.68243494635754,1.61524125077656,0.444444444444444,585,80
"248",10,27,1.68243494635754,1.61524125077656,0.466666666666667,630,80
"249",10,29,1.62031028286613,1.55311658728515,0.266666666666667,675,80
"250",10,31,1.57889384053853,1.51170014495755,0.333333333333333,720,80
"251",10,33,1.48122388827579,1.40815903913854,0.4,765,80
"252",10,35,1.45464451355572,1.38745081797474,0.155555555555556,810,80
"253",10,37,2.74283134333727,1.34603437564713,0.244444444444444,855,80
"254",10,39,2.69536892696604,1.30461793331953,0.311111111111111,900,80
"255",10,41,2.56741251128052,1.24249326982812,0.377777777777778,945,80
"256",10,43,2.51086560612728,1.24249326982812,0.333333333333333,990,80
"257",10,45,2.41500513599988,1.18036860633672,0.333333333333333,1035,80
"258",10,47,2.35672219278329,1.13895216400911,0.2,1080,80
"259",10,49,2.23704576788853,2.0294056740526,0.377777777777778,1125,80
"260",10,51,2.15725547241938,1.94657278939739,0.311111111111111,1170,80
"261",11,1,2.09872727117246,1.90515634706979,0.511111111111111,45,80
"262",11,3,2.05442497032119,1.86373990474218,0.377777777777778,90,80
"263",11,5,1.99863136651599,1.82232346241458,0.422222222222222,135,80
"264",11,7,1.92489965239703,1.76019879892317,0.377777777777778,180,80
"265",11,9,1.81022968216859,1.73949057775937,0.488888888888889,225,80
"266",11,11,1.86539791522146,1.78090702008697,0.355555555555556,270,80
"267",11,13,1.7118327003303,1.63594947194036,0.444444444444444,315,80
"268",11,15,1.67486380293158,1.59453302961276,0.311111111111111,360,80
"269",11,17,1.66413395538004,1.59453302961276,0.333333333333333,405,80
"270",11,19,1.53472400596174,1.49099192379375,0.444444444444444,450,80
"271",11,21,1.53111787566835,1.47028370262994,0.355555555555556,495,80
"272",11,23,1.51040965450455,1.44957548146614,0.377777777777778,540,80
"273",11,25,1.44102467253623,1.36674259681093,0.333333333333333,585,80
"274",11,27,1.40499628768284,1.34603437564713,0.555555555555556,630,80
"275",11,29,1.35683108524292,1.30461793331953,0.288888888888889,675,80
"276",11,31,1.33339793468631,1.28390971215573,0.422222222222222,720,80
"277",11,33,1.25759270163904,1.20107682750052,0.222222222222222,765,80
"278",11,35,1.26047856016271,1.20107682750052,0.288888888888889,810,80
"279",11,37,2.57004699189493,1.13895216400911,0.311111111111111,855,80
"280",11,39,2.4592101504152,1.13895216400911,0.177777777777778,900,80
"281",11,41,2.4242904771009,1.11824394284531,0.222222222222222,945,80
"282",11,43,2.3643360138962,1.07682750051771,0.311111111111111,990,80
"283",11,45,2.313674161241,1.0147028370263,0.288888888888889,1035,80
"284",11,47,2.16726443773221,0.973286394698695,0.288888888888889,1080,80
"285",11,49,2.07500816348772,1.88444812590598,0.533333333333333,1125,80
"286",11,51,2.020678897298,1.82232346241458,0.4,1170,80
"287",12,1,1.94541568550338,1.76019879892317,0.533333333333333,45,80
"288",12,3,1.89576476891102,1.71878235659557,0.444444444444444,90,80
"289",12,5,1.74603143247561,1.55311658728515,0.466666666666667,135,80
"290",12,7,1.71821016698639,1.53240836612135,0.444444444444444,180,80
"291",12,9,1.80942808023146,1.71878235659557,0.533333333333333,225,80
"292",12,11,1.71091768259279,1.61524125077656,0.422222222222222,270,80
"293",12,13,1.66223187268003,1.59453302961276,0.377777777777778,315,80
"294",12,15,1.59369070697656,1.53240836612135,0.511111111111111,360,80
"295",12,17,1.52863488106377,1.49099192379375,0.466666666666667,405,80
"296",12,19,1.5234448963331,1.47028370262994,0.311111111111111,450,80
"297",12,21,1.50521066619329,1.44957548146614,0.355555555555556,495,80
"298",12,23,1.48202845400549,1.42886726030234,0.311111111111111,540,80
"299",12,25,1.46132023284169,1.40815903913854,0.288888888888889,585,80
"300",12,27,1.389189792687,1.34603437564713,0.288888888888889,630,80
"301",12,29,1.36788666217041,1.30461793331953,0.422222222222222,675,80
"302",12,31,1.34068174417091,1.28390971215573,0.4,720,80
"303",12,33,1.305761998679,1.24249326982812,0.311111111111111,765,80
"304",12,35,1.2992653018433,1.24249326982812,0.333333333333333,810,80
"305",12,37,2.21772385681396,1.15966038517291,0.266666666666667,855,80
"306",12,39,2.16276506842538,1.13895216400911,0.333333333333333,900,80
"307",12,41,2.09222283000052,1.07682750051771,0.244444444444444,945,80
"308",12,43,2.04714347813464,1.07682750051771,0.244444444444444,990,80
"309",12,45,2.03123368501336,1.09753572168151,0.311111111111111,1035,80
"310",12,47,1.98198659223953,1.07682750051771,0.266666666666667,1080,80
"311",12,49,1.94497670397206,1.84303168357838,0.4,1125,80
"312",12,51,1.89622693036951,1.80161524125078,0.466666666666667,1170,80
"313",13,1,1.87249132583202,1.80161524125078,0.422222222222222,45,80
"314",13,3,1.8172940772952,1.73949057775937,0.444444444444444,90,80
"315",13,5,1.75870451248708,1.69807413543177,0.4,135,80
"316",13,7,1.71184238966016,1.63594947194036,0.4,180,80
"317",13,9,1.82410542800566,1.76019879892317,0.377777777777778,225,80
"318",13,11,1.84347867907888,1.80161524125078,0.466666666666667,270,80
"319",13,13,1.78416644205083,1.76019879892317,0.422222222222222,315,80
"320",13,15,1.76636288159327,1.73949057775937,0.444444444444444,360,80
"321",13,17,1.72734225439717,1.69807413543177,0.244444444444444,405,80
"322",13,19,1.6578219975515,1.61524125077656,0.511111111111111,450,80
"323",13,21,1.62242176119531,1.57382480844895,0.288888888888889,495,80
"324",13,23,1.53291215491105,1.49099192379375,0.311111111111111,540,80
"325",13,25,1.47277795854655,1.42886726030234,0.377777777777778,585,80
"326",13,27,1.45961231839343,1.40815903913854,0.333333333333333,630,80
"327",13,29,1.41616494366922,1.36674259681093,0.466666666666667,675,80
"328",13,31,1.39545672250542,1.34603437564713,0.555555555555556,720,80
"329",13,33,1.35404028017782,1.30461793331953,0.311111111111111,765,80
"330",13,35,1.33114658930641,1.28390971215573,0.422222222222222,810,80
"331",13,37,2.75036685952643,1.22178504866432,0.444444444444444,855,80
"332",13,39,2.6928400764459,1.20107682750052,0.333333333333333,900,80
"333",13,41,2.62566935234026,1.20107682750052,0.377777777777778,945,80
"334",13,43,2.57269568094765,1.20107682750052,0.266666666666667,990,80
"335",13,45,2.51444373252278,1.18036860633672,0.377777777777778,1035,80
"336",13,47,2.43558422796815,1.11824394284531,0.288888888888889,1080,80
"337",13,49,2.39052704009005,2.25719610685442,0.555555555555556,1125,80
"338",13,51,2.33092092445237,2.21577966452682,0.377777777777778,1170,80
"339",14,1,2.30750098682738,2.17436322219921,0.422222222222222,45,80
"340",14,3,2.20212929087006,2.0708221163802,0.466666666666667,90,80
"341",14,5,2.14094476266762,2.0086974528888,0.444444444444444,135,80
"342",14,7,2.06721710293845,1.94657278939739,0.533333333333333,180,80
"343",14,9,1.95856645514398,1.86373990474218,0.6,225,80
"344",14,11,1.88490189505168,1.80161524125078,0.488888888888889,270,80
"345",14,13,1.85683437349791,1.78090702008697,0.377777777777778,315,80
"346",14,15,1.77211489615832,1.71878235659557,0.444444444444444,360,80
"347",14,17,1.67248439353147,1.59453302961276,0.355555555555556,405,80
"348",14,19,1.48503093697007,1.40815903913854,0.311111111111111,450,80
"349",14,21,1.40467204333884,1.32532615448333,0.244444444444444,495,80
"350",14,23,1.42916060824904,1.34603437564713,0.422222222222222,540,80
"351",14,25,1.36349372981021,1.28390971215573,0.266666666666667,585,80
"352",14,27,1.26665275258448,1.18036860633672,0.311111111111111,630,80
"353",14,29,1.23247148389009,1.15966038517291,0.422222222222222,675,80
"354",14,31,1.21410024590192,1.13895216400911,0.377777777777778,720,80
"355",14,33,1.21148837483473,1.13895216400911,0.288888888888889,765,80
"356",14,35,1.14936371134333,1.07682750051771,0.244444444444444,810,80
"357",14,37,2.63374675539342,1.0561192793539,0.177777777777778,855,80
"358",14,39,2.47724711832898,0.993994615862497,0.2,900,80
"359",14,41,2.33890393593596,0.931869952371091,0.266666666666667,945,80
"360",14,43,2.21399205316555,0.849037067715883,0.2,990,80
"361",14,45,2.1290038930025,0.849037067715883,0.222222222222222,1035,80
"362",14,47,2.0378873524513,0.786912404224477,0.288888888888889,1080,80
"363",14,49,1.98000383436141,1.94657278939739,0.466666666666667,1125,80
"364",14,51,1.92054977015989,1.88444812590598,0.444444444444444,1170,80
"365",15,1,1.83866917307326,1.80161524125078,0.444444444444444,45,80
"366",15,3,1.79547494725433,1.76019879892317,0.266666666666667,90,80
"367",15,5,1.74876998060382,1.71878235659557,0.288888888888889,135,80
"368",15,7,1.67701696820916,1.65665769310416,0.444444444444444,180,80
"369",15,9,1.49944835160931,1.49099192379375,0.377777777777778,225,80
"370",15,11,1.44385879814502,1.40815903913854,0.333333333333333,270,80
"371",15,13,1.46181205749907,1.42886726030234,0.355555555555556,315,80
"372",15,15,1.33270598924348,1.30461793331953,0.288888888888889,360,80
"373",15,17,1.2471321790326,1.22178504866432,0.355555555555556,405,80
"374",15,19,1.1285491664748,1.09753572168151,0.4,450,80
"375",15,21,1.14860908090332,1.11824394284531,0.222222222222222,495,80
"376",15,23,1.14860908090332,1.11824394284531,0.311111111111111,540,80
"377",15,25,1.14860908090332,1.11824394284531,0.377777777777778,585,80
"378",15,27,1.12790085973951,1.09753572168151,0.222222222222222,630,80
"379",15,29,1.07574218598584,1.0354110581901,0.222222222222222,675,80
"380",15,31,1.0682501872721,1.0354110581901,0.266666666666667,720,80
"381",15,33,1.05833667714049,1.0354110581901,0.222222222222222,765,80
"382",15,35,1.05833667714049,1.0354110581901,0.266666666666667,810,80
"383",15,37,2.2467738795951,0.993994615862497,0.311111111111111,855,80
"384",15,39,2.15727899284464,0.911161731207289,0.177777777777778,900,80
"385",15,41,2.11141810609793,0.911161731207289,0.222222222222222,945,80
"386",15,43,2.04989679298311,0.890453510043487,0.244444444444444,990,80
"387",15,45,2.04989679298312,0.890453510043487,0.244444444444444,1035,80
"388",15,47,2.00686028766973,0.869745288879685,0.311111111111111,1080,80
"389",15,49,1.94981020389241,1.82232346241458,0.333333333333333,1125,80
"390",15,51,1.93835269957775,1.82232346241458,0.444444444444444,1170,80
"391",16,1,1.66715578907701,1.57382480844895,0.355555555555556,45,80
"392",16,3,1.36981357807224,1.28390971215573,0.355555555555556,90,80
"393",16,5,1.187745543062,1.09753572168151,0.244444444444444,135,80
"394",16,7,1.04602503363927,0.952578173534893,0.2,180,80
"395",16,9,1.01095108802702,0.952578173534893,0.266666666666667,225,80
"396",16,11,0.87482838549184,0.828328846552081,0.155555555555556,270,80
"397",16,13,0.769743328038051,0.745495961896873,0.244444444444444,315,80
"398",16,15,0.67348093832087,0.662663077241665,0.177777777777778,360,80
"399",16,17,0.581635163616245,0.559121971422655,0.2,405,80
