"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"76",3,47,2.39352245621999,1.11824394284531,0.311111111111111,1080,120
"77",3,49,2.35686033461963,2.15365500103541,0.488888888888889,1125,120
"78",3,51,2.32627603166958,2.13294677987161,0.4,1170,120
"79",4,1,2.21903872841241,2.0294056740526,0.4,45,120
"80",4,3,2.16815323266849,1.98798923172499,0.511111111111111,90,120
"81",4,5,2.06251281876385,1.88444812590598,0.466666666666667,135,120
"82",4,7,2.01946230854501,1.84303168357838,0.377777777777778,180,120
"83",4,9,1.87251508617652,1.76019879892317,0.533333333333333,225,120
"84",4,11,1.98154975741669,1.90515634706979,0.422222222222222,270,120
"85",4,13,1.9288476029808,1.86373990474218,0.488888888888889,315,120
"86",4,15,1.81716764007421,1.76019879892317,0.533333333333333,360,120
"87",4,17,1.75039054263957,1.69807413543177,0.4,405,120
"88",4,19,1.68826587914816,1.63594947194036,0.422222222222222,450,120
"89",4,21,1.64512680603348,1.59453302961276,0.511111111111111,495,120
"90",4,23,1.64749084190085,1.59453302961276,0.444444444444444,540,120
"91",4,25,1.62678262073706,1.57382480844895,0.333333333333333,585,120
"92",4,27,1.57054945363214,1.51170014495755,0.311111111111111,630,120
"93",4,29,1.51921339055373,1.47028370262994,0.444444444444444,675,120
"94",4,31,1.49695870641536,1.44957548146614,0.4,720,120
"95",4,33,1.48127480984915,1.42886726030234,0.377777777777778,765,120
"96",4,35,1.46298022344882,1.40815903913854,0.466666666666667,810,120
"97",4,37,3.04026756064443,1.42886726030234,0.288888888888889,855,120
"98",4,39,2.99554516881413,1.40815903913854,0.333333333333333,900,120
"99",4,41,2.82742821960418,1.36674259681093,0.288888888888889,945,120
"100",4,43,2.71515509451145,1.34603437564713,0.355555555555556,990,120
"101",4,45,2.62324900323161,1.26320149099192,0.311111111111111,1035,120
"102",4,47,2.51920383028087,1.22178504866432,0.355555555555556,1080,120
"103",4,49,2.45940521240339,2.40215365500104,0.466666666666667,1125,120
"104",4,51,2.42893677785129,2.38144543383723,0.555555555555556,1170,120
"105",5,1,2.40331776395908,2.36073721267343,0.577777777777778,45,120
"106",5,3,2.29469010935653,2.25719610685442,0.6,90,120
"107",5,5,2.20732809662294,2.19507144336302,0.444444444444444,135,120
"108",5,7,2.09591054588051,2.091530337544,0.577777777777778,180,120
"109",5,9,2.04858718161701,2.0501138952164,0.488888888888889,225,120
"110",5,11,2.01706695790998,2.0086974528888,0.577777777777778,270,120
"111",5,13,1.9374102389763,1.92586456823359,0.466666666666667,315,120
"112",5,15,1.87543330106452,1.84303168357838,0.444444444444444,360,120
"113",5,17,1.72664690334326,1.69807413543177,0.311111111111111,405,120
"114",5,19,1.72733671532415,1.69807413543177,0.333333333333333,450,120
"115",5,21,1.61943824742473,1.57382480844895,0.311111111111111,495,120
"116",5,23,1.5414531827196,1.51170014495755,0.355555555555556,540,120
"117",5,25,1.51715363070685,1.49099192379375,0.422222222222222,585,120
"118",5,27,1.45862029806439,1.42886726030234,0.311111111111111,630,120
"119",5,29,1.47932851922819,1.44957548146614,0.444444444444444,675,120
"120",5,31,1.44468524876496,1.40815903913854,0.422222222222222,720,120
"121",5,33,1.42037724289454,1.36674259681093,0.422222222222222,765,120
"122",5,35,1.3797747106519,1.32532615448333,0.422222222222222,810,120
"123",5,37,2.94578970839853,1.28390971215573,0.511111111111111,855,120
"124",5,39,2.83908417555219,1.24249326982812,0.4,900,120
"125",5,41,2.71906181431777,1.20107682750052,0.444444444444444,945,120
"126",5,43,2.63270975996508,1.18036860633672,0.4,990,120
"127",5,45,2.57891010850429,1.18036860633672,0.288888888888889,1035,120
"128",5,47,2.53734799908884,1.15966038517291,0.333333333333333,1080,120
"129",5,49,2.53586040844723,2.50569476082005,0.577777777777778,1125,120
"130",5,51,2.40995999732641,2.38144543383723,0.533333333333333,1170,120
"131",6,1,2.29007296183256,2.25719610685442,0.511111111111111,45,120
"132",6,3,2.25940164946173,2.23648788569062,0.488888888888889,90,120
"133",6,5,2.16688287230347,2.15365500103541,0.377777777777778,135,120
"134",6,7,2.15135564747433,2.13294677987161,0.555555555555556,180,120
"135",6,9,2.22513365547103,2.21577966452682,0.511111111111111,225,120
"136",6,11,2.2345054700255,2.19507144336302,0.333333333333333,270,120
"137",6,13,2.23756832594295,2.21577966452682,0.4,315,120
"138",6,15,2.13513653447314,2.11223855870781,0.4,360,120
"139",6,17,2.074553724827,2.0501138952164,0.488888888888889,405,120
"140",6,19,2.06023606853307,2.0501138952164,0.511111111111111,450,120
"141",6,21,2.02284775056978,2.0086974528888,0.355555555555556,495,120
"142",6,23,1.96124081279013,1.94657278939739,0.4,540,120
"143",6,25,1.81582960563076,1.78090702008697,0.4,585,120
"144",6,27,1.81296951091963,1.78090702008697,0.577777777777778,630,120
"145",6,29,1.76544697897385,1.73949057775937,0.444444444444444,675,120
"146",6,31,1.71820927626548,1.67736591426796,0.422222222222222,720,120
"147",6,33,1.69043812178739,1.65665769310416,0.422222222222222,765,120
"148",6,35,1.70636694385548,1.65665769310416,0.377777777777778,810,120
"149",6,37,3.17940549815628,1.63594947194036,0.422222222222222,855,120
"150",6,39,3.03689727935305,1.59453302961276,0.377777777777778,900,120
"151",6,41,3.00647005068567,1.57382480844895,0.288888888888889,945,120
"152",6,43,2.9595664283673,1.55311658728515,0.4,990,120
"153",6,45,2.87353719249703,1.53240836612135,0.288888888888889,1035,120
"154",6,47,2.83925792264414,1.49099192379375,0.266666666666667,1080,120
"155",6,49,2.79906021663248,2.69206875129426,0.511111111111111,1125,120
"156",6,51,2.72254754788602,2.62994408780286,0.577777777777778,1170,120
"157",7,1,2.64246735899577,2.54711120314765,0.466666666666667,45,120
"158",7,3,2.601630384076,2.50569476082005,0.466666666666667,90,120
"159",7,5,2.56160643245736,2.46427831849244,0.355555555555556,135,120
"160",7,7,2.52251943573455,2.42286187616484,0.533333333333333,180,120
"161",7,9,2.33652161508825,2.25719610685442,0.511111111111111,225,120
"162",7,11,2.18759642093064,2.11223855870781,0.466666666666667,270,120
"163",7,13,2.0865379353273,2.0086974528888,0.355555555555556,315,120
"164",7,15,2.01300411076686,1.92586456823359,0.444444444444444,360,120
"165",7,17,1.96688062288295,1.88444812590598,0.466666666666667,405,120
"166",7,19,1.92626556648492,1.86373990474218,0.488888888888889,450,120
"167",7,21,1.90680799701047,1.84303168357838,0.4,495,120
"168",7,23,1.82049559559164,1.76019879892317,0.444444444444444,540,120
"169",7,25,1.81045699101096,1.73949057775937,0.244444444444444,585,120
"170",7,27,1.73344536673651,1.67736591426796,0.511111111111111,630,120
"171",7,29,1.6926703294892,1.63594947194036,0.355555555555556,675,120
"172",7,31,1.6713207032451,1.61524125077656,0.444444444444444,720,120
"173",7,33,1.62841591494211,1.57382480844895,0.4,765,120
"174",7,35,1.57980937279501,1.53240836612135,0.422222222222222,810,120
"175",7,37,3.00667617958215,1.51170014495755,0.266666666666667,855,120
"176",7,39,2.90018961719355,1.44957548146614,0.333333333333333,900,120
"177",7,41,2.78817513729179,1.42886726030234,0.422222222222222,945,120
"178",7,43,2.62904409443153,1.32532615448333,0.222222222222222,990,120
"179",7,45,2.61548158186369,1.32532615448333,0.333333333333333,1035,120
"180",7,47,2.54612324531109,1.32532615448333,0.377777777777778,1080,120
"181",7,49,2.39501245272435,2.21577966452682,0.444444444444444,1125,120
"182",7,51,2.32134841096939,2.13294677987161,0.511111111111111,1170,120
"183",8,1,2.25540404936254,2.0708221163802,0.444444444444444,45,120
"184",8,3,2.20329108975021,2.0086974528888,0.377777777777778,90,120
"185",8,5,2.09127789188287,1.88444812590598,0.444444444444444,135,120
"186",8,7,2.0387979087203,1.84303168357838,0.488888888888889,180,120
"187",8,9,2.19981657991181,2.091530337544,0.577777777777778,225,120
"188",8,11,2.12437384637251,2.0294056740526,0.422222222222222,270,120
"189",8,13,2.04151459192014,1.96728101056119,0.511111111111111,315,120
"190",8,15,1.9611912100798,1.88444812590598,0.422222222222222,360,120
"191",8,17,2.01328956700287,1.94657278939739,0.466666666666667,405,120
"192",8,19,1.993700531737,1.92586456823359,0.511111111111111,450,120
"193",8,21,1.91470000794368,1.84303168357838,0.4,495,120
"194",8,23,1.88545859581205,1.82232346241458,0.4,540,120
"195",8,25,1.85810396944714,1.80161524125078,0.466666666666667,585,120
"196",8,27,1.82137847717019,1.76019879892317,0.422222222222222,630,120
"197",8,29,1.7952142215069,1.73949057775937,0.4,675,120
"198",8,31,1.71589707805645,1.65665769310416,0.533333333333333,720,120
"199",8,33,1.65598759575133,1.59453302961276,0.333333333333333,765,120
"200",8,35,1.66798017751472,1.61524125077656,0.333333333333333,810,120
"201",8,37,2.93904239394908,1.51170014495755,0.222222222222222,855,120
"202",8,39,2.94373173261719,1.49099192379375,0.488888888888889,900,120
"203",8,41,2.84863617776542,1.47028370262994,0.422222222222222,945,120
"204",8,43,2.76102143594962,1.40815903913854,0.288888888888889,990,120
"205",8,45,2.65223397631417,1.32532615448333,0.4,1035,120
"206",8,47,2.53702241469697,1.24249326982812,0.333333333333333,1080,120
"207",8,49,2.47465401032601,2.29861254918203,0.533333333333333,1125,120
"208",8,51,2.45234683774366,2.27790432801822,0.577777777777778,1170,120
"209",9,1,2.38921779082789,2.21577966452682,0.466666666666667,45,120
"210",9,3,2.24658306208699,2.091530337544,0.422222222222222,90,120
"211",9,5,2.23029386708022,2.0708221163802,0.466666666666667,135,120
"212",9,7,2.16855438750774,2.0086974528888,0.511111111111111,180,120
"213",9,9,2.20613858913238,2.0501138952164,0.6,225,120
"214",9,11,2.1706015203374,2.0708221163802,0.466666666666667,270,120
"215",9,13,2.02164208131597,1.92586456823359,0.377777777777778,315,120
"216",9,15,1.9314123451184,1.84303168357838,0.444444444444444,360,120
"217",9,17,1.88640457194187,1.80161524125078,0.422222222222222,405,120
"218",9,19,1.77811305975818,1.69807413543177,0.466666666666667,450,120
"219",9,21,1.71598839626678,1.63594947194036,0.333333333333333,495,120
"220",9,23,1.64225174506659,1.55311658728515,0.555555555555556,540,120
"221",9,25,1.58379267849254,1.51170014495755,0.311111111111111,585,120
"222",9,27,1.58379267849254,1.51170014495755,0.244444444444444,630,120
"223",9,29,1.56259399945907,1.49099192379375,0.444444444444444,675,120
"224",9,31,1.49869329931611,1.42886726030234,0.4,720,120
"225",9,33,1.46006081590909,1.38745081797474,0.422222222222222,765,120
"226",9,35,1.38456566056105,1.30461793331953,0.466666666666667,810,120
"227",9,37,2.7717685660309,1.34603437564713,0.377777777777778,855,120
"228",9,39,2.70002707029887,1.28390971215573,0.266666666666667,900,120
"229",9,41,2.53647029939888,1.15966038517291,0.4,945,120
"230",9,43,2.42208832056285,1.13895216400911,0.288888888888889,990,120
"231",9,45,2.37654862601859,1.11824394284531,0.2,1035,120
"232",9,47,2.27398504829091,1.07682750051771,0.288888888888889,1080,120
"233",9,49,2.29145647316849,2.13294677987161,0.488888888888889,1125,120
"234",9,51,2.24595004806415,2.11223855870781,0.377777777777778,1170,120
"235",10,1,2.21716629546027,2.091530337544,0.444444444444444,45,120
"236",10,3,2.1934170061888,2.0708221163802,0.511111111111111,90,120
"237",10,5,2.12279568916472,2.0086974528888,0.4,135,120
"238",10,7,2.07041176277247,1.96728101056119,0.533333333333333,180,120
"239",10,9,1.878030001083,1.80161524125078,0.533333333333333,225,120
"240",10,11,1.84867687026694,1.80161524125078,0.333333333333333,270,120
"241",10,13,1.8969225836957,1.84303168357838,0.466666666666667,315,120
"242",10,15,1.8718899754852,1.82232346241458,0.311111111111111,360,120
"243",10,17,1.83958983924427,1.78090702008697,0.444444444444444,405,120
"244",10,19,1.83336455613579,1.78090702008697,0.444444444444444,450,120
"245",10,21,1.8093965797978,1.76019879892317,0.377777777777778,495,120
"246",10,23,1.75053167148058,1.69807413543177,0.266666666666667,540,120
"247",10,25,1.68734504792949,1.63594947194036,0.422222222222222,585,120
"248",10,27,1.62628234449777,1.57382480844895,0.4,630,120
"249",10,29,1.60452954934606,1.55311658728515,0.488888888888889,675,120
"250",10,31,1.46087090021139,1.40815903913854,0.311111111111111,720,120
"251",10,33,1.38927019289295,1.34603437564713,0.4,765,120
"252",10,35,1.377002723238,1.32532615448333,0.466666666666667,810,120
"253",10,37,2.78962976574958,1.30461793331953,0.266666666666667,855,120
"254",10,39,2.71444464044164,1.24249326982812,0.511111111111111,900,120
"255",10,41,2.59657953514023,1.24249326982812,0.333333333333333,945,120
"256",10,43,2.49179632707181,1.20107682750052,0.355555555555556,990,120
"257",10,45,2.46185939105306,1.18036860633672,0.288888888888889,1035,120
"258",10,47,2.37382345060407,1.13895216400911,0.311111111111111,1080,120
"259",10,49,2.32697294029081,2.19507144336302,0.511111111111111,1125,120
"260",10,51,2.23227077571395,2.091530337544,0.555555555555556,1170,120
"261",11,1,2.14125380598127,2.0086974528888,0.511111111111111,45,120
"262",11,3,2.09986929893929,1.96728101056119,0.422222222222222,90,120
"263",11,5,2.065253231713,1.90515634706979,0.533333333333333,135,120
"264",11,7,2.04197460799876,1.88444812590598,0.488888888888889,180,120
"265",11,9,1.92300065515451,1.82232346241458,0.511111111111111,225,120
"266",11,11,1.80111129389352,1.71878235659557,0.466666666666667,270,120
"267",11,13,1.78974947384172,1.71878235659557,0.555555555555556,315,120
"268",11,15,1.73830287149493,1.67736591426796,0.377777777777778,360,120
"269",11,17,1.70469353798088,1.63594947194036,0.444444444444444,405,120
"270",11,19,1.59880815979774,1.53240836612135,0.511111111111111,450,120
"271",11,21,1.57718445582387,1.51170014495755,0.288888888888889,495,120
"272",11,23,1.5111907797517,1.44957548146614,0.488888888888889,540,120
"273",11,25,1.45271502374454,1.38745081797474,0.333333333333333,585,120
"274",11,27,1.39972699837373,1.32532615448333,0.311111111111111,630,120
"275",11,29,1.3264111390485,1.26320149099192,0.377777777777778,675,120
"276",11,31,1.23955013002898,1.18036860633672,0.4,720,120
"277",11,33,1.18490442417492,1.11824394284531,0.288888888888889,765,120
"278",11,35,1.17398860319083,1.11824394284531,0.244444444444444,810,120
"279",11,37,2.87827922195756,1.11824394284531,0.288888888888889,855,120
"280",11,39,2.79121415958948,1.0561192793539,0.244444444444444,900,120
"281",11,41,2.65972844926299,0.993994615862497,0.288888888888889,945,120
"282",11,43,2.52007406278512,0.931869952371091,0.355555555555556,990,120
"283",11,45,2.31357434346077,0.911161731207289,0.311111111111111,1035,120
"284",11,47,2.17159768746511,0.849037067715883,0.222222222222222,1080,120
"285",11,49,2.09292193035554,1.80161524125078,0.422222222222222,1125,120
"286",11,51,2.05607453179807,1.78090702008697,0.4,1170,120
"287",12,1,2.02903063438627,1.76019879892317,0.4,45,120
"288",12,3,1.94947454182075,1.69807413543177,0.422222222222222,90,120
"289",12,5,1.90510308036377,1.65665769310416,0.511111111111111,135,120
"290",12,7,1.88026683075401,1.63594947194036,0.422222222222222,180,120
"291",12,9,1.85127998220688,1.63594947194036,0.4,225,120
"292",12,11,1.86221050972776,1.67736591426796,0.444444444444444,270,120
"293",12,13,1.77570912005191,1.63594947194036,0.4,315,120
"294",12,15,1.77890650703092,1.65665769310416,0.577777777777778,360,120
"295",12,17,1.66735222296353,1.55311658728515,0.377777777777778,405,120
"296",12,19,1.65331698334408,1.55311658728515,0.511111111111111,450,120
"297",12,21,1.59258755461194,1.49099192379375,0.355555555555556,495,120
"298",12,23,1.52389642240783,1.42886726030234,0.6,540,120
"299",12,25,1.46622179269081,1.36674259681093,0.466666666666667,585,120
"300",12,27,1.43470131760097,1.34603437564713,0.488888888888889,630,120
"301",12,29,1.37512620481086,1.28390971215573,0.222222222222222,675,120
"302",12,31,1.37259442397718,1.28390971215573,0.422222222222222,720,120
"303",12,33,1.35357252467091,1.26320149099192,0.377777777777778,765,120
"304",12,35,1.332314527724,1.24249326982812,0.355555555555556,810,120
"305",12,37,2.80183276744816,1.22178504866432,0.4,855,120
"306",12,39,2.72015583570928,1.15966038517291,0.2,900,120
"307",12,41,2.60169741218818,1.07682750051771,0.311111111111111,945,120
"308",12,43,2.51398297191526,1.0561192793539,0.311111111111111,990,120
"309",12,45,2.40981962551915,1.0561192793539,0.244444444444444,1035,120
"310",12,47,2.38023466864102,1.0354110581901,0.266666666666667,1080,120
"311",12,49,2.25287457740924,2.0708221163802,0.377777777777778,1125,120
"312",12,51,2.25163349901422,2.0708221163802,0.422222222222222,1170,120
"313",13,1,2.15400304146992,1.98798923172499,0.644444444444444,45,120
"314",13,3,2.13431003794961,1.96728101056119,0.4,90,120
"315",13,5,2.0640057572592,1.92586456823359,0.577777777777778,135,120
"316",13,7,1.98126614902591,1.84303168357838,0.533333333333333,180,120
"317",13,9,2.0428664391894,1.92586456823359,0.644444444444444,225,120
"318",13,11,1.86595719562589,1.76019879892317,0.466666666666667,270,120
"319",13,13,1.78886514465069,1.69807413543177,0.466666666666667,315,120
"320",13,15,1.82137272302477,1.73949057775937,0.622222222222222,360,120
"321",13,17,1.75630652343301,1.67736591426796,0.511111111111111,405,120
"322",13,19,1.68324629630448,1.59453302961276,0.488888888888889,450,120
"323",13,21,1.65166064273079,1.57382480844895,0.422222222222222,495,120
"324",13,23,1.63348420240068,1.55311658728515,0.444444444444444,540,120
"325",13,25,1.59206776007307,1.51170014495755,0.466666666666667,585,120
"326",13,27,1.59206776007308,1.51170014495755,0.4,630,120
"327",13,29,1.52994309658167,1.44957548146614,0.288888888888889,675,120
"328",13,31,1.4683127938077,1.38745081797474,0.377777777777778,720,120
"329",13,33,1.45772980738393,1.38745081797474,0.333333333333333,765,120
"330",13,35,1.37223779492855,1.28390971215573,0.355555555555556,810,120
"331",13,37,2.77628078080139,1.26320149099192,0.311111111111111,855,120
"332",13,39,2.58394779570089,1.18036860633672,0.266666666666667,900,120
"333",13,41,2.41599122300598,1.09753572168151,0.355555555555556,945,120
"334",13,43,2.32657916974132,1.09753572168151,0.266666666666667,990,120
"335",13,45,2.18700110886631,1.07682750051771,0.333333333333333,1035,120
"336",13,47,2.10007568433151,1.0147028370263,0.311111111111111,1080,120
"337",13,49,2.07504923438322,1.96728101056119,0.4,1125,120
"338",13,51,1.96693159052371,1.86373990474218,0.333333333333333,1170,120
"339",14,1,1.89164975881579,1.78090702008697,0.511111111111111,45,120
"340",14,3,1.85830403199551,1.73949057775937,0.466666666666667,90,120
"341",14,5,1.81827159720033,1.71878235659557,0.444444444444444,135,120
"342",14,7,1.81387520576952,1.69807413543177,0.4,180,120
"343",14,9,1.80560611736816,1.69807413543177,0.533333333333333,225,120
"344",14,11,1.71697272692534,1.61524125077656,0.577777777777778,270,120
"345",14,13,1.67406933265017,1.57382480844895,0.444444444444444,315,120
"346",14,15,1.66445699011416,1.57382480844895,0.333333333333333,360,120
"347",14,17,1.64124622636132,1.55311658728515,0.422222222222222,405,120
"348",14,19,1.56017383818357,1.47028370262994,0.444444444444444,450,120
"349",14,21,1.51875739585596,1.42886726030234,0.422222222222222,495,120
"350",14,23,1.49804917469216,1.40815903913854,0.311111111111111,540,120
"351",14,25,1.487058872482,1.40815903913854,0.511111111111111,585,120
"352",14,27,1.4632493341774,1.38745081797474,0.244444444444444,630,120
"353",14,29,1.44687251897623,1.36674259681093,0.355555555555556,675,120
"354",14,31,1.40545607664863,1.32532615448333,0.377777777777778,720,120
"355",14,33,1.36403963432103,1.28390971215573,0.377777777777778,765,120
"356",14,35,1.34333141315723,1.26320149099192,0.266666666666667,810,120
"357",14,37,2.5688515800644,1.22178504866432,0.288888888888889,855,120
"358",14,39,2.49306323232762,1.18036860633672,0.288888888888889,900,120
"359",14,41,2.43850651757772,1.15966038517291,0.444444444444444,945,120
"360",14,43,2.33015058445956,1.15966038517291,0.311111111111111,990,120
"361",14,45,2.31008595791722,1.15966038517291,0.333333333333333,1035,120
"362",14,47,2.25776011967604,1.15966038517291,0.111111111111111,1080,120
"363",14,49,2.19655678618337,2.0294056740526,0.355555555555556,1125,120
"364",14,51,2.14774287278884,1.98798923172499,0.555555555555556,1170,120
"365",15,1,2.10504099787712,1.94657278939739,0.422222222222222,45,120
"366",15,3,2.07234066129896,1.92586456823359,0.577777777777778,90,120
"367",15,5,2.06330298434269,1.92586456823359,0.488888888888889,135,120
"368",15,7,2.05163244013516,1.90515634706979,0.444444444444444,180,120
"369",15,9,1.87253795570226,1.76019879892317,0.4,225,120
"370",15,11,1.76705994428274,1.67736591426796,0.444444444444444,270,120
"371",15,13,1.59894323935777,1.49099192379375,0.466666666666667,315,120
"372",15,15,1.65101718503971,1.55311658728515,0.444444444444444,360,120
"373",15,17,1.60549145653859,1.51170014495755,0.422222222222222,405,120
"374",15,19,1.47599061058814,1.38745081797474,0.288888888888889,450,120
"375",15,21,1.41386594709673,1.32532615448333,0.355555555555556,495,120
"376",15,23,1.43232208054776,1.34603437564713,0.422222222222222,540,120
"377",15,25,1.36779628749867,1.28390971215573,0.355555555555556,585,120
"378",15,27,1.32692962095417,1.24249326982812,0.422222222222222,630,120
"379",15,29,1.32637984517106,1.24249326982812,0.311111111111111,675,120
"380",15,31,1.27683926480327,1.20107682750052,0.422222222222222,720,120
"381",15,33,1.25540298263351,1.18036860633672,0.288888888888889,765,120
"382",15,35,1.25701893766104,1.15966038517291,0.333333333333333,810,120
"383",15,37,2.58790866557291,1.11824394284531,0.333333333333333,855,120
"384",15,39,2.50463240187191,1.07682750051771,0.333333333333333,900,120
"385",15,41,2.43784306925129,1.0561192793539,0.222222222222222,945,120
"386",15,43,2.38109555619428,1.0354110581901,0.266666666666667,990,120
"387",15,45,2.31067210191927,1.0354110581901,0.2,1035,120
"388",15,47,2.1722237735226,0.973286394698695,0.266666666666667,1080,120
"389",15,49,2.09610215808706,1.90515634706979,0.444444444444444,1125,120
"390",15,51,2.04704881722471,1.84303168357838,0.555555555555556,1170,120
"391",16,1,1.71750776318065,1.53240836612135,0.422222222222222,45,120
"392",16,3,1.35460707868425,1.18036860633672,0.422222222222222,90,120
"393",16,5,1.14104917944031,0.973286394698695,0.288888888888889,135,120
"394",16,7,0.897458288404391,0.724787740733071,0.288888888888889,180,120
"395",16,9,1.07300373879562,0.952578173534893,0.355555555555556,225,120
"396",16,11,0.903367431029116,0.786912404224477,0.333333333333333,270,120
"397",16,13,0.833682807428408,0.745495961896873,0.111111111111111,315,120
"398",16,15,0.804273450320322,0.724787740733071,0.2,360,120
"399",16,17,0.726611908270743,0.641954856077863,0.133333333333333,405,120
"400",16,19,0.655665737853532,0.559121971422655,0.222222222222222,450,120
"401",16,21,0.554258500739432,0.455580865603645,0.177777777777778,495,120
"402",16,23,0.384362606989571,0.289915096293228,0.155555555555556,540,120
