"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"50",2,47,2.17788060937665,1.09753572168151,0.311111111111111,1080,50
"51",2,49,2.16269287226752,2.13294677987161,0.377777777777778,1125,50
"52",2,51,2.09266467074266,2.0708221163802,0.333333333333333,1170,50
"53",3,1,2.03463526326187,1.98798923172499,0.488888888888889,45,50
"54",3,3,1.9920133527584,1.94657278939739,0.422222222222222,90,50
"55",3,5,1.91234264599278,1.86373990474218,0.4,135,50
"56",3,7,1.89186364387101,1.84303168357838,0.311111111111111,180,50
"57",3,9,1.88753947965605,1.84303168357838,0.422222222222222,225,50
"58",3,11,1.79202208398952,1.76019879892317,0.466666666666667,270,50
"59",3,13,1.60402982711999,1.59453302961276,0.422222222222222,315,50
"60",3,15,1.59760839339509,1.59453302961276,0.266666666666667,360,50
"61",3,17,1.55583964807624,1.57382480844895,0.4,405,50
"62",3,19,1.47637984149192,1.47028370262994,0.333333333333333,450,50
"63",3,21,1.44319306752259,1.44957548146614,0.288888888888889,495,50
"64",3,23,1.38574149818762,1.38745081797474,0.355555555555556,540,50
"65",3,25,1.33844649352773,1.34603437564713,0.222222222222222,585,50
"66",3,27,1.29951468789391,1.30461793331953,0.355555555555556,630,50
"67",3,29,1.2630930252957,1.26320149099192,0.266666666666667,675,50
"68",3,31,1.24005179784546,1.24249326982812,0.244444444444444,720,50
"69",3,33,1.23856636029597,1.24249326982812,0.311111111111111,765,50
"70",3,35,1.23451871642601,1.24249326982812,0.444444444444444,810,50
"71",3,37,2.44020313152454,1.24249326982812,0.355555555555556,855,50
"72",3,39,2.38346036402566,1.24249326982812,0.177777777777778,900,50
"73",3,41,2.34075189723758,1.24249326982812,0.311111111111111,945,50
"74",3,43,2.28438566078216,1.22178504866432,0.333333333333333,990,50
"75",3,45,2.24909596830524,1.22178504866432,0.266666666666667,1035,50
"76",3,47,2.12842540720643,1.18036860633672,0.311111111111111,1080,50
"77",3,49,2.09094990683972,2.0708221163802,0.422222222222222,1125,50
"78",3,51,2.09657845490075,2.0708221163802,0.555555555555556,1170,50
"79",4,1,2.00334459995635,1.96728101056119,0.311111111111111,45,50
"80",4,3,1.90072945381564,1.86373990474218,0.422222222222222,90,50
"81",4,5,1.86081929984677,1.82232346241458,0.4,135,50
"82",4,7,1.81328912036614,1.76019879892317,0.377777777777778,180,50
"83",4,9,1.65868762161399,1.65665769310416,0.422222222222222,225,50
"84",4,11,1.67588368779931,1.67736591426796,0.355555555555556,270,50
"85",4,13,1.64629421041787,1.63594947194036,0.533333333333333,315,50
"86",4,15,1.59721739299868,1.57382480844895,0.511111111111111,360,50
"87",4,17,1.59461209353317,1.59453302961276,0.4,405,50
"88",4,19,1.61476164589969,1.57382480844895,0.355555555555556,450,50
"89",4,21,1.57557126214046,1.53240836612135,0.333333333333333,495,50
"90",4,23,1.53422274794957,1.49099192379375,0.4,540,50
"91",4,25,1.49749928686723,1.47028370262994,0.311111111111111,585,50
"92",4,27,1.49106179481278,1.44957548146614,0.488888888888889,630,50
"93",4,29,1.45138986329437,1.40815903913854,0.4,675,50
"94",4,31,1.39273282578354,1.34603437564713,0.333333333333333,720,50
"95",4,33,1.36889233444747,1.32532615448333,0.311111111111111,765,50
"96",4,35,1.3673515104633,1.32532615448333,0.111111111111111,810,50
"97",4,37,2.48765289893795,1.28390971215573,0.466666666666667,855,50
"98",4,39,2.42763858805452,1.26320149099192,0.244444444444444,900,50
"99",4,41,2.32946044025676,1.26320149099192,0.422222222222222,945,50
"100",4,43,2.29161486022959,1.22178504866432,0.288888888888889,990,50
"101",4,45,2.23590507282418,1.18036860633672,0.444444444444444,1035,50
"102",4,47,2.10345825334044,1.13895216400911,0.333333333333333,1080,50
"103",4,49,2.07309446499465,2.0501138952164,0.4,1125,50
"104",4,51,1.99860483703325,1.96728101056119,0.466666666666667,1170,50
"105",5,1,1.94968359432315,1.90515634706979,0.444444444444444,45,50
"106",5,3,1.87695446042499,1.82232346241458,0.488888888888889,90,50
"107",5,5,1.80540774994328,1.76019879892317,0.377777777777778,135,50
"108",5,7,1.74793251617039,1.69807413543177,0.533333333333333,180,50
"109",5,9,1.57395146052473,1.51170014495755,0.377777777777778,225,50
"110",5,11,1.54322526597289,1.47028370262994,0.4,270,50
"111",5,13,1.54972088980754,1.49099192379375,0.355555555555556,315,50
"112",5,15,1.58204729778869,1.51170014495755,0.4,360,50
"113",5,17,1.56303611205195,1.51170014495755,0.333333333333333,405,50
"114",5,19,1.53279775149512,1.49099192379375,0.444444444444444,450,50
"115",5,21,1.52938740088529,1.49099192379375,0.444444444444444,495,50
"116",5,23,1.45344453561574,1.40815903913854,0.355555555555556,540,50
"117",5,25,1.42350199069596,1.38745081797474,0.333333333333333,585,50
"118",5,27,1.3617438443933,1.32532615448333,0.311111111111111,630,50
"119",5,29,1.30155916676255,1.26320149099192,0.288888888888889,675,50
"120",5,31,1.28048442841001,1.24249326982812,0.288888888888889,720,50
"121",5,33,1.23135410145306,1.18036860633672,0.311111111111111,765,50
"122",5,35,1.17770120168637,1.13895216400911,0.355555555555556,810,50
"123",5,37,2.34200235270668,1.13895216400911,0.311111111111111,855,50
"124",5,39,2.25863811775999,1.09753572168151,0.311111111111111,900,50
"125",5,41,2.20073361878583,1.0561192793539,0.311111111111111,945,50
"126",5,43,2.1369782456798,1.0147028370263,0.222222222222222,990,50
"127",5,45,2.10902114439719,0.993994615862497,0.333333333333333,1035,50
"128",5,47,2.05974586443887,0.973286394698695,0.288888888888889,1080,50
"129",5,49,1.96540685664371,1.86373990474218,0.466666666666667,1125,50
"130",5,51,1.83038282882289,1.71878235659557,0.422222222222222,1170,50
"131",6,1,1.78811476045598,1.67736591426796,0.377777777777778,45,50
"132",6,3,1.71649898400171,1.59453302961276,0.422222222222222,90,50
"133",6,5,1.64402696788157,1.55311658728515,0.266666666666667,135,50
"134",6,7,1.56797873187502,1.47028370262994,0.422222222222222,180,50
"135",6,9,1.58455724886215,1.53240836612135,0.444444444444444,225,50
"136",6,11,1.57089467084512,1.53240836612135,0.311111111111111,270,50
"137",6,13,1.53182700664609,1.51170014495755,0.311111111111111,315,50
"138",6,15,1.457563617038,1.42886726030234,0.422222222222222,360,50
"139",6,17,1.36681874382222,1.32532615448333,0.311111111111111,405,50
"140",6,19,1.31267504152455,1.28390971215573,0.444444444444444,450,50
"141",6,21,1.23909760304979,1.20107682750052,0.288888888888889,495,50
"142",6,23,1.19290315705163,1.15966038517291,0.244444444444444,540,50
"143",6,25,1.14583789808769,1.11824394284531,0.377777777777778,585,50
"144",6,27,1.14032053890846,1.09753572168151,0.266666666666667,630,50
"145",6,29,1.08445855139157,1.07682750051771,0.333333333333333,675,50
"146",6,31,1.06420180823455,1.0354110581901,0.311111111111111,720,50
"147",6,33,1.01304924059038,0.973286394698695,0.288888888888889,765,50
"148",6,35,1.05031996971103,1.0147028370263,0.2,810,50
"149",6,37,2.35688894978305,0.993994615862497,0.288888888888889,855,50
"150",6,39,2.3156557660498,0.993994615862497,0.288888888888889,900,50
"151",6,41,2.0878669875124,0.890453510043487,0.466666666666667,945,50
"152",6,43,1.92305833704374,0.890453510043487,0.222222222222222,990,50
"153",6,45,1.8133364900691,0.849037067715883,0.266666666666667,1035,50
"154",6,47,1.80120525571137,0.849037067715883,0.288888888888889,1080,50
"155",6,49,1.76248092875814,1.84303168357838,0.355555555555556,1125,50
"156",6,51,1.69689523670197,1.76019879892317,0.377777777777778,1170,50
"157",7,1,1.69310534702426,1.76019879892317,0.444444444444444,45,50
"158",7,3,1.61921850595159,1.67736591426796,0.377777777777778,90,50
"159",7,5,1.54516315273816,1.59453302961276,0.422222222222222,135,50
"160",7,7,1.52378730446115,1.57382480844895,0.266666666666667,180,50
"161",7,9,1.42757196051247,1.51170014495755,0.288888888888889,225,50
"162",7,11,1.30308129289793,1.34603437564713,0.311111111111111,270,50
"163",7,13,1.25066672020697,1.28390971215573,0.266666666666667,315,50
"164",7,15,1.18410034013501,1.20107682750052,0.288888888888889,360,50
"165",7,17,1.2230840993782,1.24249326982812,0.222222222222222,405,50
"166",7,19,1.12249565485475,1.13895216400911,0.244444444444444,450,50
"167",7,21,1.10344113424988,1.11824394284531,0.244444444444444,495,50
"168",7,23,1.10218848167175,1.11824394284531,0.2,540,50
"169",7,25,1.08357623430995,1.09753572168151,0.488888888888889,585,50
"170",7,27,1.08615335466438,1.09753572168151,0.222222222222222,630,50
"171",7,29,1.08542589958836,1.09753572168151,0.355555555555556,675,50
"172",7,31,1.06544513350057,1.07682750051771,0.311111111111111,720,50
"173",7,33,1.04473691233677,1.0561192793539,0.288888888888889,765,50
"174",7,35,1.0147660472193,1.0354110581901,0.266666666666667,810,50
"175",7,37,2.21855405209363,1.0147028370263,0.177777777777778,855,50
"176",7,39,2.18159525337029,1.0354110581901,0.311111111111111,900,50
"177",7,41,2.18570962901343,1.0147028370263,0.288888888888889,945,50
"178",7,43,2.14995893488609,0.993994615862497,0.288888888888889,990,50
"179",7,45,2.15016232793312,0.993994615862497,0.311111111111111,1035,50
"180",7,47,2.11821731107427,0.993994615862497,0.0666666666666667,1080,50
"181",7,49,2.06352172815438,2.0501138952164,0.333333333333333,1125,50
"182",7,51,1.96982524191674,1.98798923172499,0.533333333333333,1170,50
"183",8,1,1.93825730699368,1.96728101056119,0.355555555555556,45,50
"184",8,3,1.91101042240801,1.94657278939739,0.4,90,50
"185",8,5,1.876554474692,1.90515634706979,0.422222222222222,135,50
"186",8,7,1.83682877010613,1.86373990474218,0.444444444444444,180,50
"187",8,9,1.62737981507968,1.63594947194036,0.555555555555556,225,50
"188",8,11,1.60920813322492,1.63594947194036,0.288888888888889,270,50
"189",8,13,1.49918954093568,1.51170014495755,0.377777777777778,315,50
"190",8,15,1.4673025455153,1.49099192379375,0.333333333333333,360,50
"191",8,17,1.48993906257694,1.51170014495755,0.377777777777778,405,50
"192",8,19,1.43225801473894,1.44957548146614,0.488888888888889,450,50
"193",8,21,1.40788277008833,1.42886726030234,0.444444444444444,495,50
"194",8,23,1.36662754475722,1.38745081797474,0.266666666666667,540,50
"195",8,25,1.31442036155303,1.34603437564713,0.333333333333333,585,50
"196",8,27,1.30232747217386,1.32532615448333,0.244444444444444,630,50
"197",8,29,1.26803530831362,1.28390971215573,0.333333333333333,675,50
"198",8,31,1.22804412817138,1.24249326982812,0.4,720,50
"199",8,33,1.19217989274519,1.20107682750052,0.222222222222222,765,50
"200",8,35,1.20540761110973,1.22178504866432,0.288888888888889,810,50
"201",8,37,2.87077937259456,1.20107682750052,0.377777777777778,855,50
"202",8,39,2.75926124101159,1.13895216400911,0.244444444444444,900,50
"203",8,41,2.67588436653671,1.11824394284531,0.311111111111111,945,50
"204",8,43,2.62879049279269,1.07682750051771,0.355555555555556,990,50
"205",8,45,2.61138333992798,1.09753572168151,0.333333333333333,1035,50
"206",8,47,2.50113511794253,1.07682750051771,0.333333333333333,1080,50
"207",8,49,2.40650083188191,2.44357009732864,0.488888888888889,1125,50
"208",8,51,2.30302576755989,2.34002899150963,0.577777777777778,1170,50
"209",9,1,2.18925000311727,2.21577966452682,0.466666666666667,45,50
"210",9,3,2.12685825343057,2.17436322219921,0.488888888888889,90,50
"211",9,5,2.02134847815733,2.0501138952164,0.444444444444444,135,50
"212",9,7,1.94684649986764,1.98798923172499,0.422222222222222,180,50
"213",9,9,1.82437534411257,1.86373990474218,0.511111111111111,225,50
"214",9,11,1.78401198744624,1.82232346241458,0.288888888888889,270,50
"215",9,13,1.67893989332976,1.69807413543177,0.4,315,50
"216",9,15,1.5842300289824,1.59453302961276,0.311111111111111,360,50
"217",9,17,1.50207141846913,1.51170014495755,0.377777777777778,405,50
"218",9,19,1.48204948961217,1.49099192379375,0.266666666666667,450,50
"219",9,21,1.44164320441451,1.44957548146614,0.333333333333333,495,50
"220",9,23,1.43965981495833,1.44957548146614,0.333333333333333,540,50
"221",9,25,1.33687325970804,1.34603437564713,0.333333333333333,585,50
"222",9,27,1.26887986957102,1.26320149099192,0.288888888888889,630,50
"223",9,29,1.27474859621663,1.28390971215573,0.266666666666667,675,50
"224",9,31,1.27474859621663,1.28390971215573,0.222222222222222,720,50
"225",9,33,1.25454340876531,1.26320149099192,0.444444444444444,765,50
"226",9,35,1.22010443552449,1.22178504866432,0.288888888888889,810,50
"227",9,37,2.68967083552053,1.22178504866432,0.244444444444444,855,50
"228",9,39,2.66619300266243,1.24249326982812,0.4,900,50
"229",9,41,2.61059211938706,1.22178504866432,0.311111111111111,945,50
"230",9,43,2.56993259883087,1.22178504866432,0.333333333333333,990,50
"231",9,45,2.50830926301478,1.18036860633672,0.288888888888889,1035,50
"232",9,47,2.43914464994451,1.13895216400911,0.222222222222222,1080,50
"233",9,49,2.35401561816436,2.42286187616484,0.466666666666667,1125,50
"234",9,51,2.28265054552652,2.36073721267343,0.555555555555556,1170,50
"235",10,1,2.22813351825387,2.31932077034583,0.488888888888889,45,50
"236",10,3,2.16726281451658,2.25719610685442,0.511111111111111,90,50
"237",10,5,2.05040063132277,2.11223855870781,0.466666666666667,135,50
"238",10,7,2.01056086850123,2.0708221163802,0.511111111111111,180,50
"239",10,9,1.80664237073449,1.88444812590598,0.4,225,50
"240",10,11,1.72735737676756,1.78090702008697,0.577777777777778,270,50
"241",10,13,1.73150414459238,1.78090702008697,0.355555555555556,315,50
"242",10,15,1.72197628805802,1.76019879892317,0.377777777777778,360,50
"243",10,17,1.6816981678964,1.71878235659557,0.377777777777778,405,50
"244",10,19,1.59848388284662,1.63594947194036,0.466666666666667,450,50
"245",10,21,1.59848388284662,1.63594947194036,0.422222222222222,495,50
"246",10,23,1.54621585691814,1.57382480844895,0.444444444444444,540,50
"247",10,25,1.54771068539831,1.57382480844895,0.311111111111111,585,50
"248",10,27,1.52700246423451,1.55311658728515,0.311111111111111,630,50
"249",10,29,1.4648778007431,1.49099192379375,0.422222222222222,675,50
"250",10,31,1.44207851755428,1.47028370262994,0.4,720,50
"251",10,33,1.43864252654491,1.47028370262994,0.355555555555556,765,50
"252",10,35,1.42137029639048,1.44957548146614,0.244444444444444,810,50
"253",10,37,2.69329724987787,1.40815903913854,0.244444444444444,855,50
"254",10,39,2.62712403702284,1.38745081797474,0.377777777777778,900,50
"255",10,41,2.55726735387594,1.36674259681093,0.244444444444444,945,50
"256",10,43,2.47432021473751,1.34603437564713,0.422222222222222,990,50
"257",10,45,2.39666739321839,1.30461793331953,0.222222222222222,1035,50
"258",10,47,2.27258868218718,1.22178504866432,0.266666666666667,1080,50
"259",10,49,2.19221828852273,2.27790432801822,0.555555555555556,1125,50
"260",10,51,2.16647204638664,2.25719610685442,0.488888888888889,1170,50
"261",11,1,2.15831927379809,2.23648788569062,0.511111111111111,45,50
"262",11,3,2.08884126646537,2.17436322219921,0.533333333333333,90,50
"263",11,5,2.01519948427398,2.091530337544,0.466666666666667,135,50
"264",11,7,1.88475961519896,1.94657278939739,0.6,180,50
"265",11,9,1.80042767946175,1.86373990474218,0.555555555555556,225,50
"266",11,11,1.74214431249182,1.80161524125078,0.533333333333333,270,50
"267",11,13,1.71746608521408,1.76019879892317,0.333333333333333,315,50
"268",11,15,1.63650772314864,1.67736591426796,0.511111111111111,360,50
"269",11,17,1.63159680369086,1.65665769310416,0.422222222222222,405,50
"270",11,19,1.61362409289288,1.65665769310416,0.266666666666667,450,50
"271",11,21,1.61579950198483,1.65665769310416,0.355555555555556,495,50
"272",11,23,1.57723358402794,1.61524125077656,0.4,540,50
"273",11,25,1.52453446188448,1.55311658728515,0.355555555555556,585,50
"274",11,27,1.50639598732311,1.55311658728515,0.422222222222222,630,50
"275",11,29,1.46401557119794,1.51170014495755,0.355555555555556,675,50
"276",11,31,1.45020499990556,1.49099192379375,0.244444444444444,720,50
"277",11,33,1.42255331422174,1.47028370262994,0.355555555555556,765,50
"278",11,35,1.3302270558167,1.36674259681093,0.377777777777778,810,50
"279",11,37,2.7076450095021,1.30461793331953,0.333333333333333,855,50
"280",11,39,2.68901438605098,1.28390971215573,0.466666666666667,900,50
"281",11,41,2.52985607277118,1.22178504866432,0.266666666666667,945,50
"282",11,43,2.46642727515722,1.20107682750052,0.288888888888889,990,50
"283",11,45,2.46293374767881,1.22178504866432,0.288888888888889,1035,50
"284",11,47,2.34888573869078,1.18036860633672,0.244444444444444,1080,50
"285",11,49,2.26963167786415,2.27790432801822,0.422222222222222,1125,50
"286",11,51,2.20935896911098,2.21577966452682,0.488888888888889,1170,50
"287",12,1,2.19889473334298,2.21577966452682,0.4,45,50
"288",12,3,2.11907813929713,2.13294677987161,0.444444444444444,90,50
"289",12,5,2.0613978546197,2.15365500103541,0.466666666666667,135,50
"290",12,7,2.06834689092798,2.13294677987161,0.444444444444444,180,50
"291",12,9,1.78452045985966,1.84303168357838,0.288888888888889,225,50
"292",12,11,1.61046776235946,1.61524125077656,0.422222222222222,270,50
"293",12,13,1.56815123971343,1.59453302961276,0.466666666666667,315,50
"294",12,15,1.52460640337708,1.55311658728515,0.488888888888889,360,50
"295",12,17,1.41864061693215,1.42886726030234,0.333333333333333,405,50
"296",12,19,1.46025204154107,1.47028370262994,0.488888888888889,450,50
"297",12,21,1.35895878629534,1.36674259681093,0.311111111111111,495,50
"298",12,23,1.33474522379153,1.34603437564713,0.355555555555556,540,50
"299",12,25,1.27505338719236,1.28390971215573,0.422222222222222,585,50
"300",12,27,1.26601436105791,1.28390971215573,0.377777777777778,630,50
"301",12,29,1.24512288129974,1.26320149099192,0.355555555555556,675,50
"302",12,31,1.24512288129974,1.26320149099192,0.177777777777778,720,50
"303",12,33,1.20404179478045,1.22178504866432,0.422222222222222,765,50
"304",12,35,1.18299821780833,1.20107682750052,0.333333333333333,810,50
"305",12,37,2.48593374880788,1.15966038517291,0.288888888888889,855,50
"306",12,39,2.44595447012021,1.13895216400911,0.288888888888889,900,50
"307",12,41,2.38142645075408,1.09753572168151,0.4,945,50
"308",12,43,2.32652320768414,1.07682750051771,0.266666666666667,990,50
"309",12,45,2.18848719567873,0.952578173534893,0.288888888888889,1035,50
"310",12,47,2.11177886467302,0.931869952371091,0.266666666666667,1080,50
"311",12,49,2.07957238175794,2.11223855870781,0.422222222222222,1125,50
"312",12,51,2.03283135422879,2.0708221163802,0.466666666666667,1170,50
"313",13,1,2.01130310590642,2.0501138952164,0.488888888888889,45,50
"314",13,3,1.88480144176628,1.92586456823359,0.422222222222222,90,50
"315",13,5,1.84439515656861,1.88444812590598,0.244444444444444,135,50
"316",13,7,1.76552578114383,1.80161524125078,0.355555555555556,180,50
"317",13,9,1.70928555365817,1.73949057775937,0.533333333333333,225,50
"318",13,11,1.57529511360519,1.59453302961276,0.466666666666667,270,50
"319",13,13,1.481660819727,1.49099192379375,0.355555555555556,315,50
"320",13,15,1.48394005212337,1.49099192379375,0.333333333333333,360,50
"321",13,17,1.38418541824923,1.38745081797474,0.4,405,50
"322",13,19,1.32494425643741,1.34603437564713,0.311111111111111,450,50
"323",13,21,1.24537668725119,1.26320149099192,0.422222222222222,495,50
"324",13,23,1.20957745471296,1.22178504866432,0.266666666666667,540,50
"325",13,25,1.19713386228331,1.22178504866432,0.377777777777778,585,50
"326",13,27,1.18325202375978,1.20107682750052,0.377777777777778,630,50
"327",13,29,1.16690342810415,1.18036860633672,0.266666666666667,675,50
"328",13,31,1.12112736026838,1.13895216400911,0.355555555555556,720,50
"329",13,33,1.11361546452027,1.13895216400911,0.333333333333333,765,50
"330",13,35,1.04528835972122,1.0561192793539,0.244444444444444,810,50
"331",13,37,2.45068529116336,1.0561192793539,0.288888888888889,855,50
"332",13,39,2.37755445920907,1.0147028370263,0.333333333333333,900,50
"333",13,41,2.33485584976544,1.0561192793539,0.177777777777778,945,50
"334",13,43,2.32284156286328,1.0561192793539,0.422222222222222,990,50
"335",13,45,2.27724676000729,1.0147028370263,0.155555555555556,1035,50
"336",13,47,2.2811334999514,1.0354110581901,0.311111111111111,1080,50
"337",13,49,2.23071529324583,2.36073721267343,0.511111111111111,1125,50
"338",13,51,2.20191432668941,2.34002899150963,0.444444444444444,1170,50
"339",14,1,2.16084912668945,2.29861254918203,0.466666666666667,45,50
"340",14,3,2.09921121840763,2.23648788569062,0.511111111111111,90,50
"341",14,5,2.05695875776188,2.19507144336302,0.444444444444444,135,50
"342",14,7,1.96811333319975,2.091530337544,0.422222222222222,180,50
"343",14,9,1.82010717884397,1.88444812590598,0.6,225,50
"344",14,11,1.78953160671835,1.82232346241458,0.422222222222222,270,50
"345",14,13,1.74405013224625,1.76019879892317,0.355555555555556,315,50
"346",14,15,1.67041810038176,1.67736591426796,0.377777777777778,360,50
"347",14,17,1.59056378054571,1.59453302961276,0.422222222222222,405,50
"348",14,19,1.60267216836021,1.59453302961276,0.422222222222222,450,50
"349",14,21,1.50188327343118,1.51170014495755,0.266666666666667,495,50
"350",14,23,1.48795228828463,1.49099192379375,0.288888888888889,540,50
"351",14,25,1.44687120176534,1.44957548146614,0.444444444444444,585,50
"352",14,27,1.43600771670988,1.42886726030234,0.355555555555556,630,50
"353",14,29,1.42658217536194,1.42886726030234,0.311111111111111,675,50
"354",14,31,1.42582762479322,1.42886726030234,0.466666666666667,720,50
"355",14,33,1.42582762479322,1.42886726030234,0.266666666666667,765,50
"356",14,35,1.34374929070673,1.34603437564713,0.377777777777778,810,50
"357",14,37,2.82005252906147,1.32532615448333,0.355555555555556,855,50
"358",14,39,2.70443472740603,1.28390971215573,0.4,900,50
"359",14,41,2.60344198398933,1.26320149099192,0.355555555555556,945,50
"360",14,43,2.51001154986447,1.26320149099192,0.288888888888889,990,50
"361",14,45,2.461538711275,1.24249326982812,0.333333333333333,1035,50
"362",14,47,2.34886636150388,1.18036860633672,0.222222222222222,1080,50
"363",14,49,2.28510656780144,2.27790432801822,0.533333333333333,1125,50
"364",14,51,2.20662450133012,2.19507144336302,0.533333333333333,1170,50
"365",15,1,2.12211924129543,2.11223855870781,0.488888888888889,45,50
"366",15,3,2.04420367160018,2.0294056740526,0.311111111111111,90,50
"367",15,5,2.00067423682151,1.98798923172499,0.444444444444444,135,50
"368",15,7,1.88610645395987,1.88444812590598,0.488888888888889,180,50
"369",15,9,1.79917038582793,1.82232346241458,0.488888888888889,225,50
"370",15,11,1.71612200736111,1.73949057775937,0.4,270,50
"371",15,13,1.61942572684752,1.63594947194036,0.422222222222222,315,50
"372",15,15,1.50499964510648,1.51170014495755,0.377777777777778,360,50
"373",15,17,1.4808046737161,1.49099192379375,0.422222222222222,405,50
"374",15,19,1.37659996988848,1.38745081797474,0.4,450,50
"375",15,21,1.37265204134826,1.38745081797474,0.222222222222222,495,50
"376",15,23,1.35630344569262,1.36674259681093,0.355555555555556,540,50
"377",15,25,1.33123559902065,1.34603437564713,0.377777777777778,585,50
"378",15,27,1.31052737785685,1.32532615448333,0.333333333333333,630,50
"379",15,29,1.27170994304373,1.28390971215573,0.444444444444444,675,50
"380",15,31,1.24840271436545,1.26320149099192,0.2,720,50
"381",15,33,1.22751825302153,1.24249326982812,0.288888888888889,765,50
"382",15,35,1.20698627203784,1.22178504866432,0.333333333333333,810,50
"383",15,37,2.58783625253515,1.18036860633672,0.222222222222222,855,50
"384",15,39,2.56293458909193,1.18036860633672,0.288888888888889,900,50
"385",15,41,2.47954406109854,1.13895216400911,0.222222222222222,945,50
"386",15,43,2.42944019934244,1.09753572168151,0.288888888888889,990,50
"387",15,45,2.37055863819318,1.0354110581901,0.288888888888889,1035,50
"388",15,47,2.33839047364224,1.0354110581901,0.244444444444444,1080,50
"389",15,49,2.2613879520284,2.40215365500104,0.444444444444444,1125,50
"390",15,51,2.26099682958133,2.40215365500104,0.555555555555556,1170,50
"391",16,1,1.86768745555185,1.98798923172499,0.422222222222222,45,50
"392",16,3,1.56434085826481,1.65665769310416,0.355555555555556,90,50
"393",16,5,1.40580134695484,1.49099192379375,0.288888888888889,135,50
"394",16,7,1.24908855849914,1.32532615448333,0.2,180,50
"395",16,9,0.964744137434894,1.0147028370263,0.311111111111111,225,50
"396",16,11,0.718541465477615,0.766204183060675,0.2,270,50
"397",16,13,0.589478267476633,0.621246634914061,0.155555555555556,315,50
"398",16,15,0.496787222647534,0.538413750258853,0.288888888888889,360,50
"399",16,17,0.495669881753255,0.517705529095051,0.0444444444444444,405,50
