"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"98",4,39,2.63327223693382,0.952578173534893,0.244444444444444,900,50
"99",4,41,2.56238273745208,0.869745288879685,0.288888888888889,945,50
"100",4,43,2.46438664561251,0.849037067715883,0.311111111111111,990,50
"101",4,45,2.36446454388229,0.849037067715883,0.244444444444444,1035,50
"102",4,47,2.29830692587378,0.828328846552081,0.222222222222222,1080,50
"103",4,49,2.19181865679984,2.17436322219921,0.555555555555556,1125,50
"104",4,51,2.10079287367409,2.0708221163802,0.444444444444444,1170,50
"105",5,1,2.02425855081708,2.0086974528888,0.644444444444444,45,50
"106",5,3,1.96620450591855,1.94657278939739,0.555555555555556,90,50
"107",5,5,1.94675898116717,1.92586456823359,0.444444444444444,135,50
"108",5,7,1.85580919107725,1.84303168357838,0.4,180,50
"109",5,9,1.62370796567023,1.59453302961276,0.466666666666667,225,50
"110",5,11,1.6474996796203,1.61524125077656,0.422222222222222,270,50
"111",5,13,1.58362753887558,1.53240836612135,0.422222222222222,315,50
"112",5,15,1.51795797294072,1.47028370262994,0.222222222222222,360,50
"113",5,17,1.51980755908516,1.49099192379375,0.355555555555556,405,50
"114",5,19,1.50161450648376,1.47028370262994,0.422222222222222,450,50
"115",5,21,1.44619695915876,1.40815903913854,0.288888888888889,495,50
"116",5,23,1.44065630016481,1.38745081797474,0.488888888888889,540,50
"117",5,25,1.42187121645688,1.36674259681093,0.311111111111111,585,50
"118",5,27,1.42396132846567,1.36674259681093,0.333333333333333,630,50
"119",5,29,1.38476600107954,1.32532615448333,0.355555555555556,675,50
"120",5,31,1.3270009630963,1.26320149099192,0.333333333333333,720,50
"121",5,33,1.26911261283083,1.20107682750052,0.377777777777778,765,50
"122",5,35,1.24721321080362,1.18036860633672,0.244444444444444,810,50
"123",5,37,2.64984423530642,1.13895216400911,0.511111111111111,855,50
"124",5,39,2.53076840025691,1.07682750051771,0.222222222222222,900,50
"125",5,41,2.49200846381942,1.09753572168151,0.177777777777778,945,50
"126",5,43,2.42401257580789,1.0561192793539,0.244444444444444,990,50
"127",5,45,2.34967717816507,1.0354110581901,0.333333333333333,1035,50
"128",5,47,2.34311324296363,1.0354110581901,0.222222222222222,1080,50
"129",5,49,2.30518061198992,2.13294677987161,0.622222222222222,1125,50
"130",5,51,2.23721819307188,2.0708221163802,0.511111111111111,1170,50
"131",6,1,2.15134479053515,1.98798923172499,0.466666666666667,45,50
"132",6,3,2.11741194032376,1.96728101056119,0.488888888888889,90,50
"133",6,5,2.05428316780244,1.90515634706979,0.466666666666667,135,50
"134",6,7,1.98979827734833,1.84303168357838,0.422222222222222,180,50
"135",6,9,1.84313230758382,1.78090702008697,0.488888888888889,225,50
"136",6,11,1.72749705715325,1.65665769310416,0.466666666666667,270,50
"137",6,13,1.75346110750293,1.69807413543177,0.533333333333333,315,50
"138",6,15,1.51823517358201,1.47028370262994,0.422222222222222,360,50
"139",6,17,1.44175386219536,1.38745081797474,0.4,405,50
"140",6,19,1.37199191858028,1.32532615448333,0.311111111111111,450,50
"141",6,21,1.36746647001202,1.32532615448333,0.333333333333333,495,50
"142",6,23,1.32891437441349,1.28390971215573,0.288888888888889,540,50
"143",6,25,1.30236211537524,1.26320149099192,0.4,585,50
"144",6,27,1.28467990611307,1.24249326982812,0.355555555555556,630,50
"145",6,29,1.24127048888184,1.20107682750052,0.244444444444444,675,50
"146",6,31,1.22029641437367,1.18036860633672,0.244444444444444,720,50
"147",6,33,1.18496474853591,1.13895216400911,0.222222222222222,765,50
"148",6,35,1.15817175088227,1.11824394284531,0.333333333333333,810,50
"149",6,37,2.56135518090212,1.0561192793539,0.288888888888889,855,50
"150",6,39,2.48474692339535,1.0561192793539,0.244444444444444,900,50
"151",6,41,2.40353383991941,1.0147028370263,0.355555555555556,945,50
"152",6,43,2.35307055523695,1.0147028370263,0.311111111111111,990,50
"153",6,45,2.29425733714037,0.993994615862497,0.244444444444444,1035,50
"154",6,47,2.24967993020025,0.993994615862497,0.288888888888889,1080,50
"155",6,49,2.21896992062065,2.13294677987161,0.422222222222222,1125,50
"156",6,51,2.14210356168453,2.0501138952164,0.511111111111111,1170,50
"157",7,1,2.06556290276151,1.98798923172499,0.488888888888889,45,50
"158",7,3,2.0034382392701,1.92586456823359,0.377777777777778,90,50
"159",7,5,1.9571657346549,1.88444812590598,0.444444444444444,135,50
"160",7,7,1.89695357240362,1.84303168357838,0.444444444444444,180,50
"161",7,9,1.79827369546842,1.73949057775937,0.533333333333333,225,50
"162",7,11,1.72502943131096,1.67736591426796,0.422222222222222,270,50
"163",7,13,1.67913720874106,1.63594947194036,0.4,315,50
"164",7,15,1.55107763751133,1.51170014495755,0.488888888888889,360,50
"165",7,17,1.55075478815026,1.51170014495755,0.266666666666667,405,50
"166",7,19,1.50755107604598,1.47028370262994,0.4,450,50
"167",7,21,1.45892980403556,1.42886726030234,0.266666666666667,495,50
"168",7,23,1.42471819139077,1.38745081797474,0.377777777777778,540,50
"169",7,25,1.41990719051433,1.38745081797474,0.377777777777778,585,50
"170",7,27,1.38330174906316,1.34603437564713,0.355555555555556,630,50
"171",7,29,1.30418773917522,1.26320149099192,0.222222222222222,675,50
"172",7,31,1.30371567861083,1.26320149099192,0.244444444444444,720,50
"173",7,33,1.29809686581394,1.26320149099192,0.244444444444444,765,50
"174",7,35,1.29809686581394,1.26320149099192,0.355555555555556,810,50
"175",7,37,2.74522531282659,1.20107682750052,0.311111111111111,855,50
"176",7,39,2.68226149752008,1.18036860633672,0.222222222222222,900,50
"177",7,41,2.52600830333699,1.13895216400911,0.288888888888889,945,50
"178",7,43,2.42897407249534,1.0354110581901,0.355555555555556,990,50
"179",7,45,2.38994354455773,1.0354110581901,0.177777777777778,1035,50
"180",7,47,2.27289109491059,0.993994615862497,0.2,1080,50
"181",7,49,2.24922573631121,2.091530337544,0.466666666666667,1125,50
"182",7,51,2.18272205765186,2.0294056740526,0.4,1170,50
"183",8,1,2.16264151572223,2.0086974528888,0.644444444444444,45,50
"184",8,3,2.10638557887644,1.94657278939739,0.422222222222222,90,50
"185",8,5,2.07703872564223,1.92586456823359,0.422222222222222,135,50
"186",8,7,1.98168455978132,1.82232346241458,0.466666666666667,180,50
"187",8,9,1.84806141134056,1.76019879892317,0.577777777777778,225,50
"188",8,11,1.63410253226896,1.57382480844895,0.422222222222222,270,50
"189",8,13,1.49854029720864,1.44957548146614,0.466666666666667,315,50
"190",8,15,1.41476463207596,1.38745081797474,0.355555555555556,360,50
"191",8,17,1.39083966661213,1.36674259681093,0.4,405,50
"192",8,19,1.33471718486056,1.30461793331953,0.311111111111111,450,50
"193",8,21,1.31652413225916,1.28390971215573,0.333333333333333,495,50
"194",8,23,1.2754485660001,1.24249326982812,0.288888888888889,540,50
"195",8,25,1.25188430020535,1.22178504866432,0.355555555555556,585,50
"196",8,27,1.22757986512956,1.20107682750052,0.333333333333333,630,50
"197",8,29,1.18420441693763,1.15966038517291,0.311111111111111,675,50
"198",8,31,1.18975963671395,1.15966038517291,0.155555555555556,720,50
"199",8,33,1.18975963671395,1.15966038517291,0.444444444444444,765,50
"200",8,35,1.14834319438634,1.11824394284531,0.311111111111111,810,50
"201",8,37,2.67501961260872,1.07682750051771,0.244444444444444,855,50
"202",8,39,2.59353552629107,1.0354110581901,0.288888888888889,900,50
"203",8,41,2.4192327510799,0.952578173534893,0.2,945,50
"204",8,43,2.38224074876354,0.952578173534893,0.222222222222222,990,50
"205",8,45,2.31396683051076,0.952578173534893,0.266666666666667,1035,50
"206",8,47,2.19523190926165,0.911161731207289,0.288888888888889,1080,50
"207",8,49,2.12931950353824,1.98798923172499,0.466666666666667,1125,50
"208",8,51,2.12462742967523,2.0086974528888,0.422222222222222,1170,50
"209",9,1,2.0386226876506,1.92586456823359,0.511111111111111,45,50
"210",9,3,1.95667120504787,1.84303168357838,0.377777777777778,90,50
"211",9,5,1.91688631953922,1.82232346241458,0.311111111111111,135,50
"212",9,7,1.83782954906699,1.73949057775937,0.355555555555556,180,50
"213",9,9,1.70470286916183,1.63594947194036,0.444444444444444,225,50
"214",9,11,1.39479610210157,1.34603437564713,0.466666666666667,270,50
"215",9,13,1.33168018593465,1.28390971215573,0.333333333333333,315,50
"216",9,15,1.36979990583676,1.32532615448333,0.4,360,50
"217",9,17,1.37834031166348,1.32532615448333,0.422222222222222,405,50
"218",9,19,1.33839531440479,1.28390971215573,0.466666666666667,450,50
"219",9,21,1.25398773278016,1.20107682750052,0.266666666666667,495,50
"220",9,23,1.24834740507057,1.20107682750052,0.288888888888889,540,50
"221",9,25,1.16932035490904,1.11824394284531,0.311111111111111,585,50
"222",9,27,1.16805765849661,1.11824394284531,0.266666666666667,630,50
"223",9,29,1.16805765849661,1.11824394284531,0.288888888888889,675,50
"224",9,31,1.14659641110868,1.09753572168151,0.266666666666667,720,50
"225",9,33,1.12588818994487,1.07682750051771,0.222222222222222,765,50
"226",9,35,1.06347505033074,1.0147028370263,0.311111111111111,810,50
"227",9,37,2.41300934716538,1.0147028370263,0.244444444444444,855,50
"228",9,39,2.44928763610274,0.973286394698695,0.244444444444444,900,50
"229",9,41,2.37749025755946,0.973286394698695,0.355555555555556,945,50
"230",9,43,2.25532455562808,0.911161731207289,0.333333333333333,990,50
"231",9,45,2.17885913754673,0.911161731207289,0.2,1035,50
"232",9,47,1.94663325094144,0.786912404224477,0.177777777777778,1080,50
"233",9,49,1.9652597251331,1.80161524125078,0.533333333333333,1125,50
"234",9,51,1.95549306532038,1.76019879892317,0.422222222222222,1170,50
"235",10,1,1.93301350472747,1.73949057775937,0.422222222222222,45,50
"236",10,3,1.87771973770659,1.69807413543177,0.4,90,50
"237",10,5,1.79221364987492,1.61524125077656,0.422222222222222,135,50
"238",10,7,1.79051326040952,1.61524125077656,0.488888888888889,180,50
"239",10,9,1.70991370411752,1.57382480844895,0.466666666666667,225,50
"240",10,11,1.66800221975709,1.57382480844895,0.288888888888889,270,50
"241",10,13,1.45281344833529,1.36674259681093,0.533333333333333,315,50
"242",10,15,1.37808342980253,1.28390971215573,0.422222222222222,360,50
"243",10,17,1.34104677498735,1.24249326982812,0.288888888888889,405,50
"244",10,19,1.36242843423778,1.26320149099192,0.377777777777778,450,50
"245",10,21,1.34138765105588,1.24249326982812,0.266666666666667,495,50
"246",10,23,1.31385671223975,1.22178504866432,0.288888888888889,540,50
"247",10,25,1.24989476684274,1.15966038517291,0.311111111111111,585,50
"248",10,27,1.25173204874834,1.15966038517291,0.222222222222222,630,50
"249",10,29,1.2018724628195,1.11824394284531,0.377777777777778,675,50
"250",10,31,1.20635090167785,1.11824394284531,0.311111111111111,720,50
"251",10,33,1.17128045164494,1.07682750051771,0.244444444444444,765,50
"252",10,35,1.18530180444551,1.09753572168151,0.288888888888889,810,50
"253",10,37,2.68864643638654,1.09753572168151,0.288888888888889,855,50
"254",10,39,2.58072856255144,1.07682750051771,0.355555555555556,900,50
"255",10,41,2.53634054056115,1.0354110581901,0.288888888888889,945,50
"256",10,43,2.39383756475829,0.993994615862497,0.244444444444444,990,50
"257",10,45,2.36146220189129,0.993994615862497,0.133333333333333,1035,50
"258",10,47,2.32278480900264,0.973286394698695,0.2,1080,50
"259",10,49,2.25199255283912,2.091530337544,0.533333333333333,1125,50
"260",10,51,2.18375510852468,2.0294056740526,0.422222222222222,1170,50
"261",11,1,2.10824738740614,1.96728101056119,0.444444444444444,45,50
"262",11,3,2.09181268290147,1.94657278939739,0.466666666666667,90,50
"263",11,5,2.00522868323634,1.86373990474218,0.422222222222222,135,50
"264",11,7,1.9536323275761,1.80161524125078,0.488888888888889,180,50
"265",11,9,1.79082000571744,1.65665769310416,0.533333333333333,225,50
"266",11,11,1.71063203402679,1.59453302961276,0.355555555555556,270,50
"267",11,13,1.61321495865792,1.49099192379375,0.355555555555556,315,50
"268",11,15,1.51159003339526,1.40815903913854,0.422222222222222,360,50
"269",11,17,1.53152456050065,1.42886726030234,0.422222222222222,405,50
"270",11,19,1.44347253067406,1.34603437564713,0.422222222222222,450,50
"271",11,21,1.40881281782181,1.30461793331953,0.333333333333333,495,50
"272",11,23,1.38782970876645,1.28390971215573,0.355555555555556,540,50
"273",11,25,1.32717111403,1.22178504866432,0.4,585,50
"274",11,27,1.27884624610239,1.18036860633672,0.222222222222222,630,50
"275",11,29,1.19425088860941,1.09753572168151,0.355555555555556,675,50
"276",11,31,1.19425088860942,1.09753572168151,0.288888888888889,720,50
"277",11,33,1.1867053829222,1.09753572168151,0.355555555555556,765,50
"278",11,35,1.1685123303208,1.07682750051771,0.311111111111111,810,50
"279",11,37,2.67644383546009,1.0561192793539,0.244444444444444,855,50
"280",11,39,2.63945902608678,1.0561192793539,0.511111111111111,900,50
"281",11,41,2.53078556894831,1.0354110581901,0.333333333333333,945,50
"282",11,43,2.45966830988526,1.0147028370263,0.311111111111111,990,50
"283",11,45,2.26656174201151,0.952578173534893,0.2,1035,50
"284",11,47,2.24090395865847,0.993994615862497,0.177777777777778,1080,50
"285",11,49,2.14942122881565,2.0294056740526,0.555555555555556,1125,50
"286",11,51,2.08814931119065,1.98798923172499,0.444444444444444,1170,50
"287",12,1,2.05252500979345,1.96728101056119,0.4,45,50
"288",12,3,1.95228369172477,1.86373990474218,0.422222222222222,90,50
"289",12,5,1.90071575600393,1.80161524125078,0.422222222222222,135,50
"290",12,7,1.8623977308483,1.78090702008697,0.422222222222222,180,50
"291",12,9,1.74324934162408,1.67736591426796,0.466666666666667,225,50
"292",12,11,1.60870319589924,1.57382480844895,0.355555555555556,270,50
"293",12,13,1.46286536603538,1.40815903913854,0.488888888888889,315,50
"294",12,15,1.41426709084087,1.36674259681093,0.422222222222222,360,50
"295",12,17,1.29936148215527,1.24249326982812,0.266666666666667,405,50
"296",12,19,1.22744030158451,1.18036860633672,0.333333333333333,450,50
"297",12,21,1.19801010293437,1.15966038517291,0.355555555555556,495,50
"298",12,23,1.16215898719026,1.11824394284531,0.311111111111111,540,50
"299",12,25,1.10251753651506,1.0561192793539,0.311111111111111,585,50
"300",12,27,1.10251753651507,1.0561192793539,0.288888888888889,630,50
"301",12,29,1.06110109418746,1.0147028370263,0.288888888888889,675,50
"302",12,31,1.04309130018043,0.993994615862497,0.288888888888889,720,50
"303",12,33,1.04516249948215,1.0354110581901,0.311111111111111,765,50
"304",12,35,1.0290191105811,1.0147028370263,0.333333333333333,810,50
"305",12,37,2.18580307464474,0.973286394698695,0.155555555555556,855,50
"306",12,39,2.16517321874008,1.0147028370263,0.266666666666667,900,50
"307",12,41,2.13484032481971,1.0147028370263,0.133333333333333,945,50
"308",12,43,2.05976888709133,1.0147028370263,0.244444444444444,990,50
"309",12,45,1.94221873061842,0.952578173534893,0.377777777777778,1035,50
"310",12,47,1.95958763172355,0.952578173534893,0.244444444444444,1080,50
"311",12,49,1.95797048353705,1.88444812590598,0.444444444444444,1125,50
"312",12,51,1.89000397392744,1.94657278939739,0.577777777777778,1170,50
"313",13,1,1.87264531986751,1.92586456823359,0.377777777777778,45,50
"314",13,3,1.77209996857152,1.80161524125078,0.488888888888889,90,50
"315",13,5,1.70342688037937,1.73949057775937,0.533333333333333,135,50
"316",13,7,1.69303293538615,1.73949057775937,0.511111111111111,180,50
"317",13,9,1.42955453899472,1.44957548146614,0.422222222222222,225,50
"318",13,11,1.38327896298897,1.44957548146614,0.311111111111111,270,50
"319",13,13,1.30363461810175,1.36674259681093,0.422222222222222,315,50
"320",13,15,1.26258595290303,1.34603437564713,0.355555555555556,360,50
"321",13,17,1.24788955356963,1.30461793331953,0.266666666666667,405,50
"322",13,19,1.22955693875305,1.30461793331953,0.333333333333333,450,50
"323",13,21,1.21766101372478,1.28390971215573,0.311111111111111,495,50
"324",13,23,1.1435202692497,1.24249326982812,0.488888888888889,540,50
"325",13,25,1.12159683241628,1.22178504866432,0.0666666666666667,585,50
"326",13,27,1.08490726458941,1.18036860633672,0.355555555555556,630,50
"327",13,29,1.10199009899949,1.20107682750052,0.266666666666667,675,50
"328",13,31,1.10206540162191,1.20107682750052,0.311111111111111,720,50
"329",13,33,1.05475497227944,1.13895216400911,0.377777777777778,765,50
"330",13,35,1.06277862830614,1.13895216400911,0.266666666666667,810,50
"331",13,37,2.35515562881322,1.0561192793539,0.288888888888889,855,50
"332",13,39,2.37174767760578,1.09753572168151,0.377777777777778,900,50
"333",13,41,2.29412152540172,1.0354110581901,0.288888888888889,945,50
"334",13,43,2.25780925688493,1.0561192793539,0.244444444444444,990,50
"335",13,45,2.16547268441386,1.0354110581901,0.377777777777778,1035,50
"336",13,47,2.14653136573374,1.0354110581901,0.222222222222222,1080,50
"337",13,49,2.04134858580399,2.25719610685442,0.422222222222222,1125,50
"338",13,51,1.98475571484499,2.19507144336302,0.4,1170,50
"339",14,1,1.91542613277007,2.11223855870781,0.466666666666667,45,50
"340",14,3,1.93160326357324,2.13294677987161,0.511111111111111,90,50
"341",14,5,1.85511135864666,2.0501138952164,0.488888888888889,135,50
"342",14,7,1.80737169913593,1.98798923172499,0.444444444444444,180,50
"343",14,9,1.64688773931075,1.73949057775937,0.288888888888889,225,50
"344",14,11,1.53210758093961,1.61524125077656,0.4,270,50
"345",14,13,1.45109824061878,1.55311658728515,0.333333333333333,315,50
"346",14,15,1.42612404671025,1.51170014495755,0.533333333333333,360,50
"347",14,17,1.30591299178172,1.38745081797474,0.355555555555556,405,50
"348",14,19,1.30323966937053,1.36674259681093,0.222222222222222,450,50
"349",14,21,1.31489294290093,1.38745081797474,0.333333333333333,495,50
"350",14,23,1.26395228791251,1.32532615448333,0.422222222222222,540,50
"351",14,25,1.23756264845355,1.30461793331953,0.4,585,50
"352",14,27,1.23325123910913,1.30461793331953,0.311111111111111,630,50
"353",14,29,1.21135183708192,1.28390971215573,0.311111111111111,675,50
"354",14,31,1.20369147884653,1.28390971215573,0.377777777777778,720,50
"355",14,33,1.19064361591811,1.26320149099192,0.311111111111111,765,50
"356",14,35,1.1506575479071,1.22178504866432,0.355555555555556,810,50
"357",14,37,2.7129975815315,1.20107682750052,0.288888888888889,855,50
"358",14,39,2.6144052577852,1.18036860633672,0.177777777777778,900,50
"359",14,41,2.500571573991,1.18036860633672,0.311111111111111,945,50
"360",14,43,2.4483219534533,1.18036860633672,0.266666666666667,990,50
"361",14,45,2.37497380828693,1.13895216400911,0.244444444444444,1035,50
"362",14,47,2.30998066703301,1.11824394284531,0.222222222222222,1080,50
"363",14,49,2.2313563421463,2.44357009732864,0.555555555555556,1125,50
"364",14,51,2.19441540120272,2.42286187616484,0.466666666666667,1170,50
"365",15,1,2.19441540120272,2.42286187616484,0.444444444444444,45,50
"366",15,3,2.13970559986223,2.36073721267343,0.6,90,50
"367",15,5,2.10589543665094,2.31932077034583,0.422222222222222,135,50
"368",15,7,2.095045130954,2.29861254918203,0.511111111111111,180,50
"369",15,9,1.98545781519943,2.15365500103541,0.511111111111111,225,50
"370",15,11,1.86036127177103,2.0086974528888,0.444444444444444,270,50
"371",15,13,1.83040149100396,1.94657278939739,0.444444444444444,315,50
"372",15,15,1.7530572959436,1.84303168357838,0.333333333333333,360,50
"373",15,17,1.59235142793931,1.67736591426796,0.422222222222222,405,50
"374",15,19,1.54903325261076,1.63594947194036,0.422222222222222,450,50
"375",15,21,1.48298254982861,1.57382480844895,0.422222222222222,495,50
"376",15,23,1.43315275797231,1.51170014495755,0.466666666666667,540,50
"377",15,25,1.41244453680851,1.49099192379375,0.244444444444444,585,50
"378",15,27,1.40962651083571,1.49099192379375,0.4,630,50
"379",15,29,1.38891828967191,1.47028370262994,0.333333333333333,675,50
"380",15,31,1.34612740788653,1.42886726030234,0.377777777777778,720,50
"381",15,33,1.25713870044771,1.34603437564713,0.266666666666667,765,50
"382",15,35,1.20768997839596,1.28390971215573,0.333333333333333,810,50
"383",15,37,2.81900642851116,1.26320149099192,0.288888888888889,855,50
"384",15,39,2.80494414459315,1.28390971215573,0.333333333333333,900,50
"385",15,41,2.64480903341633,1.22178504866432,0.333333333333333,945,50
"386",15,43,2.63847828197444,1.22178504866432,0.377777777777778,990,50
"387",15,45,2.55424413509391,1.20107682750052,0.422222222222222,1035,50
"388",15,47,2.47246833178595,1.18036860633672,0.311111111111111,1080,50
"389",15,49,2.40979411748607,2.56781942431145,0.555555555555556,1125,50
"390",15,51,2.29555919202707,2.44357009732864,0.622222222222222,1170,50
"391",16,1,1.87724116892542,1.98798923172499,0.488888888888889,45,50
"392",16,3,1.51706444135711,1.59453302961276,0.422222222222222,90,50
"393",16,5,1.27905947837264,1.34603437564713,0.288888888888889,135,50
"394",16,7,1.04794373834004,1.15966038517291,0.244444444444444,180,50
"395",16,9,0.798415714845701,0.745495961896873,0.288888888888889,225,50
"396",16,11,0.760300482328308,0.828328846552081,0.177777777777778,270,50
"397",16,13,0.642994149881053,0.704079519569269,0.2,315,50
"398",16,15,0.570220030036089,0.621246634914061,0.177777777777778,360,50
"399",16,17,0.566680969382847,0.517705529095051,0.133333333333333,405,50
