"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"72",3,39,2.39201919036404,1.24249326982812,0.288888888888889,900,50
"73",3,41,2.28326609983655,1.22178504866432,0.311111111111111,945,50
"74",3,43,2.22091800894774,1.20107682750052,0.288888888888889,990,50
"75",3,45,2.21221754774208,1.22178504866432,0.244444444444444,1035,50
"76",3,47,2.18903114755737,1.20107682750052,0.222222222222222,1080,50
"77",3,49,2.0966206682647,2.13294677987161,0.511111111111111,1125,50
"78",3,51,2.05995987142029,2.091530337544,0.422222222222222,1170,50
"79",4,1,1.94386284396467,1.98798923172499,0.422222222222222,45,50
"80",4,3,1.86430098424413,1.90515634706979,0.4,90,50
"81",4,5,1.75419726047386,1.78090702008697,0.466666666666667,135,50
"82",4,7,1.71136183939413,1.73949057775937,0.466666666666667,180,50
"83",4,9,1.69287968153547,1.71878235659557,0.488888888888889,225,50
"84",4,11,1.57689916436356,1.59453302961276,0.466666666666667,270,50
"85",4,13,1.51182733027469,1.51170014495755,0.244444444444444,315,50
"86",4,15,1.48234519229026,1.49099192379375,0.4,360,50
"87",4,17,1.42149361999822,1.42886726030234,0.333333333333333,405,50
"88",4,19,1.42223521515499,1.40815903913854,0.377777777777778,450,50
"89",4,21,1.42505505803687,1.40815903913854,0.422222222222222,495,50
"90",4,23,1.40345231328068,1.38745081797474,0.355555555555556,540,50
"91",4,25,1.38684564111073,1.36674259681093,0.377777777777778,585,50
"92",4,27,1.35949994174661,1.34603437564713,0.333333333333333,630,50
"93",4,29,1.29722653233439,1.28390971215573,0.444444444444444,675,50
"94",4,31,1.24085254580044,1.22178504866432,0.333333333333333,720,50
"95",4,33,1.21791620007296,1.20107682750052,0.355555555555556,765,50
"96",4,35,1.19869416596337,1.18036860633672,0.177777777777778,810,50
"97",4,37,2.31407771078507,1.13895216400911,0.4,855,50
"98",4,39,2.38297118441663,1.15966038517291,0.355555555555556,900,50
"99",4,41,2.25867088599543,1.0354110581901,0.2,945,50
"100",4,43,2.26228337733047,1.07682750051771,0.244444444444444,990,50
"101",4,45,2.22708014542791,1.0561192793539,0.311111111111111,1035,50
"102",4,47,2.18961674057124,1.0354110581901,0.355555555555556,1080,50
"103",4,49,2.10840917797809,1.98798923172499,0.511111111111111,1125,50
"104",4,51,2.03886838685865,1.90515634706979,0.466666666666667,1170,50
"105",5,1,1.94243147959709,1.80161524125078,0.488888888888889,45,50
"106",5,3,1.90934988147236,1.76019879892317,0.488888888888889,90,50
"107",5,5,1.80643835722684,1.67736591426796,0.311111111111111,135,50
"108",5,7,1.73084647354837,1.61524125077656,0.533333333333333,180,50
"109",5,9,1.61924702476644,1.51170014495755,0.288888888888889,225,50
"110",5,11,1.60015712579541,1.53240836612135,0.355555555555556,270,50
"111",5,13,1.53687528208379,1.49099192379375,0.355555555555556,315,50
"112",5,15,1.47279193595836,1.42886726030234,0.377777777777778,360,50
"113",5,17,1.47120868418904,1.42886726030234,0.355555555555556,405,50
"114",5,19,1.38143682026551,1.34603437564713,0.4,450,50
"115",5,21,1.34629086380963,1.30461793331953,0.355555555555556,495,50
"116",5,23,1.35356594238074,1.30461793331953,0.422222222222222,540,50
"117",5,25,1.28329948779206,1.24249326982812,0.222222222222222,585,50
"118",5,27,1.22237723956569,1.15966038517291,0.311111111111111,630,50
"119",5,29,1.17653699165737,1.11824394284531,0.377777777777778,675,50
"120",5,31,1.16020662282119,1.11824394284531,0.288888888888889,720,50
"121",5,33,1.15213693819907,1.09753572168151,0.244444444444444,765,50
"122",5,35,1.09437431685969,1.0354110581901,0.422222222222222,810,50
"123",5,37,2.21894326637288,1.0354110581901,0.422222222222222,855,50
"124",5,39,2.12985475632474,0.993994615862497,0.244444444444444,900,50
"125",5,41,2.07527323810442,0.931869952371091,0.222222222222222,945,50
"126",5,43,2.04570823843386,0.931869952371091,0.311111111111111,990,50
"127",5,45,1.97297075165199,0.911161731207289,0.2,1035,50
"128",5,47,1.96220114162907,0.952578173534893,0.333333333333333,1080,50
"129",5,49,1.92760377467806,1.78090702008697,0.533333333333333,1125,50
"130",5,51,1.85272126916831,1.69807413543177,0.511111111111111,1170,50
"131",6,1,1.73859398099002,1.63594947194036,0.577777777777778,45,50
"132",6,3,1.71008266199638,1.61524125077656,0.466666666666667,90,50
"133",6,5,1.63668815816561,1.55311658728515,0.311111111111111,135,50
"134",6,7,1.57705744455501,1.49099192379375,0.355555555555556,180,50
"135",6,9,1.38868034208903,1.30461793331953,0.4,225,50
"136",6,11,1.33408335271561,1.28390971215573,0.555555555555556,270,50
"137",6,13,1.31754684502126,1.28390971215573,0.488888888888889,315,50
"138",6,15,1.32770016037824,1.28390971215573,0.4,360,50
"139",6,17,1.26762430392213,1.22178504866432,0.377777777777778,405,50
"140",6,19,1.16269001741782,1.09753572168151,0.466666666666667,450,50
"141",6,21,1.17910954050118,1.11824394284531,0.244444444444444,495,50
"142",6,23,1.19214180188532,1.13895216400911,0.422222222222222,540,50
"143",6,25,1.19977224909099,1.13895216400911,0.288888888888889,585,50
"144",6,27,1.16364926135622,1.11824394284531,0.244444444444444,630,50
"145",6,29,1.15569452904811,1.09753572168151,0.333333333333333,675,50
"146",6,31,1.13984896710496,1.09753572168151,0.377777777777778,720,50
"147",6,33,1.12310522745901,1.07682750051771,0.2,765,50
"148",6,35,1.13344856868898,1.07682750051771,0.288888888888889,810,50
"149",6,37,2.48234319213901,1.0354110581901,0.244444444444444,855,50
"150",6,39,2.44590169067513,1.0354110581901,0.355555555555556,900,50
"151",6,41,2.36700241318589,1.0147028370263,0.4,945,50
"152",6,43,2.27133917845875,0.973286394698695,0.177777777777778,990,50
"153",6,45,2.21407717418798,0.973286394698695,0.288888888888889,1035,50
"154",6,47,2.13826361190666,0.931869952371091,0.288888888888889,1080,50
"155",6,49,2.0739362542545,1.98798923172499,0.444444444444444,1125,50
"156",6,51,2.03571058647367,1.94657278939739,0.355555555555556,1170,50
"157",7,1,1.97228310959652,1.88444812590598,0.422222222222222,45,50
"158",7,3,1.9496358250122,1.86373990474218,0.377777777777778,90,50
"159",7,5,1.94048846980301,1.86373990474218,0.511111111111111,135,50
"160",7,7,1.87847723291263,1.78090702008697,0.333333333333333,180,50
"161",7,9,1.80552584310037,1.73949057775937,0.511111111111111,225,50
"162",7,11,1.68096330314615,1.61524125077656,0.422222222222222,270,50
"163",7,13,1.63028274824016,1.57382480844895,0.333333333333333,315,50
"164",7,15,1.6555348561916,1.61524125077656,0.444444444444444,360,50
"165",7,17,1.64932167018406,1.61524125077656,0.311111111111111,405,50
"166",7,19,1.56910601082006,1.53240836612135,0.311111111111111,450,50
"167",7,21,1.54258241963523,1.51170014495755,0.244444444444444,495,50
"168",7,23,1.47240145204035,1.42886726030234,0.244444444444444,540,50
"169",7,25,1.44335838667368,1.40815903913854,0.355555555555556,585,50
"170",7,27,1.39426598456642,1.36674259681093,0.311111111111111,630,50
"171",7,29,1.40194194434607,1.36674259681093,0.4,675,50
"172",7,31,1.37579575529045,1.32532615448333,0.4,720,50
"173",7,33,1.31492273363282,1.28390971215573,0.444444444444444,765,50
"174",7,35,1.24095698962066,1.20107682750052,0.2,810,50
"175",7,37,2.30429350060068,1.18036860633672,0.222222222222222,855,50
"176",7,39,2.29329396852208,1.18036860633672,0.244444444444444,900,50
"177",7,41,2.22731884169143,1.13895216400911,0.288888888888889,945,50
"178",7,43,2.15609378917301,1.09753572168151,0.222222222222222,990,50
"179",7,45,2.14759517446126,1.11824394284531,0.177777777777778,1035,50
"180",7,47,2.13376112358474,1.11824394284531,0.288888888888889,1080,50
"181",7,49,1.92806989273545,1.90515634706979,0.511111111111111,1125,50
"182",7,51,1.88843109691073,1.86373990474218,0.466666666666667,1170,50
"183",8,1,1.87399839041463,1.84303168357838,0.444444444444444,45,50
"184",8,3,1.82153127114061,1.78090702008697,0.377777777777778,90,50
"185",8,5,1.7315065287415,1.69807413543177,0.511111111111111,135,50
"186",8,7,1.67494828778023,1.63594947194036,0.6,180,50
"187",8,9,1.49952447889413,1.49099192379375,0.6,225,50
"188",8,11,1.44745017075843,1.44957548146614,0.444444444444444,270,50
"189",8,13,1.45239801252668,1.44957548146614,0.422222222222222,315,50
"190",8,15,1.46797859107868,1.47028370262994,0.4,360,50
"191",8,17,1.45090358718299,1.40815903913854,0.444444444444444,405,50
"192",8,19,1.46676237679582,1.42886726030234,0.288888888888889,450,50
"193",8,21,1.44605415563202,1.40815903913854,0.355555555555556,495,50
"194",8,23,1.3545645182476,1.32532615448333,0.377777777777778,540,50
"195",8,25,1.36317575840282,1.32532615448333,0.311111111111111,585,50
"196",8,27,1.34251304981301,1.30461793331953,0.422222222222222,630,50
"197",8,29,1.25343017702687,1.22178504866432,0.288888888888889,675,50
"198",8,31,1.20892433704144,1.18036860633672,0.288888888888889,720,50
"199",8,33,1.16579309593371,1.13895216400911,0.311111111111111,765,50
"200",8,35,1.11348811356051,1.07682750051771,0.244444444444444,810,50
"201",8,37,2.51309995158311,1.0147028370263,0.311111111111111,855,50
"202",8,39,2.5773588465743,1.09753572168151,0.2,900,50
"203",8,41,2.5341331346748,1.07682750051771,0.244444444444444,945,50
"204",8,43,2.50674089763914,1.07682750051771,0.288888888888889,990,50
"205",8,45,2.4057741413053,1.0561192793539,0.177777777777778,1035,50
"206",8,47,2.35571907967114,1.0561192793539,0.2,1080,50
"207",8,49,2.25740329719769,2.21577966452682,0.444444444444444,1125,50
"208",8,51,2.15357958305853,2.11223855870781,0.555555555555556,1170,50
"209",9,1,2.11829711616409,2.0708221163802,0.444444444444444,45,50
"210",9,3,1.99230160829875,1.94657278939739,0.422222222222222,90,50
"211",9,5,1.95213552775731,1.90515634706979,0.466666666666667,135,50
"212",9,7,1.87184208343676,1.84303168357838,0.266666666666667,180,50
"213",9,9,1.56718712048588,1.55311658728515,0.422222222222222,225,50
"214",9,11,1.57629777650132,1.59453302961276,0.4,270,50
"215",9,13,1.5376942662922,1.57382480844895,0.244444444444444,315,50
"216",9,15,1.49934056567514,1.53240836612135,0.288888888888889,360,50
"217",9,17,1.47266377802334,1.42886726030234,0.466666666666667,405,50
"218",9,19,1.43498948839614,1.38745081797474,0.288888888888889,450,50
"219",9,21,1.3954766290208,1.34603437564713,0.377777777777778,495,50
"220",9,23,1.39346078448273,1.34603437564713,0.355555555555556,540,50
"221",9,25,1.37275256331893,1.32532615448333,0.355555555555556,585,50
"222",9,27,1.35553397587675,1.30461793331953,0.311111111111111,630,50
"223",9,29,1.31949687535626,1.28390971215573,0.444444444444444,675,50
"224",9,31,1.28991967866372,1.24249326982812,0.288888888888889,720,50
"225",9,33,1.2000853793314,1.15966038517291,0.377777777777778,765,50
"226",9,35,1.16575453144174,1.11824394284531,0.222222222222222,810,50
"227",9,37,2.54228124035122,1.09753572168151,0.288888888888889,855,50
"228",9,39,2.48428044566487,1.07682750051771,0.311111111111111,900,50
"229",9,41,2.42130822521003,1.07682750051771,0.266666666666667,945,50
"230",9,43,2.30736728536091,1.0561192793539,0.266666666666667,990,50
"231",9,45,2.19720456741225,1.0354110581901,0.266666666666667,1035,50
"232",9,47,2.13892462846989,1.0354110581901,0.266666666666667,1080,50
"233",9,49,2.10524844889183,2.13294677987161,0.466666666666667,1125,50
"234",9,51,2.03456899697043,2.0501138952164,0.422222222222222,1170,50
"235",10,1,1.98727484369365,1.98798923172499,0.444444444444444,45,50
"236",10,3,1.88866241855667,1.88444812590598,0.533333333333333,90,50
"237",10,5,1.82414973720902,1.82232346241458,0.444444444444444,135,50
"238",10,7,1.77096150062122,1.78090702008697,0.466666666666667,180,50
"239",10,9,1.71003254740626,1.71878235659557,0.444444444444444,225,50
"240",10,11,1.61817082159287,1.63594947194036,0.333333333333333,270,50
"241",10,13,1.53971810537021,1.55311658728515,0.4,315,50
"242",10,15,1.47258890839735,1.47028370262994,0.444444444444444,360,50
"243",10,17,1.39716306362123,1.40815903913854,0.288888888888889,405,50
"244",10,19,1.36762578544542,1.36674259681093,0.266666666666667,450,50
"245",10,21,1.30777397549638,1.30461793331953,0.355555555555556,495,50
"246",10,23,1.26984716689039,1.26320149099192,0.333333333333333,540,50
"247",10,25,1.23068370679416,1.22178504866432,0.244444444444444,585,50
"248",10,27,1.21783925911807,1.22178504866432,0.377777777777778,630,50
"249",10,29,1.18409619560687,1.18036860633672,0.244444444444444,675,50
"250",10,31,1.1833535061899,1.18036860633672,0.2,720,50
"251",10,33,1.17855993647606,1.18036860633672,0.311111111111111,765,50
"252",10,35,1.1626452850261,1.15966038517291,0.355555555555556,810,50
"253",10,37,2.72174631012827,1.07682750051771,0.222222222222222,855,50
"254",10,39,2.58281699133632,1.0354110581901,0.355555555555556,900,50
"255",10,41,2.49298192580029,0.952578173534893,0.377777777777778,945,50
"256",10,43,2.48025232019882,0.993994615862497,0.311111111111111,990,50
"257",10,45,2.3915091966163,0.952578173534893,0.288888888888889,1035,50
"258",10,47,2.36823987887692,0.973286394698695,0.377777777777778,1080,50
"259",10,49,2.34151335074748,2.31932077034583,0.488888888888889,1125,50
"260",10,51,2.26471463430219,2.23648788569062,0.555555555555556,1170,50
"261",11,1,2.16667853239261,2.13294677987161,0.488888888888889,45,50
"262",11,3,2.13363109441985,2.11223855870781,0.488888888888889,90,50
"263",11,5,2.0647623079613,2.0501138952164,0.533333333333333,135,50
"264",11,7,1.9847979938905,1.96728101056119,0.422222222222222,180,50
"265",11,9,1.74796915538547,1.76019879892317,0.533333333333333,225,50
"266",11,11,1.86628170266821,1.88444812590598,0.466666666666667,270,50
"267",11,13,1.77487243435665,1.80161524125078,0.422222222222222,315,50
"268",11,15,1.68268641390038,1.67736591426796,0.466666666666667,360,50
"269",11,17,1.60545761029761,1.59453302961276,0.444444444444444,405,50
"270",11,19,1.57863931789246,1.57382480844895,0.444444444444444,450,50
"271",11,21,1.55793109672866,1.55311658728515,0.377777777777778,495,50
"272",11,23,1.49491190964487,1.49099192379375,0.333333333333333,540,50
"273",11,25,1.49580643323725,1.49099192379375,0.6,585,50
"274",11,27,1.47278470972894,1.47028370262994,0.511111111111111,630,50
"275",11,29,1.39209418509457,1.38745081797474,0.6,675,50
"276",11,31,1.36239075469497,1.34603437564713,0.333333333333333,720,50
"277",11,33,1.39226532741824,1.38745081797474,0.355555555555556,765,50
"278",11,35,1.3746801226451,1.36674259681093,0.422222222222222,810,50
"279",11,37,2.97141687943648,1.36674259681093,0.444444444444444,855,50
"280",11,39,2.83034031462546,1.28390971215573,0.377777777777778,900,50
"281",11,41,2.75635366148177,1.24249326982812,0.311111111111111,945,50
"282",11,43,2.71689722676807,1.26320149099192,0.333333333333333,990,50
"283",11,45,2.71479266805053,1.26320149099192,0.311111111111111,1035,50
"284",11,47,2.61571086248047,1.22178504866432,0.333333333333333,1080,50
"285",11,49,2.49643435841926,2.50569476082005,0.511111111111111,1125,50
"286",11,51,2.432470526058,2.44357009732864,0.622222222222222,1170,50
"287",12,1,2.39345594264477,2.40215365500104,0.466666666666667,45,50
"288",12,3,2.30175074701856,2.31932077034583,0.577777777777778,90,50
"289",12,5,2.22760399164428,2.25719610685442,0.711111111111111,135,50
"290",12,7,2.11410599010707,2.13294677987161,0.555555555555556,180,50
"291",12,9,1.8375852898004,1.86373990474218,0.533333333333333,225,50
"292",12,11,1.68525046824739,1.69807413543177,0.444444444444444,270,50
"293",12,13,1.60377566745754,1.61524125077656,0.444444444444444,315,50
"294",12,15,1.50405305372854,1.51170014495755,0.288888888888889,360,50
"295",12,17,1.47914880023872,1.49099192379375,0.311111111111111,405,50
"296",12,19,1.45218809967959,1.44957548146614,0.444444444444444,450,50
"297",12,21,1.42560030006428,1.42886726030234,0.311111111111111,495,50
"298",12,23,1.40489207890047,1.40815903913854,0.4,540,50
"299",12,25,1.36012207848967,1.36674259681093,0.444444444444444,585,50
"300",12,27,1.36347563657287,1.36674259681093,0.311111111111111,630,50
"301",12,29,1.33941385732586,1.34603437564713,0.311111111111111,675,50
"302",12,31,1.32205919424527,1.32532615448333,0.288888888888889,720,50
"303",12,33,1.26581410920537,1.26320149099192,0.266666666666667,765,50
"304",12,35,1.21493123700106,1.22178504866432,0.2,810,50
"305",12,37,2.90379890637852,1.22178504866432,0.311111111111111,855,50
"306",12,39,2.770661705269,1.15966038517291,0.311111111111111,900,50
"307",12,41,2.72300332635653,1.15966038517291,0.355555555555556,945,50
"308",12,43,2.58438707736834,1.13895216400911,0.311111111111111,990,50
"309",12,45,2.55714130876692,1.13895216400911,0.311111111111111,1035,50
"310",12,47,2.46853489666608,1.09753572168151,0.311111111111111,1080,50
"311",12,49,2.4257295889783,2.40215365500104,0.577777777777778,1125,50
"312",12,51,2.38688485936793,2.36073721267343,0.533333333333333,1170,50
"313",13,1,2.32010872694653,2.29861254918203,0.644444444444444,45,50
"314",13,3,2.26506117663232,2.25719610685442,0.511111111111111,90,50
"315",13,5,2.22753675219101,2.21577966452682,0.555555555555556,135,50
"316",13,7,2.1869586993842,2.17436322219921,0.466666666666667,180,50
"317",13,9,1.97995088067477,1.94657278939739,0.511111111111111,225,50
"318",13,11,1.8917643049152,1.86373990474218,0.533333333333333,270,50
"319",13,13,1.82285567593065,1.82232346241458,0.4,315,50
"320",13,15,1.78207151903331,1.78090702008697,0.311111111111111,360,50
"321",13,17,1.68680357670727,1.67736591426796,0.488888888888889,405,50
"322",13,19,1.60057591381345,1.61524125077656,0.355555555555556,450,50
"323",13,21,1.52036025444946,1.53240836612135,0.422222222222222,495,50
"324",13,23,1.46308003240197,1.47028370262994,0.333333333333333,540,50
"325",13,25,1.36662076155684,1.36674259681093,0.377777777777778,585,50
"326",13,27,1.32394673494804,1.32532615448333,0.244444444444444,630,50
"327",13,29,1.32394673494804,1.32532615448333,0.333333333333333,675,50
"328",13,31,1.30323851378424,1.30461793331953,0.355555555555556,720,50
"329",13,33,1.2814857990091,1.28390971215573,0.422222222222222,765,50
"330",13,35,1.28253029262043,1.28390971215573,0.466666666666667,810,50
"331",13,37,2.62964201070744,1.26320149099192,0.333333333333333,855,50
"332",13,39,2.5339721077834,1.24249326982812,0.266666666666667,900,50
"333",13,41,2.46406777805327,1.22178504866432,0.4,945,50
"334",13,43,2.35717559089756,1.15966038517291,0.311111111111111,990,50
"335",13,45,2.32058969153057,1.13895216400911,0.244444444444444,1035,50
"336",13,47,2.2305039160466,1.07682750051771,0.266666666666667,1080,50
"337",13,49,2.17872474169051,2.17436322219921,0.377777777777778,1125,50
"338",13,51,2.15301858792608,2.13294677987161,0.444444444444444,1170,50
"339",14,1,2.07597478218815,2.0501138952164,0.555555555555556,45,50
"340",14,3,2.02105477642758,1.98798923172499,0.466666666666667,90,50
"341",14,5,1.97828187469233,1.94657278939739,0.622222222222222,135,50
"342",14,7,1.9492436575407,1.90515634706979,0.488888888888889,180,50
"343",14,9,1.91224176161691,1.86373990474218,0.577777777777778,225,50
"344",14,11,1.75606028824323,1.76019879892317,0.466666666666667,270,50
"345",14,13,1.61934195188447,1.63594947194036,0.422222222222222,315,50
"346",14,15,1.58617653738576,1.59453302961276,0.422222222222222,360,50
"347",14,17,1.56457379262957,1.57382480844895,0.488888888888889,405,50
"348",14,19,1.53073321379442,1.53240836612135,0.422222222222222,450,50
"349",14,21,1.39584566619469,1.38745081797474,0.4,495,50
"350",14,23,1.37297454784523,1.34603437564713,0.311111111111111,540,50
"351",14,25,1.35414178157786,1.36674259681093,0.422222222222222,585,50
"352",14,27,1.33609239374868,1.34603437564713,0.288888888888889,630,50
"353",14,29,1.27116002759538,1.28390971215573,0.355555555555556,675,50
"354",14,31,1.25643636387269,1.26320149099192,0.355555555555556,720,50
"355",14,33,1.24406298691174,1.24249326982812,0.488888888888889,765,50
"356",14,35,1.23572814270889,1.24249326982812,0.266666666666667,810,50
"357",14,37,2.86544527559115,1.22178504866432,0.4,855,50
"358",14,39,2.89909098587409,1.22178504866432,0.222222222222222,900,50
"359",14,41,2.82267126769026,1.18036860633672,0.288888888888889,945,50
"360",14,43,2.73659714937621,1.13895216400911,0.222222222222222,990,50
"361",14,45,2.69036992082423,1.11824394284531,0.222222222222222,1035,50
"362",14,47,2.59553231778664,1.11824394284531,0.177777777777778,1080,50
"363",14,49,2.52673517933131,2.58852764547525,0.644444444444444,1125,50
"364",14,51,2.41875802842833,2.48498653965624,0.622222222222222,1170,50
"365",15,1,2.30886290708544,2.38144543383723,0.488888888888889,45,50
"366",15,3,2.24460612519192,2.31932077034583,0.511111111111111,90,50
"367",15,5,2.12734221513247,2.21577966452682,0.488888888888889,135,50
"368",15,7,2.06126132085977,2.13294677987161,0.333333333333333,180,50
"369",15,9,1.85878784061569,1.90515634706979,0.622222222222222,225,50
"370",15,11,1.81974482950361,1.84303168357838,0.422222222222222,270,50
"371",15,13,1.78738507311758,1.82232346241458,0.622222222222222,315,50
"372",15,15,1.71121308585202,1.73949057775937,0.444444444444444,360,50
"373",15,17,1.76140417569758,1.78090702008697,0.333333333333333,405,50
"374",15,19,1.71551401105792,1.73949057775937,0.511111111111111,450,50
"375",15,21,1.67440266668682,1.71878235659557,0.422222222222222,495,50
"376",15,23,1.63595455522198,1.65665769310416,0.444444444444444,540,50
"377",15,25,1.59913565975305,1.61524125077656,0.444444444444444,585,50
"378",15,27,1.53317170965983,1.55311658728515,0.355555555555556,630,50
"379",15,29,1.44313143064726,1.47028370262994,0.422222222222222,675,50
"380",15,31,1.42761475930276,1.44957548146614,0.355555555555556,720,50
"381",15,33,1.40690653813895,1.42886726030234,0.288888888888889,765,50
"382",15,35,1.35865008968769,1.38745081797474,0.4,810,50
"383",15,37,2.93813020434441,1.38745081797474,0.333333333333333,855,50
"384",15,39,2.90157035989274,1.36674259681093,0.333333333333333,900,50
"385",15,41,2.87478133232837,1.38745081797474,0.288888888888889,945,50
"386",15,43,2.76352576520406,1.36674259681093,0.355555555555556,990,50
"387",15,45,2.64778016454851,1.32532615448333,0.355555555555556,1035,50
"388",15,47,2.56742699295628,1.28390971215573,0.422222222222222,1080,50
"389",15,49,2.48086960268844,2.44357009732864,0.644444444444444,1125,50
"390",15,51,2.48587691846167,2.44357009732864,0.555555555555556,1170,50
"391",16,1,1.99371678968309,1.96728101056119,0.577777777777778,45,50
"392",16,3,1.64538818701758,1.63594947194036,0.4,90,50
"393",16,5,1.34942912004073,1.34603437564713,0.333333333333333,135,50
"394",16,7,1.12175411100958,1.11824394284531,0.222222222222222,180,50
"395",16,9,0.939809768022588,0.911161731207289,0.2,225,50
"396",16,11,0.985141948754839,1.0147028370263,0.288888888888889,270,50
"397",16,13,0.806758378442997,0.807620625388279,0.311111111111111,315,50
"398",16,15,0.717417917794052,0.704079519569269,0.155555555555556,360,50
"399",16,17,0.65227752224137,0.621246634914061,0.177777777777778,405,50
"400",16,19,0.547850746257003,0.496997307931249,0.155555555555556,450,50
