"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"34",2,15,1.80772941435388,1.69807413543177,0.511111111111111,360,5.61
"35",2,17,1.64114735207159,1.53240836612135,0.6,405,5.61
"36",2,19,1.69740774054317,1.59453302961276,0.466666666666667,450,5.61
"37",2,21,1.68476289753164,1.57382480844895,0.288888888888889,495,5.61
"38",2,23,1.57691521474493,1.47028370262994,0.422222222222222,540,5.61
"39",2,25,1.51103375006895,1.40815903913854,0.222222222222222,585,5.61
"40",2,27,1.51479055125353,1.42886726030234,0.355555555555556,630,5.61
"41",2,29,1.48052119410635,1.38745081797474,0.488888888888889,675,5.61
"42",2,31,1.41839653061494,1.32532615448333,0.355555555555556,720,5.61
"43",2,33,1.34720056670221,1.26320149099192,0.355555555555556,765,5.61
"44",2,35,1.33382268931321,1.24249326982812,0.444444444444444,810,5.61
"45",2,37,3.51804439089603,1.22178504866432,0.333333333333333,855,5.61
"46",2,39,3.39257389904902,1.20107682750052,0.4,900,5.61
"47",2,41,3.31221500541779,1.15966038517291,0.422222222222222,945,5.61
"48",2,43,3.21921126877505,1.11824394284531,0.311111111111111,990,5.61
"49",2,45,3.12749034229287,1.11824394284531,0.222222222222222,1035,5.61
"50",2,47,3.10687375042627,1.11824394284531,0.377777777777778,1080,5.61
"51",2,49,3.06481590301834,2.81631807827708,0.644444444444444,1125,5.61
"52",2,51,2.95174535029217,2.69206875129426,0.466666666666667,1170,5.61
"53",3,1,2.8692789828257,2.60923586663906,0.622222222222222,45,5.61
"54",3,3,2.66320469345671,2.40215365500104,0.577777777777778,90,5.61
"55",3,5,2.59279690734467,2.34002899150963,0.533333333333333,135,5.61
"56",3,7,2.49768569686665,2.25719610685442,0.6,180,5.61
"57",3,9,2.57648689244569,2.40215365500104,0.6,225,5.61
"58",3,11,2.65497671425918,2.52640298198385,0.555555555555556,270,5.61
"59",3,13,2.51753276848175,2.40215365500104,0.555555555555556,315,5.61
"60",3,15,2.38375399459169,2.27790432801822,0.488888888888889,360,5.61
"61",3,17,2.34554457766556,2.25719610685442,0.577777777777778,405,5.61
"62",3,19,2.29386565405325,2.19507144336302,0.444444444444444,450,5.61
"63",3,21,2.17280552414712,2.0708221163802,0.466666666666667,495,5.61
"64",3,23,2.07815246015504,1.96728101056119,0.333333333333333,540,5.61
"65",3,25,1.9973354200379,1.90515634706979,0.377777777777778,585,5.61
"66",3,27,1.89104543530333,1.82232346241458,0.533333333333333,630,5.61
"67",3,29,1.82919565970349,1.73949057775937,0.333333333333333,675,5.61
"68",3,31,1.79685051779719,1.69807413543177,0.6,720,5.61
"69",3,33,1.74764558520887,1.65665769310416,0.466666666666667,765,5.61
"70",3,35,1.73628355235792,1.65665769310416,0.311111111111111,810,5.61
"71",3,37,3.95655305244696,1.61524125077656,0.333333333333333,855,5.61
"72",3,39,3.83661030243181,1.61524125077656,0.422222222222222,900,5.61
"73",3,41,3.70420596799952,1.57382480844895,0.422222222222222,945,5.61
"74",3,43,3.62366381577391,1.57382480844895,0.4,990,5.61
"75",3,45,3.54806964559628,1.57382480844895,0.444444444444444,1035,5.61
"76",3,47,3.3841448329324,1.49099192379375,0.444444444444444,1080,5.61
"77",3,49,3.32174528154945,3.0234002899151,0.644444444444444,1125,5.61
"78",3,51,3.28683451932199,3.00269206875129,0.622222222222222,1170,5.61
"79",4,1,3.14618354814306,2.85773452060468,0.533333333333333,45,5.61
"80",4,3,3.00892286096,2.73348519362187,0.622222222222222,90,5.61
"81",4,5,2.9193094083131,2.62994408780286,0.533333333333333,135,5.61
"82",4,7,2.83308623966206,2.56781942431145,0.644444444444444,180,5.61
"83",4,9,2.95577786859268,2.77490163594947,0.733333333333333,225,5.61
"84",4,11,2.99297936324973,2.89915096293228,0.644444444444444,270,5.61
"85",4,13,2.88751404218981,2.79560985711327,0.622222222222222,315,5.61
"86",4,15,2.87523571636704,2.79560985711327,0.533333333333333,360,5.61
"87",4,17,2.78076591096933,2.69206875129426,0.555555555555556,405,5.61
"88",4,19,2.77206112773677,2.69206875129426,0.422222222222222,450,5.61
"89",4,21,2.73064468540916,2.65065230896666,0.555555555555556,495,5.61
"90",4,23,2.64781180075396,2.56781942431145,0.622222222222222,540,5.61
"91",4,25,2.55215081449286,2.46427831849244,0.533333333333333,585,5.61
"92",4,27,2.503678916282,2.42286187616484,0.533333333333333,630,5.61
"93",4,29,2.49002615100145,2.40215365500104,0.533333333333333,675,5.61
"94",4,31,2.40719326634624,2.31932077034583,0.511111111111111,720,5.61
"95",4,33,2.30420193631033,2.21577966452682,0.444444444444444,765,5.61
"96",4,35,2.30328564333848,2.21577966452682,0.622222222222222,810,5.61
"97",4,37,4.21091598143233,2.15365500103541,0.511111111111111,855,5.61
"98",4,39,3.99265499553773,2.0501138952164,0.466666666666667,900,5.61
"99",4,41,3.75176157323843,1.92586456823359,0.488888888888889,945,5.61
"100",4,43,3.71034513091084,1.88444812590598,0.511111111111111,990,5.61
"101",4,45,3.67726695462709,1.88444812590598,0.4,1035,5.61
"102",4,47,3.57693287420955,1.82232346241458,0.4,1080,5.61
"103",4,49,3.54935245575688,3.16835783806171,0.622222222222222,1125,5.61
"104",4,51,3.37305768797303,3.00269206875129,0.666666666666667,1170,5.61
"105",5,1,3.27510596928229,2.87844274176848,0.688888888888889,45,5.61
"106",5,3,3.2311239066335,2.85773452060468,0.644444444444444,90,5.61
"107",5,5,3.19749595456662,2.81631807827708,0.533333333333333,135,5.61
"108",5,7,3.12520043908771,2.75419341478567,0.533333333333333,180,5.61
"109",5,9,2.98051777883258,2.73348519362187,0.688888888888889,225,5.61
"110",5,11,2.74164020107137,2.52640298198385,0.555555555555556,270,5.61
"111",5,13,2.64616247340464,2.48498653965624,0.622222222222222,315,5.61
"112",5,15,2.5737753286285,2.42286187616484,0.666666666666667,360,5.61
"113",5,17,2.53657383397141,2.40215365500104,0.555555555555556,405,5.61
"114",5,19,2.49543227953535,2.38144543383723,0.622222222222222,450,5.61
"115",5,21,2.46134618098255,2.34002899150963,0.466666666666667,495,5.61
"116",5,23,2.40948399877585,2.29861254918203,0.444444444444444,540,5.61
"117",5,25,2.34241135323645,2.23648788569062,0.466666666666667,585,5.61
"118",5,27,2.33370657000389,2.21577966452682,0.466666666666667,630,5.61
"119",5,29,2.23804558374278,2.11223855870781,0.466666666666667,675,5.61
"120",5,31,2.1860917722389,2.0708221163802,0.644444444444444,720,5.61
"121",5,33,2.13395470214066,2.0086974528888,0.644444444444444,765,5.61
"122",5,35,2.10591613720206,1.98798923172499,0.488888888888889,810,5.61
"123",5,37,3.98853167716441,1.96728101056119,0.466666666666667,855,5.61
"124",5,39,3.83037951022315,1.90515634706979,0.533333333333333,900,5.61
"125",5,41,3.72802958526758,1.86373990474218,0.444444444444444,945,5.61
"126",5,43,3.56905275465163,1.84303168357838,0.444444444444444,990,5.61
"127",5,45,3.50876067710395,1.84303168357838,0.444444444444444,1035,5.61
"128",5,47,3.39889714977917,1.80161524125078,0.377777777777778,1080,5.61
"129",5,49,3.28765918299665,2.96127562642369,0.622222222222222,1125,5.61
"130",5,51,3.19887039402442,2.89915096293228,0.711111111111111,1170,5.61
"131",6,1,3.11127278591559,2.81631807827708,0.6,45,5.61
"132",6,3,3.01808579067848,2.71277697245807,0.533333333333333,90,5.61
"133",6,5,2.97080507333104,2.67136053013046,0.622222222222222,135,5.61
"134",6,7,2.89401972229004,2.60923586663906,0.555555555555556,180,5.61
"135",6,9,2.82987921426048,2.65065230896666,0.622222222222222,225,5.61
"136",6,11,2.73211075416411,2.54711120314765,0.533333333333333,270,5.61
"137",6,13,2.61189311625743,2.46427831849244,0.555555555555556,315,5.61
"138",6,15,2.54362928985464,2.40215365500104,0.577777777777778,360,5.61
"139",6,17,2.45584842315145,2.31932077034583,0.555555555555556,405,5.61
"140",6,19,2.4506255532119,2.34002899150963,0.577777777777778,450,5.61
"141",6,21,2.41699760114503,2.29861254918203,0.511111111111111,495,5.61
"142",6,23,2.39628937998122,2.27790432801822,0.466666666666667,540,5.61
"143",6,25,2.35487293765362,2.23648788569062,0.555555555555556,585,5.61
"144",6,27,2.27194842370122,2.15365500103541,0.422222222222222,630,5.61
"145",6,29,2.27204005299841,2.15365500103541,0.688888888888889,675,5.61
"146",6,31,2.23832047163434,2.11223855870781,0.377777777777778,720,5.61
"147",6,33,2.18709969450794,2.0708221163802,0.444444444444444,765,5.61
"148",6,35,2.12497503101653,2.0086974528888,0.577777777777778,810,5.61
"149",6,37,4.14494288745916,1.92586456823359,0.577777777777778,855,5.61
"150",6,39,3.95765260401311,1.82232346241458,0.533333333333333,900,5.61
"151",6,41,3.83166232038377,1.78090702008697,0.4,945,5.61
"152",6,43,3.67735858392432,1.69807413543177,0.511111111111111,990,5.61
"153",6,45,3.58032315820544,1.63594947194036,0.466666666666667,1035,5.61
"154",6,47,3.44104662648429,1.57382480844895,0.4,1080,5.61
"155",6,49,3.25778803211436,3.0234002899151,0.644444444444444,1125,5.61
"156",6,51,3.14416770360501,2.89915096293228,0.6,1170,5.61
"157",7,1,3.0552872853356,2.79560985711327,0.733333333333333,45,5.61
"158",7,3,2.97694423624245,2.71277697245807,0.622222222222222,90,5.61
"159",7,5,2.87835111247143,2.62994408780286,0.6,135,5.61
"160",7,7,2.79780896024585,2.52640298198385,0.644444444444444,180,5.61
"161",7,9,2.77700910978474,2.58852764547525,0.666666666666667,225,5.61
"162",7,11,2.66503810862473,2.52640298198385,0.555555555555556,270,5.61
"163",7,13,2.52209640501619,2.38144543383723,0.6,315,5.61
"164",7,15,2.49332480570011,2.36073721267343,0.644444444444444,360,5.61
"165",7,17,2.50881015692436,2.38144543383723,0.577777777777778,405,5.61
"166",7,19,2.45529864736834,2.34002899150963,0.555555555555556,450,5.61
"167",7,21,2.37219087482156,2.25719610685442,0.511111111111111,495,5.61
"168",7,23,2.28935799016635,2.17436322219921,0.622222222222222,540,5.61
"169",7,25,2.24794154783875,2.13294677987161,0.6,585,5.61
"170",7,27,2.20652510551115,2.091530337544,0.444444444444444,630,5.61
"171",7,29,2.16510866318354,2.0501138952164,0.4,675,5.61
"172",7,31,2.12048519545446,2.0086974528888,0.377777777777778,720,5.61
"173",7,33,2.11636187708114,2.0086974528888,0.488888888888889,765,5.61
"174",7,35,2.05084692959389,1.94657278939739,0.466666666666667,810,5.61
"175",7,37,4.33379086895745,1.94657278939739,0.377777777777778,855,5.61
"176",7,39,4.22869206508627,1.90515634706979,0.6,900,5.61
"177",7,41,4.04689953947129,1.78090702008697,0.488888888888889,945,5.61
"178",7,43,3.93850208090146,1.73949057775937,0.466666666666667,990,5.61
"179",7,45,3.81287831446088,1.65665769310416,0.488888888888889,1035,5.61
"180",7,47,3.67039475733822,1.63594947194036,0.488888888888889,1080,5.61
"181",7,49,3.54706172332725,3.33402360737213,0.622222222222222,1125,5.61
"182",7,51,3.51334214196316,3.31331538620832,0.555555555555556,1170,5.61
"183",8,1,3.4525002886324,3.25119072271692,0.777777777777778,45,5.61
"184",8,3,3.35060851016272,3.16835783806171,0.644444444444444,90,5.61
"185",8,5,3.25668848054814,3.0855249534065,0.622222222222222,135,5.61
"186",8,7,3.15727069310245,2.98198384758749,0.711111111111111,180,5.61
"187",8,9,3.12776605940884,3.0234002899151,0.666666666666667,225,5.61
"188",8,11,3.05125559625939,2.96127562642369,0.711111111111111,270,5.61
"189",8,13,2.92810582084278,2.83702629944088,0.577777777777778,315,5.61
"190",8,15,2.78873765982443,2.67136053013046,0.6,360,5.61
"191",8,17,2.75776695737592,2.65065230896666,0.555555555555556,405,5.61
"192",8,19,2.69573392318168,2.58852764547525,0.622222222222222,450,5.61
"193",8,21,2.63360925969028,2.52640298198385,0.622222222222222,495,5.61
"194",8,23,2.57826516419056,2.46427831849244,0.555555555555556,540,5.61
"195",8,25,2.54014737656161,2.44357009732864,0.533333333333333,585,5.61
"196",8,27,2.44751015710761,2.34002899150963,0.555555555555556,630,5.61
"197",8,29,2.38767622604583,2.29861254918203,0.6,675,5.61
"198",8,31,2.32610133833753,2.21577966452682,0.488888888888889,720,5.61
"199",8,33,2.19296396952778,2.091530337544,0.577777777777778,765,5.61
"200",8,35,2.10884827471198,2.0086974528888,0.466666666666667,810,5.61
"201",8,37,4.38556142186696,1.94657278939739,0.377777777777778,855,5.61
"202",8,39,4.21705514434379,1.88444812590598,0.4,900,5.61
"203",8,41,4.05138937503338,1.84303168357838,0.466666666666667,945,5.61
"204",8,43,3.85750178218999,1.76019879892317,0.466666666666667,990,5.61
"205",8,45,3.673235265551,1.69807413543177,0.555555555555556,1035,5.61
"206",8,47,3.66068205183667,1.69807413543177,0.466666666666667,1080,5.61
"207",8,49,3.33054169407925,3.0648167322427,0.888888888888889,1125,5.61
"208",8,51,3.23295649257727,2.98198384758749,0.622222222222222,1170,5.61
"209",9,1,3.16753317438721,2.89915096293228,0.733333333333333,45,5.61
"210",9,3,3.02211747975465,2.77490163594947,0.555555555555556,90,5.61
"211",9,5,3.02202585045748,2.77490163594947,0.555555555555556,135,5.61
"212",9,7,2.95486157562088,2.71277697245807,0.6,180,5.61
"213",9,9,2.99398728551881,2.85773452060468,0.688888888888889,225,5.61
"214",9,11,2.88788055937855,2.73348519362187,0.644444444444444,270,5.61
"215",9,13,2.86588952805417,2.75419341478567,0.555555555555556,315,5.61
"216",9,15,2.8164097075743,2.69206875129426,0.6,360,5.61
"217",9,17,2.70828713689603,2.58852764547525,0.644444444444444,405,5.61
"218",9,19,2.52356247377115,2.42286187616484,0.644444444444444,450,5.61
"219",9,21,2.44173751138497,2.34002899150963,0.511111111111111,495,5.61
"220",9,23,2.3470844473929,2.27790432801822,0.6,540,5.61
"221",9,25,2.30218609177227,2.21577966452682,0.377777777777778,585,5.61
"222",9,27,2.24748340135285,2.15365500103541,0.533333333333333,630,5.61
"223",9,29,2.18535873786145,2.091530337544,0.6,675,5.61
"224",9,31,2.04699849911214,1.94657278939739,0.511111111111111,720,5.61
"225",9,33,2.08181763204244,1.98798923172499,0.688888888888889,765,5.61
"226",9,35,1.98780597313066,1.90515634706979,0.511111111111111,810,5.61
"227",9,37,4.2237440830383,1.86373990474218,0.511111111111111,855,5.61
"228",9,39,3.95636979385251,1.82232346241458,0.422222222222222,900,5.61
"229",9,41,3.82836366568511,1.80161524125078,0.422222222222222,945,5.61
"230",9,43,3.71199445826024,1.76019879892317,0.377777777777778,990,5.61
"231",9,45,3.59919879342555,1.69807413543177,0.355555555555556,1035,5.61
"232",9,47,3.40549445917654,1.61524125077656,0.4,1080,5.61
"233",9,49,3.31175768815634,2.96127562642369,0.488888888888889,1125,5.61
"234",9,51,3.19767921316104,2.85773452060468,0.777777777777778,1170,5.61
"235",10,1,3.14709984111493,2.81631807827708,0.622222222222222,45,5.61
"236",10,3,3.07526247212191,2.75419341478567,0.622222222222222,90,5.61
"237",10,5,2.93415335445706,2.60923586663906,0.666666666666667,135,5.61
"238",10,7,2.88604797343494,2.54711120314765,0.577777777777778,180,5.61
"239",10,9,2.65111045545263,2.42286187616484,0.688888888888889,225,5.61
"240",10,11,2.59787383378813,2.42286187616484,0.644444444444444,270,5.61
"241",10,13,2.48691075489716,2.34002899150963,0.555555555555556,315,5.61
"242",10,15,2.36861733223139,2.23648788569062,0.444444444444444,360,5.61
"243",10,17,2.39069999285297,2.27790432801822,0.666666666666667,405,5.61
"244",10,19,2.25554677950513,2.13294677987161,0.688888888888889,450,5.61
"245",10,21,2.19589610703772,2.0708221163802,0.511111111111111,495,5.61
"246",10,23,2.07668639140007,1.94657278939739,0.488888888888889,540,5.61
"247",10,25,2.05176322256576,1.92586456823359,0.555555555555556,585,5.61
"248",10,27,2.01978459784821,1.88444812590598,0.466666666666667,630,5.61
"249",10,29,1.96618145899501,1.84303168357838,0.533333333333333,675,5.61
"250",10,31,1.94538160853401,1.82232346241458,0.533333333333333,720,5.61
"251",10,33,1.8290124011091,1.69807413543177,0.377777777777778,765,5.61
"252",10,35,1.77430971068968,1.65665769310416,0.555555555555556,810,5.61
"253",10,37,3.74901269432296,1.63594947194036,0.422222222222222,855,5.61
"254",10,39,3.57849057226172,1.59453302961276,0.422222222222222,900,5.61
"255",10,41,3.48402076686402,1.57382480844895,0.333333333333333,945,5.61
"256",10,43,3.39349102124524,1.53240836612135,0.466666666666667,990,5.61
"257",10,45,3.21078220265844,1.42886726030234,0.511111111111111,1035,5.61
"258",10,47,3.15809535677707,1.38745081797474,0.377777777777778,1080,5.61
"259",10,49,3.02770686688285,2.81631807827708,0.666666666666667,1125,5.61
"260",10,51,2.92883885522027,2.71277697245807,0.644444444444444,1170,5.61
"261",11,1,2.86643930383733,2.65065230896666,0.533333333333333,45,5.61
"262",11,3,2.78818788404137,2.58852764547525,0.6,90,5.61
"263",11,5,2.73284378854166,2.54711120314765,0.688888888888889,135,5.61
"264",11,7,2.64093960346514,2.46427831849244,0.577777777777778,180,5.61
"265",11,9,2.6672372117572,2.54711120314765,0.733333333333333,225,5.61
"266",11,11,2.59365888611764,2.48498653965624,0.533333333333333,270,5.61
"267",11,13,2.44430313170616,2.36073721267343,0.444444444444444,315,5.61
"268",11,15,2.35899625602696,2.27790432801822,0.511111111111111,360,5.61
"269",11,17,2.33883781064626,2.25719610685442,0.533333333333333,405,5.61
"270",11,19,2.19543796055176,2.11223855870781,0.444444444444444,450,5.61
"271",11,21,2.15750343151718,2.0708221163802,0.466666666666667,495,5.61
"272",11,23,2.06083452298704,1.98798923172499,0.355555555555556,540,5.61
"273",11,25,1.98395754264886,1.90515634706979,0.577777777777778,585,5.61
"274",11,27,1.96324932148506,1.88444812590598,0.533333333333333,630,5.61
"275",11,29,1.89333616773293,1.82232346241458,0.4,675,5.61
"276",11,31,1.85970821566605,1.78090702008697,0.555555555555556,720,5.61
"277",11,33,1.82901240110908,1.76019879892317,0.511111111111111,765,5.61
"278",11,35,1.73545888868323,1.65665769310416,0.333333333333333,810,5.61
"279",11,37,3.61990701458935,1.57382480844895,0.488888888888889,855,5.61
"280",11,39,3.53469176820731,1.53240836612135,0.333333333333333,900,5.61
"281",11,41,3.44727741869286,1.51170014495755,0.377777777777778,945,5.61
"282",11,43,3.28335260602896,1.44957548146614,0.466666666666667,990,5.61
"283",11,45,3.1576372102912,1.36674259681093,0.333333333333333,1035,5.61
"284",11,47,3.10238474408865,1.40815903913854,0.311111111111111,1080,5.61
"285",11,49,3.06142644824695,2.71277697245807,0.555555555555556,1125,5.61
"286",11,51,2.98381643353128,2.65065230896666,0.555555555555556,1170,5.61
"287",12,1,2.87321987182905,2.54711120314765,0.733333333333333,45,5.61
"288",12,3,2.84637248775385,2.50569476082005,0.622222222222222,90,5.61
"289",12,5,2.79075350436257,2.46427831849244,0.533333333333333,135,5.61
"290",12,7,2.73000328032893,2.40215365500104,0.533333333333333,180,5.61
"291",12,9,2.60648698772354,2.38144543383723,0.777777777777778,225,5.61
"292",12,11,2.68941150167588,2.52640298198385,0.6,270,5.61
"293",12,13,2.66494647932754,2.52640298198385,0.577777777777778,315,5.61
"294",12,15,2.62215559754217,2.48498653965624,0.6,360,5.61
"295",12,17,2.56781942431149,2.42286187616484,0.6,405,5.61
"296",12,19,2.45667308682612,2.31932077034583,0.6,450,5.61
"297",12,21,2.32665111412065,2.21577966452682,0.533333333333333,495,5.61
"298",12,23,2.32665111412065,2.21577966452682,0.511111111111111,540,5.61
"299",12,25,2.25673796036851,2.15365500103541,0.577777777777778,585,5.61
"300",12,27,2.21532151804091,2.11223855870781,0.644444444444444,630,5.61
"301",12,29,2.15732017292282,2.0708221163802,0.422222222222222,675,5.61
"302",12,31,2.1044500684471,2.0086974528888,0.511111111111111,720,5.61
"303",12,33,2.05643631672217,1.96728101056119,0.422222222222222,765,5.61
"304",12,35,2.04718175770649,1.96728101056119,0.288888888888889,810,5.61
"305",12,37,4.15126530896493,1.88444812590598,0.466666666666667,855,5.61
"306",12,39,4.0387445320218,1.84303168357838,0.311111111111111,900,5.61
"307",12,41,3.79656829956198,1.80161524125078,0.288888888888889,945,5.61
"308",12,43,3.50720297905182,1.65665769310416,0.355555555555556,990,5.61
"309",12,45,3.35958818128684,1.59453302961276,0.333333333333333,1035,5.61
"310",12,47,3.3541239707941,1.63594947194036,0.266666666666667,1080,5.61
"311",12,49,3.24988337793592,3.0234002899151,0.555555555555556,1125,5.61
"312",12,51,3.22193644229449,3.00269206875129,0.555555555555556,1170,5.61
"313",13,1,3.16283554561018,2.96127562642369,0.666666666666667,45,5.61
"314",13,3,3.03831133073581,2.85773452060468,0.666666666666667,90,5.61
"315",13,5,2.9000427212837,2.73348519362187,0.511111111111111,135,5.61
"316",13,7,2.84643958243048,2.69206875129426,0.555555555555556,180,5.61
"317",13,9,2.65676693725756,2.52640298198385,0.733333333333333,225,5.61
"318",13,11,2.70514720617119,2.58852764547525,0.622222222222222,270,5.61
"319",13,13,2.65016962786021,2.54711120314765,0.644444444444444,315,5.61
"320",13,15,2.57631641432914,2.48498653965624,0.6,360,5.61
"321",13,17,2.54708666852712,2.46427831849244,0.555555555555556,405,5.61
"322",13,19,2.42164616068089,2.36073721267343,0.511111111111111,450,5.61
"323",13,21,2.33899653462005,2.25719610685442,0.466666666666667,495,5.61
"324",13,23,2.35063345536254,2.27790432801822,0.622222222222222,540,5.61
"325",13,25,2.28685946452181,2.21577966452682,0.444444444444444,585,5.61
"326",13,27,2.26944989805667,2.19507144336302,0.422222222222222,630,5.61
"327",13,29,2.21456394904288,2.13294677987161,0.511111111111111,675,5.61
"328",13,31,2.14520057107385,2.0708221163802,0.6,720,5.61
"329",13,33,2.10842367556437,2.0294056740526,0.488888888888889,765,5.61
"330",13,35,2.06740729776382,1.98798923172499,0.555555555555556,810,5.61
"331",13,37,4.50339018886172,1.90515634706979,0.422222222222222,855,5.61
"332",13,39,4.32068137027491,1.84303168357838,0.466666666666667,900,5.61
"333",13,41,4.20999317927547,1.82232346241458,0.444444444444444,945,5.61
"334",13,43,4.08876761909976,1.78090702008697,0.4,990,5.61
"335",13,45,3.91555470008183,1.71878235659557,0.444444444444444,1035,5.61
"336",13,47,3.81921876140218,1.71878235659557,0.311111111111111,1080,5.61
"337",13,49,3.7051067390686,3.49968937668254,0.711111111111111,1125,5.61
"338",13,51,3.61485188134142,3.39614827086353,0.733333333333333,1170,5.61
"339",14,1,3.40529567867937,3.18906605922551,0.711111111111111,45,5.61
"340",14,3,3.30890165804079,3.0855249534065,0.622222222222222,90,5.61
"341",14,5,3.23528978506296,3.0234002899151,0.644444444444444,135,5.61
"342",14,7,3.11208192768749,2.89915096293228,0.688888888888889,180,5.61
"343",14,9,2.76330727526313,2.62994408780286,0.688888888888889,225,5.61
"344",14,11,2.6436974950984,2.52640298198385,0.688888888888889,270,5.61
"345",14,13,2.49553292155032,2.40215365500104,0.6,315,5.61
"346",14,15,2.46089704721438,2.38144543383723,0.488888888888889,360,5.61
"347",14,17,2.32226192057352,2.25719610685442,0.511111111111111,405,5.61
"348",14,19,2.26050377427086,2.19507144336302,0.511111111111111,450,5.61
"349",14,21,2.2211948057785,2.15365500103541,0.6,495,5.61
"350",14,23,2.09694547879569,2.0294056740526,0.555555555555556,540,5.61
"351",14,25,2.02199271369838,1.94657278939739,0.4,585,5.61
"352",14,27,2.01475399922077,1.94657278939739,0.466666666666667,630,5.61
"353",14,29,1.949972086111,1.88444812590598,0.533333333333333,675,5.61
"354",14,31,1.92825594267817,1.86373990474218,0.511111111111111,720,5.61
"355",14,33,1.91414503091168,1.84303168357838,0.533333333333333,765,5.61
"356",14,35,1.84908822991035,1.78090702008697,0.444444444444444,810,5.61
"357",14,37,3.790905308572,1.69807413543177,0.444444444444444,855,5.61
"358",14,39,3.59610142275672,1.63594947194036,0.488888888888889,900,5.61
"359",14,41,3.48339738721923,1.63594947194036,0.577777777777778,945,5.61
"360",14,43,3.42374671475182,1.59453302961276,0.444444444444444,990,5.61
"361",14,45,3.33092623670342,1.55311658728515,0.4,1035,5.61
"362",14,47,3.2647698841359,1.49099192379375,0.4,1080,5.61
"363",14,49,3.17048333733259,2.98198384758749,0.6,1125,5.61
"364",14,51,3.1144062074554,2.91985918409609,0.644444444444444,1170,5.61
"365",15,1,3.02809140950717,2.83702629944088,0.555555555555556,45,5.61
"366",15,3,2.91602877904996,2.73348519362187,0.733333333333333,90,5.61
"367",15,5,2.77858483327251,2.58852764547525,0.555555555555556,135,5.61
"368",15,7,2.70683909357668,2.52640298198385,0.466666666666667,180,5.61
"369",15,9,2.62714613964627,2.50569476082005,0.755555555555556,225,5.61
"370",15,11,2.48502909971236,2.38144543383723,0.6,270,5.61
"371",15,13,2.30259516901708,2.19507144336302,0.533333333333333,315,5.61
"372",15,15,2.22006170687399,2.091530337544,0.555555555555556,360,5.61
"373",15,17,2.18606723761836,2.0708221163802,0.511111111111111,405,5.61
"374",15,19,2.06273420360739,1.94657278939739,0.488888888888889,450,5.61
"375",15,21,1.98155064630151,1.88444812590598,0.511111111111111,495,5.61
"376",15,23,1.93344526527939,1.84303168357838,0.355555555555556,540,5.61
"377",15,25,1.90549832963798,1.80161524125078,0.355555555555556,585,5.61
"378",15,27,1.89037949560246,1.80161524125078,0.488888888888889,630,5.61
"379",15,29,1.83842568409859,1.73949057775937,0.533333333333333,675,5.61
