"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"202",8,39,3.29535604396017,1.57382480844895,0.533333333333333,900,4.488
"203",8,41,3.17926172442682,1.51170014495755,0.288888888888889,945,4.488
"204",8,43,3.04694901929173,1.47028370262994,0.333333333333333,990,4.488
"205",8,45,2.97721912413398,1.44957548146614,0.333333333333333,1035,4.488
"206",8,47,2.87102076869662,1.42886726030234,0.333333333333333,1080,4.488
"207",8,49,2.81082032044609,2.96127562642369,0.6,1125,4.488
"208",8,51,2.68574632978862,2.83702629944088,0.6,1170,4.488
"209",9,1,2.58605365445139,2.73348519362187,0.533333333333333,45,4.488
"210",9,3,2.49543227953546,2.62994408780286,0.555555555555556,90,4.488
"211",9,5,2.43193317658626,2.54711120314765,0.6,135,4.488
"212",9,7,2.45181673407542,2.56781942431145,0.533333333333333,180,4.488
"213",9,9,2.38648504518246,2.48498653965624,0.688888888888889,225,4.488
"214",9,11,2.39546471630655,2.46427831849244,0.533333333333333,270,4.488
"215",9,13,2.3019112038807,2.36073721267343,0.422222222222222,315,4.488
"216",9,15,2.22833287824118,2.25719610685442,0.333333333333333,360,4.488
"217",9,17,2.16776591280192,2.17436322219921,0.4,405,4.488
"218",9,19,2.22155231024949,2.23648788569062,0.533333333333333,450,4.488
"219",9,21,2.114804179029,2.13294677987161,0.444444444444444,495,4.488
"220",9,23,2.0508469295939,2.0708221163802,0.533333333333333,540,4.488
"221",9,25,1.99641912706602,2.0086974528888,0.444444444444444,585,4.488
"222",9,27,1.97864304341214,1.98798923172499,0.422222222222222,630,4.488
"223",9,29,1.94098340226913,1.94657278939739,0.488888888888889,675,4.488
"224",9,31,1.90057488221055,1.90515634706979,0.466666666666667,720,4.488
"225",9,33,1.78722944159274,1.78090702008697,0.466666666666667,765,4.488
"226",9,35,1.70155604872481,1.69807413543177,0.266666666666667,810,4.488
"227",9,37,3.34456097654851,1.69807413543177,0.377777777777778,855,4.488
"228",9,39,3.19703780808075,1.61524125077656,0.488888888888889,900,4.488
"229",9,41,3.098078167121,1.55311658728515,0.355555555555556,945,4.488
"230",9,43,2.96439102252811,1.47028370262994,0.266666666666667,990,4.488
"231",9,45,2.87202869096566,1.44957548146614,0.377777777777778,1035,4.488
"232",9,47,2.7505282428984,1.38745081797474,0.333333333333333,1080,4.488
"233",9,49,2.667603728946,2.62994408780286,0.6,1125,4.488
"234",9,51,2.56314633015513,2.54711120314765,0.533333333333333,1170,4.488
"235",10,1,2.50001374439467,2.48498653965624,0.511111111111111,45,4.488
"236",10,3,2.46721045600245,2.44357009732864,0.488888888888889,90,4.488
"237",10,5,2.3864850451825,2.36073721267343,0.488888888888889,135,4.488
"238",10,7,2.29100731751575,2.25719610685442,0.488888888888889,180,4.488
"239",10,9,2.44576920046113,2.42286187616484,0.466666666666667,225,4.488
"240",10,11,2.35881299743256,2.34002899150963,0.511111111111111,270,4.488
"241",10,13,2.32344408871918,2.29861254918203,0.622222222222222,315,4.488
"242",10,15,2.18728295310232,2.15365500103541,0.555555555555556,360,4.488
"243",10,17,2.12754065133772,2.091530337544,0.6,405,4.488
"244",10,19,2.09354618208209,2.0501138952164,0.444444444444444,450,4.488
"245",10,21,1.99825171300972,1.96728101056119,0.4,495,4.488
"246",10,23,1.91780119008132,1.88444812590598,0.311111111111111,540,4.488
"247",10,25,1.8874718927131,1.86373990474218,0.466666666666667,585,4.488
"248",10,27,1.80564693032692,1.78090702008697,0.4,630,4.488
"249",10,29,1.72876994998874,1.69807413543177,0.6,675,4.488
"250",10,31,1.69789087683741,1.65665769310416,0.422222222222222,720,4.488
"251",10,33,1.66655365720014,1.63594947194036,0.444444444444444,765,4.488
"252",10,35,1.6137751820216,1.59453302961276,0.4,810,4.488
"253",10,37,3.15543810715874,1.49099192379375,0.333333333333333,855,4.488
"254",10,39,3.1203440863369,1.47028370262994,0.266666666666667,900,4.488
"255",10,41,3.03989356340852,1.44957548146614,0.311111111111111,945,4.488
"256",10,43,2.96228354869286,1.44957548146614,0.4,990,4.488
"257",10,45,2.88265768943912,1.44957548146614,0.266666666666667,1035,4.488
"258",10,47,2.79029535787665,1.40815903913854,0.377777777777778,1080,4.488
"259",10,49,2.73715036550939,2.75419341478567,0.555555555555556,1125,4.488
"260",10,51,2.67126890083339,2.67136053013046,0.488888888888889,1170,4.488
"261",11,1,2.62325514910847,2.62994408780286,0.511111111111111,45,4.488
"262",11,3,2.55352525395072,2.56781942431145,0.688888888888889,90,4.488
"263",11,5,2.50441195065955,2.52640298198385,0.533333333333333,135,4.488
"264",11,7,2.45300791493877,2.46427831849244,0.533333333333333,180,4.488
"265",11,9,2.59530821346696,2.58852764547525,0.622222222222222,225,4.488
"266",11,11,2.61308429712084,2.60923586663906,0.577777777777778,270,4.488
"267",11,13,2.61711598619701,2.60923586663906,0.644444444444444,315,4.488
"268",11,15,2.51614050069918,2.50569476082005,0.488888888888889,360,4.488
"269",11,17,2.37796352054424,2.36073721267343,0.444444444444444,405,4.488
"270",11,19,2.34855051614786,2.34002899150963,0.533333333333333,450,4.488
"271",11,21,2.29568041167214,2.27790432801822,0.511111111111111,495,4.488
"272",11,23,2.25408071075016,2.23648788569062,0.6,540,4.488
"273",11,25,2.23602973920472,2.21577966452682,0.466666666666667,585,4.488
"274",11,27,2.22659192159467,2.21577966452682,0.555555555555556,630,4.488
"275",11,29,2.19461329687712,2.17436322219921,0.422222222222222,675,4.488
"276",11,31,2.17381344641613,2.15365500103541,0.355555555555556,720,4.488
"277",11,33,2.13221374549415,2.11223855870781,0.377777777777778,765,4.488
"278",11,35,2.08951449300596,2.0708221163802,0.6,810,4.488
"279",11,37,3.73215290364092,1.96728101056119,0.466666666666667,855,4.488
"280",11,39,3.62421359155706,1.92586456823359,0.422222222222222,900,4.488
"281",11,41,3.56547921206149,1.90515634706979,0.444444444444444,945,4.488
"282",11,43,3.44663601361257,1.82232346241458,0.577777777777778,990,4.488
"283",11,45,3.38286202277183,1.78090702008697,0.4,1035,4.488
"284",11,47,3.19557173932578,1.69807413543177,0.333333333333333,1080,4.488
"285",11,49,3.09239715069547,3.00269206875129,0.577777777777778,1125,4.488
"286",11,51,3.01258803284736,2.91985918409609,0.622222222222222,1170,4.488
"287",12,1,2.88045858630665,2.77490163594947,0.6,45,4.488
"288",12,3,2.83904214397903,2.75419341478567,0.6,90,4.488
"289",12,5,2.68162301141524,2.58852764547525,0.533333333333333,135,4.488
"290",12,7,2.64616247340466,2.54711120314765,0.555555555555556,180,4.488
"291",12,9,2.61225963344618,2.54711120314765,0.711111111111111,225,4.488
"292",12,11,2.5256699476064,2.46427831849244,0.577777777777778,270,4.488
"293",12,13,2.42735171172693,2.36073721267343,0.4,315,4.488
"294",12,15,2.40077921554329,2.34002899150963,0.533333333333333,360,4.488
"295",12,17,2.3354475266504,2.27790432801822,0.377777777777778,405,4.488
"296",12,19,2.2262254044059,2.19507144336302,0.555555555555556,450,4.488
"297",12,21,2.16098534481021,2.13294677987161,0.422222222222222,495,4.488
"298",12,23,2.16657473193849,2.13294677987161,0.488888888888889,540,4.488
"299",12,25,2.16804080069345,2.13294677987161,0.488888888888889,585,4.488
"300",12,27,2.12305081577564,2.091530337544,0.444444444444444,630,4.488
"301",12,29,2.08621583830728,2.0501138952164,0.377777777777778,675,4.488
"302",12,31,2.10664917157953,2.0708221163802,0.422222222222222,720,4.488
"303",12,33,2.08621583830728,2.0501138952164,0.444444444444444,765,4.488
"304",12,35,2.05313766202351,2.0294056740526,0.422222222222222,810,4.488
"305",12,37,3.64647951077298,1.92586456823359,0.6,855,4.488
"306",12,39,3.53368384593828,1.86373990474218,0.355555555555556,900,4.488
"307",12,41,3.46890193282852,1.84303168357838,0.244444444444444,945,4.488
"308",12,43,3.37892196299289,1.76019879892317,0.466666666666667,990,4.488
"309",12,45,3.22645081247712,1.73949057775937,0.444444444444444,1035,4.488
"310",12,47,3.06032689668079,1.65665769310416,0.355555555555556,1080,4.488
"311",12,49,2.98555739017785,2.94056740525989,0.577777777777778,1125,4.488
"312",12,51,2.91142928875521,2.87844274176848,0.644444444444444,1170,4.488
"313",13,1,2.83922540257344,2.79560985711327,0.644444444444444,45,4.488
"314",13,3,2.80220716651073,2.75419341478567,0.555555555555556,90,4.488
"315",13,5,2.68748728643514,2.62994408780286,0.377777777777778,135,4.488
"316",13,7,2.52612809409241,2.48498653965624,0.533333333333333,180,4.488
"317",13,9,2.43376576252988,2.38144543383723,0.688888888888889,225,4.488
"318",13,11,2.23218130872295,2.13294677987161,0.533333333333333,270,4.488
"319",13,13,2.22540074073127,2.17436322219921,0.488888888888889,315,4.488
"320",13,15,2.17326367063302,2.13294677987161,0.511111111111111,360,4.488
"321",13,17,2.08062645117901,2.0501138952164,0.488888888888889,405,4.488
"322",13,19,1.96407398515972,1.92586456823359,0.377777777777778,450,4.488
"323",13,21,1.92265754283212,1.88444812590598,0.377777777777778,495,4.488
"324",13,23,1.87107024851697,1.82232346241458,0.466666666666667,540,4.488
"325",13,25,1.8398246581769,1.80161524125078,0.355555555555556,585,4.488
"326",13,27,1.79813332795774,1.76019879892317,0.488888888888889,630,4.488
"327",13,29,1.75671688563014,1.71878235659557,0.377777777777778,675,4.488
"328",13,31,1.70870313390521,1.67736591426796,0.444444444444444,720,4.488
"329",13,33,1.70870313390521,1.67736591426796,0.355555555555556,765,4.488
"330",13,35,1.66728669157761,1.63594947194036,0.444444444444444,810,4.488
"331",13,37,3.65591732838301,1.63594947194036,0.355555555555556,855,4.488
"332",13,39,3.48933526610075,1.59453302961276,0.377777777777778,900,4.488
"333",13,41,3.32815933235243,1.51170014495755,0.266666666666667,945,4.488
"334",13,43,3.3173470752846,1.53240836612135,0.377777777777778,990,4.488
"335",13,45,3.3228448331157,1.53240836612135,0.355555555555556,1035,4.488
"336",13,47,3.16982390681681,1.44957548146614,0.466666666666667,1080,4.488
"337",13,49,3.07333825688102,3.0855249534065,0.6,1125,4.488
"338",13,51,3.00690701642192,3.0234002899151,0.711111111111111,1170,4.488
"339",14,1,2.90318265200853,2.89915096293228,0.533333333333333,45,4.488
"340",14,3,2.82520612010412,2.83702629944088,0.622222222222222,90,4.488
"341",14,5,2.76262331012679,2.77490163594947,0.577777777777778,135,4.488
"342",14,7,2.67640014147573,2.69206875129426,0.488888888888889,180,4.488
"343",14,9,2.53043467106005,2.56781942431145,0.577777777777778,225,4.488
"344",14,11,2.44732689851326,2.46427831849244,0.533333333333333,270,4.488
"345",14,13,2.33902106924061,2.34002899150963,0.466666666666667,315,4.488
"346",14,15,2.22136905165512,2.23648788569062,0.511111111111111,360,4.488
"347",14,17,2.19662914141521,2.19507144336302,0.422222222222222,405,4.488
"348",14,19,2.14210970959013,2.13294677987161,0.444444444444444,450,4.488
"349",14,21,1.99696890284915,1.98798923172499,0.533333333333333,495,4.488
"350",14,23,1.99403676533923,1.98798923172499,0.377777777777778,540,4.488
"351",14,25,1.95555246052155,1.94657278939739,0.4,585,4.488
"352",14,27,1.92577293893643,1.92586456823359,0.377777777777778,630,4.488
"353",14,29,1.90259072674863,1.90515634706979,0.444444444444444,675,4.488
"354",14,31,1.83945814098819,1.82232346241458,0.488888888888889,720,4.488
"355",14,33,1.76248953135282,1.76019879892317,0.377777777777778,765,4.488
"356",14,35,1.78081539078982,1.78090702008697,0.555555555555556,810,4.488
"357",14,37,3.4528668058211,1.76019879892317,0.4,855,4.488
"358",14,39,3.38726022903668,1.76019879892317,0.311111111111111,900,4.488
"359",14,41,3.25723825633121,1.65665769310416,0.555555555555556,945,4.488
"360",14,43,3.16634199352371,1.63594947194036,0.355555555555556,990,4.488
"361",14,45,3.02724872039695,1.57382480844895,0.511111111111111,1035,4.488
"362",14,47,2.95128803303063,1.53240836612135,0.4,1080,4.488
"363",14,49,2.8612164338978,2.91985918409609,0.644444444444444,1125,4.488
"364",14,51,2.83244483458171,2.87844274176848,0.6,1170,4.488
"365",15,1,2.67062749575305,2.73348519362187,0.555555555555556,45,4.488
"366",15,3,2.62856964834515,2.69206875129426,0.577777777777778,90,4.488
"367",15,5,2.57918145716247,2.62994408780286,0.511111111111111,135,4.488
"368",15,7,2.44338683873433,2.48498653965624,0.666666666666667,180,4.488
"369",15,9,2.29338967924255,2.34002899150963,0.488888888888889,225,4.488
"370",15,11,2.13844453770275,2.15365500103541,0.488888888888889,270,4.488
"371",15,13,2.0826422957171,2.11223855870781,0.533333333333333,315,4.488
"372",15,15,2.05927682493493,2.0708221163802,0.466666666666667,360,4.488
"373",15,17,1.91541882835453,1.92586456823359,0.466666666666667,405,4.488
"374",15,19,1.86355664614784,1.86373990474218,0.444444444444444,450,4.488
"375",15,21,1.7887871396449,1.78090702008697,0.488888888888889,495,4.488
"376",15,23,1.79666725920281,1.80161524125078,0.422222222222222,540,4.488
"377",15,25,1.76432211729652,1.76019879892317,0.377777777777778,585,4.488
"378",15,27,1.66462944195927,1.65665769310416,0.4,630,4.488
"379",15,29,1.61936456914991,1.61524125077656,0.466666666666667,675,4.488
