"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"137",6,13,0.532549475239003,0.538413750258853,0.2,315,1.87
"138",6,15,0.525127502167019,0.538413750258853,0.333333333333333,360,1.87
"139",6,17,0.483161284056307,0.496997307931249,0.2,405,1.87
"140",6,19,0.476472345361806,0.496997307931249,0.133333333333333,450,1.87
"141",6,21,0.460070701165697,0.476289086767447,0.0666666666666667,495,1.87
"142",6,23,0.438446187030048,0.455580865603645,0.155555555555556,540,1.87
"143",6,25,0.435880566708866,0.455580865603645,0.133333333333333,585,1.87
"144",6,27,0.428458593636887,0.455580865603645,0.266666666666667,630,1.87
"145",6,29,0.411965320143593,0.434872644439843,0.155555555555556,675,1.87
"146",6,31,0.397396261891184,0.414164423276041,0.2,720,1.87
"147",6,33,0.376688040727382,0.393456202112239,0.0888888888888889,765,1.87
"148",6,35,0.376688040727381,0.393456202112239,0.0666666666666667,810,1.87
"149",6,37,0.619688936861917,0.393456202112239,0.0888888888888889,855,1.87
"150",6,39,0.630226306038201,0.393456202112239,0.0444444444444444,900,1.87
"151",6,41,0.630959340415681,0.393456202112239,0.0666666666666667,945,1.87
"152",6,43,0.63095934041568,0.393456202112239,0.177777777777778,990,1.87
"153",6,45,0.601821223910858,0.393456202112239,0.133333333333333,1035,1.87
"154",6,47,0.573691029675071,0.352039759784635,0.133333333333333,1080,1.87
"155",6,49,0.539421672527889,0.579830192586457,0.0444444444444444,1125,1.87
"156",6,51,0.539421672527889,0.579830192586457,0.222222222222222,1170,1.87
"157",7,1,0.539421672527888,0.579830192586457,0.111111111111111,45,1.87
"158",7,3,0.493515394638219,0.538413750258853,0.133333333333333,90,1.87
"159",7,5,0.493515394638218,0.538413750258853,0.111111111111111,135,1.87
"160",7,7,0.493515394638218,0.538413750258853,0.0666666666666667,180,1.87
"161",7,9,0.481878473895721,0.517705529095051,0.2,225,1.87
"162",7,11,0.472257397691295,0.538413750258853,0.177777777777778,270,1.87
"163",7,13,0.430840955363695,0.496997307931249,0.155555555555556,315,1.87
"164",7,15,0.405001493557537,0.455580865603645,0.133333333333333,360,1.87
"165",7,17,0.421678025645199,0.476289086767447,0.111111111111111,405,1.87
"166",7,19,0.412423466629518,0.476289086767447,0.111111111111111,450,1.87
"167",7,21,0.412423466629518,0.476289086767447,0.111111111111111,495,1.87
"168",7,23,0.412423466629518,0.476289086767447,0.0444444444444444,540,1.87
"169",7,25,0.412423466629518,0.476289086767447,0.0888888888888889,585,1.87
"170",7,27,0.412423466629519,0.476289086767447,0.0444444444444444,630,1.87
"171",7,29,0.412423466629517,0.476289086767447,0.133333333333333,675,1.87
"172",7,31,0.391990133357273,0.455580865603645,0.0444444444444444,720,1.87
"173",7,33,0.371281912193468,0.434872644439843,0.0666666666666667,765,1.87
"174",7,35,0.368441403980734,0.434872644439843,0.0888888888888889,810,1.87
"175",7,37,0.652400595956947,0.414164423276041,0.111111111111111,855,1.87
"176",7,39,0.610984153629344,0.434872644439843,0.155555555555556,900,1.87
"177",7,41,0.610434377846235,0.434872644439843,0.111111111111111,945,1.87
"178",7,43,0.610434377846234,0.434872644439843,0.133333333333333,990,1.87
"179",7,45,0.583220476582303,0.414164423276041,0.0888888888888889,1035,1.87
"180",7,47,0.562512255418497,0.393456202112239,0.0444444444444444,1080,1.87
"181",7,49,0.534840207668636,0.641954856077863,0.177777777777778,1125,1.87
"182",7,51,0.534840207668636,0.641954856077863,0.155555555555556,1170,1.87
"183",8,1,0.534840207668637,0.641954856077863,0.133333333333333,45,1.87
"184",8,3,0.534290431885526,0.641954856077863,0.0888888888888889,90,1.87
"185",8,5,0.519813002930301,0.621246634914061,0.111111111111111,135,1.87
"186",8,7,0.519813002930301,0.621246634914061,0.133333333333333,180,1.87
"187",8,9,0.480687293032317,0.559121971422655,0.177777777777778,225,1.87
"188",8,11,0.4679508207236,0.538413750258853,0.133333333333333,270,1.87
"189",8,13,0.460803735543175,0.517705529095051,0.155555555555556,315,1.87
"190",8,15,0.434047980765168,0.476289086767447,0.111111111111111,360,1.87
"191",8,17,0.454206426145861,0.496997307931249,0.133333333333333,405,1.87
"192",8,19,0.446601194479507,0.496997307931249,0.2,450,1.87
"193",8,21,0.446601194479508,0.496997307931249,0.155555555555556,495,1.87
"194",8,23,0.424610163155117,0.476289086767447,0.0666666666666667,540,1.87
"195",8,25,0.424610163155119,0.476289086767447,0.133333333333333,585,1.87
"196",8,27,0.410774139280189,0.455580865603645,0.0666666666666667,630,1.87
"197",8,29,0.410774139280189,0.455580865603645,0.133333333333333,675,1.87
"198",8,31,0.410774139280188,0.455580865603645,0.111111111111111,720,1.87
"199",8,33,0.410774139280188,0.455580865603645,0.133333333333333,765,1.87
"200",8,35,0.41077413928019,0.455580865603645,0.0666666666666667,810,1.87
"201",8,37,0.693358891798627,0.434872644439843,0.111111111111111,855,1.87
"202",8,39,0.667611059289661,0.455580865603645,0.111111111111111,900,1.87
"203",8,41,0.667611059289661,0.455580865603645,0.0666666666666667,945,1.87
"204",8,43,0.622529445074657,0.414164423276041,0.155555555555556,990,1.87
"205",8,45,0.60860179190254,0.414164423276041,0.2,1035,1.87
"206",8,47,0.606127800878547,0.414164423276041,0.111111111111111,1080,1.87
"207",8,49,0.569201194113006,0.641954856077863,0.2,1125,1.87
"208",8,51,0.569201194113005,0.641954856077863,0.177777777777778,1170,1.87
"209",9,1,0.548492972949206,0.621246634914061,0.177777777777778,45,1.87
"210",9,3,0.527784751785401,0.600538413750259,0.133333333333333,90,1.87
"211",9,5,0.527234976002291,0.600538413750259,0.2,135,1.87
"212",9,7,0.506526754838487,0.579830192586457,0.155555555555556,180,1.87
"213",9,9,0.424885051046675,0.476289086767447,0.0666666666666667,225,1.87
"214",9,11,0.427359042070667,0.476289086767447,0.2,270,1.87
"215",9,13,0.427359042070667,0.476289086767447,0.0666666666666667,315,1.87
"216",9,15,0.40710896739279,0.455580865603645,0.0888888888888889,360,1.87
"217",9,17,0.38640074622899,0.434872644439843,0.0888888888888889,405,1.87
"218",9,19,0.385942599743064,0.434872644439843,0.155555555555556,450,1.87
"219",9,21,0.365234378579264,0.414164423276041,0.111111111111111,495,1.87
"220",9,23,0.366333930145483,0.414164423276041,0.0444444444444444,540,1.87
"221",9,25,0.366333930145484,0.414164423276041,0.0888888888888889,585,1.87
"222",9,27,0.365784154362373,0.414164423276041,0.111111111111111,630,1.87
"223",9,29,0.363035275446826,0.414164423276041,0.0666666666666667,675,1.87
"224",9,31,0.300910611955422,0.352039759784635,0.0888888888888889,720,1.87
"225",9,33,0.280202390791618,0.331331538620832,0.0222222222222222,765,1.87
"226",9,35,0.269115245832239,0.331331538620832,0.133333333333333,810,1.87
"227",9,37,0.318961583500863,0.269206875129426,0.0666666666666667,855,1.87
"228",9,39,0.298070103742691,0.248498653965624,0.0444444444444444,900,1.87
"229",9,41,0.295871000610252,0.248498653965624,0.0666666666666667,945,1.87
"230",9,43,0.295871000610252,0.248498653965624,0.0888888888888889,990,1.87
"231",9,45,0.275162779446451,0.227790432801822,0.0666666666666667,1035,1.87
"232",9,47,0.241901344568307,0.20708221163802,0.0222222222222222,1080,1.87
"233",9,49,0.241901344568308,0.31062331745703,0.111111111111111,1125,1.87
"234",9,51,0.239702241435868,0.31062331745703,0.0888888888888889,1170,1.87
"235",10,1,0.239702241435868,0.31062331745703,0.0888888888888889,45,1.87
"236",10,3,0.239702241435868,0.31062331745703,0.0444444444444444,90,1.87
"237",10,5,0.239702241435868,0.31062331745703,0.0222222222222222,135,1.87
"238",10,7,0.223025709348205,0.289915096293228,0.0666666666666667,180,1.87
"239",10,9,0.187015395554513,0.227790432801822,0.0222222222222222,225,1.87
"240",10,11,0.186557249068589,0.227790432801822,0.0222222222222222,270,1.87
"241",10,13,0.160076382182136,0.186373990474218,0.0666666666666667,315,1.87
"242",10,15,0.142300298528252,0.165665769310416,0.0444444444444444,360,1.87
"243",10,17,0.142300298528252,0.165665769310416,0.0222222222222222,405,1.87
"244",10,19,0.136802540697154,0.165665769310416,0,450,1.87
"245",10,21,0.136802540697154,0.165665769310416,0.133333333333333,495,1.87
"246",10,23,0.136802540697154,0.165665769310416,0.0444444444444444,540,1.87
"247",10,25,0.122874887525039,0.144957548146614,0.0444444444444444,585,1.87
"248",10,27,0.122691628930669,0.144957548146614,0.0444444444444444,630,1.87
"249",10,29,0.122691628930669,0.144957548146614,0.0444444444444444,675,1.87
"250",10,31,0.122691628930669,0.144957548146614,0.155555555555556,720,1.87
"251",10,33,0.122691628930669,0.144957548146614,0.0888888888888889,765,1.87
"252",10,35,0.120492525798229,0.144957548146614,0,810,1.87
"253",10,37,0.252255455150207,0.144957548146614,0.0444444444444444,855,1.87
"254",10,39,0.256928549306638,0.165665769310416,0.0444444444444444,900,1.87
"255",10,41,0.256470402820713,0.165665769310416,0.0444444444444444,945,1.87
"256",10,43,0.195078773706789,0.144957548146614,0.0444444444444444,990,1.87
"257",10,45,0.195078773706789,0.144957548146614,0.0444444444444444,1035,1.87
"258",10,47,0.195078773706789,0.144957548146614,0.0444444444444444,1080,1.87
"259",10,49,0.17995993967127,0.248498653965624,0.0666666666666667,1125,1.87
"260",10,51,0.147248280576237,0.20708221163802,0.0444444444444444,1170,1.87
"261",11,1,0.147248280576237,0.20708221163802,0.0222222222222222,45,1.87
"262",11,3,0.147248280576237,0.20708221163802,0.0222222222222222,90,1.87
"263",11,5,0.147248280576237,0.20708221163802,0.0444444444444444,135,1.87
"264",11,7,0.130571748488575,0.186373990474218,0.0666666666666667,180,1.87
"265",11,9,0.115452914453056,0.165665769310416,0,225,1.87
"266",11,11,0.115452914453056,0.165665769310416,0.0444444444444444,270,1.87
"267",11,13,0.0853068756792023,0.124249326982812,0.0444444444444444,315,1.87
"268",11,15,0.0853068756792022,0.124249326982812,0.0444444444444444,360,1.87
"269",11,17,0.0781597904987749,0.10354110581901,0.0222222222222222,405,1.87
"270",11,19,0.0781597904987748,0.10354110581901,0.0444444444444444,450,1.87
"271",11,21,0.0781597904987749,0.10354110581901,0.0222222222222222,495,1.87
"272",11,23,0.0781597904987749,0.10354110581901,0,540,1.87
"273",11,25,0.0781597904987749,0.10354110581901,0.0222222222222222,585,1.87
"274",11,27,0.078159790498775,0.10354110581901,0.0666666666666667,630,1.87
"275",11,29,0.0781597904987748,0.10354110581901,0,675,1.87
"276",11,31,0.0781597904987748,0.10354110581901,0.0222222222222222,720,1.87
"277",11,33,0.0781597904987748,0.10354110581901,0.0222222222222222,765,1.87
"278",11,35,0.0781597904987749,0.10354110581901,0.0666666666666667,810,1.87
"279",11,37,0.112154259754397,0.10354110581901,0.0666666666666667,855,1.87
"280",11,39,0.125257249251848,0.124249326982812,0.0666666666666667,900,1.87
"281",11,41,0.125257249251848,0.124249326982812,0.0666666666666667,945,1.87
"282",11,43,0.104549028088045,0.10354110581901,0.0222222222222222,990,1.87
"283",11,45,0.104549028088045,0.10354110581901,0.0222222222222222,1035,1.87
"284",11,47,0.104549028088045,0.10354110581901,0.0444444444444444,1080,1.87
"285",11,49,0.0878724960003814,0.10354110581901,0,1125,1.87
"286",11,51,0.0878724960003813,0.10354110581901,0.0222222222222222,1170,1.87
"287",12,1,0.0878724960003814,0.10354110581901,0.0222222222222222,45,1.87
"288",12,3,0.0878724960003813,0.10354110581901,0.0444444444444444,90,1.87
"289",12,5,0.0878724960003815,0.10354110581901,0.0222222222222222,135,1.87
"290",12,7,0.0878724960003813,0.10354110581901,0.0444444444444444,180,1.87
"291",12,9,0.0770602389325558,0.0828328846552081,0.0222222222222222,225,1.87
"292",12,11,0.0770602389325558,0.0828328846552081,0.0444444444444444,270,1.87
"293",12,13,0.0770602389325558,0.0828328846552081,0.0222222222222222,315,1.87
"294",12,15,0.0770602389325558,0.0828328846552081,0.0222222222222222,360,1.87
"295",12,17,0.0770602389325558,0.0828328846552081,0,405,1.87
"296",12,19,0.0770602389325558,0.0828328846552081,0.0222222222222222,450,1.87
"297",12,21,0.0711959639127179,0.0828328846552081,0.0222222222222222,495,1.87
"298",12,23,0.0711959639127179,0.0828328846552081,0,540,1.87
"299",12,25,0.0711959639127179,0.0828328846552081,0.0222222222222222,585,1.87
"300",12,27,0.0711959639127179,0.0828328846552081,0,630,1.87
"301",12,29,0.0711959639127179,0.0828328846552081,0,675,1.87
"302",12,31,0.0711959639127179,0.0828328846552081,0,720,1.87
"303",12,33,0.0711959639127179,0.0828328846552081,0,765,1.87
"304",12,35,0.0711959639127179,0.0828328846552081,0.0666666666666667,810,1.87
"305",12,37,0.0914460385905946,0.0828328846552081,0.0444444444444444,855,1.87
"306",12,39,0.0738532135310815,0.0621246634914061,0,900,1.87
"307",12,41,0.0738532135310815,0.0621246634914061,0,945,1.87
"308",12,43,0.0711959639127175,0.0621246634914061,0.0222222222222222,990,1.87
"309",12,45,0.0711959639127175,0.0621246634914061,0.0444444444444444,1035,1.87
"310",12,47,0.0545194318250539,0.0414164423276041,0.0222222222222222,1080,1.87
"311",12,49,0.0545194318250538,0.0621246634914061,0.0666666666666667,1125,1.87
"312",12,51,0.0545194318250539,0.0621246634914061,0.0444444444444444,1170,1.87
"313",13,1,0.0545194318250538,0.0621246634914061,0,45,1.87
"314",13,3,0.0545194318250538,0.0621246634914061,0.0222222222222222,90,1.87
"315",13,5,0.0545194318250539,0.0621246634914061,0.0222222222222222,135,1.87
"316",13,7,0.0545194318250538,0.0621246634914061,0.0666666666666667,180,1.87
"317",13,9,0.0545194318250538,0.0621246634914061,0.0444444444444444,225,1.87
"318",13,11,0.0752276529888559,0.0828328846552081,0.0888888888888889,270,1.87
"319",13,13,0.075227652988856,0.0828328846552081,0,315,1.87
"320",13,15,0.0550692076081636,0.0621246634914061,0.0666666666666667,360,1.87
"321",13,17,0.0550692076081636,0.0621246634914061,0.0222222222222222,405,1.87
"322",13,19,0.0343609864443618,0.0414164423276041,0.0222222222222222,450,1.87
"323",13,21,0.0343609864443618,0.0414164423276041,0,495,1.87
"324",13,23,0.0343609864443618,0.0414164423276041,0,540,1.87
"325",13,25,0.0343609864443618,0.0414164423276041,0.0222222222222222,585,1.87
"326",13,27,0.0343609864443618,0.0414164423276041,0,630,1.87
"327",13,29,0.0343609864443618,0.0414164423276041,0.0222222222222222,675,1.87
"328",13,31,0.0343609864443618,0.0414164423276041,0.0222222222222222,720,1.87
"329",13,33,0.0176844543566982,0.020708221163802,0.0444444444444444,765,1.87
"330",13,35,0.0176844543566982,0.020708221163802,0,810,1.87
"331",13,37,0.0220826606215765,0.020708221163802,0,855,1.87
"332",13,39,0.0195170403003975,0.020708221163802,0,900,1.87
"333",13,41,0.0195170403003975,0.020708221163802,0,945,1.87
"334",13,43,0.0144774289552244,0.020708221163802,0,990,1.87
"335",13,45,0.0144774289552244,0.020708221163802,0,1035,1.87
"336",13,47,0.0144774289552244,0.020708221163802,0,1080,1.87
"337",13,49,0.0144774289552244,0.020708221163802,0,1125,1.87
"338",13,51,0.0142941703608545,0.020708221163802,0,1170,1.87
"339",14,1,0.0142941703608545,0.020708221163802,0,45,1.87
"340",14,3,0.0142941703608545,0.020708221163802,0,90,1.87
"341",14,5,0.0142941703608545,0.020708221163802,0,135,1.87
"342",14,7,0.0142941703608545,0.020708221163802,0,180,1.87
"343",14,9,0.0142941703608545,0.020708221163802,0,225,1.87
"344",14,11,0.023273841484981,0.020708221163802,0,270,1.87
"345",14,13,0.023273841484981,0.020708221163802,0,315,1.87
"346",14,15,0.023273841484981,0.020708221163802,0.0222222222222222,360,1.87
"347",14,17,0.0230905828906111,0.020708221163802,0,405,1.87
"348",14,19,0.0230905828906111,0.020708221163802,0.0222222222222222,450,1.87
"349",14,21,0.0230905828906111,0.020708221163802,0,495,1.87
"350",14,23,0.0230905828906111,0.020708221163802,0.0222222222222222,540,1.87
"351",14,25,0.0230905828906111,0.020708221163802,0,585,1.87
"352",14,27,0.0230905828906111,0.020708221163802,0,630,1.87
"353",14,29,0.0223575485131314,0.020708221163802,0,675,1.87
"354",14,31,0.0223575485131314,0.020708221163802,0,720,1.87
"355",14,33,0.0113620328509356,0,0.0222222222222222,765,1.87
"356",14,35,0.0113620328509356,0,0,810,1.87
"357",14,37,0.000549775783109788,0,0,855,1.87
"358",14,39,0.035460538010581,0.0414164423276041,0.0222222222222222,900,1.87
"359",14,41,0.035460538010581,0.0414164423276041,0.0222222222222222,945,1.87
"360",14,43,0.035460538010581,0.0414164423276041,0.0222222222222222,990,1.87
"361",14,45,0.035460538010581,0.0414164423276041,0.0222222222222222,1035,1.87
"362",14,47,0.035460538010581,0.0414164423276041,0.0222222222222222,1080,1.87
"363",14,49,0.035460538010581,0.0414164423276041,0.0222222222222222,1125,1.87
"364",14,51,0.035460538010581,0.0414164423276041,0.0222222222222222,1170,1.87
"365",15,1,0.035460538010581,0.0414164423276041,0,45,1.87
"366",15,3,0.035460538010581,0.0414164423276041,0,90,1.87
"367",15,5,0.035460538010581,0.0414164423276041,0,135,1.87
"368",15,7,0.035460538010581,0.0414164423276041,0.0444444444444444,180,1.87
"369",15,9,0.0352772794162111,0.0414164423276041,0.0222222222222222,225,1.87
"370",15,11,0.0352772794162111,0.0414164423276041,0,270,1.87
"371",15,13,0.0352772794162111,0.0414164423276041,0.0222222222222222,315,1.87
"372",15,15,0.0350940208218412,0.0414164423276041,0.0222222222222222,360,1.87
"373",15,17,0.0350940208218412,0.0414164423276041,0.0222222222222222,405,1.87
"374",15,19,0.0350940208218412,0.0414164423276041,0.0222222222222222,450,1.87
"375",15,21,0.0350940208218412,0.0414164423276041,0.0222222222222222,495,1.87
"376",15,23,0.0350940208218412,0.0414164423276041,0,540,1.87
"377",15,25,0.0350940208218412,0.0414164423276041,0,585,1.87
"378",15,27,0.0350940208218412,0.0414164423276041,0,630,1.87
"379",15,29,0.0350940208218412,0.0414164423276041,0,675,1.87
