"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"129",5,49,2.3058737387704,2.50569476082005,0.533333333333333,1125,2.992
"130",5,51,2.21076252829237,2.40215365500104,0.622222222222222,1170,2.992
"131",6,1,2.13664825770704,2.31932077034583,0.644444444444444,45,2.992
"132",6,3,2.07883017118333,2.25719610685442,0.466666666666667,90,2.992
"133",6,5,2.04173413666072,2.21577966452682,0.511111111111111,135,2.992
"134",6,7,2.00150887519651,2.17436322219921,0.466666666666667,180,2.992
"135",6,9,1.85317487389135,1.94657278939739,0.555555555555556,225,2.992
"136",6,11,1.78987286037381,1.88444812590598,0.555555555555556,270,2.992
"137",6,13,1.75386254658015,1.84303168357838,0.511111111111111,315,2.992
"138",6,15,1.72912263634021,1.82232346241458,0.444444444444444,360,2.992
"139",6,17,1.69329558114088,1.76019879892317,0.466666666666667,405,2.992
"140",6,19,1.66223324939516,1.73949057775937,0.533333333333333,450,2.992
"141",6,21,1.6424413212032,1.71878235659557,0.488888888888889,495,2.992
"142",6,23,1.6424413212032,1.71878235659557,0.488888888888889,540,2.992
"143",6,25,1.63126254694664,1.69807413543177,0.377777777777778,585,2.992
"144",6,27,1.62164147074222,1.69807413543177,0.4,630,2.992
"145",6,29,1.51791710632882,1.59453302961276,0.4,675,2.992
"146",6,31,1.45029468500632,1.51170014495755,0.4,720,2.992
"147",6,33,1.3809313070373,1.44957548146614,0.377777777777778,765,2.992
"148",6,35,1.33676598579415,1.40815903913854,0.333333333333333,810,2.992
"149",6,37,2.25197323691496,1.34603437564713,0.355555555555556,855,2.992
"150",6,39,2.15457129400732,1.32532615448333,0.488888888888889,900,2.992
"151",6,41,2.09748624186108,1.32532615448333,0.311111111111111,945,2.992
"152",6,43,2.04681524051779,1.32532615448333,0.466666666666667,990,2.992
"153",6,45,2.02491583849059,1.32532615448333,0.311111111111111,1035,2.992
"154",6,47,1.99266232588149,1.30461793331953,0.244444444444444,1080,2.992
"155",6,49,1.93979222140577,2.0708221163802,0.444444444444444,1125,2.992
"156",6,51,1.81380193777643,1.94657278939739,0.4,1170,2.992
"157",7,1,1.75543407546959,1.90515634706979,0.422222222222222,45,2.992
"158",7,3,1.75021120553005,1.88444812590598,0.377777777777778,90,2.992
"159",7,5,1.73335141484801,1.86373990474218,0.333333333333333,135,2.992
"160",7,7,1.68845305922737,1.82232346241458,0.377777777777778,180,2.992
"161",7,9,1.53066740947486,1.65665769310416,0.444444444444444,225,2.992
"162",7,11,1.51490717035906,1.63594947194036,0.4,270,2.992
"163",7,13,1.5006129999982,1.61524125077656,0.377777777777778,315,2.992
"164",7,15,1.44242839628574,1.55311658728515,0.377777777777778,360,2.992
"165",7,17,1.35254005574727,1.44957548146614,0.155555555555556,405,2.992
"166",7,19,1.33806262679204,1.42886726030234,0.377777777777778,450,2.992
"167",7,21,1.33852077327797,1.42886726030234,0.377777777777778,495,2.992
"168",7,23,1.25275575111283,1.34603437564713,0.266666666666667,540,2.992
"169",7,25,1.28006128167396,1.36674259681093,0.222222222222222,585,2.992
"170",7,27,1.22407578109395,1.30461793331953,0.311111111111111,630,2.992
"171",7,29,1.19988564663711,1.28390971215573,0.333333333333333,675,2.992
"172",7,31,1.18797383800307,1.26320149099192,0.333333333333333,720,2.992
"173",7,33,1.17285500396755,1.26320149099192,0.355555555555556,765,2.992
"174",7,35,1.1682735391083,1.24249326982812,0.288888888888889,810,2.992
"175",7,37,2.56186351999449,1.24249326982812,0.355555555555556,855,2.992
"176",7,39,2.47573198064064,1.18036860633672,0.222222222222222,900,2.992
"177",7,41,2.45392420791062,1.18036860633672,0.266666666666667,945,2.992
"178",7,43,2.28734214562841,1.11824394284531,0.244444444444444,990,2.992
"179",7,45,2.22842450753847,1.07682750051771,0.288888888888889,1035,2.992
"180",7,47,2.17839491127548,1.0561192793539,0.244444444444444,1080,2.992
"181",7,49,2.10646591298527,2.29861254918203,0.488888888888889,1125,2.992
"182",7,51,1.98899715399413,2.17436322219921,0.511111111111111,1170,2.992
"183",8,1,1.89489386578514,2.091530337544,0.422222222222222,45,2.992
"184",8,3,1.82452256554707,2.0086974528888,0.444444444444444,90,2.992
"185",8,5,1.78640477791811,1.96728101056119,0.488888888888889,135,2.992
"186",8,7,1.74434693051021,1.92586456823359,0.533333333333333,180,2.992
"187",8,9,1.62357951682043,1.76019879892317,0.422222222222222,225,2.992
"188",8,11,1.50418654258842,1.61524125077656,0.488888888888889,270,2.992
"189",8,13,1.47468190889485,1.57382480844895,0.355555555555556,315,2.992
"190",8,15,1.4144814606443,1.49099192379375,0.244444444444444,360,2.992
"191",8,17,1.33778773890049,1.40815903913854,0.333333333333333,405,2.992
"192",8,19,1.3267005939411,1.40815903913854,0.333333333333333,450,2.992
"193",8,21,1.26036098277919,1.34603437564713,0.355555555555556,495,2.992
"194",8,23,1.25935306051016,1.34603437564713,0.288888888888889,540,2.992
"195",8,25,1.23864483934636,1.32532615448333,0.288888888888889,585,2.992
"196",8,27,1.23708714129421,1.32532615448333,0.333333333333333,630,2.992
"197",8,29,1.21674543731915,1.30461793331953,0.311111111111111,675,2.992
"198",8,31,1.21088116229931,1.30461793331953,0.288888888888889,720,2.992
"199",8,33,1.19228041497076,1.28390971215573,0.311111111111111,765,2.992
"200",8,35,1.1712973059154,1.26320149099192,0.355555555555556,810,2.992
"201",8,37,2.44521942467811,1.24249326982812,0.422222222222222,855,2.992
"202",8,39,2.13514588300413,1.13895216400911,0.444444444444444,900,2.992
"203",8,41,2.13798639121688,1.15966038517291,0.244444444444444,945,2.992
"204",8,43,2.07531195194236,1.09753572168151,0.177777777777778,990,2.992
"205",8,45,1.93768474757052,1.0354110581901,0.244444444444444,1035,2.992
"206",8,47,1.9073554502023,1.0354110581901,0.266666666666667,1080,2.992
"207",8,49,1.83945814098824,2.0294056740526,0.488888888888889,1125,2.992
"208",8,51,1.79199416504642,1.96728101056119,0.488888888888889,1170,2.992
"209",9,1,1.69340104127538,1.86373990474218,0.488888888888889,45,2.992
"210",9,3,1.59086785772539,1.73949057775937,0.311111111111111,90,2.992
"211",9,5,1.50042974140381,1.61524125077656,0.311111111111111,135,2.992
"212",9,7,1.46991718544121,1.59453302961276,0.333333333333333,180,2.992
"213",9,9,1.37938743982247,1.47028370262994,0.511111111111111,225,2.992
"214",9,11,1.36610119173066,1.42886726030234,0.422222222222222,270,2.992
"215",9,13,1.33623004084836,1.40815903913854,0.333333333333333,315,2.992
"216",9,15,1.28061105745709,1.32532615448333,0.311111111111111,360,2.992
"217",9,17,1.235987589728,1.28390971215573,0.244444444444444,405,2.992
"218",9,19,1.14655739567545,1.20107682750052,0.333333333333333,450,2.992
"219",9,21,1.13950193979221,1.20107682750052,0.288888888888889,495,2.992
"220",9,23,1.10010134200268,1.15966038517291,0.311111111111111,540,2.992
"221",9,25,1.11879371862841,1.18036860633672,0.355555555555556,585,2.992
"222",9,27,1.08131733607975,1.13895216400911,0.311111111111111,630,2.992
"223",9,29,1.05914304616099,1.11824394284531,0.355555555555556,675,2.992
"224",9,31,1.03486128240698,1.09753572168151,0.333333333333333,720,2.992
"225",9,33,1.01781823313058,1.07682750051771,0.288888888888889,765,2.992
"226",9,35,1.00269939909506,1.0561192793539,0.2,810,2.992
"227",9,37,2.1364286931647,0.993994615862497,0.288888888888889,855,2.992
"228",9,39,2.08484139884958,0.952578173534893,0.288888888888889,900,2.992
"229",9,41,2.05698609250534,0.973286394698695,0.444444444444444,945,2.992
"230",9,43,2.01016352164383,0.952578173534893,0.222222222222222,990,2.992
"231",9,45,1.93191210184785,0.911161731207289,0.266666666666667,1035,2.992
"232",9,47,1.8688711453846,0.890453510043487,0.2,1080,2.992
"233",9,49,1.8378088136389,1.88444812590598,0.444444444444444,1125,2.992
"234",9,51,1.77788325327993,1.82232346241458,0.377777777777778,1170,2.992
"235",10,1,1.73875754338196,1.78090702008697,0.4,45,2.992
"236",10,3,1.67819057794267,1.71878235659557,0.511111111111111,90,2.992
"237",10,5,1.60332944214253,1.63594947194036,0.377777777777778,135,2.992
"238",10,7,1.58188818660125,1.61524125077656,0.422222222222222,180,2.992
"239",10,9,1.5529333286908,1.59453302961276,0.288888888888889,225,2.992
"240",10,11,1.61624917304563,1.63594947194036,0.444444444444444,270,2.992
"241",10,13,1.54257921810892,1.57382480844895,0.4,315,2.992
"242",10,15,1.49758923319111,1.53240836612135,0.466666666666667,360,2.992
"243",10,17,1.40925859070479,1.44957548146614,0.377777777777778,405,2.992
"244",10,19,1.32422660291711,1.36674259681093,0.466666666666667,450,2.992
"245",10,21,1.29591315008695,1.34603437564713,0.422222222222222,495,2.992
"246",10,23,1.2949968571151,1.34603437564713,0.222222222222222,540,2.992
"247",10,25,1.25238923392409,1.30461793331953,0.333333333333333,585,2.992
"248",10,27,1.15462077382773,1.18036860633672,0.333333333333333,630,2.992
"249",10,29,1.13006412218216,1.18036860633672,0.333333333333333,675,2.992
"250",10,31,1.12933108780469,1.18036860633672,0.4,720,2.992
"251",10,33,1.12933108780469,1.18036860633672,0.266666666666667,765,2.992
"252",10,35,1.12933108780469,1.18036860633672,0.288888888888889,810,2.992
"253",10,37,1.92989625730979,1.13895216400911,0.422222222222222,855,2.992
"254",10,39,1.89901718415845,1.11824394284531,0.311111111111111,900,2.992
"255",10,41,1.86071613793514,1.09753572168151,0.311111111111111,945,2.992
"256",10,43,1.81297727410177,1.07682750051771,0.266666666666667,990,2.992
"257",10,45,1.79831658655216,1.07682750051771,0.222222222222222,1035,2.992
"258",10,47,1.80408923227483,1.09753572168151,0.244444444444444,1080,2.992
"259",10,49,1.77082779739668,1.82232346241458,0.4,1125,2.992
"260",10,51,1.72482989020982,1.78090702008697,0.511111111111111,1170,2.992
"261",11,1,1.66737832087484,1.71878235659557,0.466666666666667,45,2.992
"262",11,3,1.61011001013423,1.67736591426796,0.4,90,2.992
"263",11,5,1.57318340336868,1.63594947194036,0.4,135,2.992
"264",11,7,1.5328665126073,1.59453302961276,0.422222222222222,180,2.992
"265",11,9,1.60378758862847,1.67736591426796,0.511111111111111,225,2.992
"266",11,11,1.54092989075958,1.59453302961276,0.333333333333333,270,2.992
"267",11,13,1.43463990602499,1.49099192379375,0.333333333333333,315,2.992
"268",11,15,1.40962510789349,1.47028370262994,0.555555555555556,360,2.992
"269",11,17,1.44334468925755,1.49099192379375,0.288888888888889,405,2.992
"270",11,19,1.36967473432083,1.40815903913854,0.466666666666667,450,2.992
"271",11,21,1.33494723068773,1.38745081797474,0.466666666666667,495,2.992
"272",11,23,1.23021494400531,1.28390971215573,0.311111111111111,540,2.992
"273",11,25,1.18879850167771,1.24249326982812,0.377777777777778,585,2.992
"274",11,27,1.18320911454943,1.24249326982812,0.333333333333333,630,2.992
"275",11,29,1.14564110270359,1.20107682750052,0.355555555555556,675,2.992
"276",11,31,1.14179267222183,1.20107682750052,0.333333333333333,720,2.992
"277",11,33,1.13592839720199,1.20107682750052,0.377777777777778,765,2.992
"278",11,35,1.06317473523713,1.11824394284531,0.4,810,2.992
"279",11,37,2.3678842978539,1.13895216400911,0.355555555555556,855,2.992
"280",11,39,2.29778788550739,1.11824394284531,0.2,900,2.992
"281",11,41,2.24534094178594,1.09753572168151,0.311111111111111,945,2.992
"282",11,43,2.20557382680766,1.07682750051771,0.333333333333333,990,2.992
"283",11,45,2.18239661258153,1.07682750051771,0.266666666666667,1035,2.992
"284",11,47,2.09901395214322,1.0354110581901,0.2,1080,2.992
"285",11,49,2.03459855622219,2.17436322219921,0.444444444444444,1125,2.992
"286",11,51,2.00665162058077,2.15365500103541,0.488888888888889,1170,2.992
"287",12,1,1.94086178520196,2.091530337544,0.488888888888889,45,2.992
"288",12,3,1.86600064940185,2.0086974528888,0.644444444444444,90,2.992
"289",12,5,1.88276881078672,2.0294056740526,0.466666666666667,135,2.992
"290",12,7,1.80378935457494,1.94657278939739,0.533333333333333,180,2.992
"291",12,9,1.8384302268725,1.96728101056119,0.422222222222222,225,2.992
"292",12,11,1.6386783590093,1.73949057775937,0.488888888888889,270,2.992
"293",12,13,1.58260622709376,1.67736591426796,0.444444444444444,315,2.992
"294",12,15,1.54348051719576,1.61524125077656,0.377777777777778,360,2.992
"295",12,17,1.48804479239885,1.57382480844895,0.422222222222222,405,2.992
"296",12,19,1.4411355902018,1.51170014495755,0.266666666666667,450,2.992
"297",12,21,1.39843633771361,1.47028370262994,0.444444444444444,495,2.992
"298",12,23,1.3375028550856,1.40815903913854,0.422222222222222,540,2.992
"299",12,25,1.29764411081014,1.36674259681093,0.333333333333333,585,2.992
"300",12,27,1.21481122615493,1.28390971215573,0.444444444444444,630,2.992
"301",12,29,1.21765173436766,1.28390971215573,0.266666666666667,675,2.992
"302",12,31,1.19840958195882,1.26320149099192,0.266666666666667,720,2.992
"303",12,33,1.21545263123522,1.28390971215573,0.377777777777778,765,2.992
"304",12,35,1.17724321430909,1.24249326982812,0.266666666666667,810,2.992
"305",12,37,2.47378277559146,1.24249326982812,0.288888888888889,855,2.992
"306",12,39,2.46306214782081,1.24249326982812,0.244444444444444,900,2.992
"307",12,41,2.37024666773412,1.20107682750052,0.422222222222222,945,2.992
"308",12,43,2.28878822253668,1.15966038517291,0.311111111111111,990,2.992
"309",12,45,2.19853836277116,1.13895216400911,0.222222222222222,1035,2.992
"310",12,47,2.12963313128807,1.07682750051771,0.266666666666667,1080,2.992
"311",12,49,2.05468036619075,2.15365500103541,0.511111111111111,1125,2.992
"312",12,51,1.99557946950644,2.11223855870781,0.4,1170,2.992
"313",13,1,1.88727364023378,1.98798923172499,0.4,45,2.992
"314",13,3,1.74790547921541,1.84303168357838,0.333333333333333,90,2.992
"315",13,5,1.68312856406731,1.76019879892317,0.4,135,2.992
"316",13,7,1.6365758831357,1.71878235659557,0.355555555555556,180,2.992
"317",13,9,1.53056578425436,1.59453302961276,0.488888888888889,225,2.992
"318",13,11,1.42977355735087,1.49099192379375,0.377777777777778,270,2.992
"319",13,13,1.3571115246832,1.42886726030234,0.466666666666667,315,2.992
"320",13,15,1.27226779345158,1.32532615448333,0.377777777777778,360,2.992
"321",13,17,1.24935547119365,1.30461793331953,0.244444444444444,405,2.992
"322",13,19,1.23451152504968,1.28390971215573,0.311111111111111,450,2.992
"323",13,21,1.19016294521216,1.24249326982812,0.444444444444444,495,2.992
"324",13,23,1.15103723531417,1.20107682750052,0.288888888888889,540,2.992
"325",13,25,1.11365248206271,1.15966038517291,0.355555555555556,585,2.992
"326",13,27,1.10073275115963,1.15966038517291,0.333333333333333,630,2.992
"327",13,29,1.06591361822934,1.11824394284531,0.266666666666667,675,2.992
"328",13,31,1.08002452999583,1.13895216400911,0.4,720,2.992
"329",13,33,1.01331840164517,1.07682750051771,0.288888888888889,765,2.992
"330",13,35,0.997924679718099,1.0561192793539,0.266666666666667,810,2.992
"331",13,37,1.81459661368109,1.0147028370263,0.333333333333333,855,2.992
"332",13,39,1.79126113066891,1.0147028370263,0.266666666666667,900,2.992
"333",13,41,1.71630836557162,0.973286394698695,0.2,945,2.992
"334",13,43,1.67480029394682,0.973286394698695,0.4,990,2.992
"335",13,45,1.64300492782363,0.952578173534893,0.155555555555556,1035,2.992
"336",13,47,1.60525365738342,0.931869952371091,0.244444444444444,1080,2.992
"337",13,49,1.58179655730406,1.69807413543177,0.422222222222222,1125,2.992
"338",13,51,1.49374080270931,1.59453302961276,0.355555555555556,1170,2.992
"339",14,1,1.47294095224832,1.57382480844895,0.377777777777778,45,2.992
"340",14,3,1.4333570958644,1.53240836612135,0.377777777777778,90,2.992
"341",14,5,1.39899610942004,1.49099192379375,0.333333333333333,135,2.992
"342",14,7,1.39139087775369,1.47028370262994,0.355555555555556,180,2.992
"343",14,9,1.42162854582475,1.47028370262994,0.311111111111111,225,2.992
"344",14,11,1.34163616938227,1.38745081797474,0.377777777777778,270,2.992
"345",14,13,1.40953347859632,1.44957548146614,0.244444444444444,315,2.992
"346",14,15,1.40669297038357,1.44957548146614,0.288888888888889,360,2.992
"347",14,17,1.38332749960141,1.42886726030234,0.355555555555556,405,2.992
"348",14,19,1.33201509317781,1.38745081797474,0.266666666666667,450,2.992
"349",14,21,1.29096516803895,1.32532615448333,0.266666666666667,495,2.992
"350",14,23,1.20272615484983,1.24249326982812,0.355555555555556,540,2.992
"351",14,25,1.13437069914984,1.18036860633672,0.355555555555556,585,2.992
"352",14,27,1.11366247798604,1.15966038517291,0.288888888888889,630,2.992
"353",14,29,1.06665664853015,1.11824394284531,0.333333333333333,675,2.992
"354",14,31,1.0450321343945,1.09753572168151,0.355555555555556,720,2.992
"355",14,33,0.995643943211804,1.0561192793539,0.2,765,2.992
"356",14,35,0.973011506807117,1.0354110581901,0.288888888888889,810,2.992
"357",14,37,2.30337727263575,1.0354110581901,0.222222222222222,855,2.992
"358",14,39,2.23236456731741,0.993994615862497,0.2,900,2.992
"359",14,41,2.1678575420992,0.952578173534893,0.266666666666667,945,2.992
"360",14,43,2.03261269945417,0.869745288879685,0.244444444444444,990,2.992
"361",14,45,1.97140432893462,0.849037067715883,0.222222222222222,1035,2.992
"362",14,47,1.85246950118852,0.786912404224477,0.244444444444444,1080,2.992
"363",14,49,1.85576815588719,2.0086974528888,0.4,1125,2.992
"364",14,51,1.81398519637083,1.96728101056119,0.511111111111111,1170,2.992
"365",15,1,1.69605829089376,1.84303168357838,0.4,45,2.992
"366",15,3,1.68295530139632,1.84303168357838,0.311111111111111,90,2.992
"367",15,5,1.64428773798425,1.80161524125078,0.422222222222222,135,2.992
"368",15,7,1.54486995053855,1.69807413543177,0.377777777777778,180,2.992
"369",15,9,1.3854349734367,1.51170014495755,0.377777777777778,225,2.992
"370",15,11,1.24258489912534,1.34603437564713,0.466666666666667,270,2.992
"371",15,13,1.14362525816556,1.24249326982812,0.377777777777778,315,2.992
"372",15,15,1.08599043023621,1.15966038517291,0.266666666666667,360,2.992
"373",15,17,1.01616890578126,1.07682750051771,0.4,405,2.992
"374",15,19,0.970720774377514,1.0354110581901,0.222222222222222,450,2.992
"375",15,21,0.952211656346149,1.0147028370263,0.222222222222222,495,2.992
"376",15,23,0.93159506447953,0.993994615862497,0.244444444444444,540,2.992
"377",15,25,0.862506574402054,0.911161731207289,0.422222222222222,585,2.992
"378",15,27,0.80661270311922,0.849037067715883,0.266666666666667,630,2.992
"379",15,29,0.784530042497642,0.828328846552081,0.244444444444444,675,2.992
"380",15,31,0.763913450631019,0.807620625388279,0.2,720,2.992
