"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"61",3,17,1.24698310539018,1.32532615448333,0.111111111111111,405,2.992
"62",3,19,1.22215156585306,1.30461793331953,0.177777777777778,450,2.992
"63",3,21,1.17367966764221,1.26320149099192,0.311111111111111,495,2.992
"64",3,23,1.14518295621769,1.24249326982812,0.355555555555556,540,2.992
"65",3,25,1.09029700720389,1.18036860633672,0.311111111111111,585,2.992
"66",3,27,1.04906382347065,1.13895216400911,0.222222222222222,630,2.992
"67",3,29,1.00077518385417,1.09753572168151,0.2,675,2.992
"68",3,31,0.938192373876841,1.0147028370263,0.288888888888889,720,2.992
"69",3,33,0.895309862794272,0.973286394698695,0.244444444444444,765,2.992
"70",3,35,0.847989875748036,0.931869952371091,0.266666666666667,810,2.992
"71",3,37,1.88435649660889,0.849037067715883,0.111111111111111,855,2.992
"72",3,39,1.83341060737405,0.786912404224477,0.177777777777778,900,2.992
"73",3,41,1.75186053287942,0.786912404224477,0.222222222222222,945,2.992
"74",3,43,1.6036959593313,0.745495961896873,0.288888888888889,990,2.992
"75",3,45,1.48466950228799,0.683371298405467,0.2,1035,2.992
"76",3,47,1.46487757409604,0.683371298405467,0.177777777777778,1080,2.992
"77",3,49,1.43299057867567,1.49099192379375,0.288888888888889,1125,2.992
"78",3,51,1.41548938291334,1.47028370262994,0.466666666666667,1170,2.992
"79",4,1,1.41008325437943,1.47028370262994,0.377777777777778,45,2.992
"80",4,3,1.40834229773291,1.47028370262994,0.333333333333333,90,2.992
"81",4,5,1.38341912889859,1.44957548146614,0.311111111111111,135,2.992
"82",4,7,1.36381045930101,1.40815903913854,0.288888888888889,180,2.992
"83",4,9,1.23155383329867,1.28390971215573,0.333333333333333,225,2.992
"84",4,11,1.24553756560347,1.28390971215573,0.355555555555556,270,2.992
"85",4,13,1.19083487518403,1.24249326982812,0.355555555555556,315,2.992
"86",4,15,1.16856895596808,1.22178504866432,0.333333333333333,360,2.992
"87",4,17,1.18341290211203,1.24249326982812,0.333333333333333,405,2.992
"88",4,19,1.17333367942168,1.20107682750052,0.355555555555556,450,2.992
"89",4,21,1.16462889618911,1.22178504866432,0.311111111111111,495,2.992
"90",4,23,1.14392067502531,1.20107682750052,0.222222222222222,540,2.992
"91",4,25,1.07336611619288,1.13895216400911,0.288888888888889,585,2.992
"92",4,27,1.0817960115339,1.13895216400911,0.244444444444444,630,2.992
"93",4,29,1.05843054075173,1.11824394284531,0.311111111111111,675,2.992
"94",4,31,1.05036716259945,1.09753572168151,0.2,720,2.992
"95",4,33,1.03469855278083,1.07682750051771,0.288888888888889,765,2.992
"96",4,35,1.01508988318324,1.07682750051771,0.266666666666667,810,2.992
"97",4,37,1.93439160064382,0.993994615862497,0.288888888888889,855,2.992
"98",4,39,1.89143171371031,0.993994615862497,0.222222222222222,900,2.992
"99",4,41,1.79448791728859,0.973286394698695,0.2,945,2.992
"100",4,43,1.76709075743029,0.973286394698695,0.244444444444444,990,2.992
"101",4,45,1.75957715506112,0.973286394698695,0.222222222222222,1035,2.992
"102",4,47,1.74765109298085,0.952578173534893,0.222222222222222,1080,2.992
"103",4,49,1.71044959832374,1.82232346241458,0.4,1125,2.992
"104",4,51,1.6923986267783,1.80161524125078,0.266666666666667,1170,2.992
"105",5,1,1.63342490955565,1.73949057775937,0.422222222222222,45,2.992
"106",5,3,1.63168395290913,1.73949057775937,0.355555555555556,90,2.992
"107",5,5,1.57124416693153,1.65665769310416,0.355555555555556,135,2.992
"108",5,7,1.56015702197216,1.65665769310416,0.422222222222222,180,2.992
"109",5,9,1.613887340287,1.71878235659557,0.422222222222222,225,2.992
"110",5,11,1.66180946271476,1.76019879892317,0.311111111111111,270,2.992
"111",5,13,1.54305789356304,1.61524125077656,0.4,315,2.992
"112",5,15,1.42421469511414,1.51170014495755,0.288888888888889,360,2.992
"113",5,17,1.40286506887004,1.47028370262994,0.333333333333333,405,2.992
"114",5,19,1.3104111080104,1.36674259681093,0.511111111111111,450,2.992
"115",5,21,1.29941559234821,1.36674259681093,0.422222222222222,495,2.992
"116",5,23,1.27870737118441,1.34603437564713,0.311111111111111,540,2.992
"117",5,25,1.27870737118441,1.34603437564713,0.311111111111111,585,2.992
"118",5,27,1.2579991500206,1.32532615448333,0.311111111111111,630,2.992
"119",5,29,1.25799915002061,1.32532615448333,0.4,675,2.992
"120",5,31,1.2415975058245,1.30461793331953,0.288888888888889,720,2.992
"121",5,33,1.20018106349689,1.26320149099192,0.311111111111111,765,2.992
"122",5,35,1.20018106349689,1.26320149099192,0.266666666666667,810,2.992
"123",5,37,2.37751088183034,1.26320149099192,0.266666666666667,855,2.992
"124",5,39,2.25867175579463,1.22178504866432,0.266666666666667,900,2.992
"125",5,41,2.25124571030945,1.24249326982812,0.222222222222222,945,2.992
"126",5,43,2.12287306495331,1.13895216400911,0.266666666666667,990,2.992
"127",5,45,2.0253794927485,1.0561192793539,0.222222222222222,1035,2.992
"128",5,47,1.96673674255012,0.993994615862497,0.266666666666667,1080,2.992
"129",5,49,1.93530789361567,1.96728101056119,0.533333333333333,1125,2.992
"130",5,51,1.9149661896406,1.96728101056119,0.422222222222222,1170,2.992
"131",6,1,1.81701447094986,1.90515634706979,0.6,45,2.992
"132",6,3,1.71035796902655,1.80161524125078,0.511111111111111,90,2.992
"133",6,5,1.62468457615861,1.71878235659557,0.4,135,2.992
"134",6,7,1.5759377900562,1.65665769310416,0.4,180,2.992
"135",6,9,1.488156923353,1.57382480844895,0.488888888888889,225,2.992
"136",6,11,1.49643911026414,1.51170014495755,0.444444444444444,270,2.992
"137",6,13,1.38111337527273,1.42886726030234,0.444444444444444,315,2.992
"138",6,15,1.34189603607756,1.40815903913854,0.4,360,2.992
"139",6,17,1.33200007198157,1.40815903913854,0.466666666666667,405,2.992
"140",6,19,1.31779753091791,1.38745081797474,0.4,450,2.992
"141",6,21,1.28691845776657,1.36674259681093,0.377777777777778,495,2.992
"142",6,23,1.27244102881134,1.34603437564713,0.311111111111111,540,2.992
"143",6,25,1.2763810885903,1.34603437564713,0.333333333333333,585,2.992
"144",6,27,1.26978377919298,1.32532615448333,0.311111111111111,630,2.992
"145",6,29,1.26978377919298,1.32532615448333,0.355555555555556,675,2.992
"146",6,31,1.25099977327005,1.30461793331953,0.244444444444444,720,2.992
"147",6,33,1.20454371959727,1.26320149099192,0.4,765,2.992
"148",6,35,1.14672563307356,1.22178504866432,0.288888888888889,810,2.992
"149",6,37,2.09655492769299,1.18036860633672,0.288888888888889,855,2.992
"150",6,39,2.05919652060711,1.07682750051771,0.288888888888889,900,2.992
"151",6,41,1.97506847703096,1.07682750051771,0.133333333333333,945,2.992
"152",6,43,1.93365203470335,1.0561192793539,0.222222222222222,990,2.992
"153",6,45,1.79144336547228,0.911161731207289,0.111111111111111,1035,2.992
"154",6,47,1.74352124304452,0.911161731207289,0.266666666666667,1080,2.992
"155",6,49,1.67654125059333,1.63594947194036,0.444444444444444,1125,2.992
"156",6,51,1.56722749905164,1.55311658728515,0.355555555555556,1170,2.992
"157",7,1,1.55009282047805,1.53240836612135,0.355555555555556,45,2.992
"158",7,3,1.53369117628194,1.51170014495755,0.466666666666667,90,2.992
"159",7,5,1.50977592971667,1.49099192379375,0.4,135,2.992
"160",7,7,1.46835948738905,1.44957548146614,0.4,180,2.992
"161",7,9,1.40156172974124,1.38745081797474,0.4,225,2.992
"162",7,11,1.30269371807866,1.28390971215573,0.355555555555556,270,2.992
"163",7,13,1.2134467826205,1.20107682750052,0.355555555555556,315,2.992
"164",7,15,1.14170104292467,1.07682750051771,0.4,360,2.992
"165",7,17,1.13766935384853,1.07682750051771,0.333333333333333,405,2.992
"166",7,19,1.11256292641984,1.0561192793539,0.4,450,2.992
"167",7,21,1.04503213439451,0.993994615862497,0.355555555555556,495,2.992
"168",7,23,1.04494050509733,0.993994615862497,0.244444444444444,540,2.992
"169",7,25,1.02029222415457,0.973286394698695,0.266666666666667,585,2.992
"170",7,27,1.00416546785002,0.952578173534893,0.288888888888889,630,2.992
"171",7,29,0.972553360321201,0.952578173534893,0.288888888888889,675,2.992
"172",7,31,0.975118980642381,0.952578173534893,0.288888888888889,720,2.992
"173",7,33,0.922340505463841,0.911161731207289,0.244444444444444,765,2.992
"174",7,35,0.910428696829789,0.890453510043487,0.311111111111111,810,2.992
"175",7,37,1.7169497706519,0.890453510043487,0.244444444444444,855,2.992
"176",7,39,1.60277966635941,0.807620625388279,0.2,900,2.992
"177",7,41,1.59233392648035,0.828328846552081,0.288888888888889,945,2.992
"178",7,43,1.58271285027592,0.828328846552081,0.2,990,2.992
"179",7,45,1.52113796256762,0.786912404224477,0.244444444444444,1035,2.992
"180",7,47,1.44398609433789,0.766204183060675,0.155555555555556,1080,2.992
"181",7,49,1.40953347859635,1.34603437564713,0.355555555555556,1125,2.992
"182",7,51,1.36096995108831,1.30461793331953,0.355555555555556,1170,2.992
"183",8,1,1.32028654313819,1.28390971215573,0.266666666666667,45,2.992
"184",8,3,1.28675022036848,1.24249326982812,0.244444444444444,90,2.992
"185",8,5,1.23388011589276,1.18036860633672,0.355555555555556,135,2.992
"186",8,7,1.2172035838051,1.18036860633672,0.155555555555556,180,2.992
"187",8,9,1.3110319841225,1.30461793331953,0.4,225,2.992
"188",8,11,1.38506845624794,1.36674259681093,0.333333333333333,270,2.992
"189",8,13,1.37801300036471,1.36674259681093,0.311111111111111,315,2.992
"190",8,15,1.38910014532407,1.38745081797474,0.222222222222222,360,2.992
"191",8,17,1.40037054887782,1.38745081797474,0.266666666666667,405,2.992
"192",8,19,1.38204468944083,1.38745081797474,0.511111111111111,450,2.992
"193",8,21,1.31900373297757,1.32532615448333,0.222222222222222,495,2.992
"194",8,23,1.25990283629327,1.26320149099192,0.266666666666667,540,2.992
"195",8,25,1.25990283629327,1.26320149099192,0.311111111111111,585,2.992
"196",8,27,1.17083915942948,1.15966038517291,0.2,630,2.992
"197",8,29,1.13391255266394,1.11824394284531,0.355555555555556,675,2.992
"198",8,31,1.12539102802574,1.11824394284531,0.4,720,2.992
"199",8,33,1.06729805361047,1.0561192793539,0.333333333333333,765,2.992
"200",8,35,1.00425709714722,0.993994615862497,0.155555555555556,810,2.992
"201",8,37,1.95674364138496,0.973286394698695,0.2,855,2.992
"202",8,39,1.88371649032914,0.911161731207289,0.222222222222222,900,2.992
"203",8,41,1.7977784316451,0.869745288879685,0.133333333333333,945,2.992
"204",8,43,1.71256318526309,0.828328846552081,0.2,990,2.992
"205",8,45,1.67160488942141,0.828328846552081,0.2,1035,2.992
"206",8,47,1.65875498067146,0.807620625388279,0.333333333333333,1080,2.992
"207",8,49,1.58728412886718,1.44957548146614,0.355555555555556,1125,2.992
"208",8,51,1.56263584792442,1.42886726030234,0.288888888888889,1170,2.992
"209",9,1,1.472982828081,1.34603437564713,0.288888888888889,45,2.992
"210",9,3,1.44036279828315,1.30461793331953,0.288888888888889,90,2.992
"211",9,5,1.41818850836438,1.30461793331953,0.377777777777778,135,2.992
"212",9,7,1.41424844858542,1.30461793331953,0.266666666666667,180,2.992
"213",9,9,1.50811872473547,1.42886726030234,0.422222222222222,225,2.992
"214",9,11,1.43463202839315,1.36674259681093,0.4,270,2.992
"215",9,13,1.38231169970052,1.32532615448333,0.288888888888889,315,2.992
"216",9,15,1.34996655779421,1.28390971215573,0.244444444444444,360,2.992
"217",9,17,1.28087806771673,1.24249326982812,0.311111111111111,405,2.992
"218",9,19,1.26227732038818,1.22178504866432,0.4,450,2.992
"219",9,21,1.19227253733886,1.15966038517291,0.311111111111111,495,2.992
"220",9,23,1.11108898003298,1.07682750051771,0.244444444444444,540,2.992
"221",9,25,1.08451648384934,1.0561192793539,0.177777777777778,585,2.992
"222",9,27,1.02779794889184,0.993994615862497,0.2,630,2.992
"223",9,29,1.00489062459561,0.973286394698695,0.222222222222222,675,2.992
"224",9,31,0.986106618672687,0.952578173534893,0.288888888888889,720,2.992
"225",9,33,0.964298845942663,0.931869952371091,0.244444444444444,765,2.992
"226",9,35,0.96365744086237,0.931869952371091,0.244444444444444,810,2.992
"227",9,37,1.89327065900469,0.911161731207289,0.244444444444444,855,2.992
"228",9,39,1.80307418855781,0.849037067715883,0.2,900,2.992
"229",9,41,1.69552120224407,0.786912404224477,0.222222222222222,945,2.992
"230",9,43,1.61305483477757,0.828328846552081,0.244444444444444,990,2.992
"231",9,45,1.56128428186807,0.807620625388279,0.266666666666667,1035,2.992
"232",9,47,1.50300804885842,0.786912404224477,0.222222222222222,1080,2.992
"233",9,49,1.44134153185293,1.34603437564713,0.333333333333333,1125,2.992
"234",9,51,1.35603465617374,1.26320149099192,0.288888888888889,1170,2.992
"235",10,1,1.31351866227992,1.22178504866432,0.355555555555556,45,2.992
"236",10,3,1.30957860250097,1.22178504866432,0.333333333333333,90,2.992
"237",10,5,1.25542568786466,1.15966038517291,0.311111111111111,135,2.992
"238",10,7,1.22564616627956,1.13895216400911,0.377777777777778,180,2.992
"239",10,9,1.23051520616383,1.18036860633672,0.288888888888889,225,2.992
"240",10,11,1.2067832181929,1.15966038517291,0.222222222222222,270,2.992
"241",10,13,1.20779114046193,1.15966038517291,0.266666666666667,315,2.992
"242",10,15,1.16170160397788,1.09753572168151,0.377777777777778,360,2.992
"243",10,17,1.10718217215282,1.0561192793539,0.222222222222222,405,2.992
"244",10,19,1.14392552032399,1.09753572168151,0.266666666666667,450,2.992
"245",10,21,1.11845257570657,1.07682750051771,0.422222222222222,495,2.992
"246",10,23,1.09682806157092,1.0561192793539,0.177777777777778,540,2.992
"247",10,25,1.10250907799639,1.0561192793539,0.266666666666667,585,2.992
"248",10,27,1.09765272524558,1.0561192793539,0.244444444444444,630,2.992
"249",10,29,1.08134271034666,1.0354110581901,0.266666666666667,675,2.992
"250",10,31,1.06109263566878,1.0147028370263,0.244444444444444,720,2.992
"251",10,33,1.0207757449074,0.973286394698695,0.155555555555556,765,2.992
"252",10,35,1.0000675237436,0.952578173534893,0.311111111111111,810,2.992
"253",10,37,1.99584115765306,0.911161731207289,0.177777777777778,855,2.992
"254",10,39,1.91885986088424,0.890453510043487,0.311111111111111,900,2.992
"255",10,41,1.85261187901949,0.849037067715883,0.288888888888889,945,2.992
"256",10,43,1.66752069870582,0.786912404224477,0.266666666666667,990,2.992
"257",10,45,1.64791202910825,0.786912404224477,0.266666666666667,1035,2.992
"258",10,47,1.56736987688269,0.745495961896873,0.155555555555556,1080,2.992
"259",10,49,1.49085941373323,1.38745081797474,0.355555555555556,1125,2.992
"260",10,51,1.44550291162667,1.34603437564713,0.333333333333333,1170,2.992
"261",11,1,1.36890081918004,1.26320149099192,0.355555555555556,45,2.992
"262",11,3,1.35129530698708,1.26320149099192,0.177777777777778,90,2.992
"263",11,5,1.34222400656577,1.26320149099192,0.266666666666667,135,2.992
"264",11,7,1.32298185415693,1.24249326982812,0.422222222222222,180,2.992
"265",11,9,1.4178054896099,1.36674259681093,0.444444444444444,225,2.992
"266",11,11,1.35265705931138,1.28390971215573,0.422222222222222,270,2.992
"267",11,13,1.30079487710468,1.24249326982812,0.311111111111111,315,2.992
"268",11,15,1.31408112519649,1.26320149099192,0.333333333333333,360,2.992
"269",11,17,1.24242701479784,1.20107682750052,0.355555555555556,405,2.992
"270",11,19,1.22886587881446,1.18036860633672,0.377777777777778,450,2.992
"271",11,21,1.17233060245133,1.13895216400911,0.4,495,2.992
"272",11,23,1.15189726917909,1.09753572168151,0.244444444444444,540,2.992
"273",11,25,1.10470818112883,1.0561192793539,0.266666666666667,585,2.992
"274",11,27,1.10168441432172,1.0354110581901,0.222222222222222,630,2.992
"275",11,29,1.06970578960417,1.0147028370263,0.422222222222222,675,2.992
"276",11,31,1.0823506326157,1.0354110581901,0.355555555555556,720,2.992
"277",11,33,1.04093419028809,0.993994615862497,0.244444444444444,765,2.992
"278",11,35,1.0616424114519,1.0147028370263,0.244444444444444,810,2.992
"279",11,37,1.96708224547043,0.993994615862497,0.288888888888889,855,2.992
"280",11,39,1.97250388050079,0.993994615862497,0.222222222222222,900,2.992
"281",11,41,1.90524797636702,0.952578173534893,0.266666666666667,945,2.992
"282",11,43,1.86566411998312,0.952578173534893,0.244444444444444,990,2.992
"283",11,45,1.83487667612897,0.931869952371091,0.133333333333333,1035,2.992
"284",11,47,1.76074857470632,0.931869952371091,0.222222222222222,1080,2.992
"285",11,49,1.68836142993021,1.57382480844895,0.444444444444444,1125,2.992
"286",11,51,1.56631120607983,1.44957548146614,0.288888888888889,1170,2.992
"287",12,1,1.45947144556214,1.34603437564713,0.4,45,2.992
"288",12,3,1.43280732008131,1.32532615448333,0.377777777777778,90,2.992
"289",12,5,1.33302301544689,1.22178504866432,0.288888888888889,135,2.992
"290",12,7,1.3116733892028,1.20107682750052,0.422222222222222,180,2.992
"291",12,9,1.48668534682608,1.38745081797474,0.266666666666667,225,2.992
"292",12,11,1.42327787317406,1.34603437564713,0.4,270,2.992
"293",12,13,1.45149969670703,1.38745081797474,0.311111111111111,315,2.992
"294",12,15,1.42126202863597,1.36674259681093,0.355555555555556,360,2.992
"295",12,17,1.41658893447954,1.36674259681093,0.377777777777778,405,2.992
"296",12,19,1.37682181950126,1.32532615448333,0.2,450,2.992
"297",12,21,1.31469715600985,1.26320149099192,0.333333333333333,495,2.992
"298",12,23,1.27328071368225,1.22178504866432,0.355555555555556,540,2.992
"299",12,25,1.23690388269981,1.18036860633672,0.288888888888889,585,2.992
"300",12,27,1.21097279159647,1.15966038517291,0.311111111111111,630,2.992
"301",12,29,1.17120567661819,1.13895216400911,0.2,675,2.992
"302",12,31,1.15993527306444,1.11824394284531,0.177777777777778,720,2.992
"303",12,33,1.12978923429059,1.09753572168151,0.222222222222222,765,2.992
"304",12,35,1.11100522836767,1.07682750051771,0.2,810,2.992
"305",12,37,2.45355769072194,1.09753572168151,0.177777777777778,855,2.992
"306",12,39,2.41223287769151,1.07682750051771,0.355555555555556,900,2.992
"307",12,41,2.33746337118857,1.07682750051771,0.244444444444444,945,2.992
"308",12,43,2.30933317695278,1.0561192793539,0.311111111111111,990,2.992
"309",12,45,2.22824124894408,1.0147028370263,0.266666666666667,1035,2.992
"310",12,47,2.14843213109594,0.973286394698695,0.2,1080,2.992
"311",12,49,2.03673601782748,1.94657278939739,0.444444444444444,1125,2.992
"312",12,51,1.99944289387318,1.92586456823359,0.4,1170,2.992
"313",13,1,2.00045081614222,1.92586456823359,0.4,45,2.992
"314",13,3,1.92613945612521,1.84303168357838,0.466666666666667,90,2.992
"315",13,5,1.87730104072562,1.78090702008697,0.555555555555556,135,2.992
"316",13,7,1.80802929205378,1.71878235659557,0.422222222222222,180,2.992
"317",13,9,1.68038968107509,1.63594947194036,0.466666666666667,225,2.992
"318",13,11,1.59929775306639,1.59453302961276,0.333333333333333,270,2.992
"319",13,13,1.4761479776498,1.47028370262994,0.488888888888889,315,2.992
"320",13,15,1.39029132618748,1.36674259681093,0.422222222222222,360,2.992
"321",13,17,1.34585111705276,1.32532615448333,0.311111111111111,405,2.992
"322",13,19,1.27227279141323,1.24249326982812,0.377777777777778,450,2.992
"323",13,21,1.24212675263938,1.20107682750052,0.311111111111111,495,2.992
"324",13,23,1.21491285137544,1.18036860633672,0.266666666666667,540,2.992
"325",13,25,1.15397936874744,1.11824394284531,0.288888888888889,585,2.992
"326",13,27,1.13207996672024,1.09753572168151,0.222222222222222,630,2.992
"327",13,29,1.1109135990705,1.07682750051771,0.377777777777778,675,2.992
"328",13,31,1.06619850204425,1.0354110581901,0.355555555555556,720,2.992
"329",13,33,1.04567353947481,1.0147028370263,0.288888888888889,765,2.992
"330",13,35,1.0048985022275,0.993994615862497,0.2,810,2.992
"331",13,37,1.86914603327616,0.952578173534893,0.244444444444444,855,2.992
"332",13,39,1.79217742364079,0.952578173534893,0.222222222222222,900,2.992
"333",13,41,1.74801210239763,0.952578173534893,0.222222222222222,945,2.992
"334",13,43,1.6677448380636,0.890453510043487,0.333333333333333,990,2.992
"335",13,45,1.60891882927083,0.890453510043487,0.311111111111111,1035,2.992
"336",13,47,1.53497398644256,0.828328846552081,0.377777777777778,1080,2.992
"337",13,49,1.48430298509928,1.49099192379375,0.333333333333333,1125,2.992
"338",13,51,1.43244080289258,1.44957548146614,0.377777777777778,1170,2.992
"339",14,1,1.35308983153042,1.38745081797474,0.422222222222222,45,2.992
"340",14,3,1.28335993637266,1.30461793331953,0.355555555555556,90,2.992
"341",14,5,1.23397174518996,1.26320149099192,0.288888888888889,135,2.992
"342",14,7,1.17936068406773,1.22178504866432,0.111111111111111,180,2.992
"343",14,9,1.24148534755913,1.24249326982812,0.355555555555556,225,2.992
"344",14,11,1.21033138651623,1.22178504866432,0.4,270,2.992
"345",14,13,1.16130971252227,1.18036860633672,0.244444444444444,315,2.992
"346",14,15,1.09139655877011,1.09753572168151,0.377777777777778,360,2.992
"347",14,17,1.05401180551865,1.0561192793539,0.288888888888889,405,2.992
"348",14,19,1.02707279214626,1.0354110581901,0.4,450,2.992
"349",14,21,1.02322436166449,1.0354110581901,0.355555555555556,495,2.992
"350",14,23,0.913910610122824,0.911161731207289,0.222222222222222,540,2.992
"351",14,25,0.896226155766132,0.890453510043487,0.333333333333333,585,2.992
"352",14,27,0.866629892775386,0.869745288879685,0.333333333333333,630,2.992
"353",14,29,0.870203435365598,0.869745288879685,0.2,675,2.992
"354",14,31,0.85105291225394,0.849037067715883,0.244444444444444,720,2.992
"355",14,33,0.839232732917079,0.828328846552081,0.177777777777778,765,2.992
"356",14,35,0.811010909384108,0.807620625388279,0.288888888888889,810,2.992
"357",14,37,1.96838056212745,0.786912404224477,0.222222222222222,855,2.992
"358",14,39,1.84879837598516,0.745495961896873,0.2,900,2.992
"359",14,41,1.85072259122604,0.745495961896873,0.2,945,2.992
"360",14,43,1.80219410976236,0.745495961896873,0.311111111111111,990,2.992
"361",14,45,1.76370980494468,0.724787740733071,0.288888888888889,1035,2.992
"362",14,47,1.71762026846063,0.704079519569269,0.133333333333333,1080,2.992
"363",14,49,1.70240980512793,1.82232346241458,0.333333333333333,1125,2.992
"364",14,51,1.65100576940716,1.78090702008697,0.333333333333333,1170,2.992
"365",15,1,1.58869784732138,1.71878235659557,0.377777777777778,45,2.992
"366",15,3,1.55607781752354,1.67736591426796,0.311111111111111,90,2.992
"367",15,5,1.45902712025512,1.57382480844895,0.311111111111111,135,2.992
"368",15,7,1.45829408587764,1.57382480844895,0.377777777777778,180,2.992
"369",15,9,1.49809858385409,1.61524125077656,0.266666666666667,225,2.992
"370",15,11,1.37284133460224,1.42886726030234,0.4,270,2.992
"371",15,13,1.35378244078777,1.36674259681093,0.355555555555556,315,2.992
"372",15,15,1.27195747840159,1.28390971215573,0.377777777777778,360,2.992
"373",15,17,1.24666779237854,1.26320149099192,0.355555555555556,405,2.992
"374",15,19,1.16246046826555,1.18036860633672,0.2,450,2.992
"375",15,21,1.05891936244654,1.07682750051771,0.377777777777778,495,2.992
"376",15,23,1.03682288064606,1.0561192793539,0.4,540,2.992
"377",15,25,0.995406438318453,1.0147028370263,0.311111111111111,585,2.992
"378",15,27,0.995406438318453,1.0147028370263,0.311111111111111,630,2.992
"379",15,29,0.972040967536285,0.973286394698695,0.422222222222222,675,2.992
"380",15,31,0.972957260508134,0.993994615862497,0.2,720,2.992
