"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"132",6,3,1.76528778564101,1.71878235659557,0.466666666666667,90,2.992
"133",6,5,1.7061868889567,1.65665769310416,0.466666666666667,135,2.992
"134",6,7,1.6841958576323,1.63594947194036,0.422222222222222,180,2.992
"135",6,9,1.54285647981647,1.53240836612135,0.533333333333333,225,2.992
"136",6,11,1.410360516087,1.40815903913854,0.355555555555556,270,2.992
"137",6,13,1.36097232490431,1.36674259681093,0.355555555555556,315,2.992
"138",6,15,1.3365989318531,1.34603437564713,0.288888888888889,360,2.992
"139",6,17,1.31405152188512,1.30461793331953,0.288888888888889,405,2.992
"140",6,19,1.29187723196636,1.28390971215573,0.488888888888889,450,2.992
"141",6,21,1.25385107363459,1.24249326982812,0.444444444444444,495,2.992
"142",6,23,1.2251711036157,1.22178504866432,0.355555555555556,540,2.992
"143",6,25,1.14013911582803,1.13895216400911,0.244444444444444,585,2.992
"144",6,27,1.10623627586958,1.09753572168151,0.177777777777778,630,2.992
"145",6,29,1.07517394412388,1.0561192793539,0.288888888888889,675,2.992
"146",6,31,1.09542401880176,1.09753572168151,0.311111111111111,720,2.992
"147",6,33,1.0475935256712,1.0354110581901,0.288888888888889,765,2.992
"148",6,35,1.06051325657429,1.0561192793539,0.355555555555556,810,2.992
"149",6,37,2.1136524692475,1.0147028370263,0.244444444444444,855,2.992
"150",6,39,2.11254321449295,1.0561192793539,0.288888888888889,900,2.992
"151",6,41,2.03456668258855,1.0147028370263,0.333333333333333,945,2.992
"152",6,43,1.89345756492368,0.973286394698695,0.444444444444444,990,2.992
"153",6,45,1.82033738577007,0.890453510043487,0.177777777777778,1035,2.992
"154",6,47,1.73741287181766,0.849037067715883,0.222222222222222,1080,2.992
"155",6,49,1.72266055497088,1.73949057775937,0.466666666666667,1125,2.992
"156",6,51,1.63744530858886,1.65665769310416,0.377777777777778,1170,2.992
"157",7,1,1.62434231909142,1.65665769310416,0.355555555555556,45,2.992
"158",7,3,1.58393379903283,1.61524125077656,0.466666666666667,90,2.992
"159",7,5,1.57046429234665,1.61524125077656,0.4,135,2.992
"160",7,7,1.4828666842378,1.51170014495755,0.288888888888889,180,2.992
"161",7,9,1.42092527934078,1.42886726030234,0.377777777777778,225,2.992
"162",7,11,1.45611092945981,1.47028370262994,0.333333333333333,270,2.992
"163",7,13,1.49831156973184,1.49099192379375,0.288888888888889,315,2.992
"164",7,15,1.45304669692245,1.44957548146614,0.355555555555556,360,2.992
"165",7,17,1.45322995551682,1.47028370262994,0.377777777777778,405,2.992
"166",7,19,1.38963922327044,1.38745081797474,0.4,450,2.992
"167",7,21,1.36893100210664,1.36674259681093,0.266666666666667,495,2.992
"168",7,23,1.30649098499344,1.30461793331953,0.311111111111111,540,2.992
"169",7,25,1.26538989628763,1.26320149099192,0.311111111111111,585,2.992
"170",7,27,1.22663070357838,1.22178504866432,0.288888888888889,630,2.992
"171",7,29,1.14618018064998,1.13895216400911,0.333333333333333,675,2.992
"172",7,31,1.11841650360294,1.11824394284531,0.266666666666667,720,2.992
"173",7,33,1.10238137659557,1.09753572168151,0.222222222222222,765,2.992
"174",7,35,1.08167315543177,1.07682750051771,0.333333333333333,810,2.992
"175",7,37,2.20235899579099,1.07682750051771,0.288888888888889,855,2.992
"176",7,39,2.15315406320267,1.0354110581901,0.222222222222222,900,2.992
"177",7,41,2.01983343579853,0.952578173534893,0.266666666666667,945,2.992
"178",7,43,1.96164883208608,0.952578173534893,0.266666666666667,990,2.992
"179",7,45,1.88825376504093,0.952578173534893,0.222222222222222,1035,2.992
"180",7,47,1.83116871289468,0.931869952371091,0.288888888888889,1080,2.992
"181",7,49,1.76317977438344,1.76019879892317,0.6,1125,2.992
"182",7,51,1.69450896506165,1.69807413543177,0.533333333333333,1170,2.992
"183",8,1,1.68305530291353,1.67736591426796,0.488888888888889,45,2.992
"184",8,3,1.63078613778786,1.63594947194036,0.377777777777778,90,2.992
"185",8,5,1.59560048766883,1.59453302961276,0.355555555555556,135,2.992
"186",8,7,1.50901080182903,1.51170014495755,0.488888888888889,180,2.992
"187",8,9,1.49729294962608,1.47028370262994,0.4,225,2.992
"188",8,11,1.49802598400357,1.49099192379375,0.355555555555556,270,2.992
"189",8,13,1.42481417555277,1.40815903913854,0.466666666666667,315,2.992
"190",8,15,1.33877426549608,1.32532615448333,0.288888888888889,360,2.992
"191",8,17,1.29727689170802,1.28390971215573,0.333333333333333,405,2.992
"192",8,19,1.20788716338571,1.20107682750052,0.266666666666667,450,2.992
"193",8,21,1.14841974951267,1.13895216400911,0.222222222222222,495,2.992
"194",8,23,1.1250542787305,1.11824394284531,0.311111111111111,540,2.992
"195",8,25,1.06737898507093,1.0561192793539,0.288888888888889,585,2.992
"196",8,27,1.02417042252985,1.0147028370263,0.311111111111111,630,2.992
"197",8,29,1.0037370892576,0.993994615862497,0.133333333333333,675,2.992
"198",8,31,0.943811528898633,0.931869952371091,0.311111111111111,720,2.992
"199",8,33,0.943445011709894,0.931869952371091,0.333333333333333,765,2.992
"200",8,35,0.943445011709895,0.931869952371091,0.333333333333333,810,2.992
"201",8,37,1.96786055423787,0.890453510043487,0.288888888888889,855,2.992
"202",8,39,1.98104992565517,0.931869952371091,0.2,900,2.992
"203",8,41,1.93660971652046,0.911161731207289,0.111111111111111,945,2.992
"204",8,43,1.87293280666077,0.869745288879685,0.2,990,2.992
"205",8,45,1.81969618499631,0.849037067715883,0.177777777777778,1035,2.992
"206",8,47,1.76398557230783,0.849037067715883,0.377777777777778,1080,2.992
"207",8,49,1.77617226883343,1.78090702008697,0.444444444444444,1125,2.992
"208",8,51,1.69141516893733,1.69807413543177,0.4,1170,2.992
"209",9,1,1.57422129783774,1.57382480844895,0.333333333333333,45,2.992
"210",9,3,1.49285448193747,1.49099192379375,0.422222222222222,90,2.992
"211",9,5,1.47205463147649,1.47028370262994,0.177777777777778,135,2.992
"212",9,7,1.38766404876912,1.38745081797474,0.266666666666667,180,2.992
"213",9,9,1.48216382636685,1.47028370262994,0.4,225,2.992
"214",9,11,1.44795612631685,1.42886726030234,0.4,270,2.992
"215",9,13,1.43469985042504,1.40815903913854,0.377777777777778,315,2.992
"216",9,15,1.34783527669368,1.32532615448333,0.377777777777778,360,2.992
"217",9,17,1.26023766858485,1.24249326982812,0.333333333333333,405,2.992
"218",9,19,1.22981674191944,1.20107682750052,0.377777777777778,450,2.992
"219",9,21,1.22413572549397,1.20107682750052,0.311111111111111,495,2.992
"220",9,23,1.21002481372749,1.20107682750052,0.377777777777778,540,2.992
"221",9,25,1.19994559103714,1.18036860633672,0.244444444444444,585,2.992
"222",9,27,1.1995790738484,1.18036860633672,0.288888888888889,630,2.992
"223",9,29,1.1593538123842,1.13895216400911,0.422222222222222,675,2.992
"224",9,31,1.13974514278662,1.11824394284531,0.2,720,2.992
"225",9,33,1.12874962712442,1.09753572168151,0.244444444444444,765,2.992
"226",9,35,1.13736278105981,1.11824394284531,0.4,810,2.992
"227",9,37,2.13716001484506,1.07682750051771,0.377777777777778,855,2.992
"228",9,39,2.05799401477439,1.07682750051771,0.333333333333333,900,2.992
"229",9,41,1.99385350674492,1.0147028370263,0.333333333333333,945,2.992
"230",9,43,1.95967577889492,1.0147028370263,0.311111111111111,990,2.992
"231",9,45,1.89608504664855,0.973286394698695,0.333333333333333,1035,2.992
"232",9,47,1.90286561464023,0.993994615862497,0.244444444444444,1080,2.992
"233",9,49,1.81673407528636,1.80161524125078,0.533333333333333,1125,2.992
"234",9,51,1.78997832050836,1.80161524125078,0.511111111111111,1170,2.992
"235",10,1,1.72391359723798,1.73949057775937,0.466666666666667,45,2.992
"236",10,3,1.61744035390904,1.65665769310416,0.4,90,2.992
"237",10,5,1.55998878457407,1.57382480844895,0.377777777777778,135,2.992
"238",10,7,1.45883004048186,1.47028370262994,0.288888888888889,180,2.992
"239",10,9,1.32147772400158,1.30461793331953,0.333333333333333,225,2.992
"240",10,11,1.29912017548845,1.32532615448333,0.444444444444444,270,2.992
"241",10,13,1.2841846000473,1.30461793331953,0.333333333333333,315,2.992
"242",10,15,1.35373123661068,1.36674259681093,0.311111111111111,360,2.992
"243",10,17,1.39056621407903,1.40815903913854,0.311111111111111,405,2.992
"244",10,19,1.3193702501663,1.34603437564713,0.377777777777778,450,2.992
"245",10,21,1.32926621426228,1.34603437564713,0.333333333333333,495,2.992
"246",10,23,1.28968235787838,1.30461793331953,0.288888888888889,540,2.992
"247",10,25,1.28876606490653,1.30461793331953,0.355555555555556,585,2.992
"248",10,27,1.18394214892692,1.20107682750052,0.288888888888889,630,2.992
"249",10,29,1.14472480973175,1.15966038517291,0.377777777777778,675,2.992
"250",10,31,1.1231002955961,1.13895216400911,0.288888888888889,720,2.992
"251",10,33,1.12401658856795,1.13895216400911,0.311111111111111,765,2.992
"252",10,35,1.08644857672211,1.09753572168151,0.333333333333333,810,2.992
"253",10,37,2.35359012749309,1.07682750051771,0.377777777777778,855,2.992
"254",10,39,2.19186441796161,1.0147028370263,0.177777777777778,900,2.992
"255",10,41,2.11324648097691,0.973286394698695,0.266666666666667,945,2.992
"256",10,43,2.04993063662209,0.931869952371091,0.266666666666667,990,2.992
"257",10,45,2.041958887767,0.952578173534893,0.355555555555556,1035,2.992
"258",10,47,1.98954692977722,0.931869952371091,0.311111111111111,1080,2.992
"259",10,49,1.94813048744961,1.92586456823359,0.444444444444444,1125,2.992
"260",10,51,1.90671404512201,1.88444812590598,0.466666666666667,1170,2.992
"261",11,1,1.88124110050458,1.86373990474218,0.311111111111111,45,2.992
"262",11,3,1.86053287934078,1.84303168357838,0.422222222222222,90,2.992
"263",11,5,1.82003272998501,1.82232346241458,0.377777777777778,135,2.992
"264",11,7,1.74489670629333,1.73949057775937,0.466666666666667,180,2.992
"265",11,9,1.50052137070101,1.49099192379375,0.466666666666667,225,2.992
"266",11,11,1.42611838138681,1.40815903913854,0.377777777777778,270,2.992
"267",11,13,1.38735918867758,1.36674259681093,0.466666666666667,315,2.992
"268",11,15,1.3859847492198,1.34603437564713,0.288888888888889,360,2.992
"269",11,17,1.29582152078976,1.28390971215573,0.4,405,2.992
"270",11,19,1.33412256701308,1.32532615448333,0.355555555555556,450,2.992
"271",11,21,1.30608400207448,1.28390971215573,0.355555555555556,495,2.992
"272",11,23,1.29270612468547,1.28390971215573,0.244444444444444,540,2.992
"273",11,25,1.23058146119407,1.22178504866432,0.311111111111111,585,2.992
"274",11,27,1.20987324003026,1.20107682750052,0.333333333333333,630,2.992
"275",11,29,1.18687428643684,1.18036860633672,0.333333333333333,675,2.992
"276",11,31,1.14774857653885,1.13895216400911,0.311111111111111,720,2.992
"277",11,33,1.10633213421125,1.09753572168151,0.266666666666667,765,2.992
"278",11,35,1.14545784410923,1.13895216400911,0.311111111111111,810,2.992
"279",11,37,2.0078727892142,1.09753572168151,0.311111111111111,855,2.992
"280",11,39,1.94409879837345,1.11824394284531,0.333333333333333,900,2.992
"281",11,41,1.9108373634953,1.11824394284531,0.266666666666667,945,2.992
"282",11,43,1.84348983006435,1.0561192793539,0.244444444444444,990,2.992
"283",11,45,1.84348983006436,1.0561192793539,0.2,1035,2.992
"284",11,47,1.81783362685256,1.0561192793539,0.377777777777778,1080,2.992
"285",11,49,1.78558011424345,1.71878235659557,0.422222222222222,1125,2.992
"286",11,51,1.77440133998687,1.71878235659557,0.466666666666667,1170,2.992
"287",12,1,1.71869072729842,1.65665769310416,0.377777777777778,45,2.992
"288",12,3,1.64575380673919,1.57382480844895,0.2,90,2.992
"289",12,5,1.62257159455138,1.57382480844895,0.466666666666667,135,2.992
"290",12,7,1.62028086212175,1.59453302961276,0.4,180,2.992
"291",12,9,1.67305933730031,1.63594947194036,0.511111111111111,225,2.992
"292",12,11,1.54221270092017,1.55311658728515,0.422222222222222,270,2.992
"293",12,13,1.5127080672266,1.51170014495755,0.333333333333333,315,2.992
"294",12,15,1.46790134090315,1.47028370262994,0.288888888888889,360,2.992
"295",12,17,1.43418175953908,1.42886726030234,0.311111111111111,405,2.992
"296",12,19,1.43958788807299,1.42886726030234,0.288888888888889,450,2.992
"297",12,21,1.43308220797285,1.42886726030234,0.288888888888889,495,2.992
"298",12,23,1.39817144574538,1.38745081797474,0.2,540,2.992
"299",12,25,1.37563063863788,1.36674259681093,0.333333333333333,585,2.992
"300",12,27,1.39817144574539,1.38745081797474,0.288888888888889,630,2.992
"301",12,29,1.37654693160973,1.36674259681093,0.288888888888889,675,2.992
"302",12,31,1.26164379293978,1.24249326982812,0.355555555555556,720,2.992
"303",12,33,1.25193108743817,1.24249326982812,0.244444444444444,765,2.992
"304",12,35,1.20868205916687,1.22178504866432,0.288888888888889,810,2.992
"305",12,37,2.05698609250537,1.20107682750052,0.244444444444444,855,2.992
"306",12,39,1.9487718925299,1.13895216400911,0.244444444444444,900,2.992
"307",12,41,1.88261553996235,1.09753572168151,0.288888888888889,945,2.992
"308",12,43,1.77742510679399,1.0354110581901,0.355555555555556,990,2.992
"309",12,45,1.73463422500861,0.993994615862497,0.155555555555556,1035,2.992
"310",12,47,1.69358429986974,0.973286394698695,0.2,1080,2.992
"311",12,49,1.64584543603638,1.61524125077656,0.311111111111111,1125,2.992
"312",12,51,1.59169252140007,1.55311658728515,0.311111111111111,1170,2.992
"313",13,1,1.4854025366655,1.44957548146614,0.444444444444444,45,2.992
"314",13,3,1.44902570568306,1.42886726030234,0.2,90,2.992
"315",13,5,1.38910014532409,1.36674259681093,0.355555555555556,135,2.992
"316",13,7,1.40559341881738,1.38745081797474,0.333333333333333,180,2.992
"317",13,9,1.44829267130557,1.40815903913854,0.466666666666667,225,2.992
"318",13,11,1.43665575056307,1.40815903913854,0.288888888888889,270,2.992
"319",13,13,1.32596755956363,1.30461793331953,0.288888888888889,315,2.992
"320",13,15,1.35189865066698,1.34603437564713,0.155555555555556,360,2.992
"321",13,17,1.28152735042891,1.26320149099192,0.422222222222222,405,2.992
"322",13,19,1.3181790693029,1.30461793331953,0.288888888888889,450,2.992
"323",13,21,1.29490522781792,1.28390971215573,0.511111111111111,495,2.992
"324",13,23,1.2974708481391,1.28390971215573,0.288888888888889,540,2.992
"325",13,25,1.24130208896471,1.22178504866432,0.355555555555556,585,2.992
"326",13,27,1.21472959278106,1.20107682750052,0.266666666666667,630,2.992
"327",13,29,1.18916501886646,1.18036860633672,0.244444444444444,675,2.992
"328",13,31,1.13180507882867,1.11824394284531,0.311111111111111,720,2.992
"329",13,33,1.1249328815398,1.11824394284531,0.288888888888889,765,2.992
"330",13,35,1.10523258264503,1.09753572168151,0.222222222222222,810,2.992
"331",13,37,2.29916232496521,1.0561192793539,0.355555555555556,855,2.992
"332",13,39,2.16657473193857,0.993994615862497,0.355555555555556,900,2.992
"333",13,41,2.17106456750063,0.993994615862497,0.244444444444444,945,2.992
"334",13,43,2.00933885796915,0.911161731207289,0.133333333333333,990,2.992
"335",13,45,1.98340776686581,0.911161731207289,0.222222222222222,1035,2.992
"336",13,47,1.9445569448594,0.890453510043487,0.266666666666667,1080,2.992
"337",13,49,1.86364827544506,1.84303168357838,0.422222222222222,1125,2.992
"338",13,51,1.82589700500485,1.80161524125078,0.377777777777778,1170,2.992
"339",14,1,1.75277682585126,1.71878235659557,0.355555555555556,45,2.992
"340",14,3,1.73454259571145,1.69807413543177,0.266666666666667,90,2.992
"341",14,5,1.68112271545261,1.65665769310416,0.377777777777778,135,2.992
"342",14,7,1.61533288007379,1.59453302961276,0.488888888888889,180,2.992
"343",14,9,1.51087548128289,1.53240836612135,0.377777777777778,225,2.992
"344",14,11,1.39331509299459,1.40815903913854,0.355555555555556,270,2.992
"345",14,13,1.42446905403748,1.42886726030234,0.355555555555556,315,2.992
"346",14,15,1.43363198375597,1.42886726030234,0.288888888888889,360,2.992
"347",14,17,1.43619760407714,1.42886726030234,0.355555555555556,405,2.992
"348",14,19,1.42932540678827,1.42886726030234,0.244444444444444,450,2.992
"349",14,21,1.42932540678827,1.42886726030234,0.422222222222222,495,2.992
"350",14,23,1.42703467435864,1.42886726030234,0.222222222222222,540,2.992
"351",14,25,1.40669297038358,1.40815903913854,0.333333333333333,585,2.992
"352",14,27,1.32935784355947,1.32532615448333,0.288888888888889,630,2.992
"353",14,29,1.28839954771779,1.28390971215573,0.355555555555556,675,2.992
"354",14,31,1.26384289607222,1.26320149099192,0.288888888888889,720,2.992
"355",14,33,1.26365963747785,1.26320149099192,0.2,765,2.992
"356",14,35,1.24295141631405,1.24249326982812,0.377777777777778,810,2.992
"357",14,37,2.33957084502382,1.22178504866432,0.288888888888889,855,2.992
"358",14,39,2.27211224577809,1.18036860633672,0.2,900,2.992
"359",14,41,2.23601030268724,1.15966038517291,0.222222222222222,945,2.992
"360",14,43,2.21823421903334,1.13895216400911,0.311111111111111,990,2.992
"361",14,45,2.13439341210909,1.07682750051771,0.288888888888889,1035,2.992
"362",14,47,2.02617921213363,1.0147028370263,0.244444444444444,1080,2.992
"363",14,49,1.967902979124,1.98798923172499,0.511111111111111,1125,2.992
"364",14,51,1.97889849478619,2.0086974528888,0.466666666666667,1170,2.992
"365",15,1,1.89597398083378,1.92586456823359,0.511111111111111,45,2.992
"366",15,3,1.81772256103783,1.84303168357838,0.288888888888889,90,2.992
"367",15,5,1.7770391530877,1.80161524125078,0.466666666666667,135,2.992
"368",15,7,1.7271011861219,1.73949057775937,0.311111111111111,180,2.992
"369",15,9,1.7148034237815,1.71878235659557,0.488888888888889,225,2.992
"370",15,11,1.53557651848769,1.53240836612135,0.244444444444444,270,2.992
"371",15,13,1.48014079369077,1.47028370262994,0.6,315,2.992
"372",15,15,1.43872435136316,1.42886726030234,0.377777777777778,360,2.992
"373",15,17,1.37139625444979,1.36674259681093,0.377777777777778,405,2.992
"374",15,19,1.28444005142124,1.28390971215573,0.333333333333333,450,2.992
"375",15,21,1.23933900068866,1.22178504866432,0.311111111111111,495,2.992
"376",15,23,1.23842270771681,1.22178504866432,0.355555555555556,540,2.992
"377",15,25,1.21404931466561,1.20107682750052,0.288888888888889,585,2.992
