"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"380",15,31,2.34268624112801,2.38144543383723,0.688888888888889,720,5.61
"381",15,33,2.31107413359921,2.36073721267343,0.511111111111111,765,5.61
"382",15,35,2.27790432801825,2.31932077034583,0.422222222222222,810,5.61
"383",15,37,4.55498399236194,2.21577966452682,0.533333333333333,855,5.61
"384",15,39,4.42752763997762,2.13294677987161,0.511111111111111,900,5.61
"385",15,41,4.36100477022137,2.13294677987161,0.466666666666667,945,5.61
"386",15,43,4.18241927000786,2.0501138952164,0.466666666666667,990,5.61
"387",15,45,4.01171388935225,2.0086974528888,0.488888888888889,1035,5.61
"388",15,47,3.91431194644464,1.96728101056119,0.4,1080,5.61
"389",15,49,3.83395305281344,4.0381031269414,0.711111111111111,1125,5.61
"390",15,51,3.73929998882137,3.93456202112239,0.622222222222222,1170,5.61
"391",16,1,3.21902883940514,3.41685649202733,0.644444444444444,45,5.61
"392",16,3,2.68345559735901,2.87844274176848,0.6,90,5.61
"393",16,5,2.316388632836,2.52640298198385,0.511111111111111,135,5.61
"394",16,7,1.91807607797294,2.11223855870781,0.555555555555556,180,5.61
"395",16,9,1.69706621316277,1.78090702008697,0.4,225,5.61
"396",16,11,1.56264603419241,1.63594947194036,0.4,270,5.61
"397",16,13,1.31744603492543,1.38745081797474,0.377777777777778,315,5.61
"398",16,15,1.20648295603443,1.26320149099192,0.333333333333333,360,5.61
"399",16,17,1.08012615521635,1.13895216400911,0.155555555555556,405,5.61
"400",16,19,0.927471746106191,0.952578173534893,0.244444444444444,450,5.61
"401",16,21,0.889720475665988,0.952578173534893,0.355555555555556,495,5.61
"402",16,23,0.708111208645371,0.766204183060675,0.333333333333333,540,5.61
"403",16,25,0.633524960736822,0.683371298405467,0.266666666666667,585,5.61
"404",16,27,0.620971747022486,0.683371298405467,0.177777777777778,630,5.61
"405",16,29,0.474181612932182,0.517705529095051,0.2,675,5.61
"406",16,31,0.500492680895047,0.538413750258853,0.111111111111111,720,5.61
"407",16,33,0.420958450938493,0.476289086767447,0.155555555555556,765,5.61
"408",16,35,0.41113053168471,0.476289086767447,0.0888888888888889,810,5.61
"409",16,37,1.45748278773859,0.496997307931249,0.0444444444444444,855,5.61
"410",16,39,1.41778011534297,0.538413750258853,0.111111111111111,900,5.61
"411",16,41,1.19961075874555,0.455580865603645,0.133333333333333,945,5.61
"412",16,43,1.03852645429439,0.393456202112239,0.0666666666666667,990,5.61
"413",16,45,0.855451118518838,0.372747980948437,0.0666666666666667,1035,5.61
"414",16,47,0.783613749525827,0.372747980948437,0.0666666666666667,1080,5.61
"415",16,49,0.709760535994744,0.993994615862497,0.111111111111111,1125,5.61
"416",16,51,0.652034078768216,0.911161731207289,0.0666666666666667,1170,5.61
"417",17,1,0.631325857604412,0.890453510043487,0.0222222222222222,45,5.61
"418",17,3,0.591833630517688,0.828328846552081,0.0888888888888889,90,5.61
"419",17,5,0.557564273370514,0.786912404224477,0.0444444444444444,135,5.61
"420",17,7,0.512482659155507,0.745495961896873,0.0666666666666667,180,5.61
"421",17,9,1.03795020782544,1.24249326982812,0.222222222222222,225,5.61
"422",17,11,0.981048414273554,1.13895216400911,0.266666666666667,270,5.61
"423",17,13,0.939998489134686,1.07682750051771,0.155555555555556,315,5.61
"424",17,15,0.848277562652531,0.973286394698695,0.288888888888889,360,5.61
"425",17,17,0.764701319191991,0.890453510043487,0.244444444444444,405,5.61
"426",17,19,0.673635033133068,0.786912404224477,0.244444444444444,450,5.61
"427",17,21,0.584105136654358,0.704079519569269,0.111111111111111,495,5.61
"428",17,23,0.4715791974973,0.579830192586457,0.177777777777778,540,5.61
"429",17,25,0.433314946387692,0.559121971422655,0.2,585,5.61
"430",17,27,0.401611209561694,0.517705529095051,0.0888888888888889,630,5.61
"431",17,29,0.385576082554325,0.496997307931249,0.0888888888888889,675,5.61
"432",17,31,0.344617786712644,0.455580865603645,0.111111111111111,720,5.61
"433",17,33,0.276903736092955,0.372747980948437,0.111111111111111,765,5.61
"434",17,35,0.20506636709995,0.289915096293228,0.111111111111111,810,5.61
"435",17,37,0.443943944861153,0.248498653965624,0.111111111111111,855,5.61
"436",17,39,0.44815889253166,0.269206875129426,0.0222222222222222,900,5.61
"437",17,41,0.446876082371071,0.269206875129426,0.0666666666666667,945,5.61
"438",17,43,0.405826157232207,0.248498653965624,0.0444444444444444,990,5.61
"439",17,45,0.403810312694138,0.269206875129426,0.0222222222222222,1035,5.61
"440",17,47,0.41068250998301,0.269206875129426,0,1080,5.61
"441",17,49,0.373114498137172,0.517705529095051,0.0666666666666667,1125,5.61
"442",17,51,0.399870252915184,0.559121971422655,0.0222222222222222,1170,5.61
"443",18,1,0.40958295841679,0.579830192586457,0.0222222222222222,45,5.61
"444",18,3,0.381636022775375,0.559121971422655,0.0444444444444444,90,5.61
"445",18,5,0.360286396531276,0.517705529095051,0.0222222222222222,135,5.61
"446",18,7,0.354238862917068,0.496997307931249,0,180,5.61
"447",18,9,0.912627799962238,1.0561192793539,0.0888888888888889,225,5.61
"448",18,11,0.967330490381655,1.09753572168151,0.244444444444444,270,5.61
"449",18,13,0.87405186584737,1.0147028370263,0.266666666666667,315,5.61
"450",18,15,0.789936171031563,0.931869952371091,0.311111111111111,360,5.61
"451",18,17,0.743938263844707,0.869745288879685,0.177777777777778,405,5.61
"452",18,19,0.719473241496319,0.849037067715883,0.133333333333333,450,5.61
"453",18,21,0.614557696219539,0.724787740733071,0.155555555555556,495,5.61
"454",18,23,0.55618983391272,0.683371298405467,0.0888888888888889,540,5.61
"455",18,25,0.547301792085779,0.683371298405467,0.0444444444444444,585,5.61
"456",18,27,0.453931538254312,0.579830192586457,0.111111111111111,630,5.61
"457",18,29,0.428183705745333,0.559121971422655,0.0666666666666667,675,5.61
"458",18,31,0.339303287475916,0.455580865603645,0.0666666666666667,720,5.61
"459",18,33,0.355704931672026,0.476289086767447,0.0222222222222222,765,5.61
"460",18,35,0.315662928802197,0.434872644439843,0.0666666666666667,810,5.61
"461",18,37,1.00141658893448,0.393456202112239,0.0444444444444444,855,5.61
"462",18,39,0.99839282212738,0.393456202112239,0.0444444444444444,900,5.61
"463",18,41,0.813576529705309,0.352039759784635,0.111111111111111,945,5.61
"464",18,43,0.794975782376761,0.352039759784635,0.0222222222222222,990,5.61
"465",18,45,0.681355453867402,0.331331538620832,0.0888888888888889,1035,5.61
"466",18,47,0.671092972582686,0.331331538620832,0.0222222222222222,1080,5.61
"467",18,49,0.636731986138324,0.931869952371091,0.0666666666666667,1125,5.61
"468",18,51,0.634899400194626,0.931869952371091,0.0222222222222222,1170,5.61
"469",19,1,0.621246634914066,0.911161731207289,0.0444444444444444,45,5.61
"470",19,3,0.575523615618769,0.849037067715883,0.0222222222222222,90,5.61
"471",19,5,0.529342449837543,0.786912404224477,0.0444444444444444,135,5.61
"472",19,7,0.477846784819593,0.704079519569269,0.0222222222222222,180,5.61
"473",19,9,0.931484169535243,1.11824394284531,0.155555555555556,225,5.61
"474",19,11,0.966853078248641,1.11824394284531,0.266666666666667,270,5.61
"475",19,13,0.868534842369171,1.0354110581901,0.266666666666667,315,5.61
"476",19,15,0.88292064202721,1.0354110581901,0.177777777777778,360,5.61
"477",19,17,0.882187607649731,1.0354110581901,0.111111111111111,405,5.61
"478",19,19,0.752623781430171,0.890453510043487,0.266666666666667,450,5.61
"479",19,21,0.643365477360668,0.766204183060675,0.2,495,5.61
"480",19,23,0.539238413933507,0.662663077241665,0.111111111111111,540,5.61
"481",19,25,0.50735141851314,0.621246634914061,0.111111111111111,585,5.61
"482",19,27,0.453015245282457,0.559121971422655,0.133333333333333,630,5.61
"483",19,29,0.469966665261676,0.579830192586457,0.0222222222222222,675,5.61
"484",19,31,0.44770074604573,0.538413750258853,0.0444444444444444,720,5.61
"485",19,33,0.4161802678141,0.496997307931249,0.0888888888888889,765,5.61
"486",19,35,0.39437249508408,0.496997307931249,0.0444444444444444,810,5.61
"487",19,37,0.908137964400184,0.434872644439843,0.0888888888888889,855,5.61
"488",19,39,0.930587142210512,0.455580865603645,0.111111111111111,900,5.61
"489",19,41,0.893935423336535,0.455580865603645,0.0444444444444444,945,5.61
"490",19,43,0.863881013859861,0.434872644439843,0.0222222222222222,990,5.61
"491",19,45,0.852885498197666,0.414164423276041,0.0222222222222222,1035,5.61
"492",19,47,0.778390879586278,0.352039759784635,0.0666666666666667,1080,5.61
"493",19,49,0.743296858764436,1.0147028370263,0.0444444444444444,1125,5.61
"494",19,51,0.675307920253185,0.931869952371091,0.0666666666666667,1170,5.61
"495",20,1,0.67375022220104,0.931869952371091,0,45,5.61
"496",20,3,0.670268308908016,0.911161731207289,0.0222222222222222,90,5.61
"497",20,5,0.675491178847562,0.890453510043487,0.0222222222222222,135,5.61
"498",20,7,0.63370821933122,0.849037067715883,0.0444444444444444,180,5.61
"499",20,9,1.03082959333085,1.15966038517291,0.222222222222222,225,5.61
"500",20,11,0.937917485985296,1.0147028370263,0.177777777777778,270,5.61
"501",20,13,0.961191327470271,1.0354110581901,0.2,315,5.61
"502",20,15,0.870020176771225,0.952578173534893,0.244444444444444,360,5.61
"503",20,17,0.729552464186669,0.807620625388279,0.2,405,5.61
"504",20,19,0.633066814250906,0.724787740733071,0.2,450,5.61
"505",20,21,0.561229445257897,0.641954856077863,0.111111111111111,495,5.61
"506",20,23,0.530167113512197,0.621246634914061,0.0888888888888889,540,5.61
"507",20,25,0.452923615985275,0.538413750258853,0.155555555555556,585,5.61
"508",20,27,0.343243347254864,0.414164423276041,0.177777777777778,630,5.61
"509",20,29,0.31208938621198,0.393456202112239,0.0222222222222222,675,5.61
"510",20,31,0.263984005189879,0.331331538620832,0.0666666666666667,720,5.61
"511",20,33,0.304300895951258,0.372747980948437,0.0444444444444444,765,5.61
"512",20,35,0.252530343041759,0.31062331745703,0.0888888888888889,810,5.61
"513",20,37,0.871577874823388,0.31062331745703,0.0444444444444444,855,5.61
"514",20,39,0.82961165671267,0.289915096293228,0.0222222222222222,900,5.61
"515",20,41,0.814492822677152,0.269206875129426,0,945,5.61
"516",20,43,0.769777725650892,0.289915096293228,0.111111111111111,990,5.61
"517",20,45,0.733675782560015,0.269206875129426,0.0444444444444444,1035,5.61
"518",20,47,0.736333032178379,0.269206875129426,0.0222222222222222,1080,5.61
"519",20,49,0.743021970872882,1.0354110581901,0,1125,5.61
"520",20,51,0.68547877224072,0.952578173534893,0.0222222222222222,1170,5.61
"521",21,1,0.652034078768206,0.911161731207289,0.0444444444444444,45,5.61
"522",21,3,0.605394766501063,0.869745288879685,0.0222222222222222,90,5.61
"523",21,5,0.584686545337258,0.807620625388279,0.0222222222222222,135,5.61
"524",21,7,0.545194318250539,0.745495961896873,0.0222222222222222,180,5.61
"525",21,9,0.94579760554322,1.09753572168151,0.0888888888888889,225,5.61
"526",21,11,0.96119132747028,1.07682750051771,0.222222222222222,270,5.61
"527",21,13,0.946622269217864,1.0561192793539,0.133333333333333,315,5.61
"528",21,15,0.930403883616114,1.0354110581901,0.133333333333333,360,5.61
"529",21,17,0.778482508883439,0.869745288879685,0.155555555555556,405,5.61
"530",21,19,0.781323017096172,0.869745288879685,0.133333333333333,450,5.61
"531",21,21,0.67237578274324,0.766204183060675,0.155555555555556,495,5.61
"532",21,23,0.62985978884943,0.724787740733071,0.133333333333333,540,5.61
"533",21,25,0.516605977528825,0.621246634914061,0.155555555555556,585,5.61
"534",21,27,0.466393122671466,0.559121971422655,0.111111111111111,630,5.61
"535",21,29,0.42222780142831,0.496997307931249,0.111111111111111,675,5.61
"536",21,31,0.342327054283014,0.414164423276041,0.0888888888888889,720,5.61
"537",21,33,0.374580566892127,0.455580865603645,0.0666666666666667,765,5.61
"538",21,35,0.267007771996982,0.331331538620832,0.133333333333333,810,5.61
"539",21,37,0.626194616962049,0.289915096293228,0.111111111111111,855,5.61
"540",21,39,0.611808817304007,0.269206875129426,0.0222222222222222,900,5.61
"541",21,41,0.55838893704518,0.248498653965624,0.0444444444444444,945,5.61
"542",21,43,0.539146784636335,0.227790432801822,0.0444444444444444,990,5.61
"543",21,45,0.526776829516365,0.227790432801822,0,1035,5.61
"544",21,47,0.512299400561136,0.227790432801822,0,1080,5.61
"545",21,49,0.468042450020799,0.621246634914061,0.0888888888888889,1125,5.61
"546",21,51,0.469233630884204,0.621246634914061,0.0222222222222222,1170,5.61
"547",22,1,0.448891926909142,0.600538413750259,0.0222222222222222,45,5.61
"548",22,3,0.445043496427373,0.600538413750259,0.0222222222222222,90,5.61
"549",22,5,0.447334228856997,0.600538413750259,0,135,5.61
"550",22,7,0.428183705745339,0.579830192586457,0,180,5.61
"551",22,9,0.92532817588116,1.0354110581901,0.0888888888888889,225,5.61
"552",22,11,0.953972049510248,1.07682750051771,0.333333333333333,270,5.61
"553",22,13,0.850156055799682,0.952578173534893,0.311111111111111,315,5.61
"554",22,15,0.773590059742844,0.869745288879685,0.266666666666667,360,5.61
"555",22,17,0.695210914259887,0.807620625388279,0.155555555555556,405,5.61
"556",22,19,0.697848727360659,0.786912404224477,0.111111111111111,450,5.61
"557",22,21,0.55243303272814,0.641954856077863,0.2,495,5.61
"558",22,23,0.488157563320056,0.600538413750259,0.111111111111111,540,5.61
"559",22,25,0.44770074604573,0.559121971422655,0.133333333333333,585,5.61
"560",22,27,0.399595365023622,0.496997307931249,0.0444444444444444,630,5.61
"561",22,29,0.39217339195164,0.476289086767447,0.0666666666666667,675,5.61
"562",22,31,0.329682211271491,0.414164423276041,0.0666666666666667,720,5.61
"563",22,33,0.238602689869647,0.31062331745703,0.111111111111111,765,5.61
"564",22,35,0.254912704768568,0.352039759784635,0.0222222222222222,810,5.61
"565",22,37,0.844913749342558,0.352039759784635,0.0222222222222222,855,5.61
"566",22,39,0.865988487695107,0.414164423276041,0,900,5.61
"567",22,41,0.851785946631437,0.393456202112239,0.0222222222222222,945,5.61
"568",22,43,0.776191776453838,0.331331538620832,0.0666666666666667,990,5.61
"569",22,45,0.79204364486684,0.331331538620832,0,1035,5.61
"570",22,47,0.779123913963758,0.31062331745703,0.0444444444444444,1080,5.61
"571",22,49,0.756857994747809,0.952578173534893,0.0222222222222222,1125,5.61
"572",22,51,0.756308218964699,0.952578173534893,0.0222222222222222,1170,5.61
"573",23,1,0.711318234046879,0.911161731207289,0.0444444444444444,45,5.61
"574",23,3,0.683737815594208,0.890453510043487,0.0222222222222222,90,5.61
"575",23,5,0.64818564828644,0.849037067715883,0,135,5.61
"576",23,7,0.608326904010982,0.807620625388279,0.0222222222222222,180,5.61
"577",23,9,0.946164122731947,1.09753572168151,0.177777777777778,225,5.61
"578",23,11,0.914185498014388,1.0561192793539,0.266666666666667,270,5.61
"579",23,13,0.915926454660909,1.0561192793539,0.222222222222222,315,5.61
"580",23,15,0.836392224704359,0.973286394698695,0.177777777777778,360,5.61
"581",23,17,0.831169354764816,0.952578173534893,0.177777777777778,405,5.61
"582",23,19,0.657165319410574,0.766204183060675,0.222222222222222,450,5.61
"583",23,21,0.570850521462329,0.683371298405467,0.133333333333333,495,5.61
"584",23,23,0.539696560419439,0.641954856077863,0.0888888888888889,540,5.61
"585",23,25,0.438171299138499,0.517705529095051,0.177777777777778,585,5.61
"586",23,27,0.396296710324967,0.476289086767447,0.0666666666666667,630,5.61
"587",23,29,0.378978773157006,0.455580865603645,0,675,5.61
"588",23,31,0.349382510166263,0.434872644439843,0.0444444444444444,720,5.61
"589",23,33,0.335638115588516,0.414164423276041,0.0222222222222222,765,5.61
"590",23,35,0.258577876655968,0.331331538620832,0.111111111111111,810,5.61
"591",23,37,0.742380565792583,0.31062331745703,0.0666666666666667,855,5.61
"592",23,39,0.770602389325561,0.372747980948437,0,900,5.61
"593",23,41,0.71983975868509,0.352039759784635,0,945,5.61
"594",23,43,0.716907621175167,0.352039759784635,0.0444444444444444,990,5.61
"595",23,45,0.666419878426255,0.331331538620832,0.0222222222222222,1035,5.61
"596",23,47,0.681630341758963,0.352039759784635,0.0222222222222222,1080,5.61
"597",23,49,0.656249026438727,0.890453510043487,0,1125,5.61
"598",23,51,0.590367561762732,0.828328846552081,0.0666666666666667,1170,5.61
"599",24,1,0.600538413750264,0.828328846552081,0,45,5.61
"600",24,3,0.598339310617825,0.828328846552081,0,90,5.61
"601",24,5,0.581937666421714,0.828328846552081,0.0444444444444444,135,5.61
"602",24,7,0.556464721804291,0.786912404224477,0,180,5.61
"603",24,9,0.868004332233181,1.0561192793539,0.266666666666667,225,5.61
"604",24,11,0.99756815845272,1.15966038517291,0.177777777777778,270,5.61
"605",24,13,0.936543046527521,1.0147028370263,0.222222222222222,315,5.61
"606",24,15,0.78892824876253,0.849037067715883,0.2,360,5.61
"607",24,17,0.701972045733993,0.766204183060675,0.311111111111111,405,5.61
"608",24,19,0.616390282163248,0.683371298405467,0.155555555555556,450,5.61
"609",24,21,0.56012989369168,0.621246634914061,0.111111111111111,495,5.61
"610",24,23,0.535939759234852,0.600538413750259,0.111111111111111,540,5.61
"611",24,25,0.477205379739288,0.538413750258853,0.111111111111111,585,5.61
"612",24,27,0.430016291689032,0.476289086767447,0.0444444444444444,630,5.61
"613",24,29,0.373022868839982,0.414164423276041,0.0888888888888889,675,5.61
"614",24,31,0.318045290529006,0.372747980948437,0.0888888888888889,720,5.61
"615",24,33,0.297611957256761,0.352039759784635,0.0222222222222222,765,5.61
"616",24,35,0.246940955913479,0.289915096293228,0.0666666666666667,810,5.61
"617",24,37,0.909054257372039,0.331331538620832,0.0222222222222222,855,5.61
"618",24,39,0.896409414360517,0.31062331745703,0.0222222222222222,900,5.61
"619",24,41,0.895951267874589,0.31062331745703,0.0444444444444444,945,5.61
"620",24,43,0.73175156731913,0.289915096293228,0.0444444444444444,990,5.61
"621",24,45,0.671659539074704,0.269206875129426,0.0444444444444444,1035,5.61
"622",24,47,0.670009647037846,0.269206875129426,0.0222222222222222,1080,5.61
"623",24,49,0.645361366095088,0.766204183060675,0.0444444444444444,1125,5.61
"624",24,51,0.629784385573642,0.745495961896873,0.0222222222222222,1170,5.61
"625",25,1,0.606510544088662,0.724787740733071,0.0444444444444444,45,5.61
"626",25,3,0.610084086678873,0.745495961896873,0,90,5.61
"627",25,5,0.551258077886127,0.704079519569269,0.111111111111111,135,5.61
"628",25,7,0.521478556301014,0.662663077241665,0.0222222222222222,180,5.61
"629",25,9,1.00334080417537,1.09753572168151,0.177777777777778,225,5.61
"630",25,11,1.07581957824867,1.11824394284531,0.244444444444444,270,5.61
"631",25,13,1.04732286682414,1.07682750051771,0.266666666666667,315,5.61
"632",25,15,0.976676678694529,1.0147028370263,0.244444444444444,360,5.61
"633",25,17,0.797724661292272,0.807620625388279,0.355555555555556,405,5.61
"634",25,19,0.683737815594176,0.724787740733071,0.133333333333333,450,5.61
"635",25,21,0.522103735359919,0.559121971422655,0.2,495,5.61
"636",25,23,0.438629445624417,0.455580865603645,0.133333333333333,540,5.61
"637",25,25,0.40005351150955,0.414164423276041,0.0666666666666667,585,5.61
"638",25,27,0.393547831409417,0.434872644439843,0.155555555555556,630,5.61
"639",25,29,0.393547831409418,0.434872644439843,0,675,5.61
"640",25,31,0.389149625144539,0.434872644439843,0.0222222222222222,720,5.61
"641",25,33,0.347916441411307,0.372747980948437,0.0666666666666667,765,5.61
"642",25,35,0.321985350307962,0.352039759784635,0.0666666666666667,810,5.61
"643",25,37,0.90144902570568,0.331331538620832,0.0222222222222222,855,5.61
"644",25,39,0.892102837392816,0.372747980948437,0.0444444444444444,900,5.61
"645",25,41,0.815225857054629,0.31062331745703,0.0666666666666667,945,5.61
"646",25,43,0.81128579727568,0.331331538620832,0.0666666666666667,990,5.61
"647",25,45,0.791035722597805,0.352039759784635,0,1035,5.61
"648",25,47,0.596873241862863,0.248498653965624,0.0888888888888889,1080,5.61
"649",25,49,0.606327850181826,0.662663077241665,0.0666666666666667,1125,5.61
"650",25,51,0.611275267542282,0.662663077241665,0.0444444444444444,1170,5.61
"651",26,1,0.600463010474455,0.641954856077863,0.0222222222222222,45,5.61
"652",26,3,0.557305611500334,0.600538413750259,0.0444444444444444,90,5.61
"653",26,5,0.519829228951683,0.559121971422655,0.0222222222222222,135,5.61
"654",26,7,0.479145821001556,0.517705529095051,0.0222222222222222,180,5.61
"655",26,9,1.00108252378849,1.0354110581901,0.2,225,5.61
"656",26,11,1.10269941436662,1.13895216400911,0.2,270,5.61
"657",26,13,1.01968327111704,1.0561192793539,0.288888888888889,315,5.61
"658",26,15,0.917333346161426,0.952578173534893,0.288888888888889,360,5.61
"659",26,17,0.751850835445375,0.786912404224477,0.266666666666667,405,5.61
"660",26,19,0.755607636629955,0.786912404224477,0.177777777777778,450,5.61
"661",26,21,0.617797173663768,0.641954856077863,0.155555555555556,495,5.61
"662",26,23,0.605335589246606,0.641954856077863,0.111111111111111,540,5.61
"663",26,25,0.4835602532878,0.517705529095051,0.133333333333333,585,5.61
"664",26,27,0.361051882951509,0.393456202112239,0.2,630,5.61
"665",26,29,0.335304050442534,0.372747980948437,0.0888888888888889,675,5.61
"666",26,31,0.292055022171234,0.331331538620832,0.0666666666666667,720,5.61
"667",26,33,0.280601360023115,0.31062331745703,0.0444444444444444,765,5.61
"668",26,35,0.2892145139585,0.331331538620832,0.0444444444444444,810,5.61
"669",26,37,0.929342510923745,0.331331538620832,0.0444444444444444,855,5.61
"670",26,39,0.938489214620866,0.393456202112239,0.0666666666666667,900,5.61
"671",26,41,0.889559169924097,0.372747980948437,0.0666666666666667,945,5.61
"672",26,43,0.83742209982585,0.31062331745703,0.0888888888888889,990,5.61
"673",26,45,0.821570231412848,0.331331538620832,0.0222222222222222,1035,5.61
"674",26,47,0.786934357076928,0.31062331745703,0.0222222222222222,1080,5.61
"675",26,49,0.77062434217801,0.807620625388279,0.0666666666666667,1125,5.61
"676",26,51,0.741302967078818,0.766204183060675,0.0222222222222222,1170,5.61
"677",27,1,0.712806255654296,0.745495961896873,0.0444444444444444,45,5.61
"678",27,3,0.65993615117857,0.704079519569269,0.0888888888888889,90,5.61
"679",27,5,0.64115214525565,0.683371298405467,0,135,5.61
"680",27,7,0.605783236542253,0.641954856077863,0.0444444444444444,180,5.61
"681",27,9,1.04062342893935,1.07682750051771,0.133333333333333,225,5.61
"682",27,11,1.00662895968372,1.0147028370263,0.244444444444444,270,5.61
"683",27,13,0.926512501901316,0.952578173534893,0.333333333333333,315,5.61
"684",27,15,0.907345752768267,0.911161731207289,0.266666666666667,360,5.61
"685",27,17,0.837432599016129,0.849037067715883,0.266666666666667,405,5.61
"686",27,19,0.764312419862526,0.766204183060675,0.244444444444444,450,5.61
"687",27,21,0.658847098802633,0.662663077241665,0.133333333333333,495,5.61
"688",27,23,0.627693137759743,0.641954856077863,0.0444444444444444,540,5.61
"689",27,25,0.604602554869136,0.600538413750259,0.133333333333333,585,5.61
"690",27,27,0.521494782322377,0.517705529095051,0.0888888888888889,630,5.61
"691",27,29,0.456896127806982,0.455580865603645,0.0888888888888889,675,5.61
"692",27,31,0.432064588269857,0.434872644439843,0.0666666666666667,720,5.61
"693",27,33,0.354729461445744,0.352039759784635,0.0888888888888889,765,5.61
"694",27,35,0.382309879898419,0.393456202112239,0.0666666666666667,810,5.61
"695",27,37,0.99112738243809,0.372747980948437,0.0444444444444444,855,5.61
"696",27,39,1.0246637052078,0.434872644439843,0,900,5.61
"697",27,41,0.972801523001106,0.393456202112239,0.0888888888888889,945,5.61
"698",27,43,0.843604213970295,0.31062331745703,0.111111111111111,990,5.61
"699",27,45,0.825644871722046,0.331331538620832,0.0666666666666667,1035,5.61
"700",27,47,0.725494049898876,0.289915096293228,0.0666666666666667,1080,5.61
"701",27,49,0.693881942370065,0.745495961896873,0.0666666666666667,1125,5.61
"702",27,51,0.632948459742065,0.704079519569269,0.0666666666666667,1170,5.61
