"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"38",2,23,1.11338759009448,1.0354110581901,0.244444444444444,540,1.87
"39",2,25,1.09341240330816,1.0147028370263,0.422222222222222,585,1.87
"40",2,27,1.03834319569999,0.952578173534893,0.288888888888889,630,1.87
"41",2,29,1.00984648427547,0.911161731207289,0.177777777777778,675,1.87
"42",2,31,0.949646036024945,0.869745288879685,0.266666666666667,720,1.87
"43",2,33,0.91720926482147,0.849037067715883,0.266666666666667,765,1.87
"44",2,35,0.892469354581528,0.807620625388279,0.355555555555556,810,1.87
"45",2,37,1.50088788788974,0.745495961896873,0.244444444444444,855,1.87
"46",2,39,1.4530573947592,0.683371298405467,0.266666666666667,900,1.87
"47",2,41,1.40046217817501,0.641954856077863,0.244444444444444,945,1.87
"48",2,43,1.3321983517722,0.600538413750259,0.222222222222222,990,1.87
"49",2,45,1.31548202110092,0.600538413750259,0.222222222222222,1035,1.87
"50",2,47,1.25803045176595,0.559121971422655,0.244444444444444,1080,1.87
"51",2,49,1.2077259676114,1.07682750051771,0.266666666666667,1125,1.87
"52",2,51,1.14560130412001,1.0147028370263,0.333333333333333,1170,1.87
"53",3,1,1.11499711886022,0.993994615862497,0.333333333333333,45,1.87
"54",3,3,1.10931610243476,0.993994615862497,0.377777777777778,90,1.87
"55",3,5,1.08140896537697,0.973286394698695,0.266666666666667,135,1.87
"56",3,7,1.02982167106183,0.911161731207289,0.355555555555556,180,1.87
"57",3,9,0.989871297489193,0.890453510043487,0.244444444444444,225,1.87
"58",3,11,0.968063524759158,0.869745288879685,0.266666666666667,270,1.87
"59",3,13,0.975302239236769,0.890453510043487,0.2,315,1.87
"60",3,15,0.882390131891194,0.786912404224477,0.377777777777778,360,1.87
"61",3,17,0.863056350185168,0.766204183060675,0.155555555555556,405,1.87
"62",3,19,0.814217934785565,0.724787740733071,0.222222222222222,450,1.87
"63",3,21,0.735691627098049,0.641954856077863,0.288888888888889,495,1.87
"64",3,23,0.708752613725669,0.621246634914061,0.133333333333333,540,1.87
"65",3,25,0.645894915856783,0.559121971422655,0.2,585,1.87
"66",3,27,0.621246634914036,0.538413750258853,0.111111111111111,630,1.87
"67",3,29,0.616848428649153,0.538413750258853,0.155555555555556,675,1.87
"68",3,31,0.616848428649153,0.538413750258853,0.177777777777778,720,1.87
"69",3,33,0.602920775477039,0.538413750258853,0.133333333333333,765,1.87
"70",3,35,0.603287292665783,0.538413750258853,0.177777777777778,810,1.87
"71",3,37,1.01085440654453,0.538413750258853,0.222222222222222,855,1.87
"72",3,39,0.96613930951829,0.538413750258853,0.177777777777778,900,1.87
"73",3,41,0.955510311044835,0.538413750258853,0.133333333333333,945,1.87
"74",3,43,0.893385647553418,0.496997307931249,0.244444444444444,990,1.87
"75",3,45,0.874143495144575,0.476289086767447,0.2,1035,1.87
"76",3,47,0.848212404041229,0.476289086767447,0.111111111111111,1080,1.87
"77",3,49,0.815225857054641,0.724787740733071,0.311111111111111,1125,1.87
"78",3,51,0.773809414727035,0.683371298405467,0.244444444444444,1170,1.87
"79",4,1,0.773809414727033,0.683371298405467,0.288888888888889,45,1.87
"80",4,3,0.773809414727036,0.683371298405467,0.177777777777778,90,1.87
"81",4,5,0.766479070952237,0.683371298405467,0.177777777777778,135,1.87
"82",4,7,0.747695065029318,0.662663077241665,0.266666666666667,180,1.87
"83",4,9,0.706553510593262,0.641954856077863,0.266666666666667,225,1.87
"84",4,11,0.588076829333096,0.517705529095051,0.2,270,1.87
"85",4,13,0.586152614092209,0.517705529095051,0.133333333333333,315,1.87
"86",4,15,0.560588040177605,0.496997307931249,0.288888888888889,360,1.87
"87",4,17,0.557472644073314,0.517705529095051,0.2,405,1.87
"88",4,19,0.551150222567554,0.517705529095051,0.2,450,1.87
"89",4,21,0.522836769737396,0.476289086767447,0.177777777777778,495,1.87
"90",4,23,0.522836769737396,0.476289086767447,0.133333333333333,540,1.87
"91",4,25,0.50423602240885,0.455580865603645,0.2,585,1.87
"92",4,27,0.494156799718506,0.455580865603645,0.177777777777778,630,1.87
"93",4,29,0.494156799718506,0.455580865603645,0.155555555555556,675,1.87
"94",4,31,0.494156799718507,0.455580865603645,0.133333333333333,720,1.87
"95",4,33,0.494156799718506,0.455580865603645,0.155555555555556,765,1.87
"96",4,35,0.46172002851503,0.434872644439843,0.133333333333333,810,1.87
"97",4,37,0.817791477375811,0.455580865603645,0.155555555555556,855,1.87
"98",4,39,0.786179369846998,0.434872644439843,0.155555555555556,900,1.87
"99",4,41,0.750993719727974,0.414164423276041,0.0888888888888889,945,1.87
"100",4,43,0.724604482138705,0.393456202112239,0.155555555555556,990,1.87
"101",4,45,0.724604482138703,0.393456202112239,0.111111111111111,1035,1.87
"102",4,47,0.696107770714178,0.372747980948437,0.111111111111111,1080,1.87
"103",4,49,0.682913151919542,0.538413750258853,0.222222222222222,1125,1.87
"104",4,51,0.674849773767265,0.538413750258853,0.2,1170,1.87
"105",5,1,0.633524960736842,0.496997307931249,0.244444444444444,45,1.87
"106",5,3,0.567460237466482,0.434872644439843,0.177777777777778,90,1.87
"107",5,5,0.567276978872114,0.434872644439843,0.111111111111111,135,1.87
"108",5,7,0.514406874396387,0.372747980948437,0.2,180,1.87
"109",5,9,0.477205379739287,0.352039759784635,0.244444444444444,225,1.87
"110",5,11,0.537405827989807,0.434872644439843,0.0888888888888889,270,1.87
"111",5,13,0.514956650179487,0.414164423276041,0.133333333333333,315,1.87
"112",5,15,0.554173989374644,0.455580865603645,0.177777777777778,360,1.87
"113",5,17,0.546843645599848,0.455580865603645,0.111111111111111,405,1.87
"114",5,19,0.546843645599848,0.455580865603645,0.111111111111111,450,1.87
"115",5,21,0.546843645599848,0.455580865603645,0.133333333333333,495,1.87
"116",5,23,0.546843645599848,0.455580865603645,0.133333333333333,540,1.87
"117",5,25,0.546843645599848,0.455580865603645,0.155555555555556,585,1.87
"118",5,27,0.546843645599849,0.455580865603645,0.133333333333333,630,1.87
"119",5,29,0.528334527568488,0.434872644439843,0.155555555555556,675,1.87
"120",5,31,0.498646635280564,0.414164423276041,0.155555555555556,720,1.87
"121",5,33,0.498463376686195,0.414164423276041,0.111111111111111,765,1.87
"122",5,35,0.498463376686194,0.414164423276041,0.133333333333333,810,1.87
"123",5,37,0.88797951901948,0.372747980948437,0.133333333333333,855,1.87
"124",5,39,0.860948876349919,0.352039759784635,0.133333333333333,900,1.87
"125",5,41,0.840790430969233,0.331331538620832,0.244444444444444,945,1.87
"126",5,43,0.805421522255844,0.331331538620832,0.111111111111111,990,1.87
"127",5,45,0.797266514806381,0.331331538620832,0.155555555555556,1035,1.87
"128",5,47,0.78398026671456,0.331331538620832,0.111111111111111,1080,1.87
"129",5,49,0.78398026671456,0.704079519569269,0.222222222222222,1125,1.87
"130",5,51,0.752551417780116,0.683371298405467,0.133333333333333,1170,1.87
"131",6,1,0.71232615631592,0.641954856077863,0.177777777777778,45,1.87
"132",6,3,0.712326156315917,0.641954856077863,0.222222222222222,90,1.87
"133",6,5,0.689235573425303,0.621246634914061,0.155555555555556,135,1.87
"134",6,7,0.687036470292862,0.621246634914061,0.0888888888888889,180,1.87
"135",6,9,0.603378921962981,0.538413750258853,0.133333333333333,225,1.87
"136",6,11,0.537955603772909,0.476289086767447,0.266666666666667,270,1.87
"137",6,13,0.558663824936711,0.496997307931249,0.266666666666667,315,1.87
"138",6,15,0.537955603772909,0.476289086767447,0.133333333333333,360,1.87
"139",6,17,0.537680715881354,0.476289086767447,0.155555555555556,405,1.87
"140",6,19,0.497455454417158,0.434872644439843,0.155555555555556,450,1.87
"141",6,21,0.461628399217839,0.393456202112239,0.0888888888888889,495,1.87
"142",6,23,0.440920178054039,0.372747980948437,0.133333333333333,540,1.87
"143",6,25,0.412148578737964,0.352039759784635,0.111111111111111,585,1.87
"144",6,27,0.405642898637831,0.352039759784635,0.0888888888888889,630,1.87
"145",6,29,0.384934677474032,0.331331538620832,0.111111111111111,675,1.87
"146",6,31,0.349749027355007,0.31062331745703,0.133333333333333,720,1.87
"147",6,33,0.342510312877396,0.31062331745703,0.0666666666666667,765,1.87
"148",6,35,0.318869954203674,0.289915096293228,0.0888888888888889,810,1.87
"149",6,37,0.472074139096938,0.269206875129426,0.0444444444444444,855,1.87
"150",6,39,0.451549176527505,0.269206875129426,0.0444444444444444,900,1.87
"151",6,41,0.430840955363703,0.248498653965624,0.111111111111111,945,1.87
"152",6,43,0.424426904560755,0.248498653965624,0.0666666666666667,990,1.87
"153",6,45,0.417096560785959,0.248498653965624,0.0222222222222222,1035,1.87
"154",6,47,0.401519580264515,0.227790432801822,0.0444444444444444,1080,1.87
"155",6,49,0.397396261891191,0.372747980948437,0.0444444444444444,1125,1.87
"156",6,51,0.394097607192532,0.372747980948437,0.0888888888888889,1170,1.87
"157",7,1,0.353597457836775,0.331331538620832,0.0666666666666667,45,1.87
"158",7,3,0.338661882395625,0.31062331745703,0.0444444444444444,90,1.87
"159",7,5,0.317953661231825,0.289915096293228,0.133333333333333,135,1.87
"160",7,7,0.317953661231824,0.289915096293228,0.0888888888888889,180,1.87
"161",7,9,0.333347383158898,0.289915096293228,0.0888888888888889,225,1.87
"162",7,11,0.335088339805416,0.289915096293228,0.0888888888888889,270,1.87
"163",7,13,0.311997756914807,0.269206875129426,0.111111111111111,315,1.87
"164",7,15,0.308607472918964,0.248498653965624,0.0888888888888889,360,1.87
"165",7,17,0.308607472918965,0.248498653965624,0.155555555555556,405,1.87
"166",7,19,0.325558892898182,0.269206875129426,0.133333333333333,450,1.87
"167",7,21,0.322260238199523,0.269206875129426,0.0888888888888889,495,1.87
"168",7,23,0.322260238199523,0.269206875129426,0.155555555555556,540,1.87
"169",7,25,0.298253362337061,0.248498653965624,0.0888888888888889,585,1.87
"170",7,27,0.29825336233706,0.248498653965624,0.0666666666666667,630,1.87
"171",7,29,0.298253362337061,0.248498653965624,0.0888888888888889,675,1.87
"172",7,31,0.29825336233706,0.248498653965624,0.0666666666666667,720,1.87
"173",7,33,0.281301942357843,0.227790432801822,0.133333333333333,765,1.87
"174",7,35,0.280477278683178,0.227790432801822,0.0444444444444444,810,1.87
"175",7,37,0.451915693716245,0.227790432801822,0.0666666666666667,855,1.87
"176",7,39,0.459154408193858,0.227790432801822,0.0888888888888889,900,1.87
"177",7,41,0.439270850704721,0.20708221163802,0.111111111111111,945,1.87
"178",7,43,0.407200596689982,0.186373990474218,0.0888888888888889,990,1.87
"179",7,45,0.400786545887034,0.186373990474218,0.0666666666666667,1035,1.87
"180",7,47,0.400786545887034,0.186373990474218,0.0666666666666667,1080,1.87
"181",7,49,0.400786545887034,0.331331538620832,0.133333333333333,1125,1.87
"182",7,51,0.393456202112237,0.331331538620832,0.155555555555556,1170,1.87
"183",8,1,0.362302241069348,0.31062331745703,0.0666666666666667,45,1.87
"184",8,3,0.362302241069349,0.31062331745703,0.133333333333333,90,1.87
"185",8,5,0.362302241069348,0.31062331745703,0.0888888888888889,135,1.87
"186",8,7,0.354147233619886,0.31062331745703,0.0888888888888889,180,1.87
"187",8,9,0.306316740489335,0.269206875129426,0.0888888888888889,225,1.87
"188",8,11,0.298253362337058,0.248498653965624,0.111111111111111,270,1.87
"189",8,13,0.298711508822983,0.248498653965624,0.0666666666666667,315,1.87
"190",8,15,0.298711508822983,0.248498653965624,0.111111111111111,360,1.87
"191",8,17,0.278003287659179,0.227790432801822,0.0888888888888889,405,1.87
"192",8,19,0.277545141173255,0.227790432801822,0.0888888888888889,450,1.87
"193",8,21,0.277545141173255,0.227790432801822,0.0666666666666667,495,1.87
"194",8,23,0.257661583684116,0.20708221163802,0.0666666666666667,540,1.87
"195",8,25,0.236953362520317,0.186373990474218,0.0666666666666667,585,1.87
"196",8,27,0.236953362520317,0.186373990474218,0.111111111111111,630,1.87
"197",8,29,0.236953362520316,0.186373990474218,0.0888888888888889,675,1.87
"198",8,31,0.236953362520316,0.186373990474218,0,720,1.87
"199",8,33,0.220368459729839,0.165665769310416,0.111111111111111,765,1.87
"200",8,35,0.213038115955042,0.165665769310416,0.0444444444444444,810,1.87
"201",8,37,0.280110761494437,0.144957548146614,0.0888888888888889,855,1.87
"202",8,39,0.251064274286802,0.124249326982812,0.0444444444444444,900,1.87
"203",8,41,0.251064274286802,0.124249326982812,0.0666666666666667,945,1.87
"204",8,43,0.251064274286802,0.124249326982812,0.0888888888888889,990,1.87
"205",8,45,0.251064274286802,0.124249326982812,0.0444444444444444,1035,1.87
"206",8,47,0.24290926683734,0.124249326982812,0.0222222222222222,1080,1.87
"207",8,49,0.24290926683734,0.20708221163802,0.0444444444444444,1125,1.87
"208",8,51,0.234754259387878,0.20708221163802,0.0888888888888889,1170,1.87
"209",9,1,0.231363975392035,0.20708221163802,0.0666666666666667,45,1.87
"210",9,3,0.231363975392035,0.20708221163802,0.111111111111111,90,1.87
"211",9,5,0.231363975392035,0.20708221163802,0.0666666666666667,135,1.87
"212",9,7,0.231363975392035,0.20708221163802,0.0444444444444444,180,1.87
"213",9,9,0.206807323746465,0.186373990474218,0.0888888888888889,225,1.87
"214",9,11,0.178768758807867,0.165665769310416,0,270,1.87
"215",9,13,0.178768758807867,0.165665769310416,0.0444444444444444,315,1.87
"216",9,15,0.15888520131873,0.144957548146614,0,360,1.87
"217",9,17,0.15888520131873,0.144957548146614,0.0666666666666667,405,1.87
"218",9,19,0.15888520131873,0.144957548146614,0.0666666666666667,450,1.87
"219",9,21,0.15888520131873,0.144957548146614,0.0222222222222222,495,1.87
"220",9,23,0.15888520131873,0.144957548146614,0.0444444444444444,540,1.87
"221",9,25,0.15888520131873,0.144957548146614,0.0222222222222222,585,1.87
"222",9,27,0.15888520131873,0.144957548146614,0.0888888888888889,630,1.87
"223",9,29,0.150730193869268,0.144957548146614,0.0444444444444444,675,1.87
"224",9,31,0.150730193869268,0.144957548146614,0.0666666666666667,720,1.87
"225",9,33,0.150730193869268,0.144957548146614,0.0444444444444444,765,1.87
"226",9,35,0.150730193869268,0.144957548146614,0.0444444444444444,810,1.87
"227",9,37,0.243733930512006,0.144957548146614,0.0888888888888889,855,1.87
"228",9,39,0.247948878182513,0.165665769310416,0.0444444444444444,900,1.87
"229",9,41,0.187473542040438,0.124249326982812,0.0222222222222222,945,1.87
"230",9,43,0.146057099712834,0.10354110581901,0.0222222222222222,990,1.87
"231",9,45,0.146057099712833,0.10354110581901,0,1035,1.87
"232",9,47,0.125715395737772,0.10354110581901,0,1080,1.87
"233",9,49,0.125715395737772,0.144957548146614,0.0222222222222222,1125,1.87
"234",9,51,0.115452914453056,0.124249326982812,0.0444444444444444,1170,1.87
"235",10,1,0.115452914453056,0.124249326982812,0.0222222222222222,45,1.87
"236",10,3,0.115452914453056,0.124249326982812,0.0222222222222222,90,1.87
"237",10,5,0.115452914453056,0.124249326982812,0.0222222222222222,135,1.87
"238",10,7,0.115452914453056,0.124249326982812,0.0222222222222222,180,1.87
"239",10,9,0.156869356780661,0.165665769310416,0.0444444444444444,225,1.87
"240",10,11,0.177577577944463,0.186373990474218,0.0666666666666667,270,1.87
"241",10,13,0.177577577944463,0.186373990474218,0,315,1.87
"242",10,15,0.176294767783873,0.186373990474218,0.0222222222222222,360,1.87
"243",10,17,0.171255156438701,0.186373990474218,0.0666666666666667,405,1.87
"244",10,19,0.171255156438701,0.186373990474218,0.0444444444444444,450,1.87
"245",10,21,0.155953063808812,0.165665769310416,0.0444444444444444,495,1.87
"246",10,23,0.13561135983375,0.144957548146614,0.0222222222222222,540,1.87
"247",10,25,0.13561135983375,0.144957548146614,0,585,1.87
"248",10,27,0.114903138669947,0.124249326982812,0,630,1.87
"249",10,29,0.114903138669947,0.124249326982812,0.0222222222222222,675,1.87
"250",10,31,0.0941949175061447,0.10354110581901,0,720,1.87
"251",10,33,0.0941949175061447,0.10354110581901,0.0222222222222222,765,1.87
"252",10,35,0.0941949175061447,0.10354110581901,0.0222222222222222,810,1.87
"253",10,37,0.10354110581901,0.10354110581901,0,855,1.87
"254",10,39,0.0704629295352381,0.0621246634914061,0,900,1.87
"255",10,41,0.0704629295352381,0.0621246634914061,0.0222222222222222,945,1.87
"256",10,43,0.0669810162422094,0.0621246634914061,0.0888888888888889,990,1.87
"257",10,45,0.0669810162422094,0.0621246634914061,0,1035,1.87
"258",10,47,0.0462727950784068,0.0414164423276041,0,1080,1.87
"259",10,49,0.0462727950784068,0.0414164423276041,0,1125,1.87
"260",10,51,0.0462727950784068,0.0414164423276041,0,1170,1.87
"261",11,1,0.0462727950784068,0.0414164423276041,0,45,1.87
"262",11,3,0.0462727950784068,0.0414164423276041,0,90,1.87
"263",11,5,0.0462727950784068,0.0414164423276041,0.0222222222222222,135,1.87
"264",11,7,0.0462727950784068,0.0414164423276041,0.0444444444444444,180,1.87
"265",11,9,0.0637739908407356,0.0621246634914061,0,225,1.87
"266",11,11,0.0637739908407356,0.0621246634914061,0,270,1.87
"267",11,13,0.0623995513829611,0.0621246634914061,0.0222222222222222,315,1.87
"268",11,15,0.0623995513829611,0.0621246634914061,0.0444444444444444,360,1.87
"269",11,17,0.0623995513829611,0.0621246634914061,0.0666666666666667,405,1.87
"270",11,19,0.0623995513829611,0.0621246634914061,0.0222222222222222,450,1.87
"271",11,21,0.0255645739146051,0.020708221163802,0.0222222222222222,495,1.87
"272",11,23,0.0255645739146051,0.020708221163802,0,540,1.87
"273",11,25,0.0255645739146051,0.020708221163802,0.0222222222222222,585,1.87
"274",11,27,0.0255645739146051,0.020708221163802,0.0444444444444444,630,1.87
"275",11,29,0.0255645739146051,0.020708221163802,0,675,1.87
"276",11,31,0.0255645739146051,0.020708221163802,0.0222222222222222,720,1.87
"277",11,33,0.0255645739146051,0.020708221163802,0,765,1.87
"278",11,35,0.0255645739146051,0.020708221163802,0.0222222222222222,810,1.87
"279",11,37,0.020708221163802,0.020708221163802,0,855,1.87
"280",11,39,0.0588260087927474,0.0621246634914061,0.0222222222222222,900,1.87
"281",11,41,0.0588260087927474,0.0621246634914061,0.0444444444444444,945,1.87
"282",11,43,0.0588260087927474,0.0621246634914061,0.0222222222222222,990,1.87
"283",11,45,0.0588260087927474,0.0621246634914061,0,1035,1.87
"284",11,47,0.0588260087927474,0.0621246634914061,0.0222222222222222,1080,1.87
"285",11,49,0.0438904333515977,0.0414164423276041,0.0222222222222222,1125,1.87
"286",11,51,0.0438904333515977,0.0414164423276041,0.0222222222222222,1170,1.87
"287",12,1,0.0438904333515977,0.0414164423276041,0.0222222222222222,45,1.87
"288",12,3,0.0438904333515977,0.0414164423276041,0.0444444444444444,90,1.87
"289",12,5,0.0438904333515977,0.0414164423276041,0,135,1.87
"290",12,7,0.0438904333515977,0.0414164423276041,0,180,1.87
"291",12,9,0.0645986545153999,0.0621246634914061,0.0222222222222222,225,1.87
"292",12,11,0.0645986545153999,0.0621246634914061,0.0222222222222222,270,1.87
"293",12,13,0.0645986545153999,0.0621246634914061,0,315,1.87
"294",12,15,0.0645986545153999,0.0621246634914061,0,360,1.87
"295",12,17,0.0645986545153999,0.0621246634914061,0,405,1.87
"296",12,19,0.0645986545153998,0.0621246634914061,0.0444444444444444,450,1.87
"297",12,21,0.0645986545153999,0.0621246634914061,0.0888888888888889,495,1.87
"298",12,23,0.0642321373266601,0.0621246634914061,0,540,1.87
"299",12,25,0.06423213732666,0.0621246634914061,0,585,1.87
"300",12,27,0.0642321373266599,0.0621246634914061,0.0444444444444444,630,1.87
"301",12,29,0.0529617337729094,0.0414164423276041,0.0222222222222222,675,1.87
"302",12,31,0.0530533630700944,0.0414164423276041,0,720,1.87
"303",12,33,0.0530533630700944,0.0414164423276041,0,765,1.87
"304",12,35,0.0530533630700944,0.0414164423276041,0.0444444444444444,810,1.87
"305",12,37,0.124249326982812,0.0414164423276041,0,855,1.87
"306",12,39,0.144132884471949,0.0621246634914061,0.0222222222222222,900,1.87
"307",12,41,0.144132884471949,0.0621246634914061,0,945,1.87
"308",12,43,0.123424663308148,0.0621246634914061,0.0222222222222222,990,1.87
"309",12,45,0.123424663308147,0.0621246634914061,0.0222222222222222,1035,1.87
"310",12,47,0.0977684600963573,0.0621246634914061,0,1080,1.87
"311",12,49,0.0977684600963573,0.10354110581901,0.0222222222222222,1125,1.87
"312",12,51,0.0770602389325551,0.0828328846552081,0.0222222222222222,1170,1.87
"313",13,1,0.0563520177687531,0.0621246634914061,0.0222222222222222,45,1.87
"314",13,3,0.0563520177687531,0.0621246634914061,0.0222222222222222,90,1.87
"315",13,5,0.0563520177687531,0.0621246634914061,0,135,1.87
"316",13,7,0.0563520177687531,0.0621246634914061,0,180,1.87
"317",13,9,0.056352017768753,0.0621246634914061,0,225,1.87
"318",13,11,0.056352017768753,0.0621246634914061,0,270,1.87
"319",13,13,0.0563520177687531,0.0621246634914061,0.0222222222222222,315,1.87
"320",13,15,0.056352017768753,0.0621246634914061,0,360,1.87
"321",13,17,0.056352017768753,0.0621246634914061,0.0222222222222222,405,1.87
"322",13,19,0.0563520177687531,0.0621246634914061,0.0222222222222222,450,1.87
"323",13,21,0.0563520177687531,0.0621246634914061,0.0222222222222222,495,1.87
"324",13,23,0.0414164423276041,0.0414164423276041,0.0444444444444444,540,1.87
"325",13,25,0.0414164423276041,0.0414164423276041,0,585,1.87
"326",13,27,0.0207082211638021,0.020708221163802,0,630,1.87
"327",13,29,0.0207082211638021,0.020708221163802,0.0222222222222222,675,1.87
"328",13,31,0.0207082211638021,0.020708221163802,0,720,1.87
"329",13,33,0.0207082211638021,0.020708221163802,0.0222222222222222,765,1.87
"330",13,35,0.0207082211638021,0.020708221163802,0.0222222222222222,810,1.87
"331",13,37,0.020708221163802,0.020708221163802,0,855,1.87
"332",13,39,0.0207082211638021,0.020708221163802,0,900,1.87
"333",13,41,0.0207082211638021,0.020708221163802,0,945,1.87
"334",13,43,0.0207082211638021,0.020708221163802,0,990,1.87
"335",13,45,0.0207082211638021,0.020708221163802,0.0222222222222222,1035,1.87
"336",13,47,0.0207082211638021,0.020708221163802,0,1080,1.87
"337",13,49,0.0207082211638021,0.020708221163802,0,1125,1.87
"338",13,51,0.0207082211638021,0.020708221163802,0,1170,1.87
"339",14,1,0.0207082211638021,0.020708221163802,0.0222222222222222,45,1.87
"340",14,3,0.0207082211638021,0.020708221163802,0,90,1.87
"341",14,5,0.0207082211638021,0.020708221163802,0,135,1.87
"342",14,7,0.0207082211638021,0.020708221163802,0,180,1.87
"343",14,9,0.0207082211638021,0.020708221163802,0,225,1.87
"344",14,11,0.0269390133723795,0.020708221163802,0,270,1.87
"345",14,13,0.0269390133723795,0.020708221163802,0,315,1.87
"346",14,15,0.0269390133723795,0.020708221163802,0,360,1.87
"347",14,17,0.0269390133723795,0.020708221163802,0.0222222222222222,405,1.87
"348",14,19,0.0207082211638021,0.020708221163802,0,450,1.87
"349",14,21,0.0207082211638021,0.020708221163802,0,495,1.87
"350",14,23,0.0207082211638021,0.020708221163802,0,540,1.87
"351",14,25,0.0207082211638021,0.020708221163802,0,585,1.87
"352",14,27,0.0207082211638021,0.020708221163802,0,630,1.87
"353",14,29,0.0207082211638021,0.020708221163802,0,675,1.87
"354",14,31,0.0207082211638021,0.020708221163802,0,720,1.87
"355",14,33,0.0207082211638021,0.020708221163802,0,765,1.87
"356",14,35,0.0207082211638021,0.020708221163802,0,810,1.87
"357",14,37,0.020708221163802,0.020708221163802,0,855,1.87
"358",14,39,0.0207082211638021,0.020708221163802,0,900,1.87
"359",14,41,0.0207082211638021,0.020708221163802,0,945,1.87
"360",14,43,0.0207082211638021,0.020708221163802,0,990,1.87
"361",14,45,0,0,0.0222222222222222,1035,1.87
"362",14,47,0,0,0,1080,1.87
"363",14,49,0,0,0,1125,1.87
"364",14,51,0,0,0,1170,1.87
"365",15,1,0,0,0,45,1.87
"366",15,3,0,0,0,90,1.87
"367",15,5,0,0,0,135,1.87
"368",15,7,0,0,0,180,1.87
"369",15,9,0,0,0,225,1.87
"370",15,11,0,0,0,270,1.87
"371",15,13,0,0,0,315,1.87
"372",15,15,0,0,0,360,1.87
"373",15,17,0,0,0,405,1.87
"374",15,19,0,0,0,450,1.87
"375",15,21,0,0,0,495,1.87
"376",15,23,0,0,0,540,1.87
"377",15,25,0,0,0,585,1.87
"378",15,27,0,0,0,630,1.87
"379",15,29,0,0,0,675,1.87
"380",15,31,0,0,0,720,1.87
"381",15,33,0,0,0,765,1.87
"382",15,35,0,0,0,810,1.87
"383",15,37,0,0,0,855,1.87
"384",15,39,0,0,0,900,1.87
"385",15,41,0,0,0,945,1.87
"386",15,43,0,0,0,990,1.87
"387",15,45,0,0,0,1035,1.87
"388",15,47,0,0,0,1080,1.87
"389",15,49,0,0,0,1125,1.87
"390",15,51,0,0,0,1170,1.87
"391",16,1,0,0,0,45,1.87
"392",16,3,0,0,0,90,1.87
"393",16,5,0,0,0,135,1.87
"394",16,7,0,0,0,180,1.87
"395",16,9,0,0,0,225,1.87
"396",16,11,0,0,0,270,1.87
"397",16,13,0,0,0,315,1.87
