"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"204",8,43,2.30788851839796,1.0561192793539,0.355555555555556,990,2.992
"205",8,45,2.28782170231445,1.0354110581901,0.244444444444444,1035,2.992
"206",8,47,2.22130461967166,1.0147028370263,0.333333333333333,1080,2.992
"207",8,49,2.12692644357114,2.15365500103541,0.377777777777778,1125,2.992
"208",8,51,2.07973735552089,2.11223855870781,0.577777777777778,1170,2.992
"209",9,1,2.05728817771057,2.091530337544,0.422222222222222,45,2.992
"210",9,3,1.96887169304057,1.98798923172499,0.466666666666667,90,2.992
"211",9,5,1.9107787186253,1.92586456823359,0.377777777777778,135,2.992
"212",9,7,1.83009761208088,1.84303168357838,0.488888888888889,180,2.992
"213",9,9,1.83699774862101,1.88444812590598,0.466666666666667,225,2.992
"214",9,11,1.71797129157776,1.78090702008697,0.333333333333333,270,2.992
"215",9,13,1.63339745027604,1.65665769310416,0.355555555555556,315,2.992
"216",9,15,1.63339745027603,1.65665769310416,0.422222222222222,360,2.992
"217",9,17,1.62157727093917,1.63594947194036,0.377777777777778,405,2.992
"218",9,19,1.61188671757534,1.61524125077656,0.577777777777778,450,2.992
"219",9,21,1.57816713621127,1.59453302961276,0.444444444444444,495,2.992
"220",9,23,1.5138713088387,1.53240836612135,0.377777777777778,540,2.992
"221",9,25,1.53665906458648,1.55311658728515,0.466666666666667,585,2.992
"222",9,27,1.47462603039226,1.49099192379375,0.288888888888889,630,2.992
"223",9,29,1.44768701701988,1.47028370262994,0.377777777777778,675,2.992
"224",9,31,1.44044830254226,1.44957548146614,0.266666666666667,720,2.992
"225",9,33,1.44063156113664,1.44957548146614,0.4,765,2.992
"226",9,35,1.41992333997284,1.42886726030234,0.311111111111111,810,2.992
"227",9,37,2.6306232681077,1.42886726030234,0.444444444444444,855,2.992
"228",9,39,2.55713657176534,1.38745081797474,0.355555555555556,900,2.992
"229",9,41,2.42557905314552,1.30461793331953,0.311111111111111,945,2.992
"230",9,43,2.33413301455492,1.24249326982812,0.311111111111111,990,2.992
"231",9,45,2.26552482310116,1.22178504866432,0.311111111111111,1035,2.992
"232",9,47,2.18754829119675,1.15966038517291,0.222222222222222,1080,2.992
"233",9,49,2.08474021975521,2.091530337544,0.622222222222222,1125,2.992
"234",9,51,1.98990389716877,2.0086974528888,0.444444444444444,1170,2.992
"235",10,1,1.97588461469947,1.98798923172499,0.377777777777778,45,2.992
"236",10,3,1.8731681725551,1.90515634706979,0.511111111111111,90,2.992
"237",10,5,1.8451296076165,1.86373990474218,0.377777777777778,135,2.992
"238",10,7,1.81745755986663,1.84303168357838,0.4,180,2.992
"239",10,9,1.70008621728619,1.71878235659557,0.422222222222222,225,2.992
"240",10,11,1.64834939074147,1.65665769310416,0.333333333333333,270,2.992
"241",10,13,1.68617013834108,1.67736591426796,0.355555555555556,315,2.992
"242",10,15,1.67169270938584,1.65665769310416,0.422222222222222,360,2.992
"243",10,17,1.66903545976748,1.65665769310416,0.311111111111111,405,2.992
"244",10,19,1.60444259236557,1.61524125077656,0.222222222222222,450,2.992
"245",10,21,1.52903168078234,1.53240836612135,0.377777777777778,495,2.992
"246",10,23,1.49412091855487,1.51170014495755,0.4,540,2.992
"247",10,25,1.43877682305515,1.44957548146614,0.488888888888889,585,2.992
"248",10,27,1.37262047048761,1.38745081797474,0.266666666666667,630,2.992
"249",10,29,1.35649371418305,1.36674259681093,0.444444444444444,675,2.992
"250",10,31,1.32488160665423,1.32532615448333,0.311111111111111,720,2.992
"251",10,33,1.27549341547153,1.28390971215573,0.288888888888889,765,2.992
"252",10,35,1.27366082952784,1.28390971215573,0.377777777777778,810,2.992
"253",10,37,2.21858091363995,1.20107682750052,0.311111111111111,855,2.992
"254",10,39,2.09564098625816,1.15966038517291,0.4,900,2.992
"255",10,41,2.0368149774654,1.11824394284531,0.311111111111111,945,2.992
"256",10,43,1.98440301947561,1.0561192793539,0.244444444444444,990,2.992
"257",10,45,1.94436101660578,1.0354110581901,0.155555555555556,1035,2.992
"258",10,47,1.91000581727492,1.0147028370263,0.266666666666667,1080,2.992
"259",10,49,1.88287775819466,1.86373990474218,0.4,1125,2.992
"260",10,51,1.8258843353456,1.82232346241458,0.377777777777778,1170,2.992
"261",11,1,1.74992364797926,1.73949057775937,0.333333333333333,45,2.992
"262",11,3,1.70190989625433,1.69807413543177,0.288888888888889,90,2.992
"263",11,5,1.64794602732589,1.63594947194036,0.488888888888889,135,2.992
"264",11,7,1.55429509848932,1.53240836612135,0.311111111111111,180,2.992
"265",11,9,1.68658841785409,1.67736591426796,0.488888888888889,225,2.992
"266",11,11,1.53927066011844,1.55311658728515,0.488888888888889,270,2.992
"267",11,13,1.57981511374976,1.59453302961276,0.333333333333333,315,2.992
"268",11,15,1.58888641417108,1.59453302961276,0.4,360,2.992
"269",11,17,1.60373036031503,1.59453302961276,0.533333333333333,405,2.992
"270",11,19,1.57056055473407,1.55311658728515,0.377777777777778,450,2.992
"271",11,21,1.54756160114065,1.55311658728515,0.333333333333333,495,2.992
"272",11,23,1.50577864162431,1.51170014495755,0.4,540,2.992
"273",11,25,1.4143326030337,1.44957548146614,0.4,585,2.992
"274",11,27,1.36833469584686,1.40815903913854,0.466666666666667,630,2.992
"275",11,29,1.30685143743574,1.34603437564713,0.377777777777778,675,2.992
"276",11,31,1.2657098829997,1.30461793331953,0.333333333333333,720,2.992
"277",11,33,1.21136330860554,1.24249326982812,0.333333333333333,765,2.992
"278",11,35,1.17811227489086,1.22178504866432,0.355555555555556,810,2.992
"279",11,37,1.97297771681909,1.18036860633672,0.422222222222222,855,2.992
"280",11,39,1.87355690862736,1.07682750051771,0.2,900,2.992
"281",11,41,1.78464067281758,1.0561192793539,0.222222222222222,945,2.992
"282",11,43,1.75147086723662,1.0561192793539,0.266666666666667,990,2.992
"283",11,45,1.63785053872726,1.0354110581901,0.266666666666667,1035,2.992
"284",11,47,1.58186503814726,1.0147028370263,0.311111111111111,1080,2.992
"285",11,49,1.48418820734806,1.53240836612135,0.422222222222222,1125,2.992
"286",11,51,1.46605139361894,1.51170014495755,0.333333333333333,1170,2.992
"287",12,1,1.42453753488064,1.44957548146614,0.266666666666667,45,2.992
"288",12,3,1.34454515843816,1.36674259681093,0.333333333333333,90,2.992
"289",12,5,1.34775218383963,1.36674259681093,0.4,135,2.992
"290",12,7,1.25859687767868,1.30461793331953,0.4,180,2.992
"291",12,9,1.19390659386608,1.22178504866432,0.533333333333333,225,2.992
"292",12,11,1.22020420215816,1.24249326982812,0.355555555555556,270,2.992
"293",12,13,1.19253794152181,1.22178504866432,0.266666666666667,315,2.992
"294",12,15,1.21196335252501,1.24249326982812,0.288888888888889,360,2.992
"295",12,17,1.19931850951349,1.22178504866432,0.266666666666667,405,2.992
"296",12,19,1.16220864415357,1.18036860633672,0.355555555555556,450,2.992
"297",12,21,1.12079220182596,1.13895216400911,0.333333333333333,495,2.992
"298",12,23,1.1206089432316,1.13895216400911,0.244444444444444,540,2.992
"299",12,25,1.07112912275171,1.09753572168151,0.244444444444444,585,2.992
"300",12,27,1.05848427974019,1.07682750051771,0.155555555555556,630,2.992
"301",12,29,1.00094108110803,1.0147028370263,0.311111111111111,675,2.992
"302",12,31,0.996359616248776,1.0147028370263,0.244444444444444,720,2.992
"303",12,33,0.996359616248777,1.0147028370263,0.266666666666667,765,2.992
"304",12,35,0.975926282976527,0.993994615862497,0.333333333333333,810,2.992
"305",12,37,2.09555045239322,0.993994615862497,0.222222222222222,855,2.992
"306",12,39,2.03498348695394,0.952578173534893,0.266666666666667,900,2.992
"307",12,41,1.96836898790049,0.911161731207289,0.222222222222222,945,2.992
"308",12,43,1.9157737713163,0.869745288879685,0.244444444444444,990,2.992
"309",12,45,1.79912967599982,0.890453510043487,0.222222222222222,1035,2.992
"310",12,47,1.75661368210598,0.849037067715883,0.288888888888889,1080,2.992
"311",12,49,1.70420172411617,1.76019879892317,0.466666666666667,1125,2.992
"312",12,51,1.65133161964044,1.69807413543177,0.355555555555556,1170,2.992
"313",13,1,1.61651248671016,1.65665769310416,0.422222222222222,45,2.992
"314",13,3,1.54577466928336,1.57382480844895,0.466666666666667,90,2.992
"315",13,5,1.5327633090831,1.55311658728515,0.333333333333333,135,2.992
"316",13,7,1.44470755448833,1.44957548146614,0.511111111111111,180,2.992
"317",13,9,1.52314223287868,1.51170014495755,0.377777777777778,225,2.992
"318",13,11,1.67029888415773,1.65665769310416,0.466666666666667,270,2.992
"319",13,13,1.69879559558226,1.67736591426796,0.422222222222222,315,2.992
"320",13,15,1.74387720979726,1.71878235659557,0.444444444444444,360,2.992
"321",13,17,1.68715867483977,1.67736591426796,0.444444444444444,405,2.992
"322",13,19,1.59131442998429,1.57382480844895,0.4,450,2.992
"323",13,21,1.54678259155239,1.51170014495755,0.333333333333333,495,2.992
"324",13,23,1.48310023000884,1.47028370262994,0.288888888888889,540,2.992
"325",13,25,1.42097556651743,1.40815903913854,0.444444444444444,585,2.992
"326",13,27,1.40750605983124,1.38745081797474,0.377777777777778,630,2.992
"327",13,29,1.37351159057562,1.34603437564713,0.244444444444444,675,2.992
"328",13,31,1.38679783866744,1.36674259681093,0.355555555555556,720,2.992
"329",13,33,1.37085434095725,1.34603437564713,0.288888888888889,765,2.992
"330",13,35,1.32467317517603,1.30461793331953,0.266666666666667,810,2.992
"331",13,37,2.23262209386839,1.28390971215573,0.222222222222222,855,2.992
"332",13,39,2.20696589065659,1.26320149099192,0.266666666666667,900,2.992
"333",13,41,2.07556947849337,1.20107682750052,0.177777777777778,945,2.992
"334",13,43,1.99392777470156,1.18036860633672,0.288888888888889,990,2.992
"335",13,45,1.93161985261578,1.11824394284531,0.266666666666667,1035,2.992
"336",13,47,1.83797471089275,1.0561192793539,0.333333333333333,1080,2.992
"337",13,49,1.72298573003912,1.59453302961276,0.288888888888889,1125,2.992
"338",13,51,1.65398886925882,1.53240836612135,0.377777777777778,1170,2.992
"339",14,1,1.63574885200552,1.49099192379375,0.422222222222222,45,2.992
"340",14,3,1.61504063084172,1.47028370262994,0.377777777777778,90,2.992
"341",14,5,1.5120493008058,1.36674259681093,0.444444444444444,135,2.992
"342",14,7,1.49647232028437,1.34603437564713,0.333333333333333,180,2.992
"343",14,9,1.5242525441893,1.42886726030234,0.311111111111111,225,2.992
"344",14,11,1.46498386408081,1.40815903913854,0.533333333333333,270,2.992
"345",14,13,1.478453370767,1.42886726030234,0.333333333333333,315,2.992
"346",14,15,1.46644993283577,1.40815903913854,0.444444444444444,360,2.992
"347",14,17,1.45911958906095,1.40815903913854,0.422222222222222,405,2.992
"348",14,19,1.36726142225368,1.30461793331953,0.422222222222222,450,2.992
"349",14,21,1.31741508458506,1.24249326982812,0.244444444444444,495,2.992
"350",14,23,1.28442853759848,1.22178504866432,0.311111111111111,540,2.992
"351",14,25,1.23513197571296,1.15966038517291,0.244444444444444,585,2.992
"352",14,27,1.14909206565628,1.0561192793539,0.333333333333333,630,2.992
"353",14,29,1.12691777573751,1.0561192793539,0.2,675,2.992
"354",14,31,1.14002076523497,1.07682750051771,0.288888888888889,720,2.992
"355",14,33,1.10208623620039,1.0354110581901,0.177777777777778,765,2.992
"356",14,35,1.02053616170577,0.952578173534893,0.377777777777778,810,2.992
"357",14,37,2.27037484323764,0.952578173534893,0.266666666666667,855,2.992
"358",14,39,2.24975825137105,0.973286394698695,0.222222222222222,900,2.992
"359",14,41,2.16784165968768,0.911161731207289,0.2,945,2.992
"360",14,43,2.13934494826315,0.931869952371091,0.244444444444444,990,2.992
"361",14,45,2.04606632372883,0.931869952371091,0.311111111111111,1035,2.992
"362",14,47,2.00480259689652,0.911161731207289,0.333333333333333,1080,2.992
"363",14,49,1.95278769919452,1.80161524125078,0.444444444444444,1125,2.992
"364",14,51,1.91329547210781,1.76019879892317,0.311111111111111,1170,2.992
"365",15,1,1.85474435120662,1.69807413543177,0.355555555555556,45,2.992
"366",15,3,1.81192292632218,1.65665769310416,0.555555555555556,90,2.992
"367",15,5,1.79481879084766,1.63594947194036,0.288888888888889,135,2.992
"368",15,7,1.75587633954403,1.59453302961276,0.355555555555556,180,2.992
"369",15,9,1.73416442015677,1.63594947194036,0.377777777777778,225,2.992
"370",15,11,1.68999950615494,1.59453302961276,0.533333333333333,270,2.992
"371",15,13,1.66145677646116,1.57382480844895,0.444444444444444,315,2.992
"372",15,15,1.55828218783088,1.47028370262994,0.377777777777778,360,2.992
"373",15,17,1.50492761781577,1.38745081797474,0.244444444444444,405,2.992
"374",15,19,1.47899652671243,1.38745081797474,0.377777777777778,450,2.992
"375",15,21,1.40198230604912,1.30461793331953,0.4,495,2.992
"376",15,23,1.39158217719797,1.30461793331953,0.311111111111111,540,2.992
"377",15,25,1.35749607864516,1.26320149099192,0.377777777777778,585,2.992
"378",15,27,1.33422223716018,1.24249326982812,0.288888888888889,630,2.992
